"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.1755207889725 0.489889364857385 -1.14098566025412 1.46596283172639 -0.404669338700734
1.07426829575172 0.723248046821219 -0.976228290694446 1.3583754443601 -0.551105951298489
1.18979506056705 0.167126075365014 -1.31119811960964 1.89367261499789 -0.315526853343134
1.14831327907864 0.425088541894441 -0.952697209880518 0.84998894952686 -0.0856228232250715
1.29062015344893 0.0398964036185828 -1.66254658363815 2.36130734821481 -0.192439234189011
0.867111732925542 1.11219167973049 -1.31574718778541 2.21308511282422 -0.579383096568322
1.09142600518436 0.806852246671847 -1.26850760356574 1.69826095844677 -0.741326245397257
1.06356215001678 0.804479308651204 -1.10658188122471 1.52198263256261 -0.81650437351774
0.981234296580691 0.99386071192506 -1.03016408083767 1.36322778040406 -0.584486765086737
1.11661543593732 0.814125650015246 -1.06953562804989 1.26452441229121 -0.224638190840299
1.08656612092971 0.88818955906386 -0.973242828110983 1.33693049533469 -0.637911226152414
1.14532587888288 0.642814734586823 -1.43469297083472 2.12724381147291 -0.761315871102276
1.0127771438422 0.64268944605199 -1.43239590520967 1.76551027109733 0.0326104227381858
1.05533772535316 0.991121426551369 -1.09907545427081 1.43590968311286 -0.343363607858125
1.02376973181008 0.596435187899217 -1.07540041198512 1.65263559612998 -0.482624943112149
1.08878155259224 0.629582043386767 -1.07116706397596 1.40050487981084 -0.151645997553589
0.999756141642631 0.956111081318294 -1.22895438394537 1.88845735945732 -0.893347909035831
1.13311065984311 0.531045110758743 -1.10882187235058 1.33094170390608 -0.123457354251852
1.18952072980991 0.593903055881573 -1.14609892705836 1.64030406585605 -0.796425729778107
1.08318753608804 0.928697706590492 -1.14393365715547 1.59335932563263 -0.467927330459516
0.953704417527479 0.941827735594189 -1.07950540055283 1.52915092586506 -0.584694602624408
1.24218597104427 0.652118554255258 -1.2627965503143 1.65531517897051 -0.317924014186605
1.0719689536304 0.564406077454137 -1.25266044646189 1.60781116282297 -0.100508024810418
1.15644886309277 0.928713733071544 -1.18116966946302 1.40386102652854 -0.22206331720729
1.15434812180658 0.618109964575958 -1.15546066152705 1.45416725676047 -0.439649476958735
1.09145864590858 0.953597541318173 -1.08198772334706 1.62873368119869 -0.642235002362462
1.11793310726742 0.877697927031973 -1.22709242092646 1.90677155219793 -0.838729332565442
1.17685714453672 0.459575277750257 -1.04549631133272 1.25967099734071 -0.583579152969704
1.15699728798779 0.302138617681711 -1.23432271569277 1.7252025050028 -0.337979507792166
1.07647396486503 0.668718541545237 -1.20792785856324 1.63675995675916 -0.240377524955984
1.21225850651597 0.425517589830985 -0.954144244603451 1.56387338479562 -0.523523967984684
1.02282371718092 0.895780602161085 -0.987299189867319 1.6146118757995 -0.889349836670315
1.17297009313609 0.66742815292285 -1.04164657518765 1.66654834825305 -0.591492499318368
1.10300005386681 0.332302809019891 -1.01754450351905 1.41077503144082 -0.57080748193845
0.948448698938741 1.22704056799671 -1.17656892046297 1.6101516514179 -0.40889268661741
1.2513993641544 0.314590944866446 -1.58681479542939 2.62743702073634 -0.872994781444909
1.08178518449295 0.856907672126413 -0.92523674121911 1.40231138429592 -0.563158142955304
0.899698519276657 0.975203943223779 -1.13160183335551 1.1446712415959 0.0834860500295503
1.09479667710618 0.362413553900069 -1.27416604873756 1.6880413857572 -0.18300818426145
1.17681935505805 0.49664364675221 -1.01240693832076 1.41923811766271 -0.945094634175558
1.06886906748872 0.885084164485109 -1.10669671905119 1.77811077638921 -1.20779731072594
1.12129867200922 0.644895508172215 -0.822750960695346 1.17415105437869 -0.321622148476846
1.1349384353718 0.599444351438448 -1.08648944551369 1.60404342862394 -0.546369673658017
0.963706075143332 0.764447928618745 -1.54341669475576 2.04693562307684 -0.291088974559178
1.13123786342675 0.332868767574731 -1.24451534477406 1.7240554758984 -0.162452680540069
1.10559860323154 0.664537418003555 -1.01297739850876 1.36723434392115 -0.728409442212313
1.04643294334123 0.528542632995742 -1.15451234035353 1.40595045750027 -0.0310271716206996
1.25474539348041 0.349651523808685 -1.15278621669687 1.66680286910842 -0.419535360828624
1.12292306111738 0.770708764089851 -1.14222488194613 1.66331560490044 -1.04703850747985
1.08440899429645 0.986304835175145 -0.937507674479008 1.3981671602784 -1.01192633720652
1.1981258876285 0.625956824407143 -1.40506166393879 1.74035593604386 -0.371188076471146
1.12570807539751 0.382866722945453 -1.00654265059453 1.28160797093081 -0.17340770127123
1.13736705296722 0.610234947069322 -1.04386807546902 1.46778297500162 -0.596481777497805
1.07449140110109 0.595773073423582 -1.25318561838226 1.82250375440432 -0.2957505597787
1.06436643493398 0.583273363178156 -1.03080149538824 1.63523740750111 -0.400251985703727
1.06900673222116 0.827317333679571 -1.20139979224794 1.8992204166125 -0.565201075099574
1.0833231195262 0.658352756757604 -0.878335771828644 1.26721948432004 -0.502459043964398
1.05643915830432 0.669413214991648 -1.00484521889502 1.6535416855426 -0.73648178098557
1.20024945190592 0.864518285734679 -0.740833036010293 1.28582005621406 -1.17210474721792
1.08053610455714 0.879988209105161 -1.09554055737112 1.51217196608665 -0.515188717082538
1.05592557109514 0.619230406042059 -1.50164453077781 2.27448569631504 -0.60936623777276
1.15891792745663 0.606606509091362 -1.00234385267561 1.44109686301836 -0.601341748515435
1.04834263211033 0.862112581340745 -1.20613241032725 2.0450687411631 -0.785569828709499
1.13579962836905 0.816582158881226 -1.32514780809697 1.74994313863711 -0.482218546066661
1.15418957600353 1.00599161704266 -1.11933652333089 1.84244156983087 -0.550234884785009
1.13481848160928 0.687275775420561 -1.15110801559778 1.66673597664997 -0.908820178379632
1.07452666595649 0.932219093763132 -1.16859462650221 1.86599255732313 -0.558862874861821
1.01017634318065 0.914143472720718 -0.926738583552312 1.31819167879991 -0.462996192210091
1.12103626397843 0.218124769292563 -1.25854163745844 1.54225415565333 0.151606930643597
1.15211030956239 0.330363903132609 -1.25876518379198 1.96841355955486 -0.488176139220144
0.986966171610749 0.642268095792039 -1.31288371500922 1.67522470506599 -0.154571401550599
1.17318389541614 0.526425373490721 -1.12726820960571 1.39603025131034 -0.102434438558917
1.04986460774385 0.75500452782656 -1.0345198532838 1.44004220790539 -0.597082419372964
1.11449244942598 0.528634493400316 -1.16887545667475 1.55040550028528 -0.585708380307885
1.11892835032168 0.479460198434068 -0.95624737603465 1.48887922325669 -1.04115416009885
1.01366991000003 0.850983704560267 -1.0765358322947 1.7646904066933 -1.01701260649189
1.04811522428082 1.12431714040547 -0.740167134772456 0.820560280505318 -0.551579812652022
0.994983828048034 1.21959365557315 -1.0366161099934 1.50690590449131 -0.633003324415935
1.00318415013407 0.965945467644289 -1.09237389222162 1.16780547570184 0.0385507060519675
1.16036734384426 0.507243683546594 -1.22082655964834 1.68524894097689 -0.367772486678422
1.09404046429212 0.691813764146824 -1.05065604020823 1.58723949100113 -0.660729066911615
1.05482889936567 0.860437826817868 -1.19382070441245 1.26688388948513 0.0101282826090429
1.12338549100231 0.739775421106531 -0.923633980459539 1.69134542375572 -1.01536217479925
1.1527457733956 0.887573352749938 -1.03499496002646 1.78993445141646 -0.780893442931829
1.08130852516837 0.662050873265131 -1.05828281710322 1.71551666621329 -0.632764161653266
1.22721629362244 0.49488162496629 -0.920511995362812 1.32287101911774 -0.660224559908043
1.16158694509707 0.667579141015578 -1.2110150155585 1.80059815382139 -0.503240110388462
1.05576242791872 0.721397013508559 -1.22682664700049 1.82684873043024 -0.447229691265314
1.12705281765453 0.556597346308357 -0.986478174702829 1.20475663170694 -0.418188969705744
1.21869617681389 0.18620684609774 -1.25783725850845 1.84506911846899 -0.663931967361716
1.07837196621145 0.468666453732059 -1.29907245333284 2.01629331569052 -0.71058224485954
0.992491228633902 1.02040110224687 -1.07533448759534 1.72604137065807 -0.570010503860979
1.05096350346074 0.426853038184416 -1.04120010264151 1.51169138731438 -0.134976483976843
1.22042953324446 0.178867804238353 -0.994301785900081 1.24928763022942 -0.808233013412722
1.04300300410258 0.775455299603242 -1.164533862155 1.73856798178148 -0.347581949653701
0.985096225159372 0.91361431410424 -1.23328281525561 1.95029815477896 -0.704631191459975
1.13933571834381 0.621957027384048 -1.04117769437975 1.64592738291008 -0.631123706668564
1.15500359096347 0.570495565107525 -1.27690619265157 1.66155442583514 0.0513234557913489
1.15137982800343 0.489220606740201 -1.04364782759938 1.31452008336124 -0.187130669229072
1.21060024981544 0.663639000507293 -1.28599559551926 2.00325964193089 -0.695883637343307
1.07153962061531 0.674461492655689 -1.18343921538227 1.71051390144354 -0.489444116772473
1.10692560164902 0.565304249186872 -1.07289378867827 1.5882311307318 -0.234315863266661
1.13172951854534 0.587477173280422 -1.13286411452089 1.60353974129001 -0.332005102317474
1.14262338203991 0.900796564391215 -0.857190053692106 1.33120336818567 -1.02825341148167
1.01285890045158 0.730552930796751 -1.14951515925746 1.74563368195094 -0.310168230958602
1.03608926860758 0.985265230185946 -1.0197235102719 1.29182735961624 -0.474989450909287
1.04784390244562 0.765661485421109 -1.22772911656637 1.62994901520092 -0.692108521863944
1.28748636898973 0.156130007183979 -1.38803552259234 2.18727055138642 -0.73653710779439
1.0374634748991 0.797385882406825 -1.33934907597425 1.9014772587974 -0.192110854597968
1.25625662314185 0.507768507104093 -1.19945943581456 1.34908845426291 0.0369985505519504
0.928625211456099 0.955322347513551 -0.905499271314511 1.37266734887995 -0.666943569543472
0.940519246459969 1.07268886991613 -1.39682871021844 1.62594978849793 0.208513654572233
1.03461475131762 0.852697599017001 -1.19035045872939 1.71467754135145 -0.460538540066168
1.00876047594308 0.959258478471526 -1.34226081546668 1.89619428334417 -0.428235628156919
1.19928591866598 0.720920962063009 -0.717331846143652 1.22662106868493 -0.615212068216106
1.25660157918541 0.482200162287451 -1.29001048116563 1.89275785987817 -0.456937107217036
0.937570113056877 0.877192580152376 -1.15998236206778 1.55988227456002 -0.176919204301681
1.06185797298328 0.737107254195139 -1.20634077032686 1.23197974340552 0.00153548419914753
1.09965492896274 1.04284309048703 -1.36241993443358 1.69380951083598 -0.401555368195316
1.23122215252067 0.328851296037045 -1.11454449451471 1.3449419031043 -0.117571984142814
1.23576906147442 0.414525146460491 -0.896069542972239 1.26138197282784 -0.55025087037059
1.03883837604031 1.00414286539856 -1.22326719095169 1.92722568902969 -0.518229270917877
1.07054320310821 0.660812292723899 -1.40874486614917 2.09562160017389 -0.364214053867191
1.03393870966767 0.572132022635213 -1.24393354796048 1.55997787762077 -0.000664464037464524
0.998146216003678 0.984284577650348 -1.17856413952849 1.85510680210711 -0.941476004205459
1.10418894821375 0.498977803803608 -1.51887819958575 1.86845321147613 -0.0679908569435744
1.08690292299678 0.635993346301829 -1.21538643260542 1.97512252259528 -0.240683892900756
0.99577274758887 0.984098538355185 -1.06036519062634 0.980982868125225 0.122951453930792
1.12520425849415 0.720374197340113 -0.916784278457158 1.13667451368902 -0.697472295627873
1.03439994762592 0.68520311864899 -1.10480019591529 1.15755746010105 -0.118072989367596
1.14960665137157 0.735246913381471 -1.19083733018524 1.7068728420316 -0.609524620570199
1.11506395147953 0.621568618500423 -1.06351412595556 0.919377254524531 -0.609256818904108
1.10856599233393 0.90341756825996 -1.00974430356961 1.71073032177728 -0.981753969693495
1.18798268573225 0.739494793428009 -0.820125657782729 1.44673249145521 -0.653965009867604
1.05752981664293 0.767303837869849 -1.21169629825101 1.53837958837691 -0.193241865211688
1.10065253402075 0.996150963469612 -1.27193492055129 2.28836098715079 -0.761448153794859
1.05143031214978 0.868880611873256 -0.701385982662275 1.48151350196915 -1.01920786750479
1.11013741606636 0.27583250903414 -1.19228740537203 1.67055477991457 -0.201169985935907
1.01777050128735 0.719619809507185 -1.03228875978225 1.49187484598285 -0.902230680287846
1.27838080046357 0.375543678820661 -0.934213932138822 1.31335274986365 -0.512585585255755
1.06077925780039 0.638333119331605 -0.980010739291611 1.46839902783349 -0.827767751180086
1.27925204725312 -0.172643538429116 -1.71423114298883 2.04157889128605 0.421483518942076
1.12521518674516 0.902067906298722 -1.27854364314974 1.36580004891235 0.0187441752676454
1.058168168801 0.64867558959641 -1.32251342529956 1.85826311837702 -0.353427328638866
1.13928840157692 0.338440831677415 -1.16924535876071 1.31557165337573 -0.293256827916159
1.17710078314329 0.50698443297139 -1.25198965199421 1.90442119862753 -0.688264238742871
1.02090575613592 0.732739835850624 -1.25241979613811 1.81718318694808 -0.556586044389226
0.971921601475665 0.886228492812542 -0.934905046797085 1.67636233183348 -0.829399087805389
0.922261376513412 0.876783110589483 -1.2638373531522 1.95681397874918 -0.686748736801323
0.968994662851353 1.05639411455986 -1.14467872299442 1.50778326191446 -0.272895664133463
1.17779900252986 0.351285579312071 -1.23313396181254 1.81354696278411 -0.488276122462558
1.1591692230874 0.316787857192488 -0.993199344612932 1.2100049701294 0.0670914024164251
1.17868520447367 0.22417936210481 -1.15697815505498 1.72208531559249 -0.437455725752531
1.11400690642421 0.947069579887207 -1.11085977840943 1.59353752109958 -0.72288484250795
1.04012531858921 0.770385837883612 -0.928626545487594 1.07526734690246 -0.220022171797522
1.24083137929579 0.31764303674567 -1.03187703812398 1.86068181612471 -1.01533620087222
1.05037590674005 0.6957187842829 -1.17488865389611 0.988844976144324 0.206439647051287
1.04203924065804 0.926633306658832 -1.1487179968956 1.77990355802297 -0.799401482662096
1.15226555518048 0.754576106628417 -1.55378719339034 2.47329265905396 -0.704214310069141
1.10273850646005 0.815924527319945 -0.870337983666048 0.955661107052716 -0.376454943715485
1.1843240708083 0.649497055850108 -1.03583599455071 1.86632308545351 -0.952018823153155
1.01100263501787 1.05809281102309 -1.06450059672429 1.59788285776209 -0.517301638057234
1.09407784488987 0.582627327168731 -0.987245915993556 1.51456093442873 -0.404563205848669
1.19148468275753 0.40999059539863 -1.2662594653465 2.11537042211055 -0.711750070328677
1.14344540706864 0.296698939293564 -1.26102882799438 1.6426229421733 -0.121533629484308
1.18506786104227 0.579809886751243 -1.0298191604643 1.24826238872666 -0.197318107998048
1.02056416564097 0.610143498483485 -1.12063032443542 1.30638640036005 -0.0896902875819354
1.14808678731599 0.90184829242645 -0.877885711803759 1.345589423678 -0.827298042814034
1.05599650831068 0.895315910600711 -1.28051928264192 1.78795196018831 -0.884634655329838
1.01326924706034 0.814596610709731 -1.16976905188486 1.60795609420639 -0.396618158251558
1.14598241260485 0.736429153435003 -1.38615692078507 1.78239895973043 -0.390953389271105
1.00702033152723 1.27149046865748 -1.01650720997799 1.49975200591238 -1.03470443581412
1.05459832307269 0.774096842974117 -0.949885418434204 1.27571818845566 -0.662212503204423
1.112805140899 0.734934834928651 -1.18429978821245 1.84004506329072 -0.67302328596976
1.14577069676991 0.702729331292979 -1.23203867552539 1.47207829726228 -0.259458318213211
1.08861562225165 0.714494055115086 -1.1182608705107 1.28302013310968 -0.122199395981527
1.13803855203776 0.667321717719777 -1.30161009329734 1.52589918637108 -0.193018795393739
1.1771479808405 0.226377759058334 -1.44463284570058 2.10311626108175 -0.254949863896442
1.03059028002707 1.2086100035883 -1.0643445046291 1.83586966554566 -1.1378656143935
1.08876846213466 0.90079449608776 -0.921179731715283 1.3082192697322 -1.21092987893521
1.08843638643707 1.03356701781331 -0.966907630303527 1.67682302390532 -0.95273336882744
0.936337085495 0.788793087425391 -1.3714705086291 1.83068016771343 -0.204727540059714
1.0916753261545 0.786192135592125 -0.970174921008408 1.59520290159847 -0.766758715888971
0.974403151746938 0.919462361824539 -1.13214489590245 1.78030841569701 -0.651692210770624
1.16693749251687 0.264704540314483 -0.852120304949682 1.198992996024 -0.674401941887476
1.22592442791614 0.52996910774827 -1.01954447911271 1.53454464893444 -0.627419774122209
1.103933139259 0.714566198170605 -1.0610016000211 1.7715386493664 -0.758165233666473
1.05207351155073 0.669407511609083 -0.967681206911161 1.31954799340041 -0.866767770200306
0.947881730033912 1.08257582241802 -0.920473367685288 1.26472114017439 -0.945737970771866
1.10479886447641 0.596149335096393 -1.0649653591313 1.47950283788043 -0.332513731226069
1.24878503072049 0.248389082783275 -1.15735201124572 1.63327119970198 -0.934293199637535
1.0688131105308 0.637569287488823 -1.16007211488437 1.66023432209395 -0.0488984090215836
1.10308021241042 0.39873575297578 -1.38864219149731 1.77982219492291 -0.292233888565263
0.998556431812422 0.930790162262532 -1.12807687083472 1.31516192032984 -0.513254606622102
1.09565427395433 0.621902407499138 -1.11476918560734 1.56858372936482 -0.565774860369487
1.05749432221135 0.556531906394455 -0.980938851994526 1.42054702941316 -0.49486476438384
1.03996901533801 0.674129599682539 -1.07133862690085 1.38768623051918 -0.304786349349973
1.12330940974186 0.418502194190505 -1.10937155170367 1.63320386693226 -0.42044075122247
1.20380997908497 0.676621501315931 -1.24528907574095 1.76471393560137 -0.293578212625524
1.05093613744927 0.666728665004739 -1.28002114687283 1.50531508095678 0.020132666698103
1.07768329565934 0.932574205905549 -1.07704746149059 1.26327964120762 -0.203580779246894
1.0528439253016 0.718670144580794 -1.39729085201935 2.12975940412207 -0.613103529529023
1.06565169582489 1.01267429456196 -1.06018603219343 1.65785683645764 -1.05798835399016
0.933263365393012 1.11594921001207 -0.938796520296319 1.39202897454159 -0.968661506603119
1.24081287163963 0.532037635522916 -1.0502601757457 1.59471015104115 -1.11199891345156
1.13576062987956 0.668302230785082 -1.58121062512175 2.03598264391203 -0.140738357370057
1.07470880539519 0.747124950981181 -1.2199418215252 1.66897957024771 -0.0969640313791546
0.984642575668902 0.959304699626654 -1.05722028814009 1.7404432340498 -1.10418125310953
1.00892615446469 0.807993456933294 -1.28236663371072 1.99129884660754 -0.388074046328506
0.976781551237049 0.749321773336057 -0.943518962016154 1.17651824650159 -0.468722180180997
0.960630336262031 0.791614922175492 -1.35907912801534 1.69259075232666 -0.132649973331974
1.10729194432957 1.15506255060889 -0.999459742033284 1.58729013538123 -0.936528778672581
1.03185666379573 0.830569898630622 -1.07834688014075 1.62933696578301 -0.537179875813073
1.02076696531727 0.565834462374461 -1.41874527993402 2.02108879874095 -0.245896781303399
1.23847400667551 0.047119393159806 -1.48354047037188 2.00149571941697 -0.176240272041176
1.25005064965576 0.287162232302805 -1.40444749455247 1.92507586892494 -0.379303243282456
1.19771410988819 0.463097865446558 -1.17724895854028 1.76490294709739 -0.562711862963946
0.972293257181089 1.10617484672502 -1.34286506670252 2.05374490032864 -0.900027676843085
1.00023291360832 1.04479928840319 -0.869873329144033 1.30241677575941 -0.617646606179719
1.13684104191753 0.513221566866797 -1.26100954663952 1.45637760469408 0.1291935876906
1.1625263251205 0.418085250137042 -1.42607243259634 2.0340787676815 -0.672961320233335
1.0621406218505 0.456685199765601 -1.19662227207801 1.50725472355228 0.114280416738486
0.914933410530616 1.45373852122288 -1.11249646967121 1.89419510077184 -1.07160908705503
1.08534212916341 1.02624289790371 -1.10210154351969 1.65060671965069 -0.691722330880616
1.15326739903011 0.598206050936791 -1.57000625520356 2.10586316159936 -0.305008227347806
1.12584666181764 0.916369239310059 -0.968973841314628 1.38543669169901 -0.655242871341997
1.14360264566015 0.560113390777776 -1.17557229026706 1.63818102329066 -0.255639457180191
1.0849533261936 0.640631632991812 -1.1886972116981 1.60795219052495 -0.294833975274657
1.08037348230467 0.655811737868983 -1.07805829967063 1.23118494831963 -0.0526731878036891
1.04262887260597 0.789492400001572 -0.958230377928047 1.32873723813854 -0.378237720062424
1.11718572643149 0.751479911828444 -0.709450601316078 1.29557620104274 -1.19946107891609
0.936244123372634 1.10928950248135 -0.927740873414934 1.14235040627863 -0.642808207786498
1.05741262616784 1.02320713853484 -1.19022477451413 1.79996363863883 -0.97524254650893
1.0458610600442 1.05959276653308 -1.11237065263371 1.91574608282127 -0.894290639371697
1.08201558088779 0.810997098076287 -0.877485368927825 1.40967297541662 -0.848398579237404
1.14731538090726 0.67826013005344 -0.9634783219328 1.53057093722966 -0.772453221750051
1.18018795522159 0.239972823996394 -1.04262525387305 1.25556553080937 -0.0468814262259226
1.18233271465085 0.50290037161558 -0.902741127746476 1.37321169611736 -1.39680181439935
1.07973124332649 0.552415686858437 -1.06290023402711 1.60271200965183 -0.945487545780724
1.05530772361766 0.759584026293679 -1.00295350848608 1.51033649556783 -0.597476714171736
1.03168695743875 0.646098947037567 -1.27505103564193 1.42072785238145 0.0538333577958324
1.2135835894169 0.327471537810291 -1.26696275561964 1.76671693586635 -0.216373974731543
1.1661887046244 0.34647980328702 -1.39771591458604 1.89281896621554 -0.339296352500468
1.20880756652446 0.224094980870012 -1.25957174282088 1.09214123815047 0.459830558266038
1.10199703291524 0.59145205004289 -1.043743813394 1.53097710746008 -0.334755969410183
0.988561503106741 1.07804195354275 -1.23881730730476 1.75916159378752 -0.614827168799949
1.00554113666093 0.727030029060796 -1.07154542731941 1.58012292498793 -0.611086863755352
1.04132352853497 0.846314012675408 -1.07359881171111 1.6997423940737 -0.654202858071336
1.01609310801676 0.964243178135332 -0.945188449588145 1.48487681609106 -0.787841129823304
1.15081903437524 0.763057084526609 -1.12682801944199 1.33125405392024 -0.497316981331759
0.9878026569674 1.00552692050712 -1.12393765314055 1.61395186916441 -0.448507878326108
0.948454079063117 0.882707783470708 -1.027109487851 1.30050589208016 -0.437907144724137
1.25299851969248 0.578173172422433 -1.06431608132801 1.69225099274031 -0.865418005026584
1.15695704746828 0.515571987186877 -0.891595897806409 1.20450764130008 -0.634235921557875
1.1735955411647 0.437532633875271 -1.13521760317872 1.69271167808017 -0.353937346575204
1.06207865315807 0.598014868932992 -1.39249806307707 1.5618609748407 0.320306413128721
1.06716964625704 0.792698641027373 -1.24264023308389 1.78976838743043 -0.429489836290252
1.19378724008227 0.788417979081485 -0.997264301583488 1.30479571626748 -0.472896920375619
1.16394098010004 0.493519021660818 -1.07150869716952 1.46612840757069 -0.132522513719305
1.21582355430383 0.368604079631466 -1.32264921227758 1.83597839499753 -0.15993446971131
1.1591549414476 0.381096398648684 -1.19239459452702 1.46425564826116 -0.071877536958321
1.11236111432852 0.438712553138649 -1.2724142005607 1.39701347411638 -0.263617624637228
1.12176137692537 0.733687956404962 -1.02352977419732 1.53108607690047 -0.721385748804884
1.31986791311859 0.310943692537417 -1.28480520171676 1.54053873987876 -0.000707688304831601
1.13149036101965 0.471541366562013 -0.910994063184111 1.37378335847786 -0.574845835774869
1.09720081776082 0.971800220361029 -0.889142293209324 1.38237174883998 -0.632598289177102
1.09504800441832 0.733192845451682 -0.959485718474083 1.3560354939148 -1.03362125622053
1.08482958194782 1.14604814333209 -0.970578335876841 1.4084271638732 -0.702354808881002
1.13989883369328 0.554588539141667 -1.19041939710103 1.7413832358867 -0.944978163660964
1.13604212812776 0.774735280546413 -0.974112992578915 1.42399017723129 -0.618648282914544
1.10247660373471 0.45507161784009 -1.60631806583139 2.01839804603103 -0.115178572289186
1.15109229409036 0.632359741030017 -1.02552099763659 1.7889221226199 -0.926254670538727
1.09711124155843 0.5860956320624 -1.05168210452442 0.812170161246654 0.121433092147609
1.01655903692479 0.968832678247754 -1.13698116929236 1.53979265464162 -0.387006200350287
1.03523242328175 1.25367940073938 -1.03524297850954 1.90709687941366 -0.887857435779435
1.09202519625396 0.822695751563276 -1.02788488668329 1.75365933179238 -1.02486861143681
1.09798161620467 0.509972200341691 -1.13158700598654 1.71358491805733 -0.559537048839455
1.044976072499 0.806646139123997 -0.895061652363578 1.61548803529558 -0.527060033526218
1.06162157193871 0.758799814519059 -0.709443236736527 1.06100521683044 -0.743325202729218
1.21814976124726 0.383744114115342 -1.37396660208342 1.99281160265356 -0.406741939245959
1.07258505588668 0.763218723053032 -1.23400022828804 1.9141320871981 -0.563210403953418
1.16623862628709 0.94321870259457 -1.02457182893496 1.4143066629258 -0.667982629355431
1.12258034044707 0.561248436386053 -1.17506518682638 1.92815646360807 -0.557621161443558
1.02212636145675 0.692044291029054 -1.41351438743241 1.60066533970228 0.199032732445828
1.14225470781774 0.454188686611038 -1.02007001133208 1.50364583683116 -0.613320119927707
1.05867434052662 0.890539380468733 -1.19315282144103 1.45234614796154 -0.308743118430977
0.998997365917839 0.812997410201133 -1.4860246005184 2.00271805907128 -0.338514124577392
1.13680053297448 0.802457181018002 -1.238320269005 1.93485224811951 -0.720254577692968
1.11733248329972 0.775222880746488 -1.10899602160481 1.50831833680045 -0.460474834936288
1.21388454855518 0.350352674312874 -1.30617603908912 1.71497220308222 -0.300587411440174
1.09447428812842 0.616072648787107 -1.30274650206311 1.79595800751881 -0.457885640901227
1.04234654133333 0.666923145813134 -0.908202428584256 1.33643902460472 -0.372542355658427
1.01510176360142 0.875444981281735 -1.15069941578283 1.01600232435341 0.207113519546385
1.08315945546096 0.750344675909422 -1.12468641891426 1.77559061979915 -0.603365184608873
1.16092584389603 0.191155564736188 -1.16537581990098 1.68009762853622 -0.279318996768502
1.10219536499788 0.838094979075258 -0.968697652842045 1.43010295122343 -0.432744847091686
1.19064972864581 0.209420200266307 -1.11841320225727 1.14902395307324 -0.26009204788529
1.10289296943423 0.481006063628771 -0.82973498874875 1.12059742311551 -0.512372070892255
1.05481487511735 0.658750160294611 -1.09656610245162 1.63468069192827 -0.653730743231968
1.12659479054957 0.560055576329338 -1.01905958864733 1.78173577036872 -0.730698642686403
0.995620522918587 1.01483903555286 -1.17981625683872 1.62611614956779 -0.485082906460722
1.0119914788704 0.782224955346128 -1.20303385138855 1.57956003871127 -0.341231175769535
1.17029641790901 0.694498557354458 -0.972009673894442 1.22681511500554 -0.903959646675073
1.16439115449438 0.430044750010499 -0.909938223947746 1.25000702249356 -0.167170216918873
1.08055435790278 0.948872113010925 -1.10549602467345 1.73550385957385 -0.712820385349885
0.997317469083811 1.09268744360702 -0.838056445949105 1.16599361598767 -0.263361685463374
1.1153702340704 0.619460180579847 -1.06155460275875 1.67692929915704 -0.734434006694857
1.03278503185936 0.984572771183198 -1.04731337716638 1.66978574475 -0.671966964050342
