"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.13665937681116 0.569451873936155 -1.45357895143433 2.06473051560722 -0.344937144594952
1.19206578096092 0.58850650841156 -0.851593735520508 1.46606458566434 -1.04944479208009
1.07488239648144 0.545823929454768 -1.41992433260723 1.89671098406359 -0.238648270391336
1.14161240004958 0.973664101696099 -1.02272324880573 1.61115988301721 -0.49412888816831
1.2330443898282 0.301673398902393 -1.12786176686387 1.6887310056866 -0.652847800868937
0.934467866996335 1.25714246359553 -1.13113188211349 1.33623017008459 -0.215151175022918
1.16857755138189 0.214420234167781 -1.21733543561485 1.75384381073764 -0.187190539993941
0.962013455789932 0.958069612687315 -1.178872963574 1.72423494912679 -0.35278763849414
1.07792914892624 0.503625897407192 -1.15041077819666 1.69207423247542 -1.04511179059462
1.1159514159857 0.500556799404202 -0.805643082259248 0.871876034351839 -0.319892992045159
1.07199540023665 0.734290202441783 -1.23977238081667 1.81443116229757 -0.351196387389691
1.01559558321266 0.894404561995134 -1.03923589527785 1.3829943672877 -0.755725780981554
1.15850665980331 0.21829949091462 -1.07044363771816 1.44758275227709 -0.590607689388254
1.22071818825697 0.351799431112865 -1.09268610629178 1.75307996369527 -1.01993612839521
1.09092992669599 0.734956369993244 -1.03069114563138 1.66815266670748 -1.0871074920935
1.10516007085539 1.00078349860625 -0.925379125108948 1.29920668876277 -0.542567473917892
1.08561829946359 0.90061467686012 -1.08051666808067 1.64150086612082 -0.62535261748699
1.11823090609348 0.488258533815754 -1.15423554817613 1.49166184297653 -0.0271357418968575
1.14496544875002 0.703468014144065 -1.20333549711064 1.19163710954386 0.0264451112846402
1.13057166777507 0.525169112669916 -1.11773846161183 1.78599828874998 -0.710895733897386
1.22034634907092 0.504174559145742 -1.16423542145244 1.5140040881629 -0.299593475723262
1.22598808959017 0.458793567834159 -1.09717857057491 1.91532727192959 -0.83386664722457
0.977791307528482 1.24285407820068 -0.924025444733495 1.57710223425224 -0.909937688372486
1.11588467479939 0.6338839351174 -1.12159364693968 1.79034737200268 -0.509121411506515
0.908395179260895 1.20105297261724 -0.867482997948391 0.875204712841508 -0.249568566561048
1.20907788659717 0.537254187886946 -1.0446024651601 1.73781475343555 -0.716933380940629
1.08816699098059 0.691732644345741 -1.52571601274246 1.75155882226665 -0.123068228804479
1.02332473775827 0.565221372693655 -1.05098319297652 1.44699916418068 -0.172147519879855
1.11004458903095 0.843956397600244 -0.897247035065151 1.21464030830114 -1.18626618022237
0.934703444379724 0.70823908664962 -1.2847742771592 2.06372092683643 -0.522969543209764
1.02279380374629 0.815825371225181 -1.02471687960813 1.78633456640779 -0.813926287165579
1.17477214546389 0.156240471611033 -1.23513988328574 1.62772009485479 0.0631305134950932
0.99507601845338 0.885764805408968 -1.47103623002855 2.19401730671186 -0.569898738155118
1.13122559312791 0.534152654595298 -1.30706588604587 1.99864231825745 -0.409365768255967
1.07566027236674 0.604601786911671 -1.24138290701047 1.86286912545619 -0.454708312225901
1.0582505999902 0.961089719388308 -0.702116161669076 1.08055251666546 -0.907784654354722
1.13930545214222 0.334780715152202 -1.1387138204797 1.23142415678748 0.343693777716164
1.11979315769397 0.764919326860834 -1.11950663061251 1.68263342940429 -0.542508848325686
1.13043713804409 0.980807676461152 -1.1835085213518 1.81069093459449 -0.831469806674909
0.943895676510981 0.85564338578666 -1.0079094733099 1.02938370361447 -0.0729542715309889
1.177872445071 0.55067154618265 -1.16665365676506 1.76983117562931 -0.443326977289614
1.01248374264905 0.87360660572537 -1.07119779434451 1.27988805892939 -0.0289696073233394
0.970154135747428 1.27050647017867 -1.03440130211918 1.6706829904036 -0.718524262085606
1.10964560575903 0.565408988278493 -1.20894107114947 1.63495270025786 -0.289492278213363
1.08740787612798 0.840504204082685 -0.972570882759311 1.19662327759904 -0.564330762861439
1.09706440443977 0.642361813544134 -1.40109653358917 1.88028271775044 -0.395666430634335
1.12737284429354 0.559423755910515 -1.31866872316103 2.18151185597582 -0.687577342533511
1.13150708181185 0.624348905176576 -1.37781122960989 1.82282441784506 -0.00936962426656005
1.17109988011998 0.661755159231427 -1.08857151914579 1.38828035022186 -0.35992480989762
1.10732689696396 0.430137324972208 -1.10302370075359 1.86483752235556 -0.636999632317872
1.04497665252184 0.765738147146806 -1.53378187226345 2.0961918229879 0.0245862436411178
1.23237216825851 0.351641209779804 -1.01913380702308 1.35587574222528 -0.544832170446839
0.939110693047113 1.12787152880448 -1.18458004452137 1.31240784338194 -0.093289988596457
1.30593924559258 0.615193263332496 -0.698383416114802 1.27931719953224 -0.750526925678322
1.119749340718 0.808347868516778 -1.46982053841298 2.25065265898986 -0.767212852272092
0.910099048607367 0.753530210822445 -0.984277957834628 1.19687508911662 -0.281423983447195
1.23384297734371 0.447730964509724 -1.11121088757995 0.898221775199264 0.134509933375525
1.18866562881527 0.501225881024302 -1.00207208733346 1.53148746837553 -0.486810697793467
1.01887147734685 1.00135626417716 -0.979149610849747 1.48922844829821 -0.77949104750788
1.10907221555112 0.762988222395802 -1.06148304353891 1.56731900612645 -0.429273873163982
1.18076385955555 0.43658113982695 -1.33346657580829 1.69290967015657 -0.0685241537774704
1.06153329511075 0.616522760015718 -1.2080357649563 1.47683413586729 0.0171606939206805
1.05780134312766 0.555952946384915 -1.18124536430577 1.3455076598336 -0.146730053528742
1.01353671822276 0.652352614725408 -1.3845685057372 1.36980979795886 0.388430277914311
1.13591588676498 0.596072806160048 -0.937044892267761 1.51424007390969 -0.405703203672338
1.04878092265328 1.0380805080497 -1.33202481211715 2.03990339211488 -0.639375545824496
1.09427278816393 0.609409034703161 -1.15242921544443 1.31478179275776 -0.236712317485568
1.14057362292334 0.666946139401004 -1.083643973557 1.2981051449786 -0.287332461590408
1.21757293850661 0.386033991818342 -1.51619384200946 2.1001293041499 -0.440171391846082
0.975512873051618 0.859684576293155 -1.30610951464443 1.73662617581727 -0.735048067739445
1.12965056862746 1.04400568202182 -0.776161968894086 1.16227634940096 -0.827859862428593
1.0062289835698 0.956932321078642 -1.03553935404911 1.59419409219652 -0.368836850465779
1.20662823463975 0.375499265266343 -1.0908792180736 1.61386532365759 -0.423140926522124
1.080188264478 0.910075649824483 -0.724203994888314 1.30705215902408 -0.813178155955425
1.19495056650637 0.574716691963343 -0.649611390273559 1.20517004841335 -1.09035606632612
1.14304096075911 0.275481953654112 -0.895902351171953 1.26938444288433 -0.564937363494738
1.13400032245236 0.529966489929852 -0.911900224700444 1.27426881289607 -0.975368730356833
1.20001274817136 0.516954269507039 -0.864748002905271 1.28765455013647 -0.580740603143057
1.12928171309482 0.303305309590475 -1.05818731430221 1.38206438540567 -0.351902369230702
1.27269356091398 0.259387814652053 -1.28130845466348 1.70584451265574 -0.0574201979349382
1.073681568292 0.870556617552216 -1.48626813486312 1.5084889755751 0.129677205022073
1.08500276438573 0.437856210294065 -1.29061411245815 1.64684737682899 -0.31284546424655
1.06743227289807 0.589563176915088 -1.23880148083871 1.54308234744787 -0.356163631332312
1.12226339373378 0.641582113967656 -1.28936050030857 1.96980961884475 -0.727872580602354
0.801063270207574 1.11481116497042 -1.03694171890419 1.33071146000166 -0.293427593872373
1.08270802673125 0.667052842892902 -1.02243240946833 1.81014109451906 -0.766243463098613
1.12717969432697 0.326115940971873 -1.18961933399497 1.64512767914646 -0.315677840877479
1.03603806750003 0.894253925831026 -0.962368385787509 1.33356781161418 -0.615249564882201
1.01906681968844 0.833538560866428 -1.27686203064248 1.84206042648499 -0.48866843323305
1.09814113398627 0.487479136051475 -1.1544024420381 1.5313408454134 0.135688336479272
1.07927756751724 0.624496984866341 -0.97839685899805 1.43151544080503 -0.553800224457457
1.19925827702438 0.558191368399746 -0.995370952435204 1.39940735303735 -0.505988896999827
1.17872728794188 0.642884954035674 -1.36320024180308 2.01838341958725 -0.491807647144834
0.983574646386488 0.840530729688576 -1.09939047425085 1.93792025543944 -0.871734983152535
1.12557545143181 0.687863132188386 -1.18241019789525 1.5977516316737 -0.536147402327251
1.14808436573486 0.68323441732476 -1.1213470858966 1.5204057280147 -0.37762409094708
1.15686566258163 0.798952737340943 -1.04770181392968 1.39355280979007 -0.541965607638474
1.05172397827219 0.773316012728053 -1.0165017931548 1.12719783922179 -0.0143247685986004
1.11637261636536 0.800543635606723 -0.870580254560549 1.53896707654645 -0.851960744089791
1.24966541017267 0.396819753426638 -1.18367034624438 1.69200203267232 -0.519588306890998
1.13293540362909 0.434855467009703 -0.937714902479508 1.5445003171085 -0.510121537503484
1.04345589527079 0.915037822293265 -1.28357204877798 2.04195186888971 -0.688401541144991
0.990227531717268 0.736167721417399 -1.18438608884612 1.63079881854509 -0.125431834825025
1.05634760414939 0.829962223758479 -1.16663828938614 1.74912424959473 -0.480718824301523
1.11755441572779 0.519445566152101 -1.20727973431221 1.71952959548291 -0.412797392864474
1.19989143116023 0.642997221666415 -0.971761293006649 1.33947326089801 -0.714938056269083
1.05938894033421 0.928991331718182 -1.29964708761338 1.78902181999447 -0.792854231239415
1.06149412720385 0.909144157510794 -1.04227709540697 1.54793299166356 -0.733116058843764
1.18003835676858 0.646773407560056 -1.26535298093615 1.54605047358471 -0.296856155157635
1.09206250069712 0.916932607484742 -0.997174563734483 1.36702698187083 -0.829650257997328
0.979478613178272 0.887010247456912 -1.03168587310866 1.52333719982853 -0.536515068019791
1.07505823657251 0.928295025962742 -1.12057374225713 1.36503310162215 -0.497694257393587
1.11998715147208 0.751187765310457 -1.23629167457854 1.25813219659443 0.107914078142733
1.07077176031439 0.830973894913631 -1.15949756651646 1.70115829649009 -0.922168141755376
1.16920422126726 0.333573016992383 -1.38243947490037 1.93914822279038 -0.130033191587093
1.18557975348095 0.651272988255176 -1.11369289498327 1.51879316065922 -0.571977612737219
1.05637162560393 1.00045781766739 -0.815838346983329 1.1852155191437 -1.02174719141262
1.18503449686228 0.627462302655111 -0.991849581370185 1.43211202713193 -0.982891423334004
1.23748332364181 0.487885713253904 -0.897632280182898 1.44563270280644 -0.741525909146433
1.06167990134219 0.500460651493885 -1.20541949349411 1.5455444137895 -0.20728420645053
1.12328547135716 0.611909805002699 -0.951100637134743 1.5865635216406 -0.789434199907341
1.02221304964097 0.548944338366893 -0.84181835801799 1.23391087236418 -0.489849245559452
1.04510775126854 0.95138603320188 -0.953461931641641 0.992294973475653 -0.166070243021615
1.14949591015282 0.69894412965268 -1.11024668479678 1.70927786208261 -0.78084790700267
1.11059200893967 0.499140683838252 -0.915894758619692 1.32945757173178 -0.508888751890103
1.0542693320063 0.533488505700652 -1.03503104540965 1.3008390158105 -0.721229157988789
1.24561001442064 0.303202417254377 -0.934491386855206 1.25113023183769 -0.781981561817955
1.04814165550534 1.01893186801228 -1.04908701270559 1.6584875702285 -0.815600053835265
1.01651872598943 0.869237520002972 -1.04575970909709 1.46751654172408 -0.468137531179638
1.15304255345805 0.318516507287286 -1.28141240223213 1.73679951492998 -0.13768276376659
1.09224916772122 0.442790616811745 -1.49016529563978 1.91402858819458 -0.218046222971386
1.09103877750411 0.882212351256567 -1.1323169391033 1.70332706030639 -0.998109796186225
0.986326163302941 0.675605844325954 -1.29668445350947 1.79504552581397 -0.35902823763072
0.961526582052675 0.982437134994301 -0.83498352664139 1.19125873074986 -0.645543789136927
1.09617872450883 0.302030189675756 -1.2088773527068 1.55517625090747 0.0305044429883489
1.16330195257915 0.548764280058283 -1.17441761440285 1.53328569710516 -0.100262041287759
1.13859096559387 0.691263770348016 -1.49495449826819 2.05768858371658 -0.0291710080698598
1.23118396899772 0.503496061055029 -1.1732845159877 1.66432965099506 -0.537530179476281
1.19765006073643 0.280652437021253 -0.95714601946483 1.33005939368336 -0.990156620404574
1.18813296842394 0.654803846241812 -1.25401651566986 1.94295778703135 -0.812937574021514
1.025589636812 1.05909704694841 -0.932656697477554 1.48053060873799 -1.69178937234788
1.07021904851231 0.830634183540386 -1.0295915995122 1.50405323862232 -0.627517102169491
1.19466279095974 0.474144578922947 -1.34696405955919 1.75642528868895 -0.442843919629023
1.1474211026114 0.576241470733373 -1.11608854640089 1.51004935410928 -0.102694127611167
0.864199043397971 1.2450934203516 -1.07355135474964 1.66673656025494 -0.938846655310768
1.11984932701935 0.437017918271481 -0.923096183736588 1.48078475604032 -0.590135309840674
1.03887748190176 0.574851010218213 -1.22812694326222 1.22240596591193 0.0481872559545629
1.17325820169131 0.23047087724191 -1.29216767139685 1.57293799102517 -0.0592315587233246
1.07385923432417 1.09137242349054 -1.21512556859997 1.95019731137686 -0.632369956506967
1.0072280561715 0.994757473129056 -1.02814524945082 1.55644181372005 -0.720642161024396
1.06055986902109 0.512786468775923 -1.35199757739741 1.79357290065972 -0.144333678262162
1.05861204114143 0.649111377910446 -1.4681544859997 2.12382316850329 -0.515012582102564
1.08442390528437 0.709481808828148 -1.25154595319271 1.82778209052963 -0.260408456087109
1.01334911727044 0.969767957248214 -0.906744469400902 1.33648962208756 -1.05294833759891
1.17289704505365 0.620899425516545 -0.95247809821557 1.23823848855843 -0.79409464745172
1.21993589659477 0.486351633127081 -1.1211064395844 1.81937432680355 -0.725539535836793
1.14634158472793 0.351869039692703 -1.33217785607915 1.38659340796362 0.389539963889194
1.00118358926787 0.820312533709414 -1.03029995460827 1.3404640574479 -0.585748169993652
1.14404151998382 0.264515693589439 -1.19448052010382 1.69354772969159 -0.181284803945656
1.14502921424111 0.921629356525168 -0.926372114862657 1.35610989384305 -0.65115908050331
1.04006235469094 0.999478364462265 -1.13253600935149 1.66787649601138 -0.683697584086665
1.09794113712626 0.790429746582696 -1.431178939945 2.05648011711962 -0.503282720270934
1.16232347014431 0.685086980885553 -0.971716742512277 1.3790645185446 -0.687178400279574
1.08661700931184 0.855217476074589 -1.11890089607933 1.67644660009739 -0.452921764085847
1.12353356453258 0.593082866679626 -1.15221584127064 1.5567046541964 -0.337954303675309
1.02374585963883 0.693366902934121 -1.22543472412431 1.74397569778355 -0.175739857501101
1.14812100039379 0.691198965290613 -1.1976022617051 1.63410667069762 -0.299729151284399
1.08265919898181 0.673578747961207 -0.846158639034574 1.44939622352161 -0.771122343983527
1.06551683636153 0.851219384054963 -1.14458059044539 1.77974841434868 -0.847969574303891
1.08106319201111 0.834385464155871 -0.949112987907657 1.27693180753626 -0.725843994614623
1.00581586988699 1.03111766924196 -1.17698416674137 1.99489067721971 -0.986816843207004
1.05441106452976 0.940390200736812 -1.17105202240142 1.7979359193642 -0.633958279286463
1.11639481128001 0.724735538641715 -1.07088413667046 1.89197933957838 -0.708679489865656
1.06313562494835 0.464877521196863 -1.21689839407325 1.44150696760942 0.0875113175122522
0.966806788764973 1.08191548860033 -0.716931675697623 0.710174698182185 -0.826516829204196
1.14492165222453 0.465116159983174 -0.97777744946714 1.45137784607912 -1.11480698425829
1.06711415427748 0.442288602507011 -0.961049329196495 1.23937407649878 -0.284098266854815
1.12775591506212 0.620281925941871 -1.17453372220759 1.27441250457659 0.0967189441163797
1.19503012756672 0.269287004505138 -1.09325563505244 1.48203901313978 -0.538214902458426
1.12088342406696 0.586764185017931 -1.32316149680555 1.90163453550185 -0.355847860728814
1.06385233399796 0.588800847113682 -1.38586786682671 1.16756134574109 0.478072333453976
0.980102048267906 0.943611188702198 -1.05939587955964 1.61949262347584 -0.377854045030144
1.07778286447113 0.711203181655953 -1.20946824346402 1.5500516928708 -0.289714681817052
1.01519851595341 0.772729697036498 -1.28315273630729 2.02379733864411 -0.753497810078487
1.15153284688153 0.626412759003688 -1.13364525706244 1.80994879287759 -0.518106629325582
1.18230719486253 0.380768232639972 -1.16427554182879 1.7591807039615 -0.648213412298543
1.12471921897841 0.856720337495381 -0.871647457272866 1.32137150772085 -1.11200543319165
1.08604217723425 0.667071722691828 -1.10880092507876 1.53276244529196 -0.414949045977109
1.09740905830204 0.883744530603498 -0.92220944485554 1.17203174537623 -0.473723657709354
1.140858438742 0.550871071592157 -1.31401050372846 1.97963528721883 -0.514157415261423
1.07985788228394 0.879222918348286 -0.992276067398741 1.61447737326747 -1.02044746621778
1.01603914836898 0.843995811092186 -1.24867505767606 1.88743741910851 -0.470972502119352
1.17190705262189 0.562895593407935 -0.867698305627162 1.19399000938408 -0.704473423009693
1.00268851416481 0.743292838068153 -1.24712822594748 0.976570237618037 0.670115044645092
1.21802206086586 0.527177962585671 -1.15030067749577 1.69009561734573 -0.382411349965638
1.07125882649379 0.78722247373595 -1.13370070908854 1.67921018303648 -0.436789824120166
1.11924744338421 0.812048328948856 -1.15678285395267 1.61109292909581 -0.509479872049354
1.05838563671728 0.671329565625928 -1.11017559183273 1.55102864319459 -0.0474648415065423
1.03851528028024 0.702801549261403 -1.15463513854523 1.14023364437266 -0.00278208610161652
1.02149533175663 0.689151594423889 -1.53175507206529 1.73037328975925 -0.149110755451877
1.20649607474987 0.672889505863287 -0.966777543087802 1.48907792514466 -0.662902165840838
1.08670034781403 0.773487384470822 -1.00759644955079 0.643088535978195 0.227507416153639
0.992061259472526 0.956328435355459 -1.08544024910999 1.85052236250856 -0.773261592890894
1.107403152109 1.18246471201369 -0.942521304878739 1.31819831606641 -0.686262839033723
1.28594129650548 -0.0213452669931665 -1.23009943901435 1.50655427473805 -0.267209318806398
1.01314567169902 1.13544471528771 -0.974747149133443 1.31640164834937 -0.59511677468132
0.971978296895258 1.12700679836629 -0.918145000965264 1.33984161764411 -1.10276263553798
1.23233946628068 0.571460344495744 -1.03967202124454 1.22482628617294 -0.488911870702655
1.10464585252594 0.432800560366029 -1.24709069587254 1.75867633387373 -0.44878401107141
1.08148402418807 0.899071265202931 -0.842356230978465 1.36662970830603 -1.03970857891247
1.05883501729016 0.837711045401504 -1.23863712838284 1.16012965194023 0.198744608370177
0.981148473939806 0.913163442121953 -1.26545742668755 1.89493022379777 -0.41618190531448
1.00956216535582 1.30604565351762 -1.1892703585711 2.01368525593122 -0.883697525987192
1.03624612668084 0.543590561771049 -0.858175752037896 1.38001381050477 -0.645805655958733
1.0126570655288 1.08386952006278 -1.0203465921302 1.53551325442909 -0.603671634132303
1.17693367653887 0.575940459538145 -1.08436852228465 1.86715019936997 -0.639551497949588
1.11058828663326 0.415171190345087 -1.07084507588619 1.70840843024225 -0.310514082045441
1.04962405579176 0.834060327550801 -1.36246049766565 1.97046754862723 -0.595054421431144
1.02775429612359 1.13003533379828 -1.11662741184322 1.73646518301804 -0.754669046264792
1.10955804230418 0.950254152741848 -1.17833597285328 1.62283242360461 -0.511394537497279
1.20789436290931 0.386511791575515 -1.4794317705824 2.36062748334147 -0.130331034729214
1.12033876816925 0.523753602185072 -1.46140682417213 1.92758179477479 -0.233510768545703
1.01746006878027 0.690662542712823 -1.30360283725846 1.8569804888147 -0.344738847632914
1.08542745535537 0.865406935768918 -1.12440940471552 1.42777104719751 -0.625670150382701
1.07247187848609 0.652010488069988 -1.29618219290447 1.83128568901674 -0.370013470108694
1.08659118078695 0.825361184605186 -1.34546600752936 2.01773703518949 -0.641100432661489
1.05665014464335 1.00949048625407 -1.19018099898471 1.80380561058551 -0.542849606100368
1.04716290658294 0.740844340096432 -1.25717425757863 1.56344781466606 -0.157630069156417
1.1824205183318 0.450592304828105 -1.03706798858675 1.33937954713272 -0.990348398354861
1.06139691093363 0.762407056374891 -1.0485143731443 1.82467325439965 -0.707989011415669
1.03154284267536 0.815878505002634 -1.12018395563649 1.4052349032842 -0.197290843744112
1.05752117478481 0.64725959526954 -1.01103089354816 1.39566557290466 -0.329920183018683
1.12943059012046 0.600673141572582 -0.898699951505108 1.23451676316151 -0.52309135714592
1.13289197381132 0.565452317845114 -0.997137595215477 1.3239723698353 -0.29011235352302
1.03304003782933 0.668369557368665 -1.21297030952557 1.37339558927487 0.029402925594912
1.07768046610189 0.560713382230001 -0.988726540839735 1.51465914551296 -0.552151022147821
1.06135458262686 0.61379357861583 -1.1638919452813 1.75887790421489 -0.764546557440134
1.17915175742776 0.346882636772522 -1.10811434435984 1.83905024474786 -0.510044077339231
1.14756883628292 0.637610645102995 -1.27692933254781 1.777330624131 -0.384487318671064
1.03913994034886 0.779567698686221 -1.41111033532803 1.9888100865637 -0.418616674453062
1.02592848941522 0.903518103241194 -1.15626144627788 1.77707478893991 -0.488162392587692
1.10262193814134 0.776927192972061 -1.33273093827135 2.0304552182991 -0.416352074069899
1.08949740481173 0.781915399575611 -0.957442685678733 1.38843093761176 -0.397075846712498
1.0027619542309 1.23139182875098 -0.91599742047927 1.63876604437992 -0.802623235180629
