"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0521987702461188 0.0923691689928975 0.112870590222318 0.276743788462733
0.0523800609430892 0.106371942276001 0.128519976267368 0.373159765198191
0.0493267732899719 0.0972703871282568 0.1196577600427 0.340318953134968
0.049154128658798 0.0920454611712043 0.118933136498042 0.296845932328352
0.0464390144540584 0.0709921247297507 0.135551048280161 0.429485304847736
0.0618141638963987 0.102914808963389 0.127277992469342 0.323235026119563
0.0615633967552267 0.0995464630007663 0.134217157772113 0.348233770624879
0.0492770383725404 0.0988855007242308 0.12425883229164 0.345810039363523
0.0467109025986823 0.0807354386819303 0.127604402949138 0.335941539452755
0.056620242557612 0.108864869943952 0.135451040987923 0.370423823479131
0.0578035098440917 0.0994028468739599 0.116555202966741 0.290714246993554
0.0580176109070835 0.100065468634238 0.116903889189206 0.277902478012344
0.057976184984685 0.10658278815526 0.120544803089412 0.313049039576677
0.0523587244793527 0.0962623591667654 0.127927661722229 0.334005094908308
0.0540004938890457 0.0863567346462379 0.12254723454289 0.316753237102389
0.0564415113864277 0.0981777020887964 0.121493885744787 0.297953331827639
0.0547248692793076 0.0992552085473658 0.122706542821935 0.314193483685829
0.0527964380613985 0.0917458296075148 0.128448651830456 0.327473394667738
0.0556918007257334 0.0981305478169384 0.129882694092546 0.325194152374941
0.060938632030209 0.099490491076069 0.11910543393679 0.295398911643843
0.0524490063329321 0.0937092066260911 0.13205308665353 0.339698632184617
0.0595130003600646 0.101242209700408 0.124822148469378 0.313455735653307
0.0497281966636837 0.0862298051671699 0.132866047960017 0.326979598019437
0.054394075089535 0.0950608046190794 0.118050847681522 0.289225399640115
0.0586806067286494 0.099462236296259 0.135718847853222 0.366320164438145
0.0512403374079664 0.0982108533224342 0.127007703698606 0.350719147909774
0.0596859232637277 0.104296409705824 0.121273321336303 0.307239681496652
0.0643157427182685 0.113775528208614 0.117595034483292 0.281836450766403
0.0554202380132182 0.0959930500881058 0.117012577139515 0.28485568500153
0.0564206211115861 0.106393409789648 0.112903540375295 0.281205773926747
0.0606913697524108 0.0965215705628726 0.126019029500549 0.345252512758752
0.0528655198299075 0.0998065369809035 0.128346009302596 0.344083137577754
0.0564582220649523 0.108960303483092 0.121694433542788 0.323038336563367
0.0610142700778717 0.104237254515242 0.136597197743382 0.364197255021257
0.0578762911325929 0.0965965621879198 0.119282531259692 0.311405522585897
0.0507913276158241 0.0933415346389536 0.115916209237559 0.294426400154917
0.0517661240466903 0.0871498623891625 0.120581846354409 0.297323598417417
0.0641857623161515 0.10855345675729 0.110824694464153 0.257774618054618
0.0635102222651536 0.107227167017832 0.116636442445023 0.279701421073545
0.0469864966155027 0.0941432368885476 0.125069680879344 0.356565507216644
0.0496609145856261 0.0961198730522506 0.131592674342978 0.385211138433152
0.056089896327366 0.0907616393875068 0.132810152505765 0.379684447755755
0.0552019175169244 0.092018263415607 0.117112338923801 0.282637106161801
0.0556674914596443 0.0978867683601877 0.120135803446757 0.296773858617722
0.0601158014985098 0.0997501455806417 0.124064216083787 0.319431487536623
0.0477184072161593 0.0881646488397388 0.128405750976265 0.322759242030946
0.0499160223929613 0.0909540618786285 0.13846158893369 0.366661022171357
0.050570029522259 0.0853625699291767 0.113421381401885 0.26147709441559
0.0612678082562454 0.101560734625037 0.125910709772375 0.327429827259267
0.0596931025350927 0.103385257199765 0.119407292771948 0.306344953100152
0.0577757169886411 0.0998890386443376 0.125893950332793 0.317030755739265
0.054569295067958 0.110622178705641 0.120906660197759 0.336779165991503
0.0619628506629845 0.107489760945237 0.118389948109104 0.285771075975704
0.0585577104892568 0.104242859600998 0.127190472132678 0.326577644086851
0.0674763572211967 0.107299420068126 0.123338249313701 0.330799408350072
0.0618131976693228 0.10911982513401 0.11351996685339 0.265103286134215
0.0593508572225196 0.103440442324578 0.131179841643976 0.334413596027955
0.0443334183023466 0.0903109488949268 0.117818545348766 0.326956502258457
0.0544953355538749 0.101006665312578 0.131947893268869 0.365410042872829
0.0503570599019946 0.0971621015199759 0.112047484597224 0.274338590094394
0.0556289294097463 0.094924764662849 0.127547354904492 0.332712426294772
0.0493003623440095 0.0967386214133349 0.134466128835892 0.365129281269561
0.0567664255345245 0.104829906702611 0.127508886796313 0.316925743933432
0.0552857345649962 0.109066881261949 0.121315643179587 0.33187009146207
0.057396426328536 0.0886368549500092 0.140192910165888 0.427241913872129
0.064871178797485 0.107479691339343 0.122027385999904 0.326526227286378
0.0571065183707845 0.10862184985139 0.11684779744637 0.304559149112878
0.0447732144611254 0.0850605910049856 0.116024593095279 0.311944491720738
0.0578413521575172 0.102613684627699 0.118088142969364 0.288533438077379
0.0612435703574613 0.0964353861257638 0.140322161742723 0.390489098993359
0.0519774833212685 0.0916946268239484 0.120550130432702 0.314254205494945
0.0546358593989745 0.0976295703536659 0.126091363848784 0.336606094102556
0.0490186676777954 0.0975588815911508 0.116110107789249 0.316934554779106
0.0552771661929082 0.0944628250318246 0.13006568021365 0.338107968154817
0.067457550159731 0.110387184531842 0.136208381032556 0.346526140176119
0.0626615147353113 0.097915241087203 0.118794305187665 0.318240719503916
0.0576061065432302 0.101549607299796 0.128527336471589 0.339090035344234
0.0541830677638716 0.101965464185782 0.124749111424573 0.330632033876891
0.0517570347235569 0.0869873831081262 0.130594626891239 0.337202617151154
0.0616536911561944 0.111367658293141 0.116885588423929 0.280481248628033
0.050824280000041 0.103880454875418 0.132167290879363 0.3952073353611
0.0631379706437758 0.109982041173444 0.125985878074701 0.324435596478612
0.063351472070682 0.109580045859609 0.123214123538211 0.300845288019192
0.0579992391478188 0.0989386547399542 0.119753293780203 0.304820059559902
0.060943666902328 0.110395502798487 0.123617252091535 0.311071994454069
0.0460129679856774 0.0763088622668945 0.131623577500135 0.347654697340219
0.0639803628651054 0.108541066885375 0.107642589447245 0.251816509493772
0.0428526944550417 0.0913919500506853 0.117962991957261 0.340284740228313
0.0542793659056611 0.094587537580715 0.122131106317989 0.323489993685754
0.0604038353541613 0.114316037456298 0.122930271232088 0.326380861990514
0.063641296254762 0.100212882072628 0.122864839240663 0.336288764484992
0.0542120645328598 0.0919545866216531 0.126943682124141 0.333299186044723
0.0580785920949116 0.109785436785955 0.116964471155234 0.300568580451948
0.0552498005330689 0.101535053627484 0.112274516311538 0.280237498188144
0.0595958907767678 0.105209568971335 0.136299742232444 0.346822228880123
0.0596418141738637 0.102366281082945 0.116894974933392 0.288812815572054
0.0588750652141539 0.102731440876457 0.119926703803778 0.290058839228774
0.0586077973955032 0.101493087059597 0.127588255046354 0.316181621419649
0.0535773551987025 0.0992130936754458 0.115973532880416 0.298424648575313
0.05952609410463 0.0991942380565944 0.133667569914951 0.347443272074734
0.0636151464410994 0.10522188667432 0.12033306125543 0.298282666200585
0.0617700880312642 0.112970397963084 0.122910178515761 0.315681038956875
0.0578964414965879 0.095801923465307 0.134839322924431 0.356806736766608
0.0501764318746155 0.086685126533078 0.128859357370243 0.335099320619719
0.051936181828503 0.0888702797849214 0.120947973031268 0.296191411940743
0.0538508896048317 0.105546298708302 0.120243030698017 0.339964860373375
0.0590315361745033 0.105639680206821 0.133890313469909 0.344188133627277
0.0659206545705446 0.103680543774568 0.122189987331779 0.31757597389669
0.0543403671890808 0.104707711866575 0.129579898635668 0.359958079714426
0.0548011057447958 0.0940728962800767 0.138881166722014 0.379529581395124
0.0519810813674117 0.101783281471397 0.123860398317269 0.339205992242464
0.0678772041692848 0.108998711052359 0.119377490705907 0.291350921206073
0.0633563272045943 0.104231597135336 0.118940447292743 0.280341692320011
0.0566986283101713 0.102994143953088 0.126957344988766 0.331846052473116
0.0554747637606621 0.0952251422560565 0.125044012468302 0.33306469144386
0.0468168303455163 0.0872234325765036 0.135539478173881 0.353203234860011
0.0569160742662592 0.098721702409737 0.129093891735706 0.326827581416011
0.0628125647328147 0.1004612140505 0.130196752469675 0.343853834692877
0.0604648846905012 0.103927989712972 0.133634815124545 0.353654297791494
0.0482983384137251 0.100583686159872 0.126042449817926 0.372532575221587
0.0596136461784783 0.106653776811284 0.117719660384582 0.293627878137733
0.0520085319989527 0.0947488973597877 0.131807535900747 0.353409920161374
0.0451404083748872 0.0820154009398798 0.129734077548914 0.351444210667995
0.057991041462845 0.105109574297217 0.122108409830551 0.319115588251877
0.0614852165224115 0.108725685911213 0.11968982874222 0.288520718458455
0.0663338134214401 0.103402545324224 0.127215411464497 0.342705616339516
0.0437456677332007 0.0754581069215579 0.124212912367389 0.326547048861258
0.0573746078482434 0.0998883544215935 0.120381156004402 0.288392679176822
0.0503674402177785 0.0798609943188968 0.129328570560484 0.35254884461863
0.0524710480214056 0.0857555300448358 0.129615195524583 0.350511051253305
0.0567009754869177 0.11422733440425 0.123429282716698 0.324633174174107
0.0635845122783048 0.1035566039246 0.125198085689502 0.323421372672389
0.0590174524141984 0.11257088391007 0.120796516043719 0.310351859337799
0.0685473363343427 0.119737010586321 0.132988496906368 0.346063745976963
0.0588063942961222 0.113945453696833 0.110884811153591 0.27711674846034
0.05930737496743 0.0944717275511539 0.123481593049877 0.343695053382166
0.0552537819745104 0.0982594931149837 0.112118746732019 0.261819041124559
0.064230442803335 0.104418807904844 0.114950083141797 0.281895329397243
0.0554064638613921 0.0985418215892325 0.13197364271418 0.350389431577129
0.0603405813116262 0.10142961081907 0.130036699167839 0.335305732491161
0.0499687082413555 0.0884999189914755 0.128106825548248 0.32511241535364
0.0457557592027023 0.0813484812285712 0.118408673667352 0.299901178452495
0.0546263647185491 0.10151643125728 0.121278367714775 0.311157755469951
0.0489950636003459 0.0951749287052665 0.117288682660141 0.310014299145605
0.0609477890667732 0.103383816438246 0.131508430924979 0.35378839226132
0.0520921665059293 0.104475859526708 0.118379035301124 0.341219381861653
0.0581190343128923 0.10389992443897 0.119863495933044 0.305922616580845
0.050820676581593 0.0914845913445162 0.118181566324633 0.300984407933541
0.0590589326162143 0.106040050425599 0.119285236566057 0.299423540273847
0.0674978717448749 0.104532687821538 0.126345076794754 0.337781202848584
0.058547681726385 0.107787823714187 0.122678205768134 0.32777568615848
0.0652582867409761 0.0954281608677227 0.141060017702497 0.509024685045971
0.0516327287367721 0.105066288248136 0.114558855822877 0.306578132861664
0.0616353091317692 0.0995829648311005 0.124572104893815 0.3275173686507
0.054317712405431 0.0872082983631908 0.126356091637113 0.331496245943663
0.0521379202354294 0.099039924020471 0.126620656524592 0.335285116752749
0.0570761897034897 0.103203746416196 0.117553244968157 0.281467223230949
0.0581046358381621 0.102495402800575 0.109742639411428 0.253484324545879
0.0599235445348953 0.112716517371951 0.116758100637169 0.279095675497519
0.0555597187368285 0.0983788640599652 0.120808478833036 0.302887423793517
0.0593134061790295 0.112342924830067 0.112157722018358 0.27591956302217
0.0537431506038516 0.0949451956175395 0.127597162597711 0.336537990529897
0.0662252575369633 0.10802801082579 0.127657629011662 0.327280484482463
0.0579671207606471 0.100003190883378 0.128926365005413 0.343407304193454
0.0607383765720511 0.0988136977637942 0.130918633954537 0.362643476675291
0.0514442982538626 0.0890576744289776 0.129140728001439 0.32136035620513
0.0506689381215745 0.0883636048712926 0.119575457846206 0.293811656984683
0.0454764218457957 0.0980328197533461 0.133540642036313 0.438098753416732
0.0538879066523843 0.0879847609351619 0.137789947696008 0.367881959087572
0.0553965359290692 0.0898373722114708 0.12676078620703 0.332471722567575
0.0563150305342156 0.105400941774283 0.128276283909514 0.342779576261078
0.0464494425250394 0.0832600155196538 0.121867798865611 0.302712435792755
0.05919113745879 0.09575148596492 0.119291812156677 0.293193666987639
0.0511174716771889 0.0909335781749935 0.135456893527423 0.357959543340181
0.0524096285790825 0.0997470382321109 0.12784285863752 0.366008863661033
0.0520253305668588 0.0926174221700228 0.130820852093068 0.334922372214962
0.051449334021622 0.0967618457158514 0.127146640548085 0.3213530294802
0.0592182187849976 0.0988636848817135 0.135939151201723 0.361370604132453
0.05467346761763 0.107311585682259 0.121864880929639 0.320953485912813
0.0547030364389792 0.103608464883022 0.133295956078754 0.380307737258635
0.064827917388042 0.110860398239163 0.131096354871057 0.3406446384099
0.0579507491728415 0.103079183072667 0.107766848972018 0.256220590270907
0.0585370109004549 0.099072775965654 0.122021423096661 0.300305361788628
0.0528857572111228 0.102308772672531 0.119142544796454 0.306147905602907
0.0553349633510979 0.0964544714038968 0.133576477893189 0.364888444061635
0.0540618833948239 0.0927328456881139 0.118341335980232 0.299817138701025
0.0589335749842167 0.0960117368116189 0.125996635241217 0.327710816060737
0.0549258348183477 0.0970366975721993 0.124826999797684 0.319228101941169
0.0598374170148992 0.105872883310743 0.120115113295096 0.295506209689026
0.0549087285195218 0.094448951623644 0.124609537138026 0.330177241831998
0.0543404310627535 0.0945462905551165 0.123934869950569 0.324466527434997
0.0482140926766563 0.086803854077421 0.121380694518181 0.302446696986957
0.0602989425611117 0.0972686958722158 0.127707230695075 0.352049514139272
0.0569157572339324 0.102548424677528 0.127842674206723 0.332036165463358
0.0597782840457575 0.100571188251037 0.125492771811391 0.344738220088822
0.0574715910560544 0.100748139580843 0.114901828938698 0.269814208944177
0.057781856966511 0.101256978588641 0.127853384852603 0.326792624639009
0.0596317944449011 0.095105339175953 0.128682440144817 0.349750989696864
0.0484581132657486 0.0920784681779508 0.119789888004649 0.303453793524345
0.051532337629115 0.0994927443777972 0.125367362374131 0.343683279722621
0.0523703739679813 0.0921800063560336 0.138417144045428 0.371209042646204
0.0501071049293056 0.0876429750865224 0.14602634276063 0.398174533986803
0.0554441219813111 0.10027619739364 0.112579496784417 0.261768613171865
0.0513085085730459 0.0981565221911488 0.130611800689717 0.35129362112742
0.0548839095116009 0.107823867031464 0.119755601268738 0.316132306017755
0.0528697543695719 0.10004438833435 0.122463343118206 0.331208919131859
0.0631047671695335 0.108778915974552 0.124321753270707 0.320089828997939
0.0488989394008112 0.0793110241802591 0.128761203778223 0.368761654521683
0.0609127576540156 0.103606683617928 0.122814735009149 0.306018389039048
0.0556453252976642 0.107550850051393 0.118378355622831 0.299920702761034
0.0570662471462883 0.0980557694292363 0.122380297709289 0.305653462262826
0.050948189698902 0.0936826623655464 0.116976984401871 0.300025487579501
0.0489474300693626 0.0923208038125668 0.109675490006789 0.261324617042268
0.0513239221572367 0.101028938899023 0.126202992334385 0.35454008238564
0.0530758557193169 0.0955683443422359 0.120471842342232 0.305408965540299
0.0576326182143886 0.0978136898759509 0.131766015767035 0.340107226046227
0.0502534804925005 0.0935514864553817 0.125652187165667 0.327416201717042
0.0618464586584847 0.0994224619277204 0.126272756273945 0.329225481885172
0.0470020665632989 0.0878320019205697 0.113655975059899 0.284696020190269
0.0589836535673548 0.107812100696137 0.1183944386162 0.292616463764421
0.0579506416701874 0.10702071217332 0.12896214996939 0.332832519363306
0.0512564683743646 0.0938122980917173 0.133392462277274 0.351063233949191
0.0559150099554358 0.0987668528673671 0.11333380612232 0.262068201167658
0.0470006565035985 0.0876580137679725 0.128435120986866 0.334167564476162
0.0608021702659234 0.105141390704048 0.122763486697557 0.31047341688147
0.0572127607332293 0.0956279532733834 0.131324317652638 0.349767912222585
0.0644110441940919 0.102117386756651 0.127779242179894 0.347110814132515
0.06530656233797 0.113435562664995 0.113685694820794 0.268772613088196
0.0625998443461111 0.101510983297393 0.125880483323343 0.337052747909951
0.0478147256913618 0.0888922811017938 0.125571609655601 0.319446143062669
0.0528170483515291 0.0969806581357796 0.119702782975335 0.300095825609065
0.0533639913310437 0.116898526382545 0.128485190695161 0.385042245345437
0.0586785650164737 0.103150153966218 0.116486804159274 0.278767718075968
0.0638477679740102 0.106598298421958 0.128340600074395 0.331362939819551
0.0581290299464212 0.0967134176614981 0.115522787574812 0.285880749707122
0.053650080491762 0.0944699862138644 0.115756764725939 0.280946403915554
0.052425729231965 0.0978271844381369 0.110298444267904 0.273537565271079
0.0583403478599653 0.0907699689118577 0.121812246099328 0.337211602759174
0.060207788647534 0.103496827250866 0.120475925031821 0.291951769614632
0.0417940950797061 0.0869805337995832 0.120074223525259 0.355947059980848
0.062579587086379 0.0972143764191467 0.132549787700997 0.370519463595934
0.0516415453431995 0.0886576424277155 0.117251454545881 0.28796108662728
0.0626999142586138 0.106724071399664 0.122361677290509 0.303442662008408
0.053205222996246 0.100695830352268 0.125762407106031 0.341813925341885
0.0542643492986293 0.0983151617337261 0.120974178705212 0.313498140570946
0.0585896975840783 0.103782968430669 0.129069139913687 0.322997720369225
0.0577587206282351 0.103032752725715 0.124663415840928 0.320419339849673
0.0555460534604122 0.0954623214000462 0.135119469925637 0.34886301241997
0.0519619734296456 0.090652414399896 0.13071243711713 0.345382313681817
0.059387042227094 0.0985709551481172 0.132367535982715 0.343780908660163
0.0602252385103435 0.10875706045981 0.123361699482065 0.310546627045861
0.05723357327286 0.0991093357280045 0.128139765013817 0.329429452117848
0.0603523428943142 0.0999542376757979 0.131216712511797 0.351547221993668
0.0580986797419305 0.097197105085628 0.121191453245214 0.305592209416599
0.0590918704091708 0.102937736572352 0.12667068292301 0.322710795671104
0.0608938126581102 0.106616081122218 0.118125729994106 0.273103540687769
0.056860780865755 0.101830032159474 0.13126767014822 0.35178396104872
0.0611698850158103 0.10575925539439 0.117494927615961 0.279756316844475
0.0588775000363417 0.100815836075185 0.130440969247018 0.339523535667827
0.0527186458067044 0.0862698222177866 0.121186979446649 0.314836401628802
0.0450601424972683 0.0812500423402243 0.122738225040502 0.314480199687004
0.0596112241526365 0.103787111344596 0.118885245359351 0.280283457377823
0.0609885881283401 0.100499324642032 0.11501519012737 0.2691324113839
0.068339749626348 0.11309772082056 0.131233858086064 0.353747365968525
0.0591412930986388 0.103114361103031 0.122092563626197 0.284934832624513
0.0534870248984661 0.091819423604498 0.130274860607531 0.33872035320361
0.0560784527557277 0.0990142967403975 0.122486000309607 0.309563773478407
0.0544589667037087 0.0975780464720364 0.137896529400871 0.368476029877962
0.0560835647835896 0.0930235633750315 0.122139219971439 0.305094528182542
0.0525796951053767 0.10368642983899 0.119892422870492 0.324703948340033
0.0594757080510153 0.102182637651079 0.124499913232794 0.312621919213483
0.0564597913234358 0.0927200615044916 0.13205152472495 0.349306262810589
0.0591897962495571 0.105504164122225 0.127779478915861 0.330376289159406
0.0517496770638842 0.104414445407105 0.130093754676316 0.358669901185207
0.0566077527820621 0.105699516257199 0.11335552153173 0.291748490571382
0.0686528363707509 0.110050811794552 0.127486092170357 0.34140068650066
0.0630457090456236 0.111048161673092 0.127632298223303 0.319767406115366
0.0649798097509903 0.105745666689168 0.113651602038537 0.284281004512808
0.0502930545301939 0.0957918505285717 0.11894212372364 0.304772263892793
0.0523221241651764 0.0992687027288258 0.125081043703418 0.329210500209504
0.0538413698342715 0.0899851546628384 0.141846293977963 0.370936470828399
0.0539888926696047 0.0998536567840628 0.108749840255004 0.25320031709845
0.0614492663701089 0.10818639362556 0.128812821857626 0.335539798279463
0.053565177370815 0.0869106266963449 0.122072556598275 0.317918668634246
0.0516890979143692 0.092257056865187 0.110376831975462 0.261164162050227
0.0539124184204848 0.0944496831012523 0.127884565695815 0.326828302660145
0.0473707003978313 0.0925129377488538 0.119507986868962 0.308571140463796
0.0505258387421625 0.0925749761871905 0.115321038446925 0.276816728116865
0.0610125196859401 0.103447565917763 0.123499265090465 0.310538026718151
0.0543946766868941 0.0961781524114512 0.12512528898534 0.317807243595036
0.0490672589250909 0.0907874008381368 0.129141739660992 0.351227291767619
0.0669187013839028 0.111864237797552 0.121116871236851 0.293538081803615
0.0524538430034852 0.0908212136816602 0.123426011558894 0.317353679187819
0.0609436291044622 0.103993899250102 0.126444987970202 0.325508698858902
0.0641890486705897 0.114254688022301 0.120251215639579 0.302004933607388
0.0514938912056555 0.0871082932681188 0.126481518723083 0.328837612784712
0.0678354059750219 0.105457459818731 0.11743978173064 0.310900946534317
0.0555048124168268 0.0937062343290135 0.113239524664864 0.272570693232423
0.0570893966872803 0.106622478953246 0.109211500808709 0.268973141264701
0.0544532145990704 0.100175939516987 0.125789123755161 0.321624117124692
0.0480747918192155 0.0866102395869752 0.122819100628467 0.31527765902084
0.0569792368474264 0.0928079485205694 0.129476140168307 0.34453865900541
0.0657470717995203 0.102432211932397 0.124258120810418 0.338771034901613
0.0577475611436779 0.104691845255194 0.121048172685432 0.297237429327307
0.0668031649803082 0.113769751475498 0.127448016425546 0.335192574236938
0.0636380917332016 0.111104892795297 0.123724560775555 0.300722507766761
0.0517206258258823 0.101258890892323 0.120456386002039 0.311445138357857
0.0554056678803371 0.103284905765025 0.126824154113734 0.326444928930623
0.056318639357989 0.0904965769010189 0.130336251348751 0.352060112031254
0.0499966410765846 0.0936843556717587 0.120201077199799 0.313321293678212
0.0527652918326919 0.094192716849598 0.125122968269151 0.321846067466749
0.0551288203382105 0.102671148629975 0.115679023296 0.26995122277317
0.0555198029242276 0.0907911391898805 0.13599497029797 0.384991603546705
0.0642780845022757 0.116431315018878 0.134195864463902 0.364742466858406
0.0533117710541763 0.0969104361910869 0.125814357351392 0.323011045306286
0.0569233036845177 0.0921113885723191 0.123478157896909 0.316179446538115
0.0559716038953108 0.0953555772433427 0.129076445733515 0.330409044219809
0.0608485362441579 0.10330953567674 0.125129680755817 0.310989134357583
0.0586559072209267 0.103183649139313 0.125569649467141 0.316211882136292
0.0535217280912743 0.0959662159530515 0.129702751246974 0.340935460143582
0.0545812271971846 0.106350842140248 0.133227653354954 0.380616616247868
0.061517785649966 0.0979438221261892 0.134229384574717 0.359394563136683
0.0519414481694778 0.0919119892071096 0.119932296711116 0.287422310977408
0.0648876643691797 0.116748163545861 0.111084473902569 0.25898688068111
0.0529090635444557 0.101851898632942 0.116863280397131 0.312296887735652
0.062402740941382 0.110164655869364 0.114142581786984 0.27354676903572
0.063359941345357 0.110629446978119 0.13732936144019 0.374429291983493
0.0562473683412481 0.100815558126115 0.120407130599717 0.294872863927167
0.0531237349525234 0.0953766607095049 0.127287621913632 0.330118239546316
0.0528411827488788 0.100051603620442 0.142503134556966 0.401917509157719
0.0460352787450441 0.0832883875603942 0.116159751097278 0.277042009981124
0.0632628297379138 0.105342158861545 0.122255694162885 0.298105805952407
0.0541326530139357 0.101310049018872 0.127370896624612 0.335976421281272
0.0648497253646509 0.0992337225017423 0.131857201559038 0.385488663816838
0.054800718019924 0.097560806149904 0.133253581555494 0.348739689698376
0.0579975782687664 0.107723824548986 0.139762609256349 0.372532782531428
0.0597288604309205 0.0912837805313264 0.133249303899281 0.387216815839571
0.0399476610092101 0.0866743685826873 0.118499683131086 0.371286930523954
0.0497925015521006 0.0891867663612506 0.121684711440422 0.30476454975176
0.050876894931012 0.0962307241760866 0.125188413160427 0.324441754287206
0.0558017450170549 0.102973853030354 0.133643470951642 0.366436694316464
0.0477394642345767 0.0908031693820159 0.129073320902156 0.359539733656374
0.0565949316281902 0.101554605302457 0.130051031918948 0.328023534106259
0.0554395944085811 0.0833504523490533 0.131637378926242 0.410713672315351
0.0525837261408905 0.0997477123996629 0.122149927881345 0.330413737246353
0.0530393607486831 0.0934235972055602 0.117751576700564 0.279889992629677
0.0512820050298031 0.0895620348500447 0.125592370836172 0.326422240164205
0.0540346808750554 0.0975335169247778 0.133291272838621 0.344855038768981
0.0531621066497993 0.0983178975328045 0.117246317145908 0.300880108417125
0.0584039928834202 0.101022942939482 0.118267047190676 0.284666738804375
0.0502090404158507 0.0953636386085757 0.114574870630195 0.281788497180804
0.0520167619342828 0.0956326300672939 0.12997289596414 0.347980961262835
0.0487535984867522 0.0890551691081445 0.125780023140616 0.333854653774587
0.0603971226821543 0.10490905363164 0.118048444690435 0.299508145990097
0.0551804639815884 0.0902673901545965 0.123790131272757 0.315785329191569
