"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.16884990570459 0.0446094160601376 -0.936897473332116 1.24197303876035 0.63523898882714
0.249221347782754 -0.0880724136416416 -0.787956034060946 1.02948705799879 0.572730232869087
0.198793358105789 0.0509505703118497 -0.864457359501448 1.13509501749389 0.601266868721985
0.0279807100529512 0.364561363409426 -0.935109056878285 1.45062756072962 0.346778462932497
0.183398416558496 -0.0721325966907412 -1.01018105107591 1.46955692391479 0.529041696586231
0.165180918249619 0.052660308790471 -0.86939748796398 1.31690702023701 0.454431511296604
0.106893890440617 0.135525615768942 -0.849718152592201 1.1996825189898 0.513073752755399
0.182619633855775 -0.143149653949657 -0.899610923329715 1.27165847205094 0.740688580906404
0.141410592255267 0.269671248824801 -1.09988293485343 1.5777416817231 0.175356234258212
0.212867249301053 0.0655366864634252 -0.998129963424568 1.47368139018046 0.488635777972393
0.141188200849109 0.127446137118973 -0.854501083677593 1.21248799442152 0.450321892139922
0.143293508663274 0.0252485540719416 -0.825970800914795 1.09793563805497 0.628509040863339
0.200582245234598 0.240509181412402 -0.84942882627925 1.22350099667603 0.443056273994408
0.230685697511597 0.0513210649041059 -0.800096057330575 1.14019778922281 0.479224412845411
0.229022035161015 -0.0185605994134375 -0.932143134585902 1.39948985348192 0.562100315568918
0.111222569823038 0.150218587295702 -0.88374849548961 1.34966469224887 0.315842635049827
0.0786114288907819 0.36443381005066 -0.875471157712732 1.36752642548891 0.2283064535823
0.0869569437064161 0.0858826217534858 -0.972448042678895 1.43081853489749 0.583838887927909
0.119807937308227 0.152196023415065 -0.918871858191069 1.30297097392714 0.517393466463587
0.0526956693438413 0.316544156127456 -0.910971683481049 1.30830630839702 0.467689859796114
0.0458956657370026 0.363885285720771 -1.02084662033499 1.43996221523792 0.297603034920448
0.190943478425249 -0.0588559391262218 -0.76947701975517 1.13433746163812 0.553873764616514
0.0862430956573099 0.353351521884982 -0.944840584402098 1.36414586254226 0.575979628478989
0.0286116814000475 0.519961918196341 -1.05166755400126 1.58198328949149 0.388081094124763
0.197057282790851 0.0195405538446246 -0.804466725362346 1.12099223717506 0.546289528070575
0.114120931476283 0.104598930427139 -0.975930293248561 1.46545124874124 0.512634310291924
0.304358873167212 -0.215100347500049 -0.899413984623798 1.30996829836252 0.45102290342562
0.0611251865874222 0.44443890766103 -0.918874748984859 1.3075435185674 0.373222375471283
0.0822053344191156 0.270772931918935 -0.982272334669767 1.47631289441665 0.280918796459397
0.135478349719055 0.257372873509206 -0.956075437846975 1.14978209649638 0.374356806552596
0.10725730654847 0.323768647491385 -0.799981142352086 1.11019566243867 0.421786364825653
0.144829593496738 0.01628761811091 -0.847926926463197 1.19139936243318 0.473257097398271
0.158001706577584 0.346296859327433 -0.956131764829012 1.43717823887767 0.322718984578162
0.186670708993767 -0.0560202939932077 -0.8364009629403 1.17528228508138 0.688169985000069
0.264663855953513 -0.0232945209565833 -0.8045917279942 1.20054128832466 0.560064385528241
0.155239069866988 0.160035403176275 -0.996671658165077 1.55205733098355 0.350006597994962
0.273793477770567 -0.126531697382392 -0.996759060742981 1.33326081288018 0.608962312975539
0.144119512493322 -0.0734200200741387 -0.82008235697471 1.14452873309794 0.657067300426124
0.0695423749152171 0.229293470294468 -0.979049058079006 1.36566224921293 0.415743827814605
0.122606881452421 0.0989402145380466 -0.741039081702965 1.06353251289491 0.448896256617307
0.10961265264979 0.234165378637536 -0.840402232481853 1.23869055023729 0.36712815236377
0.175212392482352 -0.0447468207544913 -0.938243521836713 1.10544763666776 0.498505318130619
0.173720791632889 0.0744956906160505 -0.779856209098179 1.12744164546564 0.435108116048481
0.0804988089274902 0.344689547046884 -0.785820248764371 1.23733950009659 0.496849759210061
0.173481404927173 0.116011511797702 -0.980618640243879 1.39175462476118 0.436108702378559
0.10765008712784 0.263089810669362 -0.920008904923799 1.44001658340322 0.270883745731414
0.126587749040636 0.15670109067255 -0.955095829369764 1.44034062083842 0.299160363509297
0.18480073140575 0.0535925872324848 -0.885961039798792 1.24691569454598 0.54283812895044
0.13487267277454 0.416974381910249 -0.92087139612953 1.47738065671165 0.256845727186791
0.137618710886136 0.126511211550309 -0.873795597528401 1.32127393255317 0.418921559264848
0.202451208601672 0.0769292611655405 -0.906705581318417 1.41020156859624 0.483668891979817
0.0670691562806803 0.179698449615607 -0.958367590555548 1.33162734041324 0.549348284785707
0.208754792040377 -0.140531492113349 -0.819248047552372 1.13042490398649 0.336383417167016
0.217290201645724 0.149470756481289 -0.816613604350946 1.27314520202418 0.403138805750515
0.176439761333805 0.00578193269438274 -0.895558708807957 1.3593984362667 0.465895922759593
0.164866871127546 0.0197718998537761 -0.813786591906451 1.05154245619064 0.462250435832128
0.097883788310694 0.0349410848700344 -0.854548573856553 1.12850394404881 0.633659806040807
0.164683954860824 -0.0157390943330011 -0.805569144036194 1.14617251885224 0.483564716683231
0.245567787945681 0.0598209928168422 -0.797708124459144 1.21061446309348 0.318426263621734
0.113221722814547 0.0907849785303654 -0.947636864442979 1.12830745813122 0.780328063425584
0.116304806572533 0.0986071577654069 -0.891526738605904 1.18715663998804 0.685793448795113
0.176084313707729 0.109136031143117 -0.719966218064862 1.06283812053803 0.476620622077186
0.220979476798167 0.315489166170621 -0.894543561661187 1.41086133656144 0.291577646452399
0.180625774604354 0.130008099263925 -1.00466833094723 1.49112527436537 0.0382867123109894
0.178436887227403 -0.0140816277622065 -0.856847860947823 1.22883042047523 0.508678638688968
0.117704864004493 0.186333024021097 -0.805880855846884 1.2047622065094 0.493167786190572
0.14731321651678 0.070222477249415 -1.02829322565511 1.56696304944251 0.507782437121119
0.188355197612436 0.0688869142645901 -0.871244251916581 1.26620588956733 0.608479211788908
0.208180871845696 0.179205764636793 -0.910337966923768 1.27359098104084 0.402093180764462
0.136872845495527 0.120989595116692 -0.925338186227571 1.37254542764731 0.47533166117151
0.139958856463356 0.0530790461530697 -0.982948906956947 1.40323924913958 0.516212595602935
0.135028607374012 0.0300591193981097 -0.764694268583596 0.928906730170384 0.367667411926011
0.151875061609598 0.102451596823283 -0.937442610039801 1.47734131996931 0.525437015927698
0.0672118527069644 0.185169915879538 -0.906921640099669 1.29608764118538 0.523159108894371
0.12310780460216 0.107096058734572 -0.884509868285746 1.21055082274733 0.582403800302342
0.215440485286997 -0.203707102746238 -0.99084239907419 1.40998550532385 0.673044638554808
0.0828779294350229 0.181752308081793 -0.777908190126975 0.926227086604782 0.654819506640245
0.13816628267872 0.114580172436216 -0.866356197887889 1.43965699991704 0.427112639683506
0.114442624852651 0.25734164255959 -0.721002820406749 1.10999279186123 0.23113423694626
0.237967281969059 -0.0836899909321056 -1.03425036437776 1.40770271088531 0.650561409119946
0.134936080758323 0.19113624729484 -0.903743284681596 1.31296299186876 0.483376707708244
0.0604324640350862 0.279420817365943 -0.926114629312932 1.18290689408636 0.5021897229448
0.0954307173239539 0.302560521809366 -0.941143851616323 1.34733712292742 0.686417013357883
0.207871337568686 0.198020199225262 -0.889484717290286 1.34838858674996 0.378007893103517
0.151889336011392 0.0453533884683113 -0.90711540117998 1.2751774328477 0.536178730143373
0.191760905963311 0.0319381518217538 -0.919762721689955 1.46090632542276 0.639356013798248
0.198089271271315 0.0871437394513697 -0.847849692652542 1.14893037743261 0.348583037441268
0.209476652167093 0.0154191969510575 -0.913883127522836 1.14023586202619 0.643515883956644
0.162630059819659 -0.0495140955139426 -0.998678339442224 1.5150479336243 0.58370799512517
0.132477760593054 0.154176697782432 -0.822954379267762 1.17405487060702 0.584331708708323
0.163679148721231 0.0308750382257401 -0.85431632435405 1.08717871795066 0.507912237346464
0.162391703512607 0.0811055266504653 -0.959232366664678 1.37791695543223 0.427920075317849
0.0180073640839447 0.265147188856163 -0.973055917991777 1.28826346265468 0.612919352613093
0.135280445410077 0.314638531668903 -1.05213284940146 1.65221173107699 0.45750725390774
0.148032530639775 -0.0384249368385096 -0.930384664925257 1.25309066664332 0.812443553046962
0.0961413267643512 0.249965907858743 -0.882417779993775 1.18914928771385 0.772459558255617
0.120793697875302 0.202080945801636 -0.794509276192803 1.16506322090735 0.513003659316992
0.188431126705084 -0.119988401625041 -0.947496136694621 1.38010594997117 0.539859255977075
0.196703930785745 0.0668835841335422 -0.923713653064084 1.30289968174428 0.372223995741167
0.169574577110624 0.0740692750285275 -0.902371188414159 1.33091595298584 0.48852513319437
0.214142782951703 -0.0270549684819945 -0.964041995241833 1.44906266528081 0.566957946452655
0.149775972214059 0.214553799525936 -0.869640410851209 1.21601929653113 0.44692946019244
0.133060429180278 0.195430469946751 -0.822120667675876 1.20466922016751 0.543067104847232
0.24053444955391 -0.00694557859575491 -0.918814916323472 1.30577957413709 0.631010537102182
0.176766878498108 0.241077426530717 -0.806324100492282 1.2611834089463 0.498835410504975
0.171501999654913 0.0192118555209392 -0.881124047862537 1.28175642036197 0.384465155733151
0.0886720078796596 0.105733449733167 -0.966044443533526 1.18440444879467 0.663990230816711
0.224387243238634 0.200766745176065 -0.866889811733524 1.24930646207584 0.287913047587553
0.123169791583551 0.219032152076551 -0.969440750879767 1.5917660909912 0.419052870960787
0.191007893263093 -0.10777674844526 -0.888211094322376 1.26571488004607 0.666747692457167
0.0534140293246064 0.376476193496356 -1.01984431610046 1.39605686305739 0.500313517281667
0.194921991216386 -0.0769041187719482 -0.958921522457401 1.40092030207657 0.55145275786116
0.124860824999515 0.0460504157750661 -1.0347886131956 1.39819288177702 0.70489273542688
0.186531317482576 0.0668347399056207 -0.82396109604856 1.1631677947703 0.436552330526723
0.127398318769281 0.120765122952415 -0.957359080917974 1.2853657386303 0.549055956997243
0.148676021386339 0.102172184156142 -1.03630546709776 1.57132372758095 0.458169044288256
0.196735330941366 -0.0597951990329254 -0.907052509790049 1.26335025454753 0.542311068256155
0.200885718731892 0.0954399201398209 -0.938612492385314 1.39577840256891 0.502087774027195
0.153754227056563 0.0616493658490683 -0.893165574018152 1.29400562883689 0.441932365687495
0.0821042753384644 0.0605094850498367 -0.953068966753717 1.2585855987206 0.818283236231589
0.174119315099317 -0.0261233134667599 -0.993396134913787 1.44416509540165 0.756079315552291
0.251081973418806 0.0965387143395008 -1.02233748093964 1.65676447649063 0.387456690417145
0.166558314937917 0.181213744710865 -0.780710286872582 1.10837178928778 0.467508683450942
0.214416950178538 -0.0230027271617073 -0.909384452969227 1.2589506044536 0.3446785343905
0.0883978985102078 0.339945693527844 -0.921684654518266 1.38645295677349 0.133670380413925
0.123474794848145 0.174952598677416 -0.848265315231457 1.19866704437933 0.602814266168829
0.119611666437488 -0.0178311741921019 -0.814611944461858 1.23143075226179 0.711754949181791
0.309067336736357 -0.244416912720108 -0.87264718246547 1.20450353078849 0.464156791064148
0.110952662598108 0.331655183583233 -0.858838129833722 1.31626566761851 0.331246497327185
0.177404413642685 0.0524983523121262 -0.921845728591528 1.25984030289414 0.655697554036169
0.122330348132573 0.00734355826419645 -0.891131067763551 1.27794156262102 0.691711901160215
0.135757631394934 0.0560381915659321 -0.897090006438992 1.20297230578163 0.72043804018963
0.20954473869927 -0.0933498780061367 -0.898443002035814 1.33743786778963 0.664870147493997
0.219116664611759 -0.0928465621800138 -1.09820259715154 1.55091047191362 0.557953260592358
0.106077434208032 0.224949388167016 -0.919588668231708 1.33457916721514 0.540197580828787
0.04159158304297 0.502710083139157 -0.904838309657788 1.36951429450582 0.0602757960792292
0.240087822806642 -0.0881588583478514 -0.983284980653719 1.44293097127313 0.479708560524516
0.22039204709587 -0.14012813466725 -0.755875975949286 1.05838809003861 0.479478547433241
0.182732959313779 0.0364607633594936 -0.794045602002866 1.31122381552718 0.424720210304174
0.176854718372307 0.0282100674467121 -0.994647328675444 1.46981317914008 0.715592536175951
0.10069038619916 0.0421892294609079 -0.89278611023485 1.18473205976796 0.635398629701041
0.193273164494588 0.0593426258792235 -0.841842474607312 1.28041605720231 0.404801611125154
0.15964393314782 0.163924520309951 -0.933884135045949 1.43517874808381 0.4066532221156
0.138073994859908 -0.0497059988084867 -0.931532195025197 1.21035902014907 0.629195028521767
0.0908518973913511 0.25401678441539 -0.901117349116063 1.3744813586706 0.477164030585799
0.154206700808888 0.000782128105054887 -0.989820438682564 1.40616540361255 0.551419702061226
0.143129405619659 0.120894311743882 -0.958275059504144 1.28957911987337 0.594100030053528
0.291985536059699 -0.177070144848078 -0.85914891238697 1.10456979426915 0.604012756568066
0.166072198775666 0.289341166376868 -0.858397128406454 1.27937182967767 0.219369121106436
0.224039962872602 0.0785969523955258 -1.02964675769158 1.47993760859277 0.465334617449172
0.0466638280747415 0.323071367943423 -0.861602262824225 1.1737678383081 0.382920348156016
0.120611290143787 0.167761850253201 -0.919570718440256 1.29745691960048 0.596103433491729
0.198687977799064 0.0374224596804578 -1.03775529297427 1.38665982197812 0.513515355863417
0.171782692307238 0.0313253563721921 -0.938004906742472 1.39831668750072 0.459720332934301
0.126428373144408 0.0916380632738827 -0.990023484466861 1.40363159015777 0.547990529698393
0.150920857886173 0.180633571121751 -0.835259647368153 1.11982268734137 0.463347291894416
0.143713907296989 0.0952097832035066 -0.957359915952675 1.41482435647394 0.342637294117956
0.27543310429338 -0.211567297884936 -0.958955273833859 1.39918883959702 0.61449399448042
0.146532326597114 -0.0165326032321782 -0.922574698208661 1.23576461900063 0.57839577847768
0.187906337144584 0.0289995930552266 -0.937440522713322 1.28073380767474 0.742272136240512
0.151057268325956 0.120439327301274 -0.882834994076006 1.36977631478661 0.326803055398115
0.152945615481942 0.251181777313324 -0.935437020464765 1.39874330563083 0.197516058723332
0.114226841780909 0.218588511757739 -0.828178980104037 1.24631077922797 0.303201316870679
0.15423389490877 0.029319782684342 -0.929569014972929 1.36673267528538 0.573021573374529
0.146878526708534 0.0492631925862845 -0.992389694919537 1.34132947269999 0.656070740404597
0.247128474960449 -0.113080152018469 -0.822548416623418 1.10859341561754 0.269035371568374
0.108070078309399 0.137315673365489 -0.837921202653099 0.996747494230513 0.71537806848169
0.17574690486833 -0.101436902296538 -0.883565257979338 1.15950145640217 0.795427931141148
0.14782433544047 0.189050517824901 -0.835230224362915 1.25558489856446 0.319400711020371
0.13728296619896 0.0435305373891472 -0.922923737905971 1.26782085981215 0.622723526523288
0.204820609231655 0.0433067955501016 -0.833558140523302 1.30072647200281 0.349474589142178
0.178000628731461 0.0520568249453629 -0.868623861193565 1.26209420063363 0.436611967787051
0.115573970846331 0.0755133748282218 -0.878453879346694 1.27981846046343 0.32003855517664
0.0852789959825682 0.352772187063555 -0.849303430620441 1.32000012152851 0.471862474995609
0.114382860384797 0.135801796679072 -1.04687531736631 1.42369447517225 0.426555664996112
0.117627901896939 0.212456984039205 -1.05476242818188 1.66401524811026 0.225440903991519
0.156230481040182 0.0609739491629134 -0.973861897753507 1.38060730893878 0.44725810245577
0.185276952990074 0.13519865954526 -0.89600467697353 1.18680198578064 0.602574909795356
0.149948135254461 0.0388778513346935 -0.883295255218568 1.18803174974501 0.434578837957136
-0.0114777416347149 0.441698020611199 -0.987170161367679 1.52465517690427 0.373948160459991
0.188439866441827 0.188731679223066 -1.0188405674428 1.44671438354299 0.368476504508555
0.128639205450443 0.00111319330327082 -0.782487340619935 1.04441471937938 0.518719762385882
0.121418051053527 0.123933581932471 -0.952182203708352 1.35787394105344 0.433838959318957
0.123898485355473 0.135734990262336 -0.9390700877767 1.2514791815883 0.414215650130202
0.151808193114419 0.190920278611285 -0.875080595975087 1.3221336853045 0.378455288702736
0.214228453111587 -0.0683634286713662 -0.822877668040855 1.07459569166752 0.607228580266836
0.160869728479492 -0.00238861085606282 -1.04040627827976 1.46722505117582 0.578863110864381
0.0477601820083695 0.269697476271332 -0.991894210232863 1.43184348865253 0.483228829384213
0.225072573684424 -0.0603868119501133 -0.812863352195199 1.18614803193891 0.368002517186779
0.0946303695439595 0.263959973780132 -0.940013148600131 1.40248835876831 0.402904734760806
0.174524412406523 0.136768153891432 -0.872915546690186 1.17930601872712 0.479640889035357
0.122714998868581 0.0987534137233807 -0.945006180523473 1.33054762053752 0.440549431981715
0.166178355354692 -0.0254131073817815 -0.852849150768992 1.28232063389577 0.70050638319428
0.147059607214528 0.0391649848512646 -0.918263376844944 1.26472331323472 0.591517116083671
0.157339065212966 -0.00183288431152541 -0.979471814948326 1.46829572910992 0.465475954656497
0.067257514889519 0.225691464552726 -0.978388543960126 1.37939337708524 0.614327320145138
0.208274421748801 -0.0271706243984684 -0.827082792471531 1.00817664905224 0.259666299338298
0.163452760717766 0.127466871838224 -0.842304196469757 1.34089329130661 0.378692367519267
0.167626492241184 -0.113826707500832 -0.937708028103534 1.28382645739039 0.621604344780228
0.167362944022175 -0.102772265058397 -0.866338530349022 1.26742998828495 0.718193786865357
0.120297970746274 0.241680497637402 -1.02348462783526 1.56623522362887 0.524070628822812
0.156418682667012 0.0290757322095075 -0.822387344589067 1.15007938123293 0.54307632514798
0.140501301849002 0.178079789516904 -0.886780552997316 1.26824288773752 0.21297205996549
0.183629089283945 -0.161530531512091 -0.818545993997228 1.11365329714636 0.616810863639008
0.178214353286742 0.146733394431064 -0.878612713615913 1.41203131207655 0.421104817933802
0.0854682613992928 0.184746186806807 -1.02188319895726 1.37387240241516 0.714141543097525
0.104539646111186 0.0770536960931727 -0.92217483984494 1.20791383819577 0.690696963595134
0.0579450147150265 0.436403425753508 -0.955360050705158 1.42438034848992 0.207256241543212
0.169839802698814 -0.0176691411153148 -0.866370367940629 1.30150410955199 0.688260526222721
0.160632093597858 0.0224450747868652 -0.897831848452204 1.3018508243196 0.328652935222946
0.121116516044301 0.137353172723852 -0.898503081760567 1.30779579557235 0.539523919228147
0.128325687017619 0.200380214320335 -0.895204613069935 1.28186680782475 0.50774501599046
0.0921444332575501 0.250268715713157 -0.958503066484173 1.46743702850894 0.221532880427437
0.0999714330106687 0.109089307284225 -0.895824199152349 1.18221512569026 0.736811953273138
0.165362938807219 0.122398346322281 -0.993260648938638 1.51056848750388 0.453742859740271
0.104884446950493 0.181835672500561 -0.907144790893508 1.31191636624461 0.541019327183907
0.146109968155601 -0.121832427429694 -0.882855185363655 1.19329632901647 0.385142604662778
0.178249870819295 0.190327359938791 -0.965801804987558 1.52841496883863 0.225016044792762
0.059011743241118 0.278925468422334 -1.01289092698308 1.42461782010172 0.519376290222237
0.102185307529066 0.149196390622898 -0.970150164456724 1.37817271490516 0.697410730560758
0.10523564031692 0.099381139019227 -0.915626435491519 1.27298382997903 0.725792485925318
0.145886877649466 0.0777962663383277 -1.08974725392598 1.45037860493594 0.41355658089239
0.0839907405501258 0.388123321419799 -0.830815060505227 1.19394601126991 0.281400961843068
0.109414460878781 0.356032197382086 -0.802200077965396 1.09229617561 0.432066187393557
0.0319279336075645 0.467551152422164 -0.878625143944318 1.36216376544456 0.29107671138802
0.15906661345547 -0.0212457586114708 -0.96569076777949 1.18262388820805 0.528187200121908
0.100197845406798 0.291629960582978 -0.94338984847478 1.37994508069468 0.311716124858781
0.200594763880072 -0.0681047287593147 -0.935782262744947 1.35971480587314 0.585901709842746
0.189535032962883 -0.19852877361232 -0.941316779314262 1.34968399371058 0.615592275890432
0.160478957967047 0.0527588887045043 -0.987419819126154 1.43638873870799 0.46294759417291
0.0855928864079713 0.0343878512507719 -0.996679066126092 1.30678396793834 0.711489794739912
0.142564182120408 0.286798698336895 -0.929488850977346 1.48104039970628 0.422698519932877
0.229536864386505 0.0109346242427147 -0.957490714335757 1.32341234244409 0.504929959189744
0.274070247164787 -0.260699721326318 -0.840945282211648 1.12021266967578 0.758063736721141
0.132737054943619 -0.0699015369160476 -0.923652042405979 1.28446869960899 0.484157578062321
0.149272217039922 0.0619745969594583 -0.897585340693614 1.30600913942976 0.262428533595483
0.154954577225302 0.0716344914411364 -1.02781068702375 1.48116728735786 0.374616771425921
0.170000072502719 0.107874670912261 -0.816864105476327 1.13606061487052 0.363631445036391
0.116499726697274 0.206213319747062 -0.988341562071606 1.37396984899704 0.54903507708267
0.112392336690055 -0.0425642298936124 -0.883173364986816 1.18777300018337 0.66673802214304
0.166874865436053 0.262765864622805 -0.884976194079854 1.21475797684567 0.226358390694022
0.188985072993041 -0.0419400492296298 -0.74644726783831 1.00001417925945 0.748212313552076
0.109262516574889 0.310866362759663 -0.914560489508676 1.35266580468988 0.381903041997196
0.141144017865602 0.297836264600846 -0.990933359142028 1.48233382585303 0.245378123398511
0.248643657013227 -0.151459845077689 -0.938043278095208 1.39559273731555 0.62680468094328
0.236902492888372 -0.215652538206885 -0.85303145683283 1.19931412030154 0.430307302644495
0.132944689525045 0.0677128355025741 -0.900257506033834 1.30340045995365 0.598728213495179
0.105368796825269 0.221738548900631 -0.90854010604168 1.27408177161923 0.615932269583478
0.197884623524223 0.0208254388731917 -0.84065984881347 1.22675681937728 0.41282898476382
0.156304515006346 0.143858025396008 -0.941429571962102 1.13323629351429 0.411890013579599
0.150313527535339 0.125217277641652 -0.811895266788029 1.16227200021573 0.520877149772851
0.111950606632889 0.0316383113642944 -0.898811500151535 1.21747084729463 0.590913664866205
0.253912584241756 -0.154749523509656 -0.783744826478062 1.09524409297501 0.525662418701196
0.230010201532835 -0.143779406328199 -0.834920459431924 1.12629813325184 0.632325856429472
0.181930106513254 0.0619551933690902 -0.92900666537885 1.33951089098563 0.296501765729263
0.18313667873698 2.9272019686399e-05 -0.914206672266038 1.3485807721036 0.600354531998409
0.143735390032697 0.300364119272579 -0.836731020003866 1.2466060127787 0.424141231061771
0.141101556026287 0.140309522849781 -0.871603243004891 1.23482831211706 0.6162511337659
0.195544881746642 0.174776383730432 -0.926458966427355 1.30206982926285 0.56379275217826
0.20505071664577 0.126924146896992 -0.967086214815845 1.5245850561167 0.250647965893998
0.136329696811106 0.297811076691496 -0.942053385811982 1.43082671675763 0.384228953663401
0.125640245862407 0.0217055926518197 -0.970837679705147 1.37236762781728 0.604240160543837
0.128638542305885 0.137520000266161 -0.878979423692511 1.3708510288024 0.385324669349694
0.0996436704425953 0.0828821368590237 -0.950520907261715 1.3957626283674 0.426285909965123
0.211141878408008 -0.0444403422609957 -0.817435579991936 1.09739260510912 0.382847358945511
0.16507393581805 0.066515997235421 -0.975705216209331 1.43730257684135 0.594790573588459
0.18670784651851 0.131288489923183 -0.826708624403454 1.18674000460844 0.272047840966956
0.159011077753833 0.0753353054376164 -0.939785807594837 1.46995277126713 0.421758462758329
0.155518935420457 0.244770647672846 -0.880779257897684 1.23193196752447 0.492324696208432
0.114183167450993 0.359936597682197 -0.813376179514132 1.19117919016431 0.11644723364283
0.108793373764747 0.339596187110774 -0.880004442826598 1.32280257807593 0.372424224685072
0.0820546756572646 0.25696869484121 -1.01980483772883 1.34140093755896 0.450495235269211
0.139508486350758 0.121710028227338 -0.898063471176292 1.35821896872182 0.352092997299482
0.0890493441077186 0.151412450440969 -0.965500951981714 1.35737891213903 0.530489631887781
0.128409633168599 0.227955743433948 -1.00332747110493 1.44957348130935 0.453944930999698
0.128790604776428 0.173052603019279 -0.883298547789312 1.26208169701385 0.571670935807913
0.0737710575159053 0.0814640261975093 -0.934920905549798 1.37694031711935 0.695008874941209
0.180821731005693 -0.192357156600222 -0.739442672823325 0.917984482730621 0.755563379261586
0.193544322640985 -0.246230349954869 -0.949371105173232 1.28772993713395 0.738698544881136
0.0514931283907048 0.253887657142929 -0.998979525044215 1.34892519316835 0.412969827821923
0.0814657029704123 0.386490016048752 -1.02932464763093 1.57514809736091 0.253201109927029
0.157616803517534 0.132363306118752 -0.929089331008819 1.37095408424257 0.542541639672476
0.127334508935605 0.267756803945241 -0.912826293320063 1.29579289161834 0.211416150040877
0.227500273354729 -0.238794309173283 -0.896661108794174 1.32782650944112 0.544418030366905
0.146943769825365 0.0755111464590777 -1.1322773537967 1.64170067949478 0.364888948934325
0.100731270796403 0.116463364121604 -1.00837741702372 1.46670845991807 0.575175431677672
0.171513949117603 -0.0507518291036848 -1.00195916318943 1.28429876481519 0.761012413751249
0.143400820100581 0.136880754801502 -0.969363349361969 1.42762894641252 0.678859507241669
0.208560230007304 0.17448465148699 -0.790452279320808 1.20032851131485 0.34498815091936
0.176281661261388 0.0442374768754987 -0.839662560582361 1.3658204094926 0.299048074544078
0.172091837074586 -0.0339892820274785 -0.890323584756959 1.08023251974803 0.990042728125111
0.183889538672906 0.121583125720868 -1.0311495124663 1.46065406425585 0.421079964360429
0.14551939639686 -0.0452263232077111 -0.862985237412074 1.24460621903286 0.742380976626711
0.0753239173663674 0.186414911388551 -0.97086229542398 1.35975902787134 0.528176383776869
0.15739033921831 0.208803403410113 -0.889876273669888 1.28969199634889 0.396139260752812
0.0850320490880577 0.376334358359213 -0.943468749812927 1.36953594057062 0.413480318931516
0.121123645947738 0.335686702091739 -0.808857104200178 1.27712307929102 0.374472287986135
0.285768963698325 -0.213006949351509 -0.913736138215511 1.39798323530988 0.387419460481302
0.183675157175786 -0.0554950861524831 -0.93432561667549 1.33467305923077 0.569126864101985
0.131021442886089 0.0159099140886304 -0.926327920753093 1.29814156464859 0.567637673661735
0.170663799555904 -0.102925712496306 -0.953905221003456 1.31650117080721 0.65279117612659
0.122780788080772 0.0879732077953887 -1.04428425813847 1.50772429612732 0.481262066351414
0.141059944295431 0.0082059861288914 -0.906628996572028 1.28268918478854 0.52328820929352
0.14608732799473 0.0494421789381789 -0.809202888781049 1.05521167305141 0.610139946764079
0.14912391123463 0.154836778549733 -0.976162141738084 1.27706470155204 0.557670845756561
