"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.109567808600062 0.414631913874469 -0.838459996877782 1.28325853914929 0.087414925332936
0.128096915282975 0.292232743220979 -1.27042200183331 1.49008304981453 0.771897487478092
0.126491294176309 -0.0136960393249871 -0.637865417226779 0.861424936008585 0.523311995689099
-0.0521363022358482 0.686693867301042 -1.19981216237974 1.8808768717423 0.199023844654732
-0.19989964918705 0.528590208823653 -0.650086004832214 0.856704850414532 0.781924715491983
0.124233832244536 0.0462670819287534 -1.0872876389515 1.42182819997829 0.633480034941608
0.28729259553848 -0.132342013805823 -0.842752519577096 0.651745504766258 -0.0264318158114768
-0.0251199257011396 0.359111395475821 -1.04964638686413 1.42540706682013 0.436077398104265
0.423291947849232 -0.502095326516342 -1.15814182959792 1.58134407755787 0.919688552034475
0.132178112295745 0.394697344538964 -0.709384634207667 0.894428015021559 0.354753698544016
0.328983977681991 -0.186729573619314 -0.805068495176518 1.04607142236864 0.518161784720574
0.0800090979586694 0.731777277464287 -1.43025933519183 1.99710214261433 0.191448131125136
0.010157335389857 0.187716512454379 -1.18493763488257 1.68601858313857 1.21775368113083
0.293471617883187 0.0734362014070976 -0.503305052377561 0.864397064566811 -0.0727547675290536
-0.259250633872302 0.775281724361576 -0.547912036172412 0.114357150417409 1.13534515622444
0.214474474210343 0.0910277416363119 -0.633973461508324 0.57707863787897 -0.189194169490197
0.0149901414102365 0.277737124121639 -1.29089909427915 1.65760821717927 1.06973896829333
0.487180051604817 -0.327646263147875 -1.4323744500422 1.53404930283475 0.200179801788307
0.575959872525898 -1.34515340732543 -0.589990494111594 0.116940182452309 0.604042290291903
0.409496599986418 -0.796809072084942 -1.0033675838496 1.26694629551161 0.939899434115523
0.194859597813471 0.21320373916654 -1.12444138265228 1.31877004467705 -0.195952172131972
0.132839289250085 0.21368374238478 -0.953989249896953 1.0276010163408 0.840210887780752
0.106985794914651 0.0266193515686108 -1.29724989508845 1.4299895246698 0.0773281715762954
0.193538387151653 0.0636566284142103 -0.682519270025368 1.14789621947036 0.222462349907175
0.139685165728379 0.264045085635755 -0.680856330764976 1.09406339952551 0.881980608750887
0.204401494995379 -0.0186009475654994 -0.872093695255478 1.44428740161174 0.496916586673792
0.211011858307933 0.160577286948401 -1.06234345015146 1.46862395015906 -0.0844014038890989
0.372281742900268 0.311159686411559 -1.12154628900324 1.40098454709508 0.794492976228419
-0.0171863171054856 0.281613114626549 -0.98401674456346 1.17674335096438 0.33706596459998
0.0772716220385479 0.181899078019192 -1.03928647402608 1.17236182597227 0.649169757424745
0.0534930981881089 -0.0713851372420673 -1.19700537568562 1.68028555214628 1.05227963878393
0.237010086870444 -0.552218066791011 -0.84969540050385 1.15601073867233 0.373443814537655
0.337003697825312 -0.706447669661565 -0.952269299184532 1.18857647552284 0.515326091847381
0.18285008906899 0.163802190367375 -0.933516134481431 1.37896309222286 0.565787888481202
0.143582784893512 -0.0731130686623171 -1.26229199776228 1.64451451117106 0.796802600214484
-0.192120302092722 0.532498538158682 -0.817386449437771 0.353019121243892 0.771817357149981
0.148761824580995 0.00419923133669715 -1.00889593640229 1.17591443040152 0.465381804612189
0.322134613719724 0.110159235698959 -0.933045622221775 1.10444618863284 0.280745802225167
0.134905620224424 -0.0960756929066272 -1.36305151820357 2.23093838751996 0.752039586273019
0.489255080590907 -0.279534328798393 -1.04497891499884 1.57334380802455 0.231753079899692
0.109530768092336 0.371469658557315 -1.61058737437233 2.15508469533003 0.305658185323474
0.766807626495625 -1.0054081000286 -0.995870546554718 1.27505371252095 0.590174550982015
-0.166580188642065 0.447313444930331 -0.942155160311786 1.15452601368737 0.686233831117446
0.329297737054512 -0.338141224672167 -1.03711536623761 1.25594689114609 0.434854582395935
0.0504887293537547 0.473903489925119 -0.873914523845859 1.26768275203109 0.453530787495944
0.248220474513065 -0.0980420593433224 -0.923771130306585 1.18913170418743 0.744948816939052
0.29904157760909 -6.49717122611912e-05 -0.662197925498873 0.930601589287168 0.48451301884737
0.196699431794394 -0.329919079683827 -1.09802586933985 1.37651236025654 0.281456571845652
0.336446871777792 -0.351093358794609 -0.834027559459677 1.24605178657564 0.530920614229905
-0.0636636942440338 0.986520803458827 -1.1422760007255 1.63155187370109 0.550558229234037
0.181501150918164 -0.243100836810177 -0.958225299277426 1.00175879114276 0.659378642463891
0.119991162624743 -0.429839322698916 -0.930448586436338 1.21508570883144 0.921868688892052
0.376203616646607 -1.07759179596815 -1.14559643784126 1.5671212512096 1.4612861691384
0.174035857396454 -0.231549581127852 -1.3786964923092 1.82397248691077 0.329501133980952
0.0988592353241455 1.07248241300104 -1.41815704197819 2.15953288433986 0.0947704670950048
-0.0443099127109743 0.576513545774762 -0.83796528513983 1.53615424778801 0.507601561176128
0.181145703162775 0.00306738322416683 -1.02226682778974 1.16308252010673 0.459500756620749
0.126926660859599 -0.339570670331547 -1.04894644538789 1.12320239379001 1.39772537703962
0.314327349982275 0.1608996520685 -0.896713318939663 1.33731674237008 0.433774831709778
0.174322163685022 -0.173712627112428 -0.999136090935013 1.33653469959494 0.727663055357162
0.0576594156912206 -0.0497216334988792 -0.747738250718871 0.602456266669669 1.00637967294794
0.339971561675734 -1.02370900001688 -1.16886083578859 1.33880789502285 1.26096701753781
0.268961166265071 -0.185129278141159 -0.873048834436017 0.84491701073471 0.350693649293754
0.0172433285879321 -0.205635230760632 -1.09450349325034 1.29457553855154 0.62514736596193
0.15860274117396 -0.317126317635168 -0.752954510858007 0.671310426832134 0.499638228638535
-0.0579798552120982 0.568728306946439 -0.910144395508221 1.46814237740586 0.0789043584039988
0.355863896483425 -0.218394222971697 -1.44952178039246 1.4115438687641 1.56787137940798
0.227861642583667 0.0430510844536666 -0.903007643482535 1.31837911742638 0.382153208067827
0.222062674181217 -0.297880055642047 -1.24552756324603 1.70942510839526 0.61184377954952
0.312079662101024 -0.658972724710004 -0.917262242153791 0.967604168039123 1.44367328074441
0.35602605216909 -0.397921629911936 -1.138384855165 1.71204921935537 0.581974084244149
0.0206731447156074 0.287862748039379 -0.895030793982665 1.04356993453178 0.889744336528493
0.263188185735066 0.0551104556741769 -1.10290193981511 1.59482421307967 0.742431178219559
-0.0924304864001719 0.418739139302769 -1.13242100564787 2.0019952800876 0.375763528280921
0.148826679079173 0.689190112469514 -1.17359608854213 1.63040093837318 0.656010091614647
0.385395518572544 -0.201336671884825 -1.05130131521673 1.79850072267452 0.125284150951391
0.124802154921036 0.382130551680087 -0.639684905235419 1.04878510505191 0.313084399268454
0.14258666739015 0.132722179426702 -0.994865764421937 1.17126443985269 0.644031409385372
0.104409837030083 -0.076793698913912 -1.21706021172797 1.83604348418783 0.401349536847906
0.449894659460202 -0.485743904194791 -0.497756793124518 0.528638453486498 0.633305511801043
0.153598010195236 0.0752572190728001 -1.20048196455034 1.85384301000607 0.708626508822052
0.250422870194201 -0.405005247760941 -1.0647635787539 1.23454596068118 1.17086252386128
0.0544022641084398 0.255023185808138 -1.33310788295592 2.1426925518767 0.341423006927221
0.26259550996645 0.0608697056851788 -0.738326683393736 1.166998376951 0.807902842335109
-0.01840360089818 -0.00961533017056816 -0.745127947380495 0.54840605631518 1.16024542505122
0.400857987927542 0.631618625348212 -0.73747518103546 0.97130716827226 0.29835459679373
-0.0196494044944678 0.409211702933613 -1.16796160383065 1.89948200620113 0.150034252241845
0.528175421841794 -0.822064369480804 -0.624418815580423 0.446310984674047 0.473052438710457
0.120492740414376 0.0653808458044884 -1.00601029827627 0.91427125708183 1.29622169903614
0.158291100891715 0.244581576879137 -0.9804706086495 1.43661928342614 0.271612456881351
0.165504996057887 0.547096986661041 -1.03294670467439 1.20069061022069 0.644658050946587
-0.112204795666213 0.895330323742083 -0.747281160024251 0.986581439851084 0.474615125426599
0.0164220223931619 0.170455643519137 -1.06093585612925 1.19853302873404 0.324462617042253
0.0290652990348168 -0.0710977301258528 -1.29843318435118 1.46493621003825 1.30951189389198
-0.0688529821298813 1.22702837040706 -0.96145890147252 1.40553653625699 0.446003266121992
0.152985579376029 -0.0208986743847998 -0.850766300155303 1.24614110979747 0.378248369635064
0.0941564873647146 0.233183992195344 -0.951124204260127 1.47642307211426 0.496247753372452
0.0292670256140948 -0.229555095084149 -1.00623034156726 0.873071462518805 1.44774000441376
0.362712662384618 -0.434779572532125 -0.615215080376294 0.748167593175618 0.223819273016595
0.205713947076335 -0.17303104991257 -1.09353075366374 1.3962287328884 0.637381177553203
-0.0472718337095565 0.287032098743589 -0.755528679999002 1.10238875352283 0.685079303213451
-0.0436269055845778 0.100724559930872 -1.48233518103517 1.5166875434045 1.18900576919297
0.147136062925207 -0.1995618440605 -0.802018851163603 0.527593162494104 1.56892784691687
0.208503181403701 0.0991824530900024 -0.796405364878562 0.990934738530494 0.62014773065616
-0.103541017347403 0.545815752810773 -0.83728012018001 1.12543361730268 0.5971689143213
0.206296023907003 0.31504479004394 -0.68144701788458 1.10327080529085 0.276350658402959
0.28359843431763 -0.556656960722831 -0.895340710373062 1.03447969333606 0.547758412148645
-0.00818198209850063 0.305448608669473 -0.956071989398285 1.17817301558841 0.971015759887793
-0.143764463323335 0.538105012884532 -0.975469895441001 1.51410186878859 0.742856298216594
0.210105993703601 0.0177714985813713 -1.05096588405149 1.08637154239384 0.386914497343
0.0993434751619389 0.279649222313872 -1.09337503580391 1.63834328224622 0.133409247520498
0.189598226116247 0.478985907162416 -0.599058230597439 0.968042340141372 0.434297335480576
0.0233503159495591 0.136494479750556 -1.1727901796316 1.87224218368885 0.661814499591839
0.326924923383575 -0.327975378535303 -0.999078892037972 1.12264945460098 0.526310550289134
0.0600025623171388 0.745546364390599 -0.696173644811997 0.538872531220136 0.47131427571186
0.0766478785768015 0.341102191242954 -0.976526954465056 0.926029608265339 0.564536118020534
0.326391470332128 -0.394696809236241 -1.05732142341134 1.57484675340471 0.787789448124336
0.113093586629101 -0.0326324507578037 -0.84142795116112 0.538993671879016 1.33325142079563
0.145890472642498 -0.151110240203302 -1.05384523637168 1.24852017553827 0.691453347495867
0.23811042228371 -0.145401203631246 -0.664614985046295 1.0566129811212 0.517625165874636
0.366039049434066 -0.403331986845881 -1.29490169131281 1.80929779905589 1.08911417767119
0.162519885045183 0.196451285536799 -0.751706820067437 0.884229951225878 0.457035968723575
-0.0544562707254345 0.415908672366423 -1.17193232970367 2.0868542805862 0.326718565180806
0.484204408690819 -0.488132796187754 -0.863035399024796 1.00335922044676 0.935199726647367
0.138074975844593 0.357678669585135 -1.07472311995354 1.3807187748037 0.881108179722386
-0.0307996319573321 0.828637116844631 -1.13205705151963 1.49758028274505 -0.38433291810381
0.13402212572534 -0.417172513250591 -0.852489415528683 1.05427193254282 0.971784839865329
-0.119593190095883 0.291611501079147 -0.805737139262731 0.875461643120052 1.39325407736335
-0.178356491141703 0.999920118637682 -1.43393242396978 2.04123755196457 0.404653366777115
0.017031625856185 0.290390707640045 -0.812338434436707 1.12177898500168 0.825170739140577
0.248944229435843 -0.487666605716146 -1.43731172599783 2.03760396629419 0.63695663049351
0.334148681877491 -0.000479092085427624 -1.01989178492478 1.46631613553706 0.34346533298155
0.0735925927783083 0.615455700459365 -0.994554339470421 1.50622310039928 0.498164652993793
0.367066181707361 -0.709067830257538 -0.95326582440554 1.08095879657636 0.812587208931539
0.150189639587435 0.444079739913717 -0.825058143110765 1.12508608828815 0.7603409909102
-0.0814471840859042 0.835432100412394 -1.02160706308017 1.57445820845008 0.432447357977819
-0.250863886138002 0.782431648175943 -1.20327067094344 1.68948260286235 0.316441228413902
0.209861366574433 0.0307919612490615 -0.816299115219335 1.19583499315645 0.788454688744486
0.0374398877637592 -0.0582367567199133 -0.824496543846364 1.19892745428301 0.771120694446992
0.187979526685485 0.391881403127751 -0.849069966333839 1.03473739711733 0.50246509427795
0.20726438413541 0.159932923504041 -0.937521488296923 1.42750831453396 0.380356672825373
-0.0331785658418829 0.70026506500225 -1.01368506506303 1.73728480997339 0.178299930388546
-0.196888665109224 0.919850284444279 -1.20566880927432 1.60165934526446 0.746724597871659
0.107160601337814 -0.0727006994077367 -0.790954595715093 0.837424135173792 0.637704661454402
0.355017454203806 -0.416295180223646 -0.954161171770533 1.33815386311 0.555352349813593
-0.141166389262992 1.25924671963439 -1.15291994674147 1.74897198007397 -0.567799828566102
0.201017269169155 0.0121097292058468 -0.622586851218194 1.1405829313899 0.580622185805822
0.0877504834254037 0.797015551506881 -0.902672614918109 1.5833566844277 0.0086117269224646
0.149484416325799 0.0763712947275203 -1.14962658364889 1.54007438213061 0.908582363838733
0.399887250071647 -0.536695189993616 -0.73963628042606 0.871669861636252 0.691771795165822
-0.0305109490863086 0.612802013604593 -0.954841871884364 1.43354534925315 0.286928740118617
0.197784703561466 0.436029256835711 -0.963847184525511 1.65718748638943 -0.258559352109357
-0.00526013438767861 0.512829033010472 -0.469479911802252 0.558417697270057 0.671493155518131
0.180237223531906 -0.504110780087603 -0.803204320151392 0.781506622089287 0.837826445050509
0.254897129285951 0.134644521756501 -0.871805415704208 0.966786659977493 0.140158927149213
0.0560095024699039 0.354578184101837 -0.875844852511036 0.657359327134023 0.49683155062178
0.21974149534267 -0.187654889395594 -0.638266348822092 0.94781398863946 0.329780765436971
-0.0122509251467963 0.0529971071291905 -0.926840650931984 1.30278175288374 0.405490132976292
0.0755860082890552 0.131804461687247 -0.867379963217747 1.13669401057696 0.305411575893642
0.0237611788385143 0.486136194602817 -0.909838213170839 1.08180158126306 0.0146137972161687
0.293072223358715 -0.310270650264005 -0.933707218344386 1.35228399458215 0.236626994636384
0.0525503989173588 -0.0917179154184695 -1.21338025915828 1.48872392387816 1.09171842246204
0.153968411162134 4.47388834738181e-05 -1.03913997885538 1.47628708281417 0.594084376681157
0.230054330436449 0.0593814095541287 -1.31462222602259 1.66427554251988 0.415157832140554
0.279944022457273 -0.539646411581793 -1.1364139609241 1.72224107617013 0.590525874456837
0.210888925756272 0.0451120299877641 -1.1914437235779 1.61963751672295 0.646647674471825
0.0648008081711259 0.0465142321911221 -1.12091583553236 1.53850147705983 0.617467566920583
0.240630170689654 -0.428329632763296 -1.11906691547191 1.67634208570001 0.735311429248198
0.104851867474246 -0.182095161487289 -1.17798338828983 1.26387427570667 0.442804969949206
-0.0103504703990621 0.332179491671297 -1.00881418906821 1.55056683893242 0.515409673026202
0.0259300072430418 0.328308412882765 -1.1684836123918 1.6349140559424 0.483518598947807
0.0129780188202552 0.555161700385405 -0.957682753200378 1.32925743620632 0.455945526954851
-0.0174835289735027 0.45998543138834 -1.4634896950119 2.15661185014066 0.233383433240156
0.0526318152772677 0.120801539029626 -1.1779108676572 1.72682787232199 0.785578798525859
0.431214282160301 -0.00228051286670068 -0.942276401927879 1.41401639933556 0.377869322744885
-0.0901987232591169 0.136915343185317 -0.704759937279207 0.113595780324008 0.751698877349994
0.0905406950150576 0.518015865615788 -1.07646593802507 1.76234127016184 0.24736944630155
0.299598447628974 -0.42425576840115 -1.25424683334297 1.69711579181056 0.851505895994289
0.118757908545392 0.281919989498717 -0.813802706612562 1.12325074389111 -0.113588828541286
0.269764652512493 0.110618766400961 -0.991815904199648 1.5380021203458 0.236544245080228
0.351721477142686 -0.257780439776211 -0.920457759858681 0.786058874154282 0.699911489156976
-0.16401371230927 1.02626479919681 -0.626197411452301 0.959247609914545 0.0758449144356099
0.0828551460741679 -0.308068133545218 -0.980265652733673 0.978948239783508 0.635451228735074
0.315478740626952 0.475644203064349 -0.878944775788478 1.24252178951422 -0.76241999881656
0.177224381411273 -0.311307321633643 -0.730548406004643 0.954132394463574 0.761498995149083
-0.140387737683354 0.891281563299745 -1.75853495310058 2.61525395081423 0.798312679018591
0.232595534412363 0.436973338982376 -0.992432158632559 1.56002808940459 -0.152986218052006
-0.118043850813419 0.540037084606816 -1.10578477657293 1.66958925720103 0.156331851259723
0.305477352796052 -0.100589544142993 -0.796694223260821 0.972300956944133 0.141274243930487
0.0620135939424045 0.649176029126059 -0.795256665868811 0.739416476635164 0.0619025283429406
0.306695826661627 -0.310868621697444 -0.722073352091158 0.65097051803165 1.02323930827804
0.00365142995251783 0.429379466294837 -1.03519691828161 1.62415980207198 -0.089237314041274
-0.196631031271221 0.725251829084733 -1.08512941129161 1.42766910319894 1.01187600227526
-0.0463507355749161 0.364094203303531 -1.08112777614805 1.40046628929727 0.574660946873771
0.382417922926653 -0.567594348908798 -1.1221983719927 1.53329593834992 0.480385847186518
0.0896454762911207 0.0477834654096346 -0.815222585374592 1.18054783656816 0.295737531187216
0.435189186598681 -0.436603339970349 -0.809918484340231 1.21643190607366 0.671723605367446
0.56587127406011 -0.595756848259605 -1.08349926519846 1.52043640904329 0.495125559834091
0.487041192938526 -0.682405474485938 -0.889041367749717 1.06086055900199 0.758989479578031
0.0162608928955804 0.115074979500177 -0.956071796474945 1.51217674158553 0.621171383688008
0.236235914744737 -0.522982031711704 -0.838415477943041 1.07231272300818 0.528926932271438
0.412222064692808 -0.579290595222166 -1.34311628184431 1.78557420838072 -0.0378147055160166
-0.0680893618529556 0.736726137761904 -1.27267390203173 1.48515820584077 1.01025289846239
0.0110513683793219 0.0408137320423478 -1.14697489943014 1.56274783884313 0.874585549172718
0.0391017949963545 0.039778294591223 -1.08374754716341 1.34370957336752 1.31772888603117
-0.0348643270477742 0.353996364382604 -1.13670121763715 1.484343451895 1.18269665359335
0.178677397022546 0.197470692083925 -0.988690933671644 1.55518918738007 0.370556393262628
0.163127256924638 -0.341886601580532 -1.02316490502308 1.31885332132204 1.02359201471291
0.0609287125255297 -0.0723992180434055 -1.32654114739997 1.84166488792034 0.457068523137074
0.00935606554286317 0.699420103991942 -0.729076905516173 1.04278317668438 0.27584996447883
0.0595895507394579 0.244250276467107 -1.08179801377169 1.36644049453758 1.16259738635467
0.100956680248325 0.381752158246804 -0.903650603290466 1.14445640903911 0.480677728744752
0.434593192931889 -0.29347978299507 -0.875002271153133 1.42002495584961 0.193130833205413
0.315284364997629 -0.226442425172898 -1.1199461950615 1.33148156412472 0.598580136463037
0.123140747244818 0.154296450040515 -1.35697267326612 1.62793378700221 0.855940819044105
0.398213629171422 -0.405253298656601 -1.04472403253442 1.84748345533559 0.569730193500222
0.16725053493825 -0.256572399480004 -1.30703580627299 1.60803688043463 1.32931772025094
0.0639761053554255 0.711978392978123 -1.04024838592527 1.6173637136603 0.104122467719667
0.328460339186711 -0.184780251573059 -1.00325267713538 1.6024144980035 0.418337724928395
0.359094319129173 -0.172305721790929 -1.0342978619683 1.72475492109759 0.487972418933631
0.106822669805898 -0.010163695857536 -0.483322324496979 0.512224780385574 0.992329465727278
-0.0206500789988582 0.653453779045732 -0.694827955880868 0.541470331897554 1.20329527343703
0.220748440472888 0.333143511994762 -1.4751627192905 2.24053073665692 -0.0499104804827118
-0.0631693847835565 1.01056250923985 -0.652776756081867 0.768442986588131 -0.133236131906091
0.238008572593845 -0.0162841252560568 -1.25873212672119 1.52485832717016 0.307467429280849
0.0413053796481298 -0.0393812093413678 -0.903863071323091 0.933311764132566 0.317687176424791
0.343354273980583 0.0846447031136754 -0.466073048068282 0.522301802034951 -0.274566107923074
0.257606872513316 0.180891571094768 -0.722587671716874 1.2906997790564 -0.410046670521809
-0.0125736420683309 0.134199494347809 -1.45964363069812 2.10692868033895 0.18719182309687
0.00441443277484091 0.148802465092757 -0.823660342006052 1.6291258505333 0.421253427909511
0.0826811553340356 0.109926513745819 -0.962773417773386 1.25361527766197 0.573897176806774
-0.0650835096567697 0.296466489195215 -0.842540243701932 1.27624096190554 0.250994026535039
0.298188402503405 -0.370601006337402 -0.940479792029699 1.45151718555859 0.494724271866583
0.0726352299073898 0.186888045393156 -1.41345745256187 2.29215243509911 0.42532675924225
0.174470049318068 0.0147828387083883 -0.802386510096555 1.03679806900924 0.434484498321385
0.303156316981779 -0.411363881641772 -0.897157138077578 1.04009924874426 1.01028434720239
0.0376694022768293 0.490399774127745 -0.616103277021836 0.87741692325012 0.380514583891855
0.234051585581861 0.0885628921419226 -1.31924094997213 2.04640665455955 0.333622221275144
0.0561202592824452 -0.196940145194171 -0.722943641368468 0.870995599921603 0.805264173330927
0.105352589593631 0.496829529523425 -0.64010411606388 1.02159858645197 0.608064864689571
0.121163007259264 0.563850517691167 -1.51574467900685 2.09004898317835 0.59837772560929
0.406535581708065 -0.262050296693613 -0.983151670824203 1.38550561861342 0.352775425039941
0.311326644486336 0.0261713764525852 -1.06817652801902 1.03884635735879 0.786113444348519
-0.0618435982050511 0.96376334656296 -0.789505802086734 1.31898553565534 -0.153632162428129
0.511650945330036 -0.388946436816685 -0.961353365794811 1.51130291886889 0.486766475020714
0.328644014945979 0.154185527105355 -0.828025829878601 1.01664579461576 0.722988826356348
0.120267043153637 -0.440244653748656 -0.895875180586322 1.24352175604337 0.667669611461227
0.248140999756787 0.374041024661914 -1.44830611998767 2.13960554636948 0.40646673590271
0.36441801082718 -0.417105546443502 -0.720611114155059 1.02096800143601 0.689704155009821
0.188806532802575 -0.179335994089411 -0.677492876731425 0.950983125358122 0.31859287389796
0.0804199599489271 -0.0456208198085731 -1.02667261194529 1.22634636722137 0.184273362491329
0.322238110871941 0.290925616779607 -1.17276355289302 1.74291399857042 -0.0940176532914596
0.328419491368701 -0.0941787148512163 -0.707208790968158 0.633078147552958 1.20710468541179
0.215396713278215 0.15539709104343 -0.910386466849221 1.5854798820349 0.40796955691991
0.228865109961192 0.248256473233879 -1.07648205231122 1.49419546170501 0.407877905776616
0.251009819090795 -0.28555547450487 -0.556255396153855 0.900320528067867 0.00580427075963938
0.267898950324361 -0.267252028062406 -0.760687160003125 0.966083234354786 -0.0623737396347531
0.146497943195926 -0.288290955180113 -0.955073408899714 1.53373374922112 0.908139599328203
0.278022199125522 0.622946037815863 -0.699438937007316 0.866726188201274 -0.589881828724257
0.200523450681099 -0.0708131490538818 -1.08953846248655 1.39437422148724 0.703535844797591
0.0525900139183172 0.917346931839832 -0.946134915417051 1.77000763658159 0.191996240284559
0.26314357430368 0.0396380451892291 -0.678546687801031 0.567402261282213 0.398908411814197
0.200506494833333 -0.256782546308583 -0.85507884581421 1.09745258681124 0.949661589083928
0.282271279304226 0.69859516587815 -0.177812130211029 0.387566331572629 0.0607343210992996
0.1027851942359 0.416420815796479 -1.16395532918154 1.4432778876334 0.859811279528949
0.188552126278171 0.131689391573948 -1.01471501640455 1.37723535829533 0.12764119227616
0.163847883063349 -0.148783476527619 -1.2814982706157 1.99278185042754 0.425503848771508
0.0987437420245344 -0.373648205951962 -0.877461202447057 1.10644277824603 1.15782836811696
-0.10115800441156 0.307074095795927 -1.17247979110438 1.55928494249161 0.324330834368978
0.0758744972675365 0.230116630895082 -1.20329541748767 1.77132367811097 0.956226279828179
0.273712908254589 0.426201078091721 -0.654842697991474 1.13975111789068 -0.200778914648389
