"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0374791231854131 0.0813666630119745 0.0686535920596848 0.418609004616843
0.0389645422686211 0.0828356317644128 0.0708843420604703 0.361865027082798
0.0377464815064563 0.077147106251606 0.0745324048476493 0.350238358181434
0.0355159319050504 0.0779442166092896 0.0714705502160974 0.437694883496466
0.0373944611498324 0.0723868497482471 0.0791877133746151 0.31607322996443
0.0341210461920519 0.0730842364248519 0.0758721878417431 0.466550525689983
0.0394169384264008 0.0826880320726223 0.0714687353578748 0.40573027457897
0.0340365030142582 0.0759051620342493 0.0773300139894389 0.846469350612356
0.0303065202402017 0.0699229143969912 0.0747859068985405 0.89137902336115
0.0371814244605568 0.0761610917704308 0.073849999504596 0.355159667666393
0.0378708276242657 0.0768553693281323 0.0770909114342151 0.332191064462969
0.0352883497246587 0.0779703787445478 0.0706334338453605 0.600499537218806
0.0460766712888761 0.0923917932127342 0.0739925024747821 0.336430165997191
0.0354724093894132 0.0735609298679125 0.0736989936498195 0.334920404271374
0.039751399377713 0.0857551234931927 0.0719739673999691 0.450302202601136
0.0376788463891967 0.0786150594807265 0.0741175656348444 0.471794061280912
0.0358463221597099 0.0726888514542885 0.0823007202575602 0.43506602767365
0.0392590525682227 0.0837198898195651 0.0707315884160753 0.468477444396706
0.0448976387120682 0.0844672345669212 0.0796057820966492 0.350141630906708
0.0319617697441481 0.0710488419983255 0.0765125867309067 1.00334484918108
0.0357316366612801 0.0723541117116886 0.0786504968813319 0.373067787568179
0.0332486940881978 0.0731081705054967 0.0741874295066159 0.44145182378384
0.0409171627747795 0.0849522225532836 0.0711002552406862 0.333132254386379
0.0341780726001256 0.074682628947775 0.0749970483099937 0.595528088085087
0.0337445623305661 0.0734108120190269 0.0781234195885488 0.642700921986516
0.0395720370625366 0.0804136558810949 0.0759118482243077 0.364173210575529
0.0326285450655495 0.0661232443014733 0.0820681873218799 0.429257676718389
0.0375331326985583 0.0751004200831665 0.0760536672197647 0.353299809336043
0.0368957580821434 0.0753724505836105 0.0838869427736825 0.449860084684059
0.0363413315122348 0.0740162713854576 0.0797855990716121 0.443478834404049
0.0375546613520548 0.0767706391694688 0.080580309208335 0.43453600691941
0.0349612960896956 0.0760268548508017 0.0761593959720947 0.760577036261488
0.0381725816080319 0.0813326571244758 0.0751175593780334 0.438667009641542
0.0405897839639358 0.0821738469017863 0.0742626085179663 0.382356368543329
0.0337940691059088 0.073434354661134 0.0729611054925111 0.572547103344156
0.0347952778729285 0.0720688633487089 0.0762954249900892 0.403517730509408
0.0404887710532978 0.0777929580302954 0.0841475255786945 0.375652488521195
0.033770855736478 0.0724343749688856 0.0727281815645897 0.481119074336661
0.0442872884207223 0.0791581907199744 0.082116701464351 0.298353446932994
0.0343399825190913 0.0714786713418762 0.0763143785111456 0.436492754347457
0.0393389231987876 0.0815908669453806 0.0750550660071856 0.382658023413723
0.0379739375451954 0.0761411042843193 0.0750696187395614 0.351712464162607
0.0358230993497414 0.0721602082786812 0.0829594616345919 0.461983732743356
0.0393420731465984 0.0804011479883172 0.0735542297425438 0.337208474285172
0.0350930886714137 0.0727004707183501 0.077832837209657 0.428867825907898
0.0410736836386787 0.0872001578994034 0.0696695685804117 0.379812008375849
0.0334220356892504 0.0721761068054439 0.0793466870649113 0.521769140707813
0.035918916475676 0.0745321541435059 0.0743451233305388 0.364968811080565
0.0338550674591825 0.0703342461944722 0.0853970347486295 0.458428245073471
0.0364204908817674 0.0776066471674167 0.0758516931645141 0.410732782301138
0.032068578182535 0.0697980327419462 0.0748259329013472 0.510637093945208
0.0330463430891126 0.0706367651508739 0.0789882798102915 0.625912546034056
0.0340614917044656 0.0740122222347412 0.0740572055550224 0.596723473587192
0.040467228290963 0.0820215833162568 0.0687311222250818 0.29055658068428
0.0375708822908175 0.0784464146639941 0.072730734037859 0.373717517929406
0.0418246853185257 0.0788097972926128 0.0803979915505575 0.327026366438468
0.0373099963875693 0.0726305324320908 0.083417974253648 0.340663342882944
0.032674744436028 0.0722408619694 0.0718983459324038 0.593568058033597
0.0390624581832013 0.0801791199478255 0.0743041710650613 0.418939935659943
0.0398287382850352 0.0803952092642359 0.0758450068816678 0.399566247356653
0.0394424150741136 0.0802541667166628 0.0751849469308776 0.392148364309866
0.0376971224322332 0.0727689230859343 0.0795769663083352 0.311372764919408
0.0387220276444991 0.0783238923037101 0.0760580578960781 0.372909742302953
0.0363320971758583 0.0796738191912044 0.0690248177831908 0.434490797167229
0.033401816085036 0.0681182501101229 0.0837349433109321 0.451217380309516
0.0353682131749663 0.0767489886575234 0.0753017453331603 0.614426557825837
0.0314686605736546 0.0714321281635444 0.0757845895832731 0.711758154272756
0.0393041138301181 0.0728910878527844 0.0807735426470923 0.300910740130109
0.037459428604137 0.0779952092488359 0.0756047300338784 0.529263621992266
0.0381579817972277 0.0788120083524748 0.0779109393727951 0.412142698318235
0.0344620122015948 0.0728780807134694 0.080228564874966 0.550474991703762
0.0373711495411695 0.0724023048810805 0.0760780973764923 0.307873584460059
0.035576475956751 0.0760674861687126 0.0744476273132221 0.420673791399465
0.0369148696371749 0.0770092490091108 0.0770610966711216 0.401784642460431
0.0371128991131351 0.0797499965900395 0.0729152614509318 0.445648091803076
0.0381201050928091 0.0821253137174088 0.0705219611450942 0.391485654446876
0.0390289904164855 0.0769924640546614 0.0815327234541646 0.355388614975715
0.0350167978111267 0.0753573095135801 0.0753692445410728 0.527648078128463
0.0361326596281421 0.0758714239875241 0.0724037319780213 0.358707025957823
0.0364289035336424 0.0755277848853036 0.0726057602781751 0.40974865838555
0.0363277616427885 0.0794121553243872 0.0736427777528704 0.66337253606567
0.0344292570276044 0.0727006256347725 0.0773917308909602 0.425348496402403
0.0367100194781743 0.07744121915811 0.0766633814238276 0.506684831986892
0.0288027633369981 0.0639871374877193 0.0826812127608692 0.845580997169729
0.038495816494409 0.0851561142115181 0.0684786549227891 0.443560354706033
0.0371203987644457 0.0767211121372154 0.0759256829389091 0.403010369998262
0.0354048448880462 0.0753486268137456 0.0759472343010662 0.454849278461368
0.0397029366637949 0.0790684945706053 0.0796218032026717 0.370304253802277
0.0383046329771913 0.0754165422034629 0.0780969870787997 0.333917644207536
0.0351235223281628 0.0773725774235871 0.0731932945968675 0.554263548290939
0.0372110626435419 0.0798584871514596 0.0729241338188134 0.454770760454845
0.0364855829483073 0.0736148288274814 0.0782408006688322 0.364967181467264
0.0333046446470359 0.069974603844168 0.0869427556861459 0.541681094782446
0.0421505947401124 0.0824596157267248 0.0784474444573161 0.352287900369759
0.0381244742616599 0.0824981550531313 0.0717413332569041 0.430943115423288
0.0417332485660464 0.0865753799743771 0.0681764244718965 0.339834220629726
0.0386098651927381 0.0795060913911434 0.073114764855805 0.384815641645458
0.0350020883380001 0.0778636627432299 0.0701218716830714 0.621489523721099
0.0385830296633449 0.0759075365538097 0.0866450267889618 0.375980271688889
0.0354073285403261 0.0747963986977424 0.0832642171833163 0.465776388880953
0.0374155554702351 0.076878863339207 0.0764247521485071 0.398201407109099
0.0357462728807847 0.0759170965138483 0.0757456143306227 0.452505109777414
0.0360781144488679 0.0765019298386664 0.076910697827906 0.455766515127532
0.0357563331941211 0.0716229835100976 0.0790306785970129 0.371355399413177
0.0406000556983367 0.0853305816506525 0.0726112031717629 0.351234233944852
0.0368202865939875 0.0806330313834732 0.0717652443310338 0.555562773544916
0.0320045533537489 0.0749292523774706 0.0689630600780137 1.24857796294869
0.0370889453386111 0.0798215391239431 0.0699378285503792 0.387603424869058
0.032827138850555 0.071457679409038 0.0805386965615727 0.718104975489193
0.0348085066198176 0.0787768760007195 0.0716161627767603 0.813047571473546
0.0345644164160293 0.0762632322235942 0.0751903454392094 0.651979754805713
0.0384926305628169 0.0805772939350433 0.0715765990373586 0.345464872445355
0.0348757247216471 0.0750075763618883 0.0728561485747401 0.51045594736867
0.0387352242828042 0.07634204009415 0.0758558932910461 0.316472074447387
0.0311470438191871 0.0694493508740954 0.0741729531281448 0.804625712674525
0.0384164926476723 0.0799163139941183 0.0746671007939538 0.385304459596829
0.0360687577193158 0.0717254459198117 0.0801796923938003 0.338995149444498
0.0379500785378324 0.0779707070175689 0.0720990964628155 0.351168704892347
0.0329072237158965 0.0744092651933896 0.0713519278246461 0.644286904477538
0.0304406773324353 0.0625436029722298 0.0803044066772939 0.369131390442412
0.0375796358216518 0.0756096377144117 0.0745842877459546 0.324117038224902
0.0409965267565061 0.0796891420405437 0.0792044171606544 0.344317491986981
0.0366471045120528 0.0763979589149169 0.0745746906616605 0.415290589066026
0.0339859651153952 0.0714302019575027 0.0753772527206366 0.396509640960208
0.0378831094307843 0.076621884688495 0.0727392676301016 0.332492867704985
0.0400502496544621 0.0791102556551505 0.0771746897489032 0.34360103813189
0.0364062957994345 0.0781773278502396 0.0692482858318959 0.40708001519004
0.0420028389914936 0.0829583915548211 0.0767746106621842 0.342003744821153
0.0389771345638586 0.0808322660307273 0.0752682514936239 0.379086389651643
0.0379104532357417 0.0789894757359081 0.075547604289512 0.441163735666541
0.0398431935715809 0.0798184461193326 0.0746717902569867 0.382061105871087
0.0337076755478467 0.0716478743231601 0.0778411271330046 0.506594105059444
0.0368387329444375 0.0774371920441518 0.0764449134774194 0.482926683783731
0.0368179481750908 0.0722209652780603 0.0851697610909643 0.404495693338201
0.0393547242048716 0.0787116358164782 0.0714917671461787 0.31370615594057
0.0330310243716846 0.0741733686805117 0.0736181443646839 0.714482002386658
0.0345675463078525 0.0733526114620162 0.072060865248575 0.393072364893246
0.0368944753371553 0.0712970934925819 0.0803739527789328 0.340003227370849
0.0363864897421726 0.0714247678676507 0.0811046068879663 0.344442666257704
0.0341811841904027 0.0749030001512047 0.0728743907945474 0.423403916411499
0.0340298554847304 0.0744581860354276 0.0761962678123688 0.533523102408682
0.0353948006050418 0.0767588757632761 0.0719960647298196 0.590761018783985
0.0356987336469852 0.0713563627321501 0.0832068461416702 0.430815270569509
0.0324677278964064 0.0711207116424622 0.0791399283050773 0.740232588913858
0.0400381280208729 0.0802074051270807 0.0780723126786408 0.358611951733234
0.0352982573314079 0.0729003493261813 0.0747208824011597 0.372467036218918
0.0307988014486759 0.0673463597643681 0.0775488818228874 0.517048230329048
0.0394178298159248 0.0785960560265232 0.0754831821775159 0.313985008204986
0.0381598289933349 0.0793252417215645 0.0800291865447481 0.442474293251579
0.0346822751089181 0.0714994878686556 0.0779232662799788 0.389520159708246
0.0354853215382869 0.0738275978925589 0.0795740109327563 0.407776956681502
0.0365645795843087 0.0740125697608265 0.0870671204684038 0.511614722767327
0.0408969837948762 0.0871070610381075 0.0719140806713797 0.442178383278077
0.0361160540242892 0.071836596795699 0.0803124711538992 0.362739740559246
0.0329901552153835 0.0633840020302482 0.0904460419723792 0.406959654970345
0.0355913918253491 0.0785999961379879 0.0704561584611992 0.4441035211234
0.038497662945296 0.0802939279603861 0.0753907086210781 0.450482892391754
0.0402601977114721 0.0800374898405395 0.0763152565941705 0.361412615962836
0.0353047810699491 0.0780383108201224 0.0718776107298139 0.683502098229781
0.0395862863029926 0.0783636836943208 0.0716800587820264 0.30184446399506
0.0354538934220146 0.0739675212600017 0.0741065329971987 0.390036052319751
0.0342268333102619 0.0757009576279692 0.0706765970734399 0.541610009892072
0.039904768649057 0.0788933773736455 0.0761493274704087 0.338323094876564
0.0311436102686594 0.0702405470428823 0.0746846926234379 0.83261878839058
0.0365711997388981 0.075167593457146 0.0746531641588202 0.423137538334179
0.0349383019670071 0.0679036334017313 0.0890658807826889 0.398007387086623
0.0392928032068006 0.0771697023459214 0.0743902799028416 0.304180128621891
0.0379297869386769 0.0750611935895523 0.0812528521942431 0.386183888283643
0.0383121671993983 0.0717341607666758 0.0826964357907714 0.33638944146552
0.0390410114898763 0.0804160802712896 0.0784233007640831 0.426769173665339
0.0353832024067535 0.0727397564122371 0.0720579222645697 0.308684211649217
0.0402602835912191 0.0831716172562751 0.072453406263278 0.324712815630557
0.0342249181546753 0.0759256758413032 0.0746165553659029 0.637185083339327
0.0325268119644553 0.0705165893570885 0.0795068572958038 0.566714154091605
0.0357751970194899 0.0704412107011171 0.0849859657649971 0.406349826787006
0.0348597152891373 0.0713637329668909 0.0863739025977491 0.499871657767431
0.0396196738541063 0.0796738321194262 0.076321352628615 0.357441035699153
0.0384205479026855 0.0754536242436968 0.0820268977709816 0.38187423342962
0.0393493792555306 0.0779426025792992 0.0740031387075314 0.317504406379622
0.0303497139336417 0.0675897839492336 0.0779814353543668 0.815818823669035
0.0341572579193771 0.069831858657565 0.0806418725669323 0.440313467319083
0.0341160363303743 0.0703715182377118 0.0772650713585877 0.393769116574702
0.0348163463596762 0.0710600769549993 0.0748171610030892 0.339518340912636
0.0337185281662678 0.0747429875464786 0.0732687026920499 0.544206059372197
0.0337878142478265 0.068105924687544 0.0807006970151784 0.401641500052734
0.0360359371936295 0.0701358308840769 0.0847679510579965 0.375887509544979
0.0364868286572545 0.073042094164076 0.0802684070239097 0.402339858718465
0.0366176978678777 0.0732071684772271 0.0807596812854204 0.366568976277014
0.0407671031867936 0.0866408469660324 0.072931927299022 0.363778801958738
0.0365038595214511 0.0772674946786653 0.0762838542862847 0.44542671926588
0.0379005166315218 0.0786859282642564 0.0762657565312384 0.434971450642654
0.0332955471362903 0.0709401068962663 0.0755130207406261 0.408054937977255
0.0368563218278758 0.0763374881001887 0.076344263129005 0.487979101376562
0.0379062645877346 0.0783092128840066 0.0709691283423028 0.332468108791161
0.0367807600520213 0.0719835128942063 0.081407835555989 0.355337154479126
0.0403736426837473 0.0814988454610593 0.0786261873191546 0.411386381999788
0.0357978126935347 0.0712861418095719 0.0788047765590002 0.336616724898293
0.0370011262405948 0.0756256384734842 0.0790709889776011 0.485150916318546
0.0355991765971341 0.0793596183855387 0.0722758420142297 0.639649019365724
0.0403655321123294 0.0805670307492891 0.0725192131546493 0.314391539182327
0.0356929469690439 0.0783037926591634 0.0714212629380033 0.466649751561807
0.0368807424137625 0.0784995416181341 0.0789818632596936 0.394758469651542
0.0365613272551119 0.0759414895999226 0.0771456395107348 0.39119023763142
0.0378581860938932 0.0775406814026755 0.0751532075964851 0.369448690940955
0.0327193712377491 0.0676642936276674 0.0809627221032805 0.399752263084398
0.0341974797064391 0.0775758422242345 0.0731947352042797 0.883889940749488
0.0367016683789852 0.0750331727921207 0.071674371450602 0.332566710478308
0.0401051005191592 0.0816864523546253 0.07139872548512 0.32873019717974
0.0380781521197604 0.0793660066700685 0.0737331544312994 0.409475817980236
0.0370983743549589 0.0775438464721356 0.080122269854241 0.553015850464654
0.0329647847001102 0.0701481317154147 0.0746070580351526 0.441833037510796
0.0354457028616084 0.0726345362866667 0.079242534504249 0.391314572458068
0.0359932147150961 0.0740265759272322 0.0728652345215792 0.381575955517117
0.0327179574486177 0.067992397862469 0.0850179436050907 0.58499263972659
0.037024670089181 0.0759463584450915 0.0774138240384356 0.401205989176971
0.0341914450919606 0.0680750281654016 0.0785854392090413 0.370194637906326
0.0362993961053264 0.0778860112476689 0.0722003863800985 0.391475469505967
0.0376453843620266 0.0799245675503291 0.0737980874936491 0.429640851224677
0.0382396385258673 0.0798788995551435 0.0730489208780904 0.401912155000917
0.0345993615755674 0.072986573642714 0.0769903417756635 0.45352537823818
0.0404509712687372 0.0848783949655518 0.0713999971555109 0.396920532039628
0.0355295267600038 0.0714358880352802 0.078783821420873 0.392560172460195
0.0355013122193295 0.07151089762504 0.0790143031201017 0.366552909359118
0.0337881153718733 0.0711705534092442 0.0720678709582815 0.39166916692703
0.0333174508764601 0.0704644923692039 0.0696305355443244 0.34558622298587
0.0355980953995208 0.0770530169467106 0.0803404291716013 0.797092966938922
0.0362920688567087 0.0757338375181755 0.0721743449984329 0.345673920865398
0.0351053562584667 0.0767426467509673 0.0773922492327799 0.73930759241813
0.0402178885071286 0.0769593744135483 0.0813167756859797 0.321098188114154
0.0333774996361201 0.0700968427796838 0.0745306435912155 0.407018230529506
0.0363116715029333 0.0735316208889529 0.0788658730055951 0.414708236262625
0.040724866589773 0.0829108785934782 0.0766321185162403 0.380422745612224
0.0379864043967498 0.0792463590537914 0.0775447019114932 0.392615683107431
0.0342448197388845 0.0731277473957512 0.0746119449971526 0.559148233618786
0.036541145682767 0.077642877046706 0.0733557594793325 0.449282939938639
0.0360840765263257 0.0717375723132924 0.0809747375165984 0.344067703267561
0.0359669802070827 0.0698232121992245 0.0869090038461699 0.38703344095431
0.0369613893233594 0.0747980320070535 0.0781422226136882 0.364745793824662
0.0321329850292541 0.0685502128866768 0.0761509138679893 0.47183008466153
0.0325159118416469 0.0729239467095879 0.0734752981789197 1.00295618246602
0.0384238315784986 0.0767911144739328 0.0771807666594867 0.348695325189093
0.0339367356168019 0.0730844887927775 0.0734368053481982 0.531654733396353
0.0377814214797167 0.0795488565490629 0.0731319642777608 0.420039560008754
0.0410818284213962 0.0788591861729281 0.0776912607623339 0.314452437602299
0.0337037717998 0.0754550613298549 0.0723846053124304 0.838882197157911
0.0353304404878381 0.0747122361160846 0.0760331505626467 0.414923465147713
0.0355365056254389 0.0745724250838227 0.0719832381050475 0.36842238686582
0.0329470237657507 0.0709103921086322 0.0751708565829646 0.528629590020153
0.0366650981118846 0.0741092365490055 0.081207730772098 0.4040693766526
0.0399432127302146 0.0755023309686433 0.0790421701196226 0.325151211195225
0.033869395526577 0.072004105616072 0.0811800960680013 0.450871248459533
0.0357335952466747 0.0771630552833911 0.0723696689058438 0.447830711358395
0.0387321240643541 0.0806732652363081 0.0776331415629689 0.510112762706207
0.0373947336205605 0.0772312714913095 0.0672831400993705 0.30493716638868
0.0352479021197392 0.0743878021704646 0.0728366506482959 0.396076015336949
0.0388096498091928 0.0750982798685589 0.0822964472277528 0.355963178271532
0.0406886885096241 0.0831850150534811 0.0729642092857354 0.366407253173495
0.0361290546466792 0.0753025607125447 0.0704420589529472 0.366194912277699
0.0407380850364822 0.0818809165802269 0.0767329148075793 0.351761833607152
0.0339660992719089 0.0716953173189429 0.0703003924145807 0.331523368961865
0.0398595729115208 0.0810186621256194 0.0764144923619268 0.381501915561679
0.0375051441548818 0.08035865307376 0.0704958471266358 0.447996315244039
0.0357972597495867 0.0739175519069744 0.0747813669724284 0.41957891950584
0.0344383443729466 0.0733168975913228 0.0739517365462914 0.489364650303755
0.0414056475321702 0.0773123390302296 0.0795654627564794 0.297408327280755
0.0358249279459808 0.0775100507220583 0.0746690509556297 0.493529709528422
0.035870297202398 0.0736963942879715 0.081178099328103 0.441652764547616
0.0336802287423175 0.0725531835736464 0.0734064747180041 0.552400998502344
0.0363426425472849 0.0754744046869437 0.0730398430226106 0.411579818378572
0.0364052104663704 0.0749978122831061 0.0766808084277816 0.355179731329728
0.0356219457352218 0.0758393977937968 0.0737238512043854 0.46819656826142
0.0368192153415379 0.0770734466590924 0.0755375511367351 0.478166882961179
0.0364427137646792 0.0748283209601234 0.078191811319228 0.37765881237887
0.0360118924653511 0.0777409852681591 0.0720083445691527 0.571041910971159
0.0368701965152026 0.0719472111788952 0.0764151058560637 0.311800076623465
0.0381710451487451 0.0816216509566688 0.0738503171595827 0.398915955834639
0.0344445969264987 0.0729988820572991 0.0726524494598002 0.402046387427417
0.0302324694095025 0.0700575381794408 0.0720943610324348 0.787935174040974
0.0404361754144616 0.077732396471788 0.079856389143197 0.313197428849701
0.0338782405399307 0.0713152873998752 0.0740821845473921 0.435079972599437
0.0377572930072561 0.0739674095576159 0.0768888517532362 0.322995845346908
0.0362042657870574 0.0771175231449091 0.0761556730836275 0.488717485339996
0.0382411821705004 0.0776973861527417 0.0776655700301317 0.401816390903324
0.0356032258930544 0.0736952215366771 0.0767210270473852 0.449216229155701
0.0355152930581768 0.0762800364980968 0.0760363430622075 0.436306328536704
0.034718090473124 0.074244397759969 0.0837606322263524 0.649246057201253
0.033959951330273 0.068604038607697 0.0788736485512141 0.360011303444158
0.0398897096563556 0.0875071828332237 0.0674708232873669 0.457286193317123
0.0383549126526444 0.082044671920839 0.0709672485956046 0.472235239427522
0.0364845850997945 0.0790180375864615 0.0748800150929908 0.509678963859397
0.0345618173652436 0.0713051958541983 0.0778855251751793 0.435652550668945
0.038583863758362 0.0698444644373754 0.0818979180598914 0.299065940120832
0.040094756378091 0.0765993731985459 0.0770930552370523 0.301381100395292
0.038663670072053 0.077505345230916 0.0828605742735643 0.442029296803012
0.0372921947404369 0.0809692451963009 0.0738122823184396 0.449698211723896
0.0331907584775756 0.0727437543578641 0.0737529723005949 0.498934799630156
0.0388656985732287 0.0770745260655893 0.0780818471770674 0.358235834079527
0.0340924924128366 0.0766017563143177 0.0684606438824583 0.50830394051232
0.0371625518436947 0.0777587285071559 0.0776853423942167 0.575579892656113
0.0343998522388496 0.0665584162898917 0.0807312392490805 0.347000319701437
0.0363277260823396 0.0714417383160254 0.080204651119587 0.341924912578743
0.0423763836092032 0.0775097630298663 0.0834070466530485 0.347165847841318
0.0355549253850801 0.0707518059721073 0.0813108684171996 0.378234541873571
0.0338257028281413 0.0709601070034469 0.0753402852320659 0.414148132720694
0.041214740940975 0.083764821615467 0.074003138223094 0.371840503271416
0.0385988316993277 0.0807386306252611 0.0754164329685161 0.401309432049663
0.0327065477595871 0.0664065444976235 0.0808402200338932 0.354807435687421
0.0361204358108138 0.0748059258255763 0.0778843942997667 0.432523886571871
0.0326908178046112 0.069536812913642 0.0725735473649727 0.393296079304407
0.0421421451347648 0.0782158561618002 0.0846497548858469 0.323395995058849
0.039132378232089 0.0715329109958271 0.0842754242589755 0.313889423942348
0.0378229834549548 0.0766161527189227 0.0794585472817233 0.373049856270453
0.0388951024779235 0.0752355007340036 0.081851012763273 0.342008850298572
0.0313710347873676 0.0699607254351817 0.0792610828022517 0.708560364977118
0.0371765507259587 0.0799780827948724 0.0756997869555918 0.558782393655678
0.0364147330363471 0.0753807025296476 0.0815067864015049 0.38143568313236
0.036539267706541 0.0759753132041163 0.0785532103282585 0.483545344976478
0.0345419767994145 0.0739410494638254 0.0752322252641287 0.47847557754252
0.0340142536543772 0.073510322356124 0.0751766257785103 0.490959456356289
0.0330846574979529 0.0697058063228713 0.0742066783649935 0.39995745077669
0.0364117614151339 0.0734987242296876 0.0756043176372757 0.382068940902087
0.0317673072223335 0.0687107596957094 0.0748350437296832 0.497210829980673
0.0359814456305851 0.0691336579351317 0.0857813511388573 0.37421724537753
0.0384404612632686 0.0779366000015631 0.0751437995146821 0.352926388567302
0.0370339615237963 0.0743320284607021 0.0827137175677676 0.466134481110789
0.0352099787028303 0.0751364950897272 0.074530478364001 0.56678336441904
0.0360566780483875 0.0778393013160249 0.078258507494317 0.518712740317122
0.036059653341299 0.068021471727124 0.0786689108954318 0.298642614920287
0.032772048392059 0.0713741132464059 0.0754263598312526 0.455698942178788
0.0330259061384549 0.0761433019249329 0.0678731555500739 0.778572219561404
0.0321083160203166 0.0687184122890898 0.0798313395998928 0.588679300582966
0.0365499340763999 0.075785234934122 0.0714036617444133 0.322422241950136
0.0385268382928375 0.0768476417036659 0.0777922887242509 0.373317610156912
