"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.772612361585 -1.89594702464028 -0.982756755932215 -1.40002959165006
1.82607232063217 -2.0043817406539 -1.03378783044576 -1.17842308257686
1.80947643642296 -2.09220850166169 -1.00281211558984 -1.20574264656797
1.82308327162257 -2.02129455116171 -1.03517445205467 -1.75968032678901
1.79553009767488 -1.92037670164022 -1.00953428421839 -1.21722990135202
1.81911860870783 -2.07543518949692 -0.994438909978026 -1.35565243005568
1.82688069267751 -2.07187791037055 -1.00260642943304 -1.14598897869631
1.793421546143 -2.02567144547485 -1.08020032005274 -0.975630558160859
1.8093881340694 -2.00487419231582 -1.05417887963075 -1.52134187078875
1.800319442538 -1.96731405725946 -1.06451302134698 -1.13587174915472
1.76352021971445 -1.96277795081985 -0.976024658215385 -1.66880415637271
1.82585378781157 -2.02904316534395 -1.03832133682845 -1.5198618527921
1.78947054003418 -2.0180947471935 -1.00247357252229 -1.23114402559872
1.77649522917245 -1.94856003649461 -1.06956683013605 -1.12594530201896
1.79018030329475 -1.95036033026091 -1.03925584120327 -1.30816180088993
1.74234416443298 -1.9257532573413 -0.99319204003952 -1.31687161679015
1.78383571897231 -1.95684248530925 -1.012763161802 -1.2241205867697
1.8040146753168 -1.99130658720665 -0.99594995684243 -1.45340090371049
1.8275531794216 -1.99817579908676 -0.96601778625722 -1.24580286710486
1.83240176324945 -2.04361599757891 -0.981811679232511 -1.69430641077581
1.7801378584469 -1.92459090555213 -0.997194388225627 -1.81829976677891
1.78451088311336 -1.97428342656283 -0.985283281911713 -1.38208889591578
1.81727989444558 -2.06310112583257 -1.05788468070594 -0.958340973149693
1.82053977592407 -2.08689989743582 -1.00088076901513 -0.861279905213046
1.77076766567455 -1.92930873532884 -1.04088975872567 -1.15894646808314
1.80536692948752 -1.95643454499619 -0.961634732647574 -1.63639068445869
1.77754433436714 -1.91777704780382 -0.972032932013087 -1.76624889014846
1.78470537136888 -2.05369309141165 -1.08757328522703 -0.837294488622802
1.78255749027223 -1.99222584505781 -1.0546705669521 -0.87409574732806
1.8524783715173 -2.05232668985027 -0.959133612988192 -1.66379377601783
1.75838420284304 -1.91577167453456 -1.01118957062165 -1.60462603362394
1.78169836493918 -1.93069331719005 -1.04883472234597 -1.28402378948862
1.77585997714937 -1.98616952905359 -0.982275333257662 -1.52005624431979
1.8407025190998 -2.07896867667895 -0.968538979664044 -1.52138578223278
1.77160970498434 -1.9154811864529 -0.926326074297685 -1.55916676618003
1.79059164546419 -1.98429574173297 -0.914114904306734 -1.97126593716876
1.82103657633236 -2.02636342740935 -0.971164261407105 -1.43604630489175
1.73525507825692 -1.90235624201344 -1.03726975273591 -0.968963719778124
1.78547762639229 -1.95936360960649 -0.98338721006883 -1.29767205429059
1.8169857919464 -2.08809981830714 -1.02162659915796 -1.59536676249412
1.82491559941807 -2.04475079599297 -1.02899790185023 -1.29542226428886
1.81220846020565 -2.0443858409959 -0.965805527153166 -1.53261566215582
1.78516996857353 -1.99875068116978 -1.06722711458793 -1.38277108367142
1.79859949050874 -1.94626072470869 -1.04596678558456 -1.12601425579347
1.79858141474099 -1.96763760485935 -1.01321705497097 -1.59422145028908
1.81914256204649 -1.97375913638942 -0.963890372124243 -1.67188271851955
1.80528539992146 -1.97046433863538 -1.00759655165308 -1.89094957717715
1.80891000964008 -2.04810448489056 -1.08053886990599 -1.12335059107652
1.80004810355192 -1.9869435531733 -0.973598171899776 -1.64337591609359
1.85066688273762 -2.03701748631624 -1.02320543096371 -2.0946207306123
1.79562779970339 -2.068412087475 -1.019137986458 -1.60922210956102
1.80316229179583 -2.0449506292364 -1.07959909991333 -0.936531641764523
1.79845685510083 -1.96026546151377 -0.990268460152272 -1.57544890365764
1.79677225044212 -1.99965901664234 -1.02525779315439 -1.17901819715978
1.78656541129716 -1.97815968740526 -0.973859138382832 -1.66165861844371
1.8150455889352 -2.01562536030363 -1.00272107509525 -1.50755906762497
1.84091106205482 -2.05057575325084 -1.0576087025096 -1.14806722012605
1.79346096111122 -1.99851548018537 -0.96894515829981 -1.46067583510966
1.79533523069489 -2.00670544626344 -0.955728998527177 -1.81405381941341
1.79126345427782 -1.97485303219456 -0.917005835379695 -1.76132520867762
1.8303274529232 -2.08037624790818 -1.06202321227764 -1.45323668336847
1.82935896759795 -2.05023747379294 -1.00095044552229 -1.38007917665729
1.78452321350328 -1.99168410284456 -1.05769942452857 -1.26375672487056
1.78104813950877 -1.96669575211231 -1.06484207979555 -1.21981316312823
1.76617717785857 -1.95823322618929 -1.01031101367501 -1.14420941850285
1.79535472508169 -1.99381402358459 -1.02264817520415 -1.31257205172933
1.81536086267072 -1.99584412735199 -0.915506947437947 -1.99138822044493
1.75709833080856 -1.9287826857615 -1.00091289470572 -1.21157417831962
1.76591608388364 -1.95191924622662 -1.04041596288011 -1.14547167116605
1.74214788457296 -1.90851219493198 -0.994172364232804 -1.17540306589034
1.80665176646643 -1.99504310903675 -1.04257346946386 -1.26119985444962
1.79810028594195 -1.99341725093596 -0.979204887213638 -1.64658857231721
1.76757891599706 -1.94061404638713 -0.917802230108279 -2.60646071969449
1.81607283336899 -1.98922962323064 -1.01796597558413 -1.79834957572627
1.77683352637086 -1.93027987381161 -1.05409753273445 -1.34596259626022
1.78650765622368 -2.01432517932959 -1.01406722845348 -1.5528877599991
1.81640538524218 -2.02286923377955 -0.947172661573388 -1.5643988876748
1.7712879619513 -1.96332969972782 -1.05066089580162 -1.32048378796582
1.78052854294159 -1.96597346987593 -1.04164996582674 -1.31595359868974
1.797987070027 -2.01229365810686 -1.00859410354457 -1.47884322537274
1.7482201035401 -1.90449994548409 -1.05187490014425 -1.57179819414908
1.81139433472998 -2.00685643459598 -0.992255170489568 -1.09363388268411
1.78972240938747 -1.99179740181399 -1.03080648333937 -1.5568248383706
1.78509494132887 -1.97400132616268 -0.998854641949822 -1.79932284633488
1.78888352904068 -2.00447009607619 -1.01062641013708 -1.10889787533964
1.76709918368112 -1.900212901748 -0.978156691449685 -1.82842790224048
1.7870160741259 -1.96066307486831 -0.989028759010978 -1.7546089146756
1.76890988620939 -1.89688054314175 -0.980001545581573 -1.62892487156414
1.80729675968569 -2.05163646873269 -1.07805564596303 -1.12768435628383
1.82631123305072 -2.06536933135403 -0.928592391182959 -1.52195090895311
1.75770312405151 -1.92036000968826 -1.01755667559118 -1.44332395156735
1.77373754398714 -1.96292065865899 -0.939903716011606 -1.31623073169055
1.80918004037158 -2.05528919555995 -1.17639399359608 -1.02332990049504
1.7917037186917 -1.98949763308102 -1.05664893711389 -1.05759286514102
1.75527486514205 -1.9362079092212 -0.997515053556677 -1.07322970291797
1.75368948287597 -1.96827650432833 -1.08730134242847 -0.949882634050846
1.80612860828297 -1.98814117393061 -0.931887156971915 -1.24657020603903
1.81820985881601 -2.08201726196362 -1.05320755334945 -1.02172073590323
1.81015736730365 -2.01504363877972 -0.996919686674281 -1.60082587358275
1.79245623791174 -2.00268560816723 -1.01986201235037 -1.07867582813849
1.75951978787111 -1.97155369856711 -0.998741361126444 -1.0876244108902
1.79008439148935 -1.93246594814404 -0.999744940488278 -1.41370196918448
1.76056651987794 -1.95295770627938 -1.10672597031084 -0.920076589352943
1.76678304414104 -1.95512647899933 -1.11907182230165 -0.961365241245395
1.79232359826344 -1.98770558192263 -0.961653594353313 -1.35087348323074
1.80212587664888 -2.01375240002963 -0.950436585627179 -1.6746146312635
1.76807961586411 -1.94575058507117 -1.01283993719096 -1.27328929948431
1.79506927032829 -1.9840406358431 -0.984518341124513 -1.42706627816363
1.74449714517524 -1.90501537759483 -1.00288767044727 -1.39767152727912
1.78869424554828 -1.96763162407822 -0.994773688483501 -1.36643481973634
1.76474128991841 -1.96907638314798 -1.03009577406272 -1.43689140092585
1.79480629859734 -1.94793641126283 -0.993178159386343 -1.70149234317742
1.81185196709373 -2.06912591509224 -0.971489146449634 -1.19355432025302
1.83486100819241 -2.10543688164149 -0.989117026625406 -1.35143523480126
1.78676730415681 -1.9779664045016 -1.02306270208155 -1.90673420900445
1.80065675673667 -2.01221797782607 -0.974809568945243 -1.58336429006766
1.79654298699322 -2.02551986977225 -1.06561561139679 -0.848844772658061
1.7843352803579 -1.97740754262471 -1.08870440447587 -1.4736450860668
1.80231943099287 -1.98813476677722 -0.994017651959291 -1.80302583133366
1.74852679211081 -1.87544905287804 -0.955185256485832 -1.93787693631255
1.81371139698971 -1.99059918910696 -1.03050745344456 -1.16441021823703
1.80795920029927 -2.03516865721064 -0.988689920963555 -1.97863374649476
1.78825029355826 -1.96795261178772 -1.01962930330172 -1.53044639977407
1.80365856626444 -2.00041479594337 -1.04853876619374 -1.14068224843613
1.7845008825364 -2.04005026147787 -0.98918827714204 -1.39599674943977
1.8106930234524 -2.08598535638373 -0.994674124057854 -1.30812223791389
1.781592978522 -1.96773906189988 -1.02976872862703 -1.58675066759812
1.81082739832016 -2.04360265527406 -1.02989478305192 -1.31945007919045
1.78336989921333 -1.93725533734776 -1.03357707738511 -1.11644914065611
1.84728154401961 -2.05483040401073 -1.0379380795337 -1.11948036547184
1.80847378156363 -2.08762190596338 -1.08683914397507 -1.03531825163843
1.78755026051413 -2.02206587346983 -0.998613092794819 -1.41919201125827
1.77139296444267 -1.93300455784678 -0.985345614630776 -1.56353909821745
1.78444830739569 -1.94240013837313 -0.928392148105063 -2.37871601290328
1.80913573405937 -2.06026451440128 -1.10296543158716 -1.18840654984935
1.79507294803904 -1.99057861161197 -1.04483624719312 -1.42840639424883
1.75578180121576 -1.9216472242427 -1.00478364852995 -1.33241607278081
1.78532415281711 -1.93463444292954 -1.02870229809782 -1.22648247623267
1.79694224005663 -1.98098062657651 -1.05031994371479 -1.0147279001429
1.79319959405919 -1.99787558949787 -0.975849958825498 -1.40559359213206
1.81102840341437 -1.96256153459735 -1.04063214081589 -1.48778025208208
1.802321304489 -2.0206160780315 -0.955214556850126 -1.59413322886551
1.79273664818332 -2.00258005384622 -1.01191227044286 -1.30851324374471
1.81657591005901 -2.01987941285748 -0.969491891144529 -1.41469380422792
1.78445661716844 -2.00427643344962 -1.01194156143351 -1.01691831500904
1.83769106260863 -2.05699449659796 -1.07033479954423 -1.67746847159734
1.80006256647054 -2.00349696325151 -1.06879783610864 -1.27586828932532
1.79507077112463 -2.00547746634115 -0.984957143416677 -1.4293803923306
1.76885208542943 -1.95789129417753 -0.994616131363855 -1.28520614132408
1.80222141787665 -1.99616914378736 -0.997826229899189 -1.33052801236422
1.7953864810121 -1.98427193962719 -0.990239422743882 -1.4389476800358
1.77381999898135 -1.93608589289734 -1.01111743475796 -1.37107964628958
1.82103141199769 -2.02975076430534 -0.946613782017687 -1.52198062007467
1.81458373006325 -1.97108627379252 -0.995661955173919 -1.64186051115152
1.81352276774208 -1.98927934107468 -1.04302046798922 -0.973206217446732
1.8477995931489 -2.0465113556814 -1.03068719183591 -1.46961315149482
1.80147662579248 -1.99834307204051 -1.01244501018125 -1.34007027638163
1.85337031899529 -2.09313841571544 -0.929165281720833 -1.90760494878857
1.76601711150114 -1.96683735355449 -0.973120141910166 -1.90675731695432
1.81336959048515 -2.06341153951561 -0.909627502253999 -1.53178338004379
1.77096404399051 -1.96573087488361 -0.978150069524904 -2.06654326389632
1.8257094540066 -2.00349229905095 -1.03565818823369 -1.23734436806598
1.80405738108783 -2.01545691472687 -0.974319577953318 -1.91647093012353
1.8275782420054 -2.07783477020637 -0.937748657086779 -1.54064921259112
1.84299333347611 -2.0724532289975 -1.00898689119076 -1.52347788619298
1.8011977829169 -1.98507908649649 -1.01203876954566 -1.21539716246171
1.81707146872146 -1.99928084691109 -0.902531222837797 -1.99609113413278
1.78944838250176 -1.96396001683223 -1.14999787914034 -0.980910603838805
1.77433758908788 -1.95203082824997 -1.02682105237558 -1.36536006124399
1.82525165384431 -2.03242700808024 -0.935322720143261 -1.91292485071744
1.80367635285425 -2.0130296089616 -1.05873709558945 -1.2848270346835
1.78789152233458 -1.99706446394047 -1.02253401449983 -1.34578784373902
1.80848889672235 -1.98787203821727 -0.966545518045039 -1.6271139945057
1.70302070038864 -1.87684790933212 -1.09127026711546 -0.845258806136793
1.78950006942325 -2.04498875866533 -0.978989402377783 -1.32888521375625
1.81034223558003 -2.08737094567378 -1.03122060635406 -1.33587216558884
1.79621434063256 -1.99068907466273 -1.02682932330153 -1.94375886399752
1.81618781998252 -2.04001894279382 -0.993554092192599 -1.50674327572367
1.81649716581179 -2.03564217897095 -1.00939218667395 -1.01553048188263
1.80594281533317 -2.02423023571126 -1.02232754642596 -1.47164280233751
1.80495260372109 -2.04542164243449 -1.05814306438686 -1.20383507628118
1.79597420228656 -2.00064684305659 -0.931547030018994 -1.79167136692171
1.78410340842157 -1.9828237879034 -1.13137732538323 -1.16388229370037
1.78938906961582 -1.96744834690547 -1.06527237243625 -0.96177616611389
1.83618116243147 -2.06045061164202 -0.971943539930557 -1.35013752077127
1.82323629899829 -2.03955496188482 -0.940372193735057 -1.50928400399571
1.76815744356775 -1.93949745799153 -0.934020152820182 -1.91623926017186
1.85175756010697 -2.07926918380558 -1.0745095299334 -1.02597861741949
1.83690362469933 -2.0587301524357 -1.02918961398911 -1.38844063300093
1.78986051674013 -2.01014271767282 -0.982619995657255 -1.29194818058965
1.79167440035141 -2.00665442141936 -1.01545238633938 -1.57073054265246
1.80452339526271 -1.97334325502446 -1.0091958814625 -1.55265969043029
1.8085602773275 -1.95557835521833 -0.983891338856976 -1.56400103934326
1.85617225131714 -2.09395651504932 -0.873510836266602 -1.87925179231403
1.84390945990532 -2.14664263572768 -0.974937370815198 -1.78850285724521
1.80481705298586 -2.01285938874713 -1.01095004999599 -1.5113861706651
1.79844220954411 -2.03414077458297 -0.995369237720472 -1.26466768895127
1.7937308087261 -2.0760381498676 -1.12319270937705 -1.04825346908392
1.76495371388353 -1.93929766865768 -0.975453397755861 -1.70346693413815
1.79520958681434 -2.0009204082777 -0.955556182144351 -1.69438744245199
1.81875742778367 -2.00766323474427 -1.05204770977928 -1.53648498069458
1.79689390206525 -1.96458932706714 -1.08274346768703 -1.15607620617853
1.7664572510689 -1.96412038530127 -1.09448959695105 -0.953297090486524
1.80901159057034 -2.0687188263091 -1.06802962305067 -0.916536046663127
1.82305153881131 -2.07238252242614 -0.935840725367259 -1.68002626839878
1.79410978447954 -1.95722427392139 -1.01179031009484 -1.08712275242324
1.779283901466 -1.92430394194979 -1.07010230226836 -1.24634296091834
1.83606417048751 -2.05592638339718 -0.963538030093393 -1.53103833745318
1.79347337021414 -2.03580881377836 -0.989876947343421 -1.35130512645656
1.75990233620898 -1.93932010041174 -1.03268198851218 -1.34492780876199
1.79040426810778 -2.00011964652177 -1.03246050263163 -0.920472123285409
1.78307735648465 -1.94270852862608 -1.04064431652304 -1.1680648361878
1.76882074782263 -1.92801265726273 -0.997853222783882 -1.36306759079994
1.78623651307876 -1.98725351835032 -1.05759172608275 -1.14817306194649
1.81020583172395 -2.02483910729001 -0.989523758269348 -1.44116585491752
1.78501675960779 -1.95160017628499 -0.997646301344861 -1.93646537502358
1.78700740782271 -1.91324448444529 -1.02577058689035 -1.55916390808638
1.81048763421546 -2.03663950782082 -0.954541262855648 -1.34409268926272
1.83729336994849 -2.09169935162756 -0.975166723705294 -1.31157677423589
1.78167644128571 -1.94377122524161 -1.06591154320824 -1.04871785068504
1.7768063415577 -1.95384229016661 -1.03889954148873 -1.27306770312896
1.8248358338118 -2.05689160048341 -0.914908798734339 -1.59098288156759
1.83028384353291 -2.02640337835358 -0.969184946682846 -1.83341686813528
1.78949563794312 -1.94055730584089 -1.01431154492961 -1.20667751263882
1.79196304137515 -1.91956261199307 -1.02449546930631 -1.44719637165317
1.82167789180474 -1.99842884996502 -0.988483519920266 -1.55931437964795
1.80441580121683 -2.00461249962029 -1.0043717756483 -1.8175613436799
1.77101179692183 -1.96618909358225 -1.02675913556875 -1.096886704761
1.81039873832818 -2.00873708100392 -1.01456191744726 -1.26246672964135
1.83759700153524 -2.0050997222713 -0.983528614655132 -1.68549237957344
1.82189822610619 -2.00259877675007 -0.945324475848321 -1.7512183246499
1.78284661087585 -1.96100581960119 -0.974351524358611 -1.77254984496152
1.78934021314045 -2.04204771351686 -0.944654754325424 -1.35863202888866
1.82275306784992 -1.99194195000808 -0.988722201906206 -2.05744793095593
1.79703023283579 -1.99505118604271 -0.977456299369475 -1.75528516610489
1.81782422752084 -2.04800274719948 -0.975824500425745 -1.35570418459693
1.85032184295629 -2.12341767909841 -1.03112516725445 -0.984483444598136
1.82899702494254 -2.02358588041895 -1.10302188297544 -0.889150568824017
1.82395937189475 -2.07936470660921 -1.04106085437837 -0.954406539297534
1.77259274451808 -1.96219986244174 -0.968843970454472 -1.52986302816132
1.82673888796669 -2.08456721846895 -0.931007658514156 -1.6563642045936
1.80352495068176 -1.92152338326923 -1.0042414418444 -1.28013359289108
1.76828097364738 -1.97484067301494 -1.02219036115474 -1.45745930727342
1.8062482382027 -1.97820499741652 -1.05101567953145 -1.48037381629949
1.80877246566953 -2.07048499331888 -0.941890945087002 -1.24059043052464
1.77513087717188 -1.95153247931899 -1.04006893552882 -1.05459968042705
1.79755466896821 -2.03833459701647 -0.957280424427697 -1.2181543867695
1.76207760742616 -1.89140376017369 -1.01538170262985 -1.54469139799824
1.75254302936263 -1.96301610743737 -1.02908844570578 -1.06956170028194
1.86074379040926 -2.05486387705579 -1.00627289727079 -1.78889095590718
1.78250487847716 -1.99884286599706 -0.85645811768527 -1.82810304174356
1.79165735819907 -2.00068014871795 -1.0016649913828 -1.55469924962145
1.85232380802823 -2.09661706430241 -1.08967368308065 -1.1168782053905
1.79429422755951 -1.96332454274213 -0.983537946232304 -1.78543940518868
1.76710334360539 -1.97511014792323 -0.983962514582151 -1.45204436681661
1.80225105080745 -2.05116591546801 -1.03178082106265 -1.31664253845348
1.80967645151552 -1.99290662857829 -1.14818937841162 -0.878295023884732
1.79270422309507 -1.96678013249222 -1.01700231846923 -1.25721933569617
1.81006891330868 -2.05218097232649 -0.933799361784265 -1.50605320839073
1.7927050636023 -1.92685011323015 -0.957586208444682 -1.91139771525243
1.78871466632807 -1.99481332961086 -1.06853223118167 -1.02548883892474
1.79455511804952 -1.96881911751199 -1.0583480398276 -1.28068167910669
1.80248368279127 -1.99462284369538 -1.09099146222107 -1.23524136246565
1.80568627868678 -1.96144420212446 -0.966902876942588 -1.19618157775221
1.80785109929107 -2.0173449578856 -0.991917165961884 -1.28870029779219
1.84990408643561 -2.08124777813945 -1.00577118751314 -1.96640299622759
1.77809882892598 -2.02571520729526 -1.09593819902722 -0.842232410983754
1.812937988181 -2.054798500029 -1.09833220302665 -1.01846115016115
1.80165296290612 -1.96630021573932 -0.98217988354816 -1.7326439241864
1.86762694436333 -2.08960100495951 -1.0467885247843 -1.32141775933297
1.79969212051315 -2.01510395327144 -0.932435487702433 -2.02075767424272
1.78828301504148 -2.01185613764941 -0.927464005854471 -1.39921802765347
1.70958462059768 -1.85867723022355 -1.11565597882931 -1.06912968287442
1.84407729415061 -2.06631248907887 -1.04110044773007 -1.1350605825937
1.75411626359898 -1.89889760320775 -0.968154509749965 -1.37740233278505
1.80179318774452 -2.02571152031923 -0.999943091299408 -1.68164916240428
1.81547820579019 -2.0523116440875 -0.969202916425395 -1.36625473676643
1.7968080819025 -2.02400461120055 -1.0175488099603 -1.05644222202054
1.82194651205234 -1.9953477682646 -1.0841971309414 -1.28904610302263
1.78000538667704 -1.91509116118016 -1.09513870667886 -0.780440233202608
1.81058139535583 -2.00214275057452 -0.967743482076965 -1.39959755521187
1.76551737405841 -1.93948764914804 -1.02104802591359 -0.933002524406592
1.84009192654192 -2.10928544630793 -1.00535383054306 -1.36537881537808
1.77211106511989 -1.9754008755056 -0.946804212768814 -1.75667894217055
1.79018658735265 -1.99894684728018 -0.951661506984449 -1.91405981406826
1.780226598324 -1.96758859993635 -1.0144092239707 -1.28827288183232
1.7859108553756 -2.01177046860861 -1.0225729052068 -1.62425136227023
1.84228836738595 -2.01283545556249 -0.969558505201784 -1.29694881836546
1.80818084140687 -2.00183407184937 -1.04148148385294 -1.411720156917
1.78919523319351 -1.94461617616826 -0.944898123734266 -1.90462430816543
1.76920652944238 -1.93941907204919 -0.975973601602853 -1.9053684499994
1.8351242407581 -2.05433340713584 -1.01654820288997 -1.7188722822979
1.76339493835266 -1.92075976948089 -1.049247948234 -1.37870409060343
1.81929743159067 -2.06110198162221 -1.03474528806916 -0.987515757088639
1.79180445839547 -2.01502012233054 -0.939150414724501 -1.40534228494604
1.81170429500164 -1.99175436153227 -0.991141046008253 -2.52772576552188
1.75845002741562 -1.92639236926969 -1.06476199346515 -1.16798518747183
1.85429966123995 -2.0450162852165 -1.08650903265517 -1.21995228322864
1.79603630245903 -1.99028790982922 -1.05538755798227 -1.34432063643615
1.79389431714437 -2.0069640268788 -1.11416814349159 -1.04650192457712
1.81081211852758 -1.98999034624661 -1.00378013447121 -1.40500336474752
1.7983223992816 -1.99018636514876 -0.988373749361995 -1.60573290884661
1.82063264513975 -2.002845573049 -1.05220334065595 -1.17563535973895
1.83161942966862 -2.06958686465595 -1.06307347519024 -1.71577917117694
1.84090121441165 -2.08259234011173 -1.05195928498242 -1.45409882936174
1.74005934726508 -1.94035400058897 -1.01644123682463 -1.30499808857491
1.78122161369009 -1.9100269170436 -1.13963816465586 -1.10358444586073
1.78648408180406 -2.04182721563126 -1.04706341508626 -1.00596958068576
1.78335330049587 -2.02402834533362 -0.984975982029535 -1.30195499247756
1.83024638535767 -2.01838027693561 -0.944354281128716 -1.82460075195466
1.77594115989763 -1.9815658769905 -1.08495198439971 -1.11641743116741
1.77647789770807 -1.95710667434197 -1.09070406319061 -0.958016175605202
1.79684920516703 -1.95998788647772 -1.01185884536816 -1.60400608076889
1.82632279057726 -2.03826833288008 -0.964366591155077 -1.44187747982285
1.76477772230639 -1.96160386258906 -1.04310654329157 -1.48310534974956
1.79156575024974 -2.02613209141421 -1.00093645992926 -1.29800863862763
1.79900202617454 -2.05948426019509 -1.04954381166003 -0.758595221069655
1.7754872105125 -1.97324572119525 -1.10128791155569 -1.44353324974578
1.81614917978629 -1.98803935227981 -1.07172903459672 -1.46604421888308
1.82054013850086 -2.05203446868049 -1.01614787152679 -1.42696879645311
1.78877635768959 -1.96355649176497 -1.10489158301528 -1.17444800407886
1.79535251301298 -1.95856245179837 -0.95049881752516 -2.18984270387823
1.76247353018635 -1.95693838246542 -1.07290409388642 -0.874822904584204
1.80649931662264 -2.00159951450124 -1.04204937609966 -1.60026943201156
1.77342886883573 -1.97048874505076 -1.06507194519732 -1.34186535369482
1.82325165867242 -2.02048741236223 -1.00787076788251 -1.88038839238435
1.83981390174308 -2.11874390423024 -1.06413600384695 -1.00607761643201
