"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0467523931430846 0.0956323257752249 0.116962434550577 0.5260318605944
0.0554660710847004 0.110197102215781 0.11723342447139 0.533214272064677
0.0430938440513484 0.0914505219513195 0.113809018086043 0.678097223335519
0.047356047617375 0.0948432827017701 0.119977328749869 0.612238914932274
0.0489586394885393 0.0966822003973232 0.117561409721367 0.49813126708525
0.0467014376691374 0.10644896914888 0.10296391370772 1.19477773478795
0.0415677902944952 0.0979482535728405 0.107130362244214 2.55811801657773
0.0440624085971918 0.0971661958679884 0.11320647158823 1.00359804550705
0.0493645088768898 0.084036380181788 0.117090277981331 0.42529852749091
0.0581322145036441 0.122641875747794 0.111601159845213 0.698261101732334
0.0460582131244716 0.0904534871408932 0.110473083117252 0.458949506589977
0.0525161816591556 0.108919961320572 0.104390432364816 0.495552167670192
0.0447034934115392 0.094362248235886 0.132115366947964 1.83683330084795
0.0504810852267167 0.105792458947168 0.104856262833607 0.683516445467503
0.0450694023796996 0.0883178973140176 0.130569051984733 0.543977657035456
0.0438546489362586 0.0962683018703338 0.11138267859132 1.40304305532074
0.0578191429886888 0.120633650945493 0.100940803678264 0.584883783745647
0.050953345940946 0.109784235728174 0.104367924209836 0.688968058619371
0.0535900403434347 0.11891797900006 0.093884911033279 0.830712114773674
0.0617032394454534 0.121740556567691 0.110997905395053 0.558394038878893
0.0477792509028462 0.103280412383197 0.114135460559332 1.3048502111251
0.0459894498077781 0.100022131919528 0.111582630283666 0.953204051848547
0.0478531980936321 0.102232280272584 0.107557100815061 0.609113815843386
0.0593399163831387 0.113186398776737 0.115390019717662 0.464259435423828
0.0612731493046147 0.121767368747283 0.108003083564192 0.473611575146498
0.0430495420715283 0.096644450812694 0.104058790594573 0.91025049025572
0.0479803165753074 0.104299327495061 0.102224146859189 0.712139861840981
0.0592421439707722 0.122668399032249 0.098559895748607 0.507058326243062
0.0443386739017758 0.0916067704499659 0.119756505882353 0.655630493458207
0.0545768593314745 0.111200953264212 0.112532228317992 0.57159530193974
0.0627225471413382 0.132406377201316 0.096277727845613 0.464281652827222
0.0422108023371829 0.0903843231638586 0.118730714689419 0.85068832824924
0.0491452783143991 0.104998098892075 0.10566331467684 0.643688043714898
0.0493222722210403 0.105273332257539 0.102782235777107 0.517495693558318
0.0526905863339423 0.107902248959505 0.105694425875866 0.539742431840532
0.0494329427298496 0.0931984269734015 0.121458524539045 0.479370103193594
0.0574098970605231 0.116410826983444 0.109030890261357 0.570591452659221
0.0455894179319788 0.110128060660731 0.0999594040970274 2.1659481002557
0.0497112547632515 0.108708984639687 0.103634844622243 0.754594405843568
0.0495350726494004 0.0961864051884018 0.11545975110564 0.508669968721169
0.0494365831517549 0.0992010502839171 0.113796800681157 0.541837518214783
0.0467481370032563 0.104886419100618 0.11355929662024 1.21141186095905
0.0521398073649291 0.105767622460272 0.111643414321221 0.577664285702606
0.0466140196445567 0.104614572369805 0.101685017277995 1.72077916589647
0.0442786044045695 0.100735084303064 0.114672663366152 1.06414899824559
0.0487437193774348 0.108425378701709 0.0962716597913114 0.68075377418698
0.0477385258729726 0.105289569708754 0.100198520862198 1.13954288100559
0.0492294254642664 0.104866950398352 0.104941240121027 0.642817545347892
0.0543463918185424 0.10701758027576 0.112460645985449 0.495107625103664
0.0433091706817969 0.0961475300640301 0.102665418036235 1.09576986776988
0.0573853809123566 0.119242419395965 0.105216875912034 0.539244178796211
0.0451470174720783 0.0961375889407947 0.103825742904904 0.672814174773078
0.0489737838326556 0.104148765938506 0.110443692298102 0.594039347854362
0.049908335679651 0.107206213140242 0.115978530681057 1.08292070346202
0.058141242661611 0.115035181600501 0.106913079847145 0.438125886596106
0.0464334976349432 0.0953409611634128 0.117483748093292 0.6024136350979
0.042457091537102 0.0949952829701347 0.109692357937854 1.87346661495302
0.0523759660989811 0.113036256084212 0.102999398648691 0.567736279636678
0.0483376684794721 0.102723395355356 0.110156909875598 0.586935762279682
0.0546519061227346 0.110330152685547 0.103486151550734 0.482796419373248
0.0502599708542208 0.109526166509095 0.0991424896806058 0.628813206221015
0.0508267892368138 0.1057426825054 0.113352633758779 0.684275907688542
0.0509036546683535 0.0977193639831296 0.136195321077486 0.569015849309782
0.0516014905407596 0.10463463839515 0.110606301031089 0.52129636394267
0.0464307503528343 0.0937129058511335 0.11370463338805 0.477924126946152
0.0548508540663448 0.10851604868545 0.108634911896447 0.472008980821365
0.0537142247958685 0.113820162728142 0.106642380564559 0.666289649273375
0.0480743997819894 0.107626092725941 0.106957555749796 1.4718200753888
0.0505038818735151 0.105284443996295 0.104845264910609 0.560338321090552
0.0612830689108291 0.113888127835924 0.112144525052191 0.457643105269796
0.0563565469796043 0.114162220055435 0.103100551586914 0.535554703884298
0.0486590365211565 0.100284217673807 0.110343926868371 0.624671867442393
0.0502975938529906 0.103333229718726 0.116236939723737 0.620680857602073
0.0538153292221089 0.116291959186623 0.100549732007261 0.625448083686531
0.0553577882391931 0.115428005091145 0.10069163475566 0.538564623581328
0.0507063110523403 0.108205965603086 0.110928350035874 0.669950373942444
0.0486095968628859 0.103486006661908 0.119251211262041 1.10038704948965
0.0547643389835513 0.107052219751757 0.117572150079025 0.547755417752485
0.0514758674491631 0.105355529243669 0.11603206324365 0.564896618392492
0.0649838489435647 0.132451326442888 0.0992292664328984 0.459226241951713
0.0442495766746633 0.0979694110657233 0.119316106415346 1.27481580633715
0.0515062107423551 0.106313658787988 0.113458774773067 0.811930478826822
0.0433578575825298 0.101633943354752 0.106433212263697 2.16167041630211
0.0601482417993611 0.112383323915391 0.119348522224304 0.52758275908029
0.0569926414239441 0.112341966014796 0.1122524254487 0.561004896098043
0.0534537194631519 0.107413213260836 0.109223195401892 0.531561432308085
0.0528691681574592 0.111166194781636 0.106159402483595 0.616286272669657
0.0476715797542018 0.0968819041992904 0.103466782040578 0.462767989356658
0.0599311653473344 0.123046805969817 0.107102157905167 0.521925637483972
0.0484735085580475 0.106633535506953 0.0989719576898874 0.906249429577608
0.0415667517520511 0.0912085222628347 0.114851186450514 0.784117080669686
0.0436939068173732 0.100717674461446 0.111661238964814 3.49158631418966
0.054098261457784 0.109180713944309 0.118395748927171 0.697376078017626
0.046061515805006 0.102450105494543 0.112315288921765 1.41478036925206
0.0593034645736548 0.107604280044204 0.130533148537385 0.48866758289851
0.0492051301804094 0.106895114711603 0.11156395500726 0.681852945988271
0.0593104842222894 0.118395643178038 0.106085596552132 0.461877632444743
0.0458484083565781 0.102748158489074 0.100667872667842 0.78111607410482
0.0457150646032407 0.0962502862943772 0.120056420544248 0.777187870553745
0.0537289020239349 0.103765763096127 0.123592591315827 0.549492573318802
0.0501123276921065 0.0978233855156626 0.115241237164468 0.489984598692325
0.049345678614849 0.092872731710823 0.114458522273428 0.447978312918794
0.0578813166534592 0.106940942907038 0.116714385846298 0.441331461215038
0.0531842699588202 0.103623596717965 0.125189497849952 0.519536301300984
0.0497971334485947 0.104151119954777 0.116154075551584 0.830886456802645
0.0451180593502744 0.0907195947103001 0.125152008786523 0.628710133476179
0.0424670172273412 0.0994017361479953 0.0988040645316334 2.19552441846653
0.0559115895535083 0.108576840380674 0.110063397624891 0.424812702197729
0.0536463114463579 0.110489678291386 0.109947319091695 0.505891152641572
0.0537661530264352 0.113420699429667 0.106719439205644 0.674255966122376
0.0465307271022966 0.10319310832472 0.10939285391663 1.0795832222771
0.0498216712955846 0.108274351461063 0.107051986255967 0.821660953185943
0.0519177920786243 0.106317938679345 0.10943707410533 0.574792673909544
0.0485128229591218 0.106114862099778 0.103056644683507 0.778482694693327
0.0543710158396171 0.112162862837136 0.110202719874695 0.6629383556027
