"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.74241565272987 -1.89527768974821 -1.01321084430801 -1.59230572003428
1.81169965701022 -2.05292288660147 -1.09252534093399 -1.31597309248224
1.7610705459376 -1.96469290187702 -1.01431049938662 -1.12938358737247
1.82294518365644 -2.01831698245564 -1.05114639496765 -1.48124195992909
1.83805527831608 -2.0444022488134 -1.06644272806875 -0.864696868366911
1.84289463817223 -1.96626731745892 -0.963263435670984 -1.68022615929895
1.8383483356052 -2.08613123340363 -1.0117175428595 -1.3280907544549
1.76774034668968 -1.91679774576824 -0.977553307055247 -2.01380089471906
1.81405383528399 -1.99383815634094 -1.03475182343073 -1.05489640141162
1.86031582814327 -2.10243926606357 -0.898937797862662 -1.4400036860409
1.78092432557304 -2.04235140638931 -1.1483258183817 -0.729516053028447
1.7955246467791 -2.00986023306899 -1.2000657041199 -0.495801905926014
1.77727433033554 -1.97451018405007 -0.928093674711045 -1.68466573133748
1.75142597250691 -1.93010334190223 -0.936287669898135 -1.14170933734023
1.78844009591386 -1.93690171009524 -1.00723304662418 -1.5989454303383
1.80245625332158 -1.99766265548223 -0.969569880370182 -1.23116499080397
1.70666230085147 -1.89505281592879 -1.00851000835803 -1.26243634068771
1.81715782178643 -2.0382108072974 -1.02608161601112 -1.25924546339988
1.77523546075861 -1.85977576324646 -1.18867800638163 -0.968771106374054
1.83940515738145 -2.06329809422436 -0.917321430308626 -1.49071272358287
1.80589038987794 -2.01364152599226 -1.08321741445879 -1.00514574585141
1.797947722382 -1.97993291346413 -1.09989107861512 -1.17243938231162
1.90941571851354 -2.18986687753769 -0.965883821364243 -2.04373665379962
1.81370382212979 -2.06101793476949 -0.952204540820834 -1.61615219289562
1.75413338695222 -1.88903941036846 -1.0644467950619 -0.936749108940501
1.80080829823743 -1.94203203750477 -1.04569581640576 -1.0018981330452
1.79579212612174 -2.02979570493568 -0.936824600230393 -1.96466995871803
1.84427573078151 -2.05945186465461 -0.999791362652725 -1.75563587882706
1.78026156141115 -2.0339468567653 -0.931011729270749 -1.59005339428101
1.80997284519019 -2.08941203621657 -0.958580127572503 -1.24975370388648
1.83875197060716 -2.1105960277717 -1.02912859093089 -1.08136107039852
1.81048806867173 -2.00250367697684 -0.973025355709448 -1.60009513944765
1.7923208914981 -2.03687127178402 -1.17981886047362 -0.597199836434985
1.77487091944643 -1.91524535001552 -1.03260487254463 -1.53940316086577
1.79192224062 -2.00299220415477 -0.904722607432749 -1.43976676423702
1.80727756392428 -1.9237978574559 -0.907272429854431 -2.26394151560458
1.87119321147785 -2.16252729311033 -1.00637402536444 -2.37892304318689
1.80851993183456 -2.09289071131593 -1.04857146914008 -1.11536390062294
1.82252943624578 -2.00768420128275 -1.06507331777753 -0.928757773191051
1.77025809654433 -1.9873461869895 -0.92588523594378 -1.9865947229901
1.80271266040324 -1.99679749619925 -0.851696034100113 -1.00534299899892
1.82966613981487 -2.09116506809972 -1.09467229492688 -1.06250227327399
1.73139516362396 -1.84854740496161 -0.884491080877759 -1.54663634159265
1.7345664336017 -1.90480411482654 -0.955191272088318 -1.56195997181358
1.77487115111637 -1.97460098520058 -1.08062401438083 -1.12032254427979
1.81227673253994 -2.05257868018472 -0.866711127281986 -1.66837972727094
1.69855766078528 -1.89029300858375 -1.00351259074058 -0.704424899730978
1.79827953156859 -1.91750799351114 -0.952602446213133 -2.51998117309206
1.83368386197139 -2.0163935870358 -1.07669828372764 -1.10168818352935
1.83918575684775 -2.16401613334502 -1.07794724585199 -1.42212012202117
1.82236760171598 -2.0583823611468 -0.92428341940195 -1.16978556917955
1.78380273915525 -1.9549821327942 -0.969143753455142 -1.86358734421522
1.78625384707394 -1.97825548609179 -0.988871331584318 -1.8460817368894
1.74231922497224 -1.87734541556172 -0.989010194087137 -1.09648582877198
1.76758683026376 -1.8742726089224 -1.150433009578 -1.24183837308018
1.74137242351526 -1.94532670807677 -1.07734172775106 -0.991798452658226
1.84990330595602 -2.05653312610402 -1.035953358115 -1.21828662352844
1.80570964507157 -1.98316001159558 -1.02726383997488 -1.32133311672174
1.78914051135144 -1.94322488482377 -1.00474237589396 -1.24391309278975
1.76068888670528 -1.96069691323823 -0.939276357056153 -2.10439776961989
1.82280332920088 -2.0427416248909 -0.938551123582916 -1.41272329017806
1.79833592610513 -2.07639468195916 -0.958482040780014 -1.18711074056832
1.78873806753798 -1.91634199796366 -0.962904638049443 -1.9418285285526
1.76975558732452 -1.90324326122003 -1.05978892006661 -1.31310689543783
1.78953246056388 -1.96931362196791 -1.05941493514568 -0.809472121500022
1.76757176092885 -1.90584115303909 -1.00898896098501 -1.71512446273175
1.74981946666731 -1.92297268294426 -1.15120873597997 -0.18069858663739
1.71929970451882 -1.85915153525581 -1.07238551269566 -1.37873220585872
1.75464301618179 -1.96257070361451 -0.981606588711042 -1.14676142252127
1.76829770957573 -1.96955502490366 -1.04109787764007 -1.0686874236412
1.78340621662362 -1.96998452256871 -1.07547560364357 -1.25298365729662
1.78808151731977 -2.01143278097542 -1.00222392410838 -1.04601044470596
1.75030397356575 -1.93305390247092 -1.06939168837853 -1.27442003238042
1.85556347647953 -2.10052019616589 -0.848568596727099 -1.46547889136256
1.83272260465902 -2.04636025936828 -1.03805196957656 -1.55825638118479
1.85292139845543 -2.12185666363922 -1.04852620302816 -1.19687373504652
1.78027550799763 -1.92239371856532 -1.11778761385473 -1.17845091078714
1.84541907095822 -1.98781899523461 -0.977575543479557 -1.40326977872834
1.82372747323416 -2.03741098408603 -1.05258710443214 -1.70242838539933
1.76311766721031 -1.9367181803703 -1.03028948413731 -1.80864212619899
1.7837915284065 -1.99631971541847 -0.975206849385246 -1.87717306156601
1.77275600752337 -2.04283911322783 -0.982675727521113 -1.02489103242304
1.79183669520463 -1.96501713096475 -0.978367369209945 -1.31726573605944
1.71400413548483 -1.85394883807145 -1.07811548136749 -0.610334491702155
1.80678110385151 -1.97115656837302 -1.15391973209698 -0.681394171590386
1.77873389657803 -1.90091642711893 -0.988650805003761 -2.04301039879771
1.73718571206473 -1.93367133152534 -0.956564786014476 -1.3275844931384
1.74409810614685 -1.9318740052621 -0.965825114926594 -1.19924067792151
1.74255608156226 -1.85671950223987 -0.953296833002381 -1.2788347476161
1.77547868564049 -1.91023757765419 -1.15043166665105 -0.665795129246907
1.75923546282584 -1.95514930415437 -1.01717281617855 -1.11092304407769
1.83708170052685 -2.06721825123714 -0.923546837303655 -1.71645504356413
1.79287444753058 -2.00090377070944 -1.1432169780381 -1.17873419715122
1.76998362417454 -1.99091117127427 -0.957438311216202 -1.85082461621843
1.80331418942444 -1.95528280668084 -1.011535747703 -2.09289874252506
1.81614935206915 -2.04790102699025 -1.19804751163201 -0.395600385774821
1.75508361959703 -1.998557841415 -0.957423993804689 -1.60605107745095
1.79288972946712 -1.96074760119623 -0.985552865157871 -1.24516557410846
1.80550498435145 -1.95893437079631 -1.00463217057442 -1.64468760085563
1.75193459753439 -2.02422053587498 -1.17895830039918 -0.619508261964584
1.83475956940099 -2.06247167510795 -1.00455062457779 -1.41951622261103
1.82702629546593 -2.03213649041575 -1.00951994526385 -1.24264193590968
1.82632645867205 -2.06795458118202 -0.941389278575169 -1.51562136210178
1.80187480832673 -1.96783372293679 -0.923408179842537 -1.48302421250116
1.82433193337518 -2.07213060582253 -1.08583561976975 -0.767926991213577
1.82509874536783 -2.05609432553078 -0.982140098717467 -1.716278243329
1.79634096182538 -2.13314848720734 -1.07368274750596 -1.11724541067726
1.78417838578109 -2.06582548539556 -1.01766494220177 -1.38967562446436
1.75110586300002 -1.88090173515318 -0.891429642440448 -2.02771784151002
1.80015916925308 -1.97924991666766 -1.06117896784811 -1.33000218373344
1.80260673542135 -1.95217543659237 -0.940599105270977 -1.62755406760264
1.79609394376169 -1.92354067361916 -1.09127309348854 -2.15665411327162
1.81026724862077 -2.10662566037895 -0.891181692603955 -1.64212823444858
1.78407005032099 -1.97101208915079 -1.00678991712935 -1.26918773809487
1.80975405355439 -2.03542994338644 -1.01063972158001 -1.45010054952635
1.79572737773085 -2.04157393315515 -1.03802360844108 -0.900222109356706
1.83928133828008 -2.07573985333707 -1.08127368466384 -0.859998376254443
1.82912164581087 -2.03285126563116 -0.933303138389093 -1.83954606542858
1.78193995623891 -1.96063070881306 -0.938983568022882 -1.56450479270003
1.79483739947247 -2.01365049465794 -1.09399062225677 -0.986498899576466
1.83802725596814 -2.07447006785108 -1.08938235864035 -1.37382693705644
1.80678925282321 -2.04199122582401 -0.989151833026836 -0.865261983486573
1.83967036819833 -2.13033569081508 -0.923890978400301 -1.48581281898232
1.71953617920313 -2.04403441076336 -0.935179920741457 -1.1479524028236
1.80852235623937 -2.02630728170392 -0.957644072188144 -1.33127295248545
1.75215773023279 -1.93633990778949 -0.927091472121315 -2.06023012718409
1.83432480324459 -2.03647141816231 -1.10457109946437 -0.728950869541537
1.83036370222568 -2.03114524985595 -1.04740065955045 -1.25413771840855
1.75275448001242 -1.92629570036981 -1.01963718506348 -1.2148638856215
1.84436823502438 -2.05416728047706 -0.984260121926098 -1.50512980767271
1.78782872065957 -1.9594124520891 -0.99654451185744 -1.42780954893233
1.76723579356603 -1.91250983081084 -1.10361263936204 -1.05197190093039
1.77070743055079 -2.00838467736393 -0.962715730930618 -1.09525687620405
1.77606404622974 -1.93907568765241 -0.893838223580432 -1.86745467259921
1.83875737554136 -2.01183690443088 -0.89607746720319 -2.96984839339632
1.82043080545296 -2.05743870763801 -0.95224966040073 -1.49289777974747
1.79595520786043 -1.94916731791544 -0.995011603908503 -1.96741622865898
1.8396720974634 -1.98175909701888 -0.861097755744251 -2.40954113418665
1.75503381263592 -1.91469921336794 -0.953715444833544 -1.94056070386853
1.7907401711914 -1.98210548940833 -0.975155561256067 -1.22391166297268
1.76919414899678 -1.99111488676764 -0.988811759608565 -1.71351531122855
1.79264303410368 -1.9864892298464 -1.066603644277 -0.852378413142823
1.78940873251285 -1.95381806461683 -1.00511115960196 -2.31666689114779
1.83514453401796 -2.09555322185166 -0.976790066973823 -1.23394257744835
1.81923580477324 -2.01476358035647 -1.14750917030794 -0.809575590266646
1.8174134457844 -2.08723920826747 -1.00174495731351 -1.19996128472696
1.78850939148558 -2.0146046143918 -0.981062257464129 -2.0722129919522
1.85992374006026 -2.17876421707698 -1.28498589907108 -0.922423252769655
1.80872227118762 -1.955054093652 -1.03992812670889 -1.05932691341061
1.73899979776935 -1.83244914425827 -1.0131145739326 -0.88608205709835
1.80726077860211 -1.94044052534426 -0.970067695452886 -1.45858935783663
1.83812490723677 -2.09155063880461 -1.08147940503317 -1.29792842813531
1.79622841183672 -2.07157059090461 -1.04733056329958 -1.05952073516691
1.73369214684508 -1.98266011175386 -1.0683630236275 -0.786056391251607
1.8257306730205 -2.04128180269435 -0.938328683780987 -1.62433314193491
1.77569889296605 -1.9691480798301 -0.982731955702524 -0.921823386259633
1.77636694028582 -1.97624013411931 -0.984245815197706 -1.15584191184493
1.81013827648621 -1.99702476380402 -0.947706327537351 -1.45022925776039
1.72374955726527 -1.90861914278766 -0.982400904290803 -1.17928048477656
1.8248442214508 -2.01899059589234 -1.02994420845294 -1.60061917711322
1.85206332806111 -2.08731873718722 -0.957521414409305 -1.56548291408597
1.75447251205653 -1.85836516240006 -1.10520749915688 -0.986819762256245
1.79625733369756 -2.06760340537737 -1.0174020278844 -1.0203472542787
1.79910291429469 -1.97981249140817 -0.959091740618015 -2.14355831538632
1.84422721697992 -2.05186794575922 -1.01693457098771 -1.48831159478261
1.76785442464253 -1.91429778884292 -1.13918060562202 -0.810542168063179
1.82796753525823 -2.03529401447256 -1.14442406430126 -0.800872946276041
1.88696789174216 -2.18864337299743 -1.02138798007084 -1.47985523786948
1.84019031207271 -2.040088454762 -0.988391459001585 -1.71614849089798
1.78139718930588 -1.96199820301631 -0.927010008364472 -1.97261172732828
1.81365689037272 -2.05294039431733 -1.121069370621 -1.12082882399304
1.77387625590723 -1.93162062899482 -1.00456448545487 -2.02865085594065
1.7544809278323 -1.90586806211243 -1.01062319509175 -0.95632687168221
1.79965656344575 -2.05151263413082 -1.07888095931322 -1.17471164357191
1.81792422435001 -2.03673539184752 -1.11208858145993 -1.61309204545465
1.80854261409273 -2.01449829426373 -1.04429847215459 -0.870575998895071
1.75859995926687 -1.87138764475891 -0.977421613898895 -1.27349847272639
1.83570278798842 -2.05937372989268 -1.09244309489875 -1.18716448594763
1.79403672900544 -2.01840629863143 -1.08767819576987 -1.11528931653112
1.81918785023838 -1.94360801593076 -1.03336229006072 -1.38521780341472
1.78346444436175 -1.98316863180426 -0.856383468108127 -1.5124642316661
1.77271622081968 -1.94039169141186 -1.12366527011841 -0.920399376360493
1.78757820822346 -1.91439134473248 -1.26507320270295 -0.842580801976763
1.83716994207757 -2.1284923073935 -0.967755002454241 -1.60734450248316
1.82024299925973 -2.0434121216753 -0.933521064188209 -1.45920069431551
1.79993697920501 -2.04274485229635 -1.00302613075519 -1.04448009745597
1.82101866505213 -2.02366634920537 -0.88910432070388 -2.15471145390482
1.76911066847689 -2.06480048117573 -1.05782363400404 -0.880032642976287
1.74906252045165 -1.9037976124901 -1.04634864470303 -1.30960711063511
1.8252827271303 -2.01184771192612 -0.942909343407227 -1.94092160542909
1.76562292018988 -1.97324239307996 -1.03177841043227 -0.903827576246737
1.83594230351548 -2.03095852931312 -0.986061011878615 -2.34181215358174
1.74551262002349 -2.04370712527022 -1.05241486952985 -1.28027008324841
1.76087677849761 -1.90218635566352 -1.20644160136013 -0.762285732287426
1.7859581028368 -2.02178225315982 -1.07433186098104 -0.810316198792903
1.79395838337912 -1.97678320216787 -1.06247123104135 -1.00236926864095
1.79060732816997 -2.03472871210122 -1.18921365083603 -0.536747112140002
1.82341557687545 -2.00812452155692 -0.949092572224175 -1.28526213313725
1.82885596119786 -2.06853781479211 -1.10236200232656 -1.0368758582074
1.86760786134609 -2.24317955619922 -0.994614303816497 -0.963127859298258
1.80191920252879 -1.98465538377763 -0.949591161843131 -1.96994640058535
1.75728472715428 -1.9258769876377 -1.06493342253377 -1.63510970381135
1.77714945464715 -1.90514393643693 -1.12305558048486 -1.00331998023992
1.81775468551671 -2.00325763303955 -1.0713205459115 -1.29117097205645
1.74358789156472 -1.92499898735279 -1.0164250735271 -0.998006428771717
1.81801003125074 -1.99013332817127 -1.06018399448428 -1.00195372968404
1.78109165259557 -2.05074478599558 -1.05926902743166 -0.862934741838296
1.78079962071981 -1.96799391709217 -1.05084711815126 -2.18829319153443
1.82405898679808 -2.04465327959417 -1.11788906020636 -1.29650632199556
1.82432700326989 -2.03304798666016 -1.09581878041127 -1.23473318603106
1.80653533762392 -1.99782985183355 -1.10667385107769 -1.0860205881823
1.8324979033515 -2.08402260566052 -0.987485470853479 -1.80366853812464
1.80063266399595 -1.99999924287138 -1.14790758391517 -1.12440944568155
1.80630124827357 -1.96477369885137 -1.15140893806353 -0.860083255456813
1.80535863219999 -2.00955080385741 -1.07883850843482 -1.13062728112015
1.81586120489402 -2.02983114398887 -1.10687912276663 -0.920890339941881
1.84850928616286 -2.0479586984382 -0.900426415161591 -1.2559165730647
1.80294879443425 -2.0689161222026 -1.00622545163888 -1.34555342178829
1.79683902074496 -1.98345440701051 -0.963095267992825 -1.38513998842133
1.85380220018499 -2.13995325804133 -1.0933943355836 -1.31600884718899
1.74290093281729 -1.82131905435514 -0.952230538184758 -1.59536549377229
1.7610348901693 -1.97847470754569 -1.01825833902903 -1.15769197272633
1.79498791856942 -1.95538503813362 -1.12117518219939 -0.861092488575277
1.74992470332986 -1.96101719978471 -0.976641427599166 -1.09510644976661
1.81931819594321 -2.08296268631177 -1.16500569068734 -0.789384476307511
1.75244951676785 -1.92156647268807 -1.00631112697507 -1.44125265571197
1.81117160596966 -2.01840767132004 -0.897949559474298 -2.01198403452116
1.74547279117719 -1.93575076590651 -1.00282819237867 -0.968955482554766
1.82498301752909 -2.08126726940801 -0.958064464229779 -1.65187044058049
1.84886823811183 -2.06140300141309 -1.03286711543384 -1.14067824739299
1.77331302224344 -1.81387758221118 -1.00610850008414 -1.29598591587566
1.83835482140671 -2.09645521695257 -1.00951586894327 -1.15820532051018
1.8113102646705 -1.99175681816279 -1.16263929272435 -1.11995067803656
1.85613593242209 -2.08291785786258 -0.883434952136624 -2.41631624851785
1.83026169384649 -2.17982922758907 -1.06868830048923 -1.08524528384934
1.80455729943277 -2.1342584240705 -0.992819217102247 -1.03570969353171
1.83440838131088 -2.1236686572074 -0.968209508169579 -1.35837429396966
1.76171292827857 -1.93274964092418 -0.955153463302367 -1.56244381112867
1.80915488729846 -1.99005248605703 -1.06203034089266 -1.54027280830237
1.8069877285176 -1.98283807011789 -1.07906755275024 -1.13393979268103
1.74950859234778 -1.99473546926024 -1.05690646171421 -1.26548683208893
1.75823018471358 -1.88780309947047 -1.08760945410361 -1.58213933719952
1.74255978724942 -1.91592820712252 -1.03947716032247 -1.16851093763475
1.77142307581199 -1.99691191288866 -1.16706592624616 -0.992045275126438
1.81599611311717 -2.05782501098672 -0.998679393727649 -1.37098482968093
1.76407879477076 -1.93787957996963 -0.959117512738214 -1.42452487549251
1.76843719774588 -1.92134674162168 -0.949037374658516 -1.40886847815985
1.80342826825123 -2.03890070390728 -1.04832156364457 -1.40199044685249
1.7905611235313 -2.01625250078536 -0.894347242388361 -1.39817886061392
1.78653120730289 -2.05071289462797 -1.11537973290644 -1.05137607234095
1.8060968997601 -2.00823899792696 -1.11472058344498 -1.0094351055491
1.79316057368741 -1.99932803073301 -1.06105130999307 -1.43334106530893
1.77747827806716 -1.97779062092695 -1.08982078531992 -1.3741648563498
1.83312637725839 -2.06301363815667 -0.922147173388549 -2.07684973633046
1.83950366470559 -2.15463519165723 -1.05070817971627 -1.15677778400469
1.81316357435698 -2.06248517743887 -0.939808250641713 -2.04127863176129
1.77472601375128 -1.95465189177035 -1.11996224185385 -0.563361938893049
1.83098623714988 -1.99103786814477 -1.05801929147751 -1.46289997363081
1.76845597646632 -1.95169140728421 -1.05816017581427 -1.20825932120409
1.78135289003455 -2.00930134314081 -0.966667595645013 -1.06848919114695
1.79581256614751 -1.94795705584675 -0.99622192891247 -1.17774823597436
1.80051656166125 -1.92963958989324 -0.971764848693288 -1.89493793699052
1.79896362582273 -2.00078455950861 -0.960777016115109 -1.54462537759417
1.796849778042 -1.98439598630619 -1.15662882995527 -0.793776650937745
1.79815691743197 -1.99468802609459 -1.17522806894081 -0.760289590478584
1.80682079254895 -2.04711161722439 -1.08204293293641 -0.983349296810478
1.79977369422759 -2.03282102842142 -1.0995057678312 -1.52242347489014
1.80164158900508 -1.95368345142026 -0.923218476323656 -2.57688681112262
1.7681348374824 -1.91251964394077 -1.04079633436713 -1.00424965081424
1.74774557576082 -1.93712216145298 -1.0102880341747 -1.75523638113228
1.82110248220426 -2.00271614147423 -0.932343804535542 -1.49322149047351
1.82594424857423 -2.06857042184648 -1.06202629644367 -0.721396313793329
1.79145502123208 -1.89434956889862 -0.903825245215768 -2.42554241826238
1.82197710011708 -2.0123800517384 -1.02755445979852 -1.36532122571377
1.84810963846078 -2.14281612251473 -1.03637346050744 -1.30410217744623
1.76437443389372 -1.91883055389563 -1.03647396063059 -1.73290463262379
1.7927624202075 -1.90448048017474 -1.04322947089886 -1.15163761481152
1.79383976884353 -2.07923217044451 -1.13741280823427 -0.625192462898746
1.87152133460394 -2.02556799753191 -1.05078504225389 -1.37233742150484
1.83708582215613 -2.08398221689141 -0.967898454233144 -1.58021288717195
1.76804456981655 -1.94466359701806 -0.920846414988363 -1.52740274702963
1.7481521843638 -1.99232426787873 -1.01422459964811 -1.2333234313649
1.79731381919091 -1.99455557460747 -1.02384225452268 -1.40975886352989
1.7653424377894 -2.0133777090557 -1.13476047131964 -0.636157893852501
1.79593763868022 -2.05824457336653 -0.943745884694256 -1.18232575715654
1.77544059398016 -2.01949868166654 -1.02120161761301 -1.35182823133072
1.83473813204695 -2.03736074843568 -0.968892133794007 -1.04336726971131
1.85758793594764 -2.14257507850503 -1.08200960809242 -1.27128446088763
1.76788704040252 -1.92176331947464 -0.967192039172895 -1.16631431740782
1.800317676318 -2.00844598900003 -0.914372525771072 -1.67328722377097
1.75422309986495 -1.94004162538714 -1.02910721121665 -1.3746214175894
1.7510692748141 -1.97861778678792 -1.02579200669867 -1.58178169546865
1.77163582824841 -1.94481924996533 -1.12624378111105 -0.450669662962358
1.83592902935652 -2.03772551656223 -0.94767535692932 -1.64007623035999
1.77156535842018 -1.91538620974345 -1.04895532237668 -1.24677252296526
1.78322842040836 -1.94797012311777 -0.991273039926352 -1.87025847781525
1.80701403083928 -2.04098692339588 -1.00305578675813 -1.45455200423823
1.82923031981492 -2.07781163676433 -1.08063365885233 -1.0214505500038
1.78302176927663 -1.99946700607025 -0.991876225017873 -1.57901383894435
1.76958821330773 -1.85881960206368 -0.941565705435212 -1.60929143712048
1.82755307169512 -1.94267867750063 -1.02966675829673 -1.19235135172293
1.69940426689055 -1.85492183911158 -0.944118860259851 -1.85225523988415
1.75391047315001 -1.97915949087112 -1.16389335822752 -0.712439547660157
1.8778596453722 -2.07974325368254 -0.924629366722161 -1.40011223339072
1.83007285255902 -2.08842305064575 -1.04035475783529 -1.42577453474448
1.82308688007159 -2.02837817356115 -1.01905770213467 -2.32726397999147
1.81780853114211 -2.08177068500618 -1.12465205470803 -0.513787224518111
1.76085574686945 -1.92014328499498 -1.05361101029131 -1.51448802913454
1.83291615970174 -2.11292175702219 -1.11481850155662 -0.803585805012914
1.79527504005404 -1.95567536303993 -0.961490137732223 -1.57815531111755
1.77596866656992 -1.90659056501411 -0.989323508927337 -1.24325508627777
1.78390548083442 -1.96672786224031 -1.03344780062349 -1.45945953990156
1.83119973748364 -2.07028547659478 -1.01606997178809 -1.38144818923051
1.81108556943322 -1.87247650799841 -0.951131782432419 -1.80814758999908
1.78155180755643 -1.99039387893209 -1.17676443371604 -0.949178469271568
1.79782279928237 -2.00558373880156 -0.824838813960488 -1.77081088334947
1.76540042457465 -2.0055039247249 -0.907124612981009 -1.61962050332427
1.7945492361869 -1.94187761998388 -0.931331693655311 -1.67012285028024
1.75986620699621 -1.96237161801204 -1.08351933624772 -1.30608116041831
1.79754323010951 -1.99765997669045 -1.25701897756479 -0.309689326048052
1.82100872975704 -2.09161802859195 -1.11112954875371 -0.601649575435058
1.80399950532246 -1.96796928097228 -1.01016595024331 -1.21689753246296
1.77280069231048 -1.96079349258431 -0.958446721937215 -1.48374779798017
1.85132518348976 -2.16300894517684 -1.02966878539942 -1.64724997646454
1.7822597256214 -1.9245946148308 -1.02590041294156 -1.03113620810062
1.79251550029043 -1.9494515498811 -0.957013799482095 -1.94828533583424
1.73670092238567 -1.88256311232579 -0.94513349591965 -1.72036316448368
1.77434773535417 -2.0059814197179 -1.23213932918071 -0.753480637565209
1.80431845224507 -2.01266914164313 -1.15164285856999 -0.798534155100047
1.71922758444323 -1.89307549981453 -1.11667604838123 -0.555364057634258
1.80585472075099 -2.01045570081577 -1.13387246215403 -0.967825860828864
1.81651252975999 -2.0481264938838 -1.0754685548331 -1.36778516644444
1.70604697328416 -1.93778193352894 -0.96971572833848 -1.062627211826
1.79604062453431 -1.96784392697239 -0.957395866113232 -1.28501031511479
1.8468133996352 -2.00107477899837 -1.19040924372224 -0.987924502777085
1.77930165051698 -1.96367373060058 -1.02839852744775 -1.30152915319459
1.79345476424575 -1.99243335263265 -1.09665376623563 -1.41777081315598
1.80276756906271 -1.93112886556923 -1.10301464541432 -0.512953878301423
1.8104774044055 -2.02520270399825 -1.23649624260447 -0.278808451518237
1.74780699876224 -1.89434745191366 -1.06301263447704 -0.983283001844203
1.76453046244912 -2.05604547087636 -1.17974820421475 -0.486814464120448
1.750712858475 -1.84624748128634 -1.04244997906841 -1.98878812722852
1.783746059934 -2.01421745291802 -0.925300149280596 -1.68117973854758
1.80804911381098 -2.05900838516557 -1.12370193498761 -0.887837772507483
1.78622485480699 -1.9331541160965 -0.978503442184347 -1.48454016642106
1.84331653667475 -2.00753118906595 -0.984562954970626 -1.64923189421573
1.8247316995794 -2.0752011297615 -1.02125184122123 -1.5922201778976
1.84372844114637 -2.0196474341185 -1.0700751852015 -1.45889480268575
1.71557305628304 -1.84936542665864 -1.05771607594138 -1.20547389270038
1.83031786143375 -2.06481232245285 -1.07353342347724 -1.67426636898622
1.82718327563691 -2.04239850297281 -1.19048984676755 -0.772057137954005
1.78574074895327 -1.96840412390439 -1.01624387883716 -1.11626067422197
1.76196177796754 -1.8533503464193 -1.024049528103 -1.33945350321358
1.78314833260581 -1.89311584441884 -0.943341382285942 -1.8954819132861
1.83346302844427 -2.07562652469505 -0.968862221318126 -1.53236506736738
1.78952340115843 -2.01992608660812 -1.24822295083815 -0.507637540281674
1.87715612460592 -2.12029866328557 -1.05100073807033 -1.53877510242007
1.8435409858953 -2.016172081411 -0.901543790093313 -2.51783352138952
1.76923558041031 -1.86906424826266 -1.05164639810241 -1.76795894919802
