"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0239775664699227 0.0507293341751524 0.0534677760570584 0.319950929259226
0.0267459618405858 0.0548820794983901 0.0532469867218092 0.278821744813588
0.0255344173253014 0.0520257886428807 0.0542150734342017 0.261833464830056
0.0251238974772943 0.052141591011133 0.0549572646669152 0.296988265926277
0.0265263474816311 0.0547615459415623 0.0523460993436117 0.286070122056177
0.0262528856143497 0.0542682412813074 0.0533361780989117 0.271370328616426
0.0253104419538646 0.0537594341430851 0.0512468148965293 0.284399030852993
0.0274862759733395 0.0562133086280646 0.0558107181777663 0.291693811049805
0.0242989729416822 0.0532987135234969 0.0510662538829066 0.335803942616919
0.0237294808827229 0.0513752004548038 0.0540192520650329 0.410194540103441
0.0263066783289893 0.0547521656975421 0.0541228632544614 0.310938097217334
0.0268366621047233 0.0543254470356631 0.0543124089328512 0.246592534738814
0.0291242636131525 0.0584484908747777 0.0512471966439372 0.209975815555853
0.026128891194532 0.0531970375910659 0.0559769080476021 0.285823619210713
0.0251958642701121 0.0540970675424342 0.0510093604949238 0.313514928876267
0.0244716719800798 0.0528721639754918 0.0509474874287406 0.348064625887203
0.0270785754855572 0.0539227919066031 0.0513840442552652 0.211238952295474
0.0279188336928346 0.0546912136412569 0.0545003667596228 0.237154889959053
0.0248774519273062 0.0544437631644 0.0531427147326552 0.354320071126911
0.0244092132216099 0.0526689120321301 0.0511900738243864 0.320355646992299
0.0252091539365733 0.051695745580925 0.0546175422675119 0.285454322916172
0.0258051561125648 0.0542106491778983 0.053169736927516 0.333314334285879
0.0254608972345368 0.0548097912399501 0.0501111094634191 0.285374130989879
0.0267623329434313 0.056370949608212 0.0502963568446931 0.292504712622576
0.0251265975265218 0.0552792460476076 0.0516685023233261 0.443868240091483
0.025885262215998 0.0558242469962693 0.0529422440627642 0.310293389457281
0.0276483368142021 0.0552341505562896 0.0543315906663604 0.250119480560238
0.0265647023494447 0.0557410627705316 0.0525588512808591 0.276976827634203
0.0242232561016558 0.0519169447305336 0.0529508247338387 0.348518212580966
0.0254104757031153 0.0530950368491641 0.0550925626651242 0.300649517096791
0.0256046489012916 0.0555245839234759 0.0512073083219403 0.313498337019364
0.0241754849857714 0.0510009637528163 0.0551510050764601 0.324219368403565
0.0261119728017955 0.0526547544263897 0.0525295874251457 0.23612405834783
0.0243814625626409 0.0515126697572949 0.0553910285419618 0.36471287507723
0.0249435187016302 0.0535221980612834 0.0535910054067885 0.356901212787712
0.0230189621161031 0.0508402886104002 0.0526331918007032 0.409237558762362
0.0252923287394098 0.0515740954697006 0.0535189763990107 0.258576298838545
0.025003066246573 0.0532560752711159 0.0536212056528239 0.362217022215742
0.021773664627432 0.0485843077143493 0.0545399372168392 0.501972932415558
0.0243379032483507 0.0522142842544768 0.0519580810083769 0.343531143574661
0.0264614337138784 0.0536469712711267 0.0565417106870946 0.266367162075572
0.0249521917861426 0.0529885332101135 0.0527956610437517 0.324981032263687
0.0263350117018624 0.0543803844329363 0.054988280847878 0.282534946583013
0.0248879365339446 0.0541131806129601 0.0526172744267928 0.362538664180722
0.024963089355203 0.0525566548531849 0.0544489442807178 0.335734565957119
0.0256081772535502 0.0520264832654283 0.0577676190368729 0.295459596768604
0.0264283927501122 0.0549299447084243 0.0542983412141056 0.330423621484499
0.0251206042017908 0.0539645381313227 0.0536057482615836 0.414398582481679
0.0261182213885408 0.0556437042167025 0.052391388874119 0.379745224611737
0.0236094019732693 0.0509650725365994 0.0534241868492697 0.317576242618526
0.0254497232731927 0.0539153714939769 0.0526416783351737 0.290337685283442
0.0250068121383328 0.0518978503094861 0.0537404865337447 0.284530937640325
0.0250447746600601 0.0518759306056396 0.0558908842402414 0.297849841608042
0.0270211722515844 0.0556514994500703 0.0526794078732254 0.257649060602961
0.0255685922440116 0.0531767598588041 0.0525619964568368 0.276082448366442
0.0247810116477727 0.0546824596935955 0.0489200201054371 0.377535162233375
0.0271461458185777 0.0551098429775304 0.0535053708738636 0.272770004670612
0.0262837768019607 0.0535305526493519 0.0535006639723778 0.262991505285897
0.0275888888529299 0.0558054378111054 0.0546821398614999 0.28357420343351
0.0252946680919605 0.0526169989543796 0.0553772763855854 0.295019904715464
0.0248041096959633 0.0537588357753032 0.0503031544553699 0.315607330001565
0.023372023466476 0.0532085932956768 0.0496122933995388 0.689891669302982
0.0230653413117732 0.0508760170172498 0.0520062951071099 0.370876433267684
0.0245203301558048 0.0510430827923414 0.0545380461097892 0.301083759976489
0.0246045418732563 0.0523373555432046 0.0512225416440085 0.312395525851852
0.026277694897091 0.0554058661841331 0.0560854296506405 0.37703909438282
0.0250455464485233 0.0517181409408778 0.0546182032623461 0.3034598883139
0.0252134196149654 0.0520549620809827 0.0570621452369499 0.328995905932435
0.024974054797238 0.0529970088562522 0.0516360513971607 0.299396362893529
0.0236391663728677 0.0506314942335023 0.0531222229282231 0.339039255590665
0.0278326981752546 0.0560378609981489 0.0521546666872839 0.235947531547467
0.0239827863270389 0.0514891680254728 0.0515392651214439 0.314495268309428
0.0239295646795603 0.0515954158732419 0.0524894663182844 0.385925607707038
0.0272573542867076 0.0554918573695283 0.0539584929106579 0.264798222222408
0.0242337068574424 0.0522124433356618 0.0529787751714249 0.39851248119014
0.0241245116038609 0.0522767666646044 0.051350847408837 0.355615102336107
0.025024705980681 0.052970664202662 0.0528198800497187 0.339615294668589
0.0252324339243131 0.0519203135840019 0.0538565326032385 0.265384090104792
0.0265681528982339 0.0566723725959579 0.0500461984805783 0.29104918913843
0.0251406061117149 0.0524583880666787 0.0541755903639274 0.323659456724795
0.0278326186359601 0.0581038645821925 0.051345956575221 0.27095812199587
0.0238257677050757 0.047737749468315 0.0573050167999185 0.27716026579783
0.02663645089387 0.0531284360569438 0.0568349946994053 0.278640311558919
0.0280477479195866 0.0564120190973898 0.053642554972669 0.256978745810045
0.0264660172686572 0.0527292842681203 0.057748797699244 0.282935027353984
0.0283161729005489 0.0580374222092383 0.0513010386664056 0.251053388758973
0.0269179377744166 0.0538697796961258 0.0553327947985186 0.265705793591073
0.0245991822006436 0.052477151644588 0.0536620964355628 0.351417731900858
0.0276317737987507 0.0551452686341115 0.0566044552237021 0.282883650143313
0.0281089961300795 0.0562130199718792 0.0528686902108166 0.253911231643992
0.0254740784939824 0.0532070320851541 0.0550012013073018 0.317885871343102
0.0260099102541234 0.0520799231450608 0.0550340387718501 0.247653796084307
0.0255398631012798 0.0506640766974105 0.0563956491196518 0.262176457981963
0.0270363917813041 0.0560303380522376 0.0505998097641287 0.260047938993209
0.025378035659447 0.0550466183140899 0.051267214568001 0.344545491555853
0.0262821292480004 0.0538533218772117 0.053000036923594 0.276082987426371
0.0258165358690005 0.0544248531762319 0.0529977155354179 0.305918666398672
0.0259804139204446 0.0536793018504539 0.0539552811642851 0.312797245491898
0.0260558546791097 0.053933007410917 0.0522158520848154 0.279989319433904
0.0247721828931912 0.0527298109027781 0.0528383602099449 0.314528213018362
0.0242853397334864 0.0523944699394519 0.054281400188996 0.378454619444765
0.0277709861326492 0.0571242591218484 0.0531644346003248 0.273968455073563
0.0261782798187614 0.0550200922053191 0.0521508328797859 0.284663996445215
0.0229995308950836 0.0499159134320941 0.0535998923265104 0.434945567947485
0.0253335693303696 0.0537823746891002 0.0520691575566969 0.329045441586443
0.027505447429955 0.0547189412306944 0.0540497162435404 0.23198236198663
0.0231396832176395 0.0491384365061706 0.0557789097124717 0.346182225361322
0.0237689548875119 0.0519573183757144 0.0523118940505179 0.383168224309685
0.0248162473120373 0.0529051318868654 0.0545579831706173 0.46244852757172
0.0261448635193673 0.0535673394296035 0.0550477650379887 0.272119603618252
0.0233561999645288 0.0514594333322512 0.0535421478633403 0.471846651730357
0.0245118336822334 0.0518322819624852 0.0544813205337821 0.342855292985601
0.0258626666645041 0.053141445701047 0.0523987127094894 0.244496328700587
0.0261043913942022 0.0550472747483977 0.0535438194775469 0.322822095928894
0.0263078827186724 0.0548217982722867 0.0512645445001349 0.273071101615288
0.0239365841880882 0.0509890491845599 0.0531237305287033 0.341950588878739
0.0252324874866749 0.0534600864537314 0.0517053787332905 0.272246059787789
0.0271020066304561 0.0538702425397281 0.0575223012344602 0.28778046288942
0.0261715699567246 0.0532881634469948 0.0550088304242798 0.263210474566975
0.0256102535801534 0.0527188727398151 0.0529894175316016 0.249002894627239
0.0258337494663782 0.0541452039467729 0.0533746584191136 0.31653272026387
0.0252450444752314 0.0538634780973028 0.0519015572563973 0.317960614040084
0.0234807883437914 0.0525771078772323 0.0495902333576198 0.54049472073158
0.0243890972167651 0.0501062588224506 0.0543913852529289 0.278426440776104
0.0243881328507143 0.0512349354428153 0.054609767359427 0.321806166670444
0.0260939931991444 0.054290600459801 0.0543845442822395 0.306126112413543
0.0260874627359826 0.0529654448925634 0.0572445738188209 0.304745025266437
0.0266632754972573 0.0537992967274398 0.0550084403175084 0.254366528698748
0.0262273903074332 0.0555395363401879 0.0546575739689006 0.327585875228369
0.0241611604367085 0.0504200427598105 0.0549949194333987 0.324131174825892
0.0256416163993695 0.0555602857593028 0.0513556410367951 0.328699977886052
0.0258418443145908 0.054084621941515 0.0534005348758544 0.291126399478291
0.0263671662228462 0.0549817488359024 0.0537963009719473 0.310187214817882
0.0280112860784888 0.0558013744368578 0.0547732024599754 0.261752633046558
0.0223310768134279 0.0491184094307432 0.0526991161891527 0.348172919221216
0.0248718877927238 0.0509265798553451 0.0570362323653968 0.316138220794808
0.0257435800580672 0.0545930366272444 0.0516307838775541 0.294019408981938
0.0265952320671897 0.0547561467295371 0.0539097618861765 0.294109802203764
0.0260611868803199 0.0544769004535233 0.0546629756103237 0.30490984058635
0.0255947893648354 0.0548437762437262 0.0559144951156804 0.347778160349335
0.0256807226810982 0.0532253807276235 0.0543356338474165 0.306168837349753
0.0263460142431368 0.0555052362690401 0.0536901584011487 0.333801400597382
0.0244544285342922 0.0517436883563148 0.0555357732740695 0.372876839254782
0.0271956742761085 0.0543268781505086 0.0552985483017565 0.246949433989494
0.0241173632751566 0.0514699828720735 0.0511952074079355 0.276103591182647
0.0258183778220946 0.0533051096126571 0.0537764783579991 0.293108680204268
0.0246889288028583 0.0542689573637514 0.0499030079806287 0.372044374856325
0.0242201826922889 0.0525021821062792 0.053898347233075 0.462294851695163
0.0273188105231913 0.0581425825390245 0.0508819044884248 0.31128056155213
0.0236250625303483 0.0515071819482039 0.0535242291184917 0.50621064223273
0.0256303142055787 0.0525493092008995 0.0552251682067115 0.282123376180569
0.0238613540964711 0.0521733220128404 0.052490885123699 0.428243161524737
0.0265052115531328 0.0562740266356974 0.0502728634324147 0.29472720037813
0.0245203775169123 0.0524730949780111 0.0518224387974645 0.303296257019553
0.0263624306771582 0.0541505420290714 0.0533021116009845 0.266403239492924
0.0251416703169072 0.0554716577989677 0.0498506960431409 0.399930663596007
0.0246137339414173 0.0490224289463321 0.0582472719292799 0.272549884369528
0.0252247814112787 0.0524094751973595 0.0530126470158894 0.291903161178506
0.0246017803876307 0.0540806500910293 0.0520034355931242 0.416825253928797
0.0247783940399048 0.0515832839477444 0.0544212595051984 0.292048045605432
0.0253784159898908 0.0531338772604395 0.0529036175461829 0.291615779271037
0.0251315908876645 0.0541390669977765 0.0534596569933049 0.354769684540578
0.0272570128877241 0.0530505959444449 0.0566094290901088 0.261172154792356
0.0266149039673495 0.0570502368820442 0.0514295924085934 0.285622039396362
0.0251567252737649 0.0539068807113037 0.0529540336997736 0.300912344425656
0.0226839654854726 0.0496501887211148 0.0543978733066145 0.459930218762509
0.0250500766049651 0.0536638169238903 0.0517314095140293 0.307233605214371
0.0283463504198984 0.0562371226862263 0.0563907640994453 0.268637936961066
0.0248341568666093 0.0523651472964407 0.0545482136349203 0.332300054714582
0.0253222162947452 0.0523857308657197 0.0554001471259028 0.29487564165051
0.0255353880906225 0.0551465751898755 0.0522462534743193 0.390372465264311
0.0236978771228527 0.0492376407136884 0.0544435262172621 0.272634117009222
0.0266761647665321 0.0531815566449089 0.0549070619628346 0.246039855804147
0.0263851518157848 0.0557091214678547 0.0520968043841083 0.27869174070934
0.0264630615164269 0.0564717305505635 0.0525682653921158 0.319096431175065
0.0249870375799296 0.0542590321657459 0.0517017487250703 0.420016271436329
0.025736556446239 0.0522319326332941 0.0530826214670486 0.233381310531776
0.0246919643980969 0.0522924135841409 0.0531319644500987 0.293512526969575
0.0266988517585323 0.0558965543267595 0.0528691462617481 0.287664661916271
0.0243364118340685 0.0520807260195425 0.0529091985663631 0.340842900218437
0.0244906811626647 0.0523005804105944 0.0554847530326251 0.357410402930625
0.0252226317164595 0.0529470830654997 0.057370521254376 0.376724029562903
0.0261101275069067 0.0577322738543445 0.0479140848048677 0.329764085100201
0.0241641766582697 0.0537790279954738 0.0504422123777316 0.36884997818927
0.0246866541611204 0.052654685157499 0.0532648455632173 0.326641206918915
0.0265252126555905 0.0553482239160074 0.0522674224486738 0.274489268475296
0.0247627839294588 0.050470328801653 0.0531162791760657 0.252029904747898
0.0248675625129402 0.0532716922960403 0.0519350512171012 0.3588113986664
0.025248299391128 0.0546988804243815 0.0515898125423788 0.353036024228659
0.0234463043289006 0.0502965229891529 0.0544992126158466 0.338163795628349
0.0249248499065304 0.0509988481641064 0.0563761623391696 0.283309827112224
0.0260669582179641 0.0523613141367833 0.0519228266344546 0.221063419214827
0.027291754676541 0.0539046010238632 0.0546667192996994 0.245587412492148
0.0258323918414479 0.0557190958270358 0.0511791294971961 0.344173528259031
0.0272872001373062 0.054802032560613 0.0537332447704568 0.249386618780044
0.0248040989289182 0.0508864357037381 0.0557265377118936 0.291246864127822
0.0256586487767947 0.0545062300655732 0.0513422099880899 0.300057404976002
0.0262787147533059 0.0553618530322972 0.0540627651231349 0.31507766132398
0.0252515519277207 0.0528334201681621 0.0538183704767263 0.302518882892347
0.0280617962151158 0.0556178856376988 0.0527232741106415 0.224838068378526
0.0260116705412852 0.0530341827741707 0.0552685616015785 0.27729558786852
0.0261238946114944 0.0539613935000632 0.0551894383186066 0.316297438299881
0.0258924797416962 0.0525134230709492 0.0556325482382017 0.282858895488344
0.025783034719396 0.0540255723806941 0.0538762934552995 0.31775656514836
0.0232380282829484 0.0516152257476208 0.0540477447580564 0.460141252851079
0.0241989627065468 0.0508927609461443 0.055632392824015 0.351350688080081
0.0270840366331897 0.0568245222286547 0.05230873633223 0.28672232412129
0.0267689920311854 0.055765579831615 0.0517811469897193 0.270138995559526
0.0261147143490032 0.0527759689823555 0.056942625059365 0.275396386879544
0.0254457312022044 0.0524028133131143 0.0531654276283151 0.275604596333897
0.0265892733508946 0.0574472596563593 0.0484465217744528 0.278068537083976
0.0241972101212336 0.0526902095632422 0.0516254542215032 0.371346286425041
0.0268530676893683 0.0540489494524772 0.0573714201108753 0.300758958548768
0.0246069099384002 0.0527517470039469 0.0547862631370045 0.320394959507671
0.0249133602063488 0.0531814928684119 0.0541199560719515 0.338862927300235
0.0234183328563583 0.0519065851014966 0.0515209438047505 0.3796367629325
0.0269695246609281 0.0545453435580098 0.0540456187971599 0.262900258247862
0.0259304278321316 0.0539185048044189 0.0515072917584148 0.253627316105762
0.0242768246715271 0.0523366863447939 0.0532693739350487 0.351670868568259
0.0251769950778997 0.0537762191045518 0.0525302137470684 0.365906807514915
0.0243942454700562 0.0532539552519525 0.0509202101045981 0.359532730796615
0.0275159375064354 0.0573078160688974 0.0509989257609594 0.281387668150259
0.022733304063883 0.0504725251811935 0.0536358599177697 0.483327345354377
0.0244581800539697 0.0534558935698425 0.0518727380165578 0.368369098055575
0.0262953123956173 0.0557805393902372 0.0520037857798662 0.285204380388784
0.0274453506820495 0.0552907276750491 0.0531191253991518 0.235881433899718
0.0260537264053447 0.0527452698954089 0.0572383329397999 0.252366148388628
0.0279345158295258 0.0552403995746532 0.0539971995533746 0.240340398826457
0.0258434341113527 0.0550926898916156 0.0529908091848729 0.335550135988566
0.0259302977001958 0.0565978162388484 0.0501341931738988 0.326097951815369
0.0260537139861927 0.0540270711496513 0.0553189768943003 0.287297561737729
0.0248813110770286 0.0528290299428826 0.0514469954187292 0.297418848435659
0.0238503042298841 0.0504532823657166 0.0548536819008844 0.328152582495987
0.0281058408018138 0.0583390930030549 0.0502712308016656 0.251219908508155
0.0267481489883731 0.0546532947147204 0.0558355676020146 0.272169012898564
0.0279329906077399 0.0573635197997129 0.050656308123685 0.249048792871659
0.0245895795505614 0.0520423911164194 0.0570072438776584 0.37613037563246
0.0271447575427178 0.0548884613991966 0.0531835936295037 0.256368056144993
0.0231414182556343 0.0510949091261109 0.0527870207949056 0.372792247951293
0.027499674484763 0.0593571717438765 0.049702566322231 0.36962157775007
0.0249069015122263 0.0528821005426535 0.0530300026401215 0.334775798901588
0.0247929895338529 0.051164891434981 0.0578766730786345 0.295014948640607
0.0241834700556749 0.0520750236253286 0.0541900954268259 0.405286538524651
0.0259502766066989 0.0545565059712709 0.0520239992376022 0.307705049578444
0.0254975394018293 0.0530183825562882 0.0536870543085826 0.297245011263847
0.0250520615442481 0.0505949314685677 0.0580426980498981 0.257728166365706
0.0259397629498151 0.0536411851700957 0.054739425371523 0.290193379433102
0.0267308774791018 0.0571253748553252 0.0496222766257962 0.283571698083994
0.0241548081252876 0.0526464083246143 0.0529820807908683 0.422364390289957
0.0262166055321083 0.0530627177380987 0.0553687079467474 0.263432301995819
0.0247399952682494 0.0519340754493134 0.0550602101572711 0.295704290865663
0.02420666885136 0.049942518453971 0.0525883116655689 0.258204801269369
0.0275593203197472 0.0568248367526423 0.0531790432725077 0.260243599375471
0.0263868340813258 0.054784997790136 0.0527195044213049 0.277065494058212
0.0227803534821131 0.0500749165556827 0.0534106412203677 0.444985126614709
0.0271197804578297 0.052877680395317 0.055139706456526 0.244876275195689
0.0254518527453993 0.0514790782694491 0.05522706247726 0.260775923530343
0.02428942255293 0.0530902230647895 0.0521311298070584 0.35943872905187
0.0245565914345535 0.0515622532687512 0.0530488538732463 0.27184177927454
0.0246331815445777 0.0541180463929524 0.0526277160725081 0.476028640233224
0.0277402406451856 0.0579301127736172 0.0521689990852186 0.301507413805427
0.0251288155600627 0.0502744499299108 0.056570254763616 0.283606332648853
0.0259637019711356 0.0532618358678961 0.0529092932613512 0.246802059398129
0.0267834135788358 0.0551396298778956 0.0523643686175794 0.287502523863229
0.0241923211554603 0.0526153361029836 0.0507107108723698 0.332188235402295
0.0266928164880105 0.0558313368905082 0.0521929400355989 0.28671756602957
0.0275786742092403 0.0553921584658266 0.0539926785524851 0.256841711488104
0.0242314147025009 0.0496855177864294 0.0584453300315869 0.321659360863243
0.027767964827041 0.0531818515399403 0.0596417610678272 0.256645971595801
0.026345783058561 0.05540721780333 0.0523095068401059 0.289144723412413
0.0284547667022625 0.0558783525392168 0.0536503887415659 0.234438922760609
0.0254430824390622 0.0546908373416184 0.0514919012278129 0.28094746192917
0.0256833981659942 0.0545425619943813 0.05222209456227 0.379787521749874
0.0243966251912927 0.053588027121954 0.0511645916532879 0.413701526663239
0.0260767532591485 0.0536420154736197 0.0549878565762367 0.301913457246133
0.0241375680544972 0.0516308384511025 0.0549053923135445 0.384178667824105
0.0267201243738532 0.0553101542004763 0.0565540516533416 0.308907077376917
0.0245815358353903 0.0515143755473827 0.053710005268025 0.302096412753265
0.0245556808518806 0.0536790455212172 0.0522200973672782 0.41518373931224
0.0240665455675647 0.0520859183384146 0.0512091468348108 0.397030682951316
0.0235139477688379 0.0510821836829059 0.0538483405507961 0.377576989657138
0.0248462153814589 0.0510828279400887 0.0568060972763528 0.335012386677078
0.0272915592413386 0.0553000450681987 0.0538011958749113 0.244742083236211
0.027107571803604 0.0573444290754071 0.0504323834057062 0.279817356036833
0.0215618405937001 0.0497134153444437 0.050454185165656 0.635195650940248
0.0254717790891462 0.0523371666442688 0.0544171490339495 0.273785115846738
0.0241598873963166 0.0500423290938425 0.0544134998373229 0.266119332463208
0.0244569903685244 0.0515698965833129 0.0518541781592707 0.271962031380622
0.0249066011995988 0.0503397048215669 0.0549796424322179 0.260165064541587
0.0254312920826231 0.0530754269809697 0.053341476411005 0.296840798316131
0.0247373484774574 0.0539832504979718 0.0513556001250137 0.325036212851284
0.0255051243371002 0.0521209914974335 0.0541840918500995 0.262773722897148
0.0225138800231504 0.0487303862298424 0.052790245683185 0.360801316578352
0.0241125229855521 0.0506634489730208 0.0543206901234382 0.318895960032995
0.0261402473529372 0.0538669566885718 0.0535341858042499 0.2999305551911
0.0238509893646642 0.0495670695199717 0.057246278845671 0.279052150403117
0.0270801360577924 0.0545720309452031 0.0549724970279491 0.266464881145518
0.0268009218756316 0.0554644023191911 0.0519178988225507 0.278811227589004
0.0250105663596225 0.0537397484411468 0.0530730886080892 0.391839967205275
0.025529724115343 0.0514070326666167 0.056233863133391 0.284786592464893
0.0263430057582415 0.0520527729437877 0.0561152992446643 0.25693828961527
0.0241792510850654 0.0521193854497183 0.0507869419848685 0.302832385666507
0.0263221619193065 0.0553981592301896 0.053546148530613 0.311918913564827
0.0244307699780196 0.0509315637989742 0.0521490621861464 0.305722449863832
0.0263069321912509 0.0545605368544083 0.0529971695926975 0.28881449653434
0.0288571335124443 0.0564345248132324 0.0535557611108259 0.221536294387764
0.0230843123891591 0.0485481377560795 0.0545945420755987 0.325517088375592
0.0234738328529593 0.049590278586003 0.0567280913202056 0.342364231275107
0.0251465791306888 0.052954466050448 0.0546887256117658 0.324818076363179
0.0244132910259428 0.0496423880013254 0.0560436547790233 0.284035374548829
0.0235722777947713 0.0521019171717591 0.0524417873227307 0.518739118611373
0.0273504851548146 0.0540024441798059 0.055960647631614 0.251527635965485
0.0234289668242924 0.0503315174789334 0.0533173409199513 0.342782557019271
0.0243416374499632 0.0513947056404403 0.0526148186168136 0.286832658421857
0.0231435938267312 0.0504148059088988 0.0543349809431286 0.431876094752702
0.0262423852944225 0.0539204710448965 0.0553512676190979 0.264988727722372
0.0258787970588565 0.0527017450628814 0.0542378537876195 0.249643470025066
0.0248104122768453 0.052070911569251 0.0539745031882875 0.31309872057955
