"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.71438238807308 -1.8054761904322 -1.18976180837549 -0.804747137811145
1.81485676415181 -2.03540073854633 -0.989298672501072 -1.76715139788112
1.84958064899457 -2.05881984621416 -1.03277418033058 -2.10451097713751
1.84294547521025 -2.06659635209737 -1.16257330045974 -0.80021091998483
1.80021376196012 -2.06561724367438 -0.920250495995214 -2.22420275378931
1.79819407102453 -1.97494647536191 -1.00050758739588 -1.23684752787377
1.78592693338852 -1.96074171285938 -1.1756243244508 -0.791830553608432
1.74742527426717 -1.87378887368084 -0.986780004240439 -1.21798016412593
1.83621388125411 -1.86937885367664 -0.87379236189332 -4.24260511613734
1.73767915306448 -1.96971770942156 -0.880784808017882 -2.08550066239966
1.68869379685848 -1.82557505238977 -1.01933513932809 -0.654500879276675
1.82949057959112 -1.97177265998227 -0.902786640786567 -1.46405430988722
1.77112838084833 -2.0857977867962 -0.987647857369161 -0.806432341478377
1.8486965900372 -2.06144776282006 -0.98372563969391 -2.20009756215865
1.80890294988127 -1.95094976780143 -0.951143138205616 -2.33743426217809
1.86261938651128 -2.02802025331076 -1.18608481940022 -1.10163041716409
1.8253255601966 -2.04897168576778 -0.948597838212467 -2.21865961929182
1.75737658189603 -1.94416524861201 -1.03151270893211 -0.789883942955354
1.79704991714108 -2.03616098395176 -1.22599372159533 -0.72686687289472
1.73763179029639 -1.91738515312153 -1.05125963375421 -1.62441426539782
1.7782146541262 -1.93372619976024 -1.12879172170549 -0.964632702306124
1.86407068627945 -2.1327515936002 -1.02315926082484 -2.37450298516606
1.79241683451207 -1.94037232176692 -1.05351061892133 -1.71071096020608
1.83407513438555 -2.08627940196847 -1.01346001461888 -1.07584553039705
1.7877392884266 -1.97683679669121 -1.08755001745223 -1.21460644751094
1.8101442455361 -2.09494346825609 -1.07202291841586 -1.59127002272974
1.77910226564435 -1.89468663319204 -0.948726975766387 -0.933609037540277
1.75715739960167 -1.97096885071557 -1.1035807760679 -1.28873788427315
1.79114074093639 -2.01163129855749 -0.991036210459234 -1.1318506657562
1.85391133187522 -2.14464377228499 -0.861127002693433 -1.41823500430747
1.77258746816035 -1.98500610087689 -1.19882206070467 -0.923629457457079
1.83241529942193 -2.19130124594101 -1.0243961535147 -0.570980797118132
1.79799885005984 -2.07068138539861 -1.06796567066165 -1.22676951737246
1.81686228957539 -2.15740372954668 -0.870116007892627 -2.1089162069833
1.76963600034662 -1.86379555466026 -0.98310075786346 -1.65043784545351
1.70813803662574 -1.83832549894468 -1.17663978950887 -1.26926409396958
1.81316279813882 -2.05933794017765 -1.15792304504648 -0.765037994267451
1.78480420728051 -2.01263831967635 -1.10089011428938 -0.441989169869633
1.83391874258496 -2.00641221407492 -0.95046754353893 -1.53724495271854
1.73982668648974 -1.93202608738493 -0.965638212089788 -0.796802263172676
1.84811518263621 -2.01533645069736 -0.910252686326133 -1.3455403337936
1.79262961285074 -1.89566685424473 -0.928438057142363 -2.69110378946174
1.77216402599215 -1.8663821825823 -0.966045183599625 -1.66671055944373
1.79410721444406 -2.01733450377448 -1.20987066948572 -0.645206740343872
1.74404152567616 -1.89795306541491 -1.00514519669152 -2.14181379362295
1.8302447683459 -2.11157113507349 -1.13043155479614 -0.98140050261926
1.83875467264905 -1.90047146882882 -0.945373753020208 -1.95146281537676
1.77901627600261 -2.0258968905606 -1.22394085365697 -0.577305671814868
1.8239495495691 -2.03178467070416 -0.829983617295513 -1.79181831386763
1.78592263044093 -1.95270932021163 -1.04002198339051 -1.42997821532315
1.87404836628351 -2.18557458383173 -1.1868700138913 -0.706935528026022
1.77097022806824 -1.91584816295479 -1.08129749815336 -1.20607480701646
1.83750894886359 -2.03675741920491 -1.02275060484034 -1.1541548659881
1.88641749655402 -2.17826780512967 -0.974767194319257 -1.42323153524248
1.73044084588541 -1.83534505149942 -1.07691248647002 -1.17867285647599
1.79882984079529 -1.92879478423036 -0.880395979808729 -2.24729031409755
1.84386743412437 -2.0147729262281 -1.10202814036353 -1.38902480386678
1.82477081953452 -2.04882814893489 -0.823898216348331 -1.57840649129374
1.73505294626139 -1.91529466653896 -0.91055885622379 -2.22489939601335
1.8365771277834 -2.10888683957639 -0.864635555792268 -1.69238622136362
1.73973263554651 -1.8745570391964 -0.858760079188337 -1.9662524249581
1.86585779126894 -2.09202670796387 -0.97621569756933 -1.61075982765082
1.78510272507066 -1.94764324536097 -1.0363136814918 -1.5837427901911
1.76111086931141 -1.88432170857997 -1.02623854868476 -1.35316746985262
1.82383903214488 -1.99310665757401 -1.14605992527901 -1.88181134974598
1.8618640418361 -2.07295724124238 -1.00818390027062 -0.986968772289718
1.81149272219579 -1.96016545554579 -0.947995543298717 -2.01019203528046
1.62574004234944 -1.62339615030362 -1.23703014243206 -0.0380540731094381
1.81904839262877 -2.03239525005505 -1.09307432614021 -1.07631298265522
1.81110255608738 -1.99390823239238 -1.05761458832513 -1.16128143383093
1.80243046573585 -2.03024085342507 -1.24032540284852 -0.380840672222257
1.76930046234491 -1.91775062279786 -1.10821115891515 -1.57815269838997
1.83906809839392 -2.05408357513079 -1.01852045656924 -1.79874543690389
1.76348608992927 -1.90935028275637 -0.936676462725382 -1.85950606019973
1.74026937413256 -1.91638854493015 -1.06637845129961 -1.70541087124188
1.93771086667078 -2.21298691552072 -0.970891287351435 -1.66207143061819
1.76069228237477 -1.94331069831953 -1.41013601609861 0.00334232589047774
1.82805864471893 -2.15938142926164 -0.944160931772975 -2.02899597700421
1.84131210772772 -2.01851802902329 -1.08357133377246 -1.36922142133136
1.74758312071106 -1.94542745457926 -1.13427122399454 -1.20276247002599
1.79301531760828 -1.92692752151584 -1.08887089831414 -1.37865021628304
1.81370821453151 -2.10707855430705 -0.979181168784077 -1.63439221675675
1.75105807367306 -1.8584905495057 -1.01590276478322 -1.2484471624987
1.8351728927619 -2.04214407344594 -0.976749415659256 -2.61653443089797
1.85221813860549 -2.13639450922053 -1.0122349556969 -1.76104763257502
1.71130783102038 -1.83664394542483 -1.08285086960355 -1.81122626775255
1.72862243906756 -1.97017892848804 -0.968068296472009 -1.13919520847011
1.74866462349757 -1.87584581269311 -1.18518219621234 -0.782720298121565
1.79973929844713 -1.99021731082063 -1.05193457467806 -1.58414675439657
1.77056293208306 -1.94847929204391 -1.01626637084738 -1.74820395801844
1.78582439556935 -1.91418714519973 -0.923266578178024 -1.58092281687687
1.80162815081348 -1.91643549154706 -1.07885932743185 -1.27484133351507
1.82650138489709 -2.00460448818588 -1.10187210583597 -0.665342974032696
1.75007318427361 -1.80814621942083 -1.03567159294434 -1.31435624718451
1.72291434606865 -1.83971660033536 -0.973540229441552 -2.55335912020821
1.6888005842849 -1.8691305024998 -1.06319293067813 -1.35629647184012
1.85764819762306 -2.1572574137952 -1.10799405089522 -1.55178594456413
1.85120394682969 -2.07672836234236 -1.0197345356018 -1.28608913992142
1.71228821707602 -1.84491009593164 -1.03705149186943 -1.06327357999385
1.85813866550925 -2.12491587521775 -0.896713055829941 -2.69181896683479
1.86404433468174 -2.05476697124676 -0.92825572024627 -1.70118324500388
1.75754022903542 -1.9702146801519 -1.03022491541667 -1.20859307596453
1.7374529367531 -1.88550275088219 -1.06057903365888 -0.93066571346967
1.81696109483493 -2.15703481838572 -1.0726369589757 -1.03978620769605
1.73778185567049 -1.86569338550659 -0.995586790247764 -1.14633319888379
1.81803189213315 -1.93959830959682 -1.27214652217855 -0.898014000911057
1.79812557745127 -2.05152024564971 -0.990031096011372 -1.16422038751383
1.85949140304168 -2.11153877771587 -1.08076767779094 -1.02700462955021
1.77284862334422 -1.9149802037809 -0.975526307800053 -1.8227521268492
1.83472512621949 -2.03265997636323 -1.18422289078402 -0.895665239928441
1.78394406325649 -2.00594236649696 -1.08738494575233 -1.36750241203062
1.76425036442928 -1.97879947562841 -1.14832118279076 -0.434869586649062
1.78709489633674 -1.95901952252867 -1.16110433897785 -0.662807646376262
1.78966810764379 -2.00322116810321 -0.945894063867142 -1.51474214333158
1.78440597172022 -1.84092908841799 -0.970827627256665 -2.82715459275087
1.83148068825194 -2.00198616525379 -1.09685525764661 -1.54898201391047
1.86013380349876 -2.11851790687449 -1.12257421103774 -0.832917317895252
1.78967722033791 -1.92484982532571 -1.05735280398202 -1.33963493756583
1.8045626835348 -1.84753540297207 -0.999618410793389 -1.93585305246648
1.76926273543209 -1.97115442237089 -1.03125925985181 -1.52786423701498
1.725423719983 -1.87988734275007 -0.959492156075918 -0.967594222950487
1.82787480053756 -2.05448119652265 -1.07195655918882 -0.842339993429197
1.83089582585289 -2.01702731071495 -1.03766176731887 -1.62336710039399
1.88558531474725 -2.17237212230251 -1.17763274735108 -1.20494371939417
1.77097397429965 -1.97160612639604 -1.04531713393131 -1.33427021359365
1.68648989380222 -1.81509661147098 -0.993924658836625 -1.68389675934992
1.87821162701143 -2.18010008350003 -1.1660718029644 -1.34249777989262
1.7946587194711 -2.01820305232754 -1.0309633936354 -1.79669924970611
1.83909722480588 -1.93663890272854 -1.01479849825711 -1.33161260932714
1.81691530458385 -2.05589686451544 -1.06067124163788 -1.03325487818015
1.80562009634951 -2.14496035832023 -0.987849717610953 -0.888671824619032
1.90642182861377 -2.17603922241947 -0.970182565236604 -1.93990388094145
1.80807931993732 -2.13497277605983 -1.00674603187172 -2.10656595789745
1.82098007792083 -1.98582013587036 -0.992281321722588 -1.15466922487506
1.84745908534732 -2.06281525369847 -1.10903786569481 -1.08458151316165
1.73644677361258 -1.93273442337939 -1.03328690773152 -2.17229022752755
1.70746374761096 -1.86797329693448 -0.856454696082061 -1.79052166321035
1.72736836645777 -1.95314195532613 -1.01477740198843 -1.56060594911795
1.79467893197845 -2.04733549671812 -1.10928003868838 -1.43992602109064
1.75078399886081 -1.98883706842683 -1.21992766779013 -0.961003551611081
1.89442753905181 -2.14110780247163 -1.18847677177116 -0.950518353631258
1.81590972149965 -1.91796666581108 -1.01558676149807 -0.961163514443285
1.88047267810589 -2.11218298261514 -1.15273444478624 -1.49337981001138
1.78372968453643 -1.92658115286653 -1.14882340179535 -1.11444709498012
1.81819098661833 -1.96611851982618 -1.1843019104437 -0.829214452472511
1.84859216561693 -2.05242077729553 -0.915718506970593 -2.38008793526019
1.81618144010974 -1.98452651308892 -0.97909081115222 -3.15262244618873
1.83066870844882 -1.99090269004998 -1.02663504922917 -1.99269141761139
1.7305761898202 -1.92191898301158 -1.52661399815849 0.260653274865166
1.71111826081154 -1.7080065387182 -0.860982922962511 -1.47991821048314
1.79176612471236 -2.03707995862048 -1.27181708351934 -0.761675976529441
1.8757088982445 -2.20535207068763 -1.03560633722767 -1.09091953603403
1.72989496988213 -1.68194654310977 -0.993248640511031 -2.49801179086306
1.77013953657306 -1.95607690348019 -0.999786189793421 -1.66484126911609
1.85475501847597 -1.98269289186093 -1.30029274641164 -0.701737331170071
1.76319066430176 -1.82664948485241 -0.992422431963583 -2.45639668212919
1.74524920678177 -1.86646744155219 -0.861341579036641 -1.48116028961936
1.83001128254415 -1.99016024642035 -0.932838580908261 -1.69037740076239
1.71487859931884 -1.92410664055421 -0.852556930077445 -2.0323690187787
1.78216968450223 -2.02492675366324 -0.924196782570829 -1.00709813266018
1.78291449150844 -1.90787217362307 -0.948000274315725 -2.296234160721
1.82380294779294 -2.05635288947851 -1.01959194431751 -1.91605708298878
1.91739293006629 -2.30940711812933 -1.07174978118517 -1.34799659373437
1.7567708726922 -1.90813829175394 -1.07062857763484 -0.602190079931343
1.73961315441247 -1.94300440616642 -0.97469341620416 -0.827208270337818
1.81750200301771 -2.04430195240351 -1.05401338354536 -2.03021365836226
1.82719860441649 -2.06245547052875 -0.990890934546707 -1.77899532100747
1.77680333425304 -2.09389846348275 -0.906053169679755 -1.22634652146127
1.85947862622965 -2.07889056037607 -1.193496283613 -1.30040281935102
1.8430352708063 -1.96257143051651 -0.963202941660964 -1.24838822344555
1.81707320486777 -2.11881793256875 -0.840686806054821 -1.19813462345262
1.80273829589497 -1.96009905530143 -1.13809523271354 -1.67696301156601
1.78580795698719 -2.0019473104268 -1.02275139797638 -1.49269216970388
1.85861205084924 -2.09393956028542 -1.03981708159618 -1.3187477333856
1.78939678293792 -2.03602084080983 -1.02728706767077 -1.20071779088379
1.78344122088307 -1.89036621754286 -1.25483648838276 -0.605777457714165
1.79188508372331 -2.03212723540826 -0.960659611314169 -1.175825998498
1.79647938652311 -2.0224720028745 -0.910083369980636 -3.00441002379267
1.83650615105911 -2.13200970696201 -0.966161087099251 -1.75803369072517
1.75362441282089 -2.01061934355309 -1.22707880069456 -0.701755662866645
1.67385549944987 -1.7693440682369 -1.15390582519357 -0.977396543798171
1.90276017634724 -2.22021965643709 -0.97168751102135 -2.18073984492201
1.76020352806332 -1.90808436800163 -1.03856323736522 -1.19303486405482
1.7232361226966 -1.83914241418143 -0.913252487711413 -2.78614179274112
1.85749894890491 -2.02060520695866 -1.01118707531366 -2.0435904841874
1.83009934920564 -2.07036187978064 -0.946043414577074 -1.87556971083209
1.7462249823578 -1.9276238040544 -0.936339522605189 -2.35452465578834
1.82430192607979 -2.02794476252383 -1.00131309540413 -1.57226518198884
1.74740846617351 -1.87620731614678 -1.07223664663616 -0.872103421269805
1.76076516514829 -1.99913673756709 -1.04361248213325 -2.26030810232986
1.78616230551571 -1.99465924733402 -0.93373777709943 -1.19790494478702
1.74593258929193 -2.03250259239443 -1.11654671748345 -1.53387079197752
1.89772875957372 -2.13673133515334 -1.03958175088102 -1.32632521671935
1.79205362229563 -1.92967934899486 -0.932155693052989 -2.00810824895788
1.85946334885983 -2.161512608978 -1.0310065126571 -0.762922832519515
1.88180771045531 -2.15377483310652 -1.15524643396421 -1.14611115897588
1.78921054073142 -1.84403728608876 -0.986339838517346 -2.85625250989833
1.93467897589063 -2.22681241043429 -0.937608157798586 -1.44601362205661
1.83287624671644 -2.10048978269732 -1.09488769440067 -1.22362276448927
1.84225309669004 -2.25125405440477 -1.05154184949208 -0.96479150444869
1.88445384250819 -2.10993302329543 -0.927103318710546 -1.74715556004514
1.8558271934798 -2.11091371293598 -1.00678264103023 -1.40366791397164
1.8517242556207 -1.8925898665948 -1.1728694325882 -0.755840065441443
1.77370928449292 -2.02328197528894 -1.1106446789052 -0.958858868565021
1.85754416773233 -2.06222349649959 -1.22142791022486 -0.86090560159056
1.85974701271751 -2.19438333764892 -1.07968243016965 -0.818783160444649
1.85522490531177 -2.04854797113144 -0.90870220213808 -1.57668966303454
1.7736266959502 -1.81344763137659 -0.878454133577457 -2.57045541157268
1.73898855296322 -1.84367715711162 -1.02873353063106 -1.36899920120404
1.67141986662554 -1.78133828015287 -1.06534736616885 -0.636319107497151
1.69944805703541 -1.8856681173666 -0.971247070118148 -1.20832533206556
1.7452851162172 -1.8974455216793 -1.08155179804917 -1.35793659652455
1.79085059476237 -1.92811186514796 -1.05903102191965 -1.23515761432459
1.81775589725942 -2.04469753093437 -0.904371311607016 -1.58015174092914
1.7733631434819 -2.10956083444098 -0.974533082585993 -1.24158907297249
1.90508785995911 -2.17017601125755 -0.975561766329215 -1.46090750329352
1.76565294355097 -1.93518001776014 -0.990681106608371 -1.94272211766663
1.77830663656966 -1.87468380300767 -1.06207706769896 -1.03016763137632
1.68555205874597 -1.73888627311663 -1.09416668273823 -1.03884305080475
1.85791037977386 -2.22280998140756 -0.846311867992683 -1.03380980267614
1.85160148256463 -1.99057886459216 -1.00105744703662 -2.22729245684147
1.67072409067135 -1.77763730007497 -0.995118431411533 -1.59835921767431
1.83754172576028 -1.96665522810496 -0.932403260462103 -3.00465912691121
1.76192741347163 -1.95269965740683 -1.05052164493238 -0.703841806649994
1.78292759317685 -2.01239913663824 -1.01200295516524 -1.06534011119089
1.76281177731055 -1.94611667832989 -1.04093508554619 -1.09150188844217
1.79659919097401 -1.98495931701214 -0.959706279616142 -1.41742519218468
1.82766223224686 -2.12075679577673 -1.16125645463757 -1.06100463749882
1.77291862038978 -2.06652716448816 -0.96221011264832 -0.930530427758185
1.78756176117026 -1.88842195606848 -0.906442862188751 -2.20702303009039
1.89666851036078 -2.16229859115692 -1.13900496645558 -1.64608810748971
1.82525398240841 -1.97041149712537 -0.922485467007235 -3.4360642977892
1.8081833451571 -1.97820390156727 -1.00130212551474 -1.36662708409591
1.74151970158457 -1.79178443743418 -0.951544547426059 -2.40580225109606
1.74923765537187 -1.86580365227906 -1.23660792168585 -0.0669336852127148
