"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.65839439832937 -1.78419094160075 -0.938145681074006 -1.57905099957794
1.74056391756625 -1.97193867475551 -1.12987570188385 -1.12045657041795
1.80552403251282 -1.95687082053011 -1.11746732221282 -3.2576502249839
1.84192088694348 -2.17064430677655 -0.963680412896197 -1.36055659474191
1.82642879765247 -2.10243366805362 -1.18278783846425 -1.07591974824066
1.79494470737334 -1.97321891601432 -1.08369281010056 -1.48975774716522
1.95532917177938 -2.36123193975988 -1.18862665586528 -0.980466776013817
1.81120092849116 -1.96284504029517 -0.927310964750488 -3.71700013786212
1.70407715836172 -1.76929359051299 -1.05537408226979 -0.983519181801592
1.78850369492382 -2.10545880254118 -1.01349279828917 -2.72757225362134
1.8614126665771 -1.97166076317503 -1.00346139498643 -1.42640501905713
1.83096432050834 -2.0943065825258 -1.09250198409379 -1.27876208436796
1.8035483622996 -2.05567244038888 -0.976620784432056 -3.11783700411927
1.81685407008376 -2.09268556160195 -1.00292860891711 -2.81548667160924
1.75690124608704 -1.98020726289262 -1.03408964748058 -1.50723456619377
1.84038421260213 -2.04169065541919 -0.833976526105768 -2.19271223586797
1.74863768707433 -1.87238154316627 -1.04069059430523 -1.58847076338823
1.79498468820071 -2.05964506501059 -1.04854582806222 -1.01623552435151
1.82327463396019 -2.09704833154432 -1.48179393108128 0.0844948226246476
1.8485331965299 -2.00854699853936 -0.982455292141488 -2.34275498350835
1.87934222786191 -2.26639022454103 -1.3598115623204 -1.19892148261392
1.81271308602649 -1.89021514440453 -0.907542414934127 -1.72892519823724
1.79454727391679 -1.93554610502716 -0.93430980178786 -1.79168956328614
1.76796033797002 -1.82713705909457 -0.999546690228819 -4.12618568055067
1.83502758716435 -2.09607566918179 -1.08597523516178 -1.19971931162843
1.85897255826413 -2.19658878684153 -0.972770778610903 -1.71184916835214
1.78811160402691 -2.07238931358614 -0.913098255229776 -1.27545521737385
1.72254945466177 -1.97429578360838 -1.02991511276704 -1.61273122042981
1.76265603876389 -1.90287880599826 -1.45664596697155 0.407486127134208
1.831645995189 -2.14696048851486 -1.31280581454778 -0.616969994531915
1.83818220599301 -2.06560304098376 -1.00163896807941 -2.65501768352928
1.86100095036768 -2.03764156673023 -1.17145863308976 -0.964166703716472
1.82487225092444 -1.97801199820231 -0.97850002120389 -0.772056133418759
1.91763072333373 -2.17473524350606 -1.17647155460321 -4.35075212361272
1.76725651632346 -1.88192501047448 -1.26350762622715 0.0590388985124619
1.74730076967808 -1.85550496125458 -0.934753266132473 -0.974265995863806
1.61596874839011 -1.78782858661604 -1.12583519529961 -0.526966442351408
1.73755956204565 -1.87927734198845 -0.968249793557237 -3.25203314703971
1.90284961180806 -2.27149040567409 -1.10582618236687 -1.94669640902477
1.88742938397166 -2.07698109775399 -1.3302901938456 -0.750912807458726
1.79305840540479 -2.09358571360852 -1.48886965639536 -0.0190921515086298
1.95919027714457 -2.50128560626776 -1.19424042259183 -0.503588355926704
1.83066915638131 -2.00503228745306 -1.22773278828274 -1.12851987346665
1.74272132288979 -1.93184654634175 -1.20116444083053 -1.19164910369728
1.79638991225565 -1.94688884910491 -1.2676640710561 -0.917136565920868
1.74159391483216 -1.90483645909828 -1.06795906864332 -1.55531053454158
1.9037031278272 -2.28187802363202 -0.81612011241874 -2.02843348584637
1.80333808498003 -1.88771940173164 -1.03241874052095 -0.725453992112615
1.83077989106884 -2.18932324195247 -1.04002465740935 -0.798948757816919
1.81678887491378 -1.93625143488104 -1.07582096294445 -0.92110902896263
1.81269327178134 -2.06533548911215 -1.22795737629465 -1.15075178242243
1.79554635798426 -2.12695270266665 -1.33481284695675 -0.168928274076192
1.7844440316429 -1.94985520038726 -0.868120305124586 -3.17208558053181
1.73300938099993 -2.13114579669671 -1.06280392772336 -1.17460375800293
1.86447537780776 -2.21829686092645 -0.979240501036632 -0.925906067121581
1.8327385131348 -1.97905930578489 -0.976537166181103 -2.78923895078128
1.75215738628231 -2.09987795471251 -1.16160005338753 -1.5493803677968
1.93895982565308 -2.15714594224238 -1.34527065388392 -1.19199723388267
1.7896912527016 -1.88707887796204 -0.853570462883719 -2.31161502093085
1.8520969508585 -2.07956860909965 -1.15446229545648 -3.42271468204091
1.94430689788609 -2.19496024609524 -1.18704319044241 -2.07935819490126
1.85006619019895 -2.08898790152131 -1.00371199422941 -1.08153260274515
1.78196186126483 -2.06912641503649 -1.12901797688513 -0.745505113706449
1.77057672674113 -2.01339960222192 -1.08880780004871 -1.28856259402858
1.83152095384888 -1.94295542749537 -0.88460082562716 -3.30884616641544
1.88922416273693 -2.11506778283448 -0.952628552401132 -1.87985674896819
1.7972454130569 -2.0028949113307 -1.04852570255513 -0.942247210577525
1.87397817024886 -2.09120223850145 -1.07505727967442 -0.766668872994851
1.78326183033491 -1.85923444757353 -1.10063243296838 -1.12813112362624
1.71489687617697 -1.91922564474473 -1.40704787933835 -0.0889002610694486
1.70941063074284 -2.04478322847396 -1.00248622947361 -1.16846386249407
1.83534577376873 -2.20631397144165 -1.20438924085929 -0.404213235417446
1.84919775325403 -2.02846926901589 -0.925523432348445 -2.08195228831544
1.77919113967822 -2.05492035886793 -1.0023284213567 -0.803144579006425
1.74155848335955 -1.81388900610711 -1.21423995860666 -0.954237954394169
1.73061100016352 -1.92207984349984 -1.32177746082971 -0.0256421728045545
1.91782575901413 -2.24737186433116 -1.07005277431837 -0.955157263453355
1.87311734408714 -2.2752946848808 -1.1557680459746 -1.13893221074744
1.89047816972239 -2.3000069996678 -1.20699549785131 -0.755947277357224
1.64972262333048 -1.80861298747858 -1.16586363240473 -1.82423578539995
1.76133794004019 -1.96163085239222 -1.10732589321734 -1.52604150733259
1.65163225724864 -1.93656690636906 -1.19889709525919 -0.418188543784561
1.7384544561298 -1.82360336310151 -1.04754706629803 -1.7294188360019
1.76492567015091 -2.0010287911923 -0.914160925126185 -2.26042091074946
1.92276665867287 -2.24887268554173 -1.13170360227407 -1.50997922977246
1.86630127523177 -2.11128255926789 -1.05114036301643 -1.74229892796518
1.79359485465027 -2.03017433456233 -1.14663018237908 -0.509847222441359
1.76420738428864 -1.98123950277967 -1.38044766330254 0.142863901011481
1.95295990033303 -2.35969619864579 -0.987737648854349 -1.91811283447515
1.75329821436814 -1.91602887427568 -1.34722783596878 -0.739859582209016
1.83873744537478 -2.11698010443903 -0.83223489787122 -1.77642240496745
1.79471484751497 -1.86745979016387 -1.06899205160927 -0.807822862648253
1.82988511076876 -1.94498221805135 -0.955764969372626 -3.74479575357755
1.97516240222576 -2.25174504024409 -0.747247035624887 -3.68346462642673
1.67455697134494 -1.76342918351219 -1.18549604563891 -0.767924733486921
1.74988477434872 -1.89374102132094 -1.07263671467192 -1.17930550256041
1.72501900168034 -1.87711661288322 -1.03603442703969 -0.609055402553201
1.76481436063491 -1.92709584717889 -1.05449625308 -1.69358690139755
1.82156802975718 -2.04736906482681 -0.920068377193626 -1.82216808403823
1.89067130097457 -2.09243634522962 -1.02619039640624 -1.88364772738933
1.67081621839605 -1.73642197927958 -0.947858023606386 -0.799844332201162
1.77647683293632 -1.97676566953134 -1.01971108504745 -1.08361392794597
1.79116852048003 -1.91334312944588 -1.07375124217873 -1.10500217731521
1.87099053203945 -1.96444723860479 -0.991237897974884 -1.79302106314174
1.79722926354604 -2.00577050884058 -0.804120092728362 -3.06726292226754
1.8760816777565 -2.22439994388299 -1.56250928820798 -0.346000541486595
1.79226781793718 -1.83831522330436 -1.15260477900061 -0.968413228691269
1.777424902835 -1.94549924335678 -1.08577449549682 -2.0521856315838
1.7744300263865 -1.78701882509328 -0.956901439514541 -1.82274301142921
1.82531240286488 -2.17320066996025 -1.07148798351986 -1.23343986527584
1.74980309719585 -1.85274784975743 -1.08796441094786 -1.82660325965628
1.71471671917801 -1.85131080894501 -1.35689477183582 -0.264442387210951
1.80103237217016 -1.87484011106999 -1.259659134959 -0.345066152643247
1.77704041724361 -2.02877337618232 -0.842106805189072 -1.98994401087246
1.69463238557833 -1.96085748295922 -1.11001081550704 -0.815074920113028
1.76441124913853 -1.96707382182798 -1.03412330064429 -2.25947316574048
1.81991428740198 -2.03309846349086 -1.12774769370165 -0.891530578253231
1.76406365677668 -1.9769423748769 -0.956557072639095 -1.80845792556048
1.7217180145204 -2.0309065107091 -1.38232220565641 0.14588301512704
1.85009824434205 -2.24213174319899 -1.63177267414186 0.385819153646899
1.89988165550151 -2.16435302632354 -1.03865337625912 -2.81277465950324
1.77495982585134 -2.05646926783867 -1.07107105774687 -0.604852077417616
1.80445221533824 -2.07899612182396 -1.00788254636103 -1.27347805794792
1.81981443912107 -2.01954867941705 -1.0871852687958 -0.636337330420802
1.78439406561883 -2.06611901349235 -1.18619398098273 -0.539717451079213
1.8050024178272 -2.03954471719058 -1.12005841895569 -0.602879110430868
1.91030178030557 -2.23368845404529 -0.961308484320401 -1.60952053899991
1.81791549424405 -1.9334005631461 -0.90610902975707 -1.01595029910004
1.821315906108 -1.95893170767582 -1.1018806425536 -1.01723238253183
1.74329169004807 -2.04055784462999 -1.22380762204722 -0.344080179281091
1.86766369410991 -1.9979286849832 -1.24705468085702 -0.861996965034777
1.84696904333817 -2.11561393218359 -1.00490465764638 -1.62699362037831
1.7718109123671 -1.90954367919934 -1.36999089725754 -0.0336380455408915
1.70212548497222 -1.89348404264994 -1.1872933038242 -1.72937546792096
1.86098395677534 -2.13270759360715 -0.90095154268078 -2.18095995257719
1.76890152376893 -1.79953517577923 -1.14314946528011 -0.56690480219175
1.81675554638091 -2.1435567981538 -1.01752260183389 -1.31942351804066
1.73762110500415 -1.78187946715923 -1.22038930082915 -0.857050460478684
1.91605812620165 -2.16720244366481 -1.25084908188506 -0.36229136267596
1.89952545619952 -2.14328389413168 -1.17242141310487 -3.22496976689983
1.69432388819978 -1.86833469008343 -1.52056786570717 0.651325146771994
1.67560917729573 -1.85111224491636 -1.60356116737288 0.899139376329735
1.82944213671532 -2.07159224602645 -0.946928440006287 -1.10259836370339
1.84788159741868 -2.19801552617155 -1.23408506414883 -0.890926922794973
1.81960754667393 -2.01650175583673 -0.980484707554309 -1.44984260056714
1.84743081068864 -2.02887682632182 -1.13861329068732 -1.97124587733734
1.63669980265605 -1.61757211088193 -1.07617746213441 -0.853988488720509
1.7658512722976 -1.89561147065226 -1.04959482761506 -1.15891293415816
1.80893517270245 -1.96819769590534 -1.08696779847809 -0.515631034793365
1.70791453414313 -1.79567355428724 -1.05398087358289 -1.54474521493913
1.73123238409695 -1.84942262831808 -1.04226965424384 -1.14379195096629
1.81100684606761 -2.11980779299225 -0.920687858275666 -0.862082181964778
1.81212989488507 -1.96513011926514 -0.945231647840362 -1.74768576804802
1.90629436451541 -2.23550087873749 -1.04046152749629 -3.78518745746698
1.80814944905069 -1.99436510140575 -0.920791557231052 -1.51172322716479
1.78845228036666 -2.04429608296688 -0.967728763196104 -1.67881146842419
1.75031699494257 -1.88534801229845 -1.34322941662115 -0.000898316021155306
1.75683881771722 -2.0300719215132 -0.993985711910529 -0.76977841702034
1.77194057871737 -1.96329902470594 -1.03709292350648 -2.27827799962604
1.82464034743177 -2.01796108330725 -0.816374080669175 -1.51468077431699
1.90148288803043 -2.17687606403503 -0.931243335680811 -1.2500528429525
1.7961263335658 -1.91984147261229 -1.24915872218451 -0.551953984714877
1.85374499421869 -2.16302776363098 -1.25898059295191 -0.0860651362517586
1.7818704128797 -1.90321486297721 -0.929257845602054 -2.56211567544834
1.68321436266925 -1.75988225614304 -0.964476622714258 -1.51108507543011
1.79251191512549 -1.92305243296834 -0.771448774916672 -2.67436643636053
1.93891914084194 -2.52808427628726 -1.10913405771687 -0.726759026845784
1.83773627408329 -2.06747533213095 -1.28173886224519 -1.65345826541918
1.88894253727247 -2.09385536610408 -1.09974814510998 -2.04239961182467
1.85571578199 -2.27381255264011 -0.891652368742164 -2.58516064940882
1.79680469959913 -2.03781090345102 -1.0830419257532 -0.855943900274989
1.68938941913836 -1.82474042452635 -1.17824722153985 -0.755626398053558
1.77280880664877 -1.96547605089453 -0.996721951165441 -1.90816962376284
1.83059057170039 -2.1835865427207 -0.975836341032156 -1.932141940214
1.83094230181272 -2.15003640775123 -1.08214804355689 -1.49430822205879
1.71228521660087 -1.81774233240107 -1.06259305683068 -1.0842292157766
1.76467828918833 -1.8908668217817 -1.14424153118193 -1.54933915875188
1.74627237724178 -1.92320870925788 -1.16421433981609 -1.15606780787037
1.7928437185246 -2.00614002418771 -0.938283270191285 -1.60423992238044
1.78766881283843 -2.04436735454091 -1.2075938103056 -1.99045665643129
1.70248853353157 -1.8528827454478 -1.12006504875917 -0.572402081373294
1.78609655145848 -2.01621799250237 -1.06360929090414 -1.65673972005173
1.71295666104638 -2.03778547771343 -0.953445878293871 -2.10384888164294
1.8413282349052 -2.11577081279199 -1.1922718856773 -1.35430081561575
1.76438202854498 -1.85030527513562 -1.06119259704331 -1.71013904372631
1.66909500689655 -1.71318101099695 -1.25702341194735 -0.414968133109188
1.79218530557002 -2.15258263955427 -1.10931594460843 -0.615621094880653
1.91778682139144 -2.2187298890881 -1.09832646613645 -1.03399812440036
1.72485668280174 -1.825348561526 -1.27195885769943 -0.634342704472232
1.73303784347603 -1.99805446261122 -1.12824320168585 -0.825891694740327
1.81621672656012 -2.03316181606086 -0.96676870033268 -1.96728503885497
1.8525845314429 -2.14947934639625 -0.922526292137223 -1.61721392579971
1.82139207856523 -2.05563322201959 -1.31265402399814 -0.322299217950455
1.82002267549469 -1.96265437741655 -1.16467269332762 -0.755312419874502
1.8000423714554 -2.08128242776944 -1.14504219255244 -1.45642365451744
1.60799637268062 -1.66556826593407 -1.26905422063549 -0.0911617179433174
1.73555393803048 -1.92071347481225 -0.997511700753537 -0.768265844016714
1.69160732699488 -1.78737899256796 -1.11431043390015 -2.35522198334631
1.85040493635245 -2.13061823567866 -1.10919961709387 -1.20606146465272
1.92851861408218 -2.13964013793283 -1.05352242513125 -1.25943500059188
1.77411865926121 -2.05005263618219 -1.15754932303182 -0.793187432278612
1.65486209138223 -1.63700785123276 -0.887599914691903 -2.77198309106787
1.77942913914528 -2.14520167714408 -1.09973540071984 -1.72923759149977
1.75931091969961 -1.90325021674887 -1.04494513793449 -3.1022001568038
1.77751653023028 -2.02343550286064 -0.991804778063833 -1.31339155572084
1.94435273983308 -2.34355711374586 -1.02294280620453 -1.25698002358181
1.90327967801331 -2.11129094948668 -1.12377143748437 -0.498499191962655
1.79448788989808 -1.96477763816033 -1.09069662890518 -1.18779970606675
1.88924532424615 -2.20262261888806 -1.05483272980986 -0.994407435616123
1.90394022909116 -2.39968566747534 -0.934522318042263 -1.149763559734
1.723000138599 -1.94260878754968 -1.07924155904046 -3.1917010728818
1.78911934739512 -1.94906850082797 -1.11016461877817 -3.70497402581864
1.70713057391055 -1.75031643107075 -1.05539126035391 -1.31797256883514
1.80737122228712 -2.16561033845017 -1.15373854542162 -0.644292502263301
1.82218002387444 -2.01056132469353 -0.922555438683296 -1.66434559377068
1.81273060917655 -2.04897757082128 -1.16645887970766 -0.676127519974439
1.67925619739337 -1.76476680782402 -0.949827528327987 -1.61485610073555
1.74481571548521 -2.03997806747454 -1.04568416840226 -1.97056770873741
1.71665775574536 -1.78689863419454 -1.48955262374318 -0.535242744295121
1.76732757830753 -1.83115872113429 -0.842627428170336 -1.9542278513751
1.74799575748125 -1.95036783178769 -1.18601447628523 -1.29446005135748
1.91851010858148 -2.22114964992863 -0.878021035142624 -2.46898465508447
1.86718132329386 -1.97350515362909 -1.21221331073259 -0.947223869992488
1.8273894123225 -2.02140192953763 -1.21615509738892 -1.40513192727788
1.85687536683192 -2.19477911559883 -1.1915731172833 -0.543470672887185
1.87223822102726 -1.99170979947142 -0.851711843721806 -2.7725328773519
1.74873679758259 -1.96848320224077 -1.10092462624389 -0.847427949810402
1.78038161960488 -1.87277537267914 -1.31657417006453 -0.0643740306215831
1.79595341295435 -1.96243475989536 -1.0684675133397 -1.20802018308639
1.72259423676878 -1.81115816384742 -0.721814361273839 -2.93235209684131
1.80078369135101 -1.94002583003519 -1.09127587971678 -0.713102454998871
1.8755959491742 -2.04173767725473 -1.25302540405001 -0.800181961369042
1.92116354060535 -2.25750256739981 -1.12908035199166 -3.07483914558801
1.81982908811971 -2.11369121188575 -1.01534130938438 -4.03089645858879
1.81905407073475 -2.14138705684079 -1.19026630921318 -0.590224179972947
1.73188671964183 -1.71936795006401 -0.821170019610355 -2.29876450565584
1.87317682925685 -2.37036293773557 -1.04840430363812 -1.37601115814674
1.67070527317234 -1.77470924357963 -0.893254601461915 -3.06665870468132
1.84597966773283 -2.22976367665447 -0.845473552080251 -1.91036746314683
1.81248894733105 -2.10658247337627 -0.89166246416601 -2.76725697341082
1.84497007728671 -2.20504685566807 -0.968229221251734 -0.94697636837747
1.73686159753576 -1.97710072652536 -1.17960229533113 -0.454307598486455
1.81919649801761 -2.06755134560854 -0.911228614808815 -1.83125376914112
1.75177572974847 -1.93822425597842 -0.87087972329197 -1.56614968381935
1.88566074611637 -2.13766758949401 -0.906118261074225 -3.36158277339618
1.86958735180921 -1.99745727536446 -1.17300655450741 -1.61200878817047
1.7629676472904 -2.11419929925762 -0.997053738834951 -1.38146837805639
1.69372131808872 -1.67128202326289 -0.925946808448802 -1.18161000658399
1.88430639936639 -2.18468073797265 -1.22386642411743 -0.641299544602405
1.81401550562789 -2.01916610008493 -1.2080593518235 -0.747179449421832
1.7421973684866 -1.70785720690196 -1.40013437519793 -0.209489290268086
1.90588796578873 -2.11977135819427 -0.85730496414822 -3.79051803698523
1.81758726158712 -1.98388257891575 -0.949688784984227 -1.60930816470238
1.87008406169054 -2.01563611403588 -1.08653152108912 -0.607811233806646
1.82225366636679 -2.07712163323957 -1.11673420158072 -0.706795515958636
1.78187596186355 -1.99905536286498 -0.980835464422045 -3.55746524182516
1.5595925224975 -1.47154363759867 -0.920488306347193 -2.65527932694865
1.64807973824721 -1.88909176873078 -1.06324962469524 -1.22670163759057
1.81749546343518 -1.99245449527724 -1.10411163233617 -1.71714541349207
1.79874096696143 -1.89798567049155 -1.20943410412846 -0.380332189793649
1.90042136710487 -2.13581198746705 -0.892367778897018 -2.26678152582482
1.81616692373706 -1.81524745120418 -1.00721682079068 -2.03820266749829
1.85641373810191 -2.0927755325813 -1.2082965586976 -0.611578356947905
1.70487828625478 -2.16179251063404 -0.804525787266833 -1.4675217012905
1.74946727797545 -1.82278172116673 -0.896327870702437 -2.83272236711418
1.80101625393953 -1.91354970565538 -0.917070716938707 -2.10868229289854
1.87721314968058 -2.18583108022951 -1.20426282562208 -1.02030642953283
1.77513505557229 -1.79411030890728 -0.90189692308514 -1.88567188502935
1.72537945474498 -1.67222177993098 -1.35670712402439 0.0377534759293564
1.79474819767953 -2.01069798927127 -0.993808921131134 -2.23423099366485
1.54615471113365 -1.35339637292278 -1.0889937067393 -0.256776690584057
1.90266829936572 -2.06642462443025 -1.54393181818438 0.0833224051102188
1.78086840705655 -1.9113170778364 -1.11227205277106 -1.3119148039738
1.81658177825339 -2.00913875120205 -1.03213941261748 -1.6809339339594
1.73104772288179 -2.08996908710493 -1.11277732233919 -0.676880285801633
1.72621499073538 -1.95103685490193 -1.0410980093964 -1.01601872722671
1.80716201414296 -2.08971023895982 -1.13681564588779 -0.532995617101469
1.83909130049993 -2.08469724804453 -0.862110194393503 -1.47519240623873
1.93508710488127 -2.12698345297765 -1.02807264858498 -2.08233193081271
1.79353244379618 -1.8888841916199 -0.990873750487603 -1.10989051585436
1.76292961925605 -1.8615057916512 -1.19432576401646 -1.13757976006994
1.6788451277147 -1.83823952325702 -1.0117628430791 -1.42351171188989
1.75948843184751 -2.01011607227603 -1.09420236406331 -1.3865844292208
1.63080223620107 -1.87846850547113 -1.19385334255413 -0.416728860222142
1.84899722244422 -2.25441084824904 -1.12868515502297 -0.841385210194881
1.66599775400562 -1.62172876114424 -1.27135538115092 -0.587124860576169
1.79520038283784 -1.88975905191811 -1.07875246007702 -1.03995055377937
1.91211708160309 -2.28286604945926 -1.02448732505091 -2.36473828757591
1.74213044384822 -1.81406400768165 -1.16250365738876 -1.24814180920747
1.87582178312618 -2.06693753980745 -1.03596646789427 -1.6849662587663
1.72237078121659 -1.85403556522492 -1.15682881469295 -0.746921812690986
1.78662974909756 -1.81123974585872 -0.984868637558022 -2.83847613956392
1.78327242940931 -2.15425255818055 -1.13657814582063 -2.56885129989058
1.84460901851177 -2.13311469679116 -1.06265906477078 -3.64281039924718
1.73405760526842 -1.86614862412235 -0.81197678560916 -1.90622789141047
1.7211601893295 -1.90719703105596 -0.893990951944445 -4.19813379051739
1.91366903405747 -2.14313309016593 -1.11385747842237 -0.980342660898742
1.68819959736756 -1.78054101444241 -0.872016881649167 -2.73229957259745
1.71046314742049 -1.76369189307866 -1.18567043430704 -1.17074050168167
1.88899755783334 -2.08174371544536 -0.967841356460205 -1.86908203361119
1.82577157150846 -2.25223626400127 -1.39003897372767 -1.05681531723333
1.79693240592592 -1.97566933520591 -0.966305273500404 -1.34951097286567
1.86267805088008 -2.14191022516391 -0.993389959636441 -2.15075775153733
1.76443531705119 -1.81267062987216 -1.12510046955589 -1.78039710901995
1.75144628115846 -1.8805071238627 -1.09950818071075 -1.27974499186878
1.84478710729052 -2.26792614333267 -1.53020023662287 0.20090355948692
1.76438939757856 -1.99758849019785 -0.830114238833012 -1.16546947010315
1.73485517261999 -2.05015835533805 -1.18966189169133 -0.739892915829049
1.79984584867196 -2.11892084641213 -0.831060331146072 -1.28909313060037
1.82585879362498 -1.96624918893827 -1.03958257131024 -1.82076811752945
1.71728425367191 -1.82760712042628 -0.960673116095087 -0.937679025989408
1.6646801574623 -1.70842516294273 -0.855543622772035 -1.58854947875539
1.88540559647505 -2.23804346386298 -1.14126820775566 -2.75483687442579
1.81395047152112 -2.17490155761925 -1.20367546508001 -1.47846847521274
1.81911440799124 -2.09069595996246 -1.32525172742361 0.054346276411651
1.89189448426286 -2.37141276283471 -0.939618919452962 -3.65642157192222
1.79024223235426 -2.10180074982122 -1.17192630602081 -0.93208094727362
1.75076551551289 -2.01107387576705 -1.16391348352197 -0.682847453768187
1.85664550661718 -2.1260228049468 -0.972539231092716 -1.61599418207471
1.74297187035062 -1.80384088508802 -1.05957362985996 -1.46770319249203
1.80316512529605 -2.01737033417145 -1.22956853616746 -0.851447377867228
1.83526894514075 -2.10088221479971 -1.2057070343648 -0.733326650801898
1.89694961648583 -2.04488759285452 -0.956488503518432 -1.52061186509503
1.68367641211073 -1.90965313647013 -1.14241691855061 -0.741445884650845
1.83402725443488 -2.03928128021468 -0.87914491597956 -1.77086169097371
1.8101748799162 -2.15588254673708 -1.5684145659968 0.174127910976545
1.68445884108295 -1.74084170298783 -1.01112250784721 -2.87972796689592
1.78739372665493 -1.99732618185 -1.1906733807577 -0.752957890695983
1.66530005036465 -1.85315698014241 -0.966643225549761 -1.83045420585915
1.77812215903683 -2.05862350700324 -1.14788880068806 -0.198243304247375
1.81587764342251 -2.07854205640776 -1.19858066886362 -1.00548136391521
1.83889485958244 -2.00758252269393 -1.04400311010027 -1.50472654872008
1.74976252244727 -1.9201091079005 -1.04910413627192 -0.540828707587046
1.80252815531334 -2.12795706276161 -1.19137916355296 -0.924267572673597
1.75932068176823 -1.91464700719555 -1.18155664300085 -0.858517352401658
1.71599154124408 -1.69744179553904 -1.08480046629063 -0.370626549046856
1.79228064644701 -1.9045919710342 -0.776950848017988 -3.95722830412439
1.70961653441963 -1.96903269884818 -1.15473463202856 -2.05805708040792
1.86319944719549 -2.15176478684229 -1.09559180394985 -0.139316043415286
1.7522702168349 -1.86746217414535 -1.20447691072246 -0.720174647135182
1.76236076661564 -1.96295427203832 -1.35549949959485 -0.278924295906647
1.78229424701687 -1.98332988928832 -1.06206147107848 -0.558770707122565
1.81577687206881 -2.22492516690732 -1.17539923285156 -0.60535587766515
1.79262745246328 -1.96207604469049 -0.998109207680189 -2.69951599978378
1.81816641928165 -1.78513539788666 -1.04375969222938 -2.15413365720003
1.77466574326901 -1.90968605147273 -1.09026782411625 -1.82607804389875
1.74784345929458 -1.84238832645845 -1.06667966706714 -2.12046296927729
1.83839205168221 -2.09232883403708 -0.942383186630076 -1.90064889693366
1.81906795793018 -1.93285140227981 -1.31523046925007 -1.30983405946949
1.8524895841559 -2.02172409637459 -1.0829091151548 -0.665448422982538
1.73844892931679 -2.00771204289006 -1.08203035233207 -0.594510817385215
1.80445701074875 -2.10402914830394 -1.16564952367572 -1.55862228284771
1.74961409247461 -1.80902484536818 -0.970840802754898 -2.22848721737996
1.85208329175324 -2.06879458187006 -1.17365511925873 -0.472157365636883
1.7449429134627 -1.97369272460945 -1.23707902919232 -0.853401682551519
1.85121425718366 -2.10358410771837 -0.974172513252654 -1.01824871821651
1.83262608343625 -2.0724935081388 -1.03388242229997 -2.75589191292307
1.79611686892746 -1.9354864032523 -1.10057330941515 -0.670293060233514
1.60210956120285 -1.60981393881025 -1.1502513987445 -1.42189459898708
1.65937927345144 -1.7092285157312 -1.14142639393696 -1.08873948597317
1.74696623431184 -2.00949739483327 -0.831375601738523 -2.08377542530978
1.78281708917918 -1.99372770091431 -0.852078557430027 -3.39228552638151
1.9044580881372 -2.37475858374947 -1.45571744139993 0.0525414926528431
1.62884983924184 -1.80835257992889 -1.15399422746374 -0.809353173391928
1.85559217752478 -2.28916110844819 -1.11433338716414 -1.41167189180573
1.95133533262047 -2.31491817469032 -1.20541415085186 -1.1713824680035
