"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.7070089524344 -3.09330329947966 -1.25058673519616 -0.0678568306616223
2.69863721229876 -3.06803396566854 -1.49902319004738 0.524316135340263
2.61810228862153 -3.05290396755597 -1.38758067834751 -0.0072601928518601
2.69858646811588 -3.17441047599645 -1.31701869814457 -0.116084971948491
2.67839734395236 -3.13034945668439 -1.19455203319254 -0.528964803409211
2.68307823608168 -3.05043361460857 -1.4484619552906 0.253970994836691
2.67700143456284 -2.92277770912595 -1.31704330482773 0.305048442565032
2.6677401080625 -3.03588798724627 -1.51739050725199 0.711934592411109
2.68474307634465 -3.09140958122613 -1.29939586525064 -0.0758803493279433
2.65617345535879 -3.00241399677036 -1.19689353441428 -0.310773972896509
2.74473418056151 -3.15664171167989 -1.51669081176794 0.257668192893584
2.72597608400255 -3.0981297902684 -1.16080673692734 -0.105987268089999
2.76644929997063 -3.1485940858746 -1.08416609045855 -0.711466568292586
2.69700440052026 -3.12242262356389 -1.21903974469223 0.0440707631317742
2.73896167981994 -3.10534240152474 -1.24570838796114 0.0234434795270493
2.71907200874068 -3.22867683144605 -1.36218468686582 0.183016947680386
2.66237701988554 -2.95327356022255 -1.15458596576725 -0.19382952833707
2.74428028974129 -3.17772215845128 -1.665549889311 0.312526289104829
2.66449608495121 -3.15848075784409 -1.25707136923385 0.138692368307361
2.78817345677611 -3.2376581842997 -1.19850173642108 -0.78076661743463
2.581296121886 -3.002796970539 -1.37000075205907 0.0475885071353598
2.65942389597824 -3.01613727729312 -1.07914666451179 -0.332865815184529
2.66632047540246 -3.16528161044285 -1.45506592125605 0.498730185585098
2.65847418437825 -3.07559973914118 -1.43468966609758 0.155616604359829
2.66675897291178 -3.0159722381459 -1.09729096658661 -0.382439927010496
2.64132176049087 -3.09810898648075 -1.23948439415902 -0.182284632760288
2.87689986391484 -3.35050040015858 -1.32304283808395 0.122824922870238
2.65723806358016 -3.07021621334527 -1.30738297793903 0.118927942312533
2.73486657573243 -3.10687077421724 -1.28994023730817 -0.0123159581984803
2.74844108113117 -3.10291249964852 -1.31290920665984 0.0275520889700195
2.63470915744782 -3.03236153770408 -1.24255034073982 -0.288981377663499
2.69925395751834 -3.02831414444171 -1.41058873170203 0.32753484952898
2.70181108196052 -3.11240919332521 -1.33290642530499 0.260911064485848
2.72075715370894 -3.11788646167446 -1.11967215837904 -0.219213146968847
2.64162713698416 -2.95826920726107 -1.43140404848326 0.286041874917947
2.66800395263907 -3.0427760021753 -1.49486366942235 0.147516913911719
2.733260222316 -3.1372718313867 -1.46433775998345 0.098608648125687
2.69257924823442 -3.17037123178223 -1.12215047966174 -0.519568551351751
2.75342658990904 -3.10799074034752 -1.22007688721854 -0.0976904067729466
2.64681976588681 -2.99936727898572 -1.42941242279653 0.547816948981266
2.58266341522938 -2.84437589065087 -1.15465242910058 -0.39432700406465
2.69052468175383 -3.10989452759567 -1.43625877270403 0.204202140947206
2.61191132626327 -2.88396239930913 -1.15347614032178 -0.491685334939433
2.70679470936907 -3.05802141647135 -1.33784491658448 0.436718744102805
2.76932498695279 -3.13303008381458 -1.35353577885902 0.320368082299513
2.70342438212854 -3.1048740830063 -1.23377239672158 -0.139794663030681
2.60589326729022 -3.02564469577673 -1.37942791111014 0.103517109685294
2.71952042364384 -2.99487167247137 -1.36696533098371 -0.259615526097863
2.71194897446455 -3.06651863075368 -1.33977902759998 0.0175736053367434
2.82130037541729 -3.3378190910897 -1.41745784621334 0.431174593557813
2.72191278171294 -3.15174787765234 -1.35596139986198 0.244632503589311
2.70805758018945 -3.02365682326867 -1.10166849081561 -0.746837330764679
2.71520489196845 -3.17015609902464 -1.22311818220069 -0.0496076016278469
2.65485691733551 -3.00408214233689 -1.33142140469865 -0.217565439660211
2.59318051107211 -2.95568608564876 -1.48762606594144 -0.0907043406039609
2.66782807504599 -3.08954804838291 -1.21950240187891 -0.135159585567956
2.67717112680125 -2.99935874307112 -1.22932877127522 0.0188879390882923
2.73326235179704 -3.10510544025283 -1.45454506447664 0.684412814099738
2.65091419442869 -3.09343171172869 -1.61336751642108 0.102698844821288
2.72486509522759 -3.08032389232357 -1.34718635913149 0.131653597662913
2.76461665664069 -3.25554087011558 -1.66942890920065 0.492025946083758
2.62494525422716 -2.99661895272206 -1.5631740497652 0.394655137722764
2.72328420044627 -3.03061738896172 -1.08366355770631 -0.449888909333339
2.79018142932421 -3.30825160517619 -1.37016959234677 0.377528898240014
2.67107388650575 -2.99998166872029 -1.10562278957769 -0.314870840994188
2.65468443265557 -2.9678536006623 -1.11855673464715 -0.00916013676085876
2.76368661764503 -3.20733397263599 -1.04218880342279 -0.472564780794339
2.57103924312031 -2.99662074490013 -1.49374583205162 0.49968304761706
2.7733286460028 -3.24574301033133 -1.30663665418628 -0.0584801062459429
2.63792336374282 -3.02663396148909 -1.36372856953629 0.375931832079119
2.82595988157507 -3.39301631626501 -1.33724637983925 0.0229837267935819
2.72487827448239 -3.11924225183183 -1.36419815144325 0.251802782115787
2.73785171388279 -3.136314048701 -1.46052082834491 0.0605796099113845
2.72491246086323 -3.24208766799614 -1.51947384326639 0.00666907223894076
2.73148374431511 -3.20490493482655 -1.26808652654039 -0.139594222315667
2.68360305504243 -3.11729752700948 -1.24604374018718 -0.414410165178332
2.60034944824724 -2.97245932617815 -1.31620285631199 0.130462770660296
2.58834246379168 -2.95654798075291 -1.10784724760455 -0.599645857090802
2.59242428470737 -2.9335500417881 -1.23494540982452 -0.0979761198151229
2.60823236385086 -2.98712256597331 -1.35830837720632 -0.114566288139894
2.74141730062689 -3.22729288327326 -1.22440024303223 -0.0708708173894456
2.74265931777652 -3.17437322157784 -1.5067065415343 0.60952353591556
2.69902890245388 -3.16077114410383 -1.16898815358267 -0.262065433922358
2.64268137211418 -2.98278871688602 -1.65772748948861 1.2044981644674
2.80451974060146 -3.27181883453669 -1.08833117865994 -0.650489495258343
2.58585980501082 -2.91368550611675 -1.44799421327292 0.399463255881835
2.72932261059296 -3.14283031081374 -1.57056215738346 0.472744393715983
2.66412658439903 -2.94473215144681 -1.20591403316799 -0.390918456866939
2.75140346788999 -3.13017159958484 -1.23664724185897 -0.112366301342452
2.7349738166047 -3.1969169707937 -1.27301964417423 -0.0106419260999759
2.72216076275911 -3.0268791496875 -1.1145917611579 -0.253402219151208
2.68073472500507 -3.09218416885008 -1.32991782596525 0.0199306493659613
2.74953755583587 -3.23678766409238 -1.11255004025604 -0.282923495046633
2.68773341173867 -3.10688534384654 -1.35185183708681 -0.0784166842875671
2.75412890673602 -3.1982756692405 -1.32248001876154 0.333771113000265
2.6497872187875 -3.07263726432581 -1.31969310350474 0.0598988037183061
2.65839051320045 -3.096426077066 -1.43648521495091 0.448517743327744
2.72835552813497 -3.05314205476338 -1.443056706853 0.0471857381308021
2.67085309259423 -3.03482560613068 -1.47971333650272 0.138648231708128
2.76151969398776 -3.13651685833572 -1.08633614299989 -0.920169419893105
2.66475518365203 -2.95675703293026 -1.54583567161585 0.390963246236318
2.67366659094462 -3.04963633994353 -1.52184640859702 0.401130041233204
2.67153222162618 -3.03187269946114 -1.17939033741761 -0.269554950334116
2.72719209770255 -3.11865127411416 -1.46461865268402 -0.083417551139604
2.75635766444606 -3.16683933809733 -1.45924787560723 0.395484922879756
2.69622981782512 -3.05314204093978 -1.38251391945147 -0.0590786322045321
2.6334194246618 -3.03274051995003 -1.2059826545569 -0.440916584317092
2.78527137854403 -3.22465284710187 -1.37992580568607 -0.0138821947509313
2.68644483793381 -2.96962477853068 -1.29567062224739 -0.207180779355476
2.68146647220024 -3.04886499312018 -1.38559510755583 0.235309289241087
2.6877941092713 -3.05817600142947 -1.16039250799828 -0.366378745189163
2.57965260437885 -2.97726760017034 -1.25432281476529 -0.186304427448686
2.70397217995193 -3.10224210230905 -1.23584690786605 0.0688124933174711
2.59987055468039 -3.00991081384639 -1.25526734076177 -0.049014445456198
2.80295266058762 -3.2931974701882 -1.36245737133482 0.168575731313001
2.78710036771897 -3.22454962937708 -1.16514169738019 -0.422658919598128
2.65019439486253 -3.06936970011094 -1.35012041356157 0.0190010999194355
2.60608987712758 -3.00497397054687 -1.40963428181188 0.106921212124371
2.65026835650586 -3.01317926863767 -1.44708576244914 0.390036902208678
2.73454488321321 -3.17343245767456 -1.34993480043735 -0.0651454261906841
2.7184104650764 -3.12280102183495 -1.24794425173554 0.00152469929781049
2.65303167440272 -3.11381435807915 -1.38883231459335 0.0580244003065636
2.62280051621556 -3.03157151118567 -1.37514554065374 0.0611046358865071
2.72936026113304 -3.13951491460981 -1.4218816285026 -0.0898454503792595
2.65205365321423 -3.10657673474068 -1.44730034868201 0.454544143640403
2.67240036783748 -3.04967167489387 -1.27782875478749 -0.033881631904875
2.68384015023622 -3.24390774691183 -1.37564623555788 0.269549080012518
2.69736413108089 -3.03762060389126 -1.28169503870863 -0.014296272909025
2.69580351918001 -3.04772464527947 -1.28465388293535 -0.00667794660784937
2.74058071250626 -3.18407821724675 -1.51332553474991 0.561658585644466
2.70763939390267 -3.08272052231346 -1.30948578167114 -0.297991571025505
2.71408247910146 -3.12050027500924 -1.19492077898171 -0.453233786291259
2.55498072547839 -2.81742479586602 -1.38648138382996 7.54616964008203e-06
2.67403511212771 -3.0043482551371 -1.43953461515809 -0.00780596160958904
2.81012970111345 -3.2804429835747 -1.26133400966126 -0.132354642503931
2.6829904727317 -3.04222603208496 -1.27857138179272 -0.259920415440484
2.70445569772807 -3.1093702122072 -1.15427471989903 -0.374654881070694
2.65031251937038 -3.05857149627365 -1.21248715960332 -0.349408457001219
2.62393879135133 -2.99236307361265 -1.23874822279336 0.0763913005847841
2.58279658481566 -2.96918699147483 -1.69720231306964 0.540529532141557
2.62505061456213 -2.92976324252582 -1.31078492326989 0.116853447972561
2.65366771855769 -2.95204084072546 -1.15964112736438 -0.332211979753761
2.66779898471528 -3.03430971812873 -1.37833159171467 0.0713445912508486
2.75082504239446 -3.30553737163453 -1.3455957062219 -0.126947369097793
2.72056410957745 -3.16120183264784 -1.31443623305535 -0.269807670931021
2.81638492536175 -3.33133829928861 -1.16298146574928 -0.521467537686065
2.72172353112657 -3.187995749425 -1.33405944306136 -0.0629681714342346
2.59415332642617 -2.84591295268072 -1.37082961926213 0.137248253618018
2.68110715812518 -3.04943490007472 -1.31403419423817 -0.222088034512409
2.73965842100048 -3.19111478570502 -1.42764477354158 0.395633818978188
2.72927855337839 -3.22566357576688 -1.36353392075293 -0.267497689883214
2.58351785885992 -2.83702927970089 -1.1917834400241 -0.143629493779553
2.69131150921705 -3.02545967692986 -1.20369916691468 -0.143186757047117
2.72390639366844 -3.07384308987492 -1.31014166343064 -0.215375205460915
2.69803601769836 -3.02840637187839 -1.2970106557674 -0.0312128701741562
2.79627144021263 -3.2246003640603 -1.3659222937145 -0.282376464931139
2.69244875656318 -3.107466902404 -1.26922681980913 0.0590396266143104
2.66869415562683 -3.06287513338217 -1.43217186295189 0.291170095035854
2.62679636680183 -2.98457415567431 -1.42847008633494 0.542295213830172
2.72911314032434 -3.18068044493471 -1.1827394636858 0.0577786739855286
2.60167935032884 -2.94002087017558 -1.42020777326173 0.491021927113344
2.69741641451891 -3.02773084004755 -1.36022433516779 -0.226511877035863
2.68489960638198 -3.04685180629327 -1.27823474153821 -0.200849475736934
2.67555990515379 -3.02829841135354 -1.08715781546371 -0.649834950628552
2.73099700812924 -3.15200671464023 -1.26583254724718 0.000666711889457909
2.71922712872624 -3.13183506379647 -1.30838667355123 0.253801132750538
2.74566812155159 -3.27809966703048 -1.40491973565596 0.261065092074778
2.72436884193381 -3.18275377391967 -1.35678358186763 -0.00484595161572175
2.65246834865503 -3.11823813505794 -1.25351156174607 -0.264852205947394
2.61014240077354 -3.0115755061077 -1.57607260341985 0.630439581527108
2.6863237039374 -3.01841825900044 -1.28739235953466 0.0835355757894132
2.76835623406509 -3.3230813337361 -1.27326457070608 -0.697330076478675
2.68979700933142 -3.09588064444426 -1.51532078635102 0.60261893989159
2.71548988594751 -3.1623805677804 -1.45226332264122 0.0873753015021025
2.73344080243535 -3.1547060197018 -1.27343109135105 0.142624206249806
2.58145563851885 -2.91945839423046 -1.24668103704148 -0.255318373311105
2.65286567620554 -3.09165984230373 -1.30738443302956 -0.0727594714233843
2.74839489670642 -3.10179910000823 -1.26341935638324 -0.0220742221167691
2.65170111181722 -3.03825578885577 -1.32350698791245 0.0804825938711182
2.68651347089632 -3.00831273173362 -1.3780857748922 0.0861522218166596
2.60990335617001 -2.9362048625022 -1.40786679867838 0.011683376055521
2.69069460403512 -3.04073814942376 -1.39952330722499 0.23990119278203
2.72372690102603 -3.12521043657238 -1.19848898387852 -0.0782156810153257
2.72593545679968 -3.15220043868829 -1.34475428228052 0.0289066086098506
2.71354621245021 -3.16480102908531 -1.39999777675091 0.339878079699559
2.76693387646942 -3.27872734137546 -1.39397580497476 0.233091121246899
2.68353731737299 -3.04922132328519 -1.34794662559445 0.167882943204827
2.83625701504375 -3.25078087718564 -1.24143612331293 0.0222056286151885
2.646804801777 -2.99528947067274 -1.25315712425312 -0.163264973929019
2.78116193074486 -3.22948408758457 -1.25824928942455 0.0459408916240632
2.76599531124311 -3.2401386082177 -1.33659397181317 0.144732428877081
2.67665194183612 -3.11855593116642 -1.54787069152417 0.360054474776618
2.71556831697801 -3.1621197096988 -1.48961544718642 -0.0916114837700824
2.7830269809088 -3.18631489829261 -1.28083883882843 0.0665762408019616
2.77654940143758 -3.20718135340233 -1.38148786745754 0.295910639067745
2.63626225389446 -3.05005128314605 -1.28377228326114 0.216756719998559
2.81588355407679 -3.17957813266211 -1.29658968692135 0.0902915370481866
2.61884601842983 -2.92395143940651 -1.44140549642357 0.164043399098175
2.70175788462796 -3.10876668722341 -1.31269823175575 -0.0547243478280738
2.73421580315774 -3.12532368187978 -1.35420874276224 -0.137154401374217
2.7555297472802 -3.18086233102688 -1.47161301821524 0.330876890335795
2.70649850071084 -3.17706428474992 -1.19039728721523 -0.390616651774498
2.69625186376864 -3.07389018163282 -1.314860750889 0.11810009457957
2.67941782977976 -3.04601232337452 -1.47527499526517 0.301451372451778
2.65516126462014 -2.99779650801613 -1.25895933077336 -0.00137446479087208
2.75191268890771 -3.02680296128414 -1.09524781959236 -0.605461707625521
2.62438445423322 -3.04513499890561 -1.16698410070718 -0.309138036218765
2.56440376835923 -2.88120891415703 -1.35241254050035 0.431232895805784
2.73583197308126 -3.09148595849761 -1.19485892145093 -0.0209460059664563
2.65570348354671 -3.13136538824913 -1.34055930511975 0.38011768101219
2.75874441171483 -3.18000184602486 -1.24234694131807 -0.379803162385065
2.71197190467553 -3.06746297756318 -1.21164443658057 -0.378932086334625
2.76603702846314 -3.13341967155408 -1.49048505674372 0.19756825695125
2.72104050440347 -3.14117264245947 -1.24136238445929 -0.242445583320531
2.6675207684177 -3.0524527815542 -1.26819952406491 0.0916374097130949
2.70017786816971 -3.13270136824996 -1.56784759119729 0.444424222736539
2.62654400814614 -3.0017935176447 -1.36265483040898 -0.0717763288914197
2.68589961353766 -3.04800269542248 -1.37350787717325 0.0452675858564317
2.78020168593817 -3.2616996409368 -1.3073837204176 -0.351267669940107
2.69976564597714 -3.06603603599977 -1.33584266141657 -0.155909758859659
2.73150515079744 -3.16661265908478 -1.31184165674685 0.134502408055518
2.69850579001541 -3.10096856602614 -1.392450162158 0.0946131820902529
2.70992624300246 -3.18080404823989 -1.34935005199724 -0.201408440522761
2.68108175990757 -3.00603234842028 -1.25385158977706 0.253216434072825
2.64603871031747 -3.04758812030544 -1.41736188733744 0.0630442657398496
2.6894955228621 -3.10415014873703 -1.30958533942008 0.165038889318893
2.75794985956367 -3.23432684734058 -1.14580369018944 -0.0814910572178164
2.66877344189095 -3.07183508796476 -1.4936063292832 0.190420103785222
2.71604980112357 -3.22593492401862 -1.40712807180054 0.629794470988571
2.68616334733419 -3.13673220895176 -1.4182632067305 0.198917255384275
2.70854105330766 -3.22401657244148 -1.16165624497429 -0.288869125647643
2.67355942182723 -2.98628059024807 -1.24065746739178 -0.208310790354796
2.60873261936508 -2.9517407960815 -1.45293214269781 -0.0320741122937754
2.7124123123858 -3.14569384836483 -1.48507190979782 0.392199220157788
2.67906222392605 -3.08949376990058 -1.4488475711513 0.639946741968774
2.74768559834218 -3.13737276083843 -1.22822253714574 -0.103826925956651
2.64986650179219 -3.04791663406342 -1.27569928939403 0.302600114127985
2.75738476993055 -3.13521085456129 -1.20150343809553 0.0363200390938081
2.70048240795296 -3.03382672815185 -1.1828646321273 -0.424607084022877
2.68371825982592 -3.00651704627889 -1.22471154930055 -0.203622099837594
2.69015703425135 -3.10017315355666 -1.52885757573723 0.446605471493336
2.637977997599 -2.9991093441372 -1.28611160793685 -0.307305057675765
2.74133977663351 -3.21177346085544 -1.39139997510874 0.0301239964046575
2.76068460947515 -3.06284947431692 -1.20516530982327 -0.238991930961663
2.68659160828669 -3.12754843590443 -1.55039399889089 0.483255987074261
2.7211554047635 -3.12423595394587 -1.10229904015645 -0.222985167588873
2.69243763367098 -3.06954766624765 -1.30656196247264 -0.117341819503564
2.77174957922188 -3.25306930126766 -1.49375874583477 0.367990796619641
2.66525851668845 -3.01200647089261 -1.39135422361209 0.134949972388292
2.73404369825872 -3.12382852524164 -1.31719855201114 0.112433817945693
2.802025812391 -3.29581843872901 -1.3062857654459 0.0817731821375325
2.63109542589038 -2.94409466071899 -1.30913481362517 -0.128564185130506
2.70753449829413 -3.05511367628405 -1.10146602035332 -0.524323929217027
2.69729466873627 -3.05439160146545 -1.47238662886621 0.464596675536992
2.75933560511244 -3.14769228834298 -1.39420368878133 0.010709639708066
2.73518714265394 -3.1691176890742 -1.12032546714599 -0.0824905895877597
2.63217003297066 -3.01964968598625 -1.16917503209721 -0.429340713612204
2.72454543842146 -3.17794265720082 -1.18975796157868 -0.0256216117077631
2.60979603018113 -2.93507240515002 -1.20259014588822 -0.0504923688621473
2.77569083043192 -3.20636167412155 -1.2710200676995 -0.0805964797740273
2.68207874528988 -3.04725582990723 -1.31852301153529 -0.128952528074338
2.66935797779124 -3.00321598834806 -1.22826572472216 -0.300447304960825
2.7284080071491 -3.10930544477938 -1.4554975142563 -0.111052353238891
2.76809812476351 -3.17681708634318 -1.32145170425077 0.255015328500795
2.71471752800205 -3.07360773009312 -1.20634174726368 -0.33147961097892
2.52148428800325 -2.73081884200028 -1.54082161978185 0.802240436415801
2.73214858402668 -3.14969697991907 -1.35808938110092 0.0374106000992329
2.73479315694382 -3.14142585381493 -1.33478650954827 0.0440234082785693
2.6965806486594 -3.10927550547899 -1.59826085654196 0.730275509083763
2.69069426287073 -3.03708586221726 -1.20204180255053 -0.971811918329447
2.6618280730193 -3.01017880944094 -1.39487326423395 -0.115184991756859
2.75411834819967 -3.18384161675578 -1.29095999046674 -0.239453358845071
