"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0398978297478339 0.0678206408759812 0.0872054484441638 0.218033707903469
0.0425731442185241 0.0745863380267699 0.089949673270628 0.226922905795501
0.0414109725930773 0.0703386124116722 0.0914908427949794 0.233304373161626
0.0404707090577277 0.0702710816756175 0.0879574981203291 0.225403627058417
0.0405903992154023 0.0677871646271885 0.0873268705363305 0.219484823647774
0.0384475064422324 0.0663494454131951 0.0902598525787745 0.226431669796051
0.0335462060061722 0.0624684727043931 0.0867493559109184 0.225927892532954
0.037786789724131 0.0672609876114331 0.0886563558869949 0.220762544674662
0.0348766550431587 0.0594457223584652 0.085852145561911 0.214336801408246
0.0413079619262465 0.0710622448460261 0.0837539555808545 0.207231887742176
0.0395015208173523 0.068811456960759 0.0868661436697542 0.213411053376901
0.0392286362718221 0.0727819277146526 0.0821295413702665 0.205950658190493
0.0387188528292431 0.0702665208882269 0.0845928891473822 0.212219200136846
0.0379858902680252 0.0695340430447148 0.0889356397790638 0.228327839312931
0.043096263262114 0.0764382247529529 0.0823187774055432 0.198868046449013
0.0391563370783829 0.0671825628278833 0.0850739636339789 0.210444812754397
0.0412379332201563 0.0719787887759597 0.0921855671147762 0.242695235549545
0.0426933249941065 0.0721192921463573 0.0853908997489985 0.205361124328814
0.0409732687202233 0.0683721830276492 0.0884996155430751 0.228402987399226
0.0372126197896994 0.0693647280905599 0.0825002857964066 0.203824301277829
0.0399477637345371 0.0699876372420504 0.0881129732329355 0.218728187305182
0.0400470618477898 0.0785144804608381 0.0868823872607059 0.24304858314557
0.035954622671959 0.0659609245385222 0.0834593343128221 0.208200220159854
0.0353721069846001 0.0683424178887978 0.0860615557572628 0.228236922136319
0.04448801645202 0.0742273505332872 0.0836190578337113 0.200396977979403
0.0402850219462392 0.0729665866692304 0.0891647384279103 0.227760306686793
0.039691566439831 0.0688900181136036 0.0866671873226545 0.217693312095019
0.0399745706942887 0.0696703904381199 0.0833377608274549 0.204504809312554
0.0462394747060137 0.0769624573153551 0.0868442664195605 0.218781966789163
0.0395395382681223 0.0669730122794081 0.088828122950809 0.226499534920846
0.0407798554020044 0.0747448227824878 0.0843920218202998 0.207404735801415
0.0453504891478658 0.0777049739264017 0.0826788449917573 0.203043725582472
0.0391749918007 0.0707725770418673 0.0896075585521368 0.229829902492217
0.0457992308786171 0.0763561703312197 0.0857543653447417 0.221152901258959
0.0391102262732039 0.0673995994840113 0.0851075678909075 0.216589561407423
0.0386744069660599 0.0646165202924306 0.0879033794386062 0.226825158591931
0.0382527265409133 0.0718674841751366 0.0851491916492014 0.215284196986801
0.0409086862479177 0.0725300380230605 0.0829042037530074 0.204099372779576
0.0416540343786772 0.0700086023878023 0.0847950795077899 0.209207608305329
0.0367098752509062 0.0662979287219115 0.0825135391555912 0.203890562859626
0.0388045860363095 0.06682448580445 0.0880544027231926 0.222712154875689
0.0423788319213031 0.0730612458406686 0.0870789550490899 0.219733302881827
0.0342589606646172 0.0630257270470509 0.0880795973427191 0.231263687969617
0.0379207509072262 0.0702432120873617 0.0834792121999754 0.214639783138551
0.0382430154857797 0.0686979019180481 0.0876512386299181 0.224135490840735
0.0441658452762851 0.073278307466499 0.0896237939881962 0.232315297643707
0.0356569630001914 0.0650154348406557 0.0858323212599916 0.221838181164005
0.0352856512791952 0.0689894549819129 0.0897113262727239 0.249499137712121
0.0391389052167934 0.0667968549324962 0.0870870205485081 0.219321600462522
0.0368111888670096 0.069496512154866 0.0843473360200893 0.216613737406132
0.0404599033008837 0.0772090931370174 0.0822615175377752 0.203331258156835
0.0347454713128423 0.0653750209112062 0.0881577568392469 0.235313322520119
0.0390707238454008 0.0713619866199087 0.0868243710559012 0.218667912282502
0.0438669946480098 0.0745327403437264 0.0806958850136639 0.189833891249867
0.0392377456733463 0.0688032096275243 0.0832300989355685 0.205696173840765
0.0342001216264701 0.0638060848250711 0.0882783376851354 0.224553331224592
0.0411529178956009 0.0703296038006102 0.0899488776360661 0.229182078888474
0.0452764805531759 0.0720495669005518 0.0872489010528711 0.228756247449264
0.0430464395932291 0.069236388274823 0.0903340791727464 0.231818625276045
0.0370000556180791 0.0716577827621389 0.0839160646494701 0.225908952664253
0.04161674595356 0.0720476879232314 0.0893747372528671 0.231477415797376
0.0421556192531697 0.0737236181488388 0.0859507745786345 0.214633601741832
0.0408529199402208 0.0726054679274021 0.0851997948602106 0.210922092521792
0.0371468077098239 0.0659401590173291 0.0859073317897286 0.210586531540697
0.0398978642189725 0.0665546061985962 0.0902069858734301 0.230309731286845
0.0383206804844657 0.06529895312293 0.0863504960252779 0.211699565673329
0.0424380297963128 0.0702683989075721 0.090428920079851 0.235456241921187
0.0390743331030209 0.0683394443358346 0.0884124598437054 0.22693939460864
0.0391180425721434 0.0715599097289075 0.0915570783117939 0.246250008579717
0.0424563519951396 0.0748912502605156 0.0862304530912374 0.218394864669584
0.0390500703793982 0.071666165165214 0.08177499158931 0.198512187621035
0.0347201993546318 0.0626942360667152 0.0874461494640964 0.224517264115126
0.0406943239563513 0.0684077582267453 0.0850838092548458 0.212939040048591
0.0462805786040553 0.0763188851850103 0.0912512183578247 0.232789178448943
0.0417270043441414 0.0675327488343067 0.0838395607292137 0.212136609925596
0.0354324516165294 0.0676588705680346 0.086991900391161 0.237931580769025
0.0410728931177556 0.0732262977021748 0.0853113663795401 0.217934256115259
0.0418684724738723 0.0715012034972798 0.0901355772006 0.234376721784506
0.0427876799546202 0.0743261715504128 0.0842396954648951 0.204617305305659
0.0401560546244261 0.0683326192022189 0.0863378579445564 0.212932767610396
0.0367549735002936 0.063602643119637 0.0819506198633398 0.196387869812332
0.0370646005236031 0.0663226172176569 0.0859524265370458 0.215157175136131
0.0383096005069848 0.0681205130535935 0.0846567016399647 0.208405656969259
0.0385155487622983 0.0698987561249762 0.0924350341043089 0.239277253959763
0.0421115624836832 0.0746062000680373 0.0875555438936622 0.223348541510927
0.0380275798347761 0.0681980196201128 0.0871675995260929 0.218440335124944
0.0355041590548668 0.0628612781690882 0.0862481886305201 0.219479202122471
0.0427194842449327 0.0783578070010474 0.0868578244413392 0.22713296829577
0.0371964840846407 0.0703384056954926 0.0825877256637228 0.213799194026572
0.0415603999702235 0.0693210784611872 0.0913780607122071 0.237527942956466
0.0421024189935681 0.0810361055290246 0.0888141739994779 0.234117834416654
0.0448054432253658 0.0716091831059087 0.0881699413538297 0.233235030772924
0.0440286744080782 0.0691252314674755 0.0932494608166426 0.263287310182829
0.041044207233675 0.0733345409647881 0.0857747492275154 0.221913666830833
0.04561803872378 0.0806227043007151 0.0925463888679725 0.242461218568959
0.036060342322347 0.0732763327834467 0.0844680799162963 0.239283827848804
0.0390142354492879 0.0706842992280131 0.0832963308474526 0.213127736542848
0.0377459177043571 0.0654518917695922 0.0911889035679374 0.224596184953535
0.0374154868106833 0.0713868437550554 0.0827923659947449 0.207920488363642
0.0389185503775984 0.0727372630424911 0.0870584339434246 0.224188155482265
0.0412279746242225 0.0748271613975934 0.0886563417284387 0.237747530834269
0.0454816114141873 0.0775375401504701 0.0880913362689841 0.219597516402132
0.0436939769242708 0.0749932873079588 0.0863658728272784 0.218369955916151
0.0368398493723678 0.0645331698190095 0.0890777985099498 0.227629587686027
0.0396463629154819 0.066305171103124 0.0911849849330871 0.238688332455742
0.0369610243986105 0.0693139448828536 0.0911639165870369 0.237803317108902
0.0417831542925178 0.0684615330036422 0.0900185813739675 0.234376108677629
0.0389520670376702 0.0637165811544502 0.0894018625602294 0.235749631058278
0.0355217839697847 0.0633019684960669 0.0953982741515865 0.257478920185359
0.0367705121977611 0.06352881783204 0.0901748336730159 0.229415245921699
0.0381415769138297 0.0660940584924067 0.087812595894505 0.224997123123801
0.0384554835095068 0.0685356993222566 0.0859449802493855 0.220526169515548
0.0391053306361118 0.0670448428769617 0.0903914115511079 0.223308218981803
0.0367577520306884 0.0647030055523311 0.0879850606750278 0.226655521614462
0.0502420972840086 0.0795879401501362 0.0874672459604708 0.231569478831598
0.0405059314137848 0.0678087921391051 0.0841546110471531 0.21258986608378
0.036483328949635 0.0715322891120039 0.0849843559417163 0.239394836862233
0.038962231286815 0.069285072302089 0.0918255622432575 0.237013826573877
0.0371758825736229 0.0643445481049997 0.0873049432871093 0.222599025508985
0.0403897835013938 0.0677417150692575 0.0868675002695786 0.22504882723296
0.0439996662191033 0.0755524150175454 0.090053750184993 0.230868758540004
0.0382195193271422 0.0663920001556027 0.0858394421653942 0.206618633435143
0.0422161644724447 0.0749027989339643 0.0868390914918703 0.212406740465773
0.0420196325044819 0.0711988703584586 0.0887738829733878 0.221731438563795
0.0380702721758595 0.0712379691357481 0.0858362741609817 0.21963685887356
0.0421035647783117 0.0715231921112856 0.0922573504558156 0.234968519714833
0.0410796847248644 0.072805269879788 0.0881862695030722 0.222474264876614
0.0421837002655645 0.0741244336343509 0.0885508324629306 0.228079826795602
0.0423546596405343 0.0648151330549304 0.0911071651583725 0.264503464268925
0.0445380792202898 0.0746704190648082 0.0891207143496457 0.224608976334716
0.0400745277291642 0.0727030575991907 0.0834941926156389 0.210793211046605
0.0418447507497936 0.0755165813303747 0.0866835858541269 0.218912251136441
0.0405065761783519 0.0710055762097852 0.0842834038981722 0.208700047439926
0.0397104129458194 0.0706199913063402 0.0798026355613031 0.190492613495176
0.0425167147944019 0.0744336556998889 0.0914729654852031 0.241987135585267
0.0375466368337105 0.0632381731345634 0.091865299621685 0.23178641614135
0.0451163492054317 0.0759953727202806 0.086421353595402 0.212872652223771
0.0393550985696434 0.0706334852375445 0.0905673180807769 0.235186428303059
0.038131199718632 0.0626779482418642 0.0931688865380702 0.24581896616673
0.0406052357212434 0.0742874328709128 0.0839947453077651 0.206639494769249
0.0391242401106403 0.0731180724170621 0.0890738921928571 0.232769427770561
0.0415952593129966 0.0703124973080339 0.0901310257126928 0.237315088662845
0.0415931713623152 0.0708664610383071 0.0956388243823956 0.24918618836063
0.0401157254468403 0.0726848098210197 0.0869432998806274 0.220741319203761
0.0383139444951245 0.0690179106064888 0.0833642996407495 0.211332742905197
0.0385694646687002 0.0718364942790376 0.0925765337653169 0.243014754179495
0.0457886506635421 0.079570201243685 0.08258923790494 0.205869855876545
0.0394339644115978 0.069562325607803 0.0848791485444411 0.212155215696528
0.0393985769234579 0.0689987224839063 0.0830483450010339 0.203014506072185
0.041388375139466 0.0715186037798874 0.0852019265134047 0.208410064658505
0.0390674528221061 0.0635546793644977 0.0898115799344754 0.239719703515255
0.0428066980786736 0.0745901635180134 0.0874410842532827 0.221956820604887
0.0372369339918159 0.0745622194570946 0.0843681340360825 0.228388477077629
0.0373521270163681 0.0703274373846385 0.0885639895250133 0.235860028427561
0.039969670113158 0.0697773550567156 0.0869468733903746 0.220997251484598
0.0425097031205494 0.0703911836460551 0.0918394281316162 0.240892220662824
0.0364735283855399 0.0648161541090659 0.0861497400824809 0.217743905879269
0.0487665525615405 0.0839743162146039 0.0844708662854878 0.209288420773612
0.0412612136133393 0.0743097559591006 0.0850172890065729 0.213003203406605
0.0455221835451129 0.0769609463074059 0.0848375596322334 0.214737382046077
0.039812051934758 0.0770024035572488 0.088365654819935 0.243581423905052
0.0397319669664327 0.065741023726199 0.092328758900921 0.248378719848991
0.0423822984530231 0.0738435771774233 0.0869881021921277 0.215194209597907
0.04579660239776 0.0812518625439344 0.0852952103669287 0.218622760403602
0.0403321510541753 0.0722077970095622 0.0861767066668925 0.222484378990165
0.0400834657481162 0.0685541095511682 0.0931733021348811 0.23989849031599
0.0342395249620028 0.0625700860423068 0.0875249640318134 0.220432600629165
0.0469248894516008 0.0792157131715832 0.0837156245194117 0.206454786848564
0.0395659966644374 0.0736353160937175 0.0857638967255749 0.223567538028339
0.0341846623049046 0.0648031758338302 0.0863274942272814 0.227389781143329
0.0437413965274439 0.0774241029832566 0.0875366791260944 0.221594884933255
0.0381043216662294 0.0657263516481358 0.0888295896661637 0.224470971432192
0.0373972613955025 0.065026196515768 0.091842745040586 0.240328708043772
0.0451054242385332 0.0712048916374637 0.0935943842662735 0.254190460647381
0.0395093309874463 0.0694328969847865 0.0921651121145948 0.237231975437598
0.0396498941301147 0.0694986163965105 0.0857837850510965 0.215582777838185
0.0429842032217062 0.0745698218412066 0.0955511879103313 0.249528282549079
0.0408173001964551 0.0733220632462674 0.084650533145753 0.212377315315242
0.0424649460269061 0.0747748526522057 0.0903583356937346 0.237546351763659
0.0436710750573355 0.0761577651390365 0.0823407572119361 0.19998489647731
0.0355800751300175 0.0666407256713141 0.0862583242816036 0.220115065491067
0.0433440802256538 0.0733307876861683 0.0905175208040028 0.227921757934123
0.0390281147951359 0.0683884367310172 0.086384854158469 0.219721711568992
0.0401041031579918 0.0669184359215991 0.0888653878651058 0.227059446618758
0.0452199129696047 0.0749867621561033 0.0847305762400965 0.213208311343027
0.0383920873130388 0.065824901254279 0.0908891655843895 0.238205778398268
0.0437397755671616 0.0772473286617845 0.0867738042328954 0.221311247407127
0.0404622892048859 0.0650012625961529 0.0892255570189841 0.233651173180232
0.0402693258430747 0.0719959321708176 0.0873448485056087 0.225142212487642
0.0406146429627164 0.0683566741537107 0.0858413947181105 0.218307153479816
0.0438788058204999 0.0764043379702575 0.0818023949077613 0.198521288725033
0.0428491036560813 0.0751785833095404 0.0947345221625459 0.246236217846786
0.0370573580138679 0.0686936160682897 0.087777619936437 0.22714962027421
0.040730687680926 0.0686343769243805 0.0894973940635093 0.227794226276328
0.0386243325853119 0.0668057991656917 0.0896249777217793 0.225732048341978
0.0401649652907351 0.0708382587991275 0.0858143038050606 0.207805769781568
0.0340455866077526 0.0636841569024421 0.0853208163914646 0.217860811341134
0.0334131788757841 0.0662742172296392 0.0885322556671119 0.254452723952647
0.0411597353485732 0.0736149201015324 0.0840149300257711 0.214403957957587
0.0424721049060262 0.0705764806349904 0.0811633197013781 0.197687969739949
0.0453305521385519 0.0762119770865667 0.0887895274936049 0.227314262842701
0.0420226903464196 0.0680983846910855 0.0861085793512915 0.218554244334733
0.0390442903605153 0.0711499656108631 0.0865183463348767 0.215213625417845
0.0390786197540957 0.0693425234298744 0.0884848204615484 0.228612756293848
0.0434346820975722 0.0751126266573067 0.0867182432564302 0.221680001583518
0.0441047419007743 0.0763322866544929 0.0881225505287566 0.223086447227345
0.0407087688979724 0.0684285243631642 0.0866033100126866 0.215492097951376
0.0403958618331788 0.0690279852589479 0.0870728582705932 0.221313238621186
0.0437840403551291 0.0786896088456924 0.0849159126178304 0.211314633119885
0.0395161187884637 0.0676232094277755 0.0853089360003719 0.211747834795171
0.0362310628164547 0.0642539115261246 0.0859833601227432 0.221446521493439
0.0368864897548351 0.0687682783585481 0.0899117083634102 0.236434686266858
0.0395968041502093 0.0688397423641166 0.0885506626687362 0.219328287301208
0.0414358506912756 0.0687568725111647 0.0861317467606446 0.220845609979558
0.0435498069922551 0.0766699772964567 0.0854724721625753 0.21605388134154
0.0386699601886859 0.069026273152438 0.0901004074605355 0.23570622560847
0.0369672023162807 0.0650354632935651 0.0881106423578396 0.221593023727615
0.0420904328251133 0.0702978221625664 0.0829181062619185 0.205104739315945
0.039128018097514 0.0691349005409653 0.0902041991829811 0.232342258241898
0.0431564337804766 0.0747085520890118 0.0875912613259132 0.217509072328895
0.0402597499253764 0.0732376910439227 0.0838396216690975 0.207698240325259
0.0421618492990467 0.0746721048187012 0.0849905011612701 0.206995786817853
0.040890333783416 0.069421669887978 0.0912168685975212 0.239362045669237
0.0398547823049498 0.070623158758323 0.0872622611441354 0.224604490001882
0.0376587209885513 0.0641864904848993 0.0805812351949991 0.198021684979171
0.0415310011368552 0.0749726355657312 0.0859405925547268 0.220618941129551
0.0376194180860655 0.0705897985787307 0.0871363652376314 0.229076313364421
0.0392875616449572 0.0703439245362832 0.0881615030292406 0.22068378369663
0.038779325133776 0.0689009248376504 0.0892126204347962 0.226700985085232
0.0367205377850043 0.0665279004611989 0.0878802604446401 0.225019879900639
0.0407676597572944 0.0774560805900907 0.0829509064403388 0.213767569617463
0.0400004449851015 0.0695201379206887 0.0880302191978576 0.22296378904527
0.0407551113857532 0.071324171044774 0.0916241920499869 0.245037888861974
0.044060747057645 0.0720631915929696 0.0937313669278451 0.248085041327232
0.040451878927265 0.0715486943402634 0.0860582308237186 0.211016916193757
0.040238591652455 0.0737423848902117 0.0846334313057469 0.213581873274311
0.0422402947282058 0.0702847637892919 0.0870230374639107 0.224886217783268
0.0373747750227292 0.0695337916967686 0.0942094493478048 0.249782772816471
0.0445651372557298 0.0736864619172072 0.089655461233682 0.231633743956863
0.0413462823605048 0.069862630474875 0.0848938170085558 0.212284274523307
0.0402383973591479 0.0748449993629299 0.0876830838790792 0.237641561972254
0.0460226234484477 0.0787846116664913 0.0817766512264361 0.202604394359104
0.0381135239733124 0.0681437915027147 0.086902386321065 0.220265063825987
0.0417849867923725 0.0763600506355423 0.0867217762193987 0.223781154771246
0.0402795095218274 0.0705794154399652 0.0931247783730874 0.236908874143235
0.0395404151794175 0.064537413156003 0.0958536427104293 0.277119476430347
0.0420808060412146 0.0740407443289483 0.0887223958299096 0.225191692152698
0.0411160374399026 0.0721256973840487 0.0901382936902769 0.22490740999636
0.036014875221205 0.0676066751520145 0.0850188147167282 0.216700447699653
0.0430129801286845 0.0698532781817729 0.0868489144944191 0.228585221818006
0.0442136419770248 0.083507803450109 0.086277003371522 0.223233224066368
0.0338729571970119 0.0657110045217459 0.0878104430991152 0.23281370902144
0.0438221833376877 0.0831617484045986 0.0839338037174498 0.211155101189145
0.0388058178058572 0.0678829640491605 0.0885557790875235 0.225152746249948
0.0357768283661872 0.0681292269231342 0.0887750462118574 0.230501050321622
0.0403622944548078 0.0783468985141361 0.0893567098697672 0.241380232851512
0.0370041237266599 0.0673706600705397 0.0843077506195242 0.213831917687079
0.0418533621882881 0.0721975756200307 0.0842943518746568 0.210467773747438
0.0394034969031188 0.070252275490029 0.0845862502867983 0.209343816009364
0.0408032239667232 0.072707322881032 0.0824398606816206 0.203159229935918
0.0371668788540797 0.0661817705128406 0.0880585560619394 0.219740318530696
0.0432687958804336 0.0741392239317095 0.0878120568100871 0.220806683895529
0.0405687268630043 0.0680716444683198 0.0850006343051145 0.211547377711358
0.0390228642237647 0.0713337578288672 0.0834996752737743 0.211474087616991
0.0349694911273316 0.059334649104213 0.0892313887614126 0.232413911551676
0.040077654530773 0.0677105436164928 0.0856721544852436 0.209764252871539
0.0424980447339958 0.0746211521008638 0.0840686966197457 0.202277829336194
0.0418577841621251 0.0713248414077909 0.0902959009415824 0.22723593615121
0.042652770876649 0.0718908591944985 0.0831434398636343 0.202078466579021
0.038872073822586 0.0693690161501214 0.088883837946337 0.229031702766075
0.0398606273121866 0.0669621966866754 0.0835120857559479 0.212749242399308
0.0440399301102698 0.0727122561966857 0.089856194058471 0.236857904853366
0.046699277899982 0.0808081302164081 0.0839071123552537 0.204756991662922
0.0411627523623263 0.0700894104632248 0.0849468240349729 0.212655817960157
0.0409322116702062 0.0725932281919133 0.0886422785642175 0.227873374895504
0.0449345422130875 0.0780996435364851 0.0835091079267155 0.205540819885791
0.0427589943358338 0.069011209733123 0.0905771583238705 0.240604789471465
0.0372649415014511 0.068174078230847 0.085625058244125 0.216049462138011
0.0405125324953951 0.0716293085482894 0.0878011069543673 0.214782708225535
0.0422251367868398 0.0713751466418878 0.0824150415651989 0.204868114815742
0.0402795172590388 0.0696378610165092 0.084034717027595 0.205985034754612
0.0397077803833282 0.072361024287992 0.0818405589864105 0.196924812378971
0.0395390384559402 0.06698984705665 0.0870928387942215 0.217552744590236
0.0401150630317506 0.0638411666371203 0.0915390424003009 0.243115799769098
0.0376948876305498 0.0661136479739331 0.0863399942398535 0.213179061596035
0.0393293688365789 0.0735788903746942 0.0866134606632016 0.221284571100915
0.0381633457655472 0.0717015767278636 0.0852033639517423 0.218904590320487
0.0377219725070867 0.0655719683702582 0.0921275131271105 0.240155336847017
0.0396754232570986 0.069062801286817 0.0878784200971556 0.224090371416233
0.0412607241479622 0.0709627617928129 0.0895839302973441 0.233913034994991
0.0409474838956956 0.0734677998918096 0.0855260194929016 0.21285046844357
0.036722045280315 0.0638764807765856 0.0867809325890175 0.220058679645059
0.0393168913799573 0.068624642240924 0.0876647852287286 0.219217716154138
0.0424685644935505 0.0736270910452348 0.0932299171990989 0.23894040505649
0.0400796282545418 0.0671339020027547 0.0861837478821949 0.216792876876608
0.0418073342328179 0.0710878569923422 0.0919963714128186 0.238656078527783
0.0383895419528941 0.0684317879714403 0.0883338091512171 0.222996722210131
0.0419033413184707 0.0750230085467513 0.0866289930178983 0.21607416131068
0.0429686340193663 0.0726859370103713 0.0888192809894324 0.22942760644736
0.0358750667050158 0.0626079460574605 0.0882608936464767 0.222173996701427
0.0359353127046087 0.0639761239060054 0.0831542996035726 0.202959959900629
0.0433284930907241 0.0761782620805429 0.0857770647021291 0.217279287930398
0.0413934144179707 0.0725117752522828 0.0856318058586924 0.208069557719805
0.0427060861618172 0.0747268313101673 0.0843584838814952 0.211427495265892
0.0403313762403874 0.0698861043633075 0.085968329477083 0.221324616619361
0.0410014410147563 0.0703186356763653 0.0870692711325528 0.224060099128267
0.0391413866090592 0.0704056757890753 0.0820854505137733 0.197207362084864
0.0409554488353261 0.0754619077444466 0.0838431773724408 0.213137265804852
0.0403416773532867 0.0693147458483579 0.0841669949326005 0.209532323110753
0.0384916298942968 0.0691091864622811 0.0877870429381907 0.225389921867544
0.0379927300574004 0.0647203487008653 0.0889249867550562 0.233093192197664
0.0430224757116889 0.0703502080042191 0.0872519960801076 0.225248685658032
0.0385497873161568 0.0660053521406825 0.0892939785247439 0.224946320503404
0.0434745747445031 0.0709956211379069 0.0895743771513085 0.237692921572247
0.0422664890921572 0.0726476394705989 0.0899297276971342 0.222811554071944
0.041068031895907 0.0714665972666276 0.0878477832534973 0.222129450199578
0.0424375986841447 0.0696628690570437 0.0828711000037553 0.208333929832482
0.0396459591402383 0.0690757019338844 0.0848053842368135 0.211607475374065
0.0396492637436129 0.0698373513420401 0.0908613849165919 0.234046160369156
0.0348536941663572 0.0654353769225997 0.0884222110158839 0.229459869236805
0.0397601257654926 0.0669611252936106 0.0953626869256658 0.250992603458443
0.0407326010044675 0.0703109874778521 0.0947660163177566 0.249765777821998
0.0406911167958907 0.0694229324511445 0.0877912949813849 0.223429099117116
0.0431844843292229 0.0681200695282501 0.0869200742207851 0.228572407999716
0.0401982955862026 0.0707444687660568 0.0839566885730675 0.21274884820775
0.0376521468279173 0.0646486168855887 0.0865258899442754 0.214656524862383
0.0354606311266331 0.0624241450979441 0.0889764618937404 0.228837105834246
0.0405718218636184 0.0697117419890968 0.0825963473295393 0.197427345304051
0.0403639454176601 0.0693541050873905 0.0878403270246309 0.222142295441816
0.0335334789737455 0.0627341006048258 0.0849239873596153 0.212331786884702
0.0386911828353817 0.0646354581224529 0.0894553551678 0.229241816247411
0.0398793110250779 0.0689244662014924 0.0890250903063336 0.223322826880723
0.0418198446534823 0.0682192643695792 0.0892215435077212 0.231761719357712
0.0429472864277206 0.0720478677489342 0.0887603865082752 0.224064999656981
0.0428481895913239 0.0757764426074767 0.0872348241449574 0.217857010958011
0.0393918887704717 0.0715952714952761 0.088653846106763 0.230266393481779
0.0411128623306298 0.0716260166883711 0.0842018325286688 0.2060064917285
0.0371024706238539 0.0698388099737065 0.0859217928494562 0.219576824335285
0.0437904371981909 0.0708149435117645 0.0878378543907279 0.229212559653619
0.0396877013105912 0.071758288894674 0.0875488851896086 0.225084397461388
0.040438469093766 0.0712112264341989 0.0880351019202106 0.224998020407471
0.0446886134700455 0.0699791079191634 0.0912124969457046 0.259366270934896
0.0361551420727879 0.0649263060322126 0.085516513423666 0.215673959821269
0.0412285049768644 0.0754833771493574 0.0883273956533961 0.226383808722609
0.0401591873441838 0.0719852141171714 0.0818217341816089 0.20374095675969
0.0439875258030695 0.0738844933326464 0.0901656630971073 0.23350894348385
0.0405611489140506 0.0728701460722266 0.086521652710854 0.215204363962672
0.0389870420593373 0.0710472948913527 0.0908532815850314 0.23308119338672
0.0450818049193108 0.0777519376797131 0.0841708695373855 0.201186393576823
0.0364173405508868 0.064223031575187 0.0902340420341717 0.231099122922316
0.0384117726222307 0.0707754640938152 0.0852002506894618 0.213864709946356
0.0412859375777415 0.0715099715878059 0.0884302660280764 0.224564863324781
0.0421406224584194 0.070803631743821 0.0818584323449854 0.208475892892778
0.0429593658305417 0.0709735693351253 0.0881609086545183 0.22577281941002
0.042133615429385 0.0769208526095626 0.0843898813187561 0.213590430576067
0.0357621723192924 0.0659672392239251 0.087440265299223 0.224660658467486
0.0390760478655851 0.0674176042986331 0.0884467120212255 0.221345144361
0.0413594259319406 0.069633519787087 0.0849350931399274 0.214860264919196
0.0360763652475666 0.0634245328424494 0.0892799830362368 0.232349639700525
0.0376540229872642 0.0678331880362137 0.0878518635004592 0.226935475260535
0.0381848973807769 0.0678834486147285 0.0865776621327101 0.219929695574644
0.0389689631009018 0.0645137090597781 0.0853858352217172 0.218428953500889
0.0409866922592311 0.07459365057536 0.0848238882878272 0.21065153228156
0.0401176171427551 0.0711381231707091 0.0847956132024203 0.211688023328665
0.0401095342438174 0.0721668361292245 0.0878315733928424 0.225115981429936
0.0415248070438146 0.0711536832796425 0.0897070209667685 0.2341853471071
0.0424449654572841 0.0743979757104659 0.0836750485296195 0.20864937331799
0.0380437178272573 0.064164266946677 0.085361697578918 0.216280868812749
0.037964481336991 0.0680108980844878 0.0839098480602247 0.204966315193528
0.0369893049200829 0.0597585515515811 0.090692730113716 0.245826289344886
