"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.60010514009385 -3.12991247670126 -1.42850485278416 0.188102948713328
2.7868637648326 -3.33557320999662 -1.36352783341984 0.410847530541217
2.74723133070841 -3.11533458511183 -1.19309432554229 -0.637276282073932
2.6561749225799 -3.11936545186921 -1.49106861790928 -0.654943952275469
2.62806066654103 -3.12538771562369 -1.46341467852886 -0.149363296897652
2.83332575174941 -3.22961410644977 -1.64483459393618 0.207698763510944
2.72972236932301 -3.06009564397808 -0.980833093002335 -1.23187252582864
2.68815117016324 -3.00202138487167 -1.11943769796802 -0.352749136015407
2.76750870653301 -3.21325846543466 -1.42740497749153 -0.541263487200907
2.87654825142141 -3.34601565714187 -1.47260231671864 -0.249737179166111
2.76334716644689 -3.197242697254 -1.25900532004194 0.00268508854253333
2.65816199988545 -3.10321018510743 -1.46624900875207 0.391829629875865
2.66022134540423 -3.08678236002761 -1.40331273780018 0.0603671072874382
2.7561511549825 -3.10719289623748 -1.08186053960949 -0.776992282611192
2.81143142901259 -3.25271252620895 -1.21586145680863 -0.269820266574963
2.70324208097757 -3.11247924242681 -1.3944609891807 0.34562167283245
2.73302272032949 -3.2482219773471 -1.28406957583428 -0.659177606730424
2.79856300933342 -3.2191005406507 -1.31319841194973 0.157791065990145
2.70089777723582 -3.00913182634269 -1.37330559898284 0.0953819619441316
2.59096827200217 -2.96756656218122 -1.75980379890145 0.879754200041857
2.58665330269901 -3.07222333364553 -1.32118408383758 0.0692089351855228
2.73456832457259 -3.26128833627998 -1.52082084292339 0.523485444617602
2.76979311492562 -3.20107439691807 -1.03399988715596 -1.25225655784064
2.75742238124359 -3.1460095090434 -1.18125007335558 -0.33820995192682
2.68008971771549 -3.12918811434 -1.24894996869722 0.0714776205626343
2.62232469317969 -2.88943594577497 -1.51818360039648 0.215661204168647
2.63516034612365 -3.01145795008839 -1.51477054072723 0.473518557371558
2.82498479136411 -3.32715131263549 -1.34887963176434 0.150565559307965
2.76324052816495 -3.31357256955383 -1.46234241233468 0.0979747626318355
2.78742525524344 -3.3484184912303 -1.54215718222285 0.384896681377129
2.5288596405313 -2.87494183438122 -1.45158114398523 -0.305668235593462
2.67372744370305 -3.09398487060778 -1.40953294040896 -0.0639446690700288
2.53834911378413 -2.98351269061514 -1.51166270030584 0.453556550354554
2.63433178574047 -2.93252633864899 -1.30975434165265 -0.240458001458506
2.64462846837033 -3.06313980190471 -1.22660710931764 -0.222408260279929
2.83215433542543 -3.34101408881714 -1.43734838130872 -0.0180729754739705
2.77952684447893 -3.22984858449911 -1.33019439597632 -0.195304856506488
2.70151856439727 -3.11376542421254 -1.30798570197684 0.0124631514493818
2.63448605191697 -3.01758516485913 -1.73682565859535 1.12038927793425
2.84777275341139 -3.40827155718742 -1.29846760342704 -0.115471430693494
2.65942177962344 -3.03031311689638 -1.6279388661387 0.284010715902194
2.74494405480098 -3.21944947607289 -1.1129626421093 -0.217252135737281
2.70224054431034 -2.98631182655692 -1.3045275805125 0.147799949664449
2.74690226434406 -3.09121281815152 -1.16871742571118 -0.776145242738762
2.9204635956705 -3.42878091927416 -0.933883714700707 -0.806696741078128
2.57721968342664 -2.87778904047975 -1.42609313705564 0.12904453158404
2.64621218383087 -2.9954078562963 -1.38336125685806 0.13017161502681
2.61219523636478 -2.94795582385466 -1.32314015820801 0.334558058466146
2.66758212789294 -3.04044000461074 -1.32270153182227 -0.223316843330896
2.73476694349844 -3.16640644601539 -1.14800469540698 -0.435411913052349
2.80758501499103 -3.22033930378286 -1.2924550773198 -0.200757322768358
2.56993636710927 -2.83996822779151 -1.19451093102785 0.110716748250899
2.68630661016575 -3.08898379549108 -1.27162655884317 -0.0327546239518849
2.69389351012261 -3.03096956596585 -1.40121621860003 0.244801200588481
2.81813519858099 -3.17563517231578 -1.25243211468826 -0.204224338175686
2.70540711887104 -3.13116482789062 -1.03154267183197 -0.662964137412793
2.76866782774078 -3.27555353980306 -1.8515950633373 0.558250847795162
2.7087299041108 -2.98323875904125 -1.38875352357685 0.0801441985624799
2.69256547630725 -3.09212726977096 -1.37474904998372 -0.244251767408135
2.68637765225229 -2.93367602543302 -1.1928299842952 -0.315933883787056
2.72305801096942 -3.23899756652403 -1.36273336535485 -0.0328221408596677
2.65675429313014 -2.98546470052702 -1.35056632601724 -0.254591550972643
2.60605152317592 -2.93121693282497 -1.57682603903336 0.376605055653943
2.73581891970064 -3.04468828737245 -1.47816376676399 0.465906001847166
2.64822601438128 -3.06428034617993 -1.14481713163036 -0.218417441138143
2.56749987175514 -2.98985138721703 -1.42993576021641 0.257994334934014
2.63262178368631 -3.01266991273465 -1.41458604356385 -0.0116263936450883
2.72748965852956 -3.13747573512341 -1.40492053062276 0.181975834947186
2.64278843108186 -3.03348961250451 -1.25798361977343 -0.175245943881191
2.59445275828476 -3.05225032450851 -1.76183609524889 1.14271539789847
2.73403075685443 -3.26639916881626 -1.95552360515294 1.22735481235778
2.82385943413586 -3.30770575653218 -1.3120617276065 -0.449611799673741
2.68446443720785 -3.15175857810166 -1.38768294414039 0.412489224718636
2.69127777263937 -3.13683092375063 -1.3037805414124 0.0177096281207338
2.71597986638272 -3.10254628673303 -1.39454077215721 0.426399859904976
2.68357484622405 -3.13884769869029 -1.45662724757283 0.312963247608332
2.72575795258234 -3.16892733655106 -1.4785104673614 0.576804655571879
2.82034678906417 -3.33123546537436 -1.27119351924356 -0.0505665706328345
2.67033868551434 -3.06904113806053 -1.23163649609762 -1.06659061266929
2.73194694536706 -3.06486373679516 -1.18019855203879 0.141168145031493
2.72972305881567 -3.07340643361354 -1.33869025672898 0.0164611886201926
2.65006200969572 -3.12875064815892 -1.58517218984108 0.708811132376894
2.78729270036365 -3.13667690742245 -1.52089907448158 0.248922206824411
2.70684302401084 -3.1335077219238 -1.27055508525856 -0.668112889341041
2.75158455163799 -3.21340352190501 -1.2933080722449 -0.121437958806987
2.67785786600691 -3.01376040236307 -1.58890015429351 0.604903310861729
2.58523696267641 -2.96319283182661 -1.47842189016199 -0.217956042570964
2.79147020035637 -3.29416417420362 -1.1755319833634 -0.388660410338425
2.68021723322245 -2.93268524137577 -1.39355079173202 0.35426096293823
2.6985577153786 -3.18385245199375 -1.33608012212376 0.0643469470542358
2.66371635834091 -2.93863826264342 -0.88090677421385 -1.33559194865293
2.63678142919892 -2.89290772445943 -1.4524262007761 0.0732044884202272
2.82226234307787 -3.25359147832333 -1.52412565120832 0.599681564238123
2.82604369814518 -3.29300215246096 -1.44084574391158 -0.542419959934416
2.62335808170838 -3.00483556861941 -1.78787693720116 1.32149692741076
2.47615111384559 -2.81781562682255 -1.50992216781066 0.859101408392308
2.57807489772007 -2.93202882160424 -1.70830219167712 0.922490489008139
2.74653383499696 -3.20074540983153 -1.28795858328898 0.244876395954024
2.74424436857839 -3.2578691604774 -1.52820677514547 0.184208380870137
2.7054645439627 -3.08257917686134 -1.26135867633604 -0.0877188199811366
2.74595353997031 -3.12700390519111 -1.44133150983197 -0.159052609411701
2.54128384488047 -2.73947856887239 -1.24289171432984 -0.136907203354487
2.66450147755606 -2.99778969145662 -1.31017229919532 -0.0146448219358418
2.70980431427246 -3.06503003872278 -1.38963848561946 0.508706115809468
2.60293546814163 -2.90394774446513 -1.33271401248313 -0.128711833408097
2.6326935400524 -2.96288876445416 -1.32171387206251 0.0400880554376504
2.70194169089017 -3.17318634812769 -1.22483621559218 0.223763950265415
2.72622374379701 -3.09957851396895 -1.19071710772571 -0.294586804451136
2.81960495614588 -3.34495276911088 -1.30543803754656 -0.544757296813063
2.70988878086498 -3.10172905381185 -1.22036923965128 -0.0406750220835397
2.69247074445813 -3.14685659834817 -1.24732727597767 -0.216778054769363
2.65431917515975 -2.98648724527824 -1.57489935996887 0.646896260824019
2.64249013400962 -3.08432661370928 -1.33166678424099 0.366502814681376
2.66519263144204 -3.05793897515165 -1.33054993716894 -0.299747518889499
2.73305058916288 -3.14401272823285 -1.13758854748622 0.0446304989694415
2.782156921602 -3.21890352643675 -1.25896488703106 0.184911453807554
2.70396248553844 -3.03483334004788 -1.49744733281241 0.354770180958248
2.75241598134714 -3.22710422517594 -1.57388607738027 0.818239373034296
2.67136356267541 -2.99809539833845 -1.21836845606475 -0.342503453054405
2.58142321420446 -2.88028089104191 -1.26063723059403 -0.0539163002610077
2.67813234147492 -3.01366711467207 -1.04910852479619 -0.349602021195481
2.8166712018686 -3.49524141303142 -1.45362723246862 0.398508762946717
2.74698427459312 -3.17671002303623 -1.5097150843367 -0.361164656326985
2.79548947002841 -3.20385944696341 -1.41144079189048 -0.128246632894809
2.74418479994854 -3.31818794233903 -1.17124837997653 -0.419930832521773
2.67700261428682 -3.09205488015957 -1.44962945346977 0.4448170688102
2.57959608187966 -2.90833208846254 -1.45044368071517 0.193325935306884
2.68611245365325 -3.10296358066671 -1.27489732691441 -0.259291996888092
2.70402172086484 -3.20928798979387 -1.32176191486732 -0.0568450703123587
2.7244613918206 -3.21765600060858 -1.40207970115139 -0.00390750448522642
2.61231445403922 -2.92258626637842 -1.28399797608625 -0.123910367371022
2.65755454336241 -2.98790902439951 -1.4394283076468 -0.0752885585089625
2.64771302946115 -3.03351910164123 -1.49105802199508 0.181832255400442
2.66604589615058 -3.0466061011305 -1.23640527712579 -0.096839187886514
2.67836043457043 -3.1173628377167 -1.48869757196526 -0.308063873285883
2.59347960005109 -2.93489068272057 -1.42150525986105 0.403252542219159
2.69380574851561 -3.13258307851727 -1.35904258045228 -0.137817891404535
2.60419615856687 -3.10075937881947 -1.19764942738949 -0.601372232569117
2.74033688040676 -3.19962604482871 -1.49539015777938 0.037753211456351
2.67546377583536 -2.99152886668787 -1.32288625757924 -0.203384973538063
2.57746721032674 -2.8426904411191 -1.51222691160728 0.425217684798184
2.67540788040944 -3.18145836043534 -1.42337558139903 0.374237451519405
2.81977535708486 -3.29714997666001 -1.41102005836872 0.255734197418658
2.62976177470176 -2.9429565635853 -1.5273362779934 0.281689902286738
2.59956529566442 -3.01744138300801 -1.46328750144995 0.318623350596759
2.71661236866053 -3.13140082853343 -1.23342293328848 -0.327717543619241
2.75261468450925 -3.232001486124 -1.20989841879645 -0.14391788654217
2.69823020526267 -3.10009288932477 -1.64620576581739 0.718366748088968
2.73748781225023 -3.09984641364574 -1.478928713684 0.420108701223501
2.67653524671625 -3.01752549178959 -0.987173416412481 -1.201256460673
2.70109772517354 -3.17301746681952 -1.45043104204182 -0.0574032367526561
2.68931054485959 -3.07956795376692 -1.07796495120587 -1.22126384398474
2.74128641011427 -3.07981865603582 -1.17991411454243 -0.658209316993466
2.49911308463985 -2.7520844126813 -1.51398403910919 0.55323134074353
2.74343538684751 -3.17451042392838 -1.25206860661593 -0.944299037705823
2.63731977913072 -3.01464472763248 -1.2651241021817 0.191327534025531
2.58780661580262 -2.90315685749346 -1.38147686533782 -0.390475283335452
2.75462191510366 -3.22777942106904 -1.47649813682896 0.274878581102184
2.85097660471299 -3.27424694003406 -1.36693499376706 0.168238576713161
2.65238886001921 -3.09712586571712 -1.56637814038491 0.5832142160517
2.5558956091381 -2.77393288591934 -1.09093799174069 -0.719905253234753
2.65554360382975 -3.17021110224507 -1.41561417357008 -0.145616345784731
2.65788696206464 -3.0133985366702 -1.28885206382834 -0.634242000597715
2.65634825435747 -3.07839721591783 -1.35209115354561 0.196427502094095
2.86324930478246 -3.4490456815346 -1.42404277300973 0.331320380627691
2.81826308886567 -3.22522821559489 -1.44314102085024 0.608293393274433
2.68607361016288 -3.04930096768792 -1.38855010215071 0.104544625773057
2.80774194061395 -3.31310019744508 -1.36662716388308 0.195357978576915
2.8119147016887 -3.45496850324932 -1.26922535212116 0.0802061045330816
2.60565282964205 -3.01197321341279 -1.36347824952966 -0.522384088047008
2.69972903989217 -3.08715587988371 -1.3463818094176 -0.639734277603692
2.61964274764425 -2.89814245111198 -1.30348918017202 -0.0885232829682704
2.70415407495276 -3.22307993644801 -1.4756291848337 0.376004029688533
2.74665324943779 -3.14870565166441 -1.09350942110327 -0.580663716739961
2.70792772539324 -3.12412770981492 -1.45320360489247 0.325233029446391
2.57627499349004 -2.8799032196527 -1.22651709016187 -0.165235093279966
2.61765694925959 -3.07347388928899 -1.36675706144147 -0.189447678398407
2.61415466056734 -2.89602064137024 -1.74396271758182 0.343749192860981
2.67834848264305 -2.9734315274378 -1.07003484870423 -0.386332255247678
2.64145067319898 -3.03641200700706 -1.46950621370949 -0.0455562957098073
2.85128140058233 -3.37952194387024 -1.1444634409864 -0.439873814448406
2.79722654341812 -3.13504319625944 -1.45979123868018 0.140856000799818
2.73445377974341 -3.13388224906922 -1.49651074013429 -0.0536555901848397
2.76656133815309 -3.2818669249618 -1.54984278790533 0.585631508432967
2.79790694717295 -3.14883095987778 -1.05420262434071 -0.637335632339951
2.64470640438307 -3.05296793783053 -1.40815924157044 0.256346559821002
2.68183181943107 -2.98070633473973 -1.62001486016118 0.83772477689614
2.71529489205117 -3.10514572568223 -1.34748156161223 0.0336269057745508
2.61107508450989 -2.91376294337581 -0.95984814463923 -0.565885431734543
2.67433359312474 -2.99446190687705 -1.44773432278502 0.535364829621732
2.7901002277327 -3.16580324712577 -1.54819430516221 0.342426355683133
2.60187686301198 -2.80020125043013 -1.00785541188608 -1.19466548512592
2.82593851359041 -3.34306480334784 -1.43326670091307 -0.35257367485796
2.70726583215561 -3.18040300135432 -1.31021493295816 -0.490651644492593
2.69945814765078 -3.17632758038356 -1.53863172219684 0.5298644895502
2.60420864669856 -2.80999012721601 -1.19019085522868 0.0120864877581322
2.75082562580906 -3.37190773775605 -1.42658089260736 0.200692431565865
2.57140974278669 -2.89584163793148 -1.09207689343105 -0.829654365980554
2.7435236124157 -3.30415633180159 -1.1681330512572 -0.151814735101333
2.7095650472941 -3.19455946651826 -1.15371925794413 -0.513226851026099
2.74441214070417 -3.27531569805794 -1.34102839261379 0.372587472551382
2.62813436492785 -3.0463653576722 -1.51020306624905 0.547119128610223
2.72985986752186 -3.19212842118082 -1.22540508579166 -0.114048669593911
2.66423166931948 -3.07484889046639 -1.17415379462105 -0.0676182475778534
2.81008549250774 -3.28710701735715 -1.1151097259988 -0.685857427122092
2.78899901530274 -3.14080478618389 -1.44500698560326 -0.111423315192762
2.64748217221783 -3.15181359728055 -1.26874458949557 -0.201209274369116
2.60198927268961 -2.81267578729007 -1.17361953714101 -0.0218651136267103
2.77761269509643 -3.25089779044498 -1.60883784034669 0.653695575623568
2.73450080056048 -3.15176335749634 -1.4923229936139 0.288329038527081
2.65826326731782 -2.85690058140943 -1.61905174556254 0.520512417129607
2.83972117083837 -3.28424741674507 -1.045923394473 -0.864921306900997
2.72407255751517 -3.10072447532587 -1.21806419033472 -0.169516774301972
2.80326275620739 -3.16830237454252 -1.3148343109795 0.263294559908601
2.73525734549343 -3.18770868431613 -1.44067129430029 0.402629110810476
2.68729259283139 -3.12134906154402 -1.23617939304 -0.611915534090528
2.70819703644866 -2.88605819650534 -1.15267973424041 -0.761889518990732
2.45674632614348 -2.60576256795744 -1.09552037597828 -0.726958282039777
2.50012410482498 -2.88680721350275 -1.43824975131867 0.195108758571172
2.71767488958445 -3.09776296850744 -1.4078281225513 -0.0890987735540521
2.72405504489317 -3.04870975732747 -1.47444787105792 0.52364781715825
2.82366421328324 -3.27638407105553 -1.14170005295821 -0.408530172936962
2.73032121517228 -2.96520674145363 -1.25469553312118 -0.303968579146528
2.76560543232012 -3.19178966614526 -1.47686758514639 0.350532104505688
2.54230617849488 -3.08917796842744 -1.17793933470567 0.0895747122109592
2.66225647376312 -2.96998428019195 -1.08234069894218 -0.751893496070385
2.70308821474547 -3.03353154748216 -1.19364401391166 -0.267153986726571
2.77664272494846 -3.265164592431 -1.58579900100867 0.403170007342559
2.7030413068269 -2.97903723182976 -1.12665299752585 -0.329313548077964
2.64254688342822 -2.81661309991859 -1.52509022756064 0.560976803473318
2.69468844584998 -3.10943374835979 -1.24391212009485 -0.45861370406814
2.46655935745518 -2.51800671578844 -1.30278909208202 0.491432263334981
2.83472444104096 -3.21656018210828 -1.82748934423373 0.967533860615365
2.6916054747428 -3.04331985199598 -1.39633715418651 0.0163504388014622
2.71440042317862 -3.10719196306477 -1.33724442788615 -0.0781485216550445
2.63320066027465 -3.15764827841221 -1.43540284108048 0.313148652916894
2.6258226813707 -3.03524623721082 -1.26881746155476 -0.130330266351742
2.66428832104092 -3.09472295860639 -1.5734299233709 0.82558738180562
2.73035549774505 -3.15922192854498 -1.17691381728039 0.0294239809456606
2.86796749944638 -3.29326938870857 -1.3286875377729 -0.16367621859162
2.67085232619192 -2.95856498113009 -1.34187980858234 0.309937619867534
2.66963180280349 -2.98119950291448 -1.39517313345126 -0.178559206498642
2.56289000476677 -2.91144448906186 -1.29398734832676 -0.137447478348066
2.65448549986971 -3.08543716335729 -1.32058244080354 -0.317785576664105
2.52188345159488 -2.93863533286236 -1.47485064325981 0.367049010832404
2.74607145854541 -3.30555725640743 -1.47120539759121 0.323582309991998
2.71993033452484 -3.0773251045661 -1.36761987073613 -0.989548604531251
2.56852831789898 -2.75006081855057 -1.50031490238014 0.255602734514054
2.71029033096196 -3.03478259006691 -1.40262652955163 0.275836537046863
2.81858480844101 -3.36626066705468 -1.30790263371658 -0.360097842699651
2.61718234626015 -2.88548911465764 -1.53302425306888 0.281385459527018
2.81647942474395 -3.25495277369935 -1.34511285723425 -0.0747961389058028
2.60055813797978 -2.91953500488373 -1.49854795865074 0.424849586546222
2.69227151814484 -2.94776747495343 -1.23306706738751 -0.485527616762091
2.78183903009836 -3.25584271227732 -1.02204846052867 -1.75399662247551
2.66217678896006 -3.19164387704254 -1.47462991321514 -0.235001650165786
2.72650693709271 -3.19125888361115 -1.43518706867127 -0.178054296532152
2.61024246576605 -2.9457447851187 -1.16785887933182 0.0241428472519735
2.59733531916637 -2.97498586664177 -1.17904134230693 -0.504601247056462
2.83481449883666 -3.26253819999939 -1.33945157678567 0.0385971610668961
2.58447572314868 -2.89676326658134 -1.10876728412817 -0.613029888615441
2.62516847812592 -2.91658327476418 -1.45263322971883 0.056031570575369
2.80482570024926 -3.22204813210514 -1.3047246497373 0.0167635053515525
2.69059291664798 -3.23998166112739 -1.75089638648925 0.326311498298353
2.63229531416148 -3.01661840528898 -1.15839126342161 -0.884867311640254
2.69428387477248 -3.0764004510749 -1.28963679380719 0.106350915044455
2.76904843855491 -3.2415035505496 -1.25531529435399 -0.36944441931388
2.64191640869031 -2.88798694594497 -1.46597665529829 -0.00765421039272235
2.81086871073718 -3.26948473697553 -0.941345553522445 -1.57604906303973
2.64828504357931 -2.9854674361409 -1.40285861351892 0.0678431765797336
2.73226968047946 -3.29216199933809 -1.90903108585611 1.21754344282233
2.65282325494625 -3.06690018743294 -1.14809363279486 0.127181800920325
2.61664217886341 -3.08872577350957 -1.51122844510056 0.310530668700391
2.70402536901268 -3.21228507246392 -1.16747830613706 0.0954287033203373
2.74772171815062 -3.12051481576585 -1.29593027399726 -0.266785528695658
2.62927106992482 -2.96319343676827 -1.27539350785774 0.266681616230306
2.61200806345294 -2.96943645141851 -1.14322637907761 -0.774307906999156
2.56573009594593 -2.82636862787983 -1.06449169027546 -0.38691380089259
2.7864667001758 -3.31302325278958 -1.40995953474111 -0.479492485975221
2.67343844738363 -3.16522816981429 -1.55823413089417 0.123799028326022
2.71570822486242 -3.16188935614645 -1.67801774799396 1.05500914092735
2.79289706235876 -3.42955598569181 -1.18900083001709 -0.703518813519332
2.65553719959783 -3.11178577009233 -1.5133036537934 0.31071886698442
2.62894139739947 -3.0532470399372 -1.49348449980107 0.400764820652213
2.76889882977893 -3.23972944475124 -1.26210309638055 -0.135026716130305
2.63704360132594 -2.90783974731999 -1.32098583980614 -0.148971510769335
2.70436655104114 -3.11198050947494 -1.51977922176149 0.242775351635199
2.64267538612849 -3.00265492862206 -1.16007649492083 -0.516926185241325
2.72705542731203 -3.16247288440925 -1.47061558335061 0.210650081686513
2.73017615963893 -2.97171623529872 -1.2194780421063 -1.16184787658807
2.81435353102655 -3.180238481578 -1.24475663653842 -0.0284465980260351
2.56534470594524 -2.96076698424927 -1.42908152752415 0.193767130200355
2.74409368334981 -3.16125299963996 -1.15555046912258 -0.201255197008905
2.70387555097611 -3.21257490910162 -2.0318513035437 1.55168142815211
2.58062641599166 -2.85880466558713 -1.22682120868702 -0.694645334605623
2.67935700456572 -3.07289905428672 -1.48060504758293 0.285082907781413
2.55987288762918 -2.94927012396449 -1.22720210504831 -0.373219699551668
2.66313893575653 -3.10593988200922 -1.49755988297192 0.791545256861027
2.72035070214693 -3.16940541946142 -1.44649277201668 -0.041339914039854
2.85227312429784 -3.2586114990002 -0.964002879118724 -0.82049778128626
2.75668264770646 -3.1503690565245 -1.35888704198305 0.0460121406692213
2.63777256999931 -2.99188133077261 -1.37051486355234 0.489239223095805
2.70698422374392 -3.21687278928185 -1.58025146796889 0.435612932749962
2.62982657415245 -2.96763108533994 -1.58647331904665 0.574050518038558
2.63863521978447 -2.85389149029856 -1.32585095330428 0.472050449401119
2.68483141992117 -3.00949715387331 -1.02300208828734 -0.587146978403905
2.58018708683919 -3.00750391602274 -1.51523334158955 -0.074895220976529
2.79363935915882 -3.27618901157738 -1.42945524524133 0.825492761427405
2.65519324011599 -2.9797236674008 -1.48582375259142 0.309557416886615
2.64894880835921 -3.03393724901791 -1.72214195964821 0.818188140301429
2.69100523403304 -3.08126782973677 -1.29195762524489 0.224955123994552
2.70120722389824 -3.25154065319669 -1.53894148109605 0.532831686533478
2.70356638690254 -3.09852661098439 -1.25400080402337 -0.467636104376088
