"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.83617043599709 -2.03565889322808 -1.11245433481621 0.0716603273126387
1.82870729576301 -1.9555853488259 -0.9973195075511 -0.0031769190798666
1.81039243786117 -1.88786808266121 -0.988246493380392 -0.445658769572601
1.83592150028774 -2.10809475548556 -1.16681468853586 0.226090005954009
1.80537185822824 -2.09455045899461 -0.988004045869502 -0.220091371892804
1.75394033588144 -1.91677406552399 -1.01051446832243 0.0227476397040046
1.90309625526533 -2.20124426261254 -0.87171730501576 -0.0312079230491384
1.75181584281717 -1.93903228802397 -0.915059355923825 -0.308923178363274
1.83815956146158 -1.98330843194189 -0.937267557615703 0.0219783260024869
1.76456882230524 -2.12396565107314 -1.0390650127664 0.0299188011745962
1.68311177820922 -1.6807335930104 -1.01808266854327 -0.0404631866504486
1.90666935642673 -2.11846587481082 -0.847939804360281 -1.37284977289462
1.79310425645017 -1.94174377411609 -0.934900025172944 0.0269458395735427
1.6280068812937 -1.77778430845444 -1.2183066460415 0.847395324682999
1.73987950208518 -2.01932725158101 -1.06643046211709 0.116785455558425
1.85048257741964 -2.13136566175949 -1.09449657269486 -0.0465099264794908
1.81569241269147 -2.02406655294824 -0.957303580448134 -0.613450097273374
1.78378743299386 -1.98842742457643 -0.977173031488051 0.522147936540824
1.83051016766574 -2.07288057186411 -1.01542099377649 0.0842945047593752
1.67129972871845 -1.86666566750586 -1.12628497416 -0.175959654519143
1.79991832567692 -2.09734936717765 -0.971163943604998 -0.107291108721669
1.76916651538448 -1.97197097272723 -1.11848668323057 0.165545401302487
1.71639477757855 -1.97204700339948 -1.14266326161209 0.654253457279184
1.93984932182471 -2.23852464361382 -0.983899527350387 -0.0456741800956323
1.83353754957052 -2.02117676126618 -1.06508779459231 -0.426704829676647
1.82137727551436 -1.96503868382019 -1.03888023810935 -0.0578492026835683
1.90062672309198 -2.09296230470884 -1.2144224837116 0.136533794615016
1.81732077483918 -1.99587087076893 -1.07241228403053 -0.00470509429758986
1.79824738861237 -2.12143963126305 -1.07333827823135 0.495249093619122
1.83226829952695 -2.07792723901911 -1.04846717154885 0.0790922445257227
1.76636395153505 -1.97244018342365 -0.921992288569928 -0.335770138894742
1.80011537809015 -2.12491189066642 -0.941519325279655 0.21371010643359
1.7403694276297 -1.81020210020874 -0.918013088460175 -0.31050340425317
1.74706562168738 -1.961638289412 -1.0142202347925 0.369477834309033
1.75952808422063 -2.00211287211948 -0.880705338931495 -0.332864318867206
1.91869106486904 -2.07749287706566 -0.885366535120979 -0.188816535644218
1.80598062852385 -1.95826903637142 -1.06313722631959 0.139595359909847
1.71642901839967 -1.85479008128343 -0.935695594738706 -1.07169015807441
1.8795104716132 -2.15214489151239 -0.999568657217222 -0.0375026550286354
1.76952544581725 -1.91045687792932 -0.83668537104398 -0.687735775419231
1.8572752124204 -1.99391902102902 -1.09612827185047 -0.179423027793344
1.92539638254902 -2.00965553877686 -0.82902401673864 -0.284816166034068
1.84352708873675 -2.06400158375455 -1.04834348669243 -0.392962161335987
1.81424236603698 -1.93915373456464 -0.905992439267217 -0.180182061422681
1.73782592468237 -1.9185468523523 -1.03556459731349 0.432693154210557
1.77278076348356 -2.09940020528218 -1.04691816934696 0.27163268479443
1.84227290182996 -2.18720806163512 -0.916417269425177 -0.358064213013854
1.66664216162954 -1.87316606460167 -1.07689840501604 -0.0054679697114971
1.84278168466694 -2.0469812799066 -1.04503657529665 0.300496724570497
1.72678328852016 -1.89826716778666 -1.04146858110606 -0.00141381229476349
1.81692381607306 -2.11793737999194 -1.12611016898882 0.0106829670018633
1.79181266018125 -2.10362509870162 -0.965325104690697 -0.358964186671745
1.73833631994311 -1.93651218354626 -0.907628128783746 -0.606384522979778
1.74520610064584 -1.79378013478085 -1.12629837106117 0.629536148244588
1.74241923036638 -1.77336843899474 -1.00820328438834 0.025555265563116
1.70779774202378 -1.79616699128799 -1.16671891115421 0.75512403658028
1.83228633883568 -2.05595955454173 -1.0210250794673 -0.0764179830919115
1.81026489772659 -2.04246440137535 -0.947856778290621 -0.268915440087088
1.77392248290366 -1.91794198026806 -1.19934467489435 0.63645664941176
1.83570838799046 -2.04056420162601 -0.794974786590763 -0.56694813511423
1.87937259654393 -1.98802374006139 -0.833245714354309 -0.381361905272725
1.77304223738823 -1.97971802995248 -0.883248534041907 -0.294648381122508
1.90941527737793 -2.18253830617173 -1.01040150766673 0.126887287130878
1.86348593317699 -2.04112264559688 -0.971570291601411 -0.163316882029332
1.75430786958652 -1.92932161171976 -0.951098737831576 -0.253240374950565
1.75907689659125 -1.97562871680022 -1.1709210344744 0.585204740043919
1.88659038100839 -2.26568224994355 -0.999244549818489 -0.455186640341886
1.77041909775844 -2.07668955688184 -0.940868993883261 -0.68205783059866
1.72509100540104 -1.82795882333501 -0.898630130976971 -0.144900003609703
1.70279335987392 -1.9680392762866 -0.916749107718518 0.152974428413618
1.8408703418127 -2.20548858026925 -1.13662402994291 0.124007608704811
1.74175082648163 -1.88935530533696 -0.928735070144032 -0.0972017433199535
1.69308838194178 -1.81160343411653 -0.928916457453032 -0.491154210170612
1.87035227487327 -2.15061624999767 -0.929090715477218 -0.154271984059667
1.86511763986042 -2.08349725712248 -1.0379222722326 0.415747752156875
1.82681671981114 -2.09648901199043 -1.12976234927998 0.678059122357087
1.87420378126572 -1.97151239732689 -0.960746698737465 -0.396843017036182
1.74149509838357 -1.91571642669239 -1.01858606009703 -0.0665290940997984
1.80623356067852 -2.05641735245513 -0.945186486963368 0.220568319120186
1.76508731032937 -1.91483012926696 -1.02321398424634 0.210184072752393
1.84581008916091 -1.97406779385809 -0.987398239666595 -0.110492608098351
1.72230268620177 -1.92960778308988 -0.946035607034432 0.114274663627021
1.75061599892357 -1.85385526304958 -1.09306571761148 0.212889647393797
1.76268214239068 -1.97820814991643 -1.14544918488004 -0.107040801455016
1.93112286597925 -2.2320898725667 -0.917758109437564 -0.682879031560806
1.7437038932959 -1.87834519748454 -0.972533146032702 -0.0406327977583706
1.93256627195994 -2.11225490398094 -1.07276980382057 0.322130975304426
1.63983390680763 -1.80317507596192 -0.954749666002508 0.000155553732781709
1.66635037065246 -1.68649554834218 -1.06187422220119 0.361134777504721
1.75760255652334 -1.91874550015207 -1.00006272175694 -0.0953302265020142
1.71856484025148 -1.77673788429229 -0.962280321664255 -0.55947540004014
1.85420802198932 -2.00739415125033 -0.91025493371096 0.402209629732356
1.97460476043098 -2.23387071260932 -0.956125024208993 -0.325670009857483
1.65208148899782 -1.80982630203544 -1.0217194231644 0.219650971145081
1.76587592094467 -1.95225247865044 -1.22928300934603 0.598166442580421
1.82115201839068 -1.84113514235031 -1.13094911298611 -0.135708204342835
1.88299500068926 -2.15726065006751 -1.07566246103573 0.365815749141412
1.92993025955688 -2.25093223917455 -1.00038653086314 0.157653024974468
1.8052701413427 -1.93405010819304 -0.889981004291458 -0.298766760710258
1.7601330322177 -1.92147513318324 -0.926109474466406 -0.47148062783403
1.68795253493038 -1.88405002691224 -1.09924897727273 0.459569017351338
1.71813714177802 -1.82803097287382 -0.950643802434534 -0.688012373913513
1.80222737988603 -2.07126046471778 -1.16525984013749 0.0837069133801774
1.77385595875885 -1.93942323149228 -0.863549236738224 0.101726230578668
1.69605811197914 -1.77866268819437 -1.2146202390701 0.896941169960485
1.80916264951214 -2.0234366330165 -1.18958087652523 0.524281817523169
1.75357985183414 -2.01212169873898 -1.24023644377419 0.704451970215346
1.86240690025863 -2.03664071280475 -1.01598121947685 -0.255642062391792
1.77331970450919 -2.0033982248687 -1.46803539880104 0.846544668143393
1.85387178786184 -2.02040695239503 -0.874271128566498 -0.486605453152205
1.9352404439202 -2.17155948229313 -0.831997575418492 0.0154491947027342
1.77619137682246 -1.96788166815333 -1.11468917841699 0.369984093584334
1.83091739799885 -1.8616669235479 -0.727739997909802 -0.85792002871878
1.7568204201572 -1.94249957531476 -0.709770985470616 -0.30601613973574
1.72391882796433 -2.0014334368539 -1.00726744545715 0.154715834943028
1.70425776497843 -1.93411422981881 -1.06009597115155 -0.127448490981153
1.94532637035816 -2.23986785054715 -1.05987118278886 0.398354905536193
1.75551874429209 -2.02321159050927 -0.986936514989579 -0.20482363659595
1.89291798632514 -2.26945946249294 -1.07257821034593 0.0084536076165812
1.89810639525826 -2.06023835379743 -1.24061071440849 0.70793426768377
1.7798825068907 -2.03224206386844 -1.03327199373148 -0.125613012757424
1.82002450731377 -2.18067354259719 -1.255563555798 0.461938050994175
1.89336310096874 -2.18302974428634 -0.957530283439984 -0.500401222020906
1.71347877624311 -1.89518564877 -1.00288573928489 -0.360456988829892
1.69586712483898 -1.88366795582385 -0.79772510061879 -0.466294477672714
1.61980052756663 -1.75381013561214 -0.929201667641352 -0.760492662031435
1.69028691437614 -1.74881014725769 -1.01745539463794 0.0848717497454939
1.85566465856236 -2.16442903429484 -0.974938849206132 -0.291670819377989
1.79009145419468 -2.08388563862279 -1.08592461810241 0.834289652335191
1.79453048992139 -2.08177906138335 -0.946220398222805 -0.180526955130291
1.84889182955435 -1.97275846357454 -1.0782868016747 0.0471306575013756
1.70405163708512 -1.87166332090261 -1.15148021911429 0.794125974953063
1.9184949951302 -2.24783593182546 -0.792266232877294 -0.675438691999854
1.71720980641867 -1.89646541868494 -1.34809077049991 1.11197180563494
1.74611346818069 -1.84801305902756 -0.971172814108443 -0.392032865960175
1.85113929082935 -1.94245729198721 -0.879094169063381 -0.990566863181265
1.78547762655695 -1.949202076643 -1.22095969480378 0.893566398678499
1.90392085575022 -2.12969692655693 -0.796771757348599 -0.603291397012734
1.76326367051637 -1.87098057680471 -0.963756841643903 0.0369014872699961
1.78848701713055 -2.05096573693211 -0.953735931334133 0.240061293890707
1.87688840493274 -2.14270884963436 -0.828147729022317 -0.784261975836174
1.77295847044854 -2.04840405784903 -1.07200004122988 0.233416337881367
1.8812062345642 -2.10602075228142 -1.07051497771211 0.375274263769676
1.70389750010114 -1.93975005113647 -1.10253091879452 0.327072270846566
1.88373795661344 -2.03715056797096 -0.960562659733562 -0.047089981182779
1.76580160904449 -1.89738737930377 -1.12288711768525 -0.393306269713712
1.73948639911307 -1.93711090727586 -1.03265583546375 -0.0101349479648917
1.85664696236874 -2.0133003690253 -1.11821821742154 -0.14876808764093
1.74287187613624 -1.75015914744145 -1.08115421848739 -0.113296993079956
1.75270110131115 -1.96438731215814 -1.09896978490246 0.271302674821213
1.82364949035587 -2.00610247993721 -0.940509887668917 -0.374232869115869
1.83486752983009 -1.99863168139528 -1.19888149170761 0.413526255589796
1.78873493349492 -1.97541677801549 -1.12296290016781 0.406882663694359
1.83891419179347 -2.0294645666822 -1.18766997698616 0.290324086025308
1.78172268596548 -1.99236408952603 -0.93582461566146 -0.428781971223047
1.82350346473779 -1.91733200212569 -0.835326003489217 -0.782897728443662
1.79811955272726 -1.96046940673441 -1.10727850844689 -0.0623804465216337
1.84733331223709 -1.97582405626348 -0.875003521583333 -0.286855690084835
1.64617584507901 -1.83121828813099 -1.04445854883685 -0.15197272539644
1.81262097064182 -2.00539996905956 -0.868275126745465 -0.394984760564497
1.67588698153325 -1.80139563853502 -0.952106067214042 -0.202708743817401
1.79915600616228 -2.15775092733138 -1.01059133612333 0.182737339809058
1.94274139036229 -2.22800257580502 -1.01697356028139 0.129057877721947
1.79781125135712 -1.97493076638476 -0.873831955161333 -0.407503076546721
1.73595182835592 -1.99140248415144 -1.1104672930809 0.101986500201987
1.64473771681414 -1.74278591516024 -1.13229470040426 0.180629464973968
1.77389342074809 -1.97351026128887 -0.980562247843398 0.0579326712880494
1.92027214364978 -2.28496852494853 -1.06370330038343 -0.401307177364772
1.77088484731883 -1.97793147137207 -0.963304410727053 0.386375895198393
1.75766416578059 -2.01601585298 -1.08605757800692 -0.323186273080203
1.71780493359956 -1.87327724992015 -1.22365578499867 0.333860621291632
1.79627976920926 -2.04398971366474 -1.02746769883697 -0.12705758063313
1.74830967313057 -2.03988044390487 -0.993769826471602 0.10348991253266
1.74998295914696 -1.99929961569081 -1.079684925073 0.312993413525202
1.81364881769773 -2.14041884129887 -1.00423911060868 0.109221286828686
1.89132847108571 -2.00309418651826 -0.942800011193579 -0.132164751227051
1.70930012473465 -1.86772831232997 -1.17356571203698 0.596097924136545
1.80363793632691 -1.91942985643605 -1.11516063015843 0.442785051260963
1.78893046112506 -2.04104277007521 -0.973316883892217 -0.519253745574873
1.78895811935602 -1.88422504100576 -0.987474763691679 -0.441008178425173
1.66796184208324 -1.76506768397908 -0.955327580807119 -0.526589735694411
1.9420989537294 -2.20929919844719 -1.01411705619447 -0.368519554080101
1.86543746671329 -2.067690999338 -1.08472832632788 -0.208019300502212
1.81322198467849 -2.02402419964633 -1.03744719289686 0.428230130530445
1.70989209838706 -1.86797921485536 -0.919345653247336 -0.592655684625296
1.71312804819187 -1.8525954595434 -0.893824060269361 -0.29780388458464
1.64718861183717 -1.85289555781589 -1.11336796248478 0.38054764774086
1.66598357647257 -1.83516479409595 -1.10428544259941 0.0432599687492865
1.83167880521668 -1.84097910151023 -1.01520504682517 -0.0476025691906936
1.73310011095599 -1.88697881205879 -0.967235567087916 -0.045519926345038
1.70140858425507 -1.92034505749835 -0.973252915673997 -0.350818473311236
1.92949226451487 -2.38861328464774 -1.12153979334785 0.0293925186711516
1.91183350503393 -2.18809508852035 -1.03394211726389 -0.299465487000333
1.8919884651402 -2.1612458778035 -0.95337364501004 -0.311509495154394
1.71639681594823 -1.78588011643936 -0.9428939984006 -1.02181259593498
1.70364018095939 -1.78037042713008 -0.946897803127471 0.0484373302303011
1.82995869752844 -2.07558666459725 -1.14475519327171 0.608715907024366
1.84461920516285 -2.12717305433499 -1.04389931552111 -0.634407933770781
1.73769694601483 -2.00384154805124 -1.06143765172655 0.537727261934326
1.67339196910564 -1.62248881497427 -0.902883250632609 -0.540381044155664
1.84147564707207 -1.940123686894 -0.937877947950067 -0.3879221383693
1.85997400078515 -2.06092773539805 -1.05939386394334 -0.418850345396881
1.83279803203107 -1.93680463239792 -1.01666257098419 0.0637159358405812
1.82539099015271 -2.03155563420868 -0.987060039021746 0.0641305001617912
1.75711450875841 -1.93414751315291 -1.0282591532565 0.0413464906750788
1.78658893719494 -2.02489730046746 -1.18417469769951 0.81440397341306
1.71705829805616 -1.86711432889398 -1.00333978222939 0.254768721950203
1.81374410004048 -2.05378801162807 -0.857435662912405 -0.133156429694575
1.64792991160433 -1.74371989558758 -1.15456493923157 0.39989821323714
1.81417379847623 -1.94310844474845 -0.988759388515571 -0.614009075919225
1.81132639877777 -1.93674594091145 -0.852338150192852 -0.474269649410584
1.78712729006477 -1.98121723694385 -0.944545939818384 -0.0355926303200873
1.87508232926814 -2.12979186874114 -0.937489009157117 -0.143207487263205
1.83342527434411 -2.17465060440974 -1.07761960155903 0.514997515237369
1.86132015200166 -2.17406249814523 -1.04007256355245 -0.207423062242888
1.77236932540681 -2.07230082502775 -1.00334739687863 -0.335803556079139
1.74462307394943 -1.926079365248 -0.965732078944769 -0.052859906184537
1.66098564219949 -1.79603047755069 -1.18388127206859 0.494951934202003
1.90104436354716 -2.21156750974538 -1.01027559756734 0.0608078107216499
1.85142290005073 -2.16799005501096 -1.06598558746148 -0.263513387260551
1.81690952781167 -2.09324745468089 -1.26521587458195 1.02197195386193
1.7770461789711 -1.99570269718039 -0.97609986009764 0.226719387840339
1.74296682342529 -1.85444894757501 -1.05191731649329 -0.138524137776399
1.69448078004356 -1.90472068899842 -0.994034348617228 -0.12639438793993
1.7782849668409 -1.98106685292072 -0.940391767699968 -0.122327673832921
1.74974783517256 -1.91274243864232 -0.955937197580616 -0.0635096041072326
1.86678604522051 -2.05447544719416 -1.22538824380089 0.369827842072621
1.69474195643351 -1.76374295005087 -0.972810198366818 -0.146494468453573
1.78558396005128 -1.91201312347912 -1.06751032521574 0.168843311405225
1.65602589585846 -1.83266970027646 -1.09289991257492 0.214078235445672
1.96653245851245 -2.20480621627807 -0.941050390605818 -0.330972647297422
1.82006782717678 -2.08703767531609 -1.06111108785733 0.239060999742461
1.86511283107482 -2.14831139094579 -0.954395721011445 0.0343841912630711
1.77087368234876 -1.99854045718406 -1.15004765924508 0.707920938305611
1.82032965098895 -2.04946286699488 -1.04300431754709 0.0788760442171663
1.89810034934634 -2.04151782394219 -1.09229658757169 0.346473310688237
1.8194610153198 -2.00671649592878 -0.91516149922166 0.0601448214089772
1.92081380344973 -2.22767557978555 -1.01117064581558 0.0503172790672668
1.81537549148025 -2.08409918748182 -1.09728777635954 0.374440170676442
1.78686637956852 -2.08705990528899 -1.28607071950384 0.381733176450109
1.84152175342992 -2.06520546875135 -1.01988392682661 0.0260137763666585
1.99176325309298 -2.25417011589061 -1.14582110939091 0.522768335972954
1.77111221329534 -2.02417902336463 -0.962784849458462 0.125160128772924
1.80904458906164 -1.90709219466399 -0.953616063105793 0.157967738189937
1.78639941436819 -2.00942481545176 -1.11409566818394 0.0593750439478643
1.83040078110207 -1.87644484998641 -1.02017592364894 0.0874661089142011
1.81890918470936 -2.06017880359912 -1.03633560898241 -0.543251577084073
1.82882777780327 -1.98576056363997 -1.00553971250109 0.107617334923208
1.7935373227023 -2.07146645988201 -1.16374993194885 -0.105187283319732
1.86141572019449 -2.10240068118678 -0.836685942720143 -0.518579437743351
1.75217432593958 -1.97538114612358 -1.3592213162936 1.2506180777082
1.71577001998471 -1.79104768141951 -1.05119270283978 0.117586007739591
1.81183860804147 -1.83842651689946 -0.765353929131622 -0.512391939825148
1.80085572801158 -1.96609525413964 -0.883491975850385 -0.520352439860117
1.73481701061665 -1.94741972093962 -0.991125801306685 -0.0485222933486732
1.73800997491179 -1.88567718890345 -0.783803736764771 -0.0579254090886312
1.71526314095936 -1.91299866060783 -1.02937755070826 0.498332025851141
1.89585225506432 -2.15361397988308 -0.975509034126178 -0.344808617190644
1.7676862174896 -1.90844819390658 -0.921763342974546 -0.398414423385722
1.89561198278823 -1.99050723327 -1.04292921860455 0.0244951238941066
1.81698890756905 -1.97593495532524 -1.24685829862426 -0.0503975104363688
1.8197586817517 -2.06628315677362 -0.892180407661083 -0.190028429786315
1.74814450867477 -1.98088660277228 -1.21265888305223 0.698704457072005
1.81239861258413 -2.10824726534344 -1.0291124264859 0.144083155818093
1.76751133269348 -1.88622638839584 -1.14887820765175 0.264744637635221
1.7298137864368 -1.93056482354955 -1.10009217250325 -0.155632125971896
1.8916356206643 -2.09363552972589 -0.924917850312179 -0.541161922955501
1.83934824190932 -2.02626606034297 -1.07037638293174 0.169277569451885
1.88237253043267 -2.16558207904301 -1.1076306216687 0.104812619353631
1.79530640746075 -2.02560938698198 -1.05170822364599 -0.240565154104062
1.72822948934595 -1.95589720035121 -0.945912610060386 0.247013621637891
1.73124637004336 -1.87503042187957 -1.24787634963199 0.859092102753039
1.79424642814962 -1.98128803909597 -0.922474860242465 -0.227683352450506
1.8064530576369 -2.14841526217476 -0.954215990079089 -0.0858973736113006
1.82050530272208 -1.97036081241683 -0.943030296470839 0.114800152444033
1.79488245233696 -2.12469100199455 -1.29905667512067 0.719628185842478
1.75908699713643 -2.06365976273867 -1.05915728660131 0.496537970454018
1.7271338334845 -1.93883376280434 -1.01840140305459 -0.0491571386404552
1.83015967139996 -2.10163427779243 -0.825122050136665 -0.339637283676027
1.7026436988674 -1.77057066072703 -1.06169202775023 0.00518656744843364
1.73829818809581 -1.95633439670958 -1.1036588070719 0.191558146363552
1.86565912178669 -2.08539311853111 -1.20530400075219 0.281899598097009
1.79733242457644 -2.03420018282605 -0.971214375976562 0.476835230569721
1.83814035405621 -1.99140262937147 -0.927133330386481 -0.300878590995585
1.74673502882728 -1.82875232678817 -0.891279073140398 0.246094568813064
1.81418427306695 -2.06436029158092 -0.965449414912062 -0.102047434348947
1.76516386145788 -1.88910406847805 -0.936827808579408 -0.0870189309974902
1.88467941195746 -2.00261574891006 -1.04568803620284 -0.0880597588296412
1.77306992709242 -2.01540767151856 -1.05752622699682 -0.0864684225080447
1.74163197322368 -1.94336211800381 -1.04088722932739 -0.18982467707538
1.94606711561886 -2.1694001746953 -1.02025399470633 -0.0325357331673664
1.75781155284293 -1.88716569933082 -1.05709564039651 -0.00484998830441715
1.86489192840987 -2.06118980517574 -0.984362441243001 -0.0879641373206737
1.71331226402356 -1.89281079123202 -0.922211696209874 -0.0640507138420215
1.78195344512609 -1.97367722435043 -1.13257366028359 0.455947481756686
1.88631440743481 -2.16111624124704 -1.07372861371892 0.0849905316039165
1.81209931553736 -2.02907769080973 -1.13767479957941 0.350033154740419
1.79334865925425 -1.94039915757784 -0.97207056483752 -0.0777035855714379
1.91326041269152 -2.22759466050074 -1.03920175342295 0.254732339314993
1.68634073569449 -1.73717520043247 -1.02382291553697 0.213868826018348
1.82488778780342 -1.91916175968605 -0.907910040700118 -0.677403357705016
1.85584970645935 -1.98854658744187 -1.06403971951475 0.17782176461499
1.90441752640612 -2.20171780626379 -0.873114874348722 -0.00430385842614709
1.73609878498386 -1.95214428661584 -0.92314793447669 -0.395138104300161
1.80662967124159 -2.01043035177578 -0.819144768462772 -0.255060268028301
1.6862876590812 -1.73232754733627 -0.851396199019267 -0.443194362343744
1.83511015731937 -2.09337797399679 -1.00791790406887 -0.109662302952899
1.91829756870072 -2.08322256913485 -1.00473242073496 -0.280062355063331
1.6947922334889 -1.89851022429234 -1.05885041024877 0.172465264483902
1.78264021860463 -1.89880878860182 -1.11021888692092 0.188343858918945
1.85345171051721 -2.02133513337268 -1.06907874838487 -0.307505371800059
1.85128105309492 -2.02856556413792 -0.915926001203921 0.0774449850241301
1.62784782192185 -1.60379320473634 -0.916632164394748 0.000413172855739159
1.826376561192 -2.05206883150252 -1.17542971868809 0.705583019182411
1.8376931456167 -2.08849875063639 -1.14809397348747 0.300826860105761
1.84732999045223 -2.02065329605952 -1.06428824335803 0.182264464770275
1.80345047698831 -1.97645803349051 -1.09022396848234 -0.241495824668067
1.83367484395423 -2.02819565051092 -0.98609424395231 -0.676205365746812
