"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0504771803952044 0.0921791552612402 0.0758560128239827 0.258379319267472
0.0616220998115082 0.104908872419802 0.0753999624181483 0.227551192346591
0.0489898220388774 0.0921769177856958 0.0795803867541197 0.302546485863889
0.0562401054953883 0.0905181581222252 0.083002379168463 0.306018606926367
0.0521933005671241 0.0925475394317118 0.0785030999746577 0.26455674632651
0.0626077898130267 0.103278529141297 0.0776430336540982 0.250211549482029
0.0520503832323491 0.088873936012531 0.0813867511024007 0.272698653756227
0.0550625364226873 0.0986963399459264 0.0763137885030933 0.259138910454073
0.0631870918379414 0.10787056410261 0.0753723543679888 0.239586280515347
0.0505373522007254 0.0920044267904375 0.0788832592569822 0.270061156145687
0.0621489700487046 0.10011064245066 0.0783484511161791 0.289215580950537
0.0536260150211249 0.093696402532818 0.0790168298657224 0.272641957516233
0.050287541425637 0.0868092812294947 0.0778946310137938 0.255576848540342
0.0514973316967794 0.093698509229403 0.0788443916024231 0.277039762238991
0.0550097326262108 0.0962143492048659 0.0737805482298132 0.238615786022149
0.0550483785610184 0.0943277396406213 0.0757315539998057 0.238564213057754
0.0505393854783029 0.0875969025871605 0.080175280651602 0.27286394071036
0.0507711549123321 0.0877773949289132 0.080719507382345 0.274279223192163
0.0562385427509534 0.0980907522421403 0.0800763547484729 0.26913405735416
0.0488418308998113 0.0854358926532362 0.0792956226183673 0.277286497876623
0.0495597338246869 0.0903281912214447 0.0732279835580235 0.258746866365809
0.052944610835432 0.0943052905823714 0.0834402912396762 0.295301870547952
0.0586395246990096 0.096792739879489 0.0804438859279774 0.275212460949695
0.0485220100398233 0.0886694991478756 0.0814170818656225 0.302570055635835
0.0490650814277658 0.0894972480098902 0.0806978164937297 0.3000168275104
0.0527993602310079 0.0896672326625196 0.0796812705464123 0.267234129806446
0.0518071683780838 0.0949991159672923 0.0774487682488496 0.271092966516892
0.0538215128810913 0.09988210805868 0.0732019235966732 0.235683110513545
0.0485595596993061 0.0882149828327113 0.0801926506487345 0.298276940382666
0.0551839771347409 0.0979574573074348 0.0776508281574149 0.254827348900269
0.0575515850026254 0.0983619949297001 0.0750326194321669 0.227278835567703
0.0493813665394341 0.0881734926386899 0.0756773812399861 0.25986055378836
0.0502789929147431 0.0896106953747536 0.086496608248565 0.296836589153647
0.0567572490179163 0.0935395968165629 0.0810401603183083 0.279891078264339
0.0589226172207891 0.0956981533714567 0.0819298553123934 0.281370566371554
0.057431469713022 0.093252196584861 0.0832302117322232 0.284074762719505
0.0516185660383424 0.097045468114361 0.073790574063062 0.279760057639054
0.0557376719859535 0.0970794060221397 0.079963899383061 0.274156527412976
0.0572127903216532 0.0979884790361065 0.0788241096840999 0.260323235274476
0.0528432032755023 0.0953556841412843 0.0780401388684349 0.272598007180123
0.0559672138418215 0.0904571656023769 0.0868200589872996 0.307161488203691
0.0499338530445541 0.0877149065471974 0.084611692918434 0.288857028503622
0.0528179907464715 0.089722777205071 0.0822118762379581 0.26993310888873
0.0538932737840072 0.0894326669651679 0.0813510328685765 0.28384855452148
0.0509622169627009 0.0903622909250581 0.0793365241891239 0.281345656699181
0.0559181554306608 0.0971558022265915 0.0789819011218804 0.273243106171987
0.0551255921929331 0.0963200989256349 0.0783812183820544 0.268324250066944
0.0530029741549442 0.0954670711532409 0.0740545649355981 0.229700269039547
0.0486351483681075 0.0851280488558511 0.0783978340072081 0.268899880099721
0.0567681334769434 0.0941681707283183 0.083166035130082 0.295869249681658
0.0631604730333903 0.0998110937254827 0.0857700130102603 0.297831051503831
0.0521026271009398 0.0929552964871763 0.0778773844537387 0.270176138411525
0.0465997592166236 0.0839803027658482 0.0814787143949102 0.312925269177685
0.0584024496217821 0.103720987812447 0.076649430835861 0.270372223121388
0.0555733211963602 0.0930696880671119 0.0799905448888218 0.279693801226716
0.0581057385580186 0.0984353584243894 0.0794556438939302 0.257002321269671
0.0512171043154092 0.090288537200092 0.0769924543403097 0.243943726828372
0.0490534595588026 0.0840866832625115 0.0788266269896256 0.261941420192661
0.0495774275759004 0.0898509586000603 0.0775894575995495 0.259212109553709
0.0529576814675862 0.0930069031704665 0.0784428295906963 0.256759542722062
0.0538019525196 0.0987931401400225 0.0834481584005845 0.322830813631864
0.0553464556677085 0.0945504327579659 0.0793784736223302 0.270476370579776
0.0508520367732292 0.0937236391429894 0.0767762835010766 0.264904763721138
0.0524936296086272 0.0891253374123727 0.0887984330763005 0.330088497542479
0.0539740382791539 0.0981597680543661 0.0759901713734725 0.267854567745905
0.0549096897108398 0.0978890791938981 0.0732553129394955 0.238776423111122
0.0552287837850398 0.0952477058135639 0.0843896414752646 0.296012818115214
0.0570486673972741 0.10610492679481 0.0811799160609627 0.291984914147904
0.0612615521651018 0.0971338937314765 0.0820403308280077 0.295607931358551
0.0560068957524314 0.093721575248065 0.0792624649601618 0.271934562236574
0.0590837548253058 0.100408711008943 0.0852599204561128 0.31316300758494
0.0588789995139489 0.103760404067183 0.0773922878161838 0.258898300811086
0.0509653280922979 0.0978121664035655 0.0743965943070779 0.296483640713291
0.0520784588905117 0.0907588223868451 0.0747593346425475 0.244223276274818
0.0509507787343786 0.0967108551743988 0.0755865449084967 0.256714332021402
0.0487315020552127 0.0872991883666743 0.0827217529338621 0.29628285672086
0.0577952767227628 0.102572507865768 0.0793428347070146 0.271469174295548
0.0572621084895316 0.099369748261504 0.0806911024786503 0.279540153711744
0.0605273590765643 0.100848914853647 0.0796450144240669 0.268699242061775
0.0563726204682841 0.0984915756973356 0.0792355434472533 0.265792740610717
0.0502870360266488 0.0865034173726663 0.0825627332248667 0.287588397492917
0.0545137332401608 0.0918433186293578 0.0806293715560976 0.27201203396155
0.0513718897842641 0.0902884770989203 0.0844958616934823 0.298946798353812
0.0564583462501144 0.0942624796801445 0.0825611243489423 0.281620405778189
0.0493326776397963 0.0844624806335693 0.0827635768700895 0.285550550714347
0.0507444114089346 0.0859972151225664 0.086772540818025 0.318192633569324
0.0498048604560221 0.0849868886357386 0.0803036698250627 0.278339228684599
0.0535464100828133 0.0920857125478412 0.0805585982872187 0.275577827039268
0.0528061755232454 0.0919268221611832 0.078608018720621 0.264234111732372
0.0506290876138673 0.0862754811462087 0.0853988527655658 0.283139766729282
0.0558101383862455 0.0940966891772098 0.080476634605401 0.291008823646653
0.0620946342233081 0.102494874669092 0.0792576028300747 0.26471194481277
0.0495645651489438 0.0861957162775199 0.0768051689726053 0.272302465317842
0.0547979600677272 0.0917060722065402 0.0805769728408865 0.283416697371425
0.0536674074530285 0.0969035838275373 0.0763859124180167 0.277230164448685
0.0539171492722493 0.0939540888128102 0.0862952623720521 0.30628874988706
0.0508796410380082 0.0888926184400871 0.0800007608335696 0.280958280621829
0.0556345968851627 0.0902615069247529 0.0809130106258009 0.293850481951725
0.0537544081711514 0.0954238205123628 0.0775588995313738 0.26401417958603
0.0528748643525764 0.092184209762247 0.081727189982799 0.263381058307027
0.0585385471743235 0.100550398645698 0.0799434666669432 0.249310361572958
0.0526678174893054 0.0919157641892571 0.0773092618055432 0.258803838997679
0.0533773120601412 0.0964318129704914 0.0790815646822661 0.274061699701241
0.0547970473655852 0.0930622823089378 0.0845511375725875 0.285884062975653
0.0610153267413176 0.107259206295968 0.079005592869942 0.254389972364931
0.0505576978714522 0.0884686339246547 0.0812340294408539 0.303884706411453
0.0560362805308944 0.087116830508269 0.0867246811325376 0.351751134729255
0.0570507041995411 0.102075509642342 0.0768242768098737 0.254899186603925
0.0578379487865943 0.0993679499024954 0.0750357561854055 0.241779749894141
0.0563704706299346 0.0987333524691033 0.0789932394113333 0.257814854746537
0.0568636310712807 0.0965835477252815 0.0777751160529346 0.253491529960012
0.0505183988006815 0.0932685411481187 0.0752635108426831 0.269179341340264
0.0562561349036025 0.0954519619850733 0.0839699102897375 0.294405817317723
0.052393125698435 0.0869210715372766 0.0883069365219306 0.303329763288358
0.0627827876391138 0.106951870749656 0.07786042666078 0.251395504699979
0.0539059582962576 0.0924193498890199 0.081520674591364 0.277430974754082
0.048908865941202 0.0840491313392169 0.0829284075294403 0.282117697850031
0.0529322396540386 0.0946650461293355 0.0764693227169991 0.244542613820171
0.0571353548079584 0.100570298705992 0.0807994533030553 0.280627069776462
0.0545892403478209 0.0919357557701868 0.0822212482717453 0.292860827521258
0.0559559462808782 0.0969617883866692 0.0870771105852239 0.294052495226972
0.0537212741027966 0.09290512063993 0.0783024860797684 0.277227464809733
0.0536180696893542 0.0954530959374273 0.0785870242253126 0.268828167424552
0.0532325425753519 0.0957540010046531 0.0803374399050469 0.28504199785762
0.0586122871150422 0.10206507529351 0.0727887629489182 0.230321833065752
0.0555857909630662 0.0950079260574527 0.0795424819468463 0.273059834294724
0.0532513707612089 0.0935340154384393 0.0777266414411161 0.247946081052562
0.0546540012117695 0.0931189106223162 0.0774357585891721 0.254426850704499
0.0522245961384672 0.0892187220670394 0.0833111753439052 0.29562970357624
0.0540855346824696 0.0979745915613957 0.0757284789377816 0.254878269093586
0.0553025395703674 0.101594626586379 0.0807155735746171 0.295656037028955
0.04837474066678 0.0916070258410048 0.0801730047884344 0.318377734865016
0.0536012996936861 0.0928175578144497 0.0780132642374598 0.259951398497013
0.05580385689567 0.0932469936725049 0.0823293769803641 0.286503544261604
0.0528643156003437 0.0929898703413813 0.0749930969140292 0.245987520158283
0.0657482924202427 0.113405463737226 0.0772043202563109 0.248115155037004
0.0535674011485482 0.0941681693301055 0.07817206964996 0.270618528365914
0.0605753087507577 0.106849065072484 0.0774218624331326 0.250896288076974
0.0577965372657419 0.103566936921936 0.0782621505572181 0.288451031136586
0.0506854971673154 0.084271396288388 0.0842959241363665 0.30935356552241
0.0564981787361979 0.0978319155645297 0.0780153269620436 0.257174750681835
0.065715922898946 0.110587464109127 0.0780149622457508 0.269933349952917
0.0502711769510522 0.0911726435945389 0.0781671039583913 0.282063883680903
0.0537873551646865 0.0923626899467403 0.0809539392594704 0.271956460560568
0.0494091072636595 0.0863296559430349 0.0833483894607773 0.288443424753798
0.0620379847372679 0.10808976286592 0.0754948633336583 0.241945138301417
0.0522876592786526 0.093891223822638 0.0799183545080066 0.279554285594017
0.0491402842330918 0.0910799665035847 0.0805789132477258 0.295360623264001
0.0588476187635946 0.100005551188382 0.0775425884670695 0.260617274757334
0.0498929592180381 0.0855079440299394 0.0848147343748759 0.284475142151712
0.0481516283528593 0.0845129298653444 0.081459539356641 0.28932859178224
0.0617548216927146 0.103690839705847 0.0865058481615725 0.29705378571224
0.0547467231684593 0.0946297370592817 0.0820000961121546 0.284249679058313
0.0579766118158663 0.0971510710993555 0.0816442426487421 0.27505526206421
0.0487531423263594 0.0932392699264735 0.0819848008771794 0.339027736425328
0.0590222578290686 0.101972111069126 0.0766279389626637 0.260152129786047
0.0578304309588839 0.100166447794144 0.0796996079793513 0.280832832217048
0.0574025428381035 0.0995489092549624 0.0749081586614807 0.234576190154855
0.0473006680403079 0.0825214701168173 0.0807419306271157 0.2717461766804
0.0583338085764963 0.0989997646401056 0.0836363777834422 0.278447824333735
0.0534495084192177 0.0932443013175458 0.0796220629946665 0.277223152395482
0.0597644399021497 0.0970434901537727 0.0821546862394882 0.287467487976792
0.0546105881720805 0.0926541765164414 0.0795997581098547 0.272064437230056
0.0507842802443871 0.0909740779263914 0.0805997722891185 0.290327643553053
0.0584353653815427 0.0991327485100368 0.081034951640359 0.274285180969924
0.0554005754418283 0.0924390509234204 0.0814786174176746 0.281168065479006
0.0568140494294095 0.0972963371090442 0.0785545994093539 0.26052600909441
0.0515673264464327 0.0902987639575151 0.0810108433535283 0.285493034591495
0.0591803944940658 0.102588382878809 0.0737425989157929 0.225740801118814
0.0562781775297839 0.0988515761767063 0.084168463093915 0.293148744699596
0.052000662537146 0.0910450048854761 0.0762597741323775 0.24928042087504
0.0525406309435948 0.0894591124087058 0.0863220793631108 0.305135907635734
0.05640324699354 0.0987062400307381 0.0802206652653626 0.25501216448658
0.0501428131772692 0.0886100129770742 0.0794500180482526 0.260326194217853
0.045749969247774 0.0831169025252509 0.0786621222023702 0.285906213832892
0.0532159447114878 0.0958170779606952 0.078508058316173 0.2842941245516
0.0554314592237365 0.0946652222974231 0.0747299491009414 0.247406135206322
0.0551558877375722 0.0946122492789617 0.0763791915560742 0.244179208368757
0.06106144905477 0.101132912082358 0.0801413300636843 0.264506842984282
0.0556036563118062 0.0944272087103087 0.0843263859163248 0.298945946379828
0.0502875194595864 0.091678050288592 0.0785720937540322 0.266153922264429
0.0573242990830357 0.099792857444587 0.0785507918322578 0.271131825244218
0.0574657830681067 0.0981423714294535 0.0782786922400457 0.268878480808673
0.058694522374059 0.0997660985546939 0.081002203322673 0.269264512468096
0.0548068014001066 0.0931127055959062 0.0787467187870521 0.253825329061409
0.0559481151077354 0.0945315004444138 0.0794724897298823 0.269409326060651
0.0566344690458238 0.100374568657459 0.0784757274886328 0.26084827345465
0.051844517587742 0.0900019152950505 0.075658253035034 0.249784853446181
0.0490932126533929 0.0914752773028984 0.0786875080717191 0.316697246813457
0.0477409108665607 0.0871550746999301 0.0836351371658575 0.29618546836043
0.0567373091994413 0.0924085945105202 0.0780966467771179 0.257073416543661
0.0535102000159192 0.0917323645295204 0.0819668841785279 0.296308319802028
0.0558732101922447 0.100449671801653 0.0768429303359237 0.260391395056402
0.0533079848853169 0.0926183739652678 0.0813688178007023 0.285925727143773
0.0536400656420113 0.0890520205607254 0.0803014919380409 0.274159923376644
0.0546579586306867 0.0944547665192422 0.0804540085642865 0.27806477618683
0.0558824866225579 0.0938463272553808 0.081784028555887 0.275944885170849
0.0529490718877308 0.0971333347985548 0.0806346234682158 0.291449170826151
0.0578925552725529 0.101577135214714 0.075783947293685 0.245501345495687
0.0562417555673575 0.0991839086797478 0.0836935259307068 0.279082980601436
0.05497870620806 0.0960423197591655 0.0794717907854019 0.278381826438498
0.0497872768844509 0.0847780145892347 0.0785779569203501 0.276793417736133
0.0551329364012303 0.0923268252839642 0.0747513036816057 0.250737047200884
0.0546046375695324 0.0991895794831943 0.0764958291513645 0.277954699334545
0.0519218158613465 0.0960837917749214 0.0825540743325382 0.287527389526464
0.0536974366693173 0.094012787621754 0.0783269125053637 0.25858302316835
0.0496551073190652 0.0873735990779982 0.0843235185174662 0.298375021527106
0.052953426372258 0.0937307573773206 0.0801080099685041 0.275404491063792
0.0569815881013293 0.103406748942233 0.0736710233011205 0.24722442663197
0.0502281886298519 0.0896360203350912 0.0800611902448878 0.275458778653862
0.0574868863059132 0.0983369145985618 0.0830677845756814 0.30421355935408
0.0584438274985493 0.0948140695255473 0.0808821793331189 0.271903304085777
0.0541098075269738 0.0981965168023898 0.0796486016994304 0.268775302289758
0.0517491916506176 0.092922847544954 0.0774987513233219 0.26678314432088
0.0572278094468424 0.0952615316291815 0.0785683038792381 0.269613997253464
0.0506196719379618 0.0912463693714506 0.0903614769128493 0.34600563504635
0.0611902560303197 0.100820930669032 0.0812512197840054 0.280155491402381
0.0545510660771131 0.0931302593711911 0.0745639300931576 0.241845272879367
0.0583630978461041 0.10658362977031 0.075030437107673 0.266727183667999
0.0619297747403419 0.103145918934212 0.0761075203530665 0.251577876480721
0.0533107494564819 0.0970630320849653 0.0754245474208704 0.261599408730061
0.0566531129538981 0.0931339757682892 0.0874583929708831 0.316594562084709
0.052067462261326 0.0937086528436003 0.0889595697509735 0.324849480896109
0.0524698269686052 0.0869260044563309 0.0852782266238865 0.31465238456831
0.0579403228744002 0.103565787518496 0.0787382954252394 0.273476795698761
0.051164137083257 0.089967792570607 0.089877287114692 0.318899909192106
0.0521158256801277 0.0911966498905518 0.0775426009211287 0.251809376902575
0.0569876288434241 0.0972166185615056 0.0776357624206164 0.272875188206444
0.0591232281202645 0.107885006289109 0.0779109638341685 0.266405469213465
0.0448095994752647 0.0889210559519016 0.0778207955273461 0.34501023193415
0.057901471755616 0.107979086496884 0.0753964172255062 0.245404455311707
0.05476178091272 0.0930244846512416 0.0829925639688557 0.286213817722817
0.0471193645113982 0.0932729212538784 0.0770799918264861 0.294598525884595
0.0554597409403953 0.0992123287148941 0.0809454615278992 0.280878619222222
0.0528526444640784 0.0928106817677585 0.0742551962813452 0.241775669459628
0.0545692040426131 0.0954324431555494 0.0763775173738625 0.259490624254064
0.0549006528888724 0.0954768974895495 0.0813195261825011 0.268147184848023
0.0537293702894109 0.0922495857580725 0.073838460933307 0.239811932558183
0.0499458219138749 0.0883419028622166 0.0812504824464376 0.269327954031478
0.0600880116636384 0.100609760238341 0.0820131410595757 0.274441302010721
0.0542876860276341 0.0905237976949026 0.0786707173166696 0.268227811456993
0.0526423914279357 0.0958546026609717 0.0733252875097456 0.245874160662133
0.0443867034322678 0.0765394652036116 0.0841743550195205 0.29956894557943
0.0559389351655347 0.0903200439881591 0.0835058728567603 0.294363224122801
0.058631515132015 0.101376672180743 0.0781101870955221 0.249108574554349
0.0541898655856246 0.0971585094502342 0.0791414939795657 0.266047725518599
0.0563985704792102 0.0934902191710942 0.0792959139138343 0.255296060920447
0.0538925597154208 0.0920591332688405 0.0770368233761753 0.26244957930243
0.0551606060137188 0.0927298052459628 0.0789689234653137 0.278449146427282
0.0572382354113182 0.0959112650389542 0.0818352327337562 0.282519117570516
0.0579806218432185 0.103041872663535 0.0747029464502856 0.239449389464183
0.0558664218917592 0.0926520117784047 0.0792378326187926 0.27520398869301
0.0606607501961493 0.105962373422146 0.0781606477956765 0.26661718735052
0.0547469353619375 0.0947975869248243 0.0772894090583659 0.256784967394759
0.0568593848592925 0.0945806162945292 0.0832630933552953 0.286877762267239
0.0545679061570283 0.0973713707640557 0.0771561912973254 0.260897834710046
0.052516077771183 0.0903442457907644 0.0877606232208502 0.304335597250067
0.0591544925447683 0.0982378523664069 0.0757676975877431 0.24903985992234
0.0511380890071641 0.0931106621485169 0.0762183857721351 0.259979222983132
0.0530362575974035 0.0918407169828262 0.075509891831331 0.237051244083512
0.0522367490240783 0.0876424774529933 0.0827043892662593 0.279005326368541
0.054088389568009 0.0889399983219498 0.0865826332019215 0.299028940814612
0.0524667576423344 0.0899744589990438 0.0782870532699615 0.258683843668026
0.0532928680692883 0.0972303445694961 0.0783662275116182 0.265972666436956
0.0536115465798057 0.0971261326279876 0.0761519954161161 0.267861788060982
0.050279418552254 0.085208335042737 0.085768133167156 0.297449439950796
0.0540001757006083 0.093809716835949 0.0821980606167026 0.291069249037564
0.0573228806051343 0.0993368752439111 0.0814579671138268 0.287243059580179
0.0544691234302765 0.0929287207747357 0.0792736082199846 0.266603927851786
0.0465957879685463 0.0840257814747502 0.080352895145403 0.286571923022619
0.0539896122134141 0.0927589272186567 0.0800285419626107 0.262946681794198
0.0568529955505014 0.0995698329137131 0.0869303693450725 0.300946732659784
0.0551073402650833 0.0927523212639653 0.0795309383777527 0.259801668882557
0.0533906559931477 0.09094520589213 0.0850445286062572 0.300874122849773
0.0514335237420398 0.0912785164602588 0.0823721579159416 0.280728363910616
0.060797153623588 0.103875970851866 0.0770720922864267 0.257952801079495
0.0541455364628625 0.0929645116661492 0.0839793799529581 0.293880643062889
0.048607353544016 0.0805157715333415 0.0862034740347917 0.299810244922424
0.0517788457585097 0.0908013928068972 0.0774729623061511 0.259661676106854
0.0586020378109367 0.102221357586853 0.076354032008106 0.256990886049443
0.0585782116772383 0.100999610295558 0.0809373988624679 0.26517359185557
0.053786530364892 0.098126993136323 0.0745646538230561 0.266438182536555
0.0589741755068294 0.0968399885008765 0.0753366645913908 0.251488080601947
0.0506282149479956 0.0891892996748154 0.0786032914286966 0.265966479605642
0.0522597209687471 0.0924392516539448 0.0775107546168779 0.252596858548623
0.0537293744129617 0.0990462462800844 0.0774821874619476 0.29037904626644
0.0548528720437678 0.0957320023884265 0.0757589887689298 0.236138695038611
0.0533465236267292 0.0918899715467817 0.0773961264182744 0.279666289235017
0.0509984592209481 0.0840120458492302 0.0866725528231813 0.317529258056223
0.0585723370681288 0.0955071156367818 0.0807359835542412 0.283805584568755
0.0513721292909563 0.0892270748166607 0.0785570569907161 0.258967985239436
0.0561631124064586 0.0897782030208326 0.0876589253978325 0.348358116744585
0.0588672949760445 0.101117623800805 0.0834423304453967 0.282138991882673
0.0536476875810158 0.0918491123563833 0.0763820323624779 0.245800492509676
0.0573852259366271 0.0953335630816705 0.0772498291157973 0.25856666807977
0.0545969234152059 0.0974269273030232 0.0779182712197735 0.260695443729032
0.0497303171397834 0.0875774287412709 0.0813353111073108 0.288406347915256
0.0511258346272857 0.0890628542343838 0.0865495475540413 0.309609216189355
0.0524865178046084 0.0893159239450702 0.0882709143422709 0.304702482928094
0.056407324226023 0.0972289789232711 0.0825312478185909 0.291798827592027
0.0590703590392308 0.0959376575356413 0.0824004659811223 0.277138701688443
0.0560763438977324 0.092831936395095 0.0800082903469261 0.278826535739569
0.0493020023666667 0.087406948112084 0.0771485521729475 0.26267670089783
0.0492382970784095 0.0872321366832024 0.0781297220477848 0.259112315672462
0.0522962347536846 0.0880515640121169 0.0864202726579741 0.311583987951898
0.0526654179045745 0.0910504616958236 0.0750915595232582 0.234481582690792
0.053328254203807 0.0948592134888094 0.076313014084008 0.256048721028464
0.0473819023687041 0.0803396539814717 0.0866607020812292 0.297773775544225
0.0537663570432212 0.0898916954441163 0.08306770085648 0.282624808652877
0.0544132228522979 0.0934481245560941 0.0828122383671618 0.285761472945077
0.0550484232424878 0.0890488030607043 0.0856034173841871 0.310801003777284
0.0589621143663782 0.101228799348812 0.0821194791041786 0.264393123616323
0.0559014025709049 0.0997948190815153 0.0758547406113688 0.256809266794368
0.0560375198273523 0.0976154154484125 0.0795312619239432 0.270967632988335
0.0508737187041649 0.0903302680648683 0.0792154848737616 0.268543013924389
0.0551343876691242 0.0972323961134823 0.0784380053587853 0.267913012417042
0.056242476128002 0.0908659370254397 0.0813422980781563 0.291648236166951
0.0540665153076538 0.095951396699444 0.078471291416502 0.262182614680707
0.0545187747409728 0.0952862118079715 0.0815658011724377 0.283381006236527
0.0569203036994603 0.0894526468710404 0.084157862739 0.340785753851865
0.0508330893165485 0.0902178810160184 0.0778327265031079 0.272426964479376
0.0520939734774157 0.0970061126633004 0.0780752529545425 0.281201434119392
0.0581814037279226 0.097164499358042 0.0771822143991805 0.264823466632845
0.0573298586736064 0.102250958008868 0.0772166638927447 0.260426463342752
0.0543411553428145 0.0942927261983419 0.083914980339067 0.285332877189004
0.053798739820049 0.0993655734101092 0.0800774937052782 0.266792377074496
0.0594060626828209 0.0996360316398533 0.0786545000357455 0.253948404418341
0.0473184198184659 0.0823610776104106 0.0839870584355285 0.283836867912007
0.0521233004552508 0.0958818179289786 0.0770589799110932 0.284244095948611
0.0580990052656738 0.0959186008441678 0.0815738584504018 0.278310685945517
0.0564146645179515 0.0958878289099304 0.0739546932511692 0.252890682389159
0.0572441574704207 0.0958194179920921 0.0802912156126467 0.27420398424825
0.0572305928936529 0.101014984470066 0.0771615403582474 0.26580459741702
0.048497076885615 0.0886958840706542 0.0803345220293834 0.28189160201152
0.0550907477409984 0.0928729634861695 0.0854775526827711 0.290116418008949
0.0538359742542887 0.0916572179161971 0.0754303642874467 0.255556640987824
0.0466148500452552 0.0842541375592226 0.0845757063018093 0.318441877655183
0.0519412270691739 0.0907444009783208 0.0825861130221374 0.294869075109775
0.0535335997338523 0.088726696150694 0.0817316055169094 0.290338730855194
0.0525354800543991 0.0926078906258614 0.0777996092671951 0.259813384171275
0.0539207187656647 0.0972060992933023 0.0795308335973812 0.273436388693011
0.058014902063581 0.100650703525455 0.0761942029586739 0.247694122742635
0.0505960958814654 0.0908076709163672 0.0795429797300043 0.277038927216721
0.0582582118470965 0.0979713988626505 0.079401621118442 0.272072087059014
0.0532496880300052 0.0932241506084138 0.0789809041409553 0.289275972096285
