"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0896382261529399 0.164089218425632 0.159485914760205 0.582253107869524
0.101442459089303 0.164586844382936 0.177337362300709 0.600773695132609
0.0922966506198806 0.141880722139598 0.181773674949753 0.959488652189309
0.113672590998192 0.175523206340702 0.152085066790747 0.548964033505389
0.0906073305671413 0.159538833939721 0.177289535590786 0.628988606536203
0.0915842100353649 0.160939187377788 0.156533777695819 0.537215463140692
0.099151829683314 0.164421103517688 0.176363851526982 0.617606171434975
0.0981284798852802 0.17224775046004 0.15071938919485 0.501930334082068
0.128915465085996 0.224353290259943 0.155738291858135 0.572905854752346
0.121561624800579 0.206799969241075 0.164637532538514 0.518754266934158
0.117725384500346 0.192207843339863 0.153783684381436 0.525533011293462
0.074767350813641 0.152738237269461 0.183945543975295 0.924405301199035
0.112134217256741 0.190243776759047 0.160631216760433 0.502544562571975
0.090550146149917 0.159517329185396 0.175934964744304 0.651037221789436
0.103539100739004 0.166326198421154 0.187153725285576 0.985480359450736
0.0996357750675755 0.195807814096386 0.151915242256408 0.638290110648906
0.105036817503043 0.177313213180438 0.144223850056157 0.517290723593679
0.117957567919768 0.200563347457572 0.155463721710156 0.522706950306073
0.0915409574195546 0.175064734739192 0.180366432030436 0.809989416654779
0.066647396407112 0.133812464405758 0.151706875656396 0.690313068517684
0.0919332458681889 0.158571665517898 0.158721035321505 0.625515011657451
0.0993608603907805 0.161597710015846 0.188452606904366 0.650500608227001
0.0953939250558494 0.204400723165383 0.160245422790296 0.823034857108886
0.113789996157157 0.206173337665751 0.15707143147197 0.554183216780496
0.0722596231372041 0.148292693789447 0.171624334430491 0.772417857252241
0.0818576463418913 0.15038257313427 0.156377632754643 0.491124490154391
0.117731986385012 0.198393754586083 0.160787210841193 0.52936303851778
0.113892862332637 0.184091897337352 0.160854712317727 0.580719345199879
0.100984876496397 0.175400062054822 0.16677671130207 0.621208862940614
0.099380231731354 0.198291764383863 0.162215504892724 0.643371369833459
0.105437474576675 0.189452885019037 0.150903300448278 0.472354333862152
0.112689452669693 0.188175519413672 0.147153278332472 0.447550369639316
0.0814810573435854 0.162331860580397 0.138228340392457 0.526075777213593
0.117949423131754 0.19847222552142 0.180837685540094 0.634773762319887
0.104583494715301 0.184449218531269 0.171577087955498 0.570216575453916
0.0998608459680324 0.154441652051242 0.154986692928897 0.655110387843335
0.110405848089241 0.187219564850545 0.148222134330123 0.543407360738633
0.109622387601269 0.173836052186933 0.163763387003206 0.642868234718803
0.0906998117608329 0.180176141523067 0.161423227588861 0.930580063664584
0.107503083312971 0.194325837832506 0.162500261352796 0.581179727979207
0.120080059410776 0.200530518271481 0.165108322037438 0.606158498922764
0.102557528863429 0.170210282649125 0.165061328700656 0.550477916507049
0.107874077121051 0.170928354071045 0.193262513362543 0.969277879276483
0.114734064211764 0.188943170487785 0.162527495707079 0.538662433691944
0.101001200124845 0.168542699001515 0.155701376366473 0.542355907541509
0.102654313891659 0.168599812523309 0.174065118942407 0.653690730613916
0.0854980257998663 0.151780770579223 0.159140230093349 0.631386667615186
0.0957676187103915 0.178088271757088 0.165944054431762 0.60693071993771
0.105423716555276 0.171252594145498 0.165293834204421 0.718262959219359
0.0965947368300498 0.175476936527536 0.181392726968503 0.746516670114883
0.106092593661621 0.192775518107528 0.139236747183011 0.45361795786588
0.0952027372794431 0.165561836452696 0.16217991568703 0.544414709939403
0.0958435973626812 0.172507445743556 0.156687265718948 0.526345289913594
0.114396351839307 0.189628642987493 0.200191699822729 0.828405283062727
0.118334948066065 0.177506618470899 0.178267398690766 0.850823167268701
0.107160192556777 0.191887690185432 0.158930452016969 0.56597729949258
0.0893701183394319 0.148837671723853 0.166730143770195 0.618638527223733
0.118650639779275 0.212238237967135 0.143999296351278 0.459797302632628
0.119441920013131 0.197044652870191 0.176428309039074 0.585193971981657
0.0931352281899761 0.173900680772627 0.176464245673462 0.750280585351668
0.104308975004008 0.226844668085278 0.153544801746923 0.690918804259157
0.100853568257504 0.176285868598947 0.186144461875998 0.716786135690391
0.105362062656194 0.181933322005983 0.165709669948647 0.580361444228272
0.12975934412296 0.208435891422879 0.178599051843634 0.661048174737419
0.0985834640808058 0.176461796909037 0.159727152356979 0.557030661649501
0.108487542810033 0.19431674789189 0.160173198446927 0.579984683366738
0.0997363910676176 0.178474264080961 0.154665094253518 0.489195682119011
0.128609690206094 0.214319793267019 0.164391415145327 0.564725134555264
0.114078893292064 0.198835270930262 0.167779815051243 0.59872867039508
0.108136981038522 0.187652698053911 0.184426931223084 0.664332550232089
0.106707558252389 0.200944082562973 0.161492657368411 0.499027333292871
0.106926202937726 0.203661578947947 0.143616269545794 0.560954850695869
0.0835895479238903 0.128624514274877 0.164222935540969 0.679243992670646
0.104062100452539 0.179242560183834 0.178698400461187 0.59161701119711
0.0907815791681139 0.173529287790876 0.154936727411326 0.539438872810716
0.107090989557087 0.193317370084318 0.167770393000564 0.569718586877626
0.103778016481855 0.178812058972038 0.159645849925739 0.57659712427498
0.0919239207196379 0.170651287431917 0.159380589836798 0.558783177621805
0.102600935853989 0.15980998333389 0.17167722183194 0.723187320461592
0.110027881457062 0.190006439882944 0.210333523156563 0.807658949048144
0.123370803604799 0.2148041658496 0.146066235799922 0.498456379032155
0.111282572304435 0.181497637549911 0.156391032419162 0.584420034337436
0.0961947257491929 0.176436886757505 0.180400900579495 0.818453544666874
0.107155677263548 0.176891868148247 0.148996619924423 0.461562290026801
0.110522012715766 0.193507060814208 0.164338829466348 0.636172788619188
0.107841850745493 0.161326211930139 0.159928489606154 0.843315146656844
0.0903177808938882 0.129860946725824 0.159934794555256 1.20823536961127
0.0861774773552882 0.166499213337317 0.150252682208782 0.520814701057192
0.117967411582773 0.19477600983777 0.16215916098385 0.617992792606903
0.113054589075636 0.193242927820248 0.167072560727952 0.620960238171477
0.123952423928418 0.200150156241896 0.168326634252929 0.573638455633372
0.108236324263025 0.175808267600128 0.173970472514899 0.684059767906697
0.112862778163854 0.184755078542181 0.155059329023665 0.538061671241099
0.109312895206887 0.190844908611816 0.14690723051219 0.449207296937902
0.0744462428738115 0.153512951262324 0.172322222952533 1.22656927001369
0.129877354207617 0.223282377087193 0.169675292953674 0.551601759043807
0.110880162175925 0.184544071060394 0.176957706083176 0.605881299644752
0.105961072169919 0.173140932179243 0.176746279286767 0.749232473374184
0.0973646947987508 0.163426044896913 0.171392427773257 0.551059049579888
0.0823205060955673 0.165618074892091 0.159093839349952 0.723430898903779
0.101738389129108 0.18514327108282 0.167399503213487 0.630995192061719
0.108487142670121 0.166700949314952 0.184142974960322 0.813757769531244
0.0865836114781291 0.152234656677502 0.166252106673114 0.649584692667349
0.110145170525484 0.221378959888549 0.159980538106224 0.579148069654532
0.11646983418447 0.190504319098185 0.176164910478865 0.591647998237928
0.111455109987187 0.189636418852416 0.156422966365568 0.552121747590223
0.0973914735937324 0.202683901666783 0.144466968969157 0.899482759881859
0.101964839211339 0.169424735125964 0.187779975099433 0.670006090988589
0.121106638782506 0.187975907966532 0.186781728871906 0.667925705319995
0.0747987656834029 0.148136470688542 0.162244106068003 0.598664839027686
0.102157256497669 0.157115223365664 0.177376518779752 1.40074225060653
0.12861948182049 0.196856856392621 0.176952214432433 0.839658097238623
0.0990315379580911 0.144541424344835 0.184730755777874 14.2187770842949
0.118423078482202 0.206794392853495 0.158927257628506 0.520590756808388
0.0958397557538945 0.157128653029753 0.158438199783662 0.567528832697569
0.122576642960992 0.204896370376281 0.180102771311669 0.661065613670487
0.0888735374082796 0.162039364435336 0.181144776565084 0.703553404052593
0.113265784170537 0.196375797419505 0.188818538217025 0.706815993905896
0.110414121022118 0.187265221180988 0.173124460324862 0.612167395251945
0.126562532006533 0.202959186826608 0.171480802124058 0.585761623830328
0.099984579293653 0.17801527603257 0.154643009591798 0.521039135022206
0.108801629545374 0.18880841323953 0.161525609022238 0.554698547336052
0.131157860658983 0.212995639458809 0.148448870628365 0.480936710234267
0.106935086253859 0.19794028290056 0.165726159306304 0.590206238999839
0.0834523635005314 0.162557929098531 0.14788360368995 0.549074912873751
0.115076078186994 0.202774771193999 0.15364905876045 0.500533389182328
0.10438081233157 0.18995370338126 0.151687113683054 0.52962178270583
0.111877276961607 0.171969381490776 0.187588229080916 0.828657085685593
0.123871546409626 0.202978852157811 0.158077181817351 0.557232882559871
0.0905045315948221 0.170624034571834 0.173326411340775 0.750173265573574
0.122835522003066 0.225359623134021 0.158885581543165 0.563485986982695
0.129065170231304 0.214949981438687 0.14853447281979 0.435090683856292
0.105601953481898 0.172060626456779 0.184914268334346 0.664202453836074
0.1166999857988 0.177519616477049 0.167998957738716 0.704427044906659
0.102885750515451 0.188883636872212 0.166013382940137 0.657405181463078
0.110151234628251 0.197803658552642 0.162554267848179 0.581676910072726
0.117164486481504 0.218391886033453 0.147650431510815 0.548314279673314
0.116427487422759 0.182866173398347 0.151072560752895 0.549646197235302
0.0796571409359537 0.141346522078396 0.180898805822617 0.673687038320698
0.091036688345528 0.166863984915923 0.164462404973148 0.56942572151955
0.104406093018945 0.19268834470599 0.139464908801125 0.496240499336507
0.116088698753531 0.19238395685124 0.164661952817545 0.567782039990677
0.104607794561861 0.173612783874952 0.171619598323018 0.637151562053939
0.099360361942548 0.196626756874718 0.166498028841711 0.645588231456041
0.105421581058645 0.189900998231242 0.159627892713352 0.628748418997537
0.0983686260876028 0.170844528563052 0.149142637227498 0.493248681854417
0.107729068397973 0.184645814443678 0.171416382057932 0.621549407710933
0.0938931326971463 0.164494265648004 0.181278569435877 0.682250569926337
0.0935105386645738 0.166711110771545 0.175167743524102 0.662241396445948
0.129068760101722 0.214612633501705 0.1748678765903 0.655480683869959
0.0816574582091348 0.146192002783525 0.162288010427831 0.617114824994989
0.117402017885277 0.190733119444936 0.180160979491998 0.684922776307509
0.0964575198512321 0.177944156386212 0.156782594090476 0.550342353827694
0.10181811869622 0.180182306384671 0.147474293717181 0.588489051611241
0.0904314726602859 0.158589542837877 0.168841808319662 0.612664088565641
0.0980167844714923 0.178269416479725 0.156500449369539 0.510717982825406
0.103789582847782 0.172881270161609 0.188077211305632 0.721197361599157
0.114384956520414 0.182565768043544 0.154354550226564 0.571057116411449
0.113495167071559 0.189885035592904 0.176924593846433 0.608552178820169
0.0989185790873118 0.163666687649745 0.189313175722559 0.735670757588535
0.11671698132207 0.190141422618942 0.173947596587485 0.679862228662588
0.103377034641803 0.18437076642728 0.158555057202592 0.573491070474107
0.113682664904792 0.200394724714087 0.157067896112722 0.548312222871864
0.11839851085722 0.185118717391306 0.192382373035461 0.750437818483108
0.108680576393773 0.183261851479736 0.188676801072198 0.668754213490683
0.0905505131568256 0.191758542178759 0.136289387221006 0.715333624128509
0.088822117884584 0.16201213285323 0.167177591067741 0.639443939106374
0.0800072858669471 0.171907712991551 0.141414576756579 0.908748959260271
0.0928579112066099 0.179424091961108 0.162337395924032 0.722224996650549
0.112756450860674 0.176267292291296 0.17763613178393 0.807913308549324
0.0767626640038081 0.15566089939438 0.164273041955187 0.876296696947462
0.122396944441375 0.209142246519932 0.178180599420469 0.645638756830901
0.0832335535905421 0.159319241696459 0.164870500914247 0.690070864978138
0.0996863327564272 0.171721650800292 0.152605993884379 0.485242145557093
0.108351940295126 0.186930346831087 0.165134887829351 0.513452618425244
0.106942903143954 0.174092651341033 0.159953031980243 0.576166462404867
0.0999741218245809 0.196004828535666 0.154283818469663 0.671664723774538
0.0946084231253021 0.166113244322927 0.159650887967242 0.636351046080621
0.0861845120713617 0.162177254355146 0.167357245637443 0.721498605001558
0.113436417046992 0.195741614360887 0.164955951979044 0.605313528636308
0.105376533821106 0.187760116333523 0.168942243001867 0.597141097132137
0.124777082345649 0.199306581579558 0.17122726772446 0.564098520014697
0.107407174061681 0.182919089388246 0.175415412365851 0.629515800030009
0.110549234977279 0.188664863518854 0.163491454687951 0.553701936263272
0.117107115443209 0.202184070122377 0.152080017795104 0.530434712748695
0.0810865770856924 0.155523499771277 0.161075070224912 0.784244509290512
0.0790643502202451 0.158054366005245 0.145950357189861 0.538574739814069
0.107016316015134 0.193273828232692 0.171941760183764 0.602778627196613
0.107458400518058 0.175201263430152 0.164778602024819 0.642742859871132
0.114051958919326 0.199094463120629 0.170081921636934 0.614362378328552
0.110526375522141 0.178104503696865 0.160500088894037 0.558104923206413
0.108722942682918 0.194508000302042 0.147098249768491 0.485017642203961
0.0966407793583722 0.172803058177832 0.15111152464449 0.575366831467981
0.0837822240387466 0.135330042378557 0.192827826187703 0.774118365286566
0.113869398389925 0.217981434821217 0.166438937554684 0.631891305141956
0.0915981187352976 0.159284360226491 0.162641375505144 0.584084027776593
0.101317671784691 0.197355928167923 0.146684985509158 0.507817850330821
0.0983301652137561 0.170240386816382 0.1782604654095 0.578708089571044
0.0878923055853644 0.153715442757066 0.160377000737067 0.531312134657234
0.107159886662654 0.172879926729206 0.164439099099699 0.615309959582112
0.107153791507687 0.199253340877445 0.167622890836835 0.646777768351848
0.108261774618647 0.18243975557751 0.16308848921247 0.580489657565748
0.116555712342458 0.181667051950513 0.180295999996278 0.668290816693648
0.106605924653612 0.189529890018669 0.165176923111288 0.559851796270969
0.117052098793919 0.222304633320814 0.153888542084328 0.730160117162212
0.126614649035331 0.203624311411077 0.169601715625562 0.571918045315053
0.101156612987244 0.167322341455303 0.180849799487669 0.610851434834305
0.0842608256723007 0.177320190919254 0.160088331639339 1.54947189437858
0.0810297374294745 0.154303979942291 0.170389001540456 0.697360121205457
0.0822758572686867 0.165142398714817 0.173738325722717 1.02321167244343
0.109732813922473 0.174454604954884 0.151879667882837 0.531445858299868
0.117490710750705 0.216131974620137 0.166175163189317 0.66382453247569
0.103105005597664 0.17850248002347 0.152235682193207 0.554401919475724
0.0983122607644636 0.191355835383131 0.153599086145044 0.696942957180108
0.111419879996723 0.209777409035681 0.149807794461761 0.571060080394225
0.0981476974774982 0.192166918462604 0.15347411407556 0.672330004701183
0.119754067114329 0.200433906875803 0.151972118360309 0.503228593170835
0.111388820205642 0.179342091773597 0.175817624211177 0.688301262954726
0.108161965979627 0.204861296502711 0.157710485495973 0.573860725737859
0.118542032675554 0.215568882231594 0.149463347743038 0.493951681878205
0.095186438201908 0.191991132406448 0.142212745762174 0.518404611063171
0.0889282726464938 0.158297011422022 0.166024949534346 0.540620493209136
0.111801785766392 0.188342665741605 0.154819124543088 0.583002847562058
0.123019428083844 0.214539999300425 0.16286789074585 0.526601329671859
0.108086782907061 0.174160387246278 0.168393671330686 0.587322401197322
0.102665448662919 0.176868933522684 0.18759853490523 0.714135505701194
0.100648741954856 0.163824893144649 0.201011551803876 0.71282934355726
0.0986179823326037 0.19746013791409 0.157589037555144 0.634629574010264
0.109068869129009 0.197890704369614 0.171583197833776 0.638385950569755
0.12165572886806 0.204010570097714 0.189583005149737 0.664612426386306
0.109128776207809 0.183517657973287 0.16808508118427 0.592721828460495
0.0862518440793034 0.174516280875544 0.149991172598142 0.654377430120517
0.100628533417461 0.182937975126462 0.209894029057971 0.973486868584647
0.101587006278787 0.203677376983401 0.15334562077612 0.672128664102301
0.109879649164828 0.185240236277878 0.156510074111414 0.606085998758933
0.0932371623865543 0.166661452648867 0.158644894380281 0.534625522909579
0.112945389546253 0.185491557602682 0.186159659761434 0.670666812222751
0.105046046970851 0.196177841416173 0.155952402441796 0.546279942256052
0.0997917203850308 0.180667649971424 0.1710429002362 0.578588032708615
0.108754059897198 0.174991729704186 0.17201276940602 0.619979076307812
0.133425730469884 0.22706814387718 0.139075612030279 0.516420885013668
0.105812509209941 0.22838485283771 0.171205080130705 0.73263764718462
0.106378805829407 0.195499764338711 0.156698402820467 0.546891071081051
0.0973027799997058 0.162181561564835 0.160587907246584 0.541020389928164
0.111701581097227 0.22023579472394 0.168201771541579 0.59113869496818
0.117766481152082 0.18154974242605 0.228799836731385 0.936539800984454
0.0976978454409467 0.178251866044141 0.165679141165431 0.650592523919743
0.129773527099886 0.215081556599834 0.193126244737097 0.717982602614631
0.0952490365529117 0.146253707553117 0.194694394316622 0.855244180736587
0.0993407138824749 0.174726336298522 0.157548667904834 0.50597548353531
0.101216297648868 0.179741804461825 0.154119223798547 0.506138893726735
0.111524107253878 0.191119223389761 0.171407680934257 0.7724933269186
0.111193454358447 0.199499135934886 0.181103737939271 0.722117963761341
0.120487824796467 0.19012995059664 0.150800040656409 0.513882710954452
0.12716473464913 0.21895128895983 0.149493221046308 0.46787288762412
0.092445130722241 0.17504440592422 0.163500768983205 0.557055227998055
0.126783472919736 0.210827194255337 0.173346525140228 0.576474151173499
0.0946274084256577 0.165288775653411 0.21357531510511 0.833473352808501
0.110305652188809 0.18749372045346 0.170875436393653 0.664770796901719
0.100399369414001 0.172399779571851 0.191735675922613 0.8106013809974
0.105896114827748 0.172625634753227 0.15803435263435 0.693369324809336
0.106358788799677 0.176038287797144 0.159202063152215 0.579844993777576
0.0653151055850313 0.135759817391196 0.174574582949629 1.12852103899513
0.100862874218153 0.167630385367165 0.187409150148139 0.67778322785561
0.107722914135149 0.186757700122941 0.16608010399166 0.535492734275538
0.0935200324655115 0.17266241671158 0.156126877379918 0.571076534604179
0.101263048704354 0.173800423364773 0.177467093371104 0.631376303627659
0.102645269198715 0.190197997983533 0.157215609839357 0.492431626798822
0.113119786555464 0.186167478306836 0.179300157168759 0.659423021516247
0.0920596620110912 0.174203983039341 0.162697076252103 0.629034344599489
0.0874195251076165 0.170432147037439 0.172513580941512 0.902525248395666
0.0785174597375317 0.150167771922198 0.148800339007862 0.624373735021763
0.0813126773216427 0.163264216178536 0.182486342307659 1.05991026942175
0.122078662932634 0.221704106402798 0.157734928983972 0.59898093277315
0.0947700410176408 0.184296119495991 0.153155584840127 0.776554268847558
0.111312014018292 0.183338184619068 0.177599828765454 0.598679827834216
0.103655205929514 0.190770116395913 0.145348785882399 0.553311909554112
0.0932869333426501 0.172334433324879 0.17445869995817 0.623667228846782
0.100123156537391 0.189336584288575 0.165730158435953 0.615774996208168
0.0852723825625217 0.139343544119569 0.160598976695101 0.622785456938345
0.087783433036112 0.170871750722666 0.149809580224714 0.758768064856944
0.114015672478477 0.199977815976478 0.167755514044892 0.593288980812429
0.0971573222665938 0.178774167718464 0.161734757516419 0.617040690046743
0.0970113160329576 0.170249816482484 0.174791683419597 0.615037000423312
0.0908470013425352 0.18450789638029 0.154329764395177 0.920119060032258
0.100280043533463 0.175542214256772 0.164037504356717 0.566080835307906
0.094338783082368 0.138378463680455 0.172602094392175 1.06562330430336
0.136800883549276 0.230450420132259 0.151522201799839 0.495668576868069
0.101443789597221 0.165781188988709 0.156413382700419 0.596590046360336
0.12571685159959 0.223152142788986 0.151935539556816 0.519704084546258
0.0982351148071231 0.183746686284033 0.163143693458752 0.552140065611319
0.121128058235088 0.20849763071159 0.15166202650455 0.476106684716252
0.090559483364975 0.17946057702503 0.147840002791838 0.707029082320156
0.117028671130145 0.21590853760419 0.160923309883023 0.613788395655011
0.0822106983424188 0.153239937676666 0.167024782496389 0.680655246809419
0.101822874157246 0.172716941057902 0.176697560475128 0.712136244915509
0.114485367528659 0.172317064179253 0.171081307900289 0.77929156079428
0.0896542127917392 0.177313888951508 0.146664003511257 0.667978370038816
0.110711992499997 0.18052400512665 0.167103482726056 0.628304828518581
0.111789699623345 0.179679792840055 0.165874673868098 0.629688574560292
0.107149335530387 0.190926541177336 0.152923796173425 0.501574798472266
0.105260088815887 0.181109562976569 0.172645406519484 0.608770573648516
0.0982657643945442 0.163754790041538 0.173750656091875 0.627630616698818
0.101589684032612 0.19364078036742 0.166913979863833 0.87143217764557
0.114773091263367 0.188929885477432 0.1928849226118 0.735417413362959
0.0670679133993885 0.149912788857599 0.160943715784465 1.35281823601325
0.113569800724478 0.19937423675733 0.159707912372453 0.486996168265037
0.106320475309566 0.174571866505768 0.155709286005885 0.570957431982445
0.1128544190631 0.20488987452452 0.152598293083417 0.51242596408924
0.0917281500694255 0.13714079402997 0.181639440344242 0.961051341680563
0.0874218087873212 0.170677050927644 0.160934153930776 0.726938043172055
0.107920336160519 0.174968140265574 0.174450966913554 0.6426421995058
0.102734580303679 0.191021338624307 0.154149685619283 0.598850259874532
0.129656378495124 0.200979503770379 0.178185653609629 0.698890892709068
0.096763579336486 0.166264496193071 0.187675426480781 0.72907059004505
0.106767143213254 0.2067018848585 0.161245040941279 0.705452402874592
0.101121899206373 0.182003498381144 0.156838254316512 0.498065964342983
0.124957096965548 0.201508918776624 0.152589230381843 0.494233790001009
0.09549170709486 0.163556206018184 0.157789864263726 0.556854201270862
0.110481054479361 0.183813172024293 0.181656702711632 0.664863085533859
0.128790820829241 0.212327177444591 0.189795835614102 0.653292970191162
0.111977969653495 0.209058377761965 0.158590924587474 0.685337406997267
0.0834406065645776 0.153038604650974 0.154799533646934 0.627472578302253
0.127948898494943 0.204305441803272 0.181674531307411 0.695513942131093
0.102844980195329 0.172517156588223 0.17716711960366 0.62239652325693
0.103567125064788 0.162701051122897 0.178453717872606 0.718110258293208
0.12291680419733 0.200811555711189 0.178580283256756 0.67405719271047
0.107426053287306 0.1724942051899 0.162710181094847 0.632995159239962
0.0923954926070105 0.18167157508014 0.156238575049949 0.593280158682278
0.0933782149883524 0.180370261084253 0.197882091491958 0.742181495921174
0.0890030115707975 0.172059679884857 0.182387761201185 0.75653183280384
0.0953317279374304 0.203773999172199 0.148673273116161 0.864850979528637
0.0911320851775107 0.169379157464516 0.171856560938133 0.660766105091473
0.105274992140685 0.187557404679223 0.145231873390337 0.466480685356999
0.0824690294343108 0.144326752213568 0.182378482517712 0.637651153224158
0.119900828577705 0.196692007715242 0.169412858984053 0.56445114346837
0.116002481471914 0.192713196417657 0.176636903820946 0.693826024970636
0.0886689615821169 0.165179083136175 0.178573060028781 0.711230780510184
0.0983467899940722 0.195953897143706 0.158278732951297 0.584362397196406
0.116638236809173 0.185374603627498 0.169286248520573 0.585885434942432
0.100401982830769 0.167938693540404 0.172664609238985 0.648682455746192
0.117268885575317 0.205829131617537 0.170120765448907 0.58701561089781
0.0899093552770172 0.168463815490671 0.160585143041248 0.636561932084674
0.115583637212273 0.194064936961215 0.182410302691553 0.636770161627733
0.0902093258715671 0.168269796561496 0.190456037860276 0.819871785979349
0.098571901303223 0.171656195510822 0.158406498667934 0.534898121445759
0.112761137498291 0.217777659854443 0.145238986681199 0.546728000047409
0.10169558176546 0.198355458283028 0.137783579800763 0.52348713355016
0.0726190547580423 0.155430921282077 0.163419272244078 1.21724322899923
0.0720180275656647 0.14529861313738 0.165691164878316 0.727715693872954
0.0989427481813848 0.144838158570336 0.154874547701499 0.785262651216715
0.106361259457852 0.175729507343351 0.165068093730695 0.645866489268074
0.100463095505389 0.172732633495966 0.165039759048993 0.643154717642505
0.102017304246929 0.168686301331622 0.149388226494097 0.449840614415462
0.102517260097803 0.178366189915597 0.146773499389074 0.466941639105599
0.131511746402011 0.213547045436921 0.166062607509623 0.593953189007001
