"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.77652804509688 -2.00360771266036 -1.11805427037901 0.194659488589444
1.8397769289366 -2.04943639677907 -0.953557073478161 -0.0254006930181297
1.75917547191434 -1.93955561643631 -1.03033629904848 0.0801466027871098
1.78407891800734 -1.92433113636605 -1.02745406134491 -0.0526796693767518
1.80913817492387 -2.01474438791537 -1.03053287469097 0.355085757744432
1.85414411577975 -2.10604492551003 -0.925790541642149 -0.392269346184133
1.8167891376468 -2.03543409233415 -0.999948930026344 -0.0984405445862505
1.82587916845783 -2.0406911763987 -0.961449517139566 -0.181342512988045
1.82581035138081 -2.03135240814371 -0.987956062940565 0.0908822830023992
1.78373380286522 -1.9356334192432 -0.996037772086363 -0.237205052822744
1.80092412248591 -1.9386150062294 -0.960577768804054 -0.0248551886911942
1.79959904161012 -1.93791161329134 -0.961274110185132 -0.0122438629919189
1.78212548935931 -1.88398745902711 -0.944318244431804 -0.0244192670924627
1.85547608226365 -2.10030015750782 -1.02744357775518 -0.157481100217995
1.75444063198091 -1.98816485423228 -1.08000104694043 0.231232486800071
1.87741543134686 -2.08514807516987 -0.993997772415569 -0.145017427218436
1.79773892852012 -1.94872312781945 -0.937596932978183 0.0319877366516891
1.82938608359091 -2.09452612771673 -1.04128131597269 0.156783649004756
1.81348902307963 -2.02950188246199 -1.04661730313876 0.116290307698331
1.80590368232266 -2.05156875055793 -1.06717896451576 0.0759281348818153
1.77558887114326 -1.95117956032083 -1.06036266593931 -0.0140181414434865
1.783864391298 -1.95374096075622 -1.00996666122324 0.0421737873418716
1.8090667802563 -2.04111574489316 -1.04078903600462 -0.0505195904752771
1.79912646718578 -1.99426962378923 -0.967730634138016 -0.0885269439399765
1.79605906455731 -2.00869972087918 -1.0060879877588 0.0562864443852004
1.79929703715902 -1.99415428617983 -1.07639981835255 0.191133390286687
1.7484192415359 -1.87917096336835 -0.994226510250887 -0.0464645707282739
1.73005949595196 -1.9119291124342 -1.03789171593954 0.0366972592806101
1.79128241109316 -1.98441756364436 -0.997894802966008 0.135666284648203
1.86908354246972 -2.07301645120993 -0.96856024471511 -0.0441837422176576
1.81647993422672 -1.93058916710928 -0.961578624761236 0.0158906989296518
1.78982855450533 -1.99835087734984 -1.00391702078186 -0.241074235277868
1.81831092901233 -2.0134770703839 -0.970436521128168 -0.287574846208056
1.77653859792799 -1.96678835733696 -1.02520244328344 0.290482028499291
1.81802713879766 -2.12918547069389 -1.02779812004632 0.337151078094404
1.81916434267879 -2.0408507892505 -1.0519990971103 0.314886111747985
1.75904206896212 -1.88929416664503 -0.965750106251337 -0.108698136165834
1.81785259648481 -1.99928362068149 -1.0564139652255 0.0928395759114785
1.74072005612348 -1.86944508567345 -0.925407273048754 -0.232347342140955
1.82068060399956 -2.11392171574572 -1.14581158240722 0.501863110286341
1.7979849579594 -1.98766360804603 -1.00367872769209 0.255763110683567
1.84406114228249 -2.04542870201998 -1.02259777098781 -0.159605161068255
1.73193658049305 -1.87868380832699 -1.01253718771271 0.103053335298848
1.76385450982366 -1.9223550398118 -0.994870854608063 -0.142470712317218
1.83989083025787 -2.05569798852852 -0.976291939139126 -0.04545072566957
1.80966857882502 -2.0311728785881 -0.911518020963777 -0.300404230453241
1.75790055383278 -1.94508428887594 -0.912349776421525 0.0115089889797916
1.80996651015408 -1.9785886672606 -0.92438428147705 -0.356904697422516
1.78487429719325 -1.99058612279108 -1.0521751850951 0.255143826420098
1.75643011338332 -1.94568619790362 -0.966684318156254 0.0499747738563638
1.79425595924256 -1.95555041933926 -0.953490469505294 -0.159282915806045
1.80903110927253 -2.08224950412034 -1.10862655262672 0.270422280884478
1.82330944256126 -2.00426914137083 -0.96336856205801 -0.252855828284197
1.83610497609626 -2.1422924498203 -1.03836391363161 0.137085363807453
1.76124526800109 -1.92746905606759 -1.0384394598518 -0.192141188090217
1.7994031296985 -1.94039054762258 -1.08003545773883 0.363571360012718
1.82752455011235 -1.97448138986542 -0.944975343618214 -0.532064431079719
1.8520019073993 -2.016803631306 -0.989895733312733 -0.0801348154940401
1.76379789996815 -1.93243877390339 -0.980456568967601 -0.235446857739486
1.81624335337153 -2.07920622428893 -1.06778732136488 0.173117776325988
1.84192664712082 -2.02139046164322 -1.04060371696405 -0.205873558300723
1.87981036778641 -2.12941581732526 -0.938291530974278 -0.316860113255581
1.77182595353163 -2.00167778131244 -1.05205436938666 -0.092741076676051
1.79904376369348 -1.97104168174637 -1.0467834881131 0.240891405301064
1.79529305891487 -1.98250282784507 -0.971329112661366 -0.179279362194097
1.78869886131723 -1.99341214691407 -1.0208656846729 0.0481487293624028
1.81153993069912 -2.03321837854277 -1.0072212642439 -0.0532037901307463
1.8240875356356 -2.03467249082774 -1.02345707395833 -0.0414600604002321
1.80785211381805 -2.01938908097137 -1.02133647320837 0.174006023191587
1.82910180858249 -2.01879938766108 -0.906990177361465 -0.371347688867851
1.77428796566521 -1.96598071210398 -0.947389354084322 -0.159110683969432
1.80615502383325 -2.01105264483874 -0.946161272452371 -0.165619829110812
1.81850352519208 -2.02987940425447 -1.07363064238964 0.0406984206623562
1.86197819949921 -2.10704052381318 -0.994513008156711 -0.158703368985576
1.72703865263581 -1.91238579987807 -1.09774956012553 0.293986816939179
1.79950812338258 -2.02675285565273 -1.07762822492023 0.268632747473448
1.77381451867555 -1.96751115681382 -0.973327461060123 -0.0995368139799883
1.81054217812635 -2.00455285931378 -0.974458586519599 -0.160027760867272
1.76016634275277 -1.9108573843596 -0.983567689251849 0.116318375518523
1.75250317166823 -1.90880280185538 -0.981494411971583 0.0196055342885182
1.73920061930839 -1.94446834093548 -1.01827442791281 0.0159855034248606
1.74710629400704 -1.90047299932848 -0.982333322512993 0.113405080972367
1.82097279343248 -2.02324640587513 -1.0174066360416 -0.184912589114426
1.76017063258372 -1.95354799351026 -0.979320245324586 -0.213006031185252
1.76943658714865 -1.91397065014991 -0.938184240046739 -0.417036821525042
1.83903598800777 -2.00884520327712 -1.01359612080342 -0.146950587822562
1.79930351744816 -1.99977824246949 -1.03224753033057 -0.034580653997929
1.77069860311192 -1.98960130788878 -0.926074390892284 -0.172111886909657
1.79873631223368 -1.95755638322945 -1.02398968217765 -0.140489412586367
1.77423914336781 -2.00425337412757 -1.0748623091997 0.171841602551025
1.77585404174198 -1.96216461733411 -0.974389419276733 -0.0240139119652073
1.76352495491444 -1.95514236440583 -1.06582778143789 -0.105539645364481
1.75827697290164 -1.8835365563084 -0.951238671860923 -0.305992693790815
1.87102933910225 -2.12117206147186 -1.05969621234784 0.185694256925982
1.74379402551006 -1.90358430939261 -1.05481985573293 -0.00370859497110662
1.76105540747563 -1.96593794871769 -0.979939898569565 -0.0201689592917472
1.78858733005585 -1.98548436463895 -0.994580179438832 -0.097522962431821
1.76011086999151 -1.91390826653517 -0.948041485925164 -0.238846053945554
1.80257065303161 -1.96080692869434 -1.04188208260956 -0.00277053903336679
1.74257728694677 -1.86220922170173 -0.98200188377686 -0.20725770074473
1.84469901543035 -2.13793752468001 -0.965937528218314 0.110087122269674
1.77528989109948 -1.94960050446907 -0.985266993702078 -0.230747409391475
1.74126627840533 -1.92673385664334 -0.980158143853914 -0.0230920021394919
1.75897541642135 -1.9718844380311 -1.08704788092089 0.344179874372604
1.88988407848764 -2.14086166779634 -1.05623557408893 -0.0772305971235464
1.69660716140944 -1.83924305056382 -1.02081463419764 0.240002944946958
1.74470261770539 -1.90738413758587 -1.02437961885829 0.0809571149649666
1.73219465533357 -1.94344095433681 -1.01960753529194 0.202697980366521
1.82061986520703 -2.02058566527725 -1.04999869937322 0.22402021473063
1.86180472296123 -2.13505089676844 -0.97152815974704 -0.0557579055530681
1.77622101578513 -1.96519499645599 -1.02387578764028 0.00657896334466227
1.73769861839148 -1.9558376097338 -1.0663024547848 0.461925725079582
1.79105131568037 -1.93404928944429 -0.896750351951776 -0.230742859474989
1.77092235227002 -1.97125932256186 -1.08229732455312 0.118198714818987
1.7510464923486 -1.93254492106908 -1.12963852584228 0.434158193868304
1.71747389853886 -1.86083170288794 -1.03334261592359 -0.229661927139051
1.8020017345882 -1.98379922144862 -0.94645489339684 0.0991457814003496
1.80123508306821 -2.04520077465353 -0.97914097249368 -0.212210507138346
1.74373769300789 -1.88839759652025 -0.956664125568537 0.0145881879757309
1.74846978114264 -1.91881290398364 -1.08311618142275 0.321012422807897
1.74250206199291 -1.90461645838459 -0.976761994144788 -0.162643198613513
1.79589749443119 -1.99759544411486 -0.976109345424678 -0.0175319743967182
1.78507464415612 -1.92804714579949 -1.01432350427204 -0.186651293382681
1.7934452431722 -2.0135760659247 -1.02912634227336 0.0824153915656537
1.80248424249501 -2.11698769518201 -1.02624639488505 0.176966726589527
1.81644180467545 -2.02851270264866 -0.947159567581267 -0.158894154609244
1.79437934311133 -1.96663829498634 -1.01057898908737 -0.324674886310371
1.77357340571431 -1.97695364104691 -0.996765358654969 0.171025348838317
1.81713686510945 -2.05788957491465 -1.07426207750978 0.250077377497929
1.78857468675218 -1.99611054356996 -1.0809026310764 -0.126134972084287
1.7831817386488 -1.94682461816991 -0.937474707796192 -0.357818880582024
1.74310124862144 -1.82720561033334 -1.03790395843085 0.053515000790028
1.82211777408522 -2.03958623840618 -0.915081762192731 -0.287255416467888
1.8175169039812 -2.0618455488814 -1.06932012982693 -0.0692791575663412
1.76379339615769 -1.90775480797102 -1.04093545172748 -0.0682442676845085
1.77174718622554 -1.9555282932335 -0.999393089048422 0.118903518879995
1.84427725776676 -2.1571779691335 -0.987707300186124 -0.0501565111426907
1.80082865985268 -2.00379772740448 -1.00315793843833 -0.0810499436301933
1.77482176746098 -2.0627395230688 -1.1100757040521 0.192020602388557
1.79257776884664 -1.94727103998443 -0.99792903475141 0.0375456654097007
1.80533793658175 -1.96070977249509 -1.05715992058164 0.121227842860113
1.87723076940639 -2.16050772202446 -1.02965103353998 0.277809221198945
1.74126140501631 -1.96417565130692 -1.10334637227411 0.231533501370979
1.79237838417085 -2.00647532205836 -0.93841000412377 -0.378053120597935
1.77388163915452 -1.93881139601936 -1.02479730183469 -0.0853928319777462
1.78561025645462 -1.95643127760636 -0.928847876792286 -0.35619557034015
1.85692436250712 -2.10923405463213 -1.06599391993001 -0.0659798057598324
1.70802529464513 -1.88725991995517 -1.00745565209487 0.059849883869525
1.7802988553908 -1.91517115938258 -1.04653431101179 0.00670188522984651
1.78534717035418 -1.990611806969 -1.04488953061227 0.221846361540146
1.7985943674227 -1.94764396188026 -0.941200299969033 -0.0688604597799249
1.82572986826553 -2.02545147367787 -1.00878258214411 -0.0647885086397798
1.79824132719232 -1.93841659666516 -0.987230528061221 -0.040615548193567
1.78296898422597 -2.02788369039775 -0.983044928262805 -0.150806693995696
1.79279040601591 -1.99105011348555 -1.02066188418368 0.174289733507685
1.81966549869286 -2.02198080366097 -0.982043914920782 -0.185345227713221
1.80893334651446 -2.04015112509697 -1.00011221554058 0.209930917907037
1.82230859970153 -2.03361248292218 -1.08292716084366 -0.156358547300128
1.83118968542289 -2.05231565804832 -0.989801936875766 -0.0467445171600673
1.76322196263071 -1.94589940229244 -1.04439671117425 0.0239689973929575
1.78746813370941 -2.00048816787399 -0.971020433443097 0.0819163019812638
1.79152150830703 -1.95995232059362 -0.997588243672366 -0.10529960779523
1.78492593442836 -1.93596428502795 -1.00527083732805 -0.0470739806598709
1.79044098872416 -2.01224571099947 -0.978084846493756 0.058680772934655
1.8355229284052 -2.01459005288591 -0.940540892384748 -0.120607162464949
1.79696165893024 -1.93856571895224 -1.00431060416214 0.0623063568871046
1.82497665311956 -2.03349483696432 -1.0937037847333 0.344565348340917
1.85794733184448 -2.06238858279427 -0.92706758173889 -0.325248943916138
1.84863936339859 -2.03071595058854 -1.07422450313598 0.166225247527942
1.79662335146266 -2.01905966918656 -0.941386250793524 -0.255346276897409
1.80339463208324 -2.02530163952002 -0.919351819474959 -0.319875027686661
1.77537393996558 -2.00059712123732 -0.950684473552064 -0.156512981891649
1.78832073995521 -1.9893052764255 -1.00001214601736 -0.0188576688598752
1.82873198857195 -2.04266047689805 -0.99312428932623 -0.038599492086027
1.82243757862121 -2.01123809256795 -0.949803545480106 -0.26329049396116
1.82476584515638 -2.05883423164533 -0.941323889186367 -0.204528602772276
1.87303893354785 -2.09459048656028 -1.04861557591839 0.154691486416604
1.8171218414769 -2.01966506553198 -0.937148572237314 -0.318670010340871
1.80733208161655 -1.95859967378071 -0.99970393923062 0.0987372775536502
1.75325908560082 -1.92650010426199 -1.10800661125209 0.120098597723781
1.79549231145345 -1.99791470897453 -0.97297251601805 -0.176213620619674
1.79184175304397 -1.98846099591276 -0.98643543383234 -0.0848923101203382
1.8038475597541 -2.01048496650791 -1.08570254882573 0.17582192006364
1.83147411936906 -2.07094641507666 -0.988360539833684 -0.0723544550620938
1.71975505614383 -1.89424898753313 -0.936345350556934 -0.0767629657373995
1.75209488014562 -1.9709701806485 -1.02244548641725 -0.04090286882072
1.77151233933045 -1.98491052828404 -1.06305300886033 0.307049163929254
1.79093857471255 -2.05903581196925 -1.0249780206721 -0.192088369736359
1.85297800712494 -2.07064522491383 -0.989284496885313 -0.321731229403307
1.81235313271035 -2.02369101852028 -1.02214330214426 0.135518338142546
1.82185488046845 -2.02625532961752 -0.978227953694389 -0.0368413202473627
1.79441532439081 -2.04713430760384 -0.995134729963085 0.0570222761800776
1.80643264742583 -2.02079265960836 -1.07783532460802 -0.0847217202897755
1.74512984465264 -1.92983188627666 -1.00227657128897 -0.121378637511551
1.78263681612905 -1.97664700596021 -1.07802254275707 0.125498641588412
1.80288342561124 -1.99430160999405 -1.04031746625132 0.244759167234948
1.91371458329958 -2.19178650468425 -0.975420269422385 0.0461489446378282
1.76884017414733 -1.90883339766501 -0.87476967962423 -0.315590281772323
1.80616327421526 -2.00657442042977 -1.01395804510968 -0.00937229233258654
1.87326293141249 -2.12924243901717 -1.0817714185048 0.188895136989533
1.82005501533872 -2.05298635822226 -1.00385349535344 0.122805280796389
1.79421646767562 -2.02617461534036 -1.00193328196046 -0.0131512551914876
1.78876525589957 -1.94443555854786 -0.956438003058959 -0.190026881834276
1.83221961981316 -2.00642395254299 -0.988688426861221 -0.344633060735425
1.83398266546725 -2.03451393020313 -0.935179705662168 -0.0215720730247411
1.91341698343967 -2.17710778323458 -0.882864739147412 -0.344329721435335
1.83928958953105 -2.14992943000743 -1.0267388460052 0.0498909765403719
1.76056185603607 -1.9428113189814 -1.01715435983175 -0.0586542357218764
1.80950858759847 -2.08500972342788 -1.06886625025323 0.227781086790284
1.77232092572464 -1.96303490477037 -0.991899626069267 -0.301287671464499
1.8023019374483 -2.03354443541124 -1.00813696901426 -0.0375949965707856
1.76344948613104 -1.93881841199098 -0.961058304686403 -0.167072466093922
1.81400463115405 -1.99212306003706 -1.0785869115222 -0.0770347242779562
1.78631913305747 -1.97491392699223 -1.13657040703644 0.471833473076755
1.71742412501589 -1.91132226208125 -1.0667359726326 0.241334426589559
1.88080434177562 -2.17165695339113 -1.10233006111932 0.264558254065421
1.81152090341625 -2.02857701455074 -0.861519193319742 -0.197460361732209
1.77768744812141 -1.92998092816996 -1.14059526098554 0.324947719247785
1.77790788696759 -1.91088920838332 -0.9886458708948 0.0121208189771337
1.83614246338938 -2.10408947716358 -0.975562994399959 -0.0747001168004566
1.78685131897642 -1.97747934918642 -1.03005299556089 0.107134908266103
1.76130784651934 -1.98606941770232 -1.05368597953326 0.264358622728193
1.76562515662537 -1.91925047753089 -1.00225117395821 0.0268790356010517
1.75067747497781 -1.94692215692838 -1.03430182151644 0.17417375674023
1.77355050818897 -1.89910874006347 -0.972641393359544 -0.23166626414858
1.79481601237853 -1.9933057078595 -1.06820130978895 0.217600115309239
1.79298535756433 -2.00100380249043 -0.940799248901014 -0.328319070417052
1.78370935968577 -1.96815048341698 -1.06332245312419 0.0104380895063232
1.83797453000515 -1.97827381408538 -0.927846796237892 -0.341457928466166
1.78421973124428 -1.99084350674785 -0.981200015900116 0.188039634508845
1.85974811420288 -2.12515091265864 -1.01499663626473 0.0165034657704528
1.72534815218385 -1.81510811842263 -1.01690483618508 0.067778351904039
1.84036730538689 -2.10072755917325 -0.996158617331523 0.0298899491188425
1.83589568812493 -2.0635683160581 -0.963162188535809 -0.17642123667145
1.79396701266911 -1.94951186047168 -0.968995012161717 -0.119977073564825
1.80055328548049 -1.93377380539744 -0.990856822039587 0.00714961993689174
1.80030870172476 -1.9093580364149 -0.972879138403639 -0.104579080811899
1.81449095226319 -2.03016230378736 -0.992533750365151 -0.119759721361811
1.8642210977688 -2.08195176403624 -1.03449208196522 -0.0101112135043778
1.72936434791454 -1.89231325381904 -1.01504900521321 0.0234626068026973
1.83437644609434 -2.08586794392131 -0.988635415139588 -0.00803337142260381
1.84414702082482 -1.96293660351114 -0.992573369972716 -0.0168925401414093
1.84210185992322 -2.03732481748227 -0.927570301552871 -0.360829958735747
1.76407769008583 -1.95258602757124 -0.999405212821119 -0.121495422184579
1.83701334460067 -2.11814042227191 -0.923829925926301 -0.0777012127617931
1.80831087736811 -1.96376275068241 -1.01767903004435 -0.150682578324448
1.79147638841634 -2.04303924830879 -0.93726081196141 -0.213644839486794
1.84252534362915 -2.04781657862809 -1.08103466301205 0.303196149442902
1.85030079253564 -2.11311556103049 -1.02567856396402 0.273845634739953
1.85029714919494 -2.07578528282826 -1.08274260341744 0.287144829284588
1.80274661272128 -2.01574137571029 -1.02416654494738 0.0710826905141792
1.82429371111094 -2.05613651114092 -0.966312861945094 -0.0200694986419671
1.78255315199209 -2.00175931332425 -0.916802683563381 -0.189232164773038
1.79927602349593 -1.91420524211191 -1.01696724365173 0.104764678138154
1.77093146081984 -1.96224993284974 -1.04041390621765 -0.0580975942091669
1.83015573067089 -2.03208540616575 -1.00141460398327 0.0520291459267551
1.79908566205928 -2.10223641088246 -1.00999083561221 0.192598691198418
1.7554893542831 -1.87691925798757 -1.0359036388022 0.256608876514227
1.79050741937529 -2.02461377101449 -0.978253444883738 0.0243178612941783
1.74735470638003 -1.92560516451325 -0.998181482720993 -0.196864791157143
1.79951148688055 -1.98777268875007 -0.984604083868321 0.136155299841087
1.84707438444243 -2.0211257791885 -0.976040305328507 -0.179128853063322
1.79557128144 -2.04097895349825 -0.857171716141919 -0.485969823437244
1.80909276878875 -2.0557648720811 -1.03303515378289 0.0755169832722408
1.84518291174662 -2.05671650779196 -1.08585049935016 0.100892758642361
1.78575955615579 -1.97547646515062 -0.973015773732071 -0.0287962900105417
1.77521160818915 -1.9597765345409 -0.97500548342387 -0.308895773358547
1.77941323786793 -1.9839296361922 -1.06853859416616 0.317291704597151
1.81877355048027 -2.03455407556063 -1.1673453771819 0.349600297957387
1.79105001310747 -1.97841854033994 -1.00859505977941 0.161551645149367
1.77508166344433 -1.97350439076339 -0.908799943538147 -0.106064950151991
1.82366942367937 -2.00943311794487 -0.974763087540592 -0.180191847339652
1.7749826479232 -1.98212646683075 -1.13184370871077 0.330094516397124
1.84136202453056 -2.03142639306226 -1.07295226435732 0.0698104781411015
1.77218476989587 -1.9287520558486 -1.04042751278906 0.0545955915682805
1.80473869372834 -1.94970872963977 -0.927738528062593 -0.037736562324779
1.87652739654555 -2.11937697812649 -1.00272483068321 -0.0358809994055358
1.79451380314313 -2.00771054910198 -1.01339754994318 -0.00783328936982826
1.80623075073066 -2.07601986596124 -1.1382652073029 0.346331895853294
1.80445086803537 -2.03575197304195 -1.07395474597758 0.177318969167823
1.86290805429263 -2.12954597247399 -0.975396409183582 -0.0810667156086001
1.85816543061277 -2.04875789346253 -1.04924342119208 0.0213315597166841
