"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.78326183033547 -1.85923444757455 -1.10063243296819 -1.12813112362582
1.71489687617699 -1.91922564474456 -1.40704787933797 -0.0889002610701335
1.70941063074289 -2.04478322847392 -1.00248622947411 -1.16846386249439
1.83534577376778 -2.20631397144037 -1.20438924085933 -0.404213235417976
1.84919775325398 -2.02846926901582 -0.925523432348646 -2.08195228831314
1.77919113967797 -2.05492035886748 -1.00232842135618 -0.803144579006399
1.74155848335953 -1.81388900610709 -1.21423995860677 -0.954237954394002
1.73061100016389 -1.92207984350023 -1.32177746082971 -0.0256421728056208
1.91782575901445 -2.24737186433138 -1.07005277431786 -0.955157263460198
1.87311734408739 -2.27529468488125 -1.15576804597505 -1.13893221074712
1.89047816972257 -2.30000699966801 -1.20699549785072 -0.755947277360153
1.64972262333033 -1.80861298747849 -1.16586363240507 -1.82423578540075
1.76133794003996 -1.9616308523918 -1.10732589321673 -1.52604150733756
1.65163225724838 -1.93656690636862 -1.19889709525925 -0.418188543792413
1.73845445612993 -1.82360336310157 -1.04754706629813 -1.72941883600016
1.76492567015096 -2.0010287911924 -0.914160925125854 -2.26042091075442
1.92276665867277 -2.24887268554176 -1.13170360227394 -1.50997922977217
1.86630127523185 -2.1112825592683 -1.05114036301762 -1.74229892796011
1.79359485464984 -2.03017433456153 -1.14663018237889 -0.509847222443209
1.76420738428843 -1.98123950277937 -1.38044766330267 0.14286390101051
1.95295990033321 -2.35969619864609 -0.987737648854574 -1.91811283447393
1.75329821436819 -1.91602887427578 -1.3472278359692 -0.73985958220687
1.83873744537467 -2.11698010443865 -0.832234897872266 -1.77642240496846
1.79471484751553 -1.86745979016463 -1.06899205160911 -0.80782286264956
1.82988511076872 -1.94498221805137 -0.955764969372796 -3.74479575356018
1.97516240222591 -2.25174504024409 -0.747247035625423 -3.68346462640083
1.67455697134487 -1.76342918351202 -1.18549604563801 -0.76792473349471
1.74988477434906 -1.8937410213212 -1.07263671467113 -1.17930550256386
1.72501900168036 -1.87711661288344 -1.03603442704035 -0.609055402553827
1.7648143606349 -1.92709584717884 -1.05449625308006 -1.69358690139731
1.82156802975646 -2.04736906482597 -0.92006837719365 -1.82216808403429
1.89067130097423 -2.09243634522921 -1.02619039640538 -1.88364772738337
1.67081621839638 -1.73642197927983 -0.94785802360645 -0.79984433220119
1.77647683293619 -1.976765669531 -1.01971108504779 -1.08361392794415
1.79116852047969 -1.91334312944538 -1.07375124217808 -1.10500217731869
1.87099053203956 -1.96444723860499 -0.991237897974895 -1.79302106314282
1.79722926354605 -2.00577050884063 -0.804120092728116 -3.06726292227494
1.87608167775669 -2.22439994388317 -1.56250928820831 -0.346000541484845
1.79226781793712 -1.83831522330451 -1.15260477900157 -0.968413228685901
1.77742490283488 -1.94549924335616 -1.0857744954965 -2.05218563158609
1.77443002638688 -1.78701882509383 -0.956901439514034 -1.82274301142901
1.82531240286498 -2.17320066996015 -1.07148798351984 -1.23343986527589
1.74980309719603 -1.85274784975759 -1.08796441094809 -1.82660325965812
1.71471671917759 -1.85131080894437 -1.35689477183631 -0.264442387210523
1.80103237217084 -1.87484011107116 -1.25965913495908 -0.345066152645283
1.77704041724365 -2.0287733761824 -0.842106805188714 -1.98994401087798
1.69463238557787 -1.96085748295847 -1.11001081550765 -0.815074920110597
1.76441124913849 -1.96707382182825 -1.03412330064467 -2.25947316574143
1.81991428740216 -2.03309846349098 -1.12774769370173 -0.891530578252623
1.76406365677656 -1.9769423748767 -0.956557072639039 -1.80845792556424
1.72171801452025 -2.03090651070921 -1.38232220565675 0.145883015128157
1.85009824434182 -2.24213174319867 -1.63177267414171 0.385819153646802
1.89988165550129 -2.16435302632329 -1.0386533762592 -2.81277465950751
1.7749598258515 -2.05646926783882 -1.07107105774656 -0.604852077419044
1.80445221533784 -2.07899612182323 -1.00788254636033 -1.27347805795324
1.81981443912126 -2.01954867941746 -1.0871852687965 -0.636337330418608
1.78439406561833 -2.06611901349177 -1.18619398098251 -0.539717451076883
1.80500241782653 -2.03954471718973 -1.12005841895575 -0.602879110432202
1.91030178030535 -2.23368845404489 -0.961308484320159 -1.60952053899972
1.81791549424385 -1.93340056314533 -0.906109029757085 -1.01595029909887
1.82131590610845 -1.95893170767633 -1.10188064255399 -1.01723238253045
1.74329169004759 -2.0405578446296 -1.22380762204698 -0.344080179279671
1.86766369410959 -1.99792868498279 -1.24705468085728 -0.861996965033107
1.84696904333764 -2.11561393218298 -1.00490465764706 -1.62699362037014
1.77181091236961 -1.90954367920353 -1.36999089725744 -0.033638045542259
1.70212548497239 -1.89348404265013 -1.18729330382446 -1.72937546791897
1.86098395677544 -2.13270759360749 -0.90095154268066 -2.18095995257647
1.76890152376875 -1.79953517577889 -1.14314946528012 -0.566904802192348
1.81675554638069 -2.14355679815328 -1.01752260183406 -1.31942351804118
1.73762110500411 -1.7818794671592 -1.22038930082933 -0.857050460478923
1.91605812620206 -2.16720244366544 -1.25084908188687 -0.362291362667503
1.89952545619958 -2.14328389413201 -1.17242141310479 -3.22496976689508
1.69432388819936 -1.86833469008303 -1.52056786570737 0.651325146773168
1.67560917729513 -1.85111224491561 -1.60356116737327 0.899139376332143
1.82944213671551 -2.07159224602671 -0.946928440006134 -1.10259836370618
1.84788159741885 -2.19801552617171 -1.23408506414923 -0.89092692279354
1.8196075466739 -2.01650175583647 -0.980484707553965 -1.44984260057359
1.84743081068881 -2.02887682632196 -1.13861329068742 -1.97124587733925
1.63669980265619 -1.61757211088208 -1.07617746213394 -0.853988488724571
1.76585127229771 -1.89561147065247 -1.04959482761571 -1.15891293415858
1.80893517270244 -1.9681976959056 -1.0869677984781 -0.515631034793797
1.70791453414299 -1.79567355428695 -1.05398087358301 -1.54474521493752
1.73123238409659 -1.84942262831762 -1.04226965424335 -1.14379195096871
1.81100684606722 -2.11980779299183 -0.920687858275763 -0.862082181965894
1.81212989488493 -1.96513011926492 -0.945231647840388 -1.74768576804642
1.90629436451545 -2.23550087873738 -1.04046152749712 -3.78518745746575
1.80814944905101 -1.9943651014063 -0.920791557231579 -1.51172322716428
1.78845228036614 -2.04429608296624 -0.967728763196584 -1.67881146842505
1.75031699494185 -1.88534801229707 -1.34322941661887 -0.000898316025386089
1.7568388177174 -2.03007192151331 -0.993985711910044 -0.769778417020137
1.77194057871743 -1.96329902470599 -1.03709292350641 -2.27827799962464
1.82464034743173 -2.01796108330691 -0.816374080669204 -1.51468077431585
1.90148288802995 -2.17687606403445 -0.931243335680842 -1.25005284295075
1.79612633356586 -1.9198414726123 -1.24915872218479 -0.551953984710226
1.85374499421862 -2.16302776363096 -1.2589805929526 -0.0860651362506394
1.78187041287977 -1.90321486297753 -0.929257845601928 -2.56211567545182
1.68321436266867 -1.75988225614205 -0.964476622714605 -1.51108507542603
1.79251191512617 -1.92305243296978 -0.771448774916399 -2.67436643636574
1.93891914084244 -2.528084276288 -1.10913405771692 -0.726759026845981
1.83773627408393 -2.06747533213179 -1.28173886224478 -1.65345826542299
1.88894253727241 -2.09385536610419 -1.0997481451103 -2.04239961182283
1.85571578199018 -2.27381255264069 -0.891652368741865 -2.58516064938621
1.79680469959896 -2.03781090345079 -1.08304192575303 -0.85594390027612
1.68938941913792 -1.82474042452567 -1.1782472215394 -0.755626398052775
1.77280880664875 -1.9654760508944 -0.996721951165287 -1.9081696237518
1.83059057170045 -2.18358654272056 -0.975836341032588 -1.93214194021415
1.83094230181253 -2.15003640775092 -1.08214804355671 -1.4943082220568
1.71228521660114 -1.8177423324012 -1.06259305683058 -1.08422921577927
1.76467828918839 -1.89086682178188 -1.14424153118195 -1.54933915875236
1.74627237724203 -1.92320870925812 -1.16421433981582 -1.15606780787283
1.79284371852486 -2.006140024188 -0.938283270191512 -1.60423992238359
1.78766881283859 -2.04436735454114 -1.20759381030448 -1.99045665643491
1.70248853353194 -1.85288274544833 -1.12006504875905 -0.572402081373606
1.78609655145817 -2.01621799250178 -1.06360929090427 -1.65673972005117
1.71295666104622 -2.03778547771317 -0.953445878293984 -2.1038488816459
1.84132823490522 -2.11577081279193 -1.19227188567746 -1.35430081561074
1.76438202854485 -1.85030527513537 -1.06119259704345 -1.71013904372669
1.66909500689606 -1.71318101099614 -1.2570234119472 -0.414968133107747
1.79218530557025 -2.15258263955451 -1.10931594460839 -0.615621094879865
1.91778682139122 -2.21872988908747 -1.0983264661361 -1.03399812440061
1.72485668280167 -1.82534856152587 -1.27195885769905 -0.634342704473418
1.73303784347596 -1.99805446261127 -1.12824320168582 -0.825891694737683
1.81621672656042 -2.0331618160613 -0.966768700332546 -1.96728503885624
1.85258453144306 -2.14947934639661 -0.922526292137592 -1.61721392579841
1.82139207856504 -2.05563322201936 -1.31265402399855 -0.322299217948011
1.82002267549501 -1.96265437741759 -1.16467269332806 -0.755312419872628
1.80004237145551 -2.08128242776963 -1.14504219255262 -1.45642365451793
1.60799637268046 -1.66556826593393 -1.26905422063508 -0.091161717947363
1.73555393803034 -1.92071347481215 -0.997511700753678 -0.76826584401299
1.69160732699499 -1.78737899256849 -1.11431043390163 -2.35522198334473
1.85040493635245 -2.13061823567877 -1.10919961709382 -1.20606146465291
1.92851861408204 -2.13964013793268 -1.05352242513157 -1.25943500059054
1.77411865926116 -2.050052636182 -1.1575493230316 -0.793187432280747
1.65486209138237 -1.63700785123298 -0.887599914689997 -2.77198309124685
1.77942913914513 -2.14520167714383 -1.09973540071986 -1.7292375915007
1.75931091969971 -1.90325021674905 -1.04494513793458 -3.10220015678699
1.77751653023027 -2.0234355028604 -0.991804778063392 -1.31339155572188
1.94435273983302 -2.34355711374596 -1.02294280620506 -1.2569800235795
1.90327967801248 -2.11129094948532 -1.12377143748455 -0.498499191960882
1.79448788989827 -1.9647776381607 -1.09069662890553 -1.18779970606381
1.88924532424683 -2.20262261888918 -1.05483272981025 -0.994407435612169
1.90394022909084 -2.39968566747516 -0.934522318042007 -1.14976355973149
1.72300013859905 -1.94260878754983 -1.07924155904 -3.19170107289452
1.78911934739531 -1.94906850082845 -1.11016461877803 -3.70497402582975
1.70713057390999 -1.75031643106966 -1.05539126035391 -1.31797256883756
1.80737122228656 -2.16561033844944 -1.15373854542124 -0.644292502264139
1.82218002387433 -2.01056132469345 -0.922555438683239 -1.66434559377008
1.81273060917633 -2.04897757082116 -1.16645887970801 -0.676127519971191
1.67925619739358 -1.7647668078244 -0.949827528328107 -1.61485610073481
1.74481571548489 -2.03997806747413 -1.04568416840277 -1.97056770872855
1.71665775574536 -1.78689863419459 -1.48955262374255 -0.535242744296499
1.76732757830706 -1.83115872113344 -0.842627428170501 -1.95422785137073
1.74799575748094 -1.95036783178713 -1.18601447628474 -1.29446005135657
1.91851010858131 -2.22114964992823 -0.878021035142693 -2.46898465508816
1.86718132329361 -1.97350515362876 -1.21221331073246 -0.947223869989303
1.8273894123224 -2.02140192953746 -1.21615509738866 -1.40513192727781
1.85687536683191 -2.19477911559865 -1.19157311728288 -0.543470672890136
1.87223822102736 -1.99170979947153 -0.85171184372272 -2.77253287734246
1.74873679758265 -1.96848320224085 -1.10092462624406 -0.847427949806467
1.78038161960461 -1.8727753726787 -1.3165741700642 -0.0643740306215752
1.79595341295427 -1.9624347598954 -1.06846751333958 -1.2080201830844
1.7225942367693 -1.81115816384851 -0.721814361273598 -2.93235209685163
1.80078369135039 -1.94002583003427 -1.09127587971756 -0.713102454996546
1.87559594917383 -2.04173767725361 -1.25302540404956 -0.800181961369101
1.9211635406056 -2.25750256739979 -1.12908035199106 -3.07483914559872
1.81982908811955 -2.11369121188534 -1.01534130938444 -4.03089645859646
1.81905407073488 -2.14138705684101 -1.19026630921338 -0.590224179972925
1.731886719642 -1.71936795006434 -0.82117001961035 -2.29876450565397
1.8731768292565 -2.37036293773453 -1.04840430363781 -1.37601115814689
1.67070527317235 -1.7747092435797 -0.893254601461927 -3.06665870467156
1.8459796677333 -2.22976367665505 -0.845473552079282 -1.91036746314977
1.81248894733071 -2.10658247337582 -0.891662464165401 -2.76725697341174
1.84497007728671 -2.20504685566797 -0.968229221251587 -0.946976368379586
1.73686159753591 -1.97710072652553 -1.17960229533097 -0.454307598488257
1.81919649801751 -2.06755134560823 -0.911228614809094 -1.83125376913921
1.75177572974905 -1.93822425597965 -0.870879723292042 -1.56614968381908
1.88566074611646 -2.1376675894941 -0.906118261074061 -3.36158277340143
1.86958735180905 -1.99745727536433 -1.17300655450761 -1.61200878816825
1.76296764729028 -2.11419929925765 -0.997053738834223 -1.38146837805667
1.693721318088 -1.6712820232618 -0.925946808448827 -1.18161000658213
1.88430639936624 -2.18468073797242 -1.22386642411758 -0.641299544603207
1.8140155056273 -2.01916610008383 -1.20805935182313 -0.747179449422819
1.74219736848717 -1.7078572069037 -1.40013437519781 -0.209489290268937
1.90588796578845 -2.11977135819387 -0.857304964148111 -3.79051803697535
1.81758726158719 -1.98388257891569 -0.949688784984843 -1.60930816468646
1.87008406169108 -2.01563611403678 -1.08653152108867 -0.607811233807049
1.82225366636656 -2.07712163323935 -1.11673420158036 -0.706795515961755
1.78187596186354 -1.99905536286492 -0.980835464422244 -3.55746524180762
1.55959252249742 -1.47154363759836 -0.92048830634702 -2.65527932695135
1.64807973824697 -1.88909176873038 -1.0632496246955 -1.22670163759093
1.81749546343528 -1.99245449527758 -1.10411163233586 -1.71714541349411
1.79874096696188 -1.89798567049226 -1.20943410412829 -0.380332189794763
1.90042136710477 -2.13581198746689 -0.892367778896991 -2.2667815258259
1.81616692373687 -1.81524745120403 -1.00721682079048 -2.03820266750447
1.85641373810196 -2.09277553258138 -1.20829655869773 -0.611578356949978
1.70487828625455 -2.16179251063386 -0.804525787267154 -1.4675217012891
1.74946727797541 -1.82278172116705 -0.896327870702689 -2.83272236711137
1.80101625393982 -1.91354970565593 -0.917070716938331 -2.10868229289742
1.87721314968051 -2.1858310802294 -1.20426282562231 -1.02030642953421
1.77513505557165 -1.79411030890634 -0.901896923085085 -1.88567188502765
1.72537945474501 -1.67222177993107 -1.35670712402536 0.0377534759347584
1.79474819767889 -2.01069798927012 -0.993808921130671 -2.2342309936635
1.54615471113396 -1.35339637292345 -1.08899370673937 -0.256776690584138
1.90266829936629 -2.06642462443171 -1.54393181818679 0.0833224051198531
1.78086840705693 -1.9113170778371 -1.11227205277119 -1.31191480397403
1.81658177825371 -2.00913875120275 -1.03213941261748 -1.6809339339547
1.73104772288261 -2.08996908710609 -1.11277732233939 -0.676880285799845
1.7262149907359 -1.95103685490266 -1.04109800939704 -1.01601872722491
1.80716201414314 -2.08971023895987 -1.13681564588787 -0.532995617100825
1.83909130049964 -2.08469724804375 -0.862110194393813 -1.47519240623769
1.93508710488123 -2.12698345297759 -1.02807264858522 -2.08233193081041
1.79353244379537 -1.88888419161844 -0.990873750487498 -1.10989051585473
1.76292961925649 -1.86150579165195 -1.19432576401686 -1.13757976007191
1.67884512771486 -1.83823952325731 -1.01176284307934 -1.42351171188939
1.7594884318485 -2.01011607227754 -1.09420236406379 -1.38658442922599
1.6308022362016 -1.87846850547164 -1.19385334255419 -0.416728860224547
1.84899722244395 -2.25441084824877 -1.12868515502305 -0.841385210194885
1.66599775400527 -1.62172876114373 -1.27135538115041 -0.587124860578667
1.79520038283773 -1.88975905191756 -1.07875246007672 -1.03995055377896
1.91211708160312 -2.28286604945946 -1.0244873250515 -2.36473828756976
1.74213044384846 -1.81406400768189 -1.16250365738856 -1.24814180920814
1.87582178312613 -2.06693753980735 -1.03596646789355 -1.68496625877014
1.72237078121646 -1.8540355652246 -1.15682881469258 -0.746921812691694
1.78662974909741 -1.81123974585846 -0.984868637557695 -2.83847613956676
1.78327242940937 -2.15425255818043 -1.13657814582057 -2.56885129989648
1.84460901851194 -2.13311469679148 -1.06265906477095 -3.6428103992517
1.73405760526824 -1.86614862412224 -0.811976785609387 -1.90622789140424
1.72116018932983 -1.90719703105654 -0.893990951944666 -4.19813379056865
1.91366903405723 -2.14313309016568 -1.11385747842243 -0.98034266090199
1.68819959736742 -1.78054101444233 -0.872016881649328 -2.73229957259717
1.71046314742047 -1.76369189307849 -1.18567043430689 -1.17074050168344
1.88899755783364 -2.08174371544541 -0.967841356460283 -1.8690820336118
1.82577157150872 -2.25223626400158 -1.39003897372808 -1.05681531723232
1.79693240592563 -1.97566933520493 -0.966305273500346 -1.34951097286733
1.86267805088024 -2.14191022516438 -0.99338995963698 -2.15075775153611
1.76443531705113 -1.81267062987187 -1.12510046955547 -1.78039710902055
1.75144628115807 -1.88050712386213 -1.0995081807109 -1.27974499186808
1.84478710729074 -2.2679261433331 -1.53020023662319 0.200903559489383
1.76438939757928 -1.99758849019875 -0.830114238833184 -1.16546947010143
1.73485517261994 -2.05015835533808 -1.18966189169161 -0.739892915827885
1.79984584867213 -2.11892084641199 -0.831060331145829 -1.28909313059996
1.82585879362485 -1.96624918893805 -1.03958257131055 -1.82076811753037
1.7172842536714 -1.82760712042544 -0.960673116095321 -0.937679025988623
1.66468015746173 -1.70842516294197 -0.855543622772258 -1.5885494787507
1.88540559647489 -2.23804346386274 -1.14126820775613 -2.75483687440908
1.81395047152114 -2.17490155761933 -1.20367546507933 -1.47846847521479
1.81911440799068 -2.0906959599612 -1.32525172742378 0.0543462764129008
1.89189448426226 -2.37141276283376 -0.939618919453381 -3.65642157190872
1.79024223235451 -2.10180074982158 -1.17192630602069 -0.932080947272697
1.75076551551236 -2.01107387576623 -1.16391348352147 -0.682847453768762
1.85664550661756 -2.12602280494729 -0.972539231092868 -1.61599418207889
1.74297187035051 -1.80384088508802 -1.05957362985925 -1.46770319249132
1.80316512529581 -2.01737033417112 -1.22956853616756 -0.851447377863772
1.83526894514187 -2.10088221480136 -1.20570703436146 -0.733326650830622
1.89694961648575 -2.04488759285437 -0.956488503518476 -1.52061186509874
1.68367641211086 -1.90965313647013 -1.14241691855087 -0.741445884651072
1.83402725443479 -2.03928128021461 -0.879144915979424 -1.77086169097381
1.81017487991566 -2.15588254673583 -1.56841456599712 0.174127910976909
1.68445884108306 -1.74084170298814 -1.01112250784725 -2.87972796688989
1.78739372665545 -1.99732618185092 -1.19067338075773 -0.752957890694016
1.6653000503649 -1.85315698014288 -0.966643225550205 -1.83045420585124
1.7781221590366 -2.05862350700276 -1.14788880068754 -0.198243304248937
1.81587764342265 -2.07854205640801 -1.19858066886333 -1.00548136391535
1.8388948595826 -2.00758252269415 -1.04400311010008 -1.50472654871934
1.74976252244724 -1.92010910790051 -1.04910413627164 -0.540828707588607
1.80252815531331 -2.1279570627615 -1.19137916355282 -0.924267572675382
1.75932068176833 -1.91464700719572 -1.1815566430006 -0.858517352404115
1.71599154124386 -1.69744179553892 -1.08480046629067 -0.370626549047197
1.79228064644677 -1.90459197103393 -0.776950848018103 -3.9572283041196
1.70961653441941 -1.96903269884788 -1.15473463202877 -2.05805708040854
1.86319944719587 -2.15176478684267 -1.09559180395065 -0.139316043413856
1.75227021683486 -1.86746217414531 -1.20447691072248 -0.72017464713887
1.76236076661602 -1.96295427203905 -1.35549949959463 -0.278924295911439
1.78229424701631 -1.98332988928753 -1.06206147107836 -0.558770707121365
1.81577687206868 -2.2249251669071 -1.17539923285123 -0.605355877667754
1.79262745246377 -1.96207604469158 -0.998109207680291 -2.69951599977541
1.81816641928174 -1.78513539788684 -1.04375969223016 -2.15413365719544
1.7746657432689 -1.90968605147249 -1.09026782411641 -1.82607804389984
1.7478434592943 -1.84238832645777 -1.06667966706663 -2.12046296928014
1.83839205168242 -2.09232883403726 -0.942383186629952 -1.90064889693396
1.81906795793029 -1.93285140227996 -1.31523046925037 -1.30983405946728
1.85248958415593 -2.02172409637468 -1.08290911515484 -0.665448422983367
1.73844892931676 -2.00771204289003 -1.08203035233189 -0.59451081738678
1.80445701074908 -2.10402914830454 -1.1656495236758 -1.55862228284604
1.74961409247472 -1.80902484536857 -0.970840802754825 -2.22848721737591
1.85208329175305 -2.06879458186976 -1.17365511925858 -0.47215736563763
1.74494291346249 -1.97369272460902 -1.23707902919209 -0.853401682552432
1.85121425718262 -2.10358410771681 -0.97417251325298 -1.01824871821279
1.83262608343643 -2.07249350813925 -1.0338824223003 -2.7558919129174
1.79611686892774 -1.93548640325264 -1.10057330941487 -0.670293060233959
1.6021095612029 -1.60981393881016 -1.15025139874388 -1.42189459899172
1.65937927345157 -1.70922851573149 -1.1414263939368 -1.08873948597373
1.74696623431224 -2.00949739483409 -0.831375601738842 -2.0837754253085
1.78281708917961 -1.99372770091523 -0.852078557429911 -3.39228552637817
1.90445808813731 -2.37475858374963 -1.45571744139932 0.0525414926503973
1.62884983924202 -1.80835257992927 -1.15399422746361 -0.809353173394693
1.85559217752483 -2.2891611084485 -1.11433338716416 -1.41167189180492
1.95133533262065 -2.31491817469087 -1.20541415085169 -1.17138246800481
