"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.74364548570896 -1.8818720861887 -1.00627842278796 1.43770905980268
1.83080439223815 -1.99212191926994 -0.956526031947375 1.1180587466435
1.78916025349933 -2.00159288643345 -0.985259800351061 1.07669204362493
1.83203731713404 -2.00255570674855 -1.10538118618338 1.39295648882094
1.77170354781701 -1.89365653657153 -0.988646380665318 1.20648540330598
1.80943977025196 -2.06215414792363 -0.957340425673995 1.25257404340516
1.88068508630129 -2.03835916571885 -0.94456766864009 1.11725588381356
1.81006413332435 -2.00197809419761 -0.997899027589611 1.50095905975123
1.768762724279 -1.88423524356978 -0.986314533234106 1.65692583628635
1.79260369837649 -1.9365037492832 -0.935503441267565 1.13596502890957
1.76885203044266 -1.89029625206498 -1.11823693348019 1.69353279691184
1.75129923878715 -1.98412848387012 -0.997843736739369 1.48026956374999
1.75076153655639 -1.96737616446089 -1.0914262143947 1.54024886873551
1.84838301553848 -2.13230126027152 -0.937797891660015 1.32037403712845
1.7873660666578 -1.94236755567233 -0.960789833653386 1.17632571813845
1.85929127387775 -2.14967862001016 -1.08826589741208 1.22594860290298
1.79943732466466 -1.98156957810541 -0.940695670607417 1.25282782722526
1.77687394603391 -1.92404357945417 -0.922172481014443 1.4125331716395
1.8227247337619 -1.98805741570546 -0.989321946806702 1.19144081775535
1.78350325177718 -1.98061375499209 -0.91195380238956 0.934356205811546
1.82443062095286 -2.02567764411393 -0.943326573635779 0.961152976588426
1.88397955352637 -2.14555959918349 -0.976103381346337 1.36042242900599
1.80212316222926 -1.87556974746516 -0.894364322908367 1.01942506903607
1.80004017015851 -2.01593248361779 -0.976990578686184 1.41122775579931
1.78803708139841 -1.93939539378321 -0.958193476273874 1.28505996112106
1.67736592658276 -1.82602632186421 -1.04652772307791 1.58975252481738
1.8141145350444 -2.09626138881783 -1.03125064456363 1.40513242930608
1.91107406471093 -2.12613489516896 -0.910614128722208 1.28676452181874
1.84034863072586 -2.05772949545981 -0.928130488215158 1.22623841353612
1.73436679120055 -1.89989548788519 -0.970360934176624 1.06231890850899
1.75782096037083 -2.01362467955196 -1.058050993 1.50775434796191
1.79999200796443 -2.04710664018687 -0.977404005667285 1.38441560254605
1.89444467809692 -2.0703676813658 -0.880168949774724 1.0038274847456
1.78156241441959 -1.97582143634365 -1.07229405673752 1.28660440135918
1.76302020906461 -1.94438972402312 -1.07579473591585 1.64751227292439
1.7510413110698 -1.90295974817544 -0.976249434504984 1.56449011949257
1.96396588877417 -2.16455683079635 -0.913706005791447 1.22107053072004
1.77812401940568 -1.94509596532978 -0.949381690916873 1.01732891137984
1.77072272503319 -1.94494177693609 -1.00627250724798 1.41831414877216
1.80450423081981 -2.02503258203881 -0.929530357364582 1.29699794490219
1.83566106195611 -2.05793840394563 -0.990856285889327 1.37923689787201
1.86037984225711 -2.07711995853707 -0.956654989281215 1.34347274213436
1.82887812673812 -1.94810113553965 -1.00557593432023 1.29491797109859
1.6940406000472 -1.81060438773231 -1.07184356665993 1.64032889247638
1.77740614238964 -1.99252825976565 -0.973881208355047 1.05366882402757
1.77994090502415 -2.01014048364212 -1.02336951014377 1.31553798798405
1.80342709330454 -1.98085912408607 -0.920851675710062 1.23809702370175
1.73831252200544 -1.94100382574278 -0.985196142621134 1.19200429498452
1.76398549474568 -1.95731493782247 -1.02802030109354 1.51726572275296
1.82580857840787 -2.0976375097906 -1.07348975895722 1.64680457072386
1.79479703054641 -2.05178208620698 -1.06311485277753 1.62103700674979
1.84178677267997 -2.07272114073742 -0.864253870380726 1.12736790890866
1.7291044361876 -1.81084630528076 -0.814374410817708 0.695945866701272
1.80863611271986 -1.97468138382015 -1.09151327074938 1.62211634690402
1.88267511722017 -2.12266191167116 -0.983134412754892 1.28440697828326
1.77620364375706 -1.9503633928665 -1.10150281649929 1.47910653939958
1.76979951124677 -1.89703389613191 -0.940383016450017 1.20614038262973
1.84470749445989 -1.96368253656653 -0.914721141661265 1.05837846962719
1.8326355537078 -2.07159859732241 -0.992439291691942 1.22838082528544
1.81933125533419 -1.97356386621483 -0.904676508793374 1.36795507297326
1.84885661656248 -2.07504073574818 -1.01755707052331 1.33869054324007
1.81044364434326 -1.98525898044467 -1.10492631419763 1.56934480886278
1.77827647092814 -1.93362717621649 -0.929446671632095 1.11169831733889
1.77556971852293 -2.00124621343482 -1.05127105054736 1.78889542718907
1.75524849754637 -1.92088729619841 -1.05614900085876 1.44217731412325
1.84225899483665 -2.09013267611907 -1.02023458450784 1.38801722451642
1.71631425559349 -1.93611646964702 -1.10319211808775 1.49871250482553
1.86213868913675 -2.05788102620357 -0.958144733357845 1.30173118993902
1.76979938426187 -1.96653844680817 -1.03721521760015 1.53861945703246
1.80453936488485 -1.96107626304081 -1.02231572232279 1.48848352606486
1.78159346413859 -1.96931936875802 -0.986182167049303 1.57091030919327
1.88134158704112 -2.16919976104623 -0.944204443569139 1.10876936053851
1.84452591453262 -2.05878309213615 -0.989856273218501 1.20162162640361
1.8512618031068 -2.06523603658369 -0.988560792737302 1.33937179135303
1.85034191874274 -2.06668638501627 -0.96854841257375 1.36429544466609
1.7583027280674 -1.86057054452854 -0.975140772208382 1.11558110288
1.79125588342869 -1.93561717684688 -0.977805959688009 1.413061247959
1.83145093936641 -1.98319169009797 -0.958766224487247 1.37806392681962
1.8117148030943 -1.93069333248516 -0.91425650979232 1.28745381897964
1.84799587301509 -2.08427041910234 -0.972459918679573 1.13951205030824
1.742649154888 -1.97810711952516 -1.1372224787731 1.70217988282625
1.89220529294624 -2.05061993287992 -0.969041383739593 1.15394151009293
1.77600534531638 -1.9418977844478 -0.943388161016059 1.48100825126924
1.85022762634997 -2.14559342496264 -1.04254398487035 1.6345448595211
1.78789945961409 -1.97127529216517 -1.06750329194687 1.48101737479783
1.82848871895806 -2.07757960777205 -1.00239970848836 1.30360540264032
1.74767955699079 -1.91882717594397 -1.08637052897691 1.51773741677294
1.82335333415304 -2.00170045644442 -0.951783838858 1.15113963792899
1.81039202526046 -2.04032909216293 -1.04589031189973 1.36962404598189
1.79711451251897 -1.99593858725682 -1.01117340716519 1.42291668542986
1.76939962897652 -1.97479358876051 -1.02297824687785 1.45954768267278
1.83576284753065 -2.02313651886263 -1.01240371489108 1.48361401200119
1.7265439186475 -1.86158412863892 -0.966462832203669 1.08459706819767
1.69788542265074 -1.87587719240617 -1.07607186563105 1.567865688254
1.7941655139411 -2.00067945737262 -1.02896472588563 1.68634520417502
1.88192342388971 -2.04738856765257 -0.932302800655646 1.35378985115899
1.86591381742725 -2.05757529718262 -0.956928952896874 1.3749174124329
1.78984233301326 -1.95046378804073 -0.992972396095792 1.12673828440583
1.81373220424756 -2.02377973482431 -0.970976020859174 1.01441985534847
1.81170341781456 -2.00875200783632 -0.984030609844675 1.51875144323198
1.80555578613791 -2.10876977724017 -1.03316684974393 1.74940094943043
1.7889209870089 -1.97215459269335 -1.01862813514823 1.69061407375294
1.8095716178607 -1.97367909971986 -0.927479449735353 1.14196449283259
1.79981578453921 -1.97680415937586 -1.06494175693806 1.62344528553076
1.72446588608751 -1.86902809612851 -0.977527789835215 1.35811834360203
1.8403288676132 -2.12174032990656 -1.0911351651086 1.84795403000022
1.79097588053051 -1.98074038353244 -1.00346170144363 1.62193134569132
1.83829214266373 -2.05193205099379 -1.03688780693935 1.27967717129162
1.73576880397204 -1.88331454181415 -1.04864676485128 1.60591094200903
1.73756898764856 -1.87778903609622 -0.933443694471171 0.967294580274584
1.87226841019455 -2.10225760935658 -0.976715607244424 1.31882623184067
1.78861374708083 -1.98997575228686 -0.918009211568382 1.07852391435309
1.7783409734656 -1.94929260045401 -0.882887046780892 1.26493617010258
1.84066076519589 -2.05028035744866 -0.938948688964405 1.09424400636603
1.77159478456838 -2.00463299557819 -1.07559754895477 1.76203723847505
1.74522741218796 -1.89505901315187 -0.943654982357435 1.32386374741201
1.8446537494331 -2.03826744470379 -0.955675874876108 1.22199750381535
1.80446121591723 -2.08654933267712 -1.10547940595849 1.61882709098752
1.86654891556716 -2.06713491011944 -0.937636805326509 1.1632101520774
1.7783665656193 -2.04468116040398 -1.06698995487279 1.61068693195045
1.78957182358663 -1.96620072366396 -1.04596383282775 1.42008451643554
1.79920174783922 -1.96495401745148 -1.06275889795505 1.66153498961714
1.84910279945908 -1.9671867485231 -0.900573911891888 0.796426213288595
1.84611507124404 -2.0060578566316 -1.01558007487885 1.3637656689804
1.79215966390371 -2.00290394272181 -0.975496085805299 1.05672992030602
1.78643633260323 -1.99838998093218 -1.05957222505391 1.63058411822208
1.928354707286 -2.18011471481202 -1.05051639858818 1.2489819690547
1.87202372820948 -2.11528175099627 -0.948616008647611 1.11743043605282
1.76290373695712 -1.97533149636 -1.05292710464196 1.38271923286244
1.81355688706318 -1.99099298657608 -1.02555656158135 1.48749141505533
1.7751608312843 -1.95744432770451 -1.00082965989526 1.23521713819936
1.79354156568836 -1.97388864193665 -0.970586414374715 1.40807182704834
1.80187585694338 -2.06078315637003 -1.03639581145361 1.2807063266922
1.87811407332049 -2.09557792690803 -1.0386440477542 1.35123220318622
1.78860342406557 -1.97228266462381 -0.954720676483016 1.41090980044448
1.82401202295494 -2.01378983505085 -0.921860366402927 0.995868247169211
1.77650538595903 -1.95585170772783 -0.945485284376417 1.1753797361591
1.80041849564387 -2.01891429873722 -0.983448524237352 1.38380040515232
1.85090738991382 -2.07215662345316 -1.05172056507376 1.3965392632889
1.8425317561694 -2.09510760349982 -1.00539785595592 1.22019248047633
1.73465217164176 -1.90557846749351 -1.07564094913215 1.56157894365866
1.79154956464759 -2.0122413122268 -1.06281637157972 1.65918461237038
1.75807232832315 -1.92313665844495 -0.946600538128115 1.2585661862282
1.84567592147199 -2.09401491183151 -1.03384234988606 1.39553305367735
1.7506009817588 -1.89438538607623 -0.925509905142565 1.28257025987867
1.719458552954 -1.85106588927715 -0.996340972210844 1.42693313446959
1.69757724462693 -1.87975271856152 -1.00348272698264 1.26977792425013
1.76840119578814 -1.93365683363274 -0.959166425438452 1.51087482175177
1.78424183472516 -1.98234265616408 -1.04446087274212 1.11171161181685
1.78522315758882 -1.9798728677567 -0.937998212654619 1.00587015504932
1.80866680163767 -1.9786385840623 -0.950849205160754 0.961260128517648
1.86925050834743 -2.06287966572701 -1.05940438933798 1.54762834942629
1.80122726782227 -2.01490957841385 -1.02302476823211 1.23904509978544
1.72784447060628 -1.91381508254354 -0.927038749625935 1.11881361630918
1.83480945900571 -1.99191009944233 -0.995757189068322 1.07636838972852
1.72878005527629 -1.93713922619287 -1.03705367211013 1.53072199769386
1.76815542851211 -1.96910179901986 -1.04722069955193 1.51189239460994
1.7276708185658 -1.88051837311033 -1.02559008968589 1.01069387688087
1.79877081596934 -1.94490167080852 -0.919974805788442 1.13322131491558
1.84665574867885 -2.07648413668137 -1.06301449678898 1.6884105093729
1.76422983239878 -1.978268904155 -1.082060191242 1.44243778083769
1.74191120972348 -1.91809484743573 -0.997091276114028 1.31227131539819
1.79412357059253 -1.97955822646226 -0.98599011894073 1.34219510776678
1.74221199704876 -1.90165088190229 -0.927937365488954 1.01813855849209
1.79477707530913 -1.94107305091631 -1.02873769754716 1.39735733596308
1.7659067147756 -1.92741273069026 -1.0042779480275 1.15925310600656
1.8502998100157 -2.14212128467945 -0.984554773975629 1.61071645929513
1.79275690320666 -1.96540643084195 -0.949675642840372 1.07153672466884
1.70948387905343 -1.86683456405939 -0.987824310244946 1.27238521190288
1.74771535879583 -1.96575688252096 -1.08667708763081 1.68832884699317
1.82198882317657 -2.04915530639693 -1.07536363139606 1.4198460400699
1.70859001853442 -1.88490917325603 -1.05586321395927 1.51332801786527
1.73200149111954 -1.93739688856414 -0.998676957467592 1.64261677605098
1.83401102492339 -2.03187272807885 -1.03087355309226 1.56226398324585
1.8215947398297 -2.083866235079 -0.991665286619916 1.34015638543448
1.76885007742107 -1.94077204274335 -0.994709783465829 1.36820016744194
1.68881106127583 -1.89071222038317 -1.06607128833054 1.7399559487353
1.82011681288567 -1.96668942157177 -0.894601246900031 1.12791662873434
1.76059639972139 -1.93984734150957 -1.05533469714826 1.48527886829538
1.72983320424778 -1.92365110730023 -1.09390200330757 1.72974716387365
1.70786607565052 -1.812108289956 -1.00022272786726 1.01795772404404
1.77569369835831 -1.98355542165242 -0.952591522663729 1.49764088765188
1.79387715539635 -2.02306675148425 -0.976048297636544 1.22895107555357
1.7230631261698 -1.87354189692865 -1.00273077609471 1.38602304490948
1.76096142963366 -1.89309160635361 -1.02766965956482 1.53644898831415
1.68394286894047 -1.82550913992821 -0.958528651290019 1.14129662806465
1.8042934584348 -2.03430998261808 -1.03361919029682 1.49013309633238
1.83448353919875 -2.01620008846252 -0.962463483755042 1.18878827125676
1.78365500175825 -1.97964954239652 -1.0670212358185 1.67359689015652
1.73152665672154 -2.02947212318635 -1.03432387221482 1.38950269703684
1.87885410814883 -2.09730235034806 -0.947830602817253 1.16545862128734
1.74482726841027 -1.90514203847794 -1.04640361867275 1.35323489393415
1.76378404227571 -1.97738041698724 -1.01333727156612 1.60153651990635
1.82542884465375 -2.04791955448594 -1.03819474710003 1.5180112707821
1.7809618854747 -2.00078221849706 -1.08954141933842 1.26031242296687
1.77646601703365 -1.91037956695333 -0.910160979254053 0.828686104831336
1.75334459896801 -1.85372390759599 -1.02252360702525 1.41823383259585
1.82589450058561 -2.00104725324292 -0.885573818930522 1.00128340791402
1.85663624620922 -2.14303984261686 -1.09558823704863 1.26487114647405
1.71877854549106 -1.84045999586769 -1.02385154820298 1.24413941344265
1.77221076736239 -1.95361785149161 -0.981571490987414 1.4329582213552
1.83797949420544 -2.14302908366081 -1.00197516048626 1.3312790418572
1.79316604821933 -1.99705876085209 -1.01100200836832 1.24780683050357
1.76260453957193 -2.05363432917841 -1.14359410353392 1.79500616443357
1.80447858352187 -1.92265150257146 -0.952134485296613 1.33595589103981
1.80464489842665 -1.97665576137537 -1.0389951802236 1.51928591188483
1.86725079140993 -2.14197029662852 -1.06175792023205 1.76496576277863
1.72387492261443 -1.9602048228355 -1.06262030797394 1.56508384772949
1.74528017066801 -1.93756457697063 -0.963481208108253 1.05471344632695
1.8249503253516 -2.01469971226989 -0.981769567691342 0.983609757386584
1.76116077678148 -1.89831863476059 -0.967754976384296 1.18710191028379
1.87446661199808 -2.12969934411563 -1.01172719748512 1.18440468308192
1.66691508645801 -1.83994638606677 -1.03095882777483 1.38054204841871
1.77365336067869 -1.8926389108325 -1.0218033744046 1.30984894365941
1.8092399084053 -2.01706260991029 -1.0040277469301 1.58042485960182
1.81153606921833 -1.95333284090752 -0.934598774366879 1.16102207711707
1.85811302103338 -2.06413362291876 -1.0082847407517 1.21680682422029
1.81511330300209 -1.99174946598843 -0.966443706717782 1.39127002994219
1.7511188187117 -1.97463513011029 -0.965464499878091 1.15783166509381
1.78420635668415 -1.96779639243303 -0.991138952370653 1.41025065843424
1.85297950852371 -2.09958205030191 -1.03734059011308 1.51401409355317
1.80181266562646 -1.99550722342969 -0.991830579718609 1.45455397590379
1.84323595676862 -2.05603717820723 -1.07790311738842 1.20838528395073
1.86108862575286 -2.08329628651947 -0.958541464293646 1.3320067938307
1.73553208299509 -1.92742066230844 -1.02039455164142 1.16759069311958
1.78709637569646 -1.9807334258128 -0.962733279895735 1.45709214507551
1.78816549978493 -1.9612739870697 -0.971243066470992 1.20186929240779
1.80500986980305 -1.98825599274694 -0.99515751248215 1.21077630502392
1.74745574738261 -1.91704063965796 -0.989147805537078 1.42345723838628
1.87184697161951 -2.06497940717108 -0.914905048660487 1.15704005616115
1.8057767847935 -1.95458657367114 -1.02326872838531 1.62696902504369
1.83506179395206 -2.02506391921658 -1.09039574975413 1.79091752147521
1.89375648594715 -2.08904956295392 -0.887194661175345 0.971569477116264
1.9349212399078 -2.17187596712589 -1.00552274601566 1.38558080323757
1.71947826132651 -1.91439344675741 -0.998257774080179 1.20770818510313
1.81668479523057 -2.03580843465036 -0.921361838681672 1.11868199332964
1.73639773657231 -1.94649307042468 -0.974086401981931 1.17298024049983
1.80020364271341 -1.9990667210211 -0.985971411573757 1.31077856423293
1.82043796721404 -2.03537506164836 -0.981923901536036 1.30856271401537
1.84978447472538 -2.05727294459613 -0.977231424443594 1.26826511259538
1.8204946201342 -2.05217012163142 -0.955677822894498 1.32013545376706
1.89664639258754 -2.1247451227012 -1.05754030205707 1.64982413887822
1.82553634236325 -1.99268373727632 -0.888017414065134 0.790199384818315
1.79607472803387 -1.9417332576564 -0.984129568238376 1.43306006725454
1.75055246581848 -1.91583433653037 -1.11131154285887 1.46511991009826
1.81649758514269 -2.03287877333883 -0.950976087761485 1.13277072615532
1.73337564901299 -1.9114930997229 -0.989838774636989 1.22343054049724
1.83878070460648 -2.06380848629132 -1.06260432764248 1.48432517897995
1.87579581865066 -2.12797710362434 -0.977138446526074 1.32305868581985
1.68462611886611 -1.84007515587162 -0.971187277330758 1.23685886058775
1.74539933203856 -1.95757785800098 -1.00489586485446 1.34984956502857
1.77520828584668 -2.02172118862149 -1.03860350888321 1.59101856865612
1.78117883424143 -2.0250728393835 -1.02404351657248 1.05894465161396
1.87736249760644 -2.11199069068139 -0.966149699256278 1.03438608419425
1.82120644287104 -2.02342077310648 -1.00791695720592 1.60108798355988
1.82953337527367 -2.02691517202471 -1.00414232956316 1.15740724227862
1.74590373303563 -1.98509243485088 -0.964916742822263 1.36934265021547
1.82830688301092 -2.07113207921669 -1.04484706841549 1.21913160330012
1.7266916560865 -1.89287159998477 -1.02259232571051 1.40500494296518
1.77691367137177 -1.97654626600978 -1.12664011796473 1.65899670735673
1.80933157712319 -2.00659391289647 -1.0226621042623 1.55404869912604
2.00415581151799 -2.28956880997628 -0.933386501926788 1.32597858652201
1.72936423157495 -1.84449528061343 -0.853686543894578 0.997342782523158
1.8403894155342 -2.0699651005862 -1.09997932659913 1.76243771513666
1.88562732970047 -2.12654495270405 -1.06102339316104 1.54776205697951
1.80576444661538 -2.06910516979053 -1.01883612446614 1.61124001668301
1.83377647229536 -2.08183544174878 -0.969436523771667 1.08818189737337
1.77033531392061 -1.89983135053022 -0.984015128215063 1.24171241877071
1.85281723994158 -2.0022425405067 -0.925399642017699 0.886474438715482
1.86810922077961 -2.0726417852124 -0.943183039206635 1.38282274718117
1.96014746009435 -2.29456837300163 -0.921037397532805 1.20538707110019
1.83176623287493 -2.08901947818601 -1.01317886435361 1.39863378847046
1.75588758943613 -1.96042555867924 -1.00095623999836 1.22722887276861
1.79648838110658 -2.05430519923355 -1.09785304077288 1.72631495170475
1.73902216540029 -1.91848628150635 -0.976170886512434 1.01489811144574
1.82573479744668 -2.08243144311441 -1.02161730680966 1.35800692565379
1.76804319891129 -1.94149111474034 -0.952270553350919 1.15313213397636
1.8190767639045 -1.99662226925803 -1.07866969621875 1.277821206528
1.77479220361664 -1.97199579990278 -1.10306478313019 1.95065070137283
1.69910967093291 -1.88450860495403 -1.06727416018941 1.63579793473795
1.86474647124169 -2.13796420196946 -1.09022607747194 1.7146417866394
1.83293511190603 -2.04643216370593 -0.859208076393329 1.1038178833276
1.75774354588487 -1.89107433741632 -1.12895171980227 1.76241308027146
1.7701875668023 -1.91607376089449 -0.982334281150051 1.48820156183513
1.83208077301361 -2.08675352389119 -0.948072632807323 1.10708805399541
1.75814221293723 -1.96256912730852 -0.9936379350334 1.41116388222905
1.75423687665213 -1.95219167382091 -1.13147275380201 1.89955412967468
1.77071787915312 -1.93706334577496 -0.980590200855373 1.47225132217873
1.74429045065922 -1.91779142361028 -0.987574316629532 1.26307484959381
1.74395853748728 -1.8649027617647 -0.974418195318907 1.07139147926043
1.79726248142086 -1.98996401891603 -1.0545046290674 1.5668305707404
1.78685830270615 -1.98221921128192 -0.947807093306427 1.06660150279551
1.81344055315888 -1.97991787974998 -1.04085192169139 1.32204615297295
1.88750640035922 -2.05002095249327 -0.910699037584353 1.05302428968021
1.73559257951556 -1.94908546350988 -0.988117998641609 1.61862371952865
1.85774659602454 -2.09291523505055 -1.00833792305636 1.36175716436034
1.73273245065018 -1.83328341366881 -1.01459973368952 1.45182660132313
1.8532811101771 -2.10526169363815 -0.964982083924224 1.37996473293718
1.81819627572718 -2.04164781920763 -0.970243895213242 1.2030716873457
1.83524539282255 -2.00162086366623 -0.927200362195206 1.156997414362
1.79402978624989 -1.91157079060679 -1.02826442705962 1.42868640935842
1.86817561257888 -1.96864903658226 -0.906345892576567 1.05227460992296
1.7922192838452 -2.0488563766572 -1.06715593363178 1.55518858857319
1.84293483613371 -2.02291966822326 -0.996459107991032 1.3537590645339
1.75266877023568 -1.93209484205984 -1.01808835965666 1.31170918519337
1.84785956376929 -2.09722866667044 -0.982375046100298 1.48177500762745
1.85721119270215 -1.98150540917284 -0.982401569037207 1.32750945384993
1.88043758688745 -2.11662826553329 -0.939181460374767 1.16603840052633
1.71227431048759 -1.87221786876791 -1.00594884308691 1.298588775652
1.90228440319535 -2.17867881705775 -0.916914107873709 1.18690525640082
1.82049728764307 -1.98846221045285 -1.01037708499527 1.29899662811799
1.77908751921488 -2.05069192793163 -0.973705628462764 1.06793616682438
1.84871874737979 -2.04499352424006 -1.04593549108183 1.76898465359552
1.84749332115467 -2.07910263671988 -0.977724603288147 1.58188963759269
1.88158235954773 -2.11060676527863 -1.10186983172558 1.65813155784223
1.79603591675529 -2.0207554320789 -0.983372178309504 1.46893979858368
1.79496744566441 -2.01984402588049 -1.0001158055069 1.38358092268807
1.80580166483194 -2.00960532910239 -0.902812978805892 1.04695881040128
1.81738097904453 -1.96434514628963 -0.989902201373327 1.4256140736414
1.75374743388141 -1.9132580086599 -1.03212663339317 1.32695745888212
1.84450851161229 -2.0778433367717 -0.993457173741987 1.57785198878454
1.75163893851756 -2.03076540049888 -1.03558519436389 1.55386870747593
1.7701439868678 -1.89315042063783 -0.954118953300375 1.41957111400087
1.79170091242471 -2.02072854482275 -1.04511998348365 1.54847049727581
1.74656266826849 -1.93966281547236 -0.985097473045845 1.1287041437194
1.78599468315611 -1.95484998367091 -0.961990231675555 1.43320274665439
1.87808119798151 -2.07483575810342 -0.948555983062658 1.28267216391077
1.81416091452343 -2.05423369561027 -0.849279969068052 0.629839824804904
1.82996804882425 -2.0465647535007 -0.999567882102423 1.3661566756152
1.80864185625532 -2.0129781422393 -1.04314270562287 1.32381117876091
1.76895641155222 -1.9611018062585 -1.00557716032027 1.51991113629502
1.79227874962687 -1.98459577279218 -0.997677331629914 1.12318248894083
1.81518147072762 -2.03200427183486 -1.03401842119155 1.51369698983533
1.83650596068412 -2.02742792485535 -1.10284502162394 1.65367339627115
1.75345372913718 -1.9636448220295 -1.04696412518227 1.76128998209148
1.77669123809795 -1.97921217071416 -0.879049227227493 1.1320496411096
1.81750521241005 -1.98456175655754 -1.01373844798786 1.24183221086814
1.80525228441757 -2.03323200236084 -1.09973719544845 1.80128351753562
1.84257723079228 -2.04228834650491 -1.06268942178894 1.41500749807579
1.79311871087601 -1.93773160646815 -1.05520034999224 1.55445304078033
1.81591122551903 -2.00133284460427 -0.911587726215179 1.33405994332326
1.88749065386083 -2.11139620972616 -1.02176496312716 1.39632946320883
1.7904590734299 -2.00982903258014 -1.02500272506717 1.4410787601371
1.79531050652897 -2.05978473532271 -1.14227402132155 1.75427118161714
1.81484014706983 -2.0286618711704 -1.04103138420335 1.55368277919756
1.85105036106548 -2.1348264674129 -1.02338073668886 1.38631804387249
1.89984592700171 -2.09586558262247 -0.987670015659946 1.37795611045174
1.79223901326321 -1.96508621229666 -0.941115575305301 1.1357109814141
1.66833030510432 -1.87766553767441 -1.00964788107912 1.40580518077647
1.77696186414552 -1.92945725061809 -1.04295545936368 1.59936658137332
1.7649466142852 -1.97907803111764 -1.04814504105815 1.64682592873769
1.75841678465158 -1.91847975378687 -0.993183355733433 1.35238906564834
1.84531317584043 -2.08895985124803 -0.928742831701596 1.10931023972722
1.75201546615517 -1.96768572465144 -1.04042047042147 1.70063286829423
1.804839379803 -1.98997827369774 -1.03618518794867 1.39475580830072
1.83738807825837 -1.93670638549578 -1.00829879735753 1.4704749993166
1.77604684151046 -1.93426571902532 -1.0241533076277 1.47949914509229
1.79135331036358 -1.94477129146049 -0.961577119495477 1.42700685779063
1.77840955018988 -1.99717486032624 -0.997509915540916 1.502337247166
1.72787045469775 -1.97668137372581 -0.991562521515423 1.55409489217419
1.81974498144153 -2.02850466190351 -0.970348281629794 0.976027191017377
1.74232545720637 -1.86723805209959 -0.883005465859004 0.934639622910409
