"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0569447850276035 0.0859041592062872 0.0560718568582438 0.199083230281185
0.0543886593340894 0.0813738194678586 0.0553767055299424 0.238547505172864
0.0545068292516355 0.0809456868032423 0.0548529755360599 0.213756338880172
0.0593718924692729 0.0889794197247016 0.0552129687453626 0.181863705734341
0.0580966549007859 0.0874581707781068 0.0563205560811834 0.195853767527313
0.0528744725356165 0.0818179522426759 0.0588093426928151 0.218299977311534
0.0538349037805673 0.0797469597216873 0.0546779189795751 0.227196804600506
0.0572053740041042 0.0850571704817158 0.0556344511102811 0.209524038169167
0.0584326721775449 0.0899363513088434 0.0570215246722543 0.181421890216669
0.0509131667933313 0.0771265240886108 0.0581542050996715 0.234347670932204
0.0532842415056337 0.0789746256731556 0.0571914158042577 0.258375604135113
0.0597455554054326 0.0884210874811636 0.0540067935944522 0.200772969639747
0.0617457442076414 0.0920648783145434 0.0572603688928212 0.185400148161624
0.0550164982152659 0.0841151773559935 0.057296836767771 0.195926154868976
0.055617385623811 0.0833946430713935 0.0548865036336482 0.207594759816972
0.0582287594789069 0.0881807100695676 0.0550185464793169 0.197246343889046
0.0563380844586965 0.0842725522655041 0.0528427114496338 0.184239030703837
0.0573622548297747 0.0862358605778176 0.0563987888774387 0.205764322673725
0.0551153595396207 0.083103541503649 0.0595228085021902 0.221212713014883
0.0537675791724634 0.0804366024268464 0.0527510253179568 0.216297420212251
0.0536657796769641 0.0821253143106383 0.0555134447853909 0.194226411189325
0.0535640507163011 0.0806311360385403 0.0526881381484458 0.188836752138864
0.0581673985580164 0.088515277137291 0.0574048872650087 0.206297320913439
0.05362658428668 0.081719887572804 0.0539671344287886 0.192596072515845
0.0550091609687888 0.0821792400648267 0.055280764667218 0.225748057723297
0.0543202014595838 0.0795777324540776 0.0550439437272664 0.23832748276758
0.0543310691837029 0.080058939084822 0.051888547567651 0.206045697623864
0.0593800084659049 0.0905712738993643 0.0573073558000467 0.195606311077028
0.0558598194120843 0.0910591023948835 0.0582022550343979 0.187883513774982
0.0527560597524098 0.0784536228207393 0.0543756004048769 0.226381077723836
0.056358334734533 0.0845149489032444 0.0565704101086001 0.206079938355763
0.051281949198705 0.0768569092317059 0.0549705517438067 0.225058459012245
0.0565938027134043 0.0871702694685314 0.0571981013032852 0.206127476159339
0.0564856644990249 0.0876352129208839 0.0577470811623618 0.191653995006528
0.0546622209372843 0.0823741378217363 0.0564213943838287 0.206179697714312
0.0615287590028868 0.0922080870671974 0.0569437181982883 0.202325562555034
0.0560141594772796 0.0832334208267627 0.0571724183145577 0.21588784177548
0.0513265612575608 0.0764505789694374 0.0569786690492141 0.245240783338426
0.0553174991777809 0.0856675290743675 0.0578372095975364 0.205980856783293
0.0564190511052736 0.0822307484048077 0.0556473741875344 0.252446498138071
0.053274391554837 0.079479939343697 0.0587664689286743 0.246178926083967
0.0560484445605226 0.0828628366102346 0.056095337676716 0.212334878069849
0.0508448670879533 0.0758132067910468 0.055965000076439 0.247244676976838
0.0581308889197639 0.087173175088996 0.0582177433100672 0.213908348134739
0.0541270083709883 0.0810700844061161 0.0561644486750917 0.238254700643138
0.0551157535017194 0.08278018543642 0.0556096342919505 0.218075403185637
0.0590707006685546 0.0870700429115845 0.0548767450587328 0.211116253307962
0.0560895609563532 0.0852292350287237 0.055734946051479 0.192963456474599
0.0550189668168021 0.0832984739713629 0.0541251912916513 0.184832087822884
0.0563244217288189 0.0843095393117602 0.056095500813759 0.205118862166538
0.0566366350464584 0.0852495222255888 0.0547888240989348 0.198836098704744
0.0547004353866457 0.0840413985058854 0.0576172375126438 0.203438226127421
0.0574531204075523 0.086110296715987 0.0575790533068621 0.219432411247574
0.0577812575788462 0.0869603335085691 0.0562189255049275 0.203344481626359
0.0601134905814562 0.0905153973771653 0.0576467979382837 0.199763610520295
0.055323003447224 0.083800945673137 0.056051117822134 0.195968047167551
0.0503289549005592 0.074250447198047 0.0547026719334095 0.258967354398921
0.0563906942121259 0.0853432414905516 0.0568344460206925 0.189364200973776
0.0600069061148114 0.0891489632205454 0.0556918133817627 0.204926052250676
0.0559076579378651 0.0818044950385415 0.0534663533552682 0.218107375756671
0.0530117743692141 0.0790542646678432 0.0569311924877928 0.235407225056102
0.0553788849731984 0.0824366252598429 0.0577700322001913 0.221249552774926
0.0524604918346922 0.0785849103390946 0.0565122769789898 0.24395799472171
0.0543041658121746 0.0837015263200375 0.0565342188833365 0.197844992827096
0.052855570965548 0.0792418603931904 0.0556166084311386 0.216914155140732
0.0562641218504357 0.0840222216994225 0.0529222871137407 0.190408131588455
0.0551460933065292 0.0821511232080689 0.0564379327172393 0.227635629573843
0.0549197406937771 0.0821453865491112 0.0569406255242421 0.225475547686164
0.0539658290155264 0.0828716102999614 0.056701166337717 0.200202294862607
0.051733677273827 0.0778189609404425 0.0529167547134926 0.223329917950511
0.0560518994261791 0.0833214414823922 0.0559163121161731 0.247935801515452
0.0614128120399865 0.0915644401749678 0.0548618154106753 0.181049177485865
0.0577859116399602 0.0864284334741451 0.055777932060527 0.198443368188926
0.0531736508176373 0.0816213142239897 0.0561515731440707 0.19835518039238
0.0530187950921326 0.0815213605880146 0.0555479690596406 0.187759952885278
0.0580838603005156 0.0860122984921891 0.0567453869824638 0.223710845877421
0.0560173348791311 0.0814853372531843 0.0551312651573525 0.247582078459049
0.0572061848738069 0.0841417764936788 0.0546291857650299 0.223515495672382
0.0564503406474339 0.0867790724351282 0.0543941254314561 0.1800696390461
0.0541185876495504 0.0803296254811534 0.0530678313486157 0.211806490254173
0.054643170121721 0.0836120325682716 0.0551357960494159 0.209186708344483
0.0547771455750337 0.0793040409941155 0.0539235564847406 0.247645015342329
0.0579685863400988 0.0856130022347539 0.0559084526144151 0.229376192450415
0.0522025651547959 0.0790634834885451 0.0551506338749497 0.20302061699639
0.0538741621337479 0.0805237608750788 0.0535630149761086 0.217043065130943
0.0549438793690258 0.0846025904109704 0.0585076032118266 0.203316812476338
0.0571479281257322 0.0852205168692453 0.0549611496803634 0.19205207586832
0.0559356948099741 0.0861744041222951 0.0542387699240027 0.180468159246666
0.060689210155571 0.0915707892188873 0.0559223391848394 0.192937268039361
0.0550399666559504 0.0854858949446322 0.0568853876108765 0.200371302993992
0.0539861918188757 0.0791726349301184 0.0560091365107676 0.264148986800133
0.0563470761576723 0.085681430480483 0.0539564807025018 0.191094174534774
0.0569523466893151 0.0859469528255177 0.0556942276719646 0.191570355631115
0.0524662517612749 0.0769589920166587 0.0570712607223428 0.264743512455059
0.0565150847578628 0.0862583787258474 0.0556008487993446 0.188174969933951
0.0544915241766073 0.0800650598487671 0.0549663826088486 0.238977965471304
0.0535937516678985 0.0803331574464239 0.0549190036741883 0.210991926690099
0.0544576640697226 0.0805954741657245 0.0544784673475051 0.225465113718872
0.0549849081939963 0.086353990329999 0.0576301012761637 0.180831754043617
0.0548195220670306 0.0820346740648899 0.0578261138324333 0.216730536659904
0.0528021125307322 0.0818091858456671 0.0559777474721345 0.197865458439346
0.0556420427573953 0.0820270672842143 0.0553422145880763 0.234877251841743
0.0529038131926511 0.0795941987670089 0.05437180496356 0.190945703770882
0.0564347274441777 0.085467368531604 0.0539386032800269 0.176371295672826
0.052411390907781 0.0786921549852901 0.0577169164370711 0.240307195094192
0.0549151120079747 0.0817234894977511 0.055769754800767 0.217055219754436
0.0537653579522612 0.0816776100701782 0.055865276139296 0.204613291501315
0.0567895807996593 0.0853977453999448 0.0568076547770869 0.217864983266083
0.0535223713121875 0.0803224098036751 0.0563182270210757 0.219480622196109
0.054119296060773 0.0810065260166066 0.0572613880117301 0.219605129170876
0.0598043735870947 0.0891237761789378 0.0550172613742676 0.199212545181835
0.0571042256943933 0.0871332617349163 0.0570129081664629 0.189766562094227
0.0568212797988946 0.0865341086514527 0.0535942064418365 0.179566871750968
0.0566431723181131 0.0847566665722067 0.056302092831365 0.21642934114231
0.0540776262156187 0.0806648164337076 0.0565390688679978 0.220814838333484
0.0528661265252505 0.0801922912785085 0.0548528843845665 0.197246815051545
0.0524856256135762 0.0781664144646729 0.057955063466725 0.258985380928163
0.0541953776362664 0.0801354728180406 0.0576510709320786 0.264876102477657
0.0567230074304648 0.0860221204784699 0.0546571482353611 0.190852145985139
0.0534911179962109 0.0802883198950273 0.0526771458982902 0.192847001683512
0.0583908464855754 0.0882545746169298 0.0568647235753558 0.204078540062969
0.0561601888249164 0.0845624450965827 0.0540816802051653 0.20147098173233
0.0528950305110351 0.0804501490642248 0.0569686530886695 0.224165905722749
0.0590172446182207 0.087702773355823 0.0566901516282885 0.219665074770159
0.0499408799167375 0.0768646219047071 0.056303909278107 0.206925862424182
0.0536944721413823 0.0835179906716053 0.0527836319516112 0.168864218711848
0.0525671760437234 0.0830092079493343 0.0583153689110193 0.203768333118541
0.0543583873725928 0.0808766569642297 0.0554009807504829 0.222251604039553
0.0523243700699424 0.0795559378516417 0.0572268754735953 0.218784580098052
0.0570772019425114 0.087059937702577 0.055031775316723 0.191352517932948
0.0530461573279628 0.081224906864719 0.0578495606674923 0.201446378060841
0.0543231082221467 0.0808955478514272 0.0554975216048856 0.234635125373852
0.0553043382220667 0.0816945771942677 0.0566749002378502 0.232446644106691
0.0488989956389268 0.0766673662299053 0.0580118171867635 0.215143688549026
0.0563200377038403 0.0866325912337382 0.0566200636837994 0.193529370036033
0.0555405458961186 0.0815457150085805 0.0507822261964597 0.193642647217862
0.0507207135889851 0.0766448981472596 0.0556015667420416 0.233521461833833
0.0548889442491664 0.0829025637285871 0.0544614452509442 0.200426116838086
0.0551827900025499 0.0832628950757529 0.0545565936302013 0.197981535871895
0.0546389248351942 0.0846096889410235 0.0554015261354178 0.18800421271772
0.0541700583088296 0.0815232075885992 0.0558447005574042 0.211515689655798
0.0518120536859691 0.0802585350068672 0.0546404566757674 0.194259157053842
0.0599894352006925 0.0874427212258686 0.0537339552845539 0.206146314304636
0.0546135737137872 0.0843665614144567 0.0564437540172737 0.196686041685019
0.0537213718821449 0.0820960074783532 0.0566441952347749 0.217693575585637
0.0533241382369733 0.0785894873197318 0.0580211059218634 0.278095755598039
0.0527578931354295 0.0781346150996664 0.0566866539356906 0.226321534545197
0.0526651384333763 0.0788420709814111 0.0555742947494658 0.235224597072363
0.0572028158435346 0.0847355495799661 0.0545405321364549 0.229213970567309
0.0569120702777745 0.0840300669108798 0.0553391223194398 0.217811571195843
0.057408038745735 0.0851557641019599 0.0561404899582534 0.211367904694895
0.0560074744821488 0.0839866260498488 0.0566885147511333 0.216489880451391
0.054612175972593 0.080522515775205 0.0552825651936824 0.256519871935572
0.0588674429496316 0.0901197011154525 0.0564785001162616 0.187297312264295
0.0531852218445323 0.0798879064349377 0.0592755642602705 0.25998756554109
0.0530208731783038 0.0780656841557835 0.0577174070706544 0.279178959241182
0.0507540299108725 0.0793726472688343 0.0563311514785982 0.198534020235398
0.0588486904299417 0.0876512611580935 0.053089437011285 0.192946539654555
0.0551664553892431 0.0831332991921928 0.0551167551723417 0.197695942175397
0.0546918155447432 0.0826192519677375 0.056594550304365 0.222802710075342
0.055905122756728 0.0833559208319269 0.0573090014523852 0.23345631940972
0.0542991967438739 0.083495934470103 0.0546231669886938 0.192639922692651
0.0545031361244388 0.0812728753933558 0.0544485333240615 0.216265686096601
0.0552712374539069 0.0845631810785566 0.0544421785356047 0.185155723086014
0.0545908333477116 0.0803246198424423 0.0572696956121129 0.256337475412584
0.0536297590371831 0.0795830100001181 0.0554276067651982 0.228546704914987
0.0565836595208115 0.0855973227001635 0.0545455024773982 0.179275127865567
0.0537373043197553 0.0811185586047031 0.0535848590501321 0.198595871855441
0.0567185989371803 0.0838895017587179 0.0543555681302544 0.221109082611895
0.0546957980369853 0.0814957720957398 0.0570419997896622 0.238455699714549
0.0494341100750441 0.0749087486222562 0.0552555055960777 0.212812068752969
0.0540662740931343 0.0853221551117946 0.0573677165566782 0.189487372527531
0.0545680381634451 0.0822344833160294 0.0554759122656586 0.208036665097697
0.057902183481987 0.0890575045679946 0.0567530353952666 0.185800064442967
0.0501162295596217 0.0751586726522329 0.057084810383708 0.22648876745738
0.0522580691499453 0.0800073665139484 0.0575286181609352 0.220781647552541
0.0563347055176908 0.0841259800516174 0.0561348539112613 0.214754192406687
0.0560889508272295 0.0834577029609319 0.0545964345528737 0.204866275534873
0.0527603814690515 0.0801903448248794 0.0552458353927512 0.203502374881525
0.0510060912353273 0.0745822227007744 0.0522873840690949 0.247593591589456
0.0572700674240778 0.0869085023138781 0.0563726674153916 0.201083361059427
0.0562081839054333 0.0831021728852935 0.0558029453817058 0.217692546846761
0.0563556989530919 0.0818181856477055 0.0554090892220373 0.245727420592916
0.0527337351317836 0.078149494041081 0.0542760234598472 0.230139942396273
0.0537703192550009 0.0827702190804855 0.0560516179534413 0.198707941761432
0.0518464586157524 0.0805033475373428 0.0573290058050802 0.198301399879165
0.0554708413837842 0.0849322968824479 0.0543986633545337 0.185895683007073
0.0542413753585899 0.081654221571753 0.0576866411744617 0.212837783331064
0.0517843276537129 0.0788425290561537 0.0546890888819556 0.221811225064861
0.0546126138073183 0.0822913242079555 0.0581522612927081 0.219644385661317
0.0574291640174533 0.0848904745141855 0.0567034380674823 0.233451236201499
0.0568562056390894 0.0866762866839743 0.0588368282349792 0.207950607299691
0.054001355875223 0.0814520932518129 0.0556496581965282 0.195205088774844
0.0584451152424951 0.0874100312201496 0.05539245684139 0.201670883265368
0.0541011170472899 0.0826332954115077 0.0546836273337244 0.195867692939735
0.0562127865477542 0.0840971324725878 0.059976849154718 0.244351869120121
0.0556847809768619 0.0823852721552114 0.0536420119247775 0.206092044263359
0.0571106046772745 0.0851292529443756 0.05528859808284 0.209629712493684
0.0504997298854561 0.0764459154381289 0.0567424657049129 0.212229038124314
0.0581573590987543 0.0870168982563583 0.054897822166267 0.193084410714934
0.0515084371642046 0.078926740431078 0.0584120775002044 0.229194813498466
0.0583105980420904 0.0868659508894863 0.056107079598166 0.21379954894964
0.0552014302419739 0.0844027734946777 0.0588664259190237 0.222057022050585
0.0536525935129591 0.0819621279905403 0.058488169103074 0.220271224482225
0.0577814887390142 0.0860995014649047 0.0570365655584498 0.222081916723577
0.0597889724082409 0.0902380435071276 0.0571507796480628 0.192544933522454
0.0565567494998905 0.0838693429800466 0.0535404155396453 0.207660678809848
0.0555214033687253 0.0809577107586878 0.0553737719604329 0.244687171955721
0.0584018655984876 0.0896208260870917 0.0565150011630547 0.177989754663762
0.0568719851092223 0.0843220714439674 0.0545409948218692 0.190433442650984
0.0529587496692419 0.0807006037379694 0.0533291161264459 0.191859268763182
0.058255046437015 0.0882943507910437 0.0544713693509654 0.1799825461095
0.0536026832113618 0.0823861320606604 0.0550735650625947 0.202862730728158
0.0561521095494707 0.0843636502008174 0.0535669680424354 0.186885156020522
0.0571952342585761 0.0856118631689738 0.0550028003745495 0.197228722040413
0.0567456422161784 0.0853894648589527 0.0543353241488777 0.186442652180399
0.057372420424804 0.0859953379981506 0.0517686392078436 0.171468754592109
0.0560068146067663 0.0818004095917121 0.0546157971964713 0.216837331495272
0.0539251600992681 0.085653219943296 0.0559257031161345 0.176623453990396
0.0586744415960647 0.0873194610122994 0.0572198671863853 0.21448466436985
0.0503522527927992 0.0753245127144513 0.058361944912934 0.253437330136627
0.0555163577813626 0.0846291879110204 0.0568813745604729 0.201906180115724
0.0545209126596989 0.0828388740622548 0.0560771742057398 0.208829378890418
0.0535372446452615 0.0795576516655958 0.0550133359174973 0.218219706749573
0.0566346120528832 0.0848835204985966 0.0563896879228229 0.208918520487083
0.0534500116408877 0.0821579690924452 0.0591164657683422 0.235986035936243
0.053693349906562 0.0815114516721328 0.0565680490734967 0.227738709320268
0.055059949011682 0.0815483214497798 0.0583850676224659 0.266058236718141
0.0499185115268846 0.077350781680868 0.0578059882859888 0.219788644331857
0.0541552452862287 0.0829861005361518 0.0564572708855414 0.191830938804241
0.0575616735855234 0.0847931807742692 0.0548793015221264 0.213901914212681
0.0555602096001639 0.0836195616710696 0.0572152010094814 0.202629494785138
0.0575049535724279 0.0856341061914802 0.0569018430230631 0.22301932435285
0.0515136704704267 0.0779731980986815 0.0555270197310419 0.205919553760304
0.053980365255592 0.0816380851636083 0.0554401217254002 0.221210463866229
0.0508041901245786 0.0755158238360808 0.0564193891185538 0.26351676929894
0.055632253404484 0.0826083487145365 0.0551348634075641 0.22080631018347
0.0607990735906016 0.0896456121046891 0.0553534191060815 0.182047921878058
0.0592938334096644 0.0916914512536694 0.0574647057455439 0.19089867010364
0.0545351366468631 0.0801419235394989 0.0556518982389606 0.259428132242412
0.0555170404102 0.0816363115808174 0.0538050089862468 0.204655873769162
0.0560773079149507 0.082597027259358 0.0555542022162552 0.236227751817346
0.0533092783947849 0.0826806669127278 0.0578938797239675 0.213676296063873
0.0552953531617736 0.0836573899833512 0.0586962856873022 0.217691435406545
0.0550506067094896 0.0855599351563266 0.060812322535878 0.205944343651532
0.0600218074978987 0.0893896165006456 0.0544921946935056 0.187186639486303
0.0589004698223673 0.0880572352810253 0.0521601096134888 0.163461510450564
0.0554002324109971 0.0824396947753716 0.0561312537540286 0.218342415945809
0.0541041829817519 0.0822293675675917 0.0568002502923803 0.217243093416667
0.0535189207517629 0.0782006786833944 0.0548750879276124 0.249031906677434
0.0518731091749397 0.0807399700391789 0.0563903898495396 0.201584806758947
0.0531848993065851 0.0801465717612513 0.0551622507493364 0.213399799574265
0.0555353733893884 0.084862163342376 0.0565605394562943 0.201942548187131
0.05083928153344 0.0767926999490421 0.0566732848971852 0.21485794633218
0.0543885558230093 0.0793511952610518 0.056152227324581 0.286949542523416
0.0526732456131048 0.0782075776385421 0.0538677687213907 0.230902060300008
0.0552177974840581 0.0800643646446906 0.0556999058952055 0.24352089229415
0.0608962429002645 0.0925463429638615 0.0541976009075879 0.170747120523915
0.0519617543777876 0.0768606200991595 0.0554933333177721 0.256761094729209
0.0579824218947237 0.0864881682974662 0.0567698730063215 0.22014769441831
0.0556860589497606 0.0847793574063995 0.0546022462482804 0.185811055203701
0.056115466335416 0.0838482767573567 0.0573599970668371 0.230124677859517
0.0519296320882572 0.0760037939807475 0.0534500113527355 0.260312659570841
0.0576882943608617 0.0862054521554013 0.0553207712656914 0.211424740295221
0.0540737427728285 0.0822710107438077 0.0564546775983549 0.212746924700818
0.0533102292429425 0.0820874711256949 0.0576036169277703 0.203748684266441
0.056011691728367 0.08259422294749 0.0566850328490233 0.234157187326303
0.0542179045470323 0.0838004395300443 0.0557339998927078 0.193594291279985
0.0533496271324448 0.0805224680429372 0.0567447184899667 0.215119704219241
0.0579682539492793 0.0882339155596608 0.0572631834490227 0.184011077050839
0.0570393023742412 0.0845181488055988 0.0531688738093203 0.212772048958877
0.0560190503026483 0.083283754223948 0.0558370914541324 0.206074599402365
0.0548458200790823 0.0826180671543168 0.0592590042293254 0.243604125500877
0.0581229621689417 0.0862176678782728 0.0537797140097966 0.187817419075743
0.0547383339704437 0.0832476201003723 0.0546848695947816 0.191176779669713
0.0587437782912423 0.0888683376086387 0.0557653167754945 0.183523066238051
0.0547773041543013 0.0822674100132515 0.058337557090144 0.229641749819916
0.0574026836928767 0.0882366610845188 0.0587169465406522 0.190217777275293
0.0528798262715559 0.0786373005026837 0.0536699604476524 0.22455201573881
0.0556306064319122 0.0836071223187466 0.0565747697924364 0.20919918057831
0.0535723336037977 0.0808117438044512 0.0562308182613002 0.215217717326008
0.0575614420811387 0.085429664852091 0.0515138508938464 0.180324956242943
0.0590755838533737 0.0882323650063014 0.0582645136843256 0.2075504868978
0.0570746494211564 0.0866386267261405 0.0553913072806477 0.188601344965716
0.0528313424291814 0.0807667636281521 0.0559759246079896 0.216743021895989
0.0593400084007374 0.0890525801305751 0.05390469887292 0.176827763784809
0.0539536838389004 0.081979420526148 0.0563217722413531 0.208566198032392
0.0531159034785383 0.0811968738997993 0.0557223916981569 0.201720058494847
0.05747160887094 0.0835956586027416 0.0555302343635526 0.231201091323771
0.0584928048681233 0.0858233277252723 0.0560346116247424 0.219259158609906
0.055225541325746 0.0805059312932247 0.0568949601348063 0.243799062782582
0.0573850031939065 0.0851890003416872 0.0539863940995016 0.200949418007529
0.0553835258238511 0.0829853827901336 0.0558754153844675 0.216339527357385
0.0572448141543257 0.087756360694318 0.056019121793523 0.187177852578036
0.0560825965712825 0.0841885794282835 0.0588936369166855 0.22961440506282
0.0531676524785495 0.0806984565740864 0.0550686554069796 0.208820630199378
0.0588077033737464 0.0862648092809706 0.0560602123873742 0.221032415130681
0.0540320236870543 0.0802462958036349 0.0533056381666451 0.22287809716104
0.0580271991147421 0.0876096197530369 0.057672304762448 0.22064608717079
0.0543189184658475 0.0805850101562487 0.0539093733198618 0.217246221627238
0.0526812039808676 0.0811265651575992 0.0594715063859895 0.229723952549381
0.0577275158878521 0.0865315910765928 0.0565707863429597 0.215476564915427
0.0578469312787916 0.0867138803634744 0.0566588893872119 0.196452979049165
0.0555858117766832 0.0882020526419505 0.0550751768450974 0.174041262220122
0.05684505760753 0.0843945951967716 0.0567489463680293 0.2123775129147
0.0523054620157103 0.0791132301202512 0.0578793603305311 0.230045888102156
0.0570508420170603 0.0852591235531528 0.0533174409347291 0.205654479917966
0.0539943086782385 0.0820803711004183 0.0557631792569002 0.196067544246399
0.054678953721657 0.0812025268757524 0.0592194022314579 0.253927863296
0.0527384539536655 0.0779459841405505 0.0593304173594164 0.274473975577537
0.0562401113367775 0.0824559298683042 0.0564200965824933 0.259985981196167
0.0586113265453411 0.0901169823297801 0.0548775864473093 0.185938747913185
0.0537618507799958 0.0815453111130102 0.0583277684236408 0.218781141088608
0.0537214946429162 0.0788343715923994 0.0556225676649691 0.26586062875702
0.0530339905673509 0.0791793899309459 0.0562168317627755 0.219475363079912
0.0536454977172305 0.0802477075652106 0.0543516885382419 0.21544112784222
0.0594074485904261 0.0896816448506078 0.0564324868442982 0.202985984251692
0.0561416484658016 0.0833526599094423 0.0548717864986592 0.198766282539747
0.0554882370195383 0.0826820534782247 0.0531818763426918 0.198124701287473
0.0516019625451953 0.0753881595909304 0.0558642908493694 0.272707633591476
0.054676941359587 0.0810914898501435 0.056013457097911 0.232030506929277
0.054766751745062 0.0813437741831097 0.0544917436869765 0.204663188062232
0.0580251389047631 0.0863722163984008 0.0534671212359072 0.179344952100964
0.0560026326410885 0.0854556277319772 0.0549079547346818 0.185555859154474
0.054218893134008 0.0813898922463866 0.0558004597649665 0.230439048213921
0.0553953639864947 0.0823995653090812 0.0535562543193924 0.210872303845266
0.0546993607749703 0.080797445603337 0.0534476170696882 0.221163810054876
0.0548906780806814 0.0833366644622557 0.0549727852673442 0.205762001047373
