"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.090108242432265 0.134912966266113 0.113472268163469 0.506960484542608
0.121176931288107 0.179488009474963 0.115244576680969 0.387165211168739
0.115642487598784 0.166050125564414 0.102105542576188 0.41639838974935
0.122352204913458 0.181107581670592 0.112330199581221 0.48380514860237
0.123256595311996 0.183743694382664 0.116065977279328 0.345295434859243
0.0992815617689001 0.147589775039499 0.111646019914723 0.708339974743031
0.111833572677016 0.169093570725694 0.109052175159278 0.374955210777519
0.113997934559708 0.176256652855141 0.127289085495725 0.423530990345676
0.105808230596858 0.153142571491831 0.115441092262147 0.578768456965139
0.106658157242375 0.165475434340699 0.109196571858685 0.393767441338135
0.114989490470018 0.1724335120093 0.115867141369236 0.440140301548861
0.107120334369111 0.158781310688168 0.122843631187867 0.535821547164696
0.113721691053498 0.169288759165759 0.113032769270855 0.552831007770145
0.12055381035181 0.194312771442089 0.1163556982133 0.317259430128035
0.11020816012199 0.170426958967313 0.101468058481946 0.335749584794336
0.117040132833624 0.17520452549778 0.111701149872155 0.512752955019196
0.130689873483941 0.196936135253848 0.115163087613528 0.36651665035541
0.111385511130882 0.16199362895169 0.102371277525958 0.477672133379159
0.109569480802232 0.166060260920124 0.109892221292809 0.375091458621614
0.111647837178234 0.174817835450292 0.114170403708785 0.355214638410648
0.11137705351398 0.164463045265546 0.122826380493439 0.468799463592145
0.112119214708735 0.169550487545204 0.0975053452804535 0.290012149508453
0.113182929396491 0.164468540018136 0.107142602001577 0.641211180749347
0.0960717133606317 0.139050095686281 0.104678223233771 0.596033678912796
0.098046965769719 0.149647017273645 0.102685112776067 0.395728479998917
0.104525785858254 0.155335021072276 0.121262555076067 0.631437609469121
0.0982008110359846 0.153161755499229 0.114673434877992 0.386817770821791
0.101239049749854 0.155716400360229 0.109631868324449 0.373530819983042
0.118424948234931 0.173269376045112 0.112505142257219 0.455367390903488
0.102274776039664 0.152381818263337 0.11245009554377 0.514896882603079
0.0971175313302884 0.150272333594265 0.12324871734089 0.476638958960238
0.126396674009893 0.188836388622221 0.113059348787751 0.379920420410173
0.0981907772454275 0.148797072685667 0.114495543668385 0.473068597641368
0.114860088425695 0.170957313512476 0.11504322331467 0.457459876997347
0.129599859096508 0.192067418650539 0.107330738494909 0.343168608645627
0.0960110189694134 0.142309607369429 0.113876353379866 0.564932795558924
0.116308051257339 0.16652883843322 0.107520477897098 0.496000149226522
0.102211647792574 0.151207454428695 0.105026453370673 0.439445729223742
0.113203285215702 0.171671182102741 0.101541102809287 0.330043296416848
0.109882531470231 0.1733611489677 0.122761048587208 0.412025850263699
0.0905678595110542 0.140591334471942 0.116547755547082 0.534224438993998
0.106281741180402 0.155401026629647 0.123314815257066 0.579444354351849
0.115678029976086 0.168185578907823 0.113515032058666 0.538996521048614
0.118356732647326 0.177980365677055 0.110957102236922 0.366450123026282
0.11719437760247 0.175264382581952 0.119211164491332 0.509558619565304
0.128524348323719 0.191599817665014 0.115051377989333 0.360052016550929
0.107331496790553 0.174203391550045 0.114283600746901 0.341700343183372
0.114192708084263 0.175897842219168 0.1159242158289 0.410848366722074
0.104178233438246 0.151992964183015 0.122217340581147 0.630976701620495
0.0997022672013913 0.156569646678312 0.111573524427746 0.389634244920127
0.102243385250199 0.149037848344166 0.119366019730779 0.686186930576694
0.120153246098668 0.180874750650825 0.104131682818523 0.303964231107083
0.0975780679236023 0.142748075847637 0.121054593689846 0.710964528563529
0.132541170886829 0.199742300772613 0.117409771906976 0.387739788804867
0.106644280229641 0.162480275963518 0.116458601844285 0.451005703114771
0.10833262026529 0.155010698818313 0.111271856704895 0.53458029459178
0.106681710622643 0.159996496246846 0.119328528172085 0.499298630001285
0.119141979812318 0.17497989490372 0.109553731299795 0.410252795050964
0.116386922633716 0.171155853806511 0.115756573855938 0.426110822791956
0.105031753294959 0.162426162465173 0.123132065912303 0.498418894354021
0.118339670597571 0.187838538496031 0.122744640273657 0.394145239147963
0.118164112925439 0.174532749094771 0.123853450380165 0.484150523065286
0.105726643731082 0.156331523008612 0.110349599639586 0.436258421398523
0.128421959132585 0.190448200035109 0.104469200513326 0.333530872747402
0.107300812885902 0.168419814319509 0.108871685728465 0.379500825208785
0.120812473536707 0.182153498049835 0.108550383666948 0.337804271638119
0.119358751354391 0.184742804042305 0.113613722476912 0.373435295713306
0.116346034123569 0.173234154525418 0.113621503223882 0.395416922727985
0.106366683915321 0.162468774625309 0.114602626581898 0.41255926541268
0.110421886388048 0.169750797456887 0.128610391971006 0.569083764728602
0.0940457009024441 0.143368328583906 0.107704668534173 0.372116199410681
0.123564973418093 0.18037638625472 0.112554432773014 0.409263106602786
0.114569434226136 0.177377538204989 0.117174982260339 0.381010492101736
0.106138084202559 0.159547563065216 0.109928546965248 0.668427691236347
0.106812573207741 0.154807257097878 0.110934720506568 0.614459060304557
0.107547915525539 0.15715438807914 0.113709951001956 0.623188864833149
0.106444052354978 0.15294955101399 0.115275107282964 0.668487917110783
0.0854490537332173 0.14861726310524 0.11125426712571 0.346668749505064
0.0978893855104233 0.151109869107971 0.114103242751659 0.414536963196138
0.105322219942249 0.161384365225136 0.119451653730963 0.436461109560778
0.113588506543076 0.175468575562888 0.114546249481773 0.401098256096002
0.0968748982459259 0.151772439700864 0.122644480102777 0.526493293108922
0.120835191945908 0.179489762523824 0.117952359489614 0.367820618945925
0.0937372462856686 0.134275562626992 0.112499351118057 1.20571986933943
0.107622946839648 0.165175634863395 0.111843056407144 0.397750140800883
0.108287588020612 0.161869458170235 0.11094612084496 0.39100115920355
0.0933082887619481 0.145510785248161 0.120747158848797 0.465082426600049
0.101432080173891 0.157320632454964 0.123226786161775 0.454892593465341
0.107071970834582 0.161215044555977 0.114913893509396 0.466137679728366
0.111622717247583 0.169104596294588 0.106744612278447 0.386531173813714
0.105145205690556 0.164675640300518 0.109011159665044 0.33048970584696
0.107992545954126 0.162614960722359 0.11714456079485 0.433045031519486
0.0928660987992624 0.146995408174823 0.117801809258263 0.436348667417093
0.108500805641157 0.16497858825397 0.113127748059074 0.463834671802737
0.101858662069442 0.15339407557399 0.11709262612482 0.477775074602858
0.104315370913952 0.15887433529731 0.118610227261894 0.449597942202055
0.105827185644383 0.163044022706389 0.115573696927775 0.420669769354387
0.116733452150415 0.178735393163143 0.112887865574154 0.391172662999162
0.10860239921549 0.168477707149591 0.126552085409385 0.415601216259339
0.113447830194509 0.164016607129124 0.106603499524037 0.477301606927862
0.113131694778091 0.173371383889408 0.123880061813807 0.453835914949427
0.0987675534804961 0.162326960790356 0.117426972653207 0.412903463046215
0.0952328849242492 0.14880808853544 0.112035600681504 0.434831248131273
0.104704129085268 0.154785859363082 0.1096799264271 0.431086963706323
0.114034516068532 0.16947360583635 0.119067836801936 0.453423491074831
0.106134414098173 0.167697600118084 0.131152208011947 0.506633190977834
0.1142573842887 0.178342823747896 0.108994392729823 0.322810095422323
0.125783695678637 0.19116599765617 0.120386651328694 0.371668479333317
0.105510696370269 0.161535522924809 0.121300895246548 0.465597315455068
0.109096570910714 0.179133602260673 0.109330189742454 0.340792360084034
0.107634939758548 0.159129730276906 0.10808301193295 0.591421600367947
0.103023389603059 0.15054855471193 0.111025994243264 0.538359719392707
0.112973983579311 0.173837881339593 0.120805334066136 0.446970619401955
0.0975939472594201 0.142469290743425 0.117309752532108 0.716422952602513
0.114650110775215 0.170436180920169 0.115778394332369 0.468976897354884
0.111979401141723 0.162503713650606 0.111159316452653 0.472372325819569
0.106787970881133 0.165592424223307 0.112346995595409 0.405834542598465
0.105896381636034 0.155235072430307 0.12076547066951 0.540044388306284
0.101255119109722 0.152446377308701 0.122456406312417 0.629853126623128
0.109678830539066 0.159379170424997 0.111738769613607 0.624574240303983
0.107474886264323 0.157250295068517 0.112742521289373 0.540383565500365
0.113405981488236 0.170610230232618 0.103901843828561 0.356787552261302
0.103227731644837 0.170213799800173 0.123125418510262 0.383931846673989
0.103643504014903 0.157021240968824 0.118502934597154 0.431614596459564
0.110452861591225 0.158871708364584 0.117017169165115 0.575866264687691
0.111621686449055 0.167742895746783 0.11634078313322 0.446672862656053
0.11152542914558 0.175596639539358 0.121238489007045 0.374113978133341
