"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.173584454741969 0.251440970666029 0.158087492130405 0.687959292937713
0.150527757185775 0.219562884817474 0.157431695493326 0.823405768852849
0.142089994737196 0.215417451528296 0.169237757432397 0.689431980423936
0.16341722433629 0.262687916865769 0.169935124101196 0.531926044129061
0.166649429581956 0.247719574892175 0.159204538243384 0.54141980872896
0.154296406348699 0.224629126616502 0.147914986759023 0.676537469161514
0.127122453585454 0.201717375716465 0.140339054046653 0.422510600940862
0.172446568922735 0.248539624101835 0.179269644399106 0.844819932322829
0.153180078802207 0.232264559435118 0.172104401278993 0.704564384916846
0.122084928382336 0.178010199653802 0.139683706991058 1.26361180538527
0.141076554428441 0.213418197810195 0.156737672513612 0.752603735531666
0.146327414812779 0.206636774542202 0.154423769540329 1.10847798192027
0.152352166501585 0.246896051664504 0.162527426162588 0.497115026388374
0.172557499630646 0.263733672171193 0.165315275141392 0.515041079857766
0.159778789006317 0.234843648919024 0.161767837247884 0.819971094539922
0.141496854237184 0.213797335561831 0.156376903664352 0.705301004898549
0.138945137553907 0.202418352739795 0.175059888936757 1.72989667992935
0.173217446175499 0.2487356716094 0.164123108769038 0.634623455132718
0.144750134275421 0.208234378535095 0.148675267636699 0.704603554163199
0.147173029732882 0.210186408091683 0.172107561040836 0.856637007402911
0.113081429821039 0.18086510331293 0.157576690537126 0.643275761498324
0.132915538302432 0.203966679416217 0.165621622621635 0.783975759154241
0.128692303773659 0.192154182754603 0.164052721647604 1.13202513346867
0.140277618302935 0.228295969541919 0.184548914822632 0.629498291927476
0.153240631519861 0.235916566231055 0.140099380726669 0.440824579317238
0.148913543390189 0.216845746126602 0.162792119464284 0.626672708943683
0.147195790430252 0.22221254901725 0.163591790081411 0.56744741249962
0.154512185426799 0.222771623430402 0.180537391355645 1.43403485280253
0.147541469784996 0.21176765681678 0.162843434743839 1.37016789186489
0.174853365882194 0.258288997203368 0.159382938897697 0.51017186805953
0.121363688335385 0.177302510272085 0.160780189551745 1.43299429851366
0.176342689715161 0.265569811421348 0.156444649280169 0.515324035486328
0.174508963965081 0.259588395647464 0.168652869878417 0.629271961821926
0.151127075829517 0.240204074021945 0.178962230386358 0.563614487441264
0.182749954877598 0.301263026406587 0.170822853075103 0.461745206365653
0.135210746868924 0.213592315238032 0.182259528294018 0.810012943151389
0.149815828511541 0.228127441860614 0.167786479522732 0.644067639744892
0.174697702857899 0.259473532452584 0.180947995371024 0.788072218734795
0.144036837453241 0.219863283623899 0.160637071080612 0.652701258639469
0.163480315404608 0.249303626244979 0.166964148955789 0.59595918393706
0.158417500830285 0.237524169328583 0.161401869206677 0.521538007853742
0.173743176806696 0.264102713081184 0.160125611103663 0.612679107799662
0.157779561267646 0.23350685535656 0.16565751247631 0.863392365061232
0.160460972416645 0.244917890004998 0.181732602951141 0.632512744578009
0.1627245849008 0.242545134267437 0.164794296271967 0.640109604305036
0.165210477628169 0.261543774367085 0.150087529005197 0.44495396245152
0.115319865215663 0.160173625607432 0.154524917909592 2.45281493721821
0.154243737918078 0.232970735433009 0.172708619455819 0.683335153444256
0.131753197787445 0.205147562694262 0.15589143265442 0.606246084719566
0.168050270358133 0.264909970811929 0.181118087595778 0.594968163486612
0.147383416000863 0.21663388177225 0.160758443757219 0.7381149518273
0.134802238379149 0.213011877164224 0.158823733166194 0.564460926251243
0.132648274653314 0.194263530341796 0.168853497605333 1.735336610669
0.155075790032704 0.235284052743365 0.207644834789022 0.956828862653815
0.177116674800542 0.269493509661648 0.147591680845615 0.496509391342857
0.140077128755757 0.208631366387802 0.154481909006832 0.843377873767113
0.139055006628609 0.221014204865554 0.175552371232661 0.630595707035416
0.14996958640025 0.216336751444649 0.14194862116021 0.704892084276779
0.15734278788058 0.243265389402461 0.169557167925917 0.604589229227656
0.125574017317156 0.180301024485293 0.136142139234814 1.64908371326189
0.138769874009562 0.213209489548319 0.156361241115803 0.504067726027522
0.151998283354098 0.219028599162827 0.158042451690709 1.0809691661167
0.162132283986225 0.244858937852409 0.170927379141135 0.623358252302242
0.172499816421871 0.250845569622856 0.152550889293328 0.649809745210733
0.144311203492366 0.209697802125703 0.168298297246549 0.996048177722296
0.148016216448155 0.211929014715477 0.155100704866807 1.0115269806441
0.167368285402783 0.243711881988722 0.153032581654872 0.535983018056545
0.115935154349961 0.197791355247288 0.174422233399651 0.639868049512403
0.193459359928872 0.289592951148469 0.163975660839191 0.494785556155507
0.164662174674964 0.243857197304084 0.17185552254832 0.682459910970041
0.135717385280353 0.197299108716478 0.168900675688205 1.21243067207002
0.148552352149805 0.217322886892368 0.166009392093532 0.679168181078962
0.128919887275677 0.210454769319255 0.162234752079788 0.543018676354917
0.153778613048299 0.236792417727438 0.170334512388368 0.572714633273168
0.143857656566643 0.206998917477928 0.160238948474686 1.45275680710515
0.11879715469946 0.184129390138095 0.165414843604565 0.738239758451612
0.15794605653309 0.24240736239677 0.172357834544647 0.745614326298292
0.167490806279103 0.24862917678632 0.172105560304453 0.72930709561036
0.159428987501997 0.236021407219323 0.161662320290368 0.657376177673735
0.16142992872788 0.296077014154615 0.163608121434002 0.518332324423331
0.143313684455249 0.217669988735818 0.180916207503933 0.785676767606433
0.177021497910613 0.250242524940258 0.17500388664804 0.803657572118251
0.121768021408311 0.188328682835157 0.164269465005436 0.575495445892011
0.123842439910499 0.178704748130004 0.143236243328899 2.06780100114694
0.151350510376001 0.223673780908864 0.170243106755185 1.29626622383527
0.166933579658168 0.246498704427684 0.163482630385559 0.613526327442214
0.133096768252512 0.190738141119559 0.154890716318214 0.931992052586967
0.177513158479817 0.264548526033062 0.180784811966583 0.671527275590608
0.139973457891838 0.218452939074492 0.179340210897816 0.598020577996767
0.156041646188413 0.244579883043499 0.181079664891304 0.918794029340391
0.159831682876597 0.241491953677284 0.176825785895016 0.686245249745294
0.176020142027127 0.256655920133841 0.162211173347741 0.668379363897906
0.142020195977183 0.221101890818075 0.154157490496619 0.593376083329338
0.152188126833585 0.233177768976845 0.164059975354273 0.643027677166586
0.176954959589144 0.256344365864699 0.148425497555881 0.610758201825171
0.161707368411455 0.251499878906654 0.17125865706502 0.592127547884228
0.138474895665235 0.214591245226084 0.15139889673266 0.462030655523885
0.169135171819207 0.255017792607868 0.155255435929346 0.51249065804492
0.147986369350432 0.228490717356678 0.161681855932402 0.616928635022517
0.147311087114811 0.213667056542532 0.162910416689358 1.17415166116329
0.163896039158896 0.240963474982844 0.159390350127954 0.708326156416501
0.133900604239961 0.215893504578301 0.175005889231429 0.620836910302883
0.185254566933839 0.2876857327542 0.165790113770247 0.473969273424166
0.186954159029587 0.272127145288739 0.145213620163987 0.473503806107911
0.15147964375076 0.22313019025822 0.18679073980765 0.885629246290921
0.156033578371291 0.219679527827084 0.164072545679428 1.12717547158352
0.158193402907244 0.249359821832589 0.162777203231204 0.513878110952044
0.154200424646915 0.240363447903099 0.163059205214218 0.633588745127714
0.182368251298279 0.287666445864889 0.152124209327588 0.415951139447838
0.158070795989787 0.219936721452949 0.147341919352954 0.824254105856845
0.121171575194373 0.180473830931196 0.180359421285745 0.909435480403542
0.152360299092623 0.232185604740134 0.165513461372577 0.527265208384704
0.158155282412847 0.241238725094349 0.145456562477231 0.468524501379264
0.158785976689374 0.23288168373166 0.155765261963777 0.651421903843475
0.137778568922307 0.209199184188463 0.165709641357638 0.779925277832886
0.141167629498041 0.232938847981249 0.18120805817461 0.711019216846024
0.154065025081867 0.235478394583009 0.159898526747828 0.566257328782804
0.139642731799047 0.206719050829456 0.151631337387964 0.643892625542439
0.149850451488673 0.232390448786501 0.171873218599898 0.667542103977835
0.138418826015392 0.213696853398252 0.18061366696468 0.688408146054274
0.131203023520956 0.204094977953188 0.177535782658373 0.70081289787981
0.179108230335522 0.268076244725768 0.173110028852082 0.660749198413627
0.118217493297544 0.182733891766559 0.164296522873689 0.650048648697437
0.155766120395873 0.23192430760207 0.172764277775734 0.828422088976586
0.136916978667029 0.211124459148082 0.162490933316019 0.675476914258582
0.139358746589265 0.215554839921291 0.154697369218403 0.680898131117337
0.134340759585438 0.202774597451856 0.171374383095252 0.665264607237267
0.145455812438802 0.2247339913334 0.159683176487549 0.609969556845961
0.13954036202426 0.212724153271676 0.179492071649987 0.910036496749947
0.147993255378013 0.212919740338126 0.151572332528063 0.933690548928114
0.171518153551649 0.249009471729968 0.165610894934378 0.597182716121301
0.13533539387717 0.200966323536875 0.180643455392933 1.18414895508306
0.148283665695072 0.220413588258165 0.164342410512277 0.776315480211886
0.157049846283485 0.24079184520479 0.164556615773965 0.560145810402037
0.171013627215905 0.255840458601902 0.163283866516081 0.573478028382493
0.160874919169267 0.231099785837617 0.180578583302661 0.976615663104855
0.158738589700028 0.234939734048812 0.186231819116405 0.78634512254301
0.14666839297057 0.259256916880717 0.147668900747524 0.426769377271861
0.12560149714624 0.195959186968527 0.172398139700857 0.673690504373726
0.123948093595667 0.227683597707574 0.153073759017313 0.505048259642079
0.151197873649664 0.245487283598655 0.161096353898416 0.461760651836282
0.139415798516437 0.208856671526327 0.169740189706993 1.62611071496336
0.128558191725163 0.210467292945065 0.163684445652488 0.526781589802137
0.165278643722286 0.250805144920542 0.172393012791174 0.656086297307524
0.117110809665064 0.196950447116292 0.169468437168035 0.608533246540518
0.143117236895784 0.210019889305508 0.158187093562421 0.643286471240117
0.172636181917229 0.251586415002486 0.168067047063538 0.563843839651338
0.143801703155502 0.209140546673421 0.170231765449255 0.938265290139649
0.150251748241033 0.267056954606991 0.171230286652331 0.567112684472009
0.131753008470912 0.199252453671484 0.164910738968019 0.726007054434014
0.129689042044403 0.210127328750006 0.171429379928836 0.59727868853147
0.160244665729988 0.242513803664811 0.17011159135338 0.641818960045367
0.16392345562834 0.242556560778713 0.173721376215047 0.58144181761317
0.185773558240564 0.265590158193555 0.168292178915869 0.658906511786831
0.156640911752292 0.236240162915244 0.175083585835266 0.647588602140687
0.159343524354588 0.229408969744731 0.160426431301315 0.697866521602965
0.162279261914843 0.231481267444862 0.152921825194601 0.689748945387607
0.112874683503092 0.188736554517059 0.163874660382226 0.607973036036554
0.122458804586731 0.199244856860248 0.151540266577989 0.495169114616293
0.151656256032559 0.233935009248467 0.174534544910521 0.827169241995665
0.142847183543222 0.204907600817383 0.166061613046627 1.13525774595203
0.175320800036577 0.263527922585416 0.174263534439761 0.68069026846377
0.15078290421715 0.218446960786991 0.151468522600403 0.788614790675888
0.152143296077515 0.236413679531216 0.146802175682278 0.510982816593249
0.134235778787145 0.207620658294624 0.149585959556356 0.565236513515912
0.115395568861404 0.171011577558008 0.188805941485411 1.4128541672135
0.174539051719206 0.285195170914996 0.178964931409299 0.565477189220557
0.127220560816543 0.193292104736852 0.164574878330337 0.809347114232048
0.161761338844627 0.247779805904022 0.161430041666978 0.49745021301458
0.150193952563259 0.221919605506646 0.173536030982009 0.712275738919096
0.13049105891765 0.194984907396953 0.156869206911214 0.655224602351696
0.145388172373854 0.205707341178596 0.163439834942616 1.08613062373898
0.179731643906393 0.281146294015204 0.169089839041311 0.476252071731447
0.146245458214247 0.218903490347136 0.160249695350122 0.695608387657145
0.157816938706087 0.229537143065099 0.164456395692475 0.834571909649476
0.150265141743891 0.223033905439085 0.165797777427402 0.834985671143063
0.176391213681888 0.290824870426632 0.161253786633946 0.491933685490733
0.172680193858068 0.253841805042129 0.159571282755307 0.701072693149535
0.156737009931985 0.226096922671032 0.170887748036054 0.779197307452435
0.139445336907021 0.247556966278985 0.165869792189648 0.53612124037497
0.135935387475739 0.209537405952474 0.172408037292047 0.579756711580713
0.125091793500552 0.210594362921497 0.176819392609501 0.658509723067383
0.143849247493349 0.206608473086606 0.14407221941625 0.81579190321557
0.17727790229346 0.284298390355853 0.167791328466303 0.479691787963349
0.148431443320615 0.218376045284372 0.162798893531702 0.673670365046073
0.142985679850518 0.24501547707973 0.165001355770023 0.58866266554102
0.162553747533955 0.251246559679867 0.155813400114504 0.506474017103753
0.147558023314911 0.239550499435561 0.162962342245946 0.547413746592404
0.163436538574421 0.236309348021017 0.152925423105707 0.626913100694534
0.146633376183135 0.21548770573818 0.173977426845994 0.890698383246376
0.160665976628151 0.248327077318206 0.161669697757718 0.546346343522222
0.164999112559549 0.251754096580049 0.158553008400031 0.588219903470419
0.155540585955314 0.247870758296179 0.155239254611786 0.454649041428161
0.142134535903207 0.215258844394953 0.171503905062432 0.597243989563737
0.151937110442709 0.226077385207071 0.158157883089706 0.720787961857755
0.177433650313303 0.273863420411171 0.161538809939908 0.552523073533398
0.155469000568303 0.222119120903641 0.16516372832967 0.793899123675551
0.142399825705309 0.208778813497797 0.180858670155833 1.09275772500316
0.14426462398965 0.217488177247632 0.177864569506967 0.741744902435726
0.170164902179883 0.269556550523748 0.167816941694661 0.497112731911988
0.165827963742044 0.259739767381157 0.179510765505246 0.580170934688065
0.181024808583 0.262123649910607 0.181924961214057 0.783550162225651
0.152579292026364 0.223908944874512 0.164922319873599 0.708289130522273
0.127769221072862 0.212964606781961 0.155126504414708 0.503246838050188
0.163170617079601 0.262696835490946 0.1998970774877 0.604912887869895
0.149674283775453 0.268759618728671 0.164764810214784 0.564319677183008
0.135871076099198 0.209104258474689 0.156514783140095 0.700067237516664
0.140364098826867 0.213921839454338 0.159647561488331 0.567850528802991
0.160556477939807 0.233830519685346 0.165903870575246 0.815004168560537
0.169780768445515 0.259438950969346 0.165657487173083 0.499923937052721
0.163513442293737 0.255741005582494 0.175091593009589 0.524475744000981
0.156648558017412 0.224719535498041 0.170938374564816 0.89529915211216
0.164742392214305 0.249747690345615 0.14441002133203 0.564890298042756
0.160682731946448 0.272490334190213 0.185310939881389 0.72922251521409
0.166269505861874 0.261036396755538 0.161832399831025 0.484725508884596
0.140477049779259 0.202777351619648 0.167979334514927 0.809640519002865
0.168511351435081 0.273389976113453 0.180585616594188 0.611569543548879
0.164319928867493 0.242563080994026 0.206533486112366 1.08566233874675
0.148884858659538 0.230727262847647 0.168113024716155 0.608270394258808
0.172955039760048 0.271243837125042 0.182959647177493 0.814084916858935
0.140943789965733 0.19730761170146 0.186536466578928 1.46200650397321
0.14404026438973 0.214830280392766 0.151897558814374 0.652291378927791
0.151724549839515 0.23037105966301 0.155811740391257 0.532874037725093
0.134132877544646 0.194728125535111 0.167097310090443 2.15845657488428
0.147743656522522 0.226151292841444 0.178398695637587 0.992569443458818
0.153167252273543 0.221695316778571 0.147607012795907 0.780080726356092
0.185528230570969 0.274617695097372 0.150895252823118 0.49630321289513
0.155250559690694 0.236503869532912 0.165550398690107 0.47345036290436
0.181629915537346 0.27126601872171 0.169940537686112 0.620743006812678
0.138021799172622 0.215162322775636 0.214913676754326 0.917792966618828
0.148899286004905 0.22628448710742 0.165838111483856 0.786400756495976
0.139507803990812 0.215287489450261 0.197752420866086 0.836372424389685
0.128138207019601 0.18978654384035 0.157844696925792 1.88680311977607
0.146799196150872 0.209314487003484 0.155074934080036 0.881015765489197
0.104223915267792 0.179842107237506 0.176085630527051 0.601615350604613
0.140077662101295 0.215844269095793 0.180207851867118 0.870164182492218
0.15835443826829 0.239230126050423 0.169941664324206 0.603506214483489
0.150703268055829 0.226859918842623 0.15679899396505 0.525287419960341
0.143397866047882 0.220326895973314 0.172490960343406 0.64926877989864
0.150176337126174 0.222761685202994 0.163529932380514 0.697145382548245
0.14986824920228 0.224824007485288 0.165042883896278 0.736351019702646
0.14609605815683 0.237879495252171 0.163811096008832 0.472361978547873
0.143903863315348 0.233942730672101 0.181396341490595 0.634372825489431
0.109865210602979 0.176655567772449 0.15252598892305 0.557376703291675
0.126579965342694 0.212385438119232 0.17829248426604 0.633450649245779
0.175396843177243 0.275722273079538 0.163421939948007 0.514610436267634
0.137426758005326 0.230738744078912 0.160006725154546 0.550496635453224
0.172492275283513 0.247865610895689 0.175687775010064 0.713315644022428
0.152557423056723 0.245079345246817 0.149344442870517 0.472425363487748
0.131005528101095 0.211446248302084 0.179836512313973 0.731419097648785
0.160886838814737 0.249671359788331 0.166312507733666 0.470155091741399
0.113689291706268 0.163343824964279 0.160114569598891 1.11566731214558
0.128921206120601 0.216100495732941 0.152099617134073 0.496654669855667
0.167719322790573 0.253990368854445 0.169149714486506 0.595535977545986
0.152177964214916 0.234094637044691 0.165755455468055 0.548979357515041
0.142962171072842 0.22245969904219 0.168351008941188 0.584979985134925
0.166888764760492 0.267360897684862 0.155953410908804 0.439588674451632
0.143029635494285 0.219862787684849 0.164287931108091 0.624919760239537
0.18658285501566 0.275629279279715 0.154826829335885 0.624953155257425
0.130454620052979 0.191675938931789 0.15428737586653 0.952690433069114
0.170774946483934 0.256415417069102 0.162535362081572 0.604554534809661
0.148954143785259 0.227007881332467 0.161074382327841 0.603569418886747
0.161511260520587 0.241755049076772 0.150890935399198 0.599163362606078
0.13038297265604 0.225060576865251 0.156084651253776 0.525205061892535
0.16723320311595 0.276836607606125 0.169523399857204 0.575624035470582
0.132154967268491 0.202154329828848 0.168728142470777 0.616012150768953
0.138570420225029 0.204687378941809 0.166352211493626 0.818181290545302
0.149087937422889 0.21102437865499 0.153321374732292 1.1851708866515
0.143537064249026 0.227313652952569 0.152765265560822 0.505286249226614
0.144712806361628 0.212302816149057 0.158787877170166 0.79130894577301
0.146961004566127 0.214198241515068 0.162036871620904 1.00486419520174
0.160095072912166 0.236577420955946 0.152513394598337 0.558401546950671
0.153823108000829 0.23804773215638 0.172122902288085 0.608152199948804
0.139050231026697 0.203891382073991 0.175034542897162 0.913193484809988
0.154890187869607 0.251872544583422 0.168936641424748 0.565842295672648
0.16804554189023 0.246332120352341 0.190151658710183 0.783005954711218
0.114281041479702 0.213345265688124 0.169016409945572 0.517086464002443
0.182141761558377 0.270971843677919 0.163401486106835 0.49349637287085
0.135629893283167 0.204018783169778 0.151450838411124 0.741282281745585
0.169966276677039 0.257803468784595 0.154932026080478 0.479492648485701
0.11931886876271 0.1664189734323 0.170417000325083 2.60233476537318
0.128507935290703 0.225704830710419 0.172873088710084 0.608636197246691
0.148664719839867 0.21680749559822 0.168460622266561 0.919108199642898
0.139746314177912 0.223250456822462 0.16084428552145 0.680004325089642
0.169329678855064 0.243845861571912 0.170341467804834 0.844882840475734
0.13626094363406 0.202877104058922 0.191229626466883 1.03602270911953
0.194048027551586 0.304065586152416 0.169165760490429 0.453852196657076
0.150818538496027 0.228449512454611 0.162744613660506 0.56576019410628
0.163524004831216 0.240624369027215 0.144739293845119 0.597171480256702
0.128925651893675 0.190782769391839 0.162189231172732 0.777601860145973
0.150774001121747 0.226246555208831 0.173113627041553 0.721581699571467
0.180391744936617 0.270613613045923 0.176253849082005 0.673321470230453
0.178713710602676 0.283425280524549 0.166318981491607 0.497400709402665
0.113055897885502 0.181217978353114 0.157874051929118 0.604941175128786
0.176967071791989 0.253474063266763 0.168658716749326 0.672688910341287
0.14508442173858 0.219029850447971 0.178359009455165 0.740026383489409
0.13578834596116 0.197161334752266 0.167820892302968 1.0640286681524
0.166153841021487 0.241650130261937 0.175474956424326 1.02912932784897
0.142284812800523 0.204334463488925 0.166088779983265 0.953073908324951
0.139656776269856 0.22466880027347 0.163120841084201 0.555594101441126
0.156487104491281 0.25050330157542 0.187413084049582 0.597261673380374
0.130939261532219 0.215923168204406 0.183193672306263 0.63573909912283
0.14642762188789 0.271525549235002 0.164364697952824 0.556770366089849
0.136676885685382 0.219236946856745 0.175156356439955 0.646718528758878
0.158983351529409 0.237494658754518 0.146407786697908 0.493341485264617
0.125336991115791 0.19116240520525 0.174832489549764 0.663755598806052
0.172771922437403 0.249085415089185 0.164344923224963 0.730809591744865
0.153810572986056 0.229035727382512 0.177851607413162 0.871210914042315
0.123913237339797 0.189952310322393 0.17780091869592 0.935193456457119
0.144236995044483 0.241138624507468 0.169830677159629 0.546309423113223
0.165249776158656 0.23757525019178 0.164499884150777 0.736210516788177
0.133100584990734 0.198836526906496 0.166070647558975 0.762336176616193
0.171402976273278 0.2555084677728 0.175694782933068 0.622770741986233
0.140003341123686 0.220049963137162 0.161218860529992 0.527272157372421
0.167054711857555 0.249008854726951 0.183027361283618 0.705565811711821
0.12354667891953 0.212794280770899 0.195527423272512 0.780974555030858
0.132730172777234 0.207417677104974 0.157395109633011 0.60208224779161
0.158565033458712 0.255454651322336 0.159593080997588 0.604732116420098
0.160615852218514 0.25724397129592 0.143809098614721 0.419337241003642
0.116063088125964 0.207841563415732 0.170000513521097 0.577634375558438
0.126074172324722 0.197687838012454 0.16410580902429 0.518622006045236
0.126160251195143 0.174684341226595 0.139274435522852 1.30324461016854
0.131429658015134 0.200761486134999 0.160029092670563 0.79559512555082
0.145133745211233 0.214665602028314 0.168224771374703 0.707470782255092
0.15216750083009 0.216303041270902 0.14232269727587 0.602421607818329
0.152577480993659 0.220846404921757 0.15064135226818 0.594600518974114
0.178686740557273 0.25843750111356 0.166611206827534 0.665473949668061
0.144621315172932 0.242352544606816 0.171708803437699 0.538336573534089
0.127579594845244 0.199558754255293 0.162266311930736 0.648485978947704
0.128932869915901 0.212521626037196 0.176135115485152 0.610937406035538
0.146707749181888 0.212782631945145 0.160629428275777 1.57931500051801
0.162754787775548 0.249350475664869 0.15821054553748 0.539789264021321
0.167141264069501 0.243130235498131 0.14799503030761 0.562447452442744
0.135476743735297 0.195153761336606 0.168092660387291 1.45340417739889
