"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.72580256609063 -2.03238609544163 -1.02749643321115 1.57979329879585
1.90151515164075 -2.15653702422354 -0.975178533157033 1.29889452444693
1.76671248599796 -2.11385262485573 -1.02122936085606 1.48203990089788
1.81798018629562 -2.01431197817822 -0.963546583230415 1.59162279629018
1.7219514872801 -1.76900650734906 -0.89650466177265 1.00689119193871
1.59841889630725 -1.76632665052496 -1.00446008966563 1.82121087477584
1.92365698553236 -2.17903346084473 -0.88470152691939 1.30920948528196
1.82514528589037 -1.97497268258656 -0.961435946975289 1.37853876839186
1.8250531748763 -1.96792412941296 -0.963493945368539 0.677381686771964
1.67878286476177 -1.78451409747082 -0.891666694031374 0.719894997080409
2.00938042477016 -2.33944590274076 -0.96124315577987 1.05035115259825
1.74675039343792 -1.96460658650287 -1.0970953214421 1.61710373294347
1.94375670873034 -1.97884298083506 -0.879638942686759 0.800703792208106
2.01029343502494 -2.15878399328887 -0.889986004889636 1.18335062141538
1.76508934787126 -1.90819129504661 -0.829185966061041 0.887151153233134
1.8791854167864 -2.07956936219095 -1.24236535314491 2.45797813939209
1.61186691767002 -1.84755320947517 -1.02623042512215 1.88491295674533
1.90031947029178 -2.21146697354625 -0.832944849265829 0.852305563623447
1.70176443680686 -2.04983189448065 -1.1646678819116 1.10969970522859
1.82059558308134 -2.02062489205255 -1.00140052772706 1.57992906280625
1.79451456909296 -1.92887548622734 -1.03225354013778 1.470026126021
1.64405414947048 -1.87253995664472 -1.06741558196232 1.05945284851081
1.76805244191911 -2.05101739681503 -1.03645144964211 1.2105579862051
1.78665407871406 -2.03886563536413 -0.878757577893991 0.293271780856696
1.77216631288435 -1.91710762453131 -1.06832428712764 1.41539764228597
1.77063402575825 -1.72051431405524 -0.890579284425339 1.38158969932503
1.69799685483918 -1.83176705803473 -1.13051238713271 2.27530523964959
1.74154284427985 -1.92640447247931 -1.01885980732547 1.33524657656553
1.74243885677077 -1.85523635224469 -0.88625828580892 0.840696968651791
1.88597077658049 -2.08885455859922 -1.0911557822922 1.22352622468905
1.87310314870095 -2.04921616543945 -0.865860401763299 1.31964796029842
1.95153714796105 -2.11085486993848 -0.806488864117529 0.618861165950172
1.7898161983311 -2.016967535481 -0.89864129592199 1.31027973357442
1.85922586266907 -1.99215501961734 -0.914821126542343 1.35458925531828
1.80843316126161 -2.14565681850494 -1.03321683682939 1.4483447410357
1.7507304556157 -1.77572944369193 -0.829359316923103 1.02622778658036
1.87295840069643 -2.12126140170867 -1.32869197302529 1.85411416288815
1.68881921400298 -1.99854545096368 -0.9900717016378 1.66594631318749
2.02268515274524 -2.30601777437514 -0.896839752583647 0.315028147189304
1.56955777462908 -1.7954547855914 -1.13099413406302 1.66136679376009
1.75162335970525 -1.88052783794244 -0.778224869422027 0.867210888925777
1.67732542387725 -1.99350076167789 -1.15579041255942 2.26256955370087
1.70500364836229 -1.91062570331856 -1.10581496330308 1.41436475503521
1.75851086611059 -1.88079415128779 -0.821198866332782 0.989122466034557
1.6923806909569 -1.96095716065114 -0.960828686006255 1.03191889562669
2.17328198671412 -2.52701689031811 -1.05811970188149 1.87525283332018
1.71243203868343 -1.93443594282031 -1.03470801323471 1.70785289667105
1.85348445848859 -2.00530158590958 -0.994869839479272 1.47289981591252
1.89310356402333 -2.0156344186985 -0.96208210206663 1.30703180096552
1.66643746082961 -1.84141135928608 -0.987575526468256 1.08110310181157
1.80332612539217 -1.9059178440565 -1.06255765345433 1.79685461558888
1.77455746542551 -1.9716406943865 -0.99500535196527 1.6258140681272
1.83413262079528 -2.02006786853327 -0.83884736832769 1.18809485791812
1.68430376615146 -1.75182571974137 -1.08655297368485 1.65454340680748
1.74370555874934 -1.90693853557087 -1.16735884763554 1.48555955749138
1.84445552736156 -2.04322130131392 -1.16407611825752 1.61315495341735
1.77772432637914 -2.06530976384466 -0.875775097942456 0.801300752782765
1.93010602152638 -2.07242189347438 -0.888313296732941 1.20741597156648
1.6692501939903 -1.76915625892059 -1.02174595285584 1.76657165119586
1.63272103457769 -1.64689811893027 -0.875923846386538 0.955079314228344
1.77785213588021 -2.01587096219562 -1.15277208035611 1.85779220633689
1.67987526427235 -1.69570392668174 -0.867918930267469 0.781995363385161
1.78461135869178 -1.90057676681408 -0.974719624246211 1.84417458451085
1.92076614942639 -2.07088807415719 -1.01907842508683 1.8554849008204
1.8124677089429 -2.01171226526453 -0.935151669824825 1.18061396235665
1.6096766782397 -1.82992312938843 -1.1175602685728 1.63234679036655
1.87708934216972 -1.90396264539662 -1.0507907441706 1.08889567194499
1.82814930895129 -1.94044738205048 -0.959197508192839 1.05504130996971
1.98537454226306 -2.33031268481242 -1.01704393848683 1.69477084236306
1.83931515237851 -2.07404041743735 -0.983487089976706 1.42076925474836
1.87428242100822 -1.96590384680216 -0.821426350376785 0.590749189904227
1.83891734547645 -2.14789823179334 -0.994510498731938 1.6711523838853
1.72432151789378 -1.81737095750932 -0.975152531526456 0.669140903108034
1.61417811388872 -1.75905984099136 -1.19927452287956 1.19479876488637
1.74072997408898 -1.99309700069625 -1.01515218511975 1.66289367051462
1.79243530701849 -1.91994367805965 -0.979160598447444 1.74099241142066
1.82265954884637 -1.94613747500988 -0.980890451979817 1.7860241681676
1.6952850997166 -1.94186056657354 -1.29866434441313 1.32639177223323
1.86329247426911 -2.00114231707545 -0.983655124275427 1.36917951873309
1.8885383507781 -2.20181869620374 -1.26960942826636 1.8013210585905
1.65370044805914 -1.78920771749127 -1.14988607139017 1.35145769744656
1.93901584548418 -2.05135716507251 -0.769336830449321 0.838097804552962
1.93004733835999 -2.27411717164351 -0.982496792271391 1.58494381465748
1.80147176541322 -1.92695348462738 -0.819987023810079 1.04246295662025
1.73309792186409 -1.77487148937038 -0.741689669746287 1.01789183943542
1.93426872897586 -2.204159527774 -0.800295568022727 1.07665329184357
1.53360163182181 -1.74247923256005 -1.15340818107573 1.90393593191491
1.92266530640691 -2.21980946772424 -1.01423492195801 1.3702815247572
1.65606656623833 -1.82590420792816 -1.05803679161944 1.96064362427775
2.02698626611498 -2.46772213495829 -1.0464829717822 1.45700865074769
1.84287455265974 -2.0506043514875 -1.07784237909485 1.96921318055276
1.89206155846506 -2.1164931381209 -1.18541290850628 1.71228644885531
1.83335104101533 -2.19664208268987 -1.24226115742862 1.41746659395361
1.87852164087468 -2.18309890858646 -0.938893284502636 0.960117917195197
1.79152741960354 -2.04295240120557 -0.973698660529197 0.7893947724884
1.61526368560197 -1.7444181586579 -0.955582858381922 1.13261032750069
1.6297962390681 -1.76875680652293 -0.826301534204896 0.440882627294831
1.61078925572687 -1.71330090855181 -0.937125278083453 1.1420104931879
1.63571075249959 -1.79113051800966 -1.05365092198899 1.04304717053895
1.87664493811526 -2.19931651942867 -0.930597308947363 1.27293822452778
1.82660016320043 -2.05389364422724 -1.14195345178368 2.2155784517652
1.77133817988088 -2.03487423126457 -0.911789990536306 1.13761091246752
1.64936008110169 -1.72758552241177 -1.14863219807042 2.51369793562699
2.02468577926307 -2.31345499603391 -0.804663127989367 0.629243389498407
1.57105781568473 -1.64399585150638 -1.10245570912714 1.75186056491341
1.82946406420658 -2.03401969818466 -1.17944826091745 1.81709013685903
1.75755462378699 -1.786100306765 -0.943095826404876 1.08866811122361
1.92106933985416 -2.10830405912016 -0.945860969506077 1.35797376212254
1.85339311324578 -2.1430503015081 -1.00241765257719 1.52049583982535
1.91531679955181 -2.01152035994734 -0.79462617499201 1.05783368175291
1.76934744404294 -1.99015646725835 -1.0353618537503 1.41125393412223
1.91766787805174 -2.2551150352799 -0.832149581830507 1.0288093700168
1.75289984509394 -1.96836566687532 -1.09478234676143 1.46282842583067
1.87703217607099 -2.11611586829467 -0.920421818706622 1.47820265317541
1.69091489851955 -1.90702144443049 -1.01698665171636 1.36715273928523
1.69583742571526 -1.92467960747005 -1.05293922233508 1.62977041239592
1.85916500908465 -1.9487312999238 -1.12280721041972 1.48628083548147
1.75646702532005 -1.8935963494683 -1.09293938445764 1.15366597290477
1.9554665034669 -2.11001562431638 -0.81432822519881 0.420949761550867
1.73792567602849 -1.77693154763459 -1.17346651436324 1.80367808249877
1.73316178986403 -1.88180538382347 -1.1409584566232 1.66710271131676
1.77416811480426 -1.9076730572768 -0.85584921526444 0.849565532344242
1.85975518414467 -2.05538094069486 -1.18098081822006 1.39749884348159
1.88134023062783 -2.09721050838097 -1.13755492765025 2.05970157691502
1.81728099870606 -1.9365363616563 -0.980040048040172 0.788146580901422
1.64817194815942 -1.82197757091275 -1.00018760607699 1.13449105391419
1.98531698641821 -2.23834967350353 -0.982521101356323 0.93075010278755
1.8337823850542 -1.86209014874967 -0.899776499852749 0.716635137656929
1.76014605140482 -1.90153226670357 -1.0261668998796 1.48490877654976
1.83379273943383 -2.01283472778087 -0.854270498992764 0.801445503756148
1.60104320124064 -1.80871110826036 -0.999857013158876 1.17467385838182
1.80017781976534 -1.97685125983143 -0.883922346986645 1.23688764551988
1.62155746057909 -1.84772912467089 -1.03163991289964 1.64490109702674
1.96962770283462 -2.29167176518348 -1.04066460526729 1.61881127996019
1.99857680262687 -2.25401663539194 -0.847003069758806 0.756649551850653
1.70913842882345 -1.91334080892409 -0.992092095772986 0.977349797135365
1.61166967947029 -1.79448418609426 -1.11973980857481 1.4908767178069
1.69621677412743 -1.82011664071021 -1.0477441538428 1.47620593528825
1.83801690753886 -2.07006242015022 -1.04210046910244 1.25157579330793
1.84612444301463 -2.07453707435176 -0.985550579791731 1.61285100331167
1.67043620995107 -1.93963581684617 -1.15490503354548 1.76493138037688
1.65692366270325 -1.85253053736236 -1.03717371362151 1.14236035150603
1.86560835872357 -2.0847158325412 -1.1168174873845 1.24493961936279
1.679326491712 -1.92943497549859 -1.07274578358966 1.69434303578359
1.77201787620606 -1.92742137732522 -0.909511038821297 0.949053361599717
1.72810207042735 -2.138326776217 -1.11021710886256 1.92030973292306
1.80531550518192 -1.93527790041355 -1.01637599518879 1.62142079316082
1.79689393326 -1.94274945563066 -1.02258170757721 1.64443267572641
1.839532525964 -2.08719588708523 -1.13415749423223 2.03232048260772
1.85135031811607 -2.02921049777933 -1.0052032680235 0.930584260691941
1.82697331354866 -2.01997365491565 -0.927155567130328 0.881584721979601
1.56213152811933 -1.53314873885231 -0.991295435319813 0.785108032634156
1.80811345853688 -1.88198225257594 -0.934405164031933 0.303024613900033
2.01089622706847 -2.3180202860144 -0.972546377963675 1.32373701751128
1.81559403856122 -2.00796601336259 -1.06238855348248 1.47921600165227
1.86591406800748 -2.13579758283721 -0.949781258531337 1.34847957141215
1.7286109838228 -1.91939036036718 -0.893288328503566 0.583626589708137
1.65196279042336 -1.81204253922525 -0.984429372404596 1.70800459742588
1.56886222108946 -1.74200769575359 -1.37119502584031 2.38904612339342
1.65495057028859 -1.7025539312964 -0.997545554788307 1.5015519929187
1.78904328382485 -1.89580732235514 -0.898081017276941 1.17364092543564
1.71895528884108 -1.84368914256709 -1.05080177767417 1.31872044887564
1.89290137912596 -2.33382610530995 -1.15038803822191 1.69522800717765
1.87462364917916 -2.17257194573767 -1.09861672456772 1.41969815710856
2.01453391786362 -2.37451455887305 -0.927132835394181 1.01072429692081
1.84623140831491 -2.12799320305952 -0.985161699093379 0.95682792801999
1.6265596033502 -1.57879237607029 -0.956589728424697 0.98535743162258
1.78971719974563 -1.94816058097102 -1.00694270007742 1.02186072154625
1.83271724329963 -2.09673885378394 -1.10960617538359 2.0457169935016
1.8471631088737 -2.18807613273992 -1.13985141247264 1.32582384815372
1.63228618680534 -1.63956172238405 -0.90426800805041 1.27819156695902
1.82303347465729 -1.91825241609023 -0.830627437018256 0.860188925657121
1.85753548001918 -1.98288485438985 -1.01014821115015 1.13492974893797
1.82072906969627 -1.93358967839306 -0.997644337785 1.43015766155321
1.99861335680741 -2.23607503992758 -1.03918586519072 0.944672683851899
1.77417985223835 -1.98982740644654 -0.971549844057711 1.4857687467617
1.73207498560941 -1.92512736140676 -1.12400732026683 1.86606260922293
1.6402624841157 -1.76204387388913 -1.06310185809686 1.98533518525647
1.83997776375651 -2.09968098077121 -0.855594001345169 1.32253159193572
1.60381069568144 -1.69096285378894 -1.02800081220308 1.70169015717936
1.83331399212754 -1.92746975293613 -0.991840684021574 0.744226061187551
1.78970949828392 -1.93678014004162 -0.984938830256766 1.1252408731119
1.85750271027428 -2.07148460139237 -0.846425169310997 0.766732288869405
1.85806337267414 -2.06532218726352 -0.89417085786824 1.03551894515757
1.82563728733448 -2.03424451808701 -0.948452822221433 1.51990355163547
1.8376264737145 -2.20330441859926 -1.08842466634114 1.70101730016387
1.8390249798973 -2.10676806044184 -1.01414911212271 1.12431306831644
1.70994350001878 -1.98241290529497 -0.967073708117275 0.838729807296948
1.59838898585279 -1.78354223440907 -1.24455079297028 2.43343572905142
1.77926800995769 -1.88826330360172 -0.990765237767318 1.59743334137575
1.92973587579415 -2.3491190308149 -1.0631182092233 0.749990609431105
1.74703891581272 -1.94169141673284 -1.14627671984487 2.12125865071407
1.80272730763542 -2.05782160551404 -1.15791531277058 1.57312611455987
1.85179550092853 -2.07763965220318 -0.94633656537978 1.52150448171423
1.61555109612827 -1.74679038054245 -0.997783126567399 1.19389026726676
1.72125986229027 -1.96491044566392 -0.982617642234345 0.98141333356065
1.9138625588931 -2.04655139305992 -0.909675631911622 1.20388585654369
1.72992136672029 -1.92340115336896 -1.0140716115612 1.4328698065876
1.78937547749901 -1.85993861219143 -0.989364989650117 1.1109181748849
1.63325548158602 -1.71023336973267 -1.08901423312509 1.23202917725465
1.77308786632592 -1.89077661962465 -1.05210888438283 1.58601581521972
1.86349352687794 -2.06038240583019 -0.853565196688023 1.0660360731526
1.83145192477786 -2.04772905421926 -1.00694062468123 1.23826645047321
1.80537200829191 -2.07017132127066 -1.05279406077261 1.71585700253745
1.89157283276117 -2.23090078975872 -1.04514418725783 1.5227448477455
1.8150793508825 -2.04569702115768 -1.21298641618986 2.93380530822229
2.07668938378194 -2.31190431244562 -0.912852680687648 1.43724340285983
1.69405920036494 -1.79602622051482 -0.954244524301178 1.10056498879196
1.93523839508717 -2.19790778886551 -0.94351289390227 1.43423710393107
1.91283345866065 -2.21587315127324 -1.00713288296441 1.48622068333739
1.72689395738273 -1.981151789545 -1.26345326963643 2.17577698954983
1.828880217047 -2.10126184230774 -1.22594569574893 1.4103892842842
1.9607740253867 -2.1628749860361 -0.92730618545144 1.33687475002409
1.92112579606448 -2.16941143551082 -1.09008673568482 1.98048039566855
1.63954699186423 -1.82837799237573 -0.98001189151903 1.62338971583902
2.04826899597703 -2.19309063875198 -0.883793413421715 1.19349404705926
1.66367078600084 -1.75110324600614 -1.20536823307372 2.15161206163101
1.7906449906824 -1.98057975868449 -0.994668185939667 1.19142537146756
1.88678473111138 -2.05059758593583 -0.946263613671261 0.67782041843092
1.89099660491449 -2.13119816456194 -1.14071540953647 1.89036651368875
1.84981078371564 -2.18588423070264 -0.961021683875704 1.08498586919787
1.79384559582192 -1.95443638796628 -0.972375387084663 1.39235558450884
1.75330111073195 -1.88985290805926 -1.09157622531925 1.47896982077463
1.73868509052578 -1.89504040660662 -1.03704860546699 1.85742811454698
1.96658702147936 -1.9853746095032 -0.7683806048807 0.633473948648391
1.65743394701355 -1.87488795289029 -0.923007695465479 1.08167672901564
1.53115131005596 -1.58590978764281 -1.00749696101774 1.7868371737166
1.88288956150164 -2.01314157410663 -0.84634821256596 1.21808340711048
1.6720735489853 -1.95911315705619 -1.0411884537281 1.95149732575154
1.92087870674389 -2.16050759537113 -0.999000685323049 1.18286042911065
1.8461311149962 -1.9702912455012 -0.897118803310276 0.80529780233428
1.93146505199544 -2.07739714989761 -1.09368952942371 1.36210631399396
1.83835814000313 -2.06567180930034 -0.986921860745036 1.2798760803565
1.76346890044452 -1.99643407374161 -1.08458467979772 2.23941753765608
1.7757770799217 -2.0168514046611 -1.24392109563496 2.11061901344675
1.670157735306 -1.83652695319046 -1.09718098218627 1.41012524916512
1.78354748889447 -1.9509062528521 -1.12097647218364 1.78172499261195
1.98611478327036 -2.32155283334781 -1.01486176341241 0.861648603343343
1.82788098421609 -1.98945053650431 -1.02480973490035 1.1234208759773
1.83354007119345 -2.07524865905262 -1.0084365999019 1.60577381453017
1.81259937379399 -2.0361431744986 -1.10677670357723 1.64363945622432
1.82292052145777 -2.11364332441923 -1.03688537275428 0.89922656541915
1.76295856819917 -1.83505297623426 -0.86806686930355 1.42773037149446
1.69095942926376 -1.87706943562185 -1.09591038050669 1.26835142247962
1.77077970757771 -1.98160267234583 -0.974763320496382 1.44335003678842
1.90350862938625 -2.21005900850125 -0.849572995909303 1.27709931604383
1.73017178055219 -1.92976173467687 -1.18707707885999 1.66740891424197
1.75159393932005 -2.06511653982631 -1.02565287237247 2.01248229149201
1.74562442090494 -2.00080197957258 -1.10429161896884 1.5968327954009
1.80303241253954 -2.15601480265445 -0.916232859795053 1.11989540014524
1.78271047481648 -1.84584253580527 -0.891776386449088 0.876943640222614
1.65395796943391 -1.78340018951323 -1.16357760471654 1.38166301449767
1.80082817119115 -2.03046967801816 -1.09681205011385 1.58820205040268
1.71865460953596 -1.90444743681589 -1.03584162869503 1.91455774033346
1.91683870952514 -2.11748047152091 -0.918965262389764 1.25273407765619
1.70126180714851 -1.88700016845916 -0.918954696908167 1.55733569271036
1.92179671104526 -2.0838550247199 -0.837062852900408 1.24015097315379
1.85676307094357 -1.96235475336175 -0.84147712271755 0.600938871745062
1.80955389228217 -1.92017645435194 -0.937772659544157 1.21399890718625
1.76003947483859 -1.95884079400843 -1.14716125396098 1.74318546957761
1.69317911724746 -1.82358231122296 -0.999832858752176 0.90961910328681
1.89038486415928 -2.22330381168709 -1.16500886554243 1.87785500935016
1.98802541023532 -2.09226467288619 -0.922721818364958 1.30755905407031
1.75133333624227 -1.99712180279312 -1.18219996411361 1.85877540834122
1.82112260175645 -1.99911552717017 -0.809662940210941 1.11460922441176
1.80744033792033 -1.9875844545502 -1.01829973782725 1.27283426594558
1.89326026797199 -2.19594467158096 -1.15382814924773 1.89136061537803
1.72971817307372 -1.84152695048479 -1.06115571359214 1.43020819241446
1.84317773960462 -2.01903212512803 -1.00827384219311 1.58211961665698
1.98921777106724 -2.32246559652352 -0.969576139338259 1.36849219295928
1.6838546135706 -1.75388395379575 -1.01646861937435 1.2336041094264
1.83808484360801 -1.94542432919819 -0.804674827205117 0.732014015656364
1.79220368718047 -1.90685972211985 -1.01255896133963 1.40885939023191
1.93392862820205 -2.13933845222458 -1.10481902064729 1.55934958350769
1.88454061554372 -2.15516691416212 -0.849517144350996 1.42392933477553
1.68581496624403 -1.86542746347069 -0.925608028038404 0.969840471927843
1.83843824301262 -2.09137586916111 -0.844269956579267 1.09652776239081
1.64146318389287 -1.69609966965675 -0.847738511161335 0.929597620371789
1.951257087926 -2.20170883244944 -0.963776864037727 1.29575407619116
1.76913745976388 -1.9071357263654 -1.00842311010182 1.12950443522272
1.77263696410336 -1.91166359194885 -1.0114206042969 1.41141339204178
1.87018695727725 -2.04719288671358 -1.13893989974307 1.17900770700983
1.91390644996633 -2.11950943158174 -0.961391128828131 1.59316368061484
1.84451236032586 -1.97404023411884 -0.899539102033785 0.916470035022356
1.46795012617668 -1.36856792106979 -1.13753343064157 2.29418948659143
1.87919581221927 -2.1462850471207 -1.1504676102943 2.03054224959656
1.9131331423561 -2.18512058444625 -1.11507490172651 1.97902665199899
1.75643425210208 -1.95191462326323 -1.17468924695912 2.09734063914362
1.82128010260174 -1.9212609721697 -0.893513050542898 0.0135566804427634
1.73267908711863 -1.84261801836919 -1.07396426210793 1.0635467624528
1.93568908480287 -2.20123685207848 -1.00308868458815 1.10408467012049
1.72855458758915 -1.8473753897194 -0.92685534378594 1.06993869373075
1.69813606972686 -1.87475488441481 -1.07697260046642 1.15824198187333
2.13836012554821 -2.46990019029659 -0.90853052938387 1.09281813301281
1.6938965727879 -1.84775787169924 -1.32871781751927 2.84607003520143
1.85236181108609 -2.20587948263528 -0.955746719682097 0.953625642465931
1.89632579939774 -2.07100373464799 -1.04297418382208 1.33053993402167
1.70644723759686 -1.8825019086655 -1.05511503857544 0.932729453643072
1.85134822383846 -2.0058829464101 -1.01221408916159 1.10307764600837
1.82664164657295 -2.14632349624699 -1.01015937732495 1.28863811191067
1.69569351155477 -1.75859882031988 -1.00333873556109 1.45279464351078
1.88901144569982 -2.10079305112096 -0.939018945542143 0.776883259355523
1.90929846999801 -2.21714323155545 -1.00934118653201 1.12202134273629
1.6108547213704 -1.67129021702118 -1.0551299332116 0.818597840947776
1.64651916295429 -1.86710482026545 -0.966479972829189 1.31792735458992
1.69304496663942 -1.77054565575841 -1.08733466851581 1.39716761480901
1.80525287527113 -1.98895713462581 -1.02829577073973 1.15154249057355
1.72862575530008 -1.87395639838533 -1.00120546923587 1.03965515829904
1.85631078507049 -2.03277726460266 -0.900593209373747 1.26164638128576
1.84907514189916 -1.9292312737315 -0.918745807794951 0.810144174237301
1.81940957682041 -1.97534658814169 -1.08311913185779 2.04792791065444
1.71409138895183 -1.71011403477101 -0.963704518545788 1.16899265014548
1.68877927257468 -1.79624042086137 -0.941786494064083 0.703809883995306
1.56031784058077 -1.68391552099078 -1.04944141634255 1.00228216996988
1.84718056815839 -2.12099128939369 -1.1271671530694 1.40408785093333
1.93151035047348 -2.1846778412487 -0.988557426437611 1.35784117077543
