"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0851302903959155 0.125953378131153 0.0758603205798322 0.272179771805832
0.0753117065448412 0.117133260307791 0.076576984649239 0.251259528234709
0.0752081507110295 0.112068025908799 0.0778939394551124 0.313990163541659
0.0774238853717862 0.114190224361493 0.0817704501270503 0.375669010715826
0.0860721569510483 0.125185990810083 0.0757259906455668 0.330758685225197
0.0792844337036653 0.116366924218854 0.0807473080691179 0.303553626770638
0.0869050851450895 0.129078702788393 0.0739147138023872 0.248824605126448
0.080801585418295 0.123374716278316 0.0810968427978682 0.316742911734278
0.0806770071168627 0.122022260521688 0.0802645667402411 0.290755597596285
0.0772305001076279 0.111352682369151 0.0751436265077177 0.406968695994033
0.0707624838718253 0.107130854798012 0.0801354922625957 0.404004106664751
0.0759871731577219 0.116317746918294 0.078778498959818 0.278013377414239
0.0763715835302815 0.116941766203316 0.0804858765604906 0.285664255754503
0.0738821713580843 0.109356396790105 0.074737710762555 0.330382936674736
0.0771900265672369 0.115464841768186 0.0739065353197051 0.273614182240638
0.0750745266313436 0.112373314291988 0.080619153670705 0.305894540393586
0.0725460547846246 0.108366876945112 0.0793271045826114 0.328482028275277
0.0786360261682059 0.115120864393695 0.0798045834296414 0.348702384836074
0.0730445762502157 0.110636685682387 0.0825698646361479 0.329085201882159
0.0700574043665926 0.112408581697304 0.0766605774098565 0.259608851635359
0.0786041552730608 0.114924000172855 0.0811566404757931 0.381802424890198
0.0751743575050878 0.113768838658844 0.0815402980479938 0.332895096920592
0.0757342177527992 0.116365675527499 0.0791127189304096 0.275313321843615
0.0678347530154579 0.105707336207705 0.0820854880966483 0.32972589376671
0.0756542414314679 0.112936214187246 0.0772614615223744 0.324450714546865
0.0754855034238576 0.116552938966176 0.0792217926610408 0.290786971275518
0.0834103835059125 0.129873244210455 0.0754605866409333 0.223538106185017
0.0746721427224318 0.114353471360047 0.080284865167191 0.270862319575821
0.0862804625466393 0.126368228107129 0.0756110626766114 0.269825844234066
0.0800177158484961 0.118213632492171 0.0752818893704646 0.275160994328898
0.0741687010827741 0.114619930083485 0.0775783809023943 0.261843588549331
0.0708031836439906 0.106559508665957 0.0878642043401671 0.37035668235775
0.0849078601994681 0.124837651539943 0.0794623059149516 0.343051553456788
0.0760440535945926 0.110744405741184 0.0835598255315293 0.421458396108388
0.0808349582235472 0.116190310516732 0.0769624803878962 0.326687305836613
0.0791896178779812 0.122829423701138 0.0775965166969485 0.259267418915473
0.0798318508638617 0.122833395457569 0.0791820937376122 0.27305285619876
0.0795367977500376 0.118138898455088 0.0782365112043397 0.295780474595956
0.0842639017767926 0.131043183051255 0.0824349723337774 0.251407589654236
0.0745084467099294 0.108028724861574 0.0805567622372748 0.480567190494282
0.0745729901220404 0.112854958395101 0.0800264403901285 0.310399266645322
0.0790659469801734 0.114963631852351 0.0810678727140876 0.332861778891088
0.0727695496703427 0.107556436268043 0.0821561422306142 0.39097641614491
0.080504699479679 0.123465215311221 0.0786925396417846 0.271163370613847
0.0761982511412822 0.113905008165436 0.0786485609255452 0.293539849747916
0.0795682650028192 0.119514825431618 0.0796664681145784 0.302995442500012
0.0748997869264648 0.111093222627889 0.0733105746699165 0.300222306413048
0.0708612362156732 0.105172423911982 0.077628657244056 0.341247069454805
0.0875344050092523 0.130129871803521 0.080513642357558 0.29309079635383
0.0736092617560125 0.106032584963277 0.0768028542373509 0.47587430958335
0.0790386280614174 0.121064408289431 0.0796683521744576 0.285201586063271
0.0666043166587423 0.106453579141988 0.0805603260405412 0.2902531305402
0.0844397602161661 0.128611058369293 0.080213907050255 0.271154188254411
0.0742558546627509 0.111471796811597 0.0756340479258926 0.325916213517048
0.0789310376034574 0.117674241626502 0.0764927117781319 0.296879651413915
0.079742659695767 0.117276960691125 0.0744793693491015 0.274090268248035
0.0682816413538772 0.106624705880804 0.0762749201382451 0.264129548297508
0.0745712168456596 0.111333177447306 0.0779321296072778 0.325481924907577
0.0725248816848015 0.110244693166299 0.0820765484545933 0.284060685991635
0.0851245309588403 0.130784841215425 0.0827195864212004 0.268636011378771
0.0783392394344472 0.11839770590466 0.0800327261938233 0.294606657176401
0.0732745266008655 0.114832284553583 0.0790279282789308 0.250390848227585
0.0748295869556903 0.113610270674162 0.0836137218147562 0.319898881712108
0.0786410048656876 0.118574499702588 0.0749305824260986 0.28199064451894
0.0798411118056455 0.122659156628999 0.0769028334307842 0.255709621052741
0.0801226296531323 0.123027130812442 0.0835478890560196 0.324474408237067
0.0791761177175061 0.120075857685681 0.0837001359509637 0.331729484592642
0.0857678121505696 0.122959820688595 0.080118546794619 0.380360611792259
0.0738330455232339 0.1080018878264 0.0796403968904259 0.41679265539905
0.0829467943739786 0.125358129648307 0.0864329043672681 0.400112682281067
0.0772140967784075 0.115563253199897 0.0756107859913625 0.277455953920903
0.0784638225797321 0.124643479388007 0.0754904996653594 0.244753716627855
0.0766718683124046 0.114725194519097 0.0782381945151243 0.274265649643787
0.0862013827795497 0.133870660343021 0.0769426441161242 0.212468488913972
0.0735829582711756 0.112129611553487 0.0832837099873986 0.320635893416577
0.0923410157782586 0.139707895058653 0.0818206335514975 0.272131599359781
0.0779954428955702 0.115696788308961 0.0793118599681878 0.311197330236447
0.0794254059017444 0.119251515243389 0.078311702294882 0.326945833866282
0.0765787746919572 0.113616031459429 0.0796123814387957 0.336977275510979
0.0712895912793221 0.107756397777237 0.0806058570310521 0.345719994662898
0.0793859603181104 0.118691048962022 0.0780869839184186 0.326007324741158
0.0740072901484437 0.111015753699188 0.0804605260965303 0.318164097360998
0.0748032188353338 0.108416613970208 0.0777240314695132 0.412153434754454
0.0678705592791629 0.102568462830814 0.0843070681284147 0.383391006695181
0.0739003856294148 0.110307634182262 0.0827872700826112 0.342658439813366
0.0717436070659258 0.107218359746807 0.0800431691200721 0.321736437487149
0.0740494477218429 0.109174523085268 0.0785496098648922 0.35361515260916
0.0823773407409481 0.121830080910688 0.0788354996066019 0.305848778370064
0.0730129281417554 0.107695876380789 0.0787807535448429 0.314892406383378
0.0801472314325876 0.118734949238574 0.0796329862034248 0.322376374512447
0.0803894700293565 0.117692168970302 0.0778727128741779 0.386635932241016
0.06968927148621 0.103808165373706 0.0775597998262666 0.33544794113545
0.0770682437934699 0.115591901796834 0.0753848117136833 0.298616014032769
0.0805163604217259 0.124254771290466 0.0804219112865283 0.280388241898865
0.073194983745761 0.113943944182203 0.0837841550932646 0.323216463444232
0.0730574170755757 0.109128389302294 0.0831114149754644 0.345004342488127
0.0780762506804617 0.116056969902912 0.0791080993757869 0.348742775898241
0.0768290423317147 0.115626882121648 0.0789244354747424 0.279119954520724
0.0812203296957375 0.11790788517521 0.0795459405877277 0.348468860223616
0.0842745674180901 0.127411465328912 0.0816934012219088 0.270728560496019
0.081713414471259 0.120939110577793 0.0797762086128909 0.296682466813136
0.074718855972195 0.11717639644873 0.0808654174112712 0.272928333300218
0.084663202384483 0.125938842469707 0.0850290974574537 0.31221399711535
0.0886606193944312 0.13112202955077 0.0783189280087068 0.263675114229623
0.0742293657095245 0.108676690358174 0.0793896948454488 0.381130822672738
0.0756502053141831 0.109570266102135 0.0850560761708885 0.476956193253081
0.0788786436920299 0.120687609654809 0.0778169450268041 0.282485773400642
0.0835259470688702 0.123753049076656 0.0739201844872062 0.311570347273094
0.0763030062482964 0.116702472753801 0.0802746981270967 0.288473774625781
0.0812156010449303 0.120420897578753 0.0771442103050232 0.304812803121457
0.0735968951134398 0.110868222241012 0.0739141224542366 0.331470363331803
0.0800086188145038 0.119173075377694 0.0819999941723347 0.312738334986911
0.0728739516534777 0.1096415700704 0.083544514055195 0.339320186618707
0.089211022457468 0.132484222235733 0.0749621422970431 0.248138241106591
0.0785530463908194 0.115670314831496 0.0773381031790081 0.324770371276185
0.073961812770559 0.108686399433299 0.0770798258080013 0.371821101532987
0.080524320701805 0.120828893217379 0.0794069072118585 0.25606943719203
0.0823872991687262 0.124339546382057 0.0809962634163218 0.286561877513782
0.0789876056974114 0.118958978347184 0.0859121760815833 0.369246788820474
0.0831105362509053 0.124330546794154 0.0844638506148858 0.306984342023743
0.0796234576355893 0.120769221622354 0.0757757593369247 0.263638418679809
0.077443074286886 0.118575488148345 0.0835719511028807 0.279543094599649
0.0786063924643235 0.118442092845923 0.0764462149838748 0.292632797285886
0.080128793447555 0.117888921687711 0.076892732304667 0.321838720542944
0.0804520634108519 0.11740759067744 0.0779710821973693 0.327638766734341
0.0781393430511484 0.118418212515761 0.0788457368402435 0.279072597811275
0.0718557255764891 0.104676312377742 0.0786706336833086 0.403810191331631
0.0750102787011723 0.113329964015465 0.0776621933275903 0.301982654477675
0.0838695873072909 0.126681252601352 0.0799720975580378 0.285988599826413
0.0817102499689715 0.129338923366366 0.0844572482452167 0.263643494183366
0.0746261248212993 0.113841684947629 0.0770403424814492 0.249362120498152
0.0772718885850317 0.11349597485984 0.0800499369140242 0.353889474215016
0.0802279525278409 0.116883541965628 0.0778490801359225 0.344576966210651
0.0767319760585905 0.118621287697976 0.0761127640050204 0.259866113626043
0.0956548704033234 0.141158386290851 0.0794636598338326 0.269405978366363
0.07410276897922 0.107784559245523 0.0769144476386129 0.358027708187193
0.0842653329747634 0.129008600114885 0.0782418485598943 0.30890940890743
0.0780073604653269 0.119005993724095 0.0776427116901757 0.288068260948457
0.074309329075232 0.111012611348648 0.0847616901532202 0.399286530358302
0.0866776873314004 0.130806148680083 0.0758519013176097 0.245134504829379
0.0814101099907999 0.121672794662674 0.081340769510794 0.365188321492355
0.076462232258653 0.120962118601922 0.0817090122224599 0.256055784163657
0.0798358903747204 0.117457774301406 0.0823103680781995 0.338921160140818
0.0704601111919339 0.104658810696378 0.0793874487157061 0.332102505308508
0.0853471674934502 0.125719634536119 0.0767051654373533 0.274465562514349
0.076376807261741 0.117824564260486 0.0802891987893025 0.283203300182786
0.0744838432347196 0.115932393883571 0.0821226576780349 0.291410447822383
0.0806832327106016 0.120590757265414 0.0795213353274973 0.334099733442096
0.0702830603538454 0.107062927730203 0.0812720825913021 0.315445329436305
0.0726428814064686 0.107989633391117 0.0771598762364186 0.359948402418479
0.0846961341454854 0.126202925615166 0.084258830253064 0.290177020579824
0.0805177560626728 0.120296679698664 0.0808051765557592 0.311941802870176
0.081263316225594 0.123009942689668 0.0842988396475016 0.306405738707629
0.0749923670815204 0.118045043042699 0.0799523364506053 0.268602737312812
0.0834326583282303 0.125072347922262 0.0811217265773637 0.289442669254316
0.0833653569103767 0.123255237698733 0.0770203791561068 0.30087590283955
0.0789152274631762 0.120552705942679 0.0741970403836732 0.244645836695332
0.0752127929358775 0.112862571604433 0.0799739458084612 0.347490896657777
0.083276331221606 0.122962607028507 0.0819226146429262 0.326260393082535
0.0743939070698491 0.114859895770025 0.0801614281683578 0.285845580386255
0.0807945643903594 0.117611199232182 0.0795552498641978 0.43109977670313
0.0704633052151315 0.107675144008602 0.0793996650522229 0.353524536942288
0.0779552100417704 0.118026481373288 0.0825327537713122 0.327600932500502
0.0764746021654886 0.114228329744469 0.0779073088683608 0.31565550034434
0.0763147020078137 0.114797475970883 0.0845989115250986 0.331050520341042
0.0790021739812325 0.116552973138765 0.0782119171193381 0.33871637672153
0.0716130857827464 0.109132483923711 0.0800040526526384 0.327225677996763
0.0933352609599327 0.13740637281773 0.0763754091388374 0.250398405594937
0.0767564112618403 0.11509517028309 0.0819719272330972 0.316353718072284
0.0793107499004759 0.115543393619394 0.0764844348896334 0.316294084508582
0.0727928492002213 0.110555088202589 0.0883157298068006 0.38822607377914
0.0859276232614232 0.127849418842511 0.0803659615808769 0.276666406370831
0.073489687594239 0.110303081966293 0.0758239319152156 0.280132215276411
0.071012446508722 0.110892783426952 0.0802894856764005 0.280445853014472
0.0757690365567927 0.11617308499179 0.0790133298650697 0.294866027928841
0.0776739598871205 0.1143149708284 0.0743739284781679 0.32049579980169
0.0802866955513961 0.119662829420388 0.0746846068460903 0.277979344324087
0.0785609928014576 0.116760896995742 0.0793336733089678 0.37740263280606
0.0770852061691981 0.113381615745051 0.0843200402050997 0.377785879452386
0.0745838521258859 0.116923133310287 0.0799506866670533 0.261967453752418
0.0795194079944175 0.120229991920414 0.077576808548044 0.310233039687437
0.0800129443163702 0.121135782270622 0.0804118579710835 0.31411378871866
0.0827977765385151 0.124844027602551 0.0776547981287769 0.301095184600161
0.0755226696937427 0.1107345395104 0.0776794650604847 0.386174186888478
0.077833128809876 0.117039234484762 0.0807115577569584 0.315157105349059
0.0825754015119797 0.124270291388586 0.0762796913992232 0.246932933730531
0.0712836176279415 0.106222778564438 0.0816248279314873 0.353695388177066
0.074892151484549 0.117355772282648 0.0813718817405703 0.278404093817275
0.0731607610159269 0.114605254002829 0.0831871788869136 0.296244864628966
0.0768837778503528 0.110401196683277 0.0765059143601604 0.427496458280125
0.0766731678318158 0.116749505454177 0.0772910679571817 0.289354220672663
0.0814993364708089 0.122214795865695 0.0779881188990636 0.278005632077914
0.0789300260786369 0.121085653008171 0.0823104076321951 0.276352089078003
0.0680159799579932 0.0991444874852023 0.0751768981102805 0.465837089768852
0.0792911486564295 0.118977457416591 0.0822968938418463 0.300106062193268
0.0811765072415088 0.120666141147989 0.0792471115033096 0.289639982945406
0.0810241871010797 0.122836551765052 0.0818911283969761 0.28494664667485
0.0824043647836537 0.125208512778706 0.0802615624239911 0.282675256223263
0.0810001427358072 0.11827457368013 0.0843581764331357 0.367916514922751
0.0790667916052139 0.118201363113099 0.0782052076095012 0.280290420770704
0.0702155602191039 0.103455123628464 0.0776784773198831 0.37710039660464
0.0745681139781939 0.111853256570544 0.0778668400237135 0.309722292222304
0.0812983168814569 0.127788761858681 0.0813289778278599 0.273792213121711
0.0747101415027469 0.112411815603438 0.0796302301592662 0.311225861338006
0.0834618970109814 0.127035530686333 0.0807721271056929 0.269044742191596
0.0688480522542206 0.107259303224611 0.0839866354591641 0.311533427069005
0.0810544304061541 0.122837951607477 0.0782479822964604 0.275089358649772
0.0786081003495252 0.117731697327428 0.0793657495171053 0.320773741066759
0.0763900721456196 0.116064101207457 0.0815482565264498 0.293299758600928
0.0809604410252326 0.119525322383018 0.0852664826161164 0.363344854959223
0.0810369046585007 0.117638609336402 0.0776146436061807 0.336899188942848
0.0826255204576321 0.124380702944715 0.0793519393965099 0.283954153574338
0.0814931825375376 0.123181779477419 0.0772760540248718 0.277551293527467
0.0751936072305208 0.110606789302945 0.0775003360661759 0.360248668675383
0.0753844713157204 0.113591689296372 0.0900134234816903 0.340204096205585
0.0861085701947864 0.125680263975998 0.0775521930894784 0.322088735489513
0.0841726855125132 0.124118252715381 0.0741977581707721 0.266886698070497
0.0759026434816567 0.112972035682782 0.0748757446631798 0.360020237933349
0.0842283212517913 0.125064999620391 0.0748195391124652 0.27497332973436
0.0756010611278489 0.11909121467829 0.0792371314526897 0.277907954385144
0.0816096235262366 0.119893016551798 0.0864224557461943 0.347950810922327
0.0781989133783249 0.118819364223255 0.0896584643489911 0.329316088582252
0.0757748276916695 0.115173547727925 0.0796408780497461 0.30164462697458
0.0818969811898438 0.123132566647666 0.0819417455190048 0.276054729238331
0.0784703066136528 0.118671461158994 0.0814167933045289 0.309743333562533
0.0745626544338978 0.112126612463837 0.0817300034536218 0.328788525034285
0.0794420158712298 0.118756170696678 0.0807924303610515 0.34979711090974
0.0819277454358595 0.127387598215459 0.0808570256228104 0.27524617480181
0.0799616048966068 0.125552134611447 0.0764665094661188 0.226504930341589
0.0807783922633221 0.120848088642429 0.0784140529247373 0.279277350295576
0.075237515091097 0.117626689300031 0.0844069994252279 0.287696193639073
0.0862312170422889 0.134967412429107 0.0809372195050171 0.236715839228026
0.0758535718136527 0.119130354343671 0.0816399436512466 0.298469722518095
0.0805280466695635 0.119730028458651 0.0797873043764918 0.32998362063591
0.0746681116665048 0.113192735657325 0.0736022377996815 0.267540087164494
0.0786747849808697 0.115445380708003 0.0777634017731381 0.347474711674057
0.0713205130641785 0.112344164676029 0.0786742860741322 0.254685407066303
0.0841451013257317 0.124077153687314 0.0805954350412435 0.30926048863412
0.0755826656126873 0.110354729080033 0.0837183386609252 0.419663549158438
0.0797998799105342 0.117105783243585 0.0761075080013368 0.317029138332814
0.0735803470640163 0.113276070712678 0.0766133247119402 0.268808254030572
0.0647293927706568 0.0934107968438862 0.084746546984013 0.470517320852217
0.0805237209693437 0.119043062341094 0.0755730589803622 0.28349034404265
0.0833162320791715 0.125380667446382 0.079994111298151 0.307411247186099
0.0839774163175931 0.125896219992253 0.0779380836559822 0.273696868528747
0.074654826044447 0.110809926885865 0.0803188121831643 0.315850719685062
0.0761085704678762 0.112220212557928 0.0763369295692983 0.321163491393371
0.0739646889915054 0.109189899010359 0.0793313847326847 0.414737147371758
0.0812938515840582 0.1222318246188 0.0782739621881988 0.271117318892497
0.0831314220424799 0.122789020471181 0.0768382721170715 0.295416806536447
0.0798902028458416 0.119047590281263 0.0795595502729158 0.327226224690265
0.0838295497673034 0.125883998276394 0.0790948751594247 0.272443262149365
0.0779524790294921 0.117408781916282 0.0750520188668495 0.304059075503113
0.077567128015321 0.116941060317777 0.0802108545039879 0.284218758206747
0.0859179757413065 0.128127279040595 0.0793430616683804 0.26641734684793
0.0768697993453018 0.115785322599483 0.0843092723685577 0.339203788974563
0.0782102802840906 0.114666101983161 0.0751618336151237 0.327939152752502
0.0751834318039033 0.117745704375011 0.0795065040229779 0.265224706813258
0.0796837250715646 0.118787834267702 0.0785502847149122 0.274937554616753
0.0749453216491155 0.111559064372762 0.0821102070348302 0.367010239948345
0.0779509481889561 0.113378618151926 0.0825579857209622 0.396750071594458
0.0792280576405025 0.115420471727031 0.078550432294002 0.312259824168083
0.0805403743785509 0.121458264010371 0.0795319691570686 0.270993127372523
0.0776424801833739 0.121063272000132 0.0772667135826035 0.245209186569722
0.0759828852185014 0.112339530808172 0.0788197476832086 0.330261717363311
0.0725066193761724 0.113845467920898 0.0821275653693549 0.282114948998593
0.0808019559186507 0.120739389615385 0.0817577167454846 0.358096682937159
0.0733952787870865 0.108962150605807 0.0799671871846363 0.347886783800603
0.0687540663322627 0.104420360504505 0.082956836079079 0.328121208377868
0.080582344892666 0.118466802951572 0.0790679433935771 0.314577522182817
0.0813919034980485 0.124703332371138 0.0840809455292953 0.320885004323285
0.0769029747253914 0.113856721080568 0.0798529250379947 0.306669211541736
0.0730134759926099 0.109415312001664 0.0835716110447973 0.372766843330829
0.0848530616682282 0.127823734944214 0.0839036935259825 0.290002797400325
0.0871897619130022 0.132295438393568 0.0797358082062961 0.2691711863338
0.074308090807235 0.11047998332625 0.0828985432824645 0.381820523749047
0.0705876080368911 0.104143386965072 0.0848916508953922 0.428497351187545
0.0779852355793417 0.116565375704361 0.0780909284574158 0.289927698724754
0.0849242442417773 0.127185842424004 0.077320935122263 0.262016212554305
0.0823316615288432 0.121616969389393 0.0773694564508846 0.305118994601752
0.0842256188228869 0.12857606780233 0.0765569231600564 0.240628246604539
0.0747663592867518 0.109228321558618 0.0743246614950984 0.369737618019945
0.0727041495012254 0.111117770823521 0.0792327391675003 0.315563292834296
0.0795584880439623 0.120971247258039 0.0751210709828169 0.238730777240321
0.0790755159765237 0.116466158405649 0.075019757605049 0.331352486551003
0.0761821825204731 0.117582378099675 0.0798919919194647 0.261955933045436
0.0702445345462171 0.105031060669015 0.0769099006585877 0.346421941861586
0.0712959996848069 0.106384574732592 0.0866459369334579 0.40981409652119
0.077097346898859 0.112274643275568 0.075409168991203 0.364991436607503
0.0805957422212756 0.119636358488153 0.0820285577883377 0.333916800406099
0.0744408931236609 0.1074904870719 0.0833272782090985 0.508711216618792
0.0867925507783048 0.129999960369461 0.0808981117222439 0.270606716921512
0.0739376232057224 0.106546770383621 0.0754639225855526 0.416245313269632
0.0814789113818698 0.117042163160439 0.0804903767841542 0.344794941886672
0.0780360152124116 0.121171622523178 0.0804157849597458 0.26513663781458
0.069867675527945 0.108091586014134 0.0824783050809465 0.337844538856962
0.0754479048921884 0.113008813082267 0.0810915912313869 0.326432602987021
0.0778617867961567 0.116828036270466 0.0885868724631426 0.34293402668787
0.0775208991774276 0.115480417789706 0.0763956372510549 0.330590619968024
0.0839038267772556 0.124180099988666 0.082528922928845 0.314745121123183
0.0764821091751029 0.111817581416538 0.0757600455068264 0.358963422045827
0.0676950511809312 0.106615197541589 0.0817140399230727 0.287011854283905
0.0735774406411598 0.109321367509239 0.076007091544447 0.291659550009625
0.0753789275807749 0.111552854547543 0.0768797636355284 0.304169063848969
0.0740545091356823 0.109238059993448 0.0784390659688801 0.3565862157344
0.0761135597612535 0.11549353940277 0.0778994494882076 0.270509561043341
0.072534949384789 0.108115139817299 0.0821022443784253 0.341799003866187
0.0766828581253482 0.112938119515389 0.0816246714759573 0.363825170729275
0.0786344842705138 0.116876114453188 0.0808976600796382 0.323696618521318
0.0776291268675053 0.114578688224046 0.0832740780625933 0.344949539580207
0.0895597282308554 0.131509524569586 0.0774824789804332 0.262438965115858
0.0771872083998653 0.115700402382133 0.0802266498512335 0.318513233965169
0.0814503876371057 0.123323780551953 0.0786445247588601 0.268579977004041
0.0730023443891185 0.107809968736224 0.0775250265135021 0.30118120342994
0.0807831403121475 0.124902945898513 0.0790260159971604 0.26686705404051
0.0756313270289701 0.111341132639719 0.0734857312194716 0.348889945511972
0.0771688571671994 0.113412058660863 0.0823635521095927 0.396100088699839
0.0804777719136376 0.120644645935541 0.083183125944414 0.363504314036343
0.0723730881111315 0.105137578645939 0.0796958270197583 0.405022911332212
0.0771182113217315 0.117014653528598 0.0775946743595662 0.292160292007899
0.080213385315605 0.125208098103775 0.0821199955396178 0.274261495897964
0.0783390661685416 0.11635716096579 0.0763096395765291 0.3293401439029
0.0784222904519016 0.118629390248649 0.0782974070261441 0.271524450776527
0.0808103875503069 0.120147589427529 0.0854007665034228 0.321925897140039
0.0823784704111789 0.125128497897788 0.0825895754663267 0.307260870184642
0.0818804443575337 0.120075649799609 0.0788033790439171 0.310002387634389
0.0701532666202776 0.104335102068493 0.0798523695616653 0.334662660241314
0.0844163116804915 0.129815406870217 0.0779665297548794 0.233875176716492
0.0757880835018026 0.110045593111562 0.0753978670895033 0.351903094651496
0.0793858642781856 0.116045683008751 0.0781249368105513 0.343161793993486
0.0825947128974794 0.122338588097658 0.0761684617273064 0.276165804710537
0.078999228482619 0.122957045224291 0.0856042387572866 0.300261162179812
0.0736786467590296 0.111934431520166 0.0814000846504539 0.295505927740161
0.0770089792446003 0.115084284091331 0.0855580272664935 0.359594737483961
0.0709713128803229 0.106400445328028 0.074931310514362 0.32141810834042
0.0699689066539403 0.10914436489967 0.0840777380912003 0.299519697836874
0.0743590669060167 0.113602683886578 0.0818196145377437 0.326594464259852
0.0692427163050333 0.102832864158194 0.0820644629902554 0.403865973656421
0.0766940374158492 0.114769632264941 0.0786582486473996 0.301797466525178
0.0795281000170123 0.121179804578199 0.0808074626217792 0.31242503898121
0.0819667768079329 0.123493541224069 0.0769220277850707 0.280173876912068
0.0738707349466049 0.111407456200631 0.0783913253666861 0.292761965841333
0.0845431591227807 0.12722102463729 0.0770017736346123 0.263590772188532
0.0722292302992572 0.106922177628832 0.0817206691745058 0.38118434675241
0.0756083839085751 0.111488756527167 0.0818811420524925 0.366520949665049
0.0726245194063744 0.108945249489641 0.0770027826473369 0.305903354447806
0.0689116343442187 0.103676080186529 0.0759992380416426 0.312870031933601
0.0836536060726172 0.127983328535764 0.0832665667884103 0.271567565980261
0.0764018000847936 0.111459927283496 0.0777700665549529 0.340149113387771
0.0796331276749292 0.121723165158157 0.0797729318728953 0.269494077807295
0.0783353176336928 0.114803481772817 0.0836912680772507 0.399781822794706
0.0769118668738167 0.115234797071511 0.0801093883998025 0.293126995390092
0.0755692777356801 0.114653255033469 0.0834378513337043 0.31785156882185
0.0826353777254192 0.123315771327415 0.0812079326820451 0.313380173764089
0.0816771380199111 0.122030203960271 0.0821074023361609 0.349577512609396
0.0799599222097792 0.122975602613165 0.0769309000415423 0.239411236994576
0.0796290018905163 0.121076948438113 0.0782002405414893 0.268107365432405
0.073661935480096 0.108925957977518 0.0821275850471155 0.359847806292503
0.0743177215559328 0.109822480131368 0.087905330308091 0.405709775051583
0.0764986433406716 0.112601578724655 0.0777484350952596 0.332477505699173
