"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.27241469992893 -2.36614923629223 0.319432535441869 -1.42487719203458 2.34465572371343 -0.0599690106065952 -1.35452216037535 2.58768388826984
1.26838173408624 -2.60863452717617 0.584139479282382 -0.943780482521538 0.476588711464509 0.717776546441768 -1.58717287185836 1.20514619715578
0.774597248253212 -2.16677116983668 0.748208209306112 -1.12608370974521 -0.0351034202720982 0.87398754662737 -1.05932546075302 2.36954906303024
1.07696959347383 -2.59470839041083 0.769501819145416 -1.06222016116311 0.160848029202788 0.759348827170091 -1.74779852028084 1.32025309315766
1.01566942987722 -2.6417699163839 0.686640106349349 -1.17373681708252 1.43967830520504 -0.0248260732986539 -1.19503311849319 2.97739944518691
1.35785412216992 -2.95254573053217 0.681260986546639 -2.08691759591914 1.66829021030679 0.562483883092343 -0.589835592040505 0.401278086581282
1.67095669002682 -3.92033417968775 0.359569704699537 -1.21976162738376 0.583691916023541 0.387238537886605 0.034522034095557 0.25556792616038
1.48037380648873 -3.47718939207397 0.492541193958491 -1.64509815646657 1.70969882538478 0.504107639903674 -0.373555656886481 0.857640125315228
1.25031862171127 -2.66940439910968 0.523426417145282 -1.67664317104349 1.27460151346246 0.659172273536207 -0.358003645117155 1.09691654772203
0.955088377780669 -2.5160159852664 0.861773850090632 -0.845847941833287 0.843453946033745 0.277069522159613 -0.860545176634832 0.461619456311015
1.23722028651351 -2.51707305279494 0.508671725231616 -0.966175563123284 1.22662330543452 0.197046092175037 -0.447432624460584 0.932747737680517
1.2453462572997 -2.89956462230958 0.583841471071322 -1.46059626872862 1.64952703351189 0.510120666604747 -0.313837781095474 0.49011529265182
1.28316967090671 -2.70301953628258 0.558526458065478 -1.27394411351522 0.918733753078927 0.654480177978707 -3.08860290853242 3.4147872749796
1.36733395329148 -2.58611264300479 0.628869942679195 -1.63997402021877 1.25122640784859 0.737686645484247 -2.10958155913739 3.58566952159524
0.8682616598689 -2.5073517717295 0.855287791277548 -1.16929682623982 0.633936427734218 0.635493929296923 -2.45086064753232 2.88324511790508
0.740558112110922 -2.56018162668891 0.948082823500067 -1.23387849416958 1.79411653404046 -0.271430242309624 0.536866393308097 0.480980237409608
0.997220875230837 -3.13745362770142 0.899847653863156 -1.23672626504683 1.00657397562596 0.567845821787571 -1.01614806001084 0.965203246672702
1.57080033401813 -3.55682077816491 0.373567070394778 -1.47632601618879 1.24787136448347 0.685862428200786 -1.81924161435529 2.48998672618426
1.00387477931902 -2.67198727817537 0.87093172894723 -0.686162663166538 0.911338733006558 -0.0979356549049783 -1.66532468745642 2.92951852437048
1.33109159682492 -2.79631174630526 0.44507514333584 -1.03561716471077 0.976999238553059 0.0421018562963946 -1.56303076630513 1.17036298824421
0.825125434083824 -2.17233197004381 0.666534489631996 -0.912403677112905 -0.0425950532373648 0.434770827735024 -1.36655645525617 1.86371840884474
1.23798146447449 -2.77643978905068 0.517971942563722 -1.64918380848159 1.3346926737125 0.601067210087868 -0.38110287064165 0.437072708428522
1.41060189269821 -2.77059876585229 0.520515997597103 -1.71361388734065 0.759538087736779 1.17043471122088 -2.28028700501183 2.89952495170298
0.840372365384258 -2.57078528121835 0.976120206750291 -2.13139118442447 2.16156047307576 1.06420999893969 -2.00105527743096 2.47268923159165
1.37582991948262 -2.99857147647849 0.714596703103866 -1.07952677574876 1.20255462417988 0.215154381483985 -3.31853386605612 4.11817690258039
0.967762457961014 -1.8731146671331 0.73246081925122 -2.88062767372097 1.99551358272122 1.74706719995633 -2.93042515314922 3.75376147461572
1.22998678107192 -2.80460374676466 0.932746848723368 -2.06771545982515 1.4014051415183 1.2191188832359 -1.29584476836107 1.14159821690239
0.938566259136355 -2.41063761332072 0.601640250614913 -1.26893870552058 0.904372281646721 0.647254195082052 -1.3159013990972 1.85143834618137
1.4772320042367 -3.03017977635234 0.416921396285476 -1.157290759782 0.855783423260961 0.416446836526526 -2.64782019274761 3.01766172813857
1.12756964393919 -2.02672104954888 0.387589090858794 -1.40767069641083 1.2925835729765 0.351196941321218 0.407224619765933 -1.28239384177421
1.18627504884959 -2.63845052559509 0.628658199824622 -1.6252421966225 1.31044921364279 0.813498683102553 -0.923629036823279 1.45095677097977
1.40839882718935 -2.6514727045395 0.410121220566912 -1.20617632898287 0.811644136255447 0.506887488281812 -0.177266306396963 -0.299045989539936
1.04335336171414 -2.78989559922926 0.806556957000222 -1.56857937754824 0.818065680559115 0.975510280614936 -3.04778261683767 3.60425127075994
1.5999978504628 -3.13346240704354 0.304708011340039 -0.700177049837533 0.496516694933266 0.041442193675036 -0.666234934233693 -0.355418765613
1.17955633428431 -2.12998810978275 0.465882698394864 -1.19098205063851 1.02444689815097 0.420507070307842 -2.72632055369744 4.06397105012224
1.11135106527078 -2.82015099647987 0.687431843824341 -1.60121273763442 1.02874115117593 0.799995538427554 -0.854018266622747 1.12971483938027
1.05511523029166 -2.89669571313061 0.648712393119626 -1.75054854405988 1.69204893198923 0.75541786614772 -0.303447463825153 0.650732236394721
1.34892612835838 -3.92101438853133 0.723571376323347 -1.59979051378264 1.34751943995019 0.952712958686178 -3.00978279810842 4.91483017434122
1.11366885891908 -2.81088078686351 0.676413765217068 -2.21201047180741 1.72138614090505 1.03662493612732 -0.71518390249978 0.466556460104629
1.12689659512525 -2.05225823520023 0.633162913371151 -2.56730087773974 2.16965815374042 1.08194691237586 -0.0468150010124671 -0.0612906660799123
0.793374682492331 -2.01101704040514 0.786814167831359 -0.798425196700165 1.33753476566389 -0.0990184045967816 -0.404074351507106 0.387978915066328
1.3325631452879 -2.8977129140483 0.492836121654344 -1.75777675511542 1.20920215632585 0.87804012395825 -1.22109803305134 1.59810087040341
1.22889256964187 -3.10859968072521 0.492411155976662 -2.09266443065829 2.23840513128784 0.329871025051682 2.08088135535733 -1.50160127055255
1.28068430113173 -2.73838647689663 0.674703254658499 -0.95286532266714 1.14389207747005 0.172458101428972 -2.223268885431 3.10943368965743
1.32211585210102 -3.03103490629099 0.475356860624843 -1.57067549995382 1.30095336805018 0.778383091599494 -1.07590928644529 1.79423385812001
1.3507114113087 -3.09036928752563 0.419480517256526 -1.30220944357692 0.959575617597334 0.522053893521103 -0.84247360487536 1.45652527109957
1.54122305336509 -3.84141485270475 0.409745002897469 -1.62442609901203 1.76595413998306 0.380678282630844 -0.673679584730427 1.75056377761099
1.14780578698177 -2.86946236009701 0.774877300780652 -1.12836869006887 0.560965653867585 0.496003535473587 -1.56285425647945 1.70576004937493
0.986219158183653 -2.8283885759517 0.642858525073244 -1.71516683833614 1.49458839380635 0.599713654757066 0.00842593115156973 0.124656615208359
1.19713913326622 -3.25567667267234 0.734197679498002 -0.9998773816927 0.386862531033992 0.600934822026511 -3.19578117099327 4.65726026949471
0.585458744249472 -1.79143230374726 1.02479070939324 -1.48032709057923 0.913869722866348 1.04527993750867 -3.09366210916182 3.00768656191963
1.610157308332 -2.99141630296051 0.318952847520611 -1.3145573796191 1.03586919916735 0.00437081049991484 -2.35076355372781 3.11246605243704
1.40247909023825 -2.98272934649818 0.492209479798222 -1.70243446638936 1.18416826103145 1.05809298186923 -1.70224434673751 2.32041168888012
1.22008602552319 -2.96789501607965 0.661022177783448 -1.19900022351759 1.22701135086826 0.357288710739815 -2.90567285450536 3.87885179462365
1.08143750260106 -3.3474599743679 0.897780199096083 -0.829885492835216 0.932890104060303 0.0576931047427112 -1.66871390764185 3.98882655474856
1.31086604237872 -3.17681800687053 0.696974813136587 -1.20632449622261 1.70930650518693 0.0588633882399722 -1.89150807333647 2.49654582673432
1.04628300389187 -2.49837524577471 0.85532568868987 -1.26578851403692 1.41248614687739 0.338772858249213 -1.49510524279581 1.9179985753847
1.08044765951254 -2.5627830869731 0.557633981049053 -1.07980228264508 1.36276075257535 0.336148041595584 -2.92414803606669 3.96180804680247
1.03431239053454 -1.8826165266309 0.722687319444646 -1.16652937164149 1.48752929073889 -0.181041323349346 -0.603902205972096 0.183180768962168
0.991355882513712 -2.65446830648916 1.02290543388728 -1.62026382566599 1.45823227946316 0.960956828721818 -4.04418341420128 4.35897804251809
0.977943201397815 -2.48143905893601 0.884503577379483 -0.989402380958377 0.578691068537596 0.729621931172374 -1.96914251155295 2.22547437867135
1.07679778982012 -2.44798081686228 0.619434790984695 -1.91242780191088 1.56781154163934 0.677247398362894 0.448889344654222 -0.42286749746732
1.19097237988571 -2.92627915874553 0.60620747254302 -1.62316625901994 1.46751866171102 0.866298453375015 -3.11960019126955 4.09104420531039
1.59211143659374 -3.56589614828571 0.509995354245596 -0.739713257188795 0.546076579032066 0.372582549345179 -2.31885581056385 4.14574074548281
1.09478228303278 -2.43034843557753 0.662782184282503 -1.8318353242765 1.95197279699533 0.72253961364385 -0.790258620566749 0.894107343522282
1.37602479793505 -3.18585579721279 0.497132704254397 -1.48222809741143 1.56984323525264 0.327165653640766 -0.470722947683566 1.22484359396141
1.06622990420445 -2.49125558916598 0.64830455158568 -1.48987652434804 1.73463210430452 0.457596544085909 -1.6248095297294 1.6068004441049
1.39299086292256 -2.83603908752244 0.541502096079686 -0.945490979885083 1.00951330671777 0.370511176033962 -1.66246781500636 2.75568826444622
0.975763865667461 -1.81432590162228 0.938534793977498 -1.36130694988863 1.02341997159815 0.461002356974582 -0.346422610256895 -0.437522755534995
0.99590146399601 -2.29143990395636 0.653041691000156 -0.941511531576671 0.97721672765929 0.228770649016084 -2.10135248624885 1.91485770678162
1.18035789248144 -3.28611566893086 0.885523038701395 -0.895269789870333 0.641170104216225 0.216522479916744 -1.22400434256023 2.01839667444477
1.01431485391509 -2.46871315485167 0.688028268429124 -1.88962527766823 1.98770745208368 0.10327719047899 1.7957402893066 -1.701527696662
0.708498749009094 -2.13995164002183 1.0864386818634 -1.71683241723306 1.56423421073953 0.591925314851777 -0.294222699563132 -0.706005803680984
1.06217215921965 -2.28701776433643 0.765653282031896 -1.88582608312492 1.8127421516611 0.585088344550758 -0.0748735356499397 -0.399338012952582
0.97141585986682 -1.95339412653097 0.544267947866241 -1.18595970687067 0.998579574906001 0.455961482824581 -0.348926722394649 0.193384596491915
0.933617875622837 -2.3910326758058 0.675398701071266 -1.39819313563178 1.04603084152562 0.38062914764089 -0.175971977550405 -0.580164968647566
1.02984792335697 -2.80086507043989 0.658677360463486 -1.85622076254673 1.97114191280898 0.412213208301375 -0.179617102578335 1.20508293607781
0.621329658836385 -1.44369295869041 0.975067145902896 -1.83473793006263 1.77983153939334 0.622946329326547 0.192263678784189 -0.870019420054155
1.01473155631711 -2.40004164125605 0.708784243978637 -1.48446049911764 1.39418990427275 0.739735702718427 -1.26531024316203 1.50450624040461
0.749570709257879 -2.72026566790509 0.997457907832418 -1.67274144794708 1.12963641396609 0.772467524238446 -1.30142935710394 2.29369431292829
1.35863413217862 -2.97599287034725 0.548896771019024 -1.50019431699378 0.750135679757165 0.964957592211601 -0.810264865880894 -0.0469767981279538
1.16676945548847 -2.83359873588925 0.664297212062266 -2.0829817602067 1.43952539509007 1.14555887936495 -0.718163203373467 0.769586105826386
0.932936128300802 -2.09304250075365 0.544198892937402 -2.12813707586529 1.33094144079569 1.44962516946379 -0.373479130688918 0.251652664393758
1.0734262430006 -2.69394780055734 0.545643756262738 -1.92181937669251 1.80688106261692 0.379690833799587 -0.172745578697521 0.867122247714446
1.05317440286128 -2.84763156114298 0.753742760035239 -1.64090413509683 0.965945613377128 0.805626141667347 -0.358506872765883 1.48408834626866
1.09519077906814 -2.4866629226634 0.711998979423164 -0.849929034102627 0.942978525450156 -0.151205252352279 -0.20118680913601 -0.31122267179851
0.79658985000134 -2.25968911755729 0.843125169300103 -1.10700098956208 0.80742317605642 0.592670943762895 -1.82481497883533 2.47699103745509
0.989167240751715 -2.25433950146021 0.805610091552044 -1.36893265832631 1.05067840051929 0.741330037054579 -0.535482103811665 -0.0725154801494755
1.29423431800281 -3.17391722868196 0.57452214642284 -1.05355940631479 1.02375808497313 0.0681947490980915 -0.442144144702835 0.233401042893155
0.618773959443852 -2.23948470258882 1.06685448678873 -1.78980510582518 1.59591794768269 0.579486435859895 0.361454281943147 -0.11894811678386
0.542403505091452 -2.05921016917039 1.06465836776645 -1.30815891842864 1.40486649385994 0.488286379880046 -1.22629403188607 1.70569254483416
1.30554221814868 -2.70397219051236 0.49805811621091 -1.46620137035923 0.867664783271575 0.615789778766002 -1.24419171227923 1.43940960159169
1.06415056899273 -2.69933235841957 0.752952101841714 -1.72697610752311 1.21100392489178 1.03641503913737 -1.61897827863366 1.46177697436116
0.938763962821969 -1.90154400370116 0.753992248106597 -1.70645827322872 1.02428392027523 1.14552316260578 -0.340542341205564 0.147757324349287
1.00470471574486 -2.39338319809899 0.688724963937814 -1.25772728701841 1.30609173505284 0.569119208434715 -2.60624074869781 3.41755020064829
0.933412178035632 -2.27890111701653 0.937874808792753 -1.38020981043361 0.260333011312189 0.971104179479712 -1.17601163480094 1.02028704588311
0.837048931045588 -2.32055550247623 0.922637421662809 -1.19099985895985 0.861540156365118 0.177488941233296 -0.508433134940601 0.848172357312405
1.23379622990748 -3.12534156922713 0.731501454536293 -1.31288511544539 1.47953874211388 0.505733018099417 -1.98794401794391 3.04505218243042
0.968205596423764 -2.6802895808363 0.823135782963614 -1.29278472557159 1.01833618522762 0.237794505852 -0.100534012320899 0.970472498336534
1.03973731253875 -2.82585785870073 0.762557087834261 -1.27905728772629 1.30320041069696 0.204916593975177 -0.630747652509618 1.05027600146069
1.09328302020768 -2.83997321172643 0.83067588809271 -0.844758979531654 0.806424777790469 0.373847676129079 -1.39702789775272 1.74499481003033
1.33821019145258 -2.82644154857951 0.53303281531277 -0.84330209720956 0.589639862917597 0.307991086450839 -2.11182579935918 2.84175533390691
0.910282484765349 -2.14820669612668 0.714199867835015 -1.35398146083837 1.24537644054442 0.772713796004289 -3.03890397194968 3.43996692829323
1.27263837448459 -2.98309497152892 0.746866318431629 -1.48716494353557 1.63305233364 0.284706543266782 -0.0997004044414353 0.815767162657809
0.860192325815646 -2.03064357381536 0.863490159324647 -1.65370296219593 2.26666864671035 -0.25042269215117 1.22984555666601 -1.18632729307933
1.16117358110116 -2.17785226769197 0.461575145270877 -1.64185882326453 0.786895523082695 1.02481591458998 -3.06590081301573 3.4266057475726
1.05122096874514 -2.88653377142317 0.670294937110766 -1.84798219350448 1.39100846296365 0.96276036109316 -0.0196019455665857 0.0264777871663367
0.737026578776422 -2.11779892171989 0.739276722555472 -1.62345363265844 1.3214803468301 0.753963098360254 0.111552489108075 0.467736003831558
0.631023114007892 -1.67270647954512 0.85478646788501 -2.09395203921323 2.51665971128684 0.160454154593521 1.39259450538001 -1.76191115166683
0.816016745673619 -2.34681736313024 0.897571707338596 -1.12288738400902 1.13641081045314 0.425360127903164 -1.27902815923026 2.10752876608424
1.34301187379849 -2.85296826287298 0.600707581440639 -1.54501749768307 1.45457062848391 0.627780083157628 -1.32524444837286 1.73028732741898
1.15065170977058 -2.26032402480282 0.549622232550284 -1.74607494053992 1.69468902986142 0.685114791610368 -0.349867187496633 0.427976451167596
1.15874594329384 -3.17139773202791 0.769725530215969 -1.46230327526214 1.62800077399004 0.0802261208332853 0.534062832709237 -0.344541282791517
1.00122213608795 -2.27826115478352 0.811769859208255 -1.13425624441317 1.295447939259 0.203813351615308 -0.765724294501993 1.37614051099454
1.00335058601501 -2.02368807338474 0.61031845032316 -1.24688274978559 1.11135653416555 0.594166084985863 -2.4397515559707 3.38502404990384
0.698321816673745 -2.01382166170469 0.758578879628074 -1.4181039279834 1.26746980179988 0.544372710375359 -1.08512557195063 0.944015036198572
1.19008377366353 -2.63944497048471 0.609075934579282 -1.45459017134522 1.456240649192 0.546461848287488 -0.223926509479648 0.519112990108309
0.951827509943898 -2.46782034560372 0.647488454843759 -1.51343929826156 1.3430574938248 0.725093974897318 -0.213582745506377 0.207849430079325
0.907048849900209 -2.39810113851099 1.01659947757445 -1.17860776710488 0.613498327750579 0.663595017432694 -2.10349664208963 2.69591307280182
1.36469972316895 -2.79694182795166 0.494944021023937 -0.897719588578226 0.893434473414594 0.294955265995176 -2.70632577642797 3.37865743266163
0.701329771400942 -1.93933296019848 0.944124689799412 -1.24835788590943 1.32442815013856 0.439527722662776 -1.00400947692941 0.597988047646308
1.04416675539005 -2.14998681952583 0.459506200311948 -1.36045579155432 1.44975957784785 0.315667632967137 -1.99028247484683 3.21741436934336
1.19446815736251 -2.99632205892209 0.771169404785875 -1.73508383214259 1.45055332202608 0.887085947491223 -1.00415624243401 1.05272485127388
1.34687870670403 -2.70731637721071 0.476920416091183 -0.949002445229434 0.906561276924352 0.636047558477079 -2.24233701500536 3.3086004101134
1.4003076915351 -2.91021229892159 0.389992537001432 -1.53880839217491 1.75935833395131 0.348202827457062 -1.1293848914853 2.01703327546552
1.31634006640586 -3.22116719399475 0.711597488325787 -1.22650782393167 0.791263302374121 0.702605316511664 -1.56659003122479 2.3319695864973
1.00730738849413 -2.41007877298522 0.749018517809339 -1.42395776635623 0.849847202177143 0.98437956705417 -4.06350469295497 4.54903088943547
1.28614623467497 -2.4395163852021 0.516532114614287 -1.23695293271663 1.04320152008844 0.598600211081871 -1.91370967473169 1.25694489493879
0.811995605048401 -2.46473627730583 1.03554745099526 -0.78453619832054 0.182055206385008 0.647795143089333 -1.99231387769672 2.99916290572857
1.38020006548958 -3.2740334376527 0.426470366154412 -1.08533790232926 0.738936682086415 0.467327230435118 -1.26655278544194 1.82827790814801
1.05829023799682 -2.51409173066085 0.814093674275255 -1.03568627960207 0.79831103819383 0.196024299060954 -1.2322564303503 1.17578870231911
1.0892874154544 -2.3648745691468 0.586960174822949 -1.37075379781163 0.261219320593936 0.886178841810739 -1.46509585446271 2.13012469547369
1.36537949328809 -3.10728206687237 0.52754762226081 -0.818500114286971 0.612474317378783 0.501002611163635 -2.75888556577226 3.69420960499491
1.05460031416196 -2.77026317705975 0.667880275581056 -1.07127982544871 0.855392077479908 0.570397905025348 -3.06409769424313 4.23161487395767
0.990031879278096 -2.56544209248715 0.731196973436327 -0.989764861624745 0.904179475257749 0.243619759384702 -0.825314204338071 0.798967284799015
1.01400571745371 -2.25784025234139 0.654514111763242 -1.19752018177776 0.597285492160418 0.592869622396359 -1.27058759961199 0.631315453733084
1.20713485749864 -3.01234767128771 0.718127373168424 -0.999062800574992 1.09993056466774 0.175550229458511 -1.27318610018815 1.22134665807818
0.821214622517195 -2.67858594145594 0.937966508236733 -1.56317626873965 1.71595846621171 0.323269729739206 -0.833760542459156 1.69210998387458
1.31763234411408 -2.84231408318299 0.420701965065619 -1.37789141190041 1.7075036346675 -0.0367495274985955 0.54568895512185 -0.712396722056048
1.11167997770754 -2.74324673503647 0.777895631985668 -1.27260877454976 1.14838033273415 0.399393068804398 -3.15851898719925 4.37347577784871
1.05184502980966 -2.60275855448908 0.801601578054019 -1.88604173336724 1.73172129816961 0.749148636832233 -0.765196006397841 0.978539272654296
1.30855431793306 -3.20510138508948 0.553935412464783 -1.4609703513918 1.91221867343834 0.228580896053332 -0.366466181739849 0.54883072297297
