"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0309080767998806 0.0649631828352879 0.125257047048481 0.378238546131157
0.0308971241743533 0.0768573393029975 0.124617961756151 0.653763147997364
0.0248287299243248 0.0606772992953232 0.121538440166517 0.546373792240916
0.0321495005874196 0.0693084835828734 0.120394585127687 0.364357029310272
0.0284229089838436 0.0656950276634045 0.130513007552524 0.507617849355724
0.0277137452901386 0.074757670400456 0.132446955848452 1.38042116114694
0.0284462607346719 0.0679427934757649 0.125846565356068 0.498682235838172
0.0279095454674413 0.0686606258721057 0.122731813922043 0.560570752059484
0.0326354809620074 0.0713688556810454 0.136233370483161 0.471825665237428
0.0297140415889967 0.0783220432600016 0.115507492226183 0.721477439608873
0.0306561286339079 0.0769657335355416 0.126401142298563 0.653125601313017
0.0351692634581987 0.0801016715736806 0.132911690095866 0.513483441240191
0.0317677579688714 0.0773607205333793 0.108272960237698 0.470077868653119
0.0315357347225165 0.0726632514196785 0.119878011292493 0.420607472130422
0.0279443678519193 0.0747590820627938 0.116592712122628 0.844004257731206
0.0306952864459062 0.0711072761502571 0.133307547772409 0.544348243415636
0.0302716951363515 0.0689126259005077 0.120243201438761 0.441439448626829
0.0332742532147291 0.0691610798474485 0.123082432758802 0.363623131203578
0.0288461262829798 0.0701581852609126 0.127973374991253 0.579647392857366
0.032244899878688 0.0773177867687336 0.118917737190998 0.495350825235768
0.0296181817372623 0.0698300767661986 0.125283825244896 0.521866551941842
0.0303730970476224 0.0700426090651784 0.122586821328936 0.469615923047185
0.0259324958967588 0.0635236509868875 0.120246424530761 0.537487116485083
0.0345854966352721 0.0724362749284182 0.124200375013921 0.378834719170666
0.0316822414344814 0.0754828477102856 0.120940107249964 0.481548077554985
0.0335806770609946 0.0783507715928418 0.120875670780763 0.452109686467862
0.0310662717882685 0.0733601329893496 0.11494889008643 0.452849357906271
0.031640883795414 0.0738498759905339 0.127290171131463 0.521814905607118
0.0335005817057339 0.0704634164487578 0.124772829117643 0.365564894275975
0.0262625319273975 0.0670720746125368 0.115883665901489 0.626380321975213
0.027008660502061 0.0727081595261455 0.127262239515632 1.14060113619318
0.0300944664030147 0.0663424020809329 0.137129643184558 0.502815517531155
0.0289224167498904 0.0623618252534855 0.140065341972527 0.474616054909731
0.0288588808003841 0.0733921655579038 0.108271959649446 0.509305828640362
0.0272913030912121 0.0708319300578552 0.12508967150228 0.762996571039081
0.0288293306250459 0.0786220985706553 0.115013686789828 0.949438080204439
0.0297197790641535 0.0745888033004834 0.122389122482933 0.675960081932047
0.0348222016637445 0.0798937871110983 0.126327036866214 0.500502964143888
0.0277639794896109 0.0578414255021444 0.126534892291656 0.381476279313709
0.0338257014097684 0.076002561280323 0.12690693711087 0.464005740553461
0.0295214723462246 0.0765433374264881 0.115735380086167 0.727837362558035
0.0308600784247374 0.0716793557523819 0.125319824232841 0.482310144441468
0.027783735329107 0.0729736492819796 0.112020527569766 0.592712342234989
0.0257962620098443 0.0682285608449016 0.106469004773682 0.649584019151512
0.0261321248529938 0.0741607149546699 0.126741143699345 1.77485706861383
0.0293024643052929 0.0714332737569994 0.114275140630898 0.474452337778591
0.0330243202870706 0.0705741683526281 0.130688562131017 0.42686017085926
0.0272667000843138 0.068269659137831 0.123741045438149 0.641555937226719
0.0335500665721189 0.0718373361299433 0.125983162055222 0.398684541426732
0.0247742305703853 0.0657596219108228 0.112104825231299 0.718338542586511
0.0318052637393845 0.0772565833618398 0.118518700337882 0.566106705291565
0.0321449046141852 0.077632469924025 0.121027087768853 0.507314775798019
0.0272764965807807 0.0676594826183833 0.13393888867598 0.707534291830568
0.0306943003687451 0.0715639883596147 0.114011231116979 0.423472148444195
0.0246403932874092 0.0633900584636319 0.128472872552266 0.746222530950294
0.0329871558613163 0.0771362653254887 0.122124746094979 0.480825989429232
0.0317871100849082 0.0698358247374764 0.130840495254248 0.446430931201262
0.0368002704657683 0.0742664248824881 0.128037043308603 0.374517310000975
0.0358249108213177 0.084118382973905 0.109459497671105 0.393900737734306
0.0359041276418216 0.0736735795903136 0.12282446944027 0.353757562797551
0.0261020278885901 0.0640572325069702 0.12376550377999 0.580748861837532
0.0286751485094589 0.0707524331215226 0.120578415284303 0.587213141309075
0.0275035885228841 0.081849600546273 0.118818973167144 2.82108929316473
0.0322252540064092 0.0758953292443234 0.109564020975701 0.389510732944381
0.0352817689688659 0.0776616606523033 0.126488323467457 0.425972514216828
0.0320007306376203 0.0730012116418075 0.113083279762884 0.375423521608514
0.0293208570168484 0.0700946062564182 0.112801174014012 0.432533410317541
0.0288679784201946 0.0739460650940078 0.105350917788628 0.538100088629472
0.0335377580183703 0.0671747418430171 0.124156204308759 0.357450653673525
0.0328105383459392 0.0748255802561438 0.120903026447315 0.440853562589998
0.0220264829369526 0.0658689087597957 0.121022672409968 4.50697650469436
0.0349462607059589 0.0701373396916727 0.135514424443136 0.403943015315694
0.0278190191134797 0.0650892011815345 0.117262780377817 0.437139380119289
0.0342183874244304 0.0779440867312214 0.120659258860621 0.427947401386867
0.0290768188548759 0.0732076468288224 0.122933467204233 0.698105862417417
0.0304696163004942 0.0741538347180295 0.117498359662003 0.499597517505822
0.0312815696147594 0.074616241335464 0.127780886605484 0.530469252044172
0.0320278733183937 0.0754450423959569 0.119576836479552 0.448901311083533
0.0304321534498115 0.0679841420786913 0.134659216480806 0.485419481229673
0.028722012162213 0.0662016190233696 0.131186195123082 0.527995583674712
0.0323769314257003 0.0707325301667939 0.136491307835739 0.472157829128129
0.0331333119671508 0.0798841128998842 0.117225334265141 0.480794119579652
0.0303615829993173 0.0710476131108716 0.127714908515272 0.508667691669804
0.0336243614403343 0.0740393448476809 0.127089358498178 0.419184317030522
0.0319362413906906 0.0723270839786283 0.118182051034568 0.398103132568802
0.0311417047611601 0.0735947883977771 0.122927350708278 0.491111051654014
0.0322282506262 0.0768944674820486 0.115271011469197 0.43416982638258
0.0316820992807277 0.0756522718519663 0.135055717536718 0.633775435538625
0.0324549504951011 0.0768226222075135 0.115532087698143 0.440892591587759
0.0321106756228416 0.0744077421602317 0.127022052660822 0.476105261128494
0.0293476993247162 0.064159295141562 0.121946773083901 0.391847602020685
0.0243068106519642 0.0605485918548847 0.121836434806841 0.575296541593908
0.0320166763420352 0.0754471114912446 0.11167692426458 0.395397711642104
0.0328095147988351 0.072874832030946 0.115716950659078 0.366194979798498
0.0367781541119278 0.0822470676835649 0.132853278442034 0.499840519563528
0.0321791219189004 0.0742863588399682 0.116809667478822 0.387920713039587
0.0287596416653544 0.0662391474319728 0.133951127001127 0.533187151864098
0.0301127957348269 0.0719123649520575 0.124056044527461 0.527982273361012
0.0286211491907132 0.0692355546398639 0.138250370616079 0.631859599766941
0.0306735270371355 0.0682702703500212 0.119145796734421 0.377586224042345
0.0281821117134296 0.0769481468156604 0.113385566078026 0.903261379740314
0.0325463238630737 0.0743278141765759 0.121834336405627 0.442103102386365
0.031359705256234 0.0672315632015333 0.134276974164297 0.441817211156686
0.0315306099413608 0.0764754084361865 0.125968794113794 0.579786460239827
0.0272091839419759 0.0735168782959167 0.127955749712726 1.35159336835622
0.0308170844163068 0.0792258193309577 0.114066537282614 0.70326953180331
0.0389066739785715 0.080807053784534 0.130646589246272 0.412667321327102
0.0337263706182544 0.0798696165021446 0.126327619074927 0.520363434053915
0.0366614435720838 0.0795827320962276 0.111880842710622 0.34230036357139
0.0262212210939614 0.0700571456220555 0.118622962349655 0.910131920463351
0.0277971772653897 0.0720680931521587 0.127055984365419 0.868096582632032
0.0288146314256309 0.0630670856916419 0.143357496022981 0.493913660591979
0.0281965744629524 0.0730418530144014 0.107908851992587 0.603877747986336
0.0328425606363788 0.0795899534440704 0.128398768123737 0.567323489469985
0.0300493668816743 0.0645315525296751 0.123404071382775 0.377429211370348
0.028194122530227 0.0685024928633765 0.110280102136143 0.473056012541321
0.0292747137669073 0.0684779148659254 0.125272736362791 0.495619747223591
0.0257258057876233 0.070240746067098 0.113087998528307 0.751260871777141
0.0274884689399852 0.0675339905848578 0.113399511436857 0.497900453453157
0.0327847692443993 0.0752926024787075 0.12289882501658 0.454595702199547
0.029505390717967 0.070060186662663 0.11970149302092 0.460479336768274
0.0271841835810227 0.0683372936666229 0.124814226279609 0.624897544706064
0.0373084907405147 0.0804343842122751 0.118889234724003 0.364271030629799
0.029181010886666 0.066897429611113 0.12235599501955 0.456320142345397
0.0336957471852331 0.0764703717384874 0.123009675524253 0.437064161652515
0.0346828672411686 0.0843977904123603 0.120316870136482 0.534067989194758
0.0286184770292256 0.0638272044625692 0.125868735371529 0.438730844112643
0.0383894962680738 0.0788535546585695 0.11278326958811 0.309969719293869
0.0306498545318284 0.0697979394712505 0.11041494474272 0.362833315241541
0.0304603752875318 0.0803546085688684 0.107665891636067 0.67177219889702
0.0299428665699257 0.0722444773146568 0.122830934982534 0.560307966230246
0.0263223901377669 0.0628683700436121 0.121456550333629 0.510933825078856
0.0316525051950559 0.0678692322374356 0.124246300725723 0.384727671884584
0.0374067896351116 0.074823034099428 0.122780968547055 0.341834166320115
0.0311840441042966 0.0763362286103866 0.117868605949869 0.513213335217854
0.0375574325158671 0.0839689921767045 0.120195696256797 0.393427875163787
0.0347268559414612 0.0799406214055546 0.119718423399542 0.432991575217868
0.0279321649325602 0.0730178430560171 0.114170453084411 0.725925900256802
0.0294216857262429 0.0749689116581742 0.124882227006446 0.693322730331941
0.0312363410632002 0.065548767867698 0.129286950327479 0.397616782619039
0.0270669550438978 0.0690583039343222 0.120469968728918 0.720414969029611
0.0287260096309599 0.0718014030753472 0.12291192072821 0.542370573264379
0.0289498401858102 0.0726996713133324 0.115477056522663 0.589394140995001
0.0315446848262515 0.0681213167561122 0.133376672366625 0.421846667745259
0.0342494036564987 0.0844160003277009 0.135079033448794 0.723001539432562
0.0287695033830073 0.0705859370634252 0.125458241301147 0.59401023968436
0.0308510220570615 0.0667825591268923 0.123554156000292 0.390061809416974
0.0305436282064412 0.0687308525888618 0.127821373244725 0.461286392113489
0.0327848382245211 0.0745533806745575 0.129080655454208 0.478809114125498
0.032117885393815 0.0779688716415251 0.117951422550454 0.455286227135294
0.0297534938639128 0.0704929335399384 0.132765445738722 0.602989022310291
0.0292995738260806 0.0776668955978863 0.135774445686128 1.24305649146248
0.0343122127582646 0.0693909576115748 0.134690971146872 0.397277366216919
0.0276597822708006 0.0667014744210931 0.118479714533635 0.478259001962547
0.0348847186123411 0.0866975774708731 0.108341296978535 0.475720225765335
0.0285371440603418 0.0756697220373693 0.116610937457156 0.930833638947362
0.0343476194387871 0.08181817778733 0.108418085726487 0.408834005386787
0.0362632740239715 0.0802550398323794 0.137090602692168 0.517065765850063
0.0299458649715346 0.0736419778861313 0.115923611227303 0.50759034792652
0.028953798106794 0.069504462412956 0.128414407090296 0.580738818033841
0.0283465822704932 0.0721125074250796 0.140800822972702 0.903861761269844
0.0247210600751888 0.0606082197627837 0.114051744419704 0.488561117780561
0.0343186274413824 0.0760388207770429 0.120646718294003 0.391174157415508
0.0287780149369597 0.0738755118499935 0.130486275347733 0.849415338488061
0.0389318182057767 0.0724760536187343 0.136396158609931 0.372647263257729
0.0290990617014209 0.0711349442559923 0.130222226817285 0.587039154058089
0.0301218539872104 0.0762705001516888 0.127206774097643 0.59072341528299
0.0337084281033431 0.0654355605506603 0.131112071723832 0.365512230907447
0.027182358063482 0.0655205925345288 0.124593873659579 0.557504018112967
0.0273310869356758 0.0711803218971563 0.121110013248997 0.685511571508708
0.0303610369543764 0.075203034877478 0.134706841439919 0.749934136459033
0.0258727517032063 0.0670157520893119 0.128108164339645 0.891098203841247
0.0305343615970731 0.0751920209139935 0.124709242915629 0.526579414762557
0.0318261984266836 0.0602631109883214 0.131385509458369 0.357529104973564
0.0285184235079711 0.0758086580118693 0.120803330314291 0.801521071388693
0.0284100055295166 0.0676510853629511 0.118035983342228 0.468904049510281
0.0290348619254978 0.0659842593402845 0.119739762630487 0.413740867281413
0.0295307433498239 0.070680638069913 0.125197515003393 0.472031655869295
0.0288628784184113 0.0741253601481485 0.113348281424158 0.606891091102803
0.0320862804040925 0.0733958664315101 0.120627540388758 0.446686257663266
0.0268240359317676 0.0700176946708257 0.110919513245592 0.647177548230001
0.0279719607327418 0.0710398959130559 0.128596827782259 0.688194214658805
0.027168909806773 0.0663395163534641 0.127508889102595 0.63799015797106
0.033785705356565 0.0780827352773387 0.115241235790557 0.43090897357674
0.0310749443410162 0.0647857879250902 0.122298695934556 0.357240572013661
0.0280160804005474 0.0684495086968085 0.127348074727805 0.610147838278983
0.02848511826728 0.0708867144022964 0.128048874169589 0.686076465912409
0.0314434131316577 0.0787829843124406 0.114452065788936 0.545638312459818
0.0307127949847692 0.067791298221794 0.130351683391833 0.436934271401213
0.0347876975940098 0.0721998665390702 0.115455138287161 0.316460835348177
0.0306942196086792 0.0718702118986641 0.13765929760348 0.604176319578643
0.0259192052753995 0.069529058780925 0.125230028178939 1.26266956870312
0.0300113777072924 0.0700624180317493 0.118076311829218 0.470631693040079
0.0276148322171808 0.0669020673889684 0.129678085074485 0.571791845727847
0.0303883687202044 0.0733728290990562 0.121285308005794 0.506550975494794
0.0323040955604299 0.0746348946984036 0.132005252777149 0.506918197297161
0.0288649934226248 0.0759857521080172 0.116592005369001 0.765235620703762
0.0308527728509487 0.0763188901801502 0.127730647880364 0.627090350317984
0.0323856962789606 0.0732397769718827 0.122851124373772 0.428190683835941
0.0314572810558745 0.0736107890428175 0.121797987526423 0.488206287770928
0.0308854289539049 0.0720581836699884 0.11741961994002 0.433754345396807
0.0329167254614973 0.0760077446527411 0.123409656454839 0.468352574780196
0.0258273307005006 0.0602423348872104 0.128874916010966 0.497602784161216
0.0327304508826332 0.0763816034417135 0.127608544562363 0.510726670038864
0.0311109299208108 0.0715417723781726 0.121886583207903 0.42911511977783
0.0290667868562535 0.0732069067669806 0.112776276325837 0.550947157437959
0.0294554177571535 0.0651396108629723 0.129206323564832 0.429784561160215
0.0263185894458205 0.0681388494143204 0.131791739333976 0.866026955569578
0.03587889445603 0.0716107110595573 0.119175453255493 0.32600123044982
0.032850699333435 0.068339518119814 0.126755086286447 0.374521748066637
0.0321390265756119 0.0765364370165913 0.112737915676668 0.443716880577314
0.0260229681313219 0.0687730054518998 0.123842688756822 0.938665723495845
0.0270879037061042 0.0654777707508587 0.124672054270743 0.547562736585462
0.0317798950879096 0.0702776154528934 0.118361610305434 0.370001620165048
0.0299510586159209 0.0698254885276635 0.131943397172779 0.540119680908588
0.0276498813026971 0.0691553159306852 0.125860702060599 0.669009475075642
0.0226737703209046 0.064110871958369 0.129950404997076 2.3665064708774
0.0302260097019715 0.0699145453349544 0.112838909802836 0.402504597106273
0.0389407034595175 0.0810960546046813 0.123591881799123 0.374591607741856
0.0333716148750372 0.0736211975239707 0.124586230209061 0.407678463469937
0.0286293989363512 0.0694379504000777 0.118423973654068 0.49444771440976
0.0267773747091672 0.0633483542703223 0.124593945560108 0.491467294367971
0.0299114686314885 0.0706103057597977 0.115601852573187 0.453633599398066
0.0298636875927006 0.0723987143292144 0.124985466164312 0.621413634862435
0.0268896014815824 0.0630804517799419 0.116353179971021 0.416063793407903
0.0278980402268142 0.0690161947274875 0.11880370788113 0.569644488016758
0.0309636362097775 0.0719099944372141 0.113875014881325 0.405124550184052
0.0311779873523561 0.0727218393559846 0.122117860683832 0.462865381319563
0.0352862788348691 0.0836511214188991 0.116387488107238 0.424412341393479
0.0295489950292999 0.0736054363986962 0.116569478146714 0.502140815182824
0.0270670292008257 0.0706562165711598 0.110947275927757 0.625028921525498
0.0325979831055882 0.0759181036237183 0.122411386704057 0.466034134904685
0.029751525643199 0.068538902237998 0.13100572599435 0.49704536980694
0.0260127049727119 0.0682286863937363 0.127012699710917 0.871074612390086
0.0327857235404725 0.0818106822875813 0.107811420632885 0.550160091815114
0.0292654591599406 0.0742744113397622 0.11081276601021 0.52650391287247
0.0276465180707513 0.0667294019802143 0.112934952807504 0.444131876937991
0.0281355147940341 0.0657747417205826 0.126275901139661 0.460502489675931
0.0296606877038831 0.064763713743638 0.12780684943498 0.397690053536018
0.0320597200709855 0.076418339366354 0.12781905504446 0.565220266578305
0.0229452205259338 0.0650829329988489 0.118549821274412 2.50543758333908
0.0266185020191915 0.0624597179325884 0.125286074326898 0.481454690289536
0.0276231365812864 0.0658084398492618 0.12573206889163 0.542792464790292
0.0303834921777343 0.0653323089861782 0.123125705749206 0.371660461095879
0.0280378578367381 0.0741949925817739 0.1157680868659 0.800012439341016
0.0247938341699553 0.068259919973017 0.122047930353044 1.26353868443806
0.0261012770243787 0.0675407094451786 0.121454633627202 0.749599999784473
0.0307237534552083 0.0564405472450639 0.123195180411355 0.318943209230827
0.0330261560415962 0.08384428721828 0.134631050675027 0.857742531604893
0.0277155490029223 0.0608978955166277 0.118426286070462 0.376158652873169
0.0309965115572515 0.0740122582821289 0.117692227723174 0.465557553331463
0.0262841724141203 0.0688909387308749 0.140295926328971 1.37879276915483
0.030965053491213 0.0746278435328258 0.124848396755428 0.550730804685908
0.0272982904047155 0.0603304615642173 0.141765654041222 0.487109991521232
0.0260702196281051 0.0679245514150265 0.12415990646921 0.947202321440561
0.0334095613830962 0.0830983957042817 0.117352463147654 0.617358281061683
0.0303924360514447 0.0760751964116446 0.120032163461624 0.610927006866489
0.0294705733180956 0.0806665516775799 0.113897948936958 1.32068288040006
0.036058924287999 0.0834012301678504 0.130396140835632 0.539833278250438
0.0289750034170767 0.0738368278016604 0.130274308149086 0.813359479936267
0.0274204152542292 0.0696795844610364 0.129060369155905 0.745695876740799
0.0289522006533609 0.0692625997194055 0.125460875113842 0.511531043140024
0.0361742524185822 0.0759976077110581 0.131977686702677 0.410383215177667
0.037863866066941 0.0812519214477051 0.120836368004183 0.366403559449873
0.0255693198722118 0.0662818587550416 0.117991805552827 0.708774493388837
0.0291342264149603 0.0718097674888891 0.117458828971901 0.540542778650033
0.0356616366266697 0.0824762263290822 0.113334139210735 0.410618124740035
0.0279940202477084 0.0607676362631609 0.128181684214017 0.409335743890208
0.0331471247741448 0.0768990762706546 0.125538642123418 0.483437964338852
0.0375816651894932 0.0892685805398803 0.112554957447103 0.428465079417302
0.0252499520292174 0.0621510987570222 0.129223125210962 0.636066722739317
0.0293899580088573 0.0714862295635608 0.115939012956626 0.494954003418318
0.0302091859398921 0.0721101942363632 0.112703773852426 0.413312322925421
0.0316179302744962 0.073075288420786 0.11948219624869 0.445908438200158
0.0300767227438753 0.063590840798874 0.128504401250448 0.394909873454178
0.0354519219901159 0.0775570205754786 0.127047760234496 0.429438574931093
0.0266604359364405 0.0752450294302638 0.117319160892788 1.4384312364674
0.0307560701257425 0.07400513019441 0.124034832754054 0.534817885001825
0.0295669885279936 0.0643255533893761 0.130534250171083 0.440223266997094
0.029227963269482 0.0665924198502822 0.125380423173568 0.464260399177033
0.0289670681769338 0.0720158034163543 0.124162603745445 0.592475342888717
0.0312646292165696 0.0720625852972232 0.123343183067522 0.466186581274719
0.0268571828070969 0.0730227634885305 0.117626060105311 1.4121259418618
0.0278415907766403 0.0697365934623283 0.128773903950196 0.61950482206974
0.0290902132009246 0.074887688659243 0.109287125171647 0.573296230753195
0.0285990614072124 0.0741085506433401 0.115744844599091 0.764986612376289
0.0298901750422103 0.0720009866151051 0.120533345317957 0.516420980834612
0.0316355726113941 0.0732058490590515 0.122060027193407 0.475324622372638
0.0254756781409611 0.0666707523443892 0.115544849508796 0.768720979349017
0.0347945510619817 0.0809278331539057 0.118885124207741 0.437284121935952
0.026148050875592 0.0652349736390761 0.117273182579807 0.588151465779314
0.0302727570497839 0.0714997152376058 0.120676259144238 0.450223895673868
0.0305934078650343 0.0744114928697584 0.131171738459077 0.645438227567421
0.0354052945759607 0.0776805849211891 0.122066897545311 0.391083077445832
0.0283974026322527 0.0648153716747411 0.124139327040275 0.436962896362268
0.0261316807765649 0.0671274724057817 0.121644215762273 0.788342456990122
0.0322639814086764 0.0778812966065779 0.114420055861199 0.444527182511762
0.0294054966136141 0.0694739327775232 0.127096359555593 0.494956757919459
0.0331721750139228 0.0733234924226435 0.117987723795081 0.387845269577113
0.030878898207928 0.0761420507920222 0.110743358579751 0.472584946053585
0.0294893146806382 0.0736208664623117 0.128236617859816 0.66555466090488
0.0313387113431556 0.0673370406016405 0.149912958225122 0.500209529088417
0.0320003170302191 0.0696997383276899 0.130195300655126 0.42747638145112
0.0282961232728813 0.0640549199486304 0.121240998493189 0.399691545133217
0.0329113111161851 0.0733125194742531 0.122313509321147 0.411223226995377
0.0330998233328634 0.0785124044130633 0.1209693819099 0.490386381627599
0.0283810783389661 0.0755413271155394 0.122713455124287 1.09434326412178
0.0306057922012263 0.0713598872195386 0.118964896345863 0.452283701030662
0.0377376890115723 0.0752471388747603 0.132017034952967 0.39207568022951
0.0330937739617304 0.0772858078470767 0.122629444384441 0.50835353882391
0.0301953782017422 0.0670845308943816 0.120137940568625 0.402457780519999
0.0306780663105752 0.0701367779316944 0.132578442888461 0.5012313268181
0.0319335086247363 0.0797545782046969 0.11555480671459 0.556490978484349
