"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.133163428088945 0.190184827373203 0.163755790378473 0.486231356852387
0.129870137252855 0.180895435267776 0.196824650757687 1.49658666170165
0.132459709295551 0.198155251951517 0.204945042965523 0.772871945963404
0.136024420683847 0.182277798357223 0.156662123223768 0.856725608681735
0.162801152177127 0.227274914101958 0.158816575473428 0.471457268374712
0.135412816752673 0.193815524176525 0.173035061297215 0.451806736132353
0.155265558343851 0.216685709625224 0.179250011853203 0.619197663227586
0.132196938278318 0.189718848787082 0.186595611127885 0.686580731447229
0.1189971353778 0.179052430987641 0.204620966523126 0.626162506975337
0.120418553441585 0.168518040851657 0.167691239302933 0.947655196609106
0.131931019529238 0.177785758138536 0.175336401610769 0.835953976962248
0.0902754427959331 0.149497698037471 0.181437350958233 0.448891722792377
0.123373668783339 0.177273262154177 0.184140288394116 0.718994514706009
0.138717070993935 0.195199936167456 0.178180054035362 0.63290879062691
0.133153015860851 0.191151227362278 0.166375393448729 0.459224776703495
0.12361151210165 0.174841406234582 0.186086502395571 0.69889405200863
0.136190235556491 0.1902073054109 0.16695198347303 0.601836702613242
0.130772039070642 0.182015935033012 0.180758518206121 0.772801950987109
0.125439550316973 0.193304105366819 0.170856513150801 0.4140725570931
0.11558000433811 0.191860638918 0.187100749674451 0.476136590499043
0.0981345664331617 0.146887828962178 0.16542686029357 0.492116587320071
0.112933488254628 0.170849194613319 0.205756373162975 0.594646550378481
0.15118952504272 0.221815118543978 0.188171855656534 0.562870954150278
0.119817277515936 0.189664142677767 0.18237750131575 0.500120453820353
0.15333452878322 0.210985961171966 0.181826322645158 0.582822117624391
0.130112697515732 0.200642942854467 0.154160960673701 0.374609367903156
0.123335256066827 0.188045516241851 0.200858776531149 0.74327105002568
0.138835568872686 0.200438496478829 0.183741220673845 0.502470818037077
0.100681512203073 0.13649933399372 0.168660430309095 0.889989596828102
0.111189471733347 0.179893271270897 0.160508942438246 0.390916755402112
0.146354093427675 0.207928043827745 0.192249747914784 0.636007652306696
0.133005228410125 0.195543417521757 0.175347013540449 0.473011684022308
0.122780749887024 0.177496246330906 0.17693496664885 0.559867990333809
0.149116828802917 0.236131302620301 0.173505085205796 0.403916612855204
0.125552848827272 0.181177625548667 0.175206029128879 0.589608829300389
0.168390754132115 0.233863141886487 0.175759048594334 0.635359340633839
0.117334384287257 0.162837202596431 0.161870618232765 0.716446119633217
0.152142175468571 0.21762799168633 0.176644109116597 0.599256882201131
0.131452982724854 0.190237686525463 0.167358916261078 0.505434854844652
0.147826629577834 0.208404148361159 0.160573407105732 0.603036629418509
0.112615387102688 0.185214353716692 0.164389077094636 0.406093856773532
0.141853145452107 0.226223831390602 0.179836336958669 0.478696345565885
0.117156442496884 0.172068147934866 0.184825591799554 0.535490744161289
0.123313229734439 0.170641386373049 0.186189184878457 0.817163334333246
0.134193420755559 0.176849562811887 0.162869300334918 1.17802125505047
0.127846839596004 0.195934780487393 0.168423780533222 0.435202075527275
0.127127892852736 0.175341160814817 0.167067709760099 0.698766129096466
0.132648524806945 0.180653290513768 0.17831526704081 0.932804132100891
0.141518830063728 0.199122076889613 0.158976774195788 0.473451887801978
0.133183886374473 0.194374041104582 0.174689216175701 0.521363213384211
0.124277327914288 0.172112164634711 0.188587225882041 0.782189151639427
0.13746841005517 0.211222584832744 0.194214360710823 0.535937255817066
0.147525951422535 0.203926042845615 0.203192467223676 0.77497068771709
0.0975808609835801 0.174588005532456 0.187720491422889 0.440005243229564
0.159257910869224 0.223586637511867 0.169609757546267 0.466689881276211
0.120710564161302 0.171633138787851 0.153957870635505 0.54087197732834
0.148902234900264 0.214818644635045 0.160972141876838 0.42867059853201
0.106548093636945 0.179478301096728 0.183591900612692 0.486658796231101
0.132267728005194 0.181770802465908 0.181822334631971 0.787600451113739
0.121899557353049 0.186123563668364 0.175020353430657 0.550032141291626
0.148616893461098 0.199781593930399 0.18650708629299 0.95802731427604
0.119163175903267 0.170769476005877 0.192305854388414 0.681660270463878
0.167240753757407 0.253936978184049 0.178780100146481 0.403500076425662
0.13368387480452 0.18949360492267 0.171404279224373 0.565169757980953
0.146473978386393 0.201458446601307 0.148327762627344 0.531862977624269
0.116382799047166 0.159554180959232 0.17036836639682 0.825401951236357
0.127909798319639 0.176259203187751 0.187686692148169 0.855661232726949
0.159149219471165 0.22393824533435 0.185765121448537 0.691729204943617
0.155084416580722 0.237139856366283 0.187204008990055 0.474666439873172
0.100196639324021 0.148468749782448 0.171081818027213 0.554033115018077
0.156979566604164 0.211276458469944 0.181629864090537 0.818995990313183
0.127363121394882 0.180150010426455 0.18258260943466 0.690185327592201
0.118915567373907 0.15992292836787 0.178341080898892 1.18252608074985
0.150958636563904 0.21083452355355 0.194037527367763 0.766124901860726
0.126509272202541 0.170494663724314 0.175316632526405 0.938863268529904
0.121836521290395 0.186359128408476 0.180329591516187 0.507957053806446
0.131687211327788 0.204582826798652 0.209024153472296 0.550892805156951
0.117208652418114 0.180203758745335 0.216150107161094 0.686278092655099
0.122043854356363 0.220477103724223 0.187319684298076 0.490133827563203
0.116989226461739 0.179668382954546 0.188905651532172 0.539054501274566
0.140156972504653 0.200566055383466 0.147786408226656 0.375522868023143
0.109763465183131 0.156232216701711 0.182272360188541 0.609810057236623
0.156690034745803 0.213555379613187 0.17300251354041 0.645695212073061
0.13616357831492 0.192387215994329 0.193326199231045 0.780520977841997
0.109943284214619 0.161220608250515 0.188627581534673 0.686005866857688
0.131449711659246 0.206231229299196 0.184382835397572 0.524330390583714
0.145842002313521 0.196765408575983 0.169499802003468 0.70925439535984
0.11560738535458 0.159297030191988 0.181127089023494 0.863631966070284
0.149876484720824 0.209719525822285 0.190561433540824 0.667037687710543
0.122376777958669 0.181714217888863 0.171657423555302 0.465404513161264
0.146004138400391 0.204073089436638 0.198224789906591 0.748574454693238
0.109053180686001 0.180228866581241 0.217446267109834 0.678210968894775
0.118462776620301 0.171826318438113 0.170491727498323 0.62916877788497
0.137419385756734 0.214207150247168 0.17550597338452 0.507185696481758
0.135602155361989 0.210812327346738 0.160042555779139 0.389404048263489
0.101758138563553 0.173174997502043 0.178829157664269 0.426603585707039
0.110183113405348 0.165625907567083 0.177787438079984 0.453540194734296
0.115962832911884 0.165744221670362 0.171118545937317 0.693874360993087
0.12590284240273 0.176322231806315 0.177642228606389 0.624879255090087
0.135587036964483 0.18168105835499 0.150598470451394 0.561844472056172
0.136360714126876 0.187608164800437 0.158496684027157 0.513910414473814
0.156068613458709 0.212227912158883 0.182957866940073 0.739344429560986
0.120295764505277 0.19228695970528 0.180226071570817 0.452984984483035
0.111798571341347 0.166475594119025 0.170329749296756 0.511783487637192
0.121073879733924 0.184043882735252 0.200170472496839 0.67998013871363
0.138999610656213 0.188148930295565 0.178986835033558 1.37334813159618
0.143378424629203 0.207320741976839 0.168342332429975 0.512022842710871
0.148609373739214 0.204038817512882 0.153332064620093 0.496607509914573
0.121713114757121 0.163622263533459 0.184229435333848 1.20852582623417
0.147504052537938 0.198617850374188 0.181961516166313 0.713399514228912
0.139599760652847 0.192813737540527 0.173648770117866 0.969289001622152
0.110442240087762 0.155681675223327 0.188550303474154 0.79795796174008
0.132979620274337 0.186117679798796 0.184367635339796 0.764985052340407
