"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0490333829130458 0.0698580747319878 0.056461900667507 0.164267176992714
0.0459467404888233 0.0654310858565088 0.0623433524058335 0.215832872728863
0.0487270975582018 0.0686226053854992 0.0582396951768179 0.191713427634612
0.049957685522523 0.0703242748361859 0.0604557947672357 0.205059846364587
0.0484808958006259 0.070425242776871 0.0617565665282185 0.191090840809992
0.0465199021173358 0.0663778341169796 0.0599408861943226 0.189822328582648
0.0511845409684651 0.0712961567332456 0.0578379445855946 0.183111554027023
0.0500708249210884 0.0719759056022935 0.0627412140029639 0.190758205872865
0.0492682310299794 0.0720272870206385 0.0606429982311179 0.166236321184188
0.050579074132578 0.0724631940443459 0.0568977743641551 0.169428486371903
0.0479017295668404 0.0688271454058406 0.0598219883176086 0.183266399536526
0.0481107726123921 0.0687040903355694 0.0589760264019493 0.177469420853816
0.0470749705929351 0.0655277791982111 0.0575836192506629 0.206729706686181
0.0462584188499203 0.066280896938816 0.064194025687817 0.220392226610604
0.0492454462682108 0.0695004305920023 0.0611291601725396 0.217009545266608
0.0488901105865256 0.0689788444455702 0.0580497107405583 0.189547622561534
0.0497400443082808 0.0711135378200556 0.0561549873790515 0.161488414700253
0.0497810319234991 0.0727455582531266 0.0600335186360074 0.175022260590723
0.049266356126398 0.0687991605387942 0.0577468062134314 0.203608137962289
0.0464135968654046 0.0662989015159796 0.062660352046816 0.228547403446399
0.0505992361295142 0.0711287155095835 0.0600778201484799 0.204579129362274
0.0448843218438509 0.0646746369869696 0.0600621757058877 0.187772327495934
0.0465618133405155 0.0698696321496448 0.0565896788467856 0.148431755133704
0.0466442699599931 0.0688480235786279 0.0631733506258154 0.187483935599029
0.0472955463531071 0.0673380369427614 0.0576954293866348 0.178751233758422
0.0480553749180413 0.0689112568582991 0.0582038109316012 0.178107161273849
0.0493129156427714 0.0719333799986421 0.061790818317327 0.177273791451549
0.046385454826608 0.0651577364450791 0.0588283600842669 0.201049698554857
0.0473067845536978 0.0674881245603566 0.0620842325797183 0.209978184209289
0.0476611681239124 0.0670897127358971 0.0580039327067529 0.194338336777471
0.0437407118943791 0.0651615751790173 0.0611444686271944 0.177881139083708
0.0495159850828033 0.0692954144047381 0.0584123698891824 0.203262639235131
0.0486029239414217 0.0680649903224783 0.0529806961499952 0.163585855641507
0.0477191528232 0.0682125494094245 0.0572550989929704 0.175982763953842
0.0481949526673032 0.0685646450963994 0.059325616255832 0.197761992188079
0.0476806295565673 0.0686412503392675 0.0597536662084278 0.182725632522628
0.0468195861419499 0.0685559400720399 0.0580468363728004 0.164923972456104
0.0483953057018714 0.0699333686484064 0.0574938128397336 0.166887382234026
0.0447523345230371 0.0641718896026366 0.0589765031830765 0.194301797121934
0.0544533573131169 0.0755192625762959 0.0564898280884892 0.178412561493933
0.0466695745175877 0.0690941105112929 0.0604467674427373 0.1706745007676
0.0478983444821187 0.0680357090008214 0.0602823542125764 0.206507954131264
0.0475275813712721 0.0668327913410378 0.0618067950866896 0.214518490593512
0.0466145710483365 0.0651514847049285 0.0600239308226036 0.218542514933264
0.0507035630240526 0.0715780476982669 0.0617715698662546 0.219361703593855
0.0471739902225256 0.0666136209978254 0.0592317450173188 0.212988894671956
0.0526237226925973 0.0735447273086427 0.0569786594127487 0.184467360401038
0.0501102731828952 0.0692838765095102 0.0584173729138126 0.207731861654076
0.049448920896848 0.0706923104622827 0.060045519480268 0.182525385767109
0.0499581324916019 0.0712372886053403 0.0625678710921884 0.197413250778135
0.0485656332881226 0.0672817765087159 0.0588028178621865 0.238068053207245
0.0506892828169893 0.073747131151786 0.0612787324665686 0.179358677679021
0.0451797940094131 0.0637659888844587 0.0599851851461412 0.213956961527421
0.0490837444861819 0.0682632894028761 0.0613225458029355 0.230351088862249
0.0482929495606919 0.0692910694920211 0.0552433092191112 0.167007912252112
0.0492026337045453 0.0691268698649242 0.0581673364530063 0.195496825890875
0.0497812566859568 0.0712658958271714 0.0573736786050305 0.169342754131502
0.0469571903982805 0.0679476783955734 0.0611767375404613 0.192851506296679
0.0493938050198156 0.0695523527420777 0.0613678853738398 0.22294486268809
0.0485398605322806 0.0697589194091687 0.057724130638226 0.174265347765383
0.0460505425461035 0.0649463152899019 0.0577747731861373 0.199156993419508
0.0487901501201363 0.0703499407188704 0.0577167649406661 0.165916340977453
0.0504227994154175 0.0703791956146451 0.0613370632148505 0.228082331832521
0.047675448731227 0.0665718188020867 0.0603022861332523 0.211174241846666
0.0489672987724834 0.0705143397794736 0.0566805553486004 0.15751339187705
0.0481262440070447 0.0686306593590539 0.0588276973081694 0.185310531562166
0.0490392365071618 0.0684830305008925 0.0563259239851377 0.191381155278725
0.0473256579411845 0.0665845098152322 0.0608209210276882 0.221638348157284
0.0458666075240142 0.0658039859123996 0.0599144083007656 0.187096951535356
0.0464953646113944 0.0691438565372649 0.0610942091151119 0.171077746495246
0.0493003967906661 0.0701790975057459 0.0594306880879048 0.184642572491529
0.0489565820772181 0.0711778255805595 0.0602004032593523 0.173047805769691
0.0446274127287932 0.0641849616748796 0.0601307715883002 0.188034135901915
0.0471441519032573 0.0670623616026904 0.0611913201297651 0.209479019229966
0.0498778706303962 0.070764856073913 0.0578401350725674 0.182999069185336
0.0475376107924435 0.0667045007367166 0.0582475798613494 0.195572791787924
0.0481150813207463 0.0688399352180586 0.0571142224105952 0.166373846047363
0.0472967958899499 0.065666276463794 0.056166795642923 0.206073494004772
0.0488866843016579 0.0691079331995446 0.060499281057085 0.210397935416778
0.0514832742781736 0.0713345353384913 0.0574664364149749 0.190772223006902
0.0493280070327703 0.0688735708083736 0.0615834065564136 0.223150136085108
0.0455533099303909 0.0640834969812971 0.0566677505802033 0.195698290654832
0.0481028671387408 0.0693470206396849 0.061866915088354 0.198644967991816
0.045727011720437 0.068686126486149 0.0595119407965685 0.157906618585246
0.0480667481144864 0.0684225060612907 0.0599776282127058 0.193361838871233
0.047878912507013 0.0679095668424465 0.0588701552233935 0.181666517491925
0.0457088056287226 0.0665582213272593 0.0625000277829182 0.206513818808998
0.0481591518978264 0.0674135936402776 0.0613446823120599 0.216691444651715
0.0518234472806306 0.0729097731263465 0.0590916391545075 0.191521783678175
0.0485050301554215 0.0705452640209625 0.0638833809397854 0.192335895005112
0.0472841053500377 0.0678316294180124 0.0585385894671733 0.173223422073783
0.0517697659851347 0.0736049612005968 0.0565324553159519 0.16331527839721
0.046874778864997 0.0670918109045055 0.0595580836265071 0.187949637302503
0.0517076430735896 0.072684181947208 0.0610159662677051 0.211455238147814
0.0483581865881953 0.0685594780722265 0.0573164343798671 0.172876413863172
0.0495984205940231 0.0698734575895173 0.0603250526373154 0.202003943011086
0.0450983974541772 0.0633853639599529 0.0586546953777672 0.19821602778049
0.0490053758972491 0.0701488822193145 0.0573293798959887 0.173287021753561
0.0472022438688307 0.0694612135675718 0.0600247228621911 0.17030639175059
0.0504235182306154 0.0703549288019858 0.0606457086457145 0.216625312025841
0.049202551855026 0.0708268917875806 0.0640706746180039 0.204735119022787
0.0476276041433494 0.0696651256051552 0.0616691947824279 0.185041949904427
0.0519975255060674 0.0728353468406323 0.0601943249415061 0.19609883280909
0.0497894984336543 0.0727546771303536 0.0604266656266736 0.164460303756199
0.050444138617884 0.0692152481999802 0.0562890209244912 0.215058879472314
0.0500287051623347 0.0702751447465831 0.0587945382906187 0.180991041131749
0.0501531591290514 0.0716606910261741 0.0584608104141638 0.173584879424307
0.0507692084123151 0.0715145587634406 0.0551610048385775 0.15381928846583
0.0464950705419821 0.0691470699366966 0.0609036387630184 0.172633925898043
0.0503488861930911 0.071998692347147 0.0579091937186605 0.176112253473683
0.0460678625826041 0.0674886435706525 0.0583463599070887 0.167618273505962
0.0505913720923323 0.0708036630965495 0.0569979099333249 0.181781493784604
0.0481261686647354 0.0698405569005898 0.0590727086450141 0.16791915512067
0.0507274505835155 0.0715374219969791 0.057048880666159 0.171899161968034
0.0501336976863001 0.0714096020813313 0.0557293712709233 0.159534457259031
0.049391077420752 0.0680863477011418 0.0571402295446152 0.203079816945764
0.0484536209556915 0.0717245409276442 0.059366297800935 0.158853917313113
0.0488841084176903 0.0686615761588508 0.0596697433078432 0.205669935207237
0.0452869243486771 0.0642415416304255 0.0618949330969213 0.219596569585481
0.0491009679731082 0.0711731122495222 0.0597666061057641 0.168274581055371
0.0468952877887196 0.0672969728227116 0.0612662432900544 0.197146045348715
0.0487374671783518 0.0684414115546582 0.0572330763049845 0.188925996678974
0.0497929774271391 0.0716757286513978 0.0602236349652858 0.174450827605503
0.0466039932117741 0.0669403164030537 0.0615134037454252 0.222063166497974
0.0475067567144735 0.0690801948128565 0.0613252124120609 0.19134669850455
0.0474229056736542 0.0666935136955096 0.0616854043936372 0.223876091785187
0.0434818966909593 0.0644809511714113 0.061705959037748 0.179823692916549
0.0498957130971794 0.0712321595356181 0.058506006022205 0.168260769573936
0.0508833539204261 0.0703367932977666 0.0586079106050237 0.211986054798615
0.0477442383778441 0.0683533437134016 0.0602563705153196 0.18142791924712
0.0481812059752289 0.0682907410378943 0.0630371121214975 0.218686508963458
0.0486873966185312 0.0700618248559161 0.0593651877100452 0.178666294096793
0.0459561084014779 0.0644059831942359 0.0587101295602728 0.211030072272254
0.046499697928885 0.0656168281879713 0.0572528842673884 0.196563539620533
0.0506120347541899 0.0703125367012387 0.0588141453826148 0.205324088190923
0.0524679786300012 0.0752738090628821 0.0582721947760273 0.156342276573542
0.0506708546002951 0.0737552627667118 0.0590268360254494 0.171557099456706
0.0507050188941138 0.0693592573601508 0.0577922575320919 0.21294581174105
0.0485857386016049 0.0688627182777525 0.0602130896766538 0.181830037351177
0.0487786073631202 0.068701635201343 0.0590389743058291 0.220136760651021
0.0468720735416558 0.068870519980038 0.0599459536484343 0.170602831248763
0.0467623966806702 0.0676557736985142 0.0634116278543295 0.196755811454325
0.0507582940843042 0.0727637423767391 0.0614569106029606 0.180451182457001
0.0548080865565754 0.0777526739760178 0.0548995157559065 0.146268568856966
0.0479406202179256 0.0686086939419601 0.0582682381980006 0.170372807106704
0.0490574906086164 0.0694901561199475 0.0599981682141391 0.1936858333345
0.0494880620017622 0.0699363314022097 0.0596288670376715 0.197101747972263
0.0446966132199828 0.0617562046883443 0.0587280984057666 0.235865208752109
0.0477047256222615 0.069125209253154 0.0580583273567728 0.173537544193147
0.047047165680511 0.0684030657449608 0.0591178041868752 0.175681250623981
0.0467766931114932 0.0679886113651189 0.0598926057828753 0.179772374063192
0.0475657176097563 0.0673832298354508 0.0618617677031972 0.204163435017239
0.0473124674330907 0.0653038744315181 0.0576618642411228 0.235326400651128
0.0478777414054997 0.0661257125433711 0.0569600135748338 0.209312045443054
0.0499390786802696 0.0689579196108759 0.0597658095292563 0.22168184083779
0.051709334245359 0.0752174057026469 0.0569445208522911 0.155428866465716
0.0479093416632174 0.0667612143507489 0.058866990157597 0.215512681253366
0.049921091631463 0.069607624972909 0.0585628555899303 0.197272601270182
0.0500726457699403 0.0714821712663115 0.0590832654949827 0.181324570997596
0.0469152194444165 0.067724954862582 0.0606507172864437 0.194931166351555
0.0481054865428492 0.0656410650620285 0.0576724173868775 0.253074213588217
0.0517516553228736 0.0730093791002302 0.0589968105954598 0.18770129602328
0.0473649896295119 0.0683896907521808 0.0609593450904752 0.195714544266148
0.048550133658168 0.0688918892059322 0.0593827908122686 0.188770085543211
0.0492847577717198 0.0699891206488279 0.0603765209742488 0.189666226453808
0.0451631528904966 0.0656524155736225 0.0592038344260297 0.180765659107553
0.0470976260136658 0.0681366801548663 0.0611833347773875 0.185599819312664
0.0520361904127836 0.0750434917019411 0.0619043841442855 0.17813055365102
0.0521232092126114 0.0723191255779568 0.0559552988109922 0.18786572711579
0.0453964172017366 0.0645922897557658 0.0598530534547282 0.195758333297219
0.0490480116238376 0.0695753309121722 0.0629955220618439 0.21586173856944
0.052521916855338 0.0741480415182574 0.0560266998633668 0.165064318299663
0.0473281924279218 0.0681395931567494 0.0592740770154377 0.174703491541335
0.0523487900232046 0.0738998907991077 0.0599818385027138 0.183077959660932
0.0485821209306066 0.0699033432631447 0.0627813591983225 0.208614670486161
0.0500375282009763 0.0709966068421053 0.0606758476157894 0.186983018321814
0.0460428956582533 0.0659333047863523 0.058805761386728 0.184887348100188
0.04991447802003 0.0711089671396607 0.0589402226980406 0.183550917157145
0.0484788350469796 0.0684898350628992 0.0583128240552322 0.192799865724686
0.0512650432322216 0.0719266016052145 0.0556693234917149 0.166175194861595
0.0512052023973507 0.0734926017027694 0.0614964488181394 0.180961216897178
0.0474918594952389 0.0679721286730221 0.0575683131842107 0.170710608927758
0.0505269197558679 0.0710725731869356 0.0571821645515962 0.190730055712576
0.046956379703957 0.0701928525719891 0.0601091421410091 0.159897773324438
0.0481260950496615 0.0691390757914097 0.0606501831098911 0.18795015671813
0.0484279323764387 0.0694690143939728 0.0601564658874856 0.184087704329201
0.0523715604534857 0.0714679628655486 0.0563320994243622 0.198848078099157
0.0495130447731241 0.0690349258454435 0.0623383236458105 0.23114973995133
0.0502094432259446 0.0691411231226246 0.0598707488831717 0.211504090922865
0.0504991378417207 0.0710770932150678 0.0576370388216919 0.189288276528782
0.0495174024983933 0.0704089499978382 0.0598432455768388 0.191242412170284
0.0509930784782457 0.0732234090644661 0.0601703293813957 0.179536983970124
0.0500516952526372 0.0710392066367409 0.0599867734272752 0.192997001890485
0.0469580497220791 0.0667667408706032 0.062296273741737 0.210245643056888
0.0517586840602252 0.072879973721904 0.0570840437122839 0.180620930036473
0.0481015261832772 0.0674475277223262 0.0596837721253042 0.216009143835743
0.0498264169216704 0.0703038476781451 0.058971805866723 0.200857651343421
0.0496237651520903 0.070165224641108 0.0584656593132355 0.192420819602015
0.0469316402623839 0.0667818933039876 0.0618205181995159 0.212660980797638
0.0500669320855177 0.0716474469547003 0.0606309684858756 0.178131653708414
0.0514851529385168 0.0744508422823967 0.0578230796962386 0.165253907419045
0.0489083404114072 0.0708837139822297 0.0587596610270851 0.170577649818689
0.0490605868025322 0.0690129577296446 0.0615060479640996 0.197370924531388
0.0469327753560121 0.0673302537663664 0.0606917182693721 0.192860231992672
0.0503357050836612 0.0719442467300361 0.0579178672433905 0.177598844078497
0.0469827237643393 0.0661610475212212 0.0590767918741415 0.199050221975833
0.0476498977527678 0.0671560435750334 0.0640531817548632 0.22766834748735
0.0487734794616486 0.0689712106441184 0.0610020092616786 0.203657819944243
0.0510028478493595 0.0711984440939625 0.0585873409314035 0.200185091630687
0.0498893985270041 0.0733913835699944 0.0586322245366174 0.162702076262795
0.0474173586251896 0.0666921637434795 0.0617273978699609 0.216871889742595
0.0477964510863639 0.0673466254995921 0.05989584868979 0.20612715999664
0.0467991340882655 0.064916770706137 0.0580244589002864 0.220488465000026
0.049580465031422 0.0709768793579122 0.0582802768979139 0.177204020023528
0.0504651382964826 0.0713393234906083 0.0580801885292347 0.184590580285756
0.0514308282899574 0.0724399662979129 0.055813184443229 0.160514025826323
0.0473588173780476 0.066471025128445 0.0582340608043799 0.201408476974896
0.0474954307407918 0.0657563328271253 0.0579165320899587 0.209734618591478
0.0478440371980048 0.0687457792417841 0.0599456924877833 0.186773383439731
0.0481459175692695 0.0668581966889031 0.0573015799661251 0.194050500254979
0.0516041901261751 0.0735855117824022 0.0564836560822147 0.15704253749401
0.0498459886366038 0.0720291606688434 0.0578464554549955 0.169546871741463
0.0469613380126007 0.0656540190488379 0.0608039209881029 0.248068888095903
0.0497868952477485 0.0689362812272661 0.0549479192049751 0.1782469593009
0.0482093255091697 0.0689176093579858 0.0573571407843312 0.181638725883019
0.0477002575412427 0.0689665147629556 0.0579808375026306 0.175442913091775
0.0510383518617672 0.0723711755197524 0.0586442647347895 0.175956011429595
0.0494697476306016 0.0684340826184543 0.05793907249648 0.216150661549585
0.0485472235265329 0.0682493573809739 0.0585954760191378 0.189911944682166
0.0500001261648833 0.0696515821352974 0.060711506767936 0.214102722000254
0.0510240674964987 0.0729919929728295 0.060846599914815 0.189988399687303
0.0487249853689582 0.0679999510194637 0.057706588490508 0.201727795658335
0.0514587700111315 0.0710209784504651 0.057122911755461 0.208154897061514
0.048557017378503 0.0701721187085199 0.0587216307549366 0.174993412307259
0.047639849432904 0.0705298745419171 0.0590022078994536 0.161646925829572
0.048690933872133 0.0692093716900932 0.0606198709013709 0.19767885229628
0.0440036932911228 0.064025778027846 0.0600225439270221 0.186998648385165
0.053849820740234 0.0778145316470934 0.0632063819654641 0.170674987397101
0.0483752046540578 0.0679682312684788 0.05888383688965 0.198574313090038
0.0473486073368989 0.0694808415590766 0.0599884820044707 0.169115279557001
