"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.88280655547311 -2.01538655364102 -0.802516210342158 0.234903324181383
1.91803650882429 -2.08435785724476 -0.867685603736601 0.919585036837517
1.75098507564817 -2.03748640786081 -1.01900933591583 1.83675553404026
1.63551433093471 -1.61639718824894 -1.2044622192497 1.69997591282611
1.66970475006198 -1.84776111016109 -1.23195123173912 2.58644528737036
1.99981235863882 -2.33367558942289 -1.02088998995337 1.57271960648559
1.86664376725524 -2.26050445589564 -1.20523516981387 1.78162646216318
1.92487407625564 -2.32824951286668 -1.164533159679 1.63791267029012
1.47511427637327 -1.56219683622853 -1.19219480772239 0.869926337314558
1.78467520322672 -2.04601948973875 -1.14705631888316 1.44936534576086
1.484766734204 -1.72835895509717 -1.19712866025667 1.89222490228314
1.71606564217195 -1.72954531656516 -0.886872661214825 0.404021025675778
1.68758370923996 -1.89584633234529 -0.963519699785308 1.13297920129535
2.03639929637362 -2.3886906721687 -1.12388670831877 1.38539941416802
1.9642117631181 -2.24044567569038 -1.01779079154892 1.09440120857657
1.80359416923166 -2.0654231284194 -1.1442859228501 2.33588238122512
1.65177730861147 -1.80656668645274 -1.26355143499402 2.63911551362258
2.0469394888897 -2.44501575273724 -0.950283188113247 1.08704086319204
1.72902487786871 -1.90634131525341 -1.38030311837053 2.44327968976426
1.88983256283975 -2.19718246033471 -0.833002122038207 1.16895002475351
1.80852037037679 -1.8319585992046 -0.959142831209499 1.53078369332353
1.89569076042208 -1.97025943973484 -0.873828327098765 0.489988509759702
2.35203405848285 -2.74992180948785 -0.599501658638671 0.333437104278195
1.59594267662394 -1.64845173427166 -1.07057293256939 1.22236902309924
1.70306755833393 -1.81187774542403 -1.01577986712696 1.1930477567736
1.63085187342982 -1.71483208281584 -0.94729725787935 1.49288011560374
1.75555397829864 -1.93141283463184 -1.07689708201778 1.32120200096701
1.86752859185027 -2.1133749070973 -0.907790279005365 1.0739930215785
2.02481351050857 -2.25028022420499 -0.977295900726038 1.16396674658785
1.57437744521508 -1.58146092999462 -0.883430048287805 1.4994637698195
1.80133496345634 -2.0508954893502 -1.05742127209166 1.82993783780817
1.81189786869233 -1.89236534234503 -0.932848294294111 0.984372024685566
2.15049943825827 -2.39748616009672 -1.02668577504779 1.5823451359107
1.832126150743 -2.06267892507283 -0.778489334586137 0.687855017835956
1.87380401653817 -2.21384533079659 -1.56858291464137 3.21632202404247
1.85273642083858 -1.88573231489947 -1.04926624696357 1.47264571873862
1.84244459948679 -2.08981305302882 -1.11956572075514 1.22383942468051
1.81829662233619 -1.79008598313914 -0.858163903702536 0.972134377701424
1.82262440718481 -2.18544079567801 -1.11235016649713 1.49630453860144
1.76466375805447 -1.88386976324635 -1.05465890505805 1.03517963631391
1.59353366649057 -1.67610055141884 -1.33512551244262 2.65103929282439
1.87823926513043 -1.93969637578746 -1.03040547157075 1.60279657493477
1.63927012269539 -1.80378277376404 -0.901306861342488 1.23795776510832
1.5211450810202 -1.72578455106665 -1.15320784403752 1.77074028103281
1.70412989629352 -1.84685720203587 -0.985750567983276 0.50961724877996
1.84378678537151 -2.07786777670422 -1.18391733311118 2.15734352606668
1.68946867391198 -1.83651426525406 -0.918675671171791 0.79870880251436
1.57389281167108 -1.83851320455053 -1.38573906607341 3.28567381563999
2.08181574617304 -2.43585055824496 -1.05025289444401 0.953326917345315
1.7495062596638 -2.0547918036556 -1.11499394797997 2.29857927257262
1.77526189469067 -2.01099780240641 -0.939849833687964 0.979158934567539
1.81022678242309 -1.98397093287865 -1.04296363986662 1.89072704864776
1.74403719954086 -2.01725050270342 -1.15380656899538 1.91894048248248
1.8038840707216 -2.05817300459276 -1.14975318452917 2.37413806553936
2.01238728530857 -2.3714873464758 -0.987054589502815 1.4595434891789
1.73950413185803 -1.88349158543549 -0.974375601192156 0.000260614282294413
1.88860883545754 -1.98504354365518 -0.778731338071128 1.2429677397741
1.85321442344215 -1.96861439230731 -1.02890650975078 1.4803601258464
1.66150977308633 -1.94205542533192 -1.19181923921031 2.08676428083175
1.97814808136716 -2.11016041792439 -1.14495972850159 1.64253984315909
1.83720660970203 -2.07631947139831 -1.00709826420241 0.530579514627437
1.91593085016669 -2.19056615878885 -0.918710565741402 0.79571200705079
1.74272199901646 -1.85823213896084 -1.28664078696826 2.73990875044326
1.56985994953811 -1.71190927784727 -1.22678482036695 1.11224434383753
2.0705053036289 -2.5219169272232 -1.00312546806803 1.39878563310944
1.7681534982221 -1.74667254169296 -1.01745938697399 1.74443367454119
1.75920947390883 -2.04996055294723 -1.02560164901001 1.34066767801849
1.76489107276743 -1.71379521903142 -0.579709192893709 -0.00831290028839471
1.68262000651318 -1.65491658229234 -1.12391107822201 1.40570611677414
1.99668180352283 -2.23001951236652 -1.09246862250979 1.94070539828467
2.10100095480803 -2.44595814619686 -1.20592270948928 0.968498188733279
1.57578129477721 -1.70464805865157 -1.33056168444336 3.37630607300437
1.38742037600514 -1.47951079345224 -1.11814884924561 2.24280560363173
1.87583234478346 -2.14012706555012 -0.917044142869735 1.46406057165632
1.84489491361072 -2.20063042366991 -1.27739705564078 2.0249055484622
1.78213227013617 -1.90917822486303 -0.933501619829586 1.14885664209375
1.91429420522879 -2.07467940478656 -1.03734923598339 0.64881723586423
1.54855932701408 -1.48948625644923 -1.02119606767345 1.69060396608504
1.73229183503831 -1.81671006786301 -0.978367038170627 1.23279104865766
1.79792331216909 -1.91885487862838 -0.990106469804768 1.81585498973337
1.6452930066881 -1.71040643790422 -1.05410730519634 1.30643489205024
1.69155840368189 -1.79027500024636 -0.996567572534976 1.31056875332725
1.75904930463659 -2.05219623487164 -0.961102634223735 1.88350008493232
1.89622838755152 -2.08304765008164 -0.897477473358682 1.04676293999037
2.03998223348398 -2.41901955822317 -1.0341451257984 0.758624539622981
1.82866935753778 -2.01526920338631 -0.898977420750012 1.23761480219627
1.80061262743998 -2.08805821384939 -0.977808028271797 1.1241251627193
1.69565523532255 -1.79349184579728 -1.22103379111905 2.4162177927865
1.65791790171687 -1.88969678137302 -0.986321447446584 1.65919734190818
1.7559525702947 -1.92288048818422 -0.976010414708588 0.527584493273258
1.90573822775874 -2.08734939351177 -0.680709315037351 0.713699278498107
1.90012998924688 -2.12902211559674 -0.951373892497082 1.70880399716273
1.80600769879184 -1.89810739504429 -1.1108356177786 1.63098283055029
1.82699130519342 -2.10441451329424 -1.16152585553486 2.46870846853735
1.75861511332516 -1.82251827940849 -0.89430207709305 0.746085855848585
1.60789885968311 -1.66500700600848 -0.957260907034087 1.25063496344975
1.78311521355153 -1.85470956264433 -0.715455876864931 0.710361720592096
1.91976201454236 -2.46877333307411 -1.1753822674478 2.2064896474331
1.89622416249196 -2.15689192626834 -1.31900159448195 1.47345998008733
2.00354279784206 -2.21029365725796 -1.03319661076893 0.94598133362201
1.83858884856825 -2.24315394437744 -0.927606287262374 0.919304009747988
1.72302630178439 -1.91326656440247 -1.05779650376469 1.64237785478035
1.57099661366025 -1.65209404804228 -1.13056825588598 1.48080398872221
1.82461286675647 -2.07150558621147 -0.970903225715482 0.904846218779894
1.7964188587925 -2.11599712635337 -0.973571690652396 0.884885934124352
1.82505658964284 -2.15264790432716 -1.13777687568684 1.49520824241408
1.64498656899496 -1.7002874445059 -0.978867243808644 1.1319487995954
1.73043201193201 -1.81089744811816 -1.08114175076578 0.957524495473362
1.71025036531102 -1.86609726454278 -1.07295881426589 0.953245563708288
1.67945975063566 -1.79507594888937 -0.946111668686316 1.20699720799801
1.74047662404308 -1.97162433699283 -1.21293543736625 0.944963967455549
1.59170845440677 -1.68335036162041 -1.04765253462834 1.59926411845156
1.81523240635294 -2.09381710952384 -1.08843568652206 1.26689362640892
1.56192326889243 -1.85061051083466 -1.04740796868278 1.14267615270154
1.8748087962693 -2.14757122227741 -1.13136187234639 1.06116790928572
1.80490772557766 -1.91968537437622 -1.05508586848353 1.3257411180864
1.5811211643039 -1.57103108995276 -1.11715304317051 1.62628244297632
1.69867853545628 -2.02950797928298 -1.15082687160234 2.1741775031676
2.00990512232705 -2.30880443918397 -1.01274618894452 1.40536195131667
1.67339868746113 -1.7558995550472 -1.22856045064025 1.99371140651668
1.5862331413177 -1.77866247117578 -1.11713714202476 1.47078903957768
1.82637769242064 -2.02429435691852 -0.93309734507314 0.915727389033314
1.89130491379312 -2.19291830546394 -0.906843865335959 1.14931278734725
1.77583824032013 -1.95963303479086 -1.18453122329714 1.87107055093307
1.88304542739622 -2.02306501230922 -1.03808163700747 1.47693368079803
1.83116712753442 -1.96329349220281 -0.71325923960691 0.116508461715386
1.80549080779448 -2.09422064516706 -1.09930915314812 0.887369934393326
1.82128701475895 -1.98303583134313 -0.793989996987466 -0.182480959853642
1.90472287336607 -1.97323318680169 -0.839740910161323 0.350171565828292
1.42112911932167 -1.39962167126248 -1.22518641546165 2.56997905237545
1.87589257668657 -2.08036118171661 -1.00113061229169 0.325459087723015
1.69051125983092 -1.83607498672386 -0.886494315131868 1.19025653018642
1.62435804820122 -1.68638120606806 -1.03965989732922 0.43591984609241
1.87112233968567 -2.15444429346631 -1.10370844777736 1.49546489994191
2.10001988328786 -2.33447128239358 -0.969251100480018 1.40047821001962
1.67311739860433 -1.90369840406084 -1.15708319116181 1.77904039495542
1.59826104302886 -1.50972739491396 -0.744125191448191 0.302337263742987
1.67981810233423 -2.0061132537464 -1.14602583514474 1.07804780109559
1.72356643286309 -1.82327857294006 -0.99795354119844 0.480128280161181
1.71856014184531 -1.91807014824683 -0.950260715096867 1.0790308983945
2.09606359306523 -2.5269390855776 -0.930380474637704 1.02618564066343
2.00864694838482 -2.21136437162971 -0.994775101240186 1.82161222584436
1.77390741135739 -1.89690203261822 -1.00459672436706 1.09393375164871
1.99530386028725 -2.35481835919635 -1.05704162705813 1.71123920732825
1.97675942709676 -2.5163874563259 -1.02682594677809 1.71280579374322
1.63235432838701 -1.8009927534075 -1.04310175445792 0.179506574301233
1.86348647784124 -2.09454222755897 -1.10610581508659 0.786562951302483
1.70699833186173 -1.77823172807805 -1.04537580259308 1.60851259812401
1.77042340997353 -2.12868258247802 -1.18129461393069 2.10195394001659
1.87887147432987 -2.09143544396502 -0.925007853643198 1.31865305572847
1.78345660792321 -2.0029880223026 -1.1678544064464 2.05346963025359
1.61101682650432 -1.68901808928895 -0.952721956526703 1.25167890089685
1.61859919154263 -1.86050054430225 -1.09869596077191 0.994590409711845
1.63476206517109 -1.65459061465046 -1.42651089506111 2.0437611627313
1.83095060735652 -1.89058776317109 -0.731453519870404 0.780446782006796
1.68983039967777 -1.88407434109674 -1.20979202374984 1.48689840564074
2.1448457628766 -2.56462258331783 -0.8645227516757 0.907165897374198
2.02633727001239 -2.1640259242007 -1.11343671518787 1.58790668431425
1.87574448333922 -2.08621781839886 -1.21633214429824 1.45883543162509
1.871547181795 -2.21730878290689 -1.19303748611822 2.22283236948854
2.02356110301948 -2.1370194557068 -0.747657566853055 0.661308155089136
1.6865062010704 -1.88279187662311 -1.05838775198329 1.48597302050155
1.74643792188994 -1.77473245751631 -1.14111992230966 2.09474124406668
1.86546545625199 -2.09624789475106 -1.09979195110978 1.79007898242605
1.67694377683226 -1.67802612158085 -0.624356816349739 0.320373312949244
1.72924372840377 -1.79437742220762 -1.05948636807919 1.8979901683129
1.97672446336064 -2.14781531423483 -1.17199765178777 1.75907332023799
1.65638075861374 -1.4975200812795 -0.726644857437992 -0.0984723847371817
2.0494026698836 -2.40689633604444 -1.08749496069698 0.685090790861096
1.84375039012701 -2.11580111820058 -0.925771158112953 -0.0272467452917554
1.74662968941868 -2.03631852114018 -1.22023846754584 2.25417940360661
1.70267091879471 -1.5722521487579 -0.706182902719348 0.512778388502517
1.84811262016573 -2.31617197301346 -1.06394652346512 1.20029785960939
1.59018511513023 -1.6670108715136 -0.844307232091334 0.477772576926605
1.88949199138582 -2.29752217866897 -0.835425879431377 0.816451514177233
1.83515043532914 -2.13319110109838 -0.850458715353936 0.457330135752867
1.83161499634863 -2.18833515065916 -0.987361113884517 1.68774761885884
1.64195490246566 -1.83703167748308 -1.0979979470069 1.62336922875627
1.88280247686547 -2.17531719750049 -0.89062220640613 0.978285539856053
1.76392196979895 -2.00172601197879 -0.888084926313629 1.30375271592719
2.07213190726511 -2.41988585211829 -0.853082287536293 0.681009255223363
2.00651497461507 -2.14868787178898 -1.09780855989817 1.14870803283201
1.63746880179307 -1.94207468708237 -1.06018039411158 1.39321718106626
1.6662250311688 -1.60439706116809 -0.853053182332382 1.36905885395634
1.90888970976128 -2.19241536452564 -1.15597866860012 1.85002161429127
1.87529452548982 -2.11945535992909 -1.18011513183455 1.91780216294084
1.74086839085327 -1.62263306863843 -1.13862436021113 1.53000318588731
2.12854466456885 -2.42156444759827 -0.796820810013882 0.673162596270483
1.88675813890516 -2.03773303357223 -0.81829265758864 0.698680229728272
2.02756954759255 -2.2082543276066 -0.970587234245626 1.77535967820594
1.84280438329915 -2.10056452541978 -1.04556534601027 1.58005249116666
1.81846910326519 -2.07838668408727 -0.952993901263755 0.437086612037753
1.82719322196559 -1.58759348338068 -0.768279671977932 0.218134917665841
1.47185559362736 -1.35858275033557 -0.813153174490526 0.582918329812778
1.42356737462029 -1.56522187546419 -1.1179913832931 1.18369222064194
1.8421232369486 -2.0085441580548 -1.08033016542409 1.14814779387817
1.84346793357289 -1.9345894848766 -1.0829785175264 1.96702273667869
2.07068207016549 -2.35652029336466 -0.836238175034029 0.870333750617784
1.90579744531739 -1.85037624847414 -0.887097934230053 0.857750463279018
1.90512154559773 -2.14484766831794 -1.14559527574256 1.92638953498017
1.46714321464559 -1.80896911572955 -0.904584250209504 1.19470317405501
1.87093214456525 -2.08283991683559 -0.911760336657574 1.07722967696527
1.84553412493212 -1.93370659158969 -0.836073574690631 0.799283010476732
1.90834856177047 -2.2150623941463 -1.19048354609348 1.68193386711185
1.90876431865611 -1.99729292204683 -0.829403643567373 1.08364478585613
1.70659769012376 -1.5596388745015 -1.10220057080475 1.89346577630178
1.78685657436779 -1.9914249665496 -0.985240339214894 0.900987628956186
1.4047198175546 -1.06805141511086 -0.90533065580114 1.82238325241455
2.03072771873419 -2.19584389452415 -1.32859868691631 2.48115958849895
1.80573730381546 -1.95987820729988 -1.13200346972627 1.67332961276774
1.83209428653565 -2.01396912872841 -1.01290609176635 1.17142121501295
1.66866645769732 -2.06282582872163 -1.2301145734057 2.72916589770626
1.69203871042892 -1.94740852462907 -1.06426762771605 1.64335812100706
1.67506086186479 -1.88335728172037 -1.15752506783678 2.2760332875453
1.83719652532746 -2.06742571319015 -0.878022063531028 1.44689848816967
2.17910230292449 -2.43015138137909 -0.92993878600533 0.879095223490888
1.74780392506469 -1.7601218441467 -0.936055549056483 1.45781175169827
1.76106861195504 -1.82931715107639 -1.08178114365809 1.08957362683157
1.51902043052426 -1.61978794682072 -1.07026588099439 1.44670375710752
1.7003427110905 -1.91080648614409 -1.02873341810692 0.839738466745937
1.46923498464372 -1.70234650577779 -1.25388279938777 2.70755004073206
1.84671451191473 -2.26101862960149 -1.17886725371386 1.96029988617232
1.85872873641536 -1.96223154223089 -1.03405626900951 -0.0900926259331378
1.5742369816298 -1.44056379550549 -1.14217856379025 1.61764229554193
1.83164865398963 -1.90466146860711 -0.966648245348547 1.29138251745418
2.01280740285842 -2.4097260452271 -1.02989699453604 0.974202580788686
1.66071654066089 -1.64226925757356 -1.09813989173632 1.10954734864165
2.09484327659316 -2.41861927396217 -1.09595621399491 1.61111425494373
1.60988601609487 -1.66803511335019 -1.10336762805739 1.53141093158331
1.83521513810807 -1.80224004900681 -0.868156627320676 0.502415431484298
1.89476709412947 -2.11631021193349 -0.900150075791793 0.496545455127942
1.72135572962689 -2.07683377775671 -1.15890367930426 0.548207306740817
1.90474763682833 -2.18091302203381 -0.956992089683481 0.0234988791414259
1.66777096850645 -1.73144997238436 -0.759431061350681 0.752843978265044
1.64164645275371 -1.7657411414303 -0.842509104297808 0.167908084159976
2.04476022283963 -2.28981053225539 -1.04458459263695 1.60671878560921
1.59125945744541 -1.63384193680535 -0.861050136006127 0.75829764411275
1.69879783484397 -1.74657457742953 -1.07840049811119 1.13476897846512
2.04071734822297 -2.24336590063381 -0.827862781472077 0.684760002540261
1.7170245308749 -2.09158757713269 -1.45238037085887 1.95485830691894
1.66861252161049 -1.78290747919314 -0.882858187873429 0.133962786214311
1.79668794977207 -1.95160471062499 -0.907416505669278 1.13883496738874
1.93653121697045 -2.22580823894731 -0.946050686021935 0.79660901481042
1.69972750546926 -1.64263369660723 -1.09051094415036 1.01495178779428
1.9122117029549 -2.03633779354971 -0.775890892597615 0.355016277173052
1.71889046824695 -1.81993361262047 -1.04659581858464 1.20223929959541
1.68194310608707 -1.89481524424764 -0.886656751352221 1.71594092073481
1.61315451468817 -1.89666121581154 -1.22686662916871 1.91803749480745
1.79852399946407 -2.136037795195 -0.838462550969109 1.28833918092436
1.96132360491337 -2.18307309472548 -1.04712466275466 1.32151328402052
1.68176947742777 -1.79511369330232 -0.948579336654511 1.70654996680571
1.67328483288551 -1.78042320570104 -0.828152869546887 0.102108687868567
1.60646037254879 -1.6050773673503 -0.762990270100685 0.821037931181795
1.9409513001449 -2.29481811535636 -1.13921721423765 0.806557715664009
1.69658928589394 -1.98735934974577 -1.25388098260897 1.43871055130631
1.78719393072145 -2.03700947064252 -1.23665053287069 2.67575234830284
1.95471135351793 -2.44817326006132 -0.931966034023165 0.459386573294441
1.66870910365779 -1.91583827803976 -1.1868905905753 1.67941344568571
1.63019561551484 -1.84432161598655 -1.18627852511502 2.0144819377671
1.94492267202068 -2.26923408393625 -1.00584163745784 1.41511650037112
1.68662283198364 -1.66733225321288 -0.98362510579071 1.02066314872547
1.79410838593083 -2.00038427458555 -1.19435577485327 1.68615007359527
1.70645094867437 -1.78813987160521 -0.821087264505175 0.248991099223673
1.83753672162553 -2.06571697768415 -1.06937826419432 1.21771276635924
1.94848052342367 -1.9207311155728 -0.854995463718222 -0.218806781628406
2.04078765841857 -2.19355008167641 -0.882320670091884 1.24118476788514
1.52979052037681 -1.70086772495502 -1.14453123888686 1.63019051960297
1.91122350541942 -2.14694433646178 -0.849608107582213 1.08620073134429
1.73979394473403 -2.05585290007927 -1.46002927434766 3.01716889111739
1.61244000932207 -1.61017643775723 -0.915077479081035 0.33034344483468
1.73406263420233 -1.91387485611587 -1.17287960886333 1.85962683376015
1.57234321064714 -1.77501185177867 -1.00525507411397 1.08059357079012
1.69811907663213 -1.92313132165098 -1.02827034338386 1.84421012248724
1.8409401493129 -2.12312337206485 -1.18235014937806 1.56631065022649
2.12976072181696 -2.29667111538762 -0.639597430858044 0.468486631970042
1.93158282778324 -2.13125714837904 -1.00117605670056 1.22387745960308
1.65667120464642 -1.77221247123308 -1.01909940158148 1.9615276490587
1.7720782460786 -2.09446589999696 -1.17938833839297 1.51057782849266
1.68001253071008 -1.76696678252239 -1.10263063197239 1.32889487760546
1.70262994393932 -1.61456881416323 -0.888793317044278 1.61674575953888
1.76630699945508 -1.78866126788292 -0.716801740073605 0.552030602470719
1.5824525658585 -1.79148814533715 -1.16579295419464 0.623649260643749
1.89897595977048 -2.15654213225982 -0.918759875073487 1.75462787207408
1.72172420090083 -1.79428843531712 -1.06756837096917 1.32568119316854
1.68126998336994 -1.83808497398095 -1.26598612518001 2.05131696085307
1.77354689846477 -1.98130119145513 -1.03829712693915 2.07368252314034
1.74469548439934 -2.12025603582624 -1.16209872514549 1.82336973247586
1.85855059683009 -2.08181804205503 -0.980212288550266 0.808063657206733
1.96792302884365 -1.9282160221703 -0.929628510803045 0.93271801512901
1.80396735144424 -1.92885608225652 -0.968033846046152 0.543762313456802
1.69252477595756 -1.74318316417175 -0.712792683126799 0.0724315892873693
1.73702924057676 -1.81682060091462 -1.02891408884084 0.888109664109988
1.89495975287282 -2.18644171631189 -0.977399762884084 1.3039267088564
1.86489511454862 -1.95598768134471 -1.22061250300254 1.11927747598768
1.93570592910318 -2.12087043150261 -1.02422752326027 1.91798939969727
1.66506272579018 -1.90539278875964 -1.01512362281673 1.50935817460824
1.83399622400541 -2.18815698156833 -1.23244325390773 1.43138237210523
