"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.105097066484425 0.156312169651395 0.115337673665157 0.5051156587261
0.128507794914968 0.187502994595245 0.116779416331747 0.424474432808138
0.108201972602257 0.162130327185663 0.116607663064479 0.495556568646742
0.107096810316124 0.157672430274917 0.119937056865934 0.584514953143617
0.106288870592042 0.158360915392601 0.116992400896386 0.466986379017929
0.0938395699882355 0.144994111618355 0.122133953289232 0.487215139386209
0.108054190599966 0.177169825128426 0.121358400571002 0.373472282697879
0.101750377858235 0.151032258245602 0.121078509309663 0.61450912018448
0.102405178916737 0.150954175758067 0.117280656501893 0.556720761456924
0.113854954101477 0.17934861409074 0.118117547943927 0.392710018697011
0.0947309956722327 0.142335349434825 0.113353331346022 0.464770404749212
0.111618945860554 0.160395389255296 0.109179421678375 0.534473249576505
0.101993914980337 0.158871155170403 0.126222444123744 0.437068329860761
0.106108737562968 0.163566445998163 0.115950591085242 0.466719532559094
0.106504027350935 0.162091775917757 0.12394806759529 0.420945366546912
0.104115446546916 0.16743722403431 0.11953034297816 0.36858822290337
0.113326723756781 0.16839891028155 0.119647425973376 0.498774090851958
0.11010609668661 0.175846519273364 0.111725785343265 0.349833128054904
0.100847289204743 0.159032973653224 0.116860567498508 0.505322226704922
0.127202831908115 0.19008584970207 0.116233121086796 0.401813348851124
0.106766869168849 0.160054581858011 0.0953046697884722 0.35755729285994
0.117431985094903 0.169897695911433 0.105466890904797 0.387724383770893
0.1165002226416 0.181160262801724 0.113142187829576 0.334313690081131
0.10503113158248 0.161097542728788 0.121927032091838 0.472179761707503
0.0978296115428132 0.147748651406715 0.104228496479308 0.441173027679802
0.107089988807168 0.159559528869823 0.119855123144661 0.515163503609873
0.110680149907048 0.165464337048112 0.110577155314573 0.396693156210272
0.116830383137915 0.172762188315401 0.105974839901227 0.40368353390646
0.10253345458164 0.150590884339754 0.110652852160253 0.586709151335584
0.0999501447254693 0.153409636743362 0.118034526671211 0.4788868277106
0.09756226800655 0.147624992310994 0.111376711665021 0.415424900842682
0.105944249068635 0.155117967974382 0.119046956289923 0.608435411459924
0.109385670136123 0.170094295910984 0.116414501540663 0.396496903535304
0.104598119147867 0.15109869725025 0.111772932369723 0.663863267726447
0.112744214470054 0.168539295757682 0.111826177594376 0.452096781151889
0.113058341258178 0.169142019975617 0.116562015430572 0.508955860585152
0.107361479732529 0.154220269896702 0.113844859016101 0.61780577104612
0.0990926580122724 0.155387825847147 0.11336854281065 0.3809494510173
0.111313469392088 0.172761956299343 0.111320991483268 0.36021063346529
0.0970911413630334 0.155055771544519 0.127008746702009 0.474758571998494
0.0964864181664238 0.156696448234639 0.127649181701433 0.42200114630515
0.116962483256041 0.172806657442233 0.10723291459892 0.349093000402192
0.105229047841602 0.160993483196956 0.118686727441047 0.526294144999345
0.114742453096872 0.17426390398114 0.105987851089424 0.379956409013034
0.102099883002953 0.163998465332829 0.108593180830791 0.346995867703697
0.116234927015818 0.173269549833587 0.108472795903979 0.469458987136691
0.0815966811608445 0.120902591975419 0.119586422671763 1.18415854962003
0.113573789504226 0.171847411062608 0.111630287857335 0.437800704803782
0.114505501165713 0.177973601244972 0.105857202208924 0.337685032108637
0.108933579369334 0.164406603971144 0.110653074282767 0.411973288216643
0.100088862485071 0.14653053861084 0.112735455104809 0.589087033455465
0.100563754531078 0.151357142201629 0.102624575603358 0.387696660211668
0.116975158345382 0.176076772152783 0.114700736019222 0.38344518505385
0.102822050377487 0.15808635127985 0.115744580681584 0.410627056957444
0.108372797448188 0.168211226157895 0.120925506134695 0.42392746827956
0.101589116106391 0.158572797385435 0.11931884328069 0.43724955231672
0.114912325675631 0.164370775315942 0.113931001759782 0.603208890012419
0.09644540932522 0.144658774074683 0.104043137012823 0.402636254102292
0.115081163833366 0.179085324194965 0.107584953466927 0.367366960885014
0.1156120148624 0.181655092421371 0.119989108534742 0.382212758579575
0.108533219684947 0.165166255214489 0.124063375294701 0.455557151929887
0.110446379543867 0.165662973822284 0.103025949579979 0.341765930188732
0.104146112777703 0.158391345140883 0.119449491686962 0.398696600159604
0.117766294983782 0.174840743137952 0.113773749616616 0.453394156582219
0.104517975071741 0.153666058810714 0.112826176224277 0.586177007410885
0.111926754762778 0.164428429744252 0.111059217661341 0.56432574597169
0.124689025124837 0.185242429957792 0.108439181086656 0.35402043689994
0.108303081047829 0.161972694318752 0.11461586573751 0.529690307222454
0.0974228576349248 0.15482831001254 0.117915966909363 0.380720433901949
0.107030985889964 0.16451224424504 0.104601075346133 0.334461452180255
0.11020709307677 0.183425717392516 0.118553875867554 0.398772583761076
0.116614508622878 0.176733610043437 0.11180482533222 0.3532657329308
0.121199961450994 0.178332437650196 0.116290258084047 0.452318791392114
0.10807076560151 0.156527562812131 0.106721623095614 0.464116810920138
0.105480642348161 0.159338657222009 0.111699261084233 0.395841830125815
0.0998073762768485 0.156550358127208 0.104711024004056 0.351400526470827
0.0972407850412305 0.141321568089303 0.108123388634341 0.819412069697403
0.116399697238101 0.173378897280279 0.113052426327063 0.448170144624003
0.0921749926582921 0.144424518047443 0.110347005549905 0.387597459916477
0.11058553992176 0.15956037432964 0.112203231985089 0.622775031677016
0.100487915970012 0.147865752383886 0.113409589345902 0.515250962782174
0.121529484821225 0.178479102281797 0.113323187728831 0.427188579957943
0.102634563078203 0.161463265664834 0.109351936366697 0.422839241146037
0.10087496658852 0.156720012537547 0.112809295715941 0.416111641164548
0.122661803760872 0.185035228441123 0.116918201168873 0.383611325044904
0.104912043969385 0.15938709949738 0.112286040067821 0.464436501985732
0.110253747933004 0.167542885108518 0.124759398167912 0.451453235243567
0.0984472023121709 0.150923955244539 0.120821227012726 0.507507166716369
0.114044583856906 0.168721750647476 0.117126020601449 0.490737664107732
0.120269227363176 0.183332154783932 0.114237603652783 0.368189073245154
0.114901862163547 0.171813088411903 0.114667927555488 0.416476545567226
0.111193721741217 0.162012308101453 0.122005636094734 0.599804202654107
0.111562770219283 0.162530001178039 0.107962568401475 0.416403014122227
0.105311480456683 0.151194595074265 0.109002455702779 1.13382929038273
0.128799946079497 0.188218009574757 0.107779118294641 0.329656537267372
0.110221299385682 0.168980231765 0.121308186485654 0.457260131303056
0.122501662465017 0.179497618452124 0.111306299422659 0.385194545987176
0.1152211279958 0.168389011454521 0.11863903012288 0.484647849720946
0.0949154621109628 0.137301277065651 0.109784941236389 0.735012058505893
0.0901082424341125 0.134912966269671 0.11347226816232 0.506960484537372
0.121176931266815 0.179488009459066 0.115244576624886 0.387165210792537
0.115642487618945 0.166050125586549 0.10210554258317 0.416398389777998
0.122352204919788 0.181107581685615 0.112330199555557 0.483805148394973
0.12325659532222 0.18374369439 0.116065977286182 0.345295434882328
0.0992815617770753 0.147589775046453 0.111646019871089 0.708339974107023
0.111833572682405 0.169093570732988 0.109052175147801 0.37495521069829
0.113997934588544 0.176256652881793 0.127289085545342 0.423530990676077
0.10580823061613 0.153142571507262 0.115441092227245 0.578768456772732
0.106658157235799 0.165475434336942 0.109196571855484 0.39376744133353
0.114989490459329 0.17243351199095 0.115867141340749 0.440140301328574
0.107120334394635 0.158781310721223 0.122843631208638 0.535821547255702
0.113721691048708 0.16928875913772 0.113032769243623 0.552831007619504
0.120553810375292 0.194312771461225 0.116355698194285 0.31725943009413
0.110208160122778 0.170426958967445 0.101468058482571 0.335749584798214
0.117040132830108 0.175204525491474 0.111701149790288 0.512752954431405
0.130689873514801 0.196936135283808 0.115163087620941 0.366516650391702
0.11138551112087 0.161993628944952 0.102371277495331 0.477672133119946
0.109569480823657 0.166060260959133 0.109892221315011 0.375091458799399
0.111647837179613 0.174817835453229 0.114170403759882 0.355214638629347
0.111377053523534 0.164463045274565 0.122826380523972 0.468799463731253
0.112119214718742 0.169550487564333 0.0975053452814754 0.290012149542696
0.113182929387693 0.16446853999181 0.1071426020058 0.641211180712467
0.096071713349782 0.139050095667985 0.104678223244175 0.596033678982615
0.0980469657720719 0.149647017282202 0.102685112759278 0.395728479869034
0.10452578586074 0.155335021086473 0.121262555080444 0.631437609502949
0.098200811042513 0.153161755503519 0.114673434900091 0.386817770995306
0.101239049749323 0.155716400357086 0.109631868341367 0.373530820079877
0.118424948207629 0.173269376012627 0.112505142248311 0.45536739085773
0.10227477604241 0.152381818267701 0.112450095607162 0.514896883006661
0.0971175313176885 0.150272333583505 0.123248717283371 0.476638958576924
0.126396674010353 0.188836388616976 0.113059348851747 0.379920420824181
0.0981907772453229 0.148797072689842 0.114495543656981 0.473068597598403
0.114860088418064 0.170957313510263 0.115043223263598 0.457459876641389
0.129599859116519 0.192067418679273 0.107330738486127 0.343168608543184
0.0960110189572539 0.14230960735674 0.113876353405658 0.564932795857279
0.116308051242431 0.166528838416691 0.107520477926984 0.496000149593921
0.10221164780058 0.151207454442416 0.105026453348265 0.439445729053446
0.113203285218848 0.171671182104367 0.101541102809159 0.330043296420565
0.109882531489267 0.173361148986518 0.122761048635872 0.412025850426941
0.0905678595124167 0.140591334477782 0.116547755558592 0.534224439043984
0.106281741171589 0.155401026626045 0.123314815260885 0.579444354363884
0.115678029960469 0.168185578886584 0.113515032080468 0.538996521407336
0.118356732671279 0.177980365692723 0.110957102214695 0.366450122868601
0.117194377587499 0.175264382571917 0.119211164473728 0.509558619501754
0.128524348349474 0.191599817718004 0.115051378022056 0.360052016708494
0.107331496799622 0.174203391571039 0.114283600770644 0.341700343255678
0.114192708088338 0.175897842235351 0.115924215864376 0.410848366960608
0.104178233438129 0.15199296417754 0.122217340587719 0.630976701647604
0.0997022672049445 0.156569646676 0.111573524444636 0.389634245035699
0.102243385237966 0.149037848324352 0.119366019741463 0.686186930634927
0.120153246125347 0.180874750693663 0.104131682850923 0.303964231248591
0.0975780679250514 0.142748075847405 0.12105459368048 0.710964528495084
0.132541170820145 0.199742300704401 0.117409771824534 0.387739788438397
0.106644280239041 0.162480275969448 0.116458601884851 0.451005703408164
0.108332620247435 0.155010698798349 0.111271856656984 0.534580294221467
0.106681710627245 0.159996496250369 0.119328528166378 0.499298629982858
0.119141979808803 0.174979894901344 0.109553731286874 0.41025279500387
0.116386922618097 0.171155853791874 0.115756573932083 0.426110823329065
0.105031753285138 0.162426162448051 0.123132065898026 0.49841889430263
0.118339670563093 0.187838538447508 0.122744640224408 0.394145238910451
0.118164112859013 0.174532749007525 0.123853450357986 0.484150522941388
0.105726643729639 0.156331523022908 0.110349599609893 0.436258421289237
0.128421959130828 0.190448200016989 0.104469200496939 0.333530872622722
0.107300812887507 0.16841981432564 0.108871685700803 0.379500825070666
0.120812473538718 0.182153498047522 0.108550383665014 0.337804271637587
0.119358751358895 0.184742804050703 0.113613722528236 0.3734352959495
0.116346034094594 0.173234154495983 0.11362150317797 0.395416922358478
0.106366683925697 0.162468774635244 0.114602626592407 0.412559265448611
0.110421886396282 0.169750797481387 0.12861039212514 0.569083765678365
0.0940457008917963 0.143368328570186 0.107704668547279 0.372116199512704
0.123564973362758 0.180376386170655 0.112554432776049 0.409263106613617
0.114569434250406 0.177377538242499 0.117174982277481 0.381010492231517
0.106138084201191 0.159547563070389 0.109928546929095 0.668427690420705
0.106812573224201 0.154807257118188 0.110934720558394 0.614459060776017
0.107547915520505 0.157154388076172 0.11370995108326 0.623188865723083
0.106444052349031 0.15294955101617 0.115275107188489 0.668487916044423
0.0854490537405971 0.148617263117854 0.111254267131559 0.346668749551159
0.0978893855170304 0.151109869111866 0.11410324277683 0.414536963358047
0.105322219939144 0.161384365227687 0.119451653692284 0.436461109359439
0.113588506539515 0.175468575549526 0.11454624950756 0.401098256187584
0.0968748982386237 0.151772439693685 0.122644480107997 0.526493293149215
0.120835191947504 0.179489762523252 0.117952359535608 0.367820619155285
0.0937372462632788 0.134275562618755 0.112499350908813 1.20571986550902
0.107622946834899 0.165175634855995 0.111843056421328 0.397750140909533
0.108287588034743 0.161869458193837 0.110946120859965 0.391001159243471
0.0933082887655502 0.145510785255184 0.120747158850695 0.46508242660065
0.101432080181324 0.157320632471575 0.123226786146923 0.454892593400446
0.107071970838582 0.161215044559404 0.114913893549427 0.466137679971354
0.111622717249491 0.169104596309544 0.106744612241379 0.386531173559335
0.105145205693469 0.164675640292779 0.109011159688685 0.330489705959794
0.10799254596972 0.162614960738656 0.117144560802013 0.433045031543784
0.0928660988065877 0.146995408188988 0.117801809262478 0.436348667438378
0.108500805638554 0.164978588246016 0.11312774804741 0.463834671751376
0.101858662069346 0.153394075569224 0.117092626142312 0.477775074765733
0.104315370918939 0.158874335307326 0.118610227238338 0.449597942035856
0.105827185636102 0.1630440226964 0.115573696927855 0.420669769344045
0.116733452162378 0.178735393191631 0.112887865638893 0.391172663449531
0.108602399269257 0.168477707211518 0.126552085479084 0.415601216594409
0.113447830163498 0.164016607089287 0.106603499431603 0.477301606089158
0.113131694756429 0.173371383857342 0.123880061846219 0.453835915063824
0.0987675534813678 0.162326960790662 0.117426972657005 0.412903463047406
0.0952328849182806 0.148808088532944 0.112035600676038 0.434831248096613
0.104704129083481 0.154785859355321 0.109679926459516 0.431086963980247
0.114034516056268 0.169473605803106 0.119067836719798 0.453423490624868
0.106134414096718 0.167697600128804 0.131152207907735 0.506633190410353
0.114257384292164 0.178342823767372 0.108994392749674 0.322810095521707
0.125783695678447 0.191165997651885 0.120386651334843 0.371668479343865
0.10551069637139 0.16153552292878 0.121300895219465 0.465597315280636
0.10909657090233 0.179133602253673 0.109330189753146 0.340792360143015
0.107634939753815 0.159129730282119 0.108083011942077 0.591421600446307
0.103023389598342 0.150548554707981 0.111025994174669 0.538359718635666
0.112973983592368 0.17383788136004 0.1208053341617 0.446970620039348
0.0975939472627109 0.142469290741581 0.117309752618198 0.716422953413712
0.114650110788358 0.170436180934166 0.11577839435542 0.468976897441627
0.111979401148448 0.162503713655645 0.1111593164919 0.472372326170766
0.106787970875417 0.165592424225142 0.112346995612222 0.405834542793568
0.1058963816261 0.155235072419289 0.120765470643266 0.540044388196573
0.101255119103332 0.152446377301208 0.122456406349204 0.629853127005963
0.109678830542846 0.159379170426957 0.111738769614588 0.624574240319789
0.107474886244041 0.157250295043716 0.112742521305263 0.540383565563283
0.113405981519015 0.170610230263306 0.103901843836164 0.356787552296411
0.103227731663353 0.170213799844744 0.123125418515009 0.383931846678634
0.103643504007359 0.157021240958548 0.118502934593457 0.431614596509628
0.110452861625968 0.158871708406539 0.117017169171403 0.575866264718841
0.111621686422148 0.167742895718341 0.11634078309082 0.446672862344335
0.111525429131538 0.175596639534872 0.121238488929057 0.37411397781825
