"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.153120874472498 0.240318379914516 0.178249406561469 0.657620759649349
0.126266724925206 0.182735755821538 0.166413312938883 0.849724858044908
0.172388716076849 0.27856691385673 0.194201439459124 0.672224859672987
0.1660761415919 0.255802594435909 0.164614125659382 0.538453807970171
0.142528311213506 0.252215970272878 0.168644844885841 0.542980895290717
0.132016004674711 0.222520941256856 0.169401889786344 0.530641597848477
0.147422116903272 0.214968951170859 0.142035018362503 0.586442894405358
0.158990827051684 0.239728280003875 0.160182396773182 0.535560177748368
0.170731270316828 0.253843402739372 0.151252914415891 0.571929839212764
0.13745369471615 0.21095422143303 0.161799391098563 0.776418243964773
0.157535174815319 0.228126085354586 0.193420978368857 0.922333184300382
0.132438689704262 0.189401181206395 0.163216991689989 1.05829728366434
0.137365528867504 0.218619281517932 0.160994844557911 0.528797510914448
0.157187830300389 0.230737007338975 0.187547977917679 0.782845937774078
0.186558473846012 0.273570913298139 0.157466815086428 0.563091536186861
0.133685938574488 0.205538865473792 0.162358108864698 0.518762280017976
0.158906672148664 0.229814826773507 0.158775399803984 0.984198919343106
0.180710779751187 0.270363455835404 0.166424878516203 0.615872514043411
0.137741624301902 0.210046999884391 0.171389863347225 0.978835043992962
0.136339901296955 0.223705286587901 0.167704587244809 0.579113721686646
0.141340764627999 0.213962596460458 0.165747232084045 0.579400191109442
0.150848582247511 0.217648332847066 0.166166944534013 0.785532997609431
0.120166637163744 0.168250239906232 0.188210823083277 5.94583400331664
0.155984949710338 0.216250188237077 0.153362410283085 0.861585566139984
0.13849577865838 0.211619193935062 0.181284118003507 0.651742211604135
0.125578261017213 0.190394330119986 0.157621927940195 0.768604409054208
0.141018174931283 0.208984353821124 0.169612055109391 0.788280191894814
0.139068313437267 0.213580228257585 0.152174571948893 0.58880341408489
0.201998065131678 0.298449974657045 0.158114543663433 0.498752994113649
0.172086136863241 0.252182676774838 0.15409737496841 0.582831952861083
0.159254819809758 0.230799109204957 0.151422519367686 0.648504134364756
0.143101933044054 0.230141506260477 0.177452234414816 0.499550564072053
0.162619356123831 0.239157066650783 0.153522404310309 0.595189606159374
0.12859943460123 0.189589613833714 0.169878502318105 0.941993383686329
0.128704540124784 0.18312843479483 0.186435685434056 4.27686282826643
0.157221852292634 0.262693748241478 0.167851094096073 0.566626286737258
0.134498601021587 0.199431498140401 0.143801694170876 0.722884397727794
0.158915300215589 0.228657519674344 0.158931136865062 0.719020998256125
0.145433847510697 0.235676406977788 0.186747889776347 0.609863415823667
0.0970760815902837 0.161357927939503 0.154369330231652 0.55391716894816
0.123564617136356 0.186878980150269 0.158156482476054 0.734409449641594
0.147851309125066 0.211373827543813 0.171853208424428 0.866743753739876
0.161596903922385 0.287677761418841 0.182933787927027 0.593495041716688
0.178954518053408 0.276410451707823 0.15631176415903 0.47326703763513
0.111313717860019 0.186646830999861 0.176457263406837 0.593836616734446
0.13787933774096 0.202409317523224 0.156462580550121 0.55600021255391
0.173584454725583 0.251440970648563 0.158087492115956 0.687959292867283
0.150527757212309 0.219562884852706 0.157431695510098 0.82340576894764
0.142089994730899 0.215417451522259 0.169237757440872 0.689431980455533
0.163417224372451 0.262687916915214 0.169935124089341 0.531926044093677
0.166649429568249 0.247719574897679 0.159204538260441 0.541419808812469
0.154296406368452 0.22462912664209 0.147914986777798 0.676537469577049
0.127122453581577 0.201717375714882 0.140339054056962 0.422510601057045
0.172446568949332 0.248539624117793 0.179269644596307 0.84481993364893
0.153180078783771 0.232264559441593 0.172104401240918 0.704564384518984
0.12208492840469 0.178010199676488 0.13968370708672 1.26361180868393
0.141076554436785 0.213418197812952 0.156737672497714 0.752603735441709
0.146327414805709 0.206636774523298 0.154423769686163 1.10847798432589
0.152352166524513 0.246896051694726 0.162527426178452 0.497115026512497
0.172557499591102 0.263733672144769 0.165315275019266 0.515041079348892
0.159778788998196 0.23484364889802 0.161767837298788 0.819971095022405
0.141496854239069 0.213797335564087 0.156376903688512 0.705301005322204
0.138945137544027 0.202418352734403 0.175059888706256 1.72989667571836
0.173217446161581 0.248735671585952 0.164123108755222 0.634623454896124
0.144750134289801 0.208234378549037 0.148675267636533 0.704603554199206
0.147173029727124 0.21018640807802 0.172107561076181 0.85663700757571
0.113081429819323 0.180865103314409 0.157576690512215 0.643275761275761
0.132915538297739 0.203966679405475 0.165621622592366 0.78397575901866
0.128692303757636 0.192154182736975 0.164052721536875 1.13202513210644
0.140277618292309 0.228295969538514 0.184548914789871 0.629498291812011
0.153240631494003 0.23591656619279 0.140099380697284 0.440824579076361
0.148913543410211 0.216845746147824 0.162792119475034 0.626672708998499
0.147195790431504 0.222212549016809 0.163591790134784 0.567447412836961
0.154512185398833 0.222771623366299 0.180537391194603 1.43403485039752
0.147541469791751 0.21176765682557 0.162843434785373 1.37016789217921
0.174853365835416 0.258288997127319 0.159382938892876 0.510171867995771
0.121363688340773 0.177302510278005 0.160780189902614 1.43299430419833
0.176342689719918 0.265569811391371 0.156444649347509 0.515324035709795
0.174508964014098 0.259588395712373 0.168652870018921 0.629271962742252
0.151127075821872 0.240204073987358 0.178962230318843 0.563614487149932
0.182749954888869 0.301263026397137 0.170822853053793 0.461745206303727
0.135210746871304 0.213592315248051 0.182259528331053 0.810012943317297
0.14981582851326 0.228127441864943 0.167786479487174 0.644067639388983
0.174697702923218 0.259473532507971 0.180947995401672 0.788072218930463
0.14403683746347 0.219863283640358 0.160637071103875 0.652701258846987
0.163480315438517 0.249303626284719 0.166964149026698 0.595959184345874
0.158417500830388 0.237524169330843 0.161401869297958 0.521538008363884
0.173743176817989 0.264102713105513 0.160125611171131 0.612679108482261
0.157779561267674 0.233506855359213 0.165657512437177 0.863392364880173
0.160460972395876 0.244917889961999 0.181732603045104 0.632512745051939
0.162724584920698 0.242545134298266 0.164794296223157 0.640109604136832
0.165210477670979 0.261543774437863 0.150087529034523 0.44495396261494
0.115319865217668 0.160173625607672 0.154524917947207 2.45281493778855
0.154243737874454 0.23297073535437 0.172708619374548 0.683335152867653
0.131753197797608 0.205147562720923 0.155891432636479 0.606246084671838
0.168050270372189 0.264909970855966 0.181118087594438 0.594968163486448
0.147383415999003 0.216633881766234 0.160758443788522 0.738114952152225
0.134802238385759 0.213011877179357 0.15882373313908 0.564460925991537
0.132648274658716 0.194263530351362 0.168853497340971 1.73533660581667
0.155075790014089 0.235284052732611 0.207644834920866 0.956828863718715
0.177116674778374 0.269493509637741 0.147591680814783 0.496509391115766
0.140077128756552 0.208631366383176 0.154481909045371 0.843377874249303
0.139055006611594 0.221014204849087 0.175552371185711 0.630595706766945
0.149969586420429 0.216336751479034 0.141948621187056 0.704892084610905
0.157342787865851 0.243265389381979 0.169557167935527 0.604589229324455
0.125574017314277 0.180301024483381 0.136142139215273 1.64908371302754
0.138769874011947 0.213209489549247 0.156361241126895 0.504067726122313
0.151998283338763 0.219028599144419 0.158042451691255 1.08096916613386
0.162132283971744 0.244858937826493 0.170927379112585 0.623358252036407
0.172499816400917 0.250845569577043 0.152550889377278 0.649809746127181
0.144311203493531 0.209697802117902 0.168298297334075 0.99604817865719
0.148016216456631 0.211929014726382 0.155100704975911 1.01152698235572
0.167368285353323 0.243711881893511 0.153032581619953 0.535983017816026
0.115935154331978 0.197791355231576 0.174422233388424 0.639868049462014
0.193459359911012 0.289592951117661 0.163975660869427 0.494785556340533
0.164662174670462 0.243857197272569 0.171855522745383 0.682459912241084
0.135717385290596 0.197299108717967 0.168900675783694 1.21243067344659
0.148552352135467 0.217322886853804 0.166009392147775 0.679168181299946
0.128919887285447 0.21045476933629 0.162234752037473 0.543018676216923
0.153778613012377 0.236792417684584 0.170334512297702 0.572714632825279
0.143857656583303 0.206998917481785 0.16023894874807 1.45275681235775
0.118797154683163 0.184129390117059 0.165414843591778 0.738239758383386
0.157946056513697 0.242407362327098 0.172357834463814 0.745614325595254
0.167490806291241 0.248629176802064 0.172105560318094 0.729307095642711
0.159428987496438 0.236021407207874 0.161662320340089 0.657376177992062
0.161429928720909 0.296077014197888 0.163608121530725 0.518332324887344
0.143313684446394 0.217669988730372 0.180916207402522 0.785676767006088
0.177021497990962 0.250242525034151 0.175003886758712 0.803657573014792
0.121768021404099 0.188328682825772 0.164269465012366 0.575495445900498
0.123842439901435 0.178704748111961 0.143236243312046 2.06780100080181
0.15135051035389 0.223673780886932 0.170243106731861 1.29626622366051
0.166933579680188 0.246498704455996 0.163482630549396 0.613526328428554
0.133096768239682 0.19073814110312 0.154890716334555 0.931992052681017
0.177513158462784 0.264548526009431 0.180784811965714 0.671527275563134
0.139973457888296 0.21845293906579 0.179340210919304 0.598020578067364
0.156041646179599 0.244579883038818 0.181079664747507 0.918794028576932
0.159831682859775 0.241491953666737 0.176825785990329 0.686245250325538
0.17602014199614 0.256655920077713 0.162211173339509 0.668379363612429
0.142020195975151 0.221101890821258 0.154157490560429 0.593376083772398
0.152188126832006 0.233177768973801 0.164059975395003 0.643027677436572
0.176954959620757 0.256344365900008 0.148425497559693 0.610758201583473
0.161707368448147 0.251499879012111 0.171258657244321 0.592127548827423
0.138474895644952 0.214591245198517 0.15139889674864 0.462030655566582
0.169135171830252 0.255017792592422 0.155255435939597 0.512490658096201
0.147986369365869 0.228490717381165 0.161681855903746 0.616928634911035
0.147311087127678 0.213667056555379 0.162910416639991 1.17415166010342
0.16389603916199 0.240963475006821 0.159390350108487 0.708326156296251
0.13390060424056 0.21589350456857 0.175005889237561 0.620836910321589
0.185254566999428 0.287685732861736 0.165790113777099 0.473969273527148
0.186954159051503 0.272127145329247 0.145213620157261 0.473503806213253
0.151479643733138 0.223130190215314 0.186790739816301 0.885629246325503
0.15603357837985 0.219679527816733 0.16407254589907 1.12717547437694
0.158193402898425 0.249359821824986 0.162777203238941 0.513878110969049
0.154200424646102 0.240363447905039 0.163059205244955 0.633588745359595
0.182368251268011 0.28766644582266 0.152124209341731 0.415951139475962
0.158070796002466 0.219936721467711 0.147341919355833 0.824254105883643
0.121171575179399 0.180473830911175 0.180359421240976 0.909435479933313
0.152360299073262 0.232185604708767 0.165513461396906 0.527265208510839
0.158155282394371 0.241238725075697 0.145456562476489 0.468524501313999
0.158785976689661 0.23288168373257 0.155765261975412 0.651421904001622
0.137778568914289 0.209199184170568 0.165709641383854 0.779925277954097
0.141167629488044 0.232938847948557 0.181208058011055 0.711019215889005
0.154065025110249 0.235478394623311 0.159898526809681 0.56625732915934
0.139642731785098 0.206719050795186 0.151631337384077 0.643892625402865
0.149850451477475 0.232390448770695 0.171873218663374 0.667542104339137
0.138418826008829 0.213696853391076 0.180613666945845 0.688408145977591
0.131203023518289 0.2040949779495 0.177535782629212 0.700812897763986
0.179108230259872 0.268076244643935 0.173110028766201 0.66074919801451
0.118217493299977 0.18273389176568 0.164296522917759 0.65004864911
0.155766120407331 0.231924307603085 0.172764277868628 0.828422089650667
0.136916978670612 0.211124459162764 0.162490933344524 0.675476914495072
0.139358746586974 0.215554839907969 0.154697369186207 0.680898130825517
0.134340759575533 0.202774597441906 0.171374383082247 0.665264607169997
0.145455812439096 0.224733991339374 0.159683176585339 0.609969557530875
0.139540362032727 0.212724153276792 0.179492071628191 0.910036496387985
0.147993255370946 0.212919740335818 0.151572332487492 0.933690548267037
0.171518153534009 0.249009471705595 0.165610894843261 0.597182715670805
0.135335393873941 0.20096632353547 0.180643455415642 1.18414895523483
0.148283665675513 0.220413588230116 0.164342410530774 0.776315480272281
0.157049846291399 0.240791845218098 0.164556615802787 0.560145810643985
0.171013627207412 0.255840458574299 0.163283866548688 0.573478028638542
0.160874919145424 0.231099785819411 0.180578583195466 0.976615662178692
0.158738589630523 0.234939733991766 0.186231818927087 0.786345121436688
0.146668392985386 0.259256916916939 0.147668900762357 0.426769377311561
0.125601497133832 0.195959186939757 0.17239813964438 0.673690504056232
0.123948093595597 0.227683597705868 0.153073758984426 0.505048259424777
0.151197873640379 0.245487283587159 0.161096353930048 0.461760652000996
0.139415798542662 0.208856671540513 0.169740189875498 1.6261107183082
0.128558191714288 0.210467292926799 0.163684445668865 0.526781589900561
0.165278643722479 0.250805144913847 0.172393012840627 0.656086297496891
0.117110809666945 0.196950447124307 0.169468437140333 0.608533246362675
0.143117236885764 0.210019889294745 0.15818709357627 0.643286471419781
0.17263618193545 0.251586415057994 0.168067047013727 0.563843839442975
0.143801703179672 0.209140546698856 0.170231765382884 0.938265289477994
0.150251748244188 0.267056954585589 0.171230286618438 0.567112684335748
0.131753008465629 0.199252453665381 0.164910738963287 0.726007054269979
0.129689042042679 0.210127328738344 0.171429379960689 0.597278688727059
0.160244665728218 0.242513803668943 0.170111591356949 0.641818960150879
0.163923455607718 0.24255656075321 0.173721376319009 0.581441818203724
0.185773558201234 0.265590158139142 0.168292178927132 0.658906512057637
0.156640911763191 0.236240162923412 0.175083585869462 0.647588602366869
0.159343524355246 0.229408969749401 0.160426431267184 0.69786652116154
0.162279261903181 0.231481267426953 0.152921825192556 0.689748945377966
0.112874683501647 0.18873655452431 0.163874660372948 0.607973035901247
0.122458804599328 0.199244856896565 0.151540266593509 0.49516911479762
0.151656256029331 0.233935009255128 0.174534544991583 0.827169242594591
0.14284718353995 0.204907600818667 0.166061613166824 1.1352577474076
0.17532080003874 0.263527922591403 0.174263534584847 0.680690269295252
0.150782904201136 0.218446960752375 0.151468522617715 0.788614790774228
0.152143296086905 0.2364136795554 0.146802175691496 0.510982816715694
0.134235778787938 0.207620658291558 0.14958595955469 0.565236513612805
0.115395568865064 0.17101157755683 0.188805941769671 1.41285417023734
0.174539051720091 0.285195170956901 0.17896493149826 0.565477189644683
0.127220560814202 0.19329210473197 0.164574878456231 0.809347115284181
0.161761338871936 0.247779805971891 0.161430041679378 0.497450213163562
0.15019395255399 0.221919605483283 0.173536031010522 0.712275739027746
0.13049105892591 0.194984907412662 0.156869206892738 0.655224602263667
0.145388172394258 0.205707341205454 0.163439835051067 1.08613062500854
0.179731643914499 0.28114629405109 0.169089839131185 0.476252072039826
0.146245458235328 0.218903490378136 0.160249695333334 0.695608387591816
0.157816938740299 0.229537143115491 0.164456395547555 0.834571908475616
0.150265141752118 0.223033905429517 0.165797777344622 0.834985670448804
0.176391213676497 0.290824870464023 0.161253786552996 0.491933685149103
0.172680193890267 0.253841805092789 0.159571282729325 0.701072693068552
0.156737009935392 0.226096922698944 0.170887747930472 0.779197306601495
0.13944533689441 0.247556966251094 0.165869792135613 0.536121240090716
0.135935387479389 0.209537405941373 0.17240803736804 0.579756711980399
0.125091793538297 0.210594362966044 0.17681939266874 0.65850972331571
0.14384924748069 0.206608473074752 0.144072219364277 0.815791902611406
0.177277902305616 0.28429839036667 0.167791328524806 0.479691788208886
0.148431443355769 0.218376045315541 0.162798893606307 0.673670365500577
0.142985679842905 0.245015477069353 0.165001355815131 0.588662665790865
0.162553747528363 0.251246559669975 0.155813400071617 0.506474016808058
0.147558023310499 0.239550499415703 0.162962342239518 0.547413746580154
0.16343653863802 0.236309348097941 0.152925423166231 0.626913101176681
0.146633376195288 0.215487705754788 0.173977426868888 0.890698383349636
0.160665976668221 0.248327077404099 0.161669697763243 0.546346343665855
0.164999112563713 0.251754096532395 0.158553008239678 0.588219902471588
0.155540585957534 0.247870758287498 0.155239254570313 0.454649041229405
0.142134535910929 0.215258844389838 0.171503905247683 0.597243990701432
0.151937110443243 0.226077385196867 0.158157883111378 0.720787962120551
0.177433650320709 0.27386342043083 0.16153880993469 0.552523073523361
0.155469000547911 0.222119120869619 0.165163728332546 0.793899123722202
0.142399825700834 0.208778813503199 0.180858670150366 1.09275772500976
0.144264624004895 0.21748817725592 0.17786456952185 0.741744902514095
0.170164902110868 0.269556550475883 0.167816941636055 0.497112731570695
0.165827963729152 0.259739767366239 0.179510765439708 0.580170934490291
0.181024808580758 0.262123649914802 0.181924961109667 0.783550161764918
0.152579292016797 0.223908944837164 0.164922320004868 0.708289131685828
0.127769221067351 0.212964606759579 0.155126504359151 0.503246837745078
0.163170617010244 0.262696835413241 0.199897077364403 0.60491288735482
0.149674283803675 0.268759618813734 0.164764810188242 0.564319677113839
0.135871076094629 0.209104258476324 0.156514783089706 0.700067236998451
0.140364098835962 0.213921839473718 0.159647561490895 0.567850528888713
0.160556477896249 0.233830519650354 0.165903870536061 0.815004168382673
0.169780768472372 0.259438951035263 0.165657487256876 0.499923937377029
0.163513442312183 0.255741005607472 0.17509159305388 0.524475744231491
0.15664855794288 0.224719535423875 0.170938374460852 0.895299151015467
0.164742392229297 0.249747690359112 0.144410021361956 0.564890298269517
0.160682731959574 0.272490334184267 0.185310939827744 0.729222514976475
0.166269505862105 0.261036396758891 0.1618323998902 0.484725509155642
0.140477049766543 0.202777351605264 0.167979334461244 0.809640518528432
0.168511351457084 0.273389976110633 0.180585616514603 0.61156954324381
0.164319928841687 0.242563080978561 0.206533485982359 1.08566233804998
0.14888485866466 0.230727262854002 0.16811302473036 0.608270394324121
0.172955039750224 0.271243837163481 0.18295964702301 0.814084915823515
0.140943789961386 0.197307611702111 0.186536466779876 1.46200650563754
0.144040264375697 0.214830280381205 0.151897558847045 0.652291379221541
0.151724549831828 0.230371059648145 0.155811740409169 0.532874037857793
0.134132877545522 0.194728125552437 0.167097310081438 2.1584565749327
0.147743656521156 0.226151292840385 0.178398695518879 0.992569442508066
0.153167252293484 0.221695316802878 0.147607012819352 0.780080726520771
0.185528230564957 0.274617695106044 0.150895252810789 0.49630321282737
0.155250559687326 0.236503869497424 0.165550398667812 0.473450362784221
0.181629915572652 0.271266018764526 0.169940537758838 0.62074300726474
0.138021799170285 0.215162322785517 0.214913676899802 0.917792967438141
0.148899285983597 0.226284487067947 0.165838111586785 0.786400757378545
0.139507804017119 0.215287489467356 0.197752421103503 0.836372425885514
0.12813820702798 0.189786543836458 0.157844696687321 1.88680311372556
0.146799196155215 0.209314487014134 0.155074934059424 0.881015765028197
0.104223915268872 0.179842107236798 0.176085630535107 0.601615350709973
0.14007766210778 0.215844269103518 0.180207851848491 0.870164182190249
0.158354438250193 0.239230126028779 0.169941664224186 0.603506213792137
0.150703268055329 0.22685991884669 0.156798993986496 0.525287420018009
0.143397866070765 0.220326895991356 0.172490960428189 0.649268780422469
0.150176337135582 0.222761685208141 0.163529932284072 0.697145381839061
0.149868249232255 0.224824007516062 0.165042883973443 0.736351020213332
0.146096058144851 0.237879495232143 0.163811096104433 0.472361978906742
0.143903863318191 0.23394273065999 0.181396341450333 0.634372825254843
0.109865210604124 0.176655567775575 0.152525988896016 0.55737670311289
0.126579965340486 0.212385438123568 0.178292484202836 0.633450648936693
0.175396843174763 0.275722273078983 0.163421939960468 0.514610436274437
0.137426757981081 0.230738744042699 0.160006725131699 0.550496635368759
0.172492275336034 0.247865610964576 0.175687775157367 0.713315645105497
0.152557423066717 0.245079345254132 0.149344442884813 0.472425363532753
0.131005528094477 0.21144624829736 0.179836512362589 0.731419097991015
0.160886838808136 0.249671359768771 0.166312507704527 0.470155091522204
0.11368929170995 0.163343824969082 0.160114569598578 1.11566731214478
0.12892120609725 0.21610049570411 0.152099617099301 0.496654669677509
0.167719322751416 0.253990368826921 0.169149714422513 0.595535977312601
0.152177964207813 0.234094637021083 0.165755455485685 0.548979357512834
0.142962171076508 0.222459699048721 0.168351008985124 0.584979985343822
0.166888764848251 0.267360897792695 0.155953410979701 0.439588674810433
0.143029635503836 0.219862787695455 0.164287931155719 0.624919760625881
0.186582855067764 0.275629279345574 0.154826829284456 0.624953154589719
0.130454620053896 0.191675938937308 0.154287375797284 0.952690432220749
0.170774946525805 0.256415417076101 0.162535362171206 0.604554535306331
0.148954143789115 0.227007881341174 0.161074382314994 0.603569418830882
0.161511260531982 0.241755049064637 0.150890935447725 0.599163363201199
0.13038297264997 0.225060576863883 0.156084651240229 0.525205061837448
0.167233203119539 0.27683660754316 0.169523399747176 0.575624035077215
0.132154967264261 0.202154329820896 0.168728142497887 0.616012150952079
0.138570420154855 0.204687378867657 0.166352211283333 0.818181288851325
0.149087937402733 0.21102437864096 0.15332137459512 1.1851708839335
0.143537064270956 0.227313652970023 0.152765265589597 0.505286249409128
0.144712806331676 0.212302816099428 0.158787877209671 0.791308946176401
0.146961004530208 0.214198241487741 0.16203687147612 1.00486419338507
0.160095072937958 0.236577420960381 0.152513394569906 0.558401546679729
0.153823108006303 0.238047732165978 0.172122902262043 0.608152199865203
0.139050231017063 0.203891382064878 0.17503454294101 0.913193485320578
0.154890187900565 0.251872544621517 0.168936641477743 0.565842295933203
0.168045541936676 0.246332120410743 0.190151658784572 0.783005955010869
0.114281041480362 0.21334526569187 0.169016409921534 0.517086463886044
0.182141761524496 0.270971843637968 0.163401486068826 0.493496372643553
0.135629893274536 0.204018783153253 0.151450838422909 0.741282281991333
0.169966276646083 0.257803468755119 0.154932026073566 0.47949264845981
0.119318868705149 0.166418973391608 0.170416999754204 2.60233474954348
0.128507935288349 0.225704830710795 0.172873088735045 0.608636197335204
0.148664719863998 0.216807495632002 0.168460622289168 0.919108199762344
0.139746314170613 0.223250456810415 0.160844285515191 0.680004325064272
0.169329678922662 0.243845861658924 0.170341467840591 0.84488284063799
0.136260943643463 0.202877104089736 0.191229626454428 1.03602270905422
0.194048027412749 0.304065585983986 0.16916576036176 0.453852196150898
0.150818538508709 0.228449512466851 0.162744613616526 0.565760193796247
0.163524004843351 0.240624369050083 0.144739293863656 0.597171480557869
0.128925651887023 0.190782769381903 0.162189231113624 0.777601859667462
0.150774001092661 0.226246555178383 0.173113626985683 0.721581699299623
0.180391744935081 0.270613613033349 0.1762538492218 0.673321470978364
0.178713710703585 0.283425280649697 0.166318981506156 0.497400709463963
0.113055897890998 0.18121797835553 0.157874051972864 0.604941175490559
0.176967071802764 0.25347406328091 0.168658716747129 0.672688910063467
0.14508442173341 0.219029850445434 0.178359009383129 0.740026383061909
0.135788345949815 0.197161334745412 0.167820892207441 1.0640286670479
0.166153841041058 0.241650130289049 0.175474956478086 1.02912932817538
0.142284812804871 0.204334463491009 0.166088779953998 0.953073908178247
0.139656776267768 0.224668800289328 0.163120841119943 0.555594101645967
0.156487104491426 0.250503301565536 0.187413084040653 0.597261673340194
0.130939261528176 0.215923168201898 0.183193672300595 0.635739099126094
0.146427621889765 0.271525549237362 0.164364697952593 0.556770366068516
0.136676885680344 0.219236946860622 0.175156356443064 0.646718528789615
0.15898335155176 0.23749465878917 0.146407786742795 0.493341485421759
0.12533699111295 0.191162405201818 0.174832489517293 0.663755598690497
0.172771922408272 0.249085415061511 0.164344923183077 0.73080959123301
0.153810572980162 0.22903572738969 0.177851607393094 0.87121091393667
0.123913237345207 0.189952310342861 0.177800918716855 0.93519345659935
0.144236995025667 0.241138624474118 0.169830677137447 0.546309422951315
0.165249776154008 0.237575250167882 0.164499884295547 0.736210517792416
0.133100584996155 0.198836526921539 0.166070647534122 0.762336176339135
0.171402976248695 0.255508467740821 0.175694782820104 0.622770741396069
0.140003341129023 0.220049963153539 0.161218860510916 0.527272157301488
0.167054711853816 0.249008854720652 0.183027361263413 0.705565811614404
0.123546678916047 0.212794280788568 0.195527423291981 0.780974555003964
0.132730172783209 0.207417677120978 0.157395109610501 0.602082247596103
0.158565033482559 0.255454651362838 0.159593081022244 0.604732116610533
0.160615852238882 0.257243971312596 0.143809098609549 0.419337240966659
0.116063088135025 0.207841563431038 0.170000513579484 0.577634375813639
0.126074172340647 0.197687838034045 0.164105809057136 0.518622006147155
0.126160251190965 0.174684341230807 0.139274435424189 1.3032446078993
0.131429658010905 0.200761486129815 0.160029092619619 0.795595125087074
0.145133745233573 0.214665602041388 0.168224771486162 0.707470783013977
0.152167500828456 0.216303041275929 0.142322697238536 0.602421607428466
0.152577481010863 0.220846404944835 0.150641352280731 0.594600519122028
0.178686740517763 0.258437501062488 0.166611206763159 0.665473949426316
0.144621315164429 0.242352544600719 0.171708803448737 0.53833657356608
0.127579594847382 0.199558754261223 0.16226631190025 0.648485978712658
0.128932869915877 0.212521626033294 0.176135115374438 0.610937405505847
0.146707749196966 0.21278263192443 0.160629428143184 1.57931499723259
0.162754787771567 0.249350475618092 0.15821054557687 0.539789264143824
0.167141264148518 0.243130235600157 0.14799503040681 0.562447453376642
0.135476743715834 0.195153761320532 0.168092660365522 1.45340417720526
