"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.02268515274645 -2.30601777437679 -0.896839752583503 0.31502814718543
1.56955777462951 -1.7954547855919 -1.13099413406291 1.6613667937605
1.7516233597056 -1.88052783794273 -0.778224869421794 0.867210888925494
1.67732542387651 -1.99350076167681 -1.15579041255969 2.26256955370288
1.70500364836359 -1.91062570332003 -1.10581496330253 1.41436475503227
1.75851086611246 -1.88079415129017 -0.821198866332946 0.989122466031868
1.69238069095521 -1.96095716064892 -0.960828686006205 1.03191889562633
2.17328198670973 -2.52701689031228 -1.05811970188187 1.87525283332029
1.71243203868271 -1.93443594281935 -1.03470801323444 1.70785289667136
1.85348445848772 -2.00530158590874 -0.994869839479736 1.47289981591389
1.89310356402256 -2.01563441869715 -0.962082102066265 1.3070318009663
1.66643746083117 -1.84141135928777 -0.987575526467878 1.08110310181052
1.80332612539226 -1.90591784405662 -1.06255765345416 1.7968546155884
1.77455746542564 -1.9716406943862 -0.995005351965007 1.62581406812666
1.83413262079512 -2.02006786853294 -0.838847368328014 1.18809485791893
1.68430376615278 -1.75182571974308 -1.08655297368481 1.65454340680648
1.74370555874915 -1.9069385355705 -1.16735884763551 1.48555955749224
1.8444555273628 -2.04322130131544 -1.16407611825714 1.61315495341655
1.77772432637785 -2.06530976384275 -0.875775097943348 0.801300752783943
1.93010602152875 -2.07242189347758 -0.888313296732359 1.2074159715652
1.66925019399005 -1.76915625891991 -1.02174595285602 1.76657165119423
1.63272103457737 -1.64689811892993 -0.875923846386548 0.95507931422867
1.77785213588129 -2.01587096219707 -1.15277208035592 1.85779220633814
1.67987526427322 -1.69570392668287 -0.867918930267591 0.781995363385896
1.78461135868961 -1.90057676681092 -0.974719624246414 1.8441745845145
1.92076614942663 -2.07088807415777 -1.01907842508691 1.85548490082101
1.81246770894282 -2.01171226526419 -0.935151669824759 1.1806139623571
1.6096766782402 -1.82992312938923 -1.1175602685725 1.63234679036635
1.87708934217107 -1.90396264539852 -1.0507907441708 1.08889567194629
1.82814930895151 -1.94044738205065 -0.959197508192815 1.05504130997011
1.98537454226394 -2.33031268481388 -1.01704393848589 1.69477084236115
1.83931515238204 -2.07404041744508 -0.983487089977236 1.42076925475679
1.87428242100687 -1.96590384680004 -0.821426350376833 0.590749189905722
1.83891734548028 -2.1478982317979 -0.994510498731169 1.6711523838834
1.72432151789356 -1.81737095750895 -0.975152531526878 0.669140903107509
1.61417811388887 -1.75905984099158 -1.19927452287936 1.1947987648845
1.74072997409213 -1.99309700070024 -1.01515218511949 1.66289367051483
1.79243530701912 -1.91994367806072 -0.979160598447522 1.74099241142112
1.82265954884386 -1.94613747500644 -0.980890451980464 1.78602416817135
1.6952850997172 -1.94186056657425 -1.29866434441334 1.32639177223271
1.86329247426934 -2.00114231707558 -0.983655124275335 1.36917951873265
1.88853835077781 -2.20181869620327 -1.26960942826666 1.80132105859279
1.65370044805921 -1.78920771749126 -1.14988607139011 1.35145769744894
1.93901584548429 -2.0513571650729 -0.769336830449501 0.838097804551651
1.93004733835812 -2.2741171716415 -0.982496792273035 1.58494381465908
1.8014717654144 -1.92695348462904 -0.819987023809908 1.04246295662031
1.73309792186302 -1.77487148936871 -0.741689669746081 1.01789183943545
1.93426872897342 -2.20415952777115 -0.800295568022881 1.07665329184498
1.53360163182207 -1.74247923256048 -1.15340818107577 1.90393593191355
1.92266530640725 -2.21980946772452 -1.0142349219581 1.37028152475689
1.65606656623839 -1.82590420792824 -1.05803679161955 1.96064362427794
2.02698626611875 -2.46772213496342 -1.04648297178153 1.45700865074537
1.84287455265656 -2.0506043514835 -1.07784237909542 1.96921318055544
1.89206155846546 -2.1164931381213 -1.18541290850641 1.71228644885621
1.83335104101546 -2.19664208269004 -1.24226115742885 1.4174665939531
1.87852164087488 -2.18309890858673 -0.938893284502551 0.960117917194796
1.79152741960405 -2.04295240120621 -0.973698660530728 0.789394772493157
1.61526368560201 -1.74441815865823 -0.95558285838211 1.13261032750005
1.62979623906751 -1.76875680652233 -0.826301534204734 0.440882627293877
1.61078925572724 -1.71330090855234 -0.937125278083278 1.14201049318738
1.6357107524998 -1.79113051800973 -1.05365092198874 1.04304717053758
1.87664493811389 -2.19931651942689 -0.930597308947667 1.27293822452854
1.82660016319923 -2.05389364422571 -1.14195345178358 2.21557845176948
1.77133817988225 -2.03487423126659 -0.911789990536162 1.13761091246695
1.64936008110113 -1.72758552241007 -1.14863219806991 2.51369793562459
2.02468577926284 -2.3134549960334 -0.804663127989523 0.629243389498663
1.57105781568574 -1.64399585150786 -1.10245570912691 1.75186056491196
1.82946406420633 -2.03401969818422 -1.17944826091766 1.8170901368595
1.75755462378693 -1.78610030676479 -0.943095826404988 1.08866811122337
1.92106933985469 -2.10830405912079 -0.945860969505876 1.3579737621222
1.85339311324533 -2.14305030150762 -1.00241765257728 1.52049583982611
1.91531679954992 -2.01152035994539 -0.794626174992344 1.05783368175415
1.76934744404265 -1.9901564672577 -1.03536185375013 1.41125393412237
1.91766787804782 -2.25511503527527 -0.832149581831696 1.02880937002289
1.75289984509235 -1.96836566687314 -1.09478234676113 1.46282842583094
1.8770321760726 -2.11611586829677 -0.920421818706504 1.47820265317208
1.69091489851906 -1.90702144442949 -1.01698665171639 1.36715273928489
1.69583742571576 -1.92467960747042 -1.05293922233475 1.62977041239318
1.85916500908569 -1.94873129992548 -1.12280721041966 1.48628083548007
1.75646702531881 -1.89359634946662 -1.09293938445758 1.15366597290245
1.95546650346814 -2.11001562431816 -0.814328225198866 0.420949761551428
1.73792567602873 -1.77693154763493 -1.17346651436359 1.80367808249908
1.73316178986319 -1.88180538382222 -1.14095845662335 1.6671027113182
1.77416811480376 -1.90767305727624 -0.855849215264502 0.849565532343662
1.85975518414295 -2.05538094069253 -1.18098081822028 1.39749884348288
1.8813402306239 -2.0972105083759 -1.13755492765062 2.05970157692362
1.81728099870593 -1.93653636165654 -0.980040048039527 0.788146580901105
1.64817194816107 -1.82197757091478 -1.00018760607679 1.13449105391308
1.98531698641812 -2.23834967350334 -0.982521101356323 0.930750102789909
1.83378238505566 -1.86209014875114 -0.899776499852532 0.716635137654912
1.76014605140781 -1.9015322667079 -1.02616689987943 1.48490877654458
1.83379273943182 -2.01283472777879 -0.854270498992735 0.801445503756339
1.60104320124025 -1.8087111082598 -0.999857013158531 1.17467385838137
1.80017781976441 -1.97685125983094 -0.883922346987894 1.23688764552407
1.62155746057882 -1.84772912467072 -1.03163991289977 1.64490109702715
1.96962770283533 -2.2916717651843 -1.04066460526681 1.61881127995882
1.99857680262425 -2.25401663538846 -0.847003069759224 0.756649551854099
1.70913842882293 -1.91334080892264 -0.992092095772959 0.977349797136799
1.61166967946941 -1.79448418609316 -1.11973980857474 1.49087671780675
1.69621677412567 -1.82011664070794 -1.04774415384298 1.47620593528826
1.83801690753918 -2.07006242015094 -1.04210046910212 1.25157579330736
1.84612444301441 -2.07453707435148 -0.985550579791704 1.61285100331097
1.67043620995149 -1.93963581684671 -1.15490503354546 1.76493138037607
1.65692366270302 -1.85253053736194 -1.03717371362117 1.14236035150204
1.86560835872311 -2.08471583254073 -1.11681748738461 1.24493961936274
1.67932649171211 -1.9294349754985 -1.07274578358973 1.69434303578442
1.77201787620571 -1.92742137732511 -0.909511038821795 0.949053361601227
1.72810207042928 -2.13832677621964 -1.11021710886251 1.92030973292388
1.80531550518565 -1.93527790041776 -1.01637599518872 1.62142079316087
1.79689393325757 -1.9427494556279 -1.02258170757737 1.64443267572716
1.83953252596305 -2.08719588708423 -1.13415749423241 2.03232048260712
1.85135031811485 -2.02921049777794 -1.00520326802382 0.930584260692921
1.82697331355202 -2.01997365492055 -0.927155567130272 0.881584721977678
1.56213152812015 -1.53314873885299 -0.991295435319241 0.785108032630143
1.80811345853693 -1.88198225257647 -0.934405164031365 0.303024613900381
2.01089622706928 -2.31802028601551 -0.972546377963757 1.32373701751106
1.81559403856099 -2.00796601336234 -1.06238855348223 1.47921600165089
1.86591406800713 -2.13579758283679 -0.949781258531608 1.34847957141291
1.72861098382313 -1.91939036036781 -0.893288328503418 0.583626589706726
1.6519627904242 -1.81204253922653 -0.984429372404582 1.7080045974266
1.56886222108922 -1.74200769575337 -1.37119502584037 2.38904612339505
1.65495057028719 -1.70255393129467 -0.997545554788504 1.50155199291965
1.78904328382617 -1.89580732235671 -0.898081017276885 1.17364092543565
1.71895528884006 -1.84368914256593 -1.05080177767435 1.3187204488769
1.8929013791247 -2.33382610530841 -1.15038803822209 1.69522800717799
1.87462364918012 -2.17257194573871 -1.0986167245677 1.41969815710918
2.01453391786297 -2.37451455887203 -0.927132835393926 1.01072429692169
1.84623140831607 -2.12799320306103 -0.985161699093042 0.956827928018675
1.62655960335068 -1.57879237607101 -0.956589728424851 0.985357431623054
1.78971719974587 -1.94816058097165 -1.00694270007731 1.02186072154624
1.83271724329811 -2.09673885378217 -1.10960617538393 2.04571699350201
1.84716310887368 -2.18807613273997 -1.13985141247258 1.32582384815331
1.63228618680498 -1.63956172238326 -0.904268008050561 1.27819156695861
1.82303347465863 -1.91825241609206 -0.830627437018324 0.860188925657307
1.85753548001929 -1.98288485438949 -1.01014821114964 1.13492974893739
1.82072906969447 -1.93358967839078 -0.997644337785056 1.4301576615533
1.99861335680628 -2.2360750399258 -1.03918586519059 0.94467268385315
1.77417985224165 -1.98982740645112 -0.971549844057422 1.48576874675971
1.73207498560866 -1.92512736140591 -1.12400732026712 1.86606260922466
1.64026248411544 -1.76204387388854 -1.06310185809649 1.98533518525806
1.83997776375636 -2.09968098077104 -0.855594001345519 1.32253159193658
1.60381069568126 -1.69096285378868 -1.02800081220301 1.70169015717816
1.83331399212683 -1.92746975293522 -0.991840684022272 0.744226061189588
1.78970949828282 -1.9367801400403 -0.984938830256794 1.12524087311196
1.85750271027183 -2.07148460138932 -0.84642516931161 0.766732288870849
1.85806337267339 -2.06532218726251 -0.89417085786798 1.03551894515869
1.82563728733585 -2.03424451808907 -0.948452822221395 1.51990355163374
1.83762647371372 -2.20330441859834 -1.08842466634114 1.70101730016621
1.83902497989762 -2.10676806044237 -1.01414911212254 1.12431306831446
1.70994350001894 -1.98241290529508 -0.967073708117307 0.838729807296424
1.59838898585338 -1.78354223440983 -1.24455079297026 2.4334357290491
1.77926800995796 -1.88826330360203 -0.990765237767275 1.59743334137407
1.9297358757947 -2.34911903081597 -1.06311820922342 0.74999060943339
1.74703891581369 -1.94169141673503 -1.14627671984502 2.12125865071092
1.8027273076352 -2.05782160551395 -1.15791531277064 1.57312611456301
1.8517955009304 -2.0776396522058 -0.946336565380079 1.52150448171308
1.61555109612809 -1.74679038054221 -0.997783126567409 1.19389026726637
1.72125986229064 -1.9649104456645 -0.982617642234185 0.98141333356024
1.91386255889221 -2.0465513930591 -0.90967563191202 1.20388585654336
1.72992136671833 -1.92340115336631 -1.01407161156141 1.43286980658932
1.78937547749847 -1.85993861219071 -0.989364989650996 1.11091817488332
1.63325548158622 -1.71023336973282 -1.08901423312505 1.23202917725443
1.77308786632587 -1.89077661962482 -1.05210888438272 1.58601581522211
1.86349352687766 -2.06038240582983 -0.853565196688338 1.06603607315362
1.83145192477674 -2.04772905421832 -1.00694062468149 1.2382664504751
1.80537200829456 -2.07017132127429 -1.05279406077272 1.71585700253734
1.89157283276328 -2.23090078976153 -1.04514418725778 1.5227448477442
1.81507935088353 -2.04569702115904 -1.21298641618995 2.93380530822222
2.07668938378211 -2.31190431244521 -0.912852680687527 1.43724340285974
1.6940592003654 -1.79602622051512 -0.954244524301578 1.10056498879218
1.9352383950865 -2.19790778886468 -0.943512893902781 1.43423710393144
1.91283345866182 -2.21587315127543 -1.00713288296462 1.48622068333977
1.72689395738335 -1.98115178954579 -1.26345326963632 2.17577698954926
1.82888021704737 -2.10126184230834 -1.22594569574924 1.41038928428551
1.96077402538772 -2.16287498603734 -0.927306185451357 1.33687475002306
1.92112579606743 -2.16941143551455 -1.09008673568455 1.98048039566642
1.63954699186329 -1.82837799237463 -0.980011891519037 1.62338971583926
2.04826899597696 -2.1930906387521 -0.88379341342165 1.1934940470599
1.66367078599902 -1.75110324600392 -1.20536823307434 2.15161206163286
1.79064499068288 -1.98057975868522 -0.994668185940203 1.19142537146937
1.88678473111058 -2.05059758593509 -0.946263613671683 0.677820418433159
1.89099660491394 -2.13119816456105 -1.1407154095357 1.89036651369252
1.84981078371601 -2.1858842307029 -0.961021683875713 1.08498586919944
1.79384559582143 -1.95443638796574 -0.972375387085053 1.39235558451001
1.753301110732 -1.88985290805917 -1.09157622531876 1.47896982077218
1.73868509052375 -1.89504040660386 -1.03704860546693 1.85742811454713
1.96658702147853 -1.98537460950103 -0.768380604880582 0.633473948647901
1.65743394701321 -1.87488795288981 -0.923007695465689 1.08167672901642
1.53115131005751 -1.58590978764496 -1.0074969610182 1.78683717371539
1.88288956150408 -2.01314157410939 -0.846348212565371 1.21808340710856
1.67207354898365 -1.95911315705381 -1.0411884537283 1.95149732575298
1.92087870674379 -2.16050759537096 -0.999000685322953 1.18286042910996
1.84613111499715 -1.97029124550261 -0.897118803309893 0.805297802332862
1.93146505199841 -2.07739714990235 -1.09368952942345 1.36210631399073
1.83835814000674 -2.06567180930498 -0.986921860744881 1.27987608035631
1.76346890044523 -1.99643407374249 -1.08458467979758 2.23941753765576
1.77577707992061 -2.01685140465971 -1.24392109563508 2.11061901344738
1.67015773530719 -1.83652695319197 -1.09718098218621 1.41012524916496
1.78354748889464 -1.95090625285231 -1.12097647218327 1.78172499260971
1.9861147832703 -2.32155283334736 -1.01486176341228 0.861648603344464
1.82788098421675 -1.98945053650484 -1.02480973490008 1.12342087597553
1.83354007119337 -2.0752486590529 -1.00843659990213 1.60577381453195
1.81259937379357 -2.03614317449792 -1.10677670357721 1.64363945622408
1.82292052145863 -2.11364332442034 -1.03688537275465 0.899226565421164
1.76295856820041 -1.83505297623587 -0.868066869302673 1.42773037149198
1.69095942926392 -1.8770694356224 -1.09591038050689 1.26835142247984
1.77077970757821 -1.9816026723466 -0.97476332049683 1.44335003678903
1.90350862938673 -2.2100590085021 -0.849572995909828 1.277099316045
1.73017178055168 -1.92976173467614 -1.18707707886033 1.66740891424313
1.75159393931976 -2.06511653982569 -1.02565287237256 2.01248229149297
1.74562442090416 -2.00080197957167 -1.10429161896894 1.59683279540197
1.80303241253935 -2.1560148026541 -0.916232859795005 1.11989540014506
1.78271047481621 -1.84584253580478 -0.891776386448671 0.876943640221271
1.65395796943373 -1.78340018951296 -1.16357760471597 1.38166301449663
1.8008281711919 -2.03046967801918 -1.09681205011318 1.58820205039936
1.71865460953534 -1.90444743681515 -1.03584162869553 1.91455774033431
1.91683870952497 -2.11748047152106 -0.918965262389951 1.25273407765707
1.70126180714983 -1.88700016846057 -0.918954696907837 1.55733569270921
1.92179671104735 -2.08385502472255 -0.83706285290008 1.24015097315244
1.8567630709422 -1.96235475336006 -0.841477122717797 0.600938871745617
1.80955389228422 -1.92017645435476 -0.937772659544075 1.21399890718568
1.76003947483755 -1.95884079400664 -1.1471612539609 1.74318546957505
1.69317911724745 -1.82358231122301 -0.999832858751755 0.90961910328638
1.89038486415993 -2.2233038116879 -1.16500886554235 1.87785500935013
1.98802541023193 -2.09226467288171 -0.92272181836504 1.30755905407028
1.75133333624312 -1.99712180279424 -1.18219996411364 1.85877540833948
1.82112260175879 -1.99911552717252 -0.809662940210259 1.11460922440947
1.80744033791864 -1.98758445454769 -1.0182997378271 1.27283426594484
1.89326026797265 -2.19594467158163 -1.15382814924772 1.89136061538161
1.72971817307394 -1.84152695048535 -1.06115571359219 1.4302081924117
1.84317773960165 -2.01903212512358 -1.00827384219335 1.58211961665703
1.98921777106776 -2.32246559652415 -0.969576139338277 1.36849219295823
1.68385461357053 -1.7538839537958 -1.01646861937409 1.23360410942578
1.83808484360607 -1.94542432919546 -0.804674827205493 0.732014015656898
1.79220368718233 -1.90685972212208 -1.01255896134031 1.40885939022887
1.93392862820141 -2.13933845222362 -1.10481902064721 1.5593495835089
1.88454061554551 -2.15516691416458 -0.849517144351097 1.42392933477483
1.68581496624306 -1.86542746346954 -0.925608028038548 0.969840471929387
1.83843824301242 -2.09137586916107 -0.844269956579436 1.09652776239119
1.64146318389217 -1.69609966965574 -0.847738511161495 0.929597620371972
1.95125708792724 -2.20170883245106 -0.963776864037334 1.29575407619007
1.7691374597643 -1.90713572636583 -1.00842311010164 1.12950443522172
1.7726369641029 -1.91166359194808 -1.01142060429714 1.41141339204255
1.87018695727676 -2.0471928867128 -1.13893989974316 1.17900770701035
1.91390644996881 -2.11950943158525 -0.961391128828325 1.59316368061316
1.84451236032528 -1.97404023411804 -0.89953910203323 0.916470035022444
1.46795012617846 -1.36856792107208 -1.13753343064117 2.29418948659079
1.87919581221938 -2.14628504712103 -1.15046761029437 2.03054224959616
1.91313314235626 -2.18512058444663 -1.11507490172662 1.97902665200046
1.75643425210149 -1.95191462326263 -1.17468924695881 2.09734063914488
1.82128010260122 -1.92126097216868 -0.893513050542896 0.0135566804426811
1.73267908711923 -1.84261801836989 -1.0739642621083 1.06354676245486
1.93568908480193 -2.20123685207779 -1.00308868458888 1.10408467012123
1.72855458758989 -1.84737538972056 -0.926855343785774 1.06993869373024
1.6981360697263 -1.87475488441407 -1.07697260046678 1.15824198187364
2.13836012554561 -2.46990019029379 -0.908530529384131 1.09281813301815
1.69389657278886 -1.84775787170037 -1.32871781751938 2.84607003519565
1.85236181108632 -2.20587948263539 -0.955746719682508 0.953625642464275
1.89632579939685 -2.07100373464675 -1.04297418382203 1.3305399340213
1.70644723759638 -1.88250190866488 -1.05511503857492 0.93272945364238
1.85134822383757 -2.00588294640901 -1.01221408916127 1.10307764601011
1.82664164657151 -2.14632349624519 -1.01015937732488 1.28863811191048
1.69569351155731 -1.75859882032303 -1.00333873556112 1.45279464351002
1.88901144570161 -2.10079305112295 -0.939018945541876 0.776883259353252
1.90929846999824 -2.21714323155576 -1.00934118653235 1.12202134273617
1.61085472136949 -1.67129021701993 -1.05512993321193 0.818597840949383
1.6465191629539 -1.86710482026507 -0.966479972830009 1.31792735459463
1.69304496663772 -1.77054565575611 -1.08733466851647 1.39716761481121
1.80525287527084 -1.98895713462537 -1.02829577073968 1.15154249057288
1.72862575530093 -1.87395639838633 -1.00120546923459 1.03965515829711
1.85631078507251 -2.03277726460511 -0.900593209372887 1.26164638128374
1.84907514189858 -1.92923127373092 -0.91874580779477 0.810144174237207
1.81940957681963 -1.97534658814074 -1.08311913185786 2.04792791065511
1.71409138895079 -1.71011403477027 -0.963704518545891 1.16899265014757
1.68877927257423 -1.7962404208605 -0.941786494064056 0.703809883993778
1.5603178405814 -1.6839155209916 -1.04944141634202 1.00228216996743
1.84718056815718 -2.12099128939194 -1.12716715306972 1.40408785093534
