"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0551153595213862 0.08310354148531 0.0595228084517259 0.221212712691475
0.053767579171595 0.0804366024241255 0.0527510253228176 0.216297420235992
0.0536657796710542 0.0821253143033035 0.0555134447761835 0.194226411106464
0.0535640507135303 0.0806311360337473 0.0526881381398409 0.18883675208018
0.0581673985621263 0.088515277138994 0.0574048872664231 0.206297320983126
0.0536265842926682 0.0817198875784467 0.0539671344241293 0.192596072533106
0.0550091609664601 0.082179240063045 0.0552807646558499 0.22574805763372
0.0543202014567341 0.0795777324501194 0.0550439437165923 0.238327482669861
0.0543310691797289 0.0800589390789605 0.0518885475754894 0.206045697693101
0.059380008459447 0.0905712738866008 0.0573073557746952 0.195606310939626
0.0558598194117456 0.0910591023892228 0.0582022550382209 0.187883513787279
0.0527560597524384 0.0784536228222838 0.0543756004181607 0.22638107782419
0.056358334732093 0.0845149489089856 0.0565704101319874 0.206079938505227
0.0512819491975985 0.0768569092284717 0.0549705517449336 0.225058458972733
0.0565938027184223 0.0871702694744084 0.0571981013080941 0.206127476234342
0.05648566449962 0.08763521291162 0.0577470811248141 0.19165399479018
0.0546622209353276 0.0823741378175326 0.0564213943834826 0.206179697715917
0.0615287590062475 0.0922080870707888 0.0569437181870938 0.202325562516573
0.0560141594807952 0.0832334208329375 0.0571724183018383 0.215887841694277
0.0513265612577626 0.0764505789694975 0.0569786690532185 0.245240783353276
0.0553174991752301 0.0856675290656244 0.0578372095973803 0.205980856779904
0.0564190511092681 0.0822307484075167 0.0556473742046642 0.252446498220971
0.053274391550265 0.0794799393382278 0.0587664689156945 0.246178925980665
0.0560484445537791 0.0828628365989865 0.0560953376719526 0.212334878056151
0.0508448670835848 0.0758132067889157 0.0559650000682476 0.247244676948341
0.0581308889095269 0.0871731750734405 0.0582177433101548 0.213908348143691
0.0541270083669843 0.081070084397865 0.0561644486612088 0.238254700533707
0.0551157534909125 0.0827801854170753 0.0556096342999896 0.218075403148683
0.0590707006460696 0.0870700428809802 0.0548767450482842 0.21111625320484
0.0560895609515934 0.0852292350192237 0.0557349460500079 0.192963456475589
0.0550189668173457 0.0832984739733055 0.054125191285352 0.184832087803408
0.0563244217281888 0.0843095393126907 0.0560955008276361 0.205118862211173
0.0566366350456761 0.085249522217238 0.0547888241236642 0.198836098838905
0.0547004353823537 0.0840413984974332 0.0576172375078674 0.203438226107303
0.0574531204059675 0.0861102967113106 0.0575790533058256 0.219432411250202
0.0577812575834284 0.0869603335162788 0.0562189255074017 0.203344481630545
0.0601134905875286 0.0905153973722644 0.0576467979708368 0.199763610643585
0.0553230034491634 0.0838009456746708 0.0560511178249561 0.195968047175316
0.0503289549010103 0.0742504471988346 0.054702671931729 0.258967354390748
0.0563906941898908 0.0853432414663195 0.0568344460158679 0.189364200955163
0.060006906114219 0.0891489632128317 0.0556918133530367 0.204926052095865
0.0559076579342015 0.0818044950330772 0.0534663533467621 0.218107375723515
0.0530117743724796 0.0790542646721738 0.056931192477191 0.235407225010914
0.0553788849722893 0.082436625259872 0.0577700321881544 0.221249552728682
0.0524604918334579 0.0785849103364996 0.0565122769877858 0.243957994812175
0.054304165825196 0.0837015263416133 0.0565342189053655 0.197844992951167
0.0528555709658332 0.0792418603945697 0.0556166084398722 0.216914155212699
0.0562641218442344 0.0840222216862006 0.0529222871150339 0.190408131593697
0.0551460933056213 0.0821511232058476 0.0564379327197604 0.227635629629293
0.0549197406837514 0.0821453865395105 0.0569406255045986 0.225475547614605
0.0539658290065343 0.0828716102919816 0.0567011663204901 0.200202294770256
0.0517336772776579 0.0778189609454185 0.0529167547104556 0.223329917935771
0.0560518994050816 0.0833214414608485 0.0559163121573274 0.247935801937385
0.0614128120406253 0.0915644401691736 0.0548618154239928 0.181049177579698
0.0577859116406661 0.0864284334718531 0.0557779320492497 0.19844336809113
0.0531736508158678 0.0816213142190587 0.0561515731485473 0.198355180382299
0.0530187950998441 0.0815213605992608 0.0555479690591556 0.187759952888041
0.0580838602932518 0.086012298491525 0.056745387015288 0.223710846076625
0.0560173348677673 0.0814853372344957 0.0551312651361058 0.247582078245966
0.057206184870942 0.084141776489909 0.0546291857731909 0.223515495710023
0.0564503406388598 0.0867790724300049 0.0543941254193904 0.180069638964195
0.054118587647988 0.0803296254796697 0.0530678313520085 0.211806490273453
0.0546431701207941 0.0836120325679064 0.0551357960410432 0.20918670827756
0.0547771455792017 0.0793040409974648 0.0539235564871828 0.247645015352574
0.0579685863339421 0.0856130022364442 0.0559084525827041 0.229376192231139
0.0522025651565755 0.0790634834914988 0.0551506338796565 0.203020617040949
0.0538741621297612 0.0805237608693985 0.0535630149686388 0.217043065060409
0.0549438793647354 0.0846025904055946 0.0585076032035685 0.203316812417709
0.0571479281267084 0.0852205168754761 0.0549611496797884 0.19205207591931
0.0559356948152898 0.0861744041236008 0.0542387699243741 0.180468159244056
0.0606892101700092 0.0915707892365539 0.0559223391843379 0.192937268036736
0.0550399666642948 0.0854858949668397 0.05688538761926 0.200371303082441
0.0539861918201684 0.0791726349299118 0.0560091365070119 0.264148986783566
0.0563470761441835 0.0856814304586516 0.0539564806893437 0.191094174492732
0.056952346678574 0.0859469528138072 0.055694227645525 0.191570355489332
0.0524662517631295 0.0769589920175395 0.0570712607304947 0.264743512484341
0.0565150847731324 0.0862583787555958 0.0556008487754996 0.188174969855171
0.0544915241734692 0.0800650598463314 0.0549663825946072 0.238977965362325
0.0535937516649342 0.0803331574416701 0.0549190036762148 0.210991926696525
0.0544576640797147 0.0805954741820322 0.0544784673599354 0.225465113850442
0.054984908189919 0.0863539903140406 0.0576301012580226 0.180831753955327
0.0548195220743489 0.0820346740758795 0.0578261138093539 0.216730536498145
0.0528021125235875 0.0818091858338378 0.0559777474723103 0.197865458440521
0.0556420427626159 0.0820270672909923 0.055342214609462 0.234877252023673
0.0529038131972221 0.0795941987721497 0.0543718049630793 0.19094570374248
0.0564347274424044 0.0854673685307384 0.0539386032762157 0.176371295666121
0.0524113909068192 0.0786921549877804 0.0577169164279423 0.240307195056463
0.0549151120008617 0.0817234894811169 0.0557697548396863 0.217055220051454
0.0537653579445991 0.0816776100590058 0.0558652761217979 0.204613291373896
0.0567895807698798 0.0853977453704643 0.056807654717753 0.217864982907084
0.0535223713099378 0.0803224097965005 0.0563182270317299 0.219480622313061
0.0541192960552 0.0810065260063681 0.0572613880173631 0.21960512922393
0.0598043735649644 0.0891237761500106 0.0550172613690519 0.199212545157508
0.0571042256925047 0.0871332617350316 0.0570129081475789 0.18976656193989
0.0568212797914433 0.0865341086428466 0.0535942064279818 0.179566871660287
0.0566431722881911 0.0847566665420211 0.0563020927751541 0.216429340789109
0.0540776262192542 0.0806648164397854 0.0565390688636282 0.22081483827621
0.0528661265277083 0.0801922912801802 0.0548528843780589 0.197246815030088
0.0524856256170692 0.0781664144722395 0.05795506344746 0.258985380779113
0.0541953776325936 0.0801354728141483 0.0576510709417801 0.264876102584238
0.0567230074315753 0.0860221204833911 0.054657148238544 0.190852145995
0.053491117996131 0.0802883198937867 0.0526771458793948 0.192847001552579
0.0583908464907788 0.0882545746205987 0.0568647235561303 0.204078539877377
0.0561601888099472 0.0845624450751958 0.0540816802041256 0.201470981729326
0.0528950305048591 0.0804501490560752 0.0569686530824919 0.224165905702507
0.0590172446167302 0.0877027733510245 0.0566901515995833 0.219665074519256
0.0499408799203071 0.0768646219123485 0.0563039092712376 0.206925862364609
0.0536944721439125 0.0835179906778586 0.0527836319564681 0.168864218729266
0.0525671760487827 0.0830092079574184 0.0583153689147771 0.203768333157484
0.0543583873827849 0.0808766569831826 0.0554009807971532 0.222251604380666
0.0523243700629096 0.0795559378450922 0.0572268754537351 0.218784579993766
0.0570772019476316 0.0870599377081506 0.0550317753149289 0.191352517927058
0.053046157327709 0.0812249068652675 0.0578495606675189 0.201446378063107
0.0543231082173233 0.0808955478498771 0.0554975215916257 0.234635125272745
0.0553043382281953 0.0816945772040156 0.0566749002408984 0.232446644119361
0.0488989956389563 0.0766673662281489 0.0580118171851344 0.215143688543519
0.056320037701308 0.0866325912334541 0.0566200636851071 0.19352937008875
0.0555405458925081 0.0815457150087405 0.0507822261947643 0.193642647205629
0.0507207135872228 0.0766448981443135 0.0556015667434063 0.233521461836267
0.0548889442440854 0.0829025637244632 0.0544614452580345 0.200426116892846
0.055182789986436 0.0832628950476259 0.0545565936254679 0.197981535798882
0.0546389248418366 0.0846096889483498 0.055401526134735 0.188004212714882
0.054170058303565 0.0815232075740434 0.0558447005885858 0.21151568990714
0.0518120536896266 0.0802585350109921 0.0546404566756663 0.194259157051848
0.0599894352126784 0.0874427212333134 0.0537339552776307 0.206146314223758
0.0546135737113518 0.0843665614174209 0.0564437540233258 0.196686041705649
0.0537213718767224 0.0820960074708226 0.056644195222781 0.217693575507943
0.0533241382406007 0.0785894873201611 0.0580211059481484 0.278095755792248
0.0527578931393385 0.0781346151031774 0.056686653947862 0.226321534631114
0.0526651384357879 0.0788420709825942 0.0555742947722063 0.235224597261474
0.0572028158443112 0.0847355495840343 0.0545405321386621 0.229213970571435
0.0569120702632306 0.0840300668894916 0.0553391223018118 0.217811571050764
0.0574080387450303 0.0851557641018715 0.056140489946871 0.21136790462208
0.0560074744978202 0.0839866260740366 0.0566885147495225 0.216489880448901
0.0546121759738572 0.0805225157738044 0.0552825652178528 0.256519872175773
0.0588674429500774 0.0901197011081141 0.0564785001248065 0.187297312251849
0.0531852218428537 0.0798879064329338 0.0592755642195334 0.259987565245145
0.0530208731723412 0.0780656841478576 0.0577174070678782 0.279178959231169
0.0507540299127112 0.079372647276358 0.0563311514800621 0.198534020265647
0.058848690447755 0.0876512611832119 0.0530894370166291 0.192946539672378
0.0551664553978791 0.0831332992035832 0.0551167551881057 0.197695942291
0.0546918155485972 0.0826192519752125 0.0565945503042937 0.222802710112669
0.0559051227508425 0.0833559208291288 0.0573090014090691 0.233456319146317
0.0542991967424331 0.0834959344662799 0.0546231669881804 0.192639922664554
0.0545031361278421 0.0812728753983177 0.0544485333293257 0.216265686114782
0.0552712374428926 0.0845631810665662 0.0544421785313458 0.185155723075213
0.0545908333534941 0.0803246198448339 0.0572696956381027 0.256337475581269
0.0536297590398791 0.0795830099972144 0.0554276067864795 0.228546705097078
0.0565836595148302 0.0855973226914011 0.0545455024972538 0.179275127931649
0.0537373043187018 0.0811185585998694 0.053584859057617 0.198595871916114
0.056718598930148 0.0838895017489401 0.0543555681118475 0.221109082460192
0.0546957980423652 0.0814957721011451 0.0570419997950095 0.238455699734597
0.0494341100746202 0.074908748622902 0.055255505594247 0.212812068746268
0.0540662741017828 0.0853221551155682 0.057367716573861 0.189487372605878
0.0545680381609395 0.0822344833100053 0.0554759122808422 0.208036665217584
0.0579021834863398 0.0890575045795007 0.0567530354102173 0.185800064532566
0.0501162295578681 0.0751586726517614 0.0570848103709958 0.226488767368473
0.0522580691524467 0.0800073665151455 0.0575286181781989 0.220781647693911
0.0563347055235998 0.084125980057777 0.0561348538943978 0.21475419234518
0.0560889508190808 0.0834577029490828 0.0545964345457614 0.204866275510424
0.0527603814644086 0.0801903448170242 0.0552458353882332 0.203502374862161
0.0510060912368914 0.0745822227012912 0.0522873840797019 0.247593591700711
0.0572700674336789 0.0869085023316702 0.0563726674325752 0.201083361174717
0.0562081839052141 0.0831021728825854 0.055802945389327 0.217692546880178
0.0563556989624765 0.0818181856605221 0.0554090892180357 0.245727420577377
0.0527337351363048 0.0781494940466199 0.0542760234741181 0.23013994249643
0.0537703192593958 0.0827702190822584 0.0560516179568058 0.198707941771522
0.0518464586141887 0.0805033475285842 0.0573290057888699 0.198301399770968
0.0554708413821542 0.084932296879822 0.0543986633596845 0.185895683024886
0.0542413753508523 0.0816542215597645 0.0576866411774123 0.212837783372829
0.0517843276538372 0.0788425290554702 0.0546890888730687 0.221811224984934
0.0546126138145109 0.0822913242147566 0.0581522613009037 0.21964438569821
0.0574291640141209 0.0848904745149384 0.0567034380619995 0.233451236187233
0.0568562056396797 0.0866762866909065 0.0588368282380895 0.207950607305588
0.0540013558746197 0.0814520932546527 0.055649658188005 0.195205088716572
0.0584451152543113 0.0874100312412946 0.055392456813494 0.20167088317135
0.0541011170418301 0.0826332954078702 0.054683627338457 0.195867692955815
0.0562127865322647 0.0840971324513648 0.0599768491244028 0.244351868917669
0.0556847809745404 0.0823852721489895 0.0536420119194197 0.206092044177541
0.057110604674019 0.0851292529420983 0.0552885980659497 0.209629712357504
0.0504997298818031 0.0764459154338212 0.0567424657120606 0.212229038187062
0.0581573590921673 0.087016898245034 0.054897822189768 0.193084410854221
0.0515084371592107 0.078926740420695 0.0584120775025317 0.22919481350517
0.0583105980695008 0.0868659509329237 0.056107079632281 0.213799549135938
0.0552014302414356 0.084402773499037 0.0588664259208186 0.222057022054332
0.0536525935105408 0.0819621279854273 0.0584881691061493 0.220271224488229
0.0577814887184837 0.0860995014406246 0.0570365655349576 0.222081916550589
0.0597889724026134 0.0902380435045176 0.0571507796444814 0.192544933502898
0.0565567495049136 0.0838693429910258 0.0535404155317654 0.207660678777644
0.0555214033778055 0.0809577107640751 0.0553737719674845 0.244687171989378
0.0584018655830937 0.0896208260639616 0.0565150011570893 0.177989754648608
0.0568719850996299 0.0843220714263213 0.0545409948207859 0.19043344264971
0.0529587496668406 0.0807006037340287 0.0533291161149477 0.191859268695944
0.0582550464388169 0.0882943507848116 0.0544713693304307 0.179982546012682
0.0536026832078817 0.0823861320643696 0.0550735650651506 0.202862730739406
0.0561521095460022 0.0843636501926066 0.0535669680342041 0.186885155996834
0.0571952342714277 0.0856118631939922 0.0550028003727221 0.197228722028565
0.056745642234343 0.0853894648876667 0.0543353241630647 0.186442652272281
0.057372420422335 0.0859953380007175 0.0517686391890228 0.171468754439542
0.0560068146157182 0.0818004096089959 0.0546157971979067 0.216837331497965
0.0539251600992142 0.0856532199359533 0.0559257031159648 0.176623453988354
0.0586744415705754 0.0873194609872754 0.0572198671532553 0.214484664110933
0.0503522527944653 0.0753245127165755 0.0583619449229921 0.253437330238103
0.055516357775744 0.084629187900656 0.0568813745601243 0.201906180115568
0.054520912661901 0.0828388740632085 0.0560771742086997 0.208829378898771
0.0535372446445517 0.0795576516661183 0.0550133359052743 0.218219706662205
0.0566346120534176 0.0848835204993904 0.0563896879348048 0.20891852053415
0.0534500116409192 0.0821579690870558 0.0591164657683741 0.235986035932641
0.0536933499028058 0.0815114516693505 0.0565680490509281 0.227738709192633
0.0550599490096982 0.0815483214549738 0.0583850676024577 0.266058236567884
0.0499185115239107 0.0773507816786127 0.0578059882937402 0.219788644359617
0.0541552452906422 0.0829861005401334 0.0564572708877085 0.191830938808662
0.0575616736061453 0.0847931807969212 0.0548793015252814 0.213901914234338
0.0555602096058848 0.0836195616790907 0.0572152010154057 0.202629494836866
0.0575049535775403 0.0856341061979256 0.0569018430456748 0.223019324511092
0.0515136704655743 0.0779731980942979 0.0555270197223538 0.205919553657975
0.0539803652562431 0.081638085165097 0.0554401217286643 0.221210463879833
0.0508041901290588 0.0755158238432336 0.0564193891244089 0.263516769325148
0.0556322534072359 0.082608348724661 0.0551348633897413 0.220806310119193
0.0607990735855887 0.0896456121026186 0.0553534190866769 0.182047921763925
0.0592938334295987 0.0916914512744258 0.0574647057844581 0.190898670321529
0.0545351366493454 0.0801419235413802 0.055651898242958 0.259428132258883
0.0555170404056693 0.0816363115637763 0.0538050090072145 0.204655873925456
0.0560773079016898 0.0825970272485191 0.0555542021376697 0.236227751300658
0.0533092783993762 0.0826806669190945 0.0578938797526605 0.213676296232764
0.0552953531836828 0.0836573900160444 0.0586962856787233 0.217691435373628
0.0550506067042698 0.0855599351472485 0.0608123225396952 0.205944343712273
0.0600218075018567 0.0893896165092948 0.0544921946947169 0.187186639492171
0.058900469828416 0.0880572352995507 0.0521601096363013 0.163461510586651
0.0554002324213064 0.0824396947868334 0.056131253759737 0.218342415967086
0.0541041829826174 0.0822293675705698 0.0568002502932729 0.21724309341821
0.0535189207552617 0.0782006786870889 0.0548750879198084 0.249031906584841
0.0518731091774292 0.0807399700386609 0.0563903898449773 0.201584806739214
0.0531848993058152 0.0801465717606268 0.0551622507399591 0.213399799503249
0.0555353733887745 0.0848621633437369 0.0565605394708405 0.201942548265916
0.0508392815325331 0.0767926999475689 0.0566732849097592 0.214857946448463
0.0543885558264641 0.079351195273323 0.0561522273312749 0.286949542559989
0.0526732456062945 0.0782075776278855 0.0538677687189874 0.230902060296317
0.0552177974901116 0.0800643646563351 0.0556999058985484 0.243520892305156
0.0608962429020215 0.0925463429666103 0.054197600916685 0.170747120553126
0.0519617543756293 0.0768606200974617 0.0554933333046078 0.256761094608661
0.0579824218781781 0.0864881682808159 0.0567698729893563 0.220147694353363
0.0556860589479904 0.084779357402611 0.054602246247318 0.185811055198055
0.0561154663385846 0.0838482767580714 0.0573599970852445 0.230124678014998
0.0519296320864928 0.0760037939796827 0.0534500113234561 0.260312659287945
0.0576882943649856 0.0862054521574616 0.0553207712528443 0.211424740176319
0.054073742775099 0.0822710107474797 0.0564546775996489 0.212746924703185
0.0533102292402876 0.0820874711229381 0.0576036169274376 0.203748684265008
0.0560116917160902 0.082594222935525 0.0566850328597513 0.23415718745131
0.0542179045441374 0.0838004395268107 0.0557339999049593 0.19359429135208
0.0533496271319011 0.0805224680439805 0.0567447184973283 0.215119704243107
0.0579682539392292 0.0882339155471696 0.0572631834461583 0.184011077043923
0.057039302383507 0.0845181488184419 0.0531688738217704 0.212772049005311
0.0560190503038832 0.0832837542181538 0.0558370914398046 0.206074599301837
0.0548458200499123 0.0826180671166745 0.0592590042100552 0.243604125426649
0.0581229621750186 0.0862176678851168 0.0537797140100648 0.187817419077856
0.0547383339748594 0.0832476201070546 0.0546848696033185 0.191176779722425
0.0587437782937315 0.0888683376141077 0.0557653167967206 0.183523066349441
0.0547773041484104 0.0822674100040708 0.0583375570737883 0.229641749756387
0.0574026837080165 0.0882366610989718 0.0587169465616746 0.190217777386238
0.0528798262695796 0.078637300498157 0.0536699604475445 0.224552015736055
0.0556306064158206 0.0836071223015366 0.0565747697527286 0.209199180306487
0.0535723336035968 0.0808117438004959 0.0562308182635591 0.215217717375882
0.0575614421066719 0.085429664891705 0.0515138509162899 0.180324956461967
0.0590755838401866 0.0882323649809771 0.0582645136720813 0.207550486860947
0.0570746494137463 0.0866386267266797 0.0553913072532325 0.188601344823598
0.0528313424228163 0.08076676361888 0.0559759246089498 0.216743021898212
0.0593400084021426 0.089052580128238 0.0539046988721084 0.176827763737966
0.0539536838349989 0.0819794205310882 0.0563217721953703 0.208566197737504
0.0531159034770301 0.0811968738998572 0.0557223917043555 0.20172005854424
0.0574716088820739 0.0835956586161999 0.0555302343920956 0.231201091529856
0.0584928048662307 0.0858233277224072 0.0560346116248013 0.219259158610456
0.0552255413336002 0.080505931310295 0.0568949601399561 0.243799062800648
0.0573850032109973 0.0851890003586283 0.0539863941196254 0.200949418148787
0.0553835258137398 0.0829853827777932 0.055875415361275 0.216339527199594
0.0572448141355775 0.0877563606693495 0.0560191217786642 0.18717785247832
0.0560825965454118 0.0841885793959525 0.0588936368892026 0.229614404884792
0.0531676524831712 0.0806984565840824 0.0550686553997763 0.208820630135982
0.058807703370115 0.0862648092823354 0.0560602123836744 0.221032415112655
0.0540320236933271 0.0802462958135544 0.0533056381568742 0.222878097075981
0.0580271991083105 0.0876096197400967 0.0576723047447648 0.220646087039901
0.0543189184678321 0.0805850101601643 0.0539093733210828 0.217246221636114
0.0526812039784843 0.0811265651542917 0.0594715063713083 0.229723952459987
0.0577275158972475 0.086531591096462 0.0565707863277885 0.21547656485659
0.0578469312776794 0.0867138803584109 0.0566588894050965 0.196452979164754
0.0555858117812212 0.0882020526466995 0.0550751768508872 0.174041262254446
0.056845057597028 0.0843945951812245 0.0567489463941223 0.212377513084937
0.0523054620127453 0.0791132301165242 0.057879360326964 0.230045888088069
0.0570508420132238 0.0852591235383907 0.0533174409487644 0.205654479969459
0.0539943086796188 0.0820803711023932 0.0557631792631603 0.196067544270065
0.0546789537270551 0.0812025268774621 0.059219402285221 0.253927863631897
0.0527384539458104 0.0779459841272012 0.0593304173516755 0.274473975477094
0.0562401113445175 0.0824559298821137 0.0564200966179117 0.259985981482019
0.0586113265507181 0.0901169823290969 0.0548775864635806 0.185938747962968
0.0537618507780781 0.0815453111111575 0.0583277684293898 0.218781141109538
0.0537214946448433 0.0788343715920312 0.0556225676794059 0.265860628820485
0.0530339905688292 0.0791793899368495 0.0562168317455056 0.219475362977101
0.0536454977172483 0.0802477075648123 0.0543516885274284 0.215441127799799
0.059407448575807 0.0896816448252666 0.056432486854097 0.202985984291762
0.056141648472206 0.0833526599199592 0.0548717865432397 0.19876628280754
0.055488237014162 0.0826820534672118 0.0531818763490684 0.198124701345865
0.0516019625461361 0.0753881595924626 0.0558642908450312 0.272707633571206
0.0546769413574244 0.0810914898572797 0.0560134570792336 0.232030506854031
0.0547667517430985 0.0813437741779041 0.054491743687463 0.204663188066118
0.0580251388976677 0.0863722163885509 0.0534671212156312 0.17934495198658
0.0560026326513105 0.085455627737471 0.054907954738159 0.185555859169392
0.0542188931238778 0.0813898922386012 0.0558004597557671 0.230439048083029
0.0553953639787071 0.0823995653047634 0.0535562542989053 0.210872303764882
0.0546993607684605 0.0807974455953211 0.0534476170628423 0.221163809986092
0.0548906780792569 0.0833366644614497 0.054972785276102 0.205762001108508
