"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.71149252125097 -1.86150166814329 -1.07463767907887 -0.0842515076653127
1.9250998796295 -2.29128746183159 -0.807572685533889 -0.318000335554129
1.83321363542584 -1.92847045424618 -1.00216269703513 0.414062062448181
1.81345530780833 -2.16511414268452 -1.05501563838831 0.398272471565949
2.05690620874504 -2.22965917502366 -0.998598141242511 -1.25889597482725
1.8410001058766 -1.96580464153066 -1.05802378480976 0.294216601628773
1.82561420828056 -2.09687578621835 -1.23882085502416 0.179254522774935
1.7926124781947 -2.14383339242173 -1.37853776406885 1.2064996929073
1.78931491643475 -1.95070669934184 -0.832181580700087 -0.764311220300951
1.66679636632169 -2.04505326803872 -1.11099495409439 0.193345941375235
1.89710422738713 -2.28825977284859 -1.02561010325145 0.42222687010236
1.86278057052519 -1.99743951650526 -0.916007157542299 -0.807594861561318
1.74544616720967 -2.02223751172237 -1.21771379578857 -0.907106418541986
1.69772524749672 -2.02358626194333 -1.19183945973967 -0.077104529507952
1.97204997677196 -2.16742896709979 -1.36508267605488 0.379976721094886
1.83982825554009 -1.93090011811734 -0.771770180140567 -1.12318561970297
1.78720437927886 -1.86096735867381 -0.835655403645 -0.434532820374344
1.89537873779943 -2.14505445996625 -1.12535156450691 -0.849117094751762
2.03956126804386 -2.33346159543895 -1.20002400613684 -0.22230749854532
1.87780272472919 -2.13312247680202 -1.01721596656761 0.260186096415772
1.74187417694903 -2.0092251835757 -1.1389039932652 0.45355214426838
1.74892806733754 -1.98227878997949 -1.07688934208922 -0.0501507295053226
1.87880860324237 -2.00948008310346 -0.853040314446585 -0.682357009513853
1.94772344600668 -2.20250414297812 -0.960975181101657 -0.172828072932686
1.79725149311077 -2.01282412620557 -1.07556323072396 0.405510112749231
1.84971910462761 -2.19424032198604 -1.02381738495667 -0.823416917697133
1.92832724544916 -2.17425325630278 -1.07454872156105 0.475347679844617
1.79925571573036 -1.87849732965818 -1.07651617305994 0.143216019251699
1.64793812105561 -1.82664101640621 -1.42036657011718 1.10702917193241
1.6437073537574 -1.96246245681741 -1.04129095284143 0.191030632250889
1.83449954701362 -2.21252552371079 -1.22498318199245 0.763490638299553
1.86940302677363 -2.03945909517297 -0.819637025245508 -1.36955314495524
1.87804674484533 -2.0517010717338 -0.897452373113394 -0.404750133025078
1.76286659290321 -2.04493167669872 -1.02116839692632 0.433641310970902
1.69703521021965 -1.72610071367252 -1.21474847820078 0.288059015768144
1.70148012157476 -1.89504094345886 -1.31866047386475 1.17370123590779
1.96083071256892 -2.30062032853531 -1.06451420967425 0.278880104131005
1.88041523103363 -2.28454009535435 -1.17905799965446 0.218517872047997
1.9136247907667 -2.32941618341183 -1.19558404227734 0.370973738549914
1.56636134245798 -1.68589961481309 -1.18128876465902 -0.296168798499917
1.76782785855624 -2.00023580002588 -1.12594903807292 -0.0067652173625585
1.57212936464723 -1.83945038653929 -1.21060700856641 0.678374490344736
1.72122029727719 -1.77549626430656 -0.979364665413816 -0.525053051606286
1.73601469290692 -1.9591397023938 -0.92534322542817 -0.365252982293489
1.97704952443619 -2.3222847074749 -1.13788266715793 -0.0253041412865227
1.90674553017439 -2.16971728277553 -1.04339260117868 -0.211488162433025
1.79382183812119 -2.04265265374849 -1.15163741704521 0.668841113187164
1.70685096076684 -1.89501755431704 -1.35725923309378 1.26477811373003
2.0112676155464 -2.42749894724744 -0.969440519000897 -0.321472750235327
1.74253311679679 -1.91411104690462 -1.37048975024619 0.583867160122252
1.86070438531306 -2.15754695293921 -0.838199083751456 -0.183472441641783
1.79518190672026 -1.84402278074552 -1.02511965153716 0.280718829278824
1.84929831447767 -1.94264011470207 -0.927508971838974 -0.762448009755021
2.1047001548143 -2.42781247978274 -0.681976076259254 -0.996943291896204
1.63180302693308 -1.70028573927623 -1.12830404522713 0.202086630173009
1.72985938622419 -1.86066419547261 -1.05106819965828 0.0315071155629545
1.67648830454358 -1.79824075647078 -1.01458535659801 0.427448605906646
1.75691116578536 -1.9239042813365 -1.06506198213609 -0.105478032372309
1.83483285730467 -2.06609389180083 -0.915418537052118 -0.24656876112725
1.94505412800884 -2.15735459926497 -1.00330892485968 -0.230185835944123
1.61779403670311 -1.6517797976842 -0.921735909285638 0.272768424418859
1.78377101767197 -2.0095816449359 -1.04430915535477 0.299041601747177
1.79707966873691 -1.90450949253792 -1.0110280252947 -0.0608210038859943
1.97045033719673 -2.13205536204499 -1.00134512446806 -0.059836557003261
1.80423564867265 -2.0128711061235 -0.778875145319737 -0.726444849535704
1.88354417821646 -2.23256651311198 -1.58244119988548 0.934808037484854
1.81001199848593 -1.8464016825443 -1.10741505355292 0.200988302154246
1.79662945944627 -1.99890944179669 -1.09111310898601 -0.272783722052211
1.78176273449486 -1.77457140097995 -0.927285726655322 -0.259311501253817
1.82956961289226 -2.19089220496117 -1.09622252496798 0.127534393312791
1.74677286887209 -1.85078510698486 -1.06517520812003 -0.292936128919405
1.654928575812 -1.76408447029059 -1.37300911727804 0.951291986267565
1.83079634393879 -1.91303808849465 -1.19641557739531 0.693234111028132
1.72877562643638 -1.94093160746041 -0.861702305052509 -0.237892008472157
1.61725267803516 -1.85360383876299 -1.13420032834275 0.413986876376722
1.74162887001993 -1.91835965195017 -1.0025622716432 -0.656292440109691
1.83305179288019 -2.05887693877569 -1.15454773857622 0.445483454924328
1.72961538277413 -1.91234270563059 -0.949429783028451 -0.316366559013838
1.64787273321335 -1.93505961537926 -1.41178587674002 1.42131138025624
1.82779780304133 -2.21282827300506 -1.66948488745689 1.98879608047299
1.97002167305697 -2.27567359025355 -1.03483999596304 -0.536166021110596
1.77001141155414 -2.07625854927599 -1.11633877993908 0.705521339693431
1.79140506002115 -2.05167459103073 -0.985966708558803 -0.0841992554432073
1.81771153928183 -2.00652090139172 -1.06643386046191 0.470347048206491
1.76816181247801 -2.05075805939048 -1.18387266892031 0.604591944622648
1.81446968092169 -2.07255276457372 -1.160734952863 0.727302075744646
1.96064214608427 -2.30979287888286 -0.983973174246422 -0.0184959590309099
1.76180501773604 -1.93112616928965 -0.976148103286052 -1.54225505101061
1.84371877731169 -1.94990302224643 -0.844392139575126 0.0473044960464264
1.83111225076303 -1.95741598669069 -1.08068945937319 0.210647489335877
1.70831031515206 -2.00317503647829 -1.21685503153096 0.718888314975872
1.91254086886692 -2.04596377937081 -1.21096536914915 0.297409707583178
1.81640831405591 -2.04151353582151 -1.00125811779676 -0.896890939607892
1.87501612868518 -2.14972364084422 -0.965434972282018 -0.328110757427068
1.7543737375996 -1.88236732158095 -1.35450995730533 1.10873626013733
1.64342527420718 -1.8098385986467 -1.20503728925297 -0.174010453163859
1.94010689618743 -2.30282910002369 -0.938296445619118 -0.221511709399971
1.76444026414764 -1.77393188463045 -1.10187455263885 0.511698682426815
1.79935411341913 -2.11495308223405 -1.02704353512364 0.0312483181222888
1.74410394452667 -1.72472472295495 -0.658098428406398 -1.53561867901242
1.70941472198959 -1.71774310891034 -1.1763630253525 0.213143587058572
1.95593354898552 -2.20546717405963 -1.19198594032712 0.701133286449015
1.97474814676468 -2.26582690730025 -1.18527640552121 -0.53995434069832
1.64561065896752 -1.81299698883492 -1.47647299477274 1.97380419834668
1.48589616254482 -1.62025374524168 -1.17346685728831 1.08359615195847
1.62684129010958 -1.80719264523298 -1.64893847653312 4.48026325281738
1.8515840648157 -2.11165106535177 -0.941301602200401 0.153880986958195
1.85228889678499 -2.21117745921021 -1.26911567346616 0.443982901168189
1.80167515595446 -1.9658087774139 -0.975358592197019 -0.0443362180402246
1.87505444094645 -2.04904565008082 -1.09475863881428 -0.479098086198341
1.58238458126221 -1.53386523199702 -1.05232467045163 0.310192416191971
1.74843843774926 -1.85825397757417 -1.02558957544445 0.0542892456656909
1.8049899783931 -1.95034225481936 -1.05594036042313 0.571323979552061
1.67152144106662 -1.73956520361031 -1.04729615859682 -0.111413556904357
1.70982943849962 -1.81922458136236 -1.03044974223517 0.112700754199013
1.79235377322013 -2.09990826265049 -0.956530453330316 0.44769816858234
1.83764463021522 -2.00133650672242 -0.922623751886943 -0.257448628165
1.96462958756157 -2.32230752070923 -1.03154060687541 -0.697386227806962
1.81680695458043 -2.00398603593378 -0.910021431239564 -0.105945987955379
1.79155831378721 -2.06419173656663 -0.973822497306023 -0.163762812117389
1.72190323388308 -1.84226804517397 -1.31051749071668 1.07549156642505
1.71571517908479 -1.97353689237478 -0.998179791733455 0.376598483415917
1.76277319917321 -1.9431336751719 -1.00626378265412 -0.616807392801257
1.85694707919526 -2.05124387276523 -0.756034810137582 -0.364785039375284
1.91444365794789 -2.17244346138549 -0.942537713462928 0.184572334998852
1.79680322887218 -1.90890421901938 -1.20092356482524 0.485924515692427
1.84724539057127 -2.15139729052825 -1.25263525775744 1.110031838797
1.7728973365739 -1.86574663773431 -0.905865399459388 -0.596597601084779
1.64327364407985 -1.70602601664316 -0.956928908680274 -0.0976108574361991
1.79643981515928 -1.90301959858349 -0.729945164635401 -0.697142317578497
1.94805347592185 -2.53034245345674 -1.16376926044591 0.609254754236821
1.85982645351415 -2.10380657023377 -1.30595377731778 -0.0279949293622163
1.94052346307162 -2.15187318053248 -1.06972741794145 -0.39433076882468
1.85953941268263 -2.27940521702775 -0.903229445919426 -0.503836578911206
1.77689105623389 -1.99825204317177 -1.05113584680974 0.214521071370449
1.63458735954525 -1.74286879976516 -1.15383261402269 0.309250410511932
1.78797585454481 -2.00998792724031 -0.98597757888129 -0.332377261916234
1.82517835562074 -2.16827624944123 -0.969748885569556 -0.386721730262152
1.83252884377198 -2.15980757179447 -1.11375556058966 0.0349104535726246
1.676130177302 -1.75519866001722 -1.0233796643375 0.0217754275911748
1.74658291108303 -1.85143871969043 -1.12463263371995 -0.192750277642232
1.72825922330676 -1.89721725260305 -1.11954424834141 -0.0867243258239471
1.7435977227654 -1.90883239296267 -0.959551457853048 -0.0420658334161383
1.76742059311689 -2.01210362791255 -1.21665365769582 -0.305447471287617
1.65250654634088 -1.77637079499786 -1.08328160364053 0.410607278483466
1.79522750852098 -2.04962653306875 -1.07388963130293 -0.119858371513362
1.64405597971569 -1.94623382711836 -0.992039153817604 -0.285227568879984
1.85685441273452 -2.13524692835231 -1.172752824144 -0.0834770397891151
1.7714645552675 -1.86493915475184 -1.05591856209141 -0.125294295210314
1.62338808688742 -1.64129202217039 -1.19170085384461 0.506294227093918
1.75530697946937 -2.10731308125361 -1.14496194306235 0.637574764938378
1.96661974908762 -2.27282992711058 -1.05617372727686 0.129818987816488
1.69746011975075 -1.78850358729602 -1.26152827708849 0.540457461411722
1.67284722937986 -1.90494137305221 -1.11643686440973 0.253803917120893
1.81825846983771 -2.02706953962289 -0.959975730762359 -0.341333982730129
1.87079894614117 -2.17424004715984 -0.922376350714648 -0.15132815932155
1.80907353766394 -2.02488475139111 -1.25038681080618 0.635772396097488
1.84064904845365 -1.98188139209452 -1.11875310701965 0.349461777211314
1.77388871207707 -1.86847949020285 -0.759777492375724 -1.43370678050841
1.80163198867481 -2.09138009368585 -1.13130001908639 -0.186891032470001
1.78970440922492 -1.94488057714505 -0.845230101693559 -1.64801799144901
1.86469134042844 -1.96373127297135 -0.883535629741454 -1.02942824038614
1.51415642442904 -1.53381640010878 -1.27523990310794 1.06305336147436
1.8588852937447 -2.07690212915912 -1.00129031354164 -1.22423995131469
1.71414787993004 -1.87798593040159 -0.918295034922918 0.115525538361334
1.65614532205881 -1.73412142022279 -1.07591319000788 -0.624865513214846
1.86786941668456 -2.15828539612793 -1.11427329758641 0.128531331900843
2.00176107805071 -2.23087718260214 -1.03242795974173 0.0742211472987532
1.73251416528268 -1.99208812193904 -1.17909160480392 0.464677205300414
1.61372384562083 -1.55878742269469 -0.831896918471682 -0.826686636203814
1.74074063611481 -2.09083877214536 -1.12308350962245 -0.186482311970068
1.74119042905666 -1.86342976346989 -1.02191405092203 -0.730227070933898
1.75298920352945 -1.98137073634523 -0.979308116935815 -0.0712459391751036
2.01210089344371 -2.4381839902813 -1.00394984449282 -0.0678246120142753
1.95154084476022 -2.16500969217107 -1.08794439081184 0.592217573627746
1.78656631254996 -1.93808225164774 -1.05435345650616 -0.0313230063669172
1.93929584470285 -2.28598695012952 -1.07576228971787 0.312129770874403
1.94800540873181 -2.48402758853255 -0.997173716403231 0.249324726908654
1.6819323884406 -1.87808968693328 -1.05939634227795 -0.901982567160714
1.80769042670121 -1.99036107278944 -1.08546046113589 -0.720884824259115
1.69784214497709 -1.75325441908996 -1.05969852386434 0.140769739892842
1.79572555740858 -2.16339049742667 -1.18899244929454 0.603764909089688
1.83341473785497 -2.0235635674478 -0.926632223341828 -0.0905900162761443
1.80293025718407 -2.03416202928732 -1.17917232559677 0.564851602582305
1.63802898284285 -1.71031321783433 -0.942223488334188 -0.159175112518424
1.69604802872693 -1.96852548736223 -1.06360243678736 -0.324366253022679
1.67737479930462 -1.72334881162129 -1.47774293268766 0.616836511462783
1.77757087873306 -1.82723342634228 -0.786437341676031 -0.478882955410194
1.71960850670712 -1.91501850516611 -1.19486042840294 0.0725280840788662
2.00607024176916 -2.36604952011052 -0.868408422515249 -0.515966496783789
1.92777769296201 -2.04968953735856 -1.17667152144807 0.250195149449408
1.84582665130386 -2.04660632730883 -1.21710270414231 0.019342867516457
1.87195410397247 -2.22559088890072 -1.21937884032891 0.703463661565193
1.92274821846698 -2.03025477567433 -0.802868100309957 -0.669300370650466
1.72115083938696 -1.93213950500954 -1.08416522528454 0.267857083775304
1.76541513520761 -1.83132359112584 -1.23562639157654 0.826032133041524
1.82319677758955 -2.02348579486613 -1.08684183459002 0.221747541273088
1.70055564974861 -1.74411176905141 -0.664730229874831 -0.950015086458018
1.77374871677945 -1.88015172085756 -1.08696130823451 0.488596692181016
1.92004909837811 -2.09085408249992 -1.21606889121716 0.334190053418667
1.68679310480796 -1.58638830881166 -0.753430069568151 -2.07638608205652
1.97850590581965 -2.33081443497589 -1.11340841567069 -0.653214181106505
1.83070627089761 -2.1182159946459 -0.966136128309229 -1.19011782281266
1.79356087933013 -2.10501433877641 -1.21762889620235 0.663618560312856
1.72122455104923 -1.65872369373064 -0.756758180365879 -0.718578095100092
1.87228851586382 -2.36742309394837 -1.07455726299907 -0.00835417702396861
1.62381119122854 -1.70455027174403 -0.860224372401382 -0.78703209086694
1.86788154348505 -2.26919331769899 -0.840583479149177 -0.413334274222879
1.82199141806591 -2.12093764077104 -0.869291388571754 -0.754553300707568
1.84835047732392 -2.21842280274618 -0.992723928055336 0.323264420178117
1.69242896968473 -1.91419924208297 -1.14937506085276 0.522960581966334
1.84551057823914 -2.11878377647401 -0.900246228468718 -0.309587290084068
1.75553765283751 -1.97398924535673 -0.88579557361165 -0.0379495360644754
1.95396307393289 -2.2467973383048 -0.86242512279174 -0.769084095623123
1.92075054135737 -2.05575932304405 -1.1582020918091 -0.121287071468117
1.71204636648916 -2.04200973688883 -1.02709767398926 0.0400316957839664
1.66930980283401 -1.6233427626927 -0.895786926078538 0.0728142639419909
1.90340541401961 -2.20286440154807 -1.20493304231462 0.485554385460386
1.84094202483101 -2.07301927790715 -1.21553060601949 0.504128597126588
1.7372828441513 -1.66561174804548 -1.2613961958597 0.485909470920297
1.98381195886171 -2.2266492929346 -0.823834209254205 -0.764870099335041
1.83935565749191 -2.00019259845319 -0.899809504954571 -0.321651077328479
1.93150709639745 -2.10327133686221 -1.07073190923885 0.562625715800242
1.83336519498041 -2.09931225820214 -1.1036328586983 0.388282518725253
1.79096642807087 -2.02403269126023 -0.956084381661749 -0.865478972891497
1.80153273365943 -1.66643005901125 -0.8781104395012 -0.964364236187123
1.49281532952211 -1.36355208501582 -0.844712699623843 -0.80719593053273
1.54491303341229 -1.73646718822388 -1.09319146419969 0.0534783660366244
1.82773750577734 -1.99831363325349 -1.09162274313286 -0.206421218300477
1.81506257846231 -1.91317238323376 -1.15519416696966 0.628883528315097
1.9666074986793 -2.22449866765068 -0.865788794402412 -0.460898935239805
1.84379881438317 -1.81589607381684 -0.962174692070096 -0.394373796715598
1.87947272438207 -2.12311055247558 -1.2039618310694 0.590624365010412
1.60349186661218 -2.00699632930582 -0.851878947596066 -0.0619012828150361
1.7702865948759 -1.87160826680157 -0.860913915227192 -0.618857701695347
1.81535785618953 -1.91728749822843 -0.880822592337779 -0.466781054632375
1.89854293242186 -2.21487268921589 -1.22138853253381 0.327016034123844
1.8138880408523 -1.85286391330731 -0.854911135786857 -0.325983145907497
1.70441392537982 -1.6103447814118 -1.26720083027542 0.906898134007733
1.7889229226126 -1.99881973048067 -0.994268699211705 -0.411643033257556
1.46658039337947 -1.21053293344311 -1.02662056665186 0.760108702653823
1.95729093203622 -2.13046892418755 -1.49156372732555 1.16872547550661
1.78893975620056 -1.92792913190256 -1.10935541388498 0.0807477914514306
1.82471670910454 -2.01420322217212 -1.02375050299264 -0.178832155374865
1.71194378452584 -2.10716115441873 -1.19442906819794 0.765928900147698
1.70437545561788 -1.94228284688684 -1.05476059193476 0.255126928876138
1.75501695867978 -2.0058203199944 -1.16909339138848 0.748317344960309
1.84425269411786 -2.08545394331784 -0.869429289458343 0.000911380979430831
2.03067093754334 -2.25121709800932 -0.98196379534394 -0.466743466280236
1.77352284313947 -1.83094157035079 -0.976708502168781 0.155591617873633
1.75520689460926 -1.83804657759694 -1.14873705011746 -0.000969943382380704
1.60795118371314 -1.73610632305554 -1.03318265470686 0.0096398310222652
1.72712260191127 -1.96009995155503 -1.08302188571889 -0.135871535075645
1.55570885945926 -1.80209603403983 -1.24165341992666 0.869858363216021
1.8569274419875 -2.27526824629318 -1.15809551113182 0.405568802223291
1.82796631699762 -1.94658748848682 -1.07528239339166 -1.53420551657274
1.61793657972872 -1.53127552648901 -1.22148152466254 0.443073489707656
1.8090144001484 -1.89822512284922 -1.0361062126419 0.109879747929813
1.96160315007576 -2.35165923658981 -1.02652507435795 -0.421477883033502
1.70945105925152 -1.74191252044902 -1.13025458845936 -0.0645523198557243
1.96130650792311 -2.21945947350929 -1.0644278320126 0.0132924829238883
1.67755015833835 -1.77579856570973 -1.11590715821874 0.244122497661126
1.7989751334856 -1.79322075961661 -0.926592156549209 -0.765230825336364
1.86089824833615 -2.07624082368545 -0.900156648456169 -1.0237354987817
1.76068576830232 -2.12932988894851 -1.14202624794372 -0.649476930065014
1.87187415088257 -2.1608168510156 -1.00100022507423 -1.19130404195764
1.70745145790504 -1.80953027773852 -0.780079562937639 -0.457890307556572
1.68369274763185 -1.84164053445714 -0.869787818327881 -1.04068070249772
1.96799668444266 -2.20813909692029 -1.10371014924115 0.294110843780415
1.63736449904451 -1.69549378355618 -0.857553032714291 -0.624194921212018
1.69622183066655 -1.74396705018888 -1.13301888939572 -0.0244784247436944
1.95356476178079 -2.15385590474159 -0.890640304284321 -0.572272449561493
1.78715749889143 -2.19188911979561 -1.42707717329228 0.380312361192176
1.70400398465471 -1.84656183799496 -0.901535164924575 -1.135799451363
1.79755921378457 -1.96744760189617 -0.938068110706319 -0.101971864668726
1.89390810314078 -2.18016913941804 -0.97211750185177 -0.468186152789728
1.73752766717489 -1.73737696294732 -1.11591790153943 -0.243425266301846
1.91048041549788 -2.08814471801841 -0.775968354170465 -1.5211374100513
1.73255298162689 -1.84681116900669 -1.07807175793817 -0.0287202720040924
1.82001833014876 -2.23414529419917 -1.54994803849488 1.57309862901583
1.73158909680029 -1.95605896320499 -0.85538944959042 0.212212875524123
1.68089375941992 -1.98374077757682 -1.21916853579599 0.489499376194785
1.80077109081808 -2.13777634879985 -0.846457789927102 0.0528745987031588
1.87037555149935 -2.04195667532439 -1.03608360170083 -0.179211535925399
1.69655632514051 -1.8076342258504 -0.956635002546011 0.295926910371355
1.68595109255439 -1.80598984150115 -0.873735536463371 -1.03018028266645
1.62240955830928 -1.6311565018453 -0.803402481725299 -0.365957424294253
1.91408410495121 -2.27193513256408 -1.14076866903318 -0.551654642848737
1.77529340745103 -2.10749409180912 -1.22464685143936 0.00156953191909584
1.80375368512815 -2.0715912361144 -1.3241403960564 1.23434356055294
1.92518896429261 -2.41964726847466 -0.932551523345677 -0.872010563818327
1.74378467945305 -2.02663795605264 -1.18017501983665 0.30099671634116
1.70076729387012 -1.94113563903129 -1.17978066407263 0.520735669531483
1.89308410715814 -2.1905916668552 -0.988800714071623 -0.0614630604904502
1.71393487945163 -1.73716327516417 -1.03681893800654 -0.122891671947897
1.80100419664114 -2.0141855806404 -1.21997659083277 0.348963672874804
1.74929505051314 -1.88647153829657 -0.836113112205001 -1.07187984800958
1.84550215925548 -2.10027352490119 -1.12653361839903 0.124506874617019
1.85261083479772 -1.82129717883994 -0.930761338986292 -2.03874264489366
1.95789739052666 -2.11174121247577 -0.929691925466686 -0.0957364912029731
1.61197353311527 -1.81090202781214 -1.14657599012897 0.368814286056977
1.86263965105415 -2.07892366733083 -0.859121161656454 -0.278720193641762
1.77882414901624 -2.11073527142641 -1.53571226001228 1.26799473913782
1.6432278504951 -1.66520538765351 -0.960019039763748 -0.85499897078378
1.76557573689863 -1.96225606898363 -1.18885492994732 0.435281607313837
1.61677508176357 -1.81052817732491 -0.982997055233918 -0.234074951917174
1.74195838155601 -1.99981687908229 -1.0978399440089 0.701800881761483
1.82418346061406 -2.09882102551491 -1.20514507828045 0.278632535760588
1.99951557828672 -2.16639987134968 -0.708037726200973 -0.98495672951326
1.87673798269084 -2.06394828312083 -1.03216090896636 -0.078294389284914
1.70868101143994 -1.85512269578011 -1.04280365347061 0.577175011290014
1.79582475089113 -2.1289550935931 -1.19497038157418 0.272491692616289
1.73010676719331 -1.86011032250388 -1.14081544372303 0.174458156670593
1.70119982071333 -1.64915087229768 -0.989118697525972 0.508448580699391
1.78724450326586 -1.86100539828958 -0.742691754933053 -0.847690547357123
1.65432533671087 -1.89217074369001 -1.16115496664349 -0.465432446806596
1.87925279828768 -2.17276142558773 -1.05984504233936 0.824777859338201
1.73604405587868 -1.83335817238251 -1.1449342269896 0.254878598601627
1.72749984439746 -1.90949135789604 -1.32199041870001 0.765553707938456
1.77550087019799 -1.98348916554665 -1.0692087219034 0.639891894442851
1.79015416702857 -2.19117873687204 -1.18894241789523 0.577570007202387
