"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.114185718027874 0.194811735367656 0.185271061748602 0.661580697428763
0.0891556182232369 0.170082130438216 0.153948051910605 0.680587765690509
0.109386874786376 0.193243273528905 0.161462520548664 0.498807429400998
0.0734759356427516 0.172784702083435 0.143091301756701 1.5170088702026
0.103389570435761 0.176290913038361 0.170487158132776 0.616635428884626
0.0913368964402922 0.175048978888982 0.156259360928093 0.672973987420573
0.0898614764940869 0.172012039876827 0.152064663644405 0.589333962705824
0.0992468070562028 0.18025252075138 0.179098483955701 0.769111420887121
0.112931132771236 0.211344760455633 0.16267389275699 0.666537663433674
0.100869111056138 0.181322406046164 0.165380757136902 0.589077355652157
0.112647761931302 0.187429782806231 0.147625848272961 0.466638663639359
0.103454859074493 0.154019693022608 0.174994740747822 0.874443322026225
0.0980532334633989 0.193383130292407 0.172631246700775 0.641855786446134
0.0840555576566351 0.142316134292497 0.171906127233955 0.645750205430274
0.113290326300422 0.219574860178034 0.176794656226771 0.631228384208696
0.110282531920787 0.196746712515319 0.160118002115959 0.555035672356151
0.085427118501665 0.184230405547676 0.16570732677905 1.30925380997206
0.0846434718113215 0.167052706483117 0.164061984697168 0.748827193504775
0.104892646216957 0.175941882084712 0.142219320376685 0.414662579404446
0.107600267233195 0.189228691430587 0.156940550278727 0.556911074567993
0.122551162334208 0.20849769514982 0.150310613419807 0.503086645712854
0.0998382919222256 0.181412812117971 0.160435453900443 0.624123742055304
0.115536042632512 0.176079672043732 0.216150315668364 0.913606610514435
0.0962863240550125 0.155471974764428 0.166059875728299 0.618270430926841
0.0897289975006617 0.174132921303434 0.155342495415419 0.595772913139438
0.103533823503907 0.173678493019881 0.190229424911452 0.669877903834502
0.131190320335688 0.215785375697808 0.160658517191365 0.500904851684574
0.0756941842263652 0.145315294078533 0.163296940532199 0.620345730963276
0.119774099220396 0.184365629267562 0.171836144821302 0.723848754134381
0.129762317992083 0.216832437395512 0.16961795737832 0.577350478037122
0.1106538754364 0.182645658082747 0.167901629832931 0.678863902833523
0.0920259479637956 0.17630944135258 0.166091352557299 0.749986048170712
0.0896382261521279 0.164089218428449 0.159485914726184 0.582253107658661
0.10144245905993 0.164586844341731 0.177337362194558 0.600773694545689
0.0922966506186968 0.141880722144013 0.181773674930889 0.959488652110275
0.113672590994432 0.175523206333405 0.152085066795704 0.548964033528512
0.0906073305644361 0.159538833946418 0.177289535511505 0.628988606164863
0.0915842100354718 0.160939187380508 0.156533777719737 0.537215463218179
0.0991518296777148 0.16442110350908 0.176363851484769 0.617606171224229
0.098128479885547 0.172247750456603 0.150719389197208 0.501930334026561
0.128915465113209 0.224353290293641 0.155738291919247 0.572905855083558
0.121561624817592 0.206799969274798 0.164637532562976 0.51875426707088
0.117725384497375 0.192207843338309 0.153783684349978 0.525533011130377
0.0747673508008727 0.152738237251305 0.183945543906154 0.924405300593671
0.112134217265365 0.190243776775686 0.160631216711883 0.502544562317492
0.0905501461482381 0.159517329183116 0.17593496483498 0.6510372223185
0.103539100742836 0.16632619844253 0.187153725374075 0.985480360223669
0.0996357750728921 0.19580781410396 0.151915242267428 0.638290110710794
0.10503681750838 0.177313213186478 0.144223850075994 0.517290723742492
0.117957567915625 0.20056334743822 0.155463721702043 0.522706950189715
0.091540957426226 0.175064734741346 0.180366432240941 0.80998941809943
0.0666473964069405 0.133812464403869 0.151706875622125 0.690313068121576
0.0919332458626899 0.158571665514495 0.15872103528443 0.625515011407186
0.0993608603715581 0.161597709985841 0.188452606867112 0.650500608142436
0.0953939250502767 0.204400723120553 0.160245422779634 0.823034856986844
0.113789996157 0.206173337664071 0.157071431496646 0.554183216937527
0.0722596231384103 0.148292693779576 0.171624334267445 0.772417855997867
0.0818576463398575 0.150382573126135 0.156377632798208 0.49112449040317
0.117731986398542 0.198393754608022 0.160787210854914 0.529363038630005
0.113892862332855 0.184091897346327 0.160854712289868 0.580719345079021
0.100984876483494 0.175400062045906 0.166776711230095 0.621208862391544
0.0993802317318564 0.198291764368852 0.162215504812055 0.64337136925419
0.10543747457199 0.18945288501699 0.15090330040288 0.472354333631887
0.112689452663608 0.188175519408591 0.147153278342851 0.447550369715996
0.0814810573427747 0.162331860578359 0.138228340395048 0.52607577722532
0.117949423125738 0.198472225519506 0.180837685574247 0.63477376244554
0.104583494712884 0.184449218538504 0.171577087965934 0.570216575570289
0.099860845959729 0.154441652040566 0.154986692930346 0.655110387848949
0.110405848091179 0.187219564854976 0.148222134360301 0.543407361008479
0.109622387599667 0.173836052183404 0.163763386956291 0.642868234309712
0.0906998117496692 0.180176141508394 0.161423227537263 0.930580063040899
0.107503083306772 0.194325837821067 0.162500261336319 0.581179727908905
0.120080059399427 0.200530518265089 0.165108322059053 0.606158499006767
0.102557528860581 0.170210282643634 0.165061328710083 0.550477916469123
0.107874077119047 0.170928354049514 0.193262513292587 0.969277878633985
0.114734064205785 0.188943170481473 0.162527495701898 0.538662433652733
0.101001200119631 0.168542698995004 0.155701376364322 0.542355907523868
0.102654313895257 0.168599812536058 0.174065118936865 0.653690730596999
0.0854980258002624 0.151780770579593 0.159140230100832 0.631386667630855
0.0957676187081364 0.178088271750976 0.165944054488412 0.606930720304348
0.105423716554982 0.171252594135755 0.165293834160504 0.718262958882552
0.0965947368247064 0.17547693652112 0.181392726887201 0.746516669637713
0.106092593660009 0.192775518096586 0.139236747201209 0.45361795803788
0.0952027372796366 0.165561836451752 0.162179915714348 0.544414710031136
0.0958435973652359 0.172507445752493 0.1566872656648 0.526345289600216
0.114396351854178 0.189628643001793 0.200191699732423 0.828405282522608
0.118334948095875 0.177506618507101 0.178267398792187 0.850823167970326
0.107160192594283 0.191887690241006 0.158930452071034 0.565977299874108
0.0893701183376663 0.148837671726254 0.166730143689345 0.618638526852598
0.118650639776574 0.212238237964998 0.143999296308192 0.459797302389071
0.119441920020969 0.197044652887585 0.176428309000408 0.58519397185046
0.0931352281915428 0.173900680780575 0.176464245572706 0.750280584636223
0.104308975007909 0.226844668074273 0.15354480172146 0.690918804119527
0.100853568261647 0.176285868597475 0.186144461791433 0.71678613523384
0.105362062656235 0.181933322005348 0.165709669993761 0.580361444472099
0.129759344124869 0.208435891423896 0.178599051879313 0.661048174958223
0.0985834640826693 0.17646179690958 0.15972715229743 0.557030661292249
0.108487542808221 0.194316747880797 0.160173198386511 0.579984683053242
0.0997363910671738 0.178474264084494 0.154665094247138 0.489195682045553
0.128609690214675 0.214319793266543 0.164391415157848 0.564725134670446
0.114078893300457 0.198835270947058 0.167779815034131 0.598728670336134
0.108136981049494 0.187652698062512 0.184426931248393 0.664332550349155
0.106707558250586 0.200944082556629 0.161492657358639 0.499027333220846
0.10692620293791 0.203661578955143 0.143616269591638 0.560954851053577
0.083589547923206 0.128624514273629 0.164222935495688 0.679243992489714
0.104062100459131 0.179242560202075 0.178698400417576 0.591617010971439
0.0907815791696198 0.173529287795566 0.154936727451939 0.539438873006067
0.107090989548429 0.193317370081456 0.167770392941439 0.569718586534935
0.103778016488789 0.178812058986454 0.159645849958263 0.57659712447452
0.0919239207215887 0.170651287434399 0.159380589844152 0.558783177740791
0.102600935860497 0.159809983336761 0.171677221894802 0.723187320879254
0.110027881462147 0.190006439878699 0.210333523065623 0.807658948577005
0.123370803597973 0.214804165841055 0.146066235809552 0.498456379154771
0.111282572317035 0.181497637563512 0.156391032445841 0.584420034543265
0.0961947257448349 0.176436886755085 0.180400900534113 0.818453544300949
0.107155677263697 0.176891868142174 0.148996619904214 0.461562289919465
0.11052201273377 0.193507060834749 0.164338829560931 0.636172789174813
0.107841850745869 0.161326211928709 0.159928489653207 0.843315147163922
0.0903177808951671 0.129860946728604 0.159934794550928 1.20823536959035
0.08617747735735 0.166499213338295 0.150252682189251 0.520814700924162
0.117967411596385 0.194776009868846 0.162159161044686 0.617992792930262
0.11305458906804 0.193242927812356 0.16707256072549 0.620960238137504
0.123952423934147 0.20015015625499 0.168326634231663 0.57363845548561
0.108236324267798 0.175808267607379 0.173970472502522 0.684059767861598
0.112862778161703 0.184755078526603 0.155059329053146 0.538061671392283
0.109312895203739 0.190844908610544 0.146907230520791 0.449207296950706
0.0744462428777267 0.153512951259324 0.172322223053762 1.22656927145792
0.129877354188523 0.223282377065579 0.169675292890716 0.551601758784764
0.110880162158897 0.184544071043065 0.176957705992933 0.605881299176378
0.105961072165591 0.173140932183435 0.176746279379972 0.749232473929278
0.0973646947980289 0.163426044892038 0.171392427733062 0.55105904939432
0.0823205060972362 0.165618074895132 0.159093839323552 0.723430898610188
0.101738389135605 0.185143271093543 0.167399503242177 0.63099519227626
0.108487142671898 0.166700949315778 0.18414297502341 0.813757770161607
0.0865836114802018 0.152234656677094 0.166252106701615 0.649584692777381
0.110145170531112 0.221378959907962 0.159980538129182 0.579148069805308
0.11646983418412 0.190504319093677 0.176164910519279 0.591647998455157
0.111455109983039 0.189636418850542 0.156422966368433 0.552121747573699
0.0973914735811088 0.202683901639445 0.144466968913504 0.899482759234526
0.101964839196131 0.169424735113268 0.18777997503552 0.670006090656872
0.121106638791109 0.187975907975013 0.186781728903444 0.667925705537171
0.0747987656828066 0.148136470691316 0.162244106125414 0.598664839413158
0.102157256497895 0.157115223362949 0.177376518836332 1.40074225100864
0.128619481793824 0.196856856372364 0.176952214360397 0.839658096643898
0.0990315380589979 0.14454142550344 0.184730776568525 14.2187796646979
0.118423078482114 0.206794392865783 0.158927257633574 0.520590756893201
0.0958397557611965 0.157128653034281 0.158438199856859 0.567528833121369
0.122576642963358 0.20489637036834 0.180102771356964 0.661065613931666
0.0888735374151095 0.162039364443855 0.18114477660592 0.703553404315751
0.11326578416578 0.196375797427082 0.18881853830242 0.706815994346428
0.110414121023517 0.187265221184914 0.173124460301764 0.61216739517608
0.12656253200028 0.202959186818219 0.171480802165337 0.585761624032562
0.0999845792941253 0.178015276030371 0.154643009591863 0.521039135022785
0.108801629550898 0.188808413245598 0.161525609050529 0.554698547581724
0.131157860653818 0.212995639453644 0.148448870600295 0.480936710093524
0.106935086243503 0.197940282873509 0.165726159220206 0.590206238536744
0.0834523635025542 0.162557929100695 0.147883603657758 0.54907491268498
0.115076078199609 0.20277477120892 0.153649058794354 0.500533389413769
0.104380812338516 0.189953703392833 0.151687113731868 0.529621783082963
0.111877276953028 0.171969381479814 0.187588229056796 0.828657085575682
0.123871546416043 0.20297885216697 0.158077181846506 0.557232882725309
0.0905045315980387 0.170624034572482 0.173326411398238 0.75017326598056
0.122835522007527 0.225359623143188 0.158885581542419 0.563485986972266
0.129065170237733 0.21494998144411 0.148534472817137 0.435090683867147
0.10560195348931 0.172060626464752 0.184914268313879 0.664202453664071
0.116699985793776 0.177519616468356 0.167998957753461 0.704427044817178
0.102885750511196 0.188883636867539 0.166013382917575 0.657405181365373
0.110151234636018 0.197803658561655 0.162554267831158 0.581676909999856
0.117164486464182 0.218391886008582 0.147650431503275 0.548314279625594
0.116427487433204 0.182866173416268 0.151072560746668 0.549646197133467
0.0796571409382111 0.141346522086394 0.180898805896482 0.673687038713945
0.091036688346677 0.166863984919386 0.164462404935078 0.569425721387748
0.10440609301701 0.192688344706986 0.139464908800391 0.496240499328975
0.116088698751971 0.192383956848576 0.164661952830313 0.567782040022399
0.104607794559513 0.173612783867985 0.171619598312661 0.637151562106883
0.0993603619386673 0.196626756845594 0.166498028795302 0.645588231151021
0.105421581078341 0.189900998257098 0.159627892755729 0.628748419391728
0.098368626086456 0.170844528559945 0.1491426372111 0.493248681795057
0.107729068390532 0.184645814441863 0.171416381991715 0.621549407379827
0.0938931326946373 0.164494265644927 0.181278569461024 0.682250570114686
0.0935105386612876 0.166711110762826 0.175167743580948 0.662241396859777
0.129068760116579 0.214612633517515 0.174867876662824 0.655480684223364
0.0816574582076839 0.146192002776913 0.162288010415207 0.617114824872322
0.117402017894616 0.190733119446324 0.180160979577098 0.684922776854782
0.0964575198519376 0.177944156383084 0.156782594071066 0.550342353673092
0.101818118697456 0.180182306386912 0.147474293680028 0.588489051363361
0.0904314726543246 0.158589542827535 0.168841808359051 0.612664088704307
0.098016784466207 0.178269416467521 0.156500449330128 0.510717982574148
0.103789582849122 0.1728812701693 0.188077211272341 0.721197361343968
0.114384956521177 0.18256576804859 0.154354550218005 0.571057116298792
0.113495167072889 0.189885035587386 0.176924593856452 0.608552178871966
0.0989185790941663 0.163666687661229 0.189313175636959 0.73567075713638
0.116716981310312 0.190141422606708 0.173947596543322 0.679862228363707
0.10337703464025 0.184370766422872 0.158555057195498 0.573491070458056
0.113682664900356 0.200394724713504 0.157067896090697 0.548312222718042
0.11839851088885 0.18511871743163 0.19238237310449 0.750437818915152
0.108680576396735 0.183261851492662 0.188676801096039 0.668754213569617
0.0905505131597229 0.191758542186209 0.136289387231899 0.715333624175424
0.0888221178858715 0.162012132861272 0.167177591106614 0.639443939353624
0.0800072858723694 0.17190771299135 0.141414576791677 0.908748959902236
0.0928579112010715 0.179424091952169 0.16233739594628 0.722224996722646
0.112756450869211 0.176267292302611 0.177636131791668 0.807913308774435
0.076762663997237 0.155660899388921 0.164273041856583 0.876296695906376
0.122396944432991 0.209142246510174 0.178180599403854 0.645638756681066
0.0832335535869031 0.159319241685974 0.164870500874765 0.690070864672843
0.0996863327530769 0.171721650795982 0.152605993875089 0.485242145536025
0.108351940297925 0.186930346836864 0.165134887840766 0.513452618515906
0.106942903156776 0.174092651354219 0.159953032052565 0.576166462832567
0.0999741218226476 0.196004828535373 0.154283818530425 0.671664724333334
0.0946084231266865 0.166113244323626 0.159650888007797 0.636351046342079
0.0861845120652477 0.16217725434906 0.167357245554323 0.721498604493178
0.113436417040199 0.195741614346632 0.164955952003903 0.605313528800271
0.105376533817116 0.18776011632143 0.168942242948921 0.597141096864255
0.124777082331641 0.1993065815625 0.171227267742904 0.564098519998276
0.107407174051191 0.182919089382704 0.175415412315853 0.629515799665207
0.110549234977886 0.18866486352376 0.163491454678848 0.553701936309508
0.117107115442688 0.202184070130426 0.152080017784217 0.530434712734022
0.0810865770741958 0.155523499760091 0.161075070137647 0.784244508451664
0.0790643502183875 0.158054366000005 0.145950357165454 0.538574739648397
0.107016316020032 0.193273828242351 0.171941760126683 0.602778626921105
0.107458400519101 0.175201263440632 0.164778602023277 0.642742859882749
0.114051958928372 0.199094463138912 0.170081921711974 0.614362378692621
0.110526375514962 0.178104503684968 0.160500088918857 0.558104923360867
0.108722942684646 0.194508000306346 0.147098249741147 0.485017641995109
0.0966407793578056 0.172803058172246 0.151111524666546 0.57536683163179
0.0837822240335484 0.135330042372986 0.192827826138346 0.774118365095077
0.113869398392391 0.217981434802993 0.16643893748516 0.631891304653897
0.0915981187334716 0.159284360223915 0.162641375507629 0.584084027696131
0.101317671783699 0.197355928181696 0.146684985539613 0.507817850525897
0.0983301652211411 0.170240386834346 0.178260465387651 0.578708089442722
0.0878923055866989 0.153715442760398 0.160377000727795 0.5313121346253
0.107159886667041 0.172879926739469 0.164439099097311 0.615309959583413
0.107153791507151 0.19925334088202 0.167622890839979 0.646777768356018
0.108261774612837 0.182439755568208 0.163088489217149 0.580489657678421
0.116555712356089 0.181667051963539 0.180296000071714 0.668290817178499
0.106605924652591 0.189529890017104 0.16517692310545 0.55985179624501
0.11705209879818 0.22230463332329 0.153888542091693 0.730160117182316
0.12661464903437 0.203624311401548 0.169601715670678 0.57191804560133
0.101156612987231 0.167322341461769 0.18084979941587 0.610851434440813
0.0842608256744879 0.177320190925306 0.160088331589291 1.54947189389506
0.0810297374451436 0.154303979957674 0.170389001699763 0.69736012224512
0.0822758572708116 0.165142398720613 0.17373832577707 1.02321167272049
0.109732813919678 0.17445460495055 0.1518796679108 0.531445858459081
0.11749071071146 0.216131974569345 0.166175163113606 0.66382453189878
0.103105005595407 0.178502480018464 0.152235682171729 0.554401919328944
0.0983122607658284 0.191355835372804 0.153599086179589 0.696942957448169
0.111419879988155 0.209777409019189 0.149807794443872 0.57106008033254
0.0981476974765047 0.192166918461002 0.153474114077045 0.672330004721036
0.119754067108819 0.200433906864959 0.151972118337916 0.50322859308572
0.111388820217964 0.179342091784543 0.175817624212254 0.688301262980922
0.108161965977417 0.204861296506308 0.157710485511979 0.573860725880549
0.118542032675601 0.215568882240886 0.149463347745023 0.493951681890423
0.0951864381984398 0.191991132400439 0.142212745780829 0.518404611275853
0.0889282726500827 0.158297011425111 0.166024949572903 0.540620493392965
0.11180178577521 0.188342665747195 0.154819124562823 0.583002847757682
0.123019428092287 0.214539999314708 0.162867890753514 0.526601329686421
0.108086782899882 0.174160387239507 0.168393671334434 0.587322401194369
0.10266544866661 0.176868933525129 0.187598534875647 0.714135505568536
0.100648741959632 0.163824893151451 0.201011551842756 0.712829343792137
0.0986179823388884 0.197460137935478 0.157589037558034 0.634629574038585
0.109068869136427 0.197890704377204 0.171583197836219 0.638385950586771
0.121655728863252 0.204010570080292 0.189583005043924 0.664612425840362
0.109128776205627 0.183517657970476 0.168085081194806 0.592721828497745
0.0862518440847413 0.174516280897092 0.149991172630546 0.654377430399237
0.100628533395631 0.182937975109957 0.209894028893526 0.97348686739788
0.10158700627689 0.203677376959105 0.153345620742548 0.672128663781959
0.109879649176957 0.185240236292069 0.156510074157477 0.60608599913226
0.0932371623876319 0.166661452650642 0.15864489440163 0.534625523051478
0.112945389541533 0.185491557599604 0.186159659692849 0.67066681188958
0.105046046964925 0.196177841413209 0.155952402402639 0.546279942052554
0.0997917203850925 0.180667649974747 0.171042900249753 0.578588032809493
0.108754059895022 0.174991729701452 0.172012769390395 0.619979076156147
0.133425730461331 0.227068143861978 0.139075612045242 0.516420885179486
0.105812509197486 0.228384852762257 0.171205080028917 0.732637646435776
0.106378805829312 0.195499764347703 0.156698402769347 0.546891070817472
0.0973027800024398 0.162181561575467 0.160587907273758 0.541020390072146
0.111701581103646 0.220235794767216 0.16820177163845 0.591138695540025
0.117766481163749 0.181549742418083 0.228799836890005 0.936539801809673
0.0976978454386588 0.178251866041 0.165679141231718 0.650592524397235
0.129773527098122 0.21508155660289 0.193126244722478 0.717982602567867
0.0952490365523126 0.14625370755016 0.194694394358895 0.855244181093347
0.0993407138847548 0.174726336303578 0.157548667863423 0.505975483335912
0.101216297647823 0.179741804460461 0.154119223795679 0.506138893724941
0.111524107251398 0.191119223377691 0.171407680927319 0.77249332684666
0.111193454361647 0.199499135947608 0.181103737916484 0.722117963685849
0.120487824790968 0.190129950588634 0.150800040662655 0.513882711024325
0.127164734659126 0.218951288980696 0.149493221084122 0.46787288782869
0.0924451307235949 0.175044405921705 0.163500768964015 0.55705522793106
0.126783472922278 0.210827194263655 0.173346525150814 0.576474151260566
0.0946274084319895 0.165288775660565 0.213575315274803 0.833473353741162
0.110305652188999 0.187493720456024 0.170875436401205 0.66477079691628
0.100399369427836 0.172399779582662 0.191735676033918 0.810601381641113
0.105896114828971 0.172625634760008 0.158034352625621 0.693369324779453
0.106358788805327 0.176038287812103 0.159202063131458 0.579844993608097
0.0653151055828759 0.135759817391053 0.174574582850554 1.12852103835245
0.100862874225849 0.167630385372932 0.187409150204736 0.677783228154611
0.107722914131309 0.186757700119486 0.166080104025 0.535492734445423
0.0935200324568083 0.172662416694581 0.1561268773481 0.57107653433532
0.101263048714797 0.173800423373447 0.177467093418278 0.631376303910776
0.102645269204138 0.190197997993666 0.157215609828436 0.492431626774734
0.113119786565517 0.186167478317212 0.179300157204624 0.659423021654987
0.0920596620020956 0.174203983031089 0.162697076169883 0.629034344066929
0.0874195251101355 0.170432147038301 0.172513581118223 0.9025252498594
0.0785174597375994 0.150167771919635 0.148800338976232 0.624373734784907
0.0813126773114309 0.163264216172731 0.18248634217623 1.05991026826995
0.122078662943072 0.221704106409723 0.157734929016587 0.598980932992977
0.0947700410084929 0.18429611948595 0.153155584768819 0.776554268262554
0.111312014020927 0.183338184621524 0.177599828763037 0.598679827745159
0.103655205930753 0.190770116391745 0.145348785861364 0.55331190931005
0.093286933344262 0.172334433344026 0.17445870008398 0.623667229554932
0.100123156545632 0.189336584287266 0.165730158437494 0.615774996237088
0.0852723825606124 0.139343544113757 0.160598976706504 0.622785457078988
0.0877834330343197 0.170871750726204 0.149809580187184 0.758768064427956
0.114015672488013 0.199977815987098 0.167755514123464 0.593288981168282
0.0971573222748356 0.178774167725306 0.161734757509326 0.617040690023356
0.0970113160309944 0.170249816485973 0.174791683396411 0.615037000170819
0.0908470013259998 0.184507896358512 0.154329764321895 0.920119059239689
0.100280043540514 0.175542214274405 0.164037504291324 0.566080834929016
0.0943387830893364 0.138378463683196 0.172602094629583 1.0656233067031
0.136800883542829 0.230450420126118 0.151522201798308 0.49566857685623
0.101443789590021 0.165781188973626 0.156413382694718 0.596590046332626
0.125716851608798 0.223152142820065 0.151935539592955 0.519704084741494
0.0982351148068728 0.183746686279178 0.163143693403763 0.552140065291156
0.121128058235497 0.208497630720048 0.151662026521092 0.476106684814191
0.0905594833685909 0.179460577032244 0.147840002822654 0.707029082640376
0.117028671131974 0.215908537606279 0.160923309860676 0.613788395559684
0.0822106983459206 0.153239937680671 0.167024782544919 0.680655247127582
0.101822874150461 0.172716941046345 0.176697560475339 0.71213624490939
0.114485367526582 0.172317064182177 0.171081307842844 0.779291560356539
0.0896542127919802 0.17731388894177 0.146664003514893 0.667978370070576
0.110711992494575 0.180524005121603 0.16710348270478 0.628304828501595
0.111789699628644 0.179679792843567 0.165874673910622 0.629688574823462
0.107149335526103 0.19092654117033 0.152923796157143 0.501574798429662
0.105260088828611 0.181109562990812 0.172645406545731 0.608770573921022
0.0982657643867679 0.163754790035576 0.173750656036513 0.627630616410665
0.101589684020921 0.193640780352868 0.166913979827663 0.871432177424739
0.11477309127437 0.188929885496518 0.19288492262475 0.735417413407341
0.0670679133980415 0.149912788845032 0.160943715692097 1.35281823417687
0.113569800732601 0.199374236772171 0.159707912378106 0.486996168377895
0.106320475308289 0.174571866505754 0.155709286011654 0.570957431909457
0.112854419054371 0.204889874499875 0.152598293087245 0.512425964155955
0.0917281500597725 0.137140794020752 0.181639440308902 0.961051341193984
0.0874218087880937 0.170677050928399 0.160934153847266 0.726938042485028
0.107920336167516 0.174968140276379 0.17445096696756 0.642642199787249
0.102734580301212 0.191021338638278 0.154149685651005 0.598850260104903
0.129656378467642 0.200979503735851 0.178185653563074 0.698890892387794
0.096763579344057 0.166264496212064 0.1876754266427 0.729070590904866
0.106767143197782 0.206701884832144 0.161245040941999 0.705452403009709
0.10112189920318 0.182003498374406 0.156838254280305 0.498065964125802
0.124957096970373 0.201508918783596 0.152589230401456 0.494233790175837
0.0954917070963936 0.163556206026148 0.157789864296925 0.556854201536526
0.110481054476216 0.183813172024757 0.181656702696124 0.664863085363992
0.128790820835529 0.212327177455412 0.189795835588185 0.65329297009738
0.111977969657536 0.209058377771785 0.158590924588885 0.685337407003027
0.083440606566341 0.153038604653189 0.154799533666347 0.627472578257979
0.127948898498516 0.204305441830401 0.181674531287567 0.695513941962762
0.102844980189694 0.172517156586451 0.177167119577085 0.622396523071711
0.103567125076784 0.162701051139434 0.178453717901208 0.718110258530344
0.122916804185197 0.200811555698662 0.17858028322763 0.67405719262726
0.107426053284794 0.172494205191374 0.162710181137572 0.632995159502629
0.0923954926075411 0.181671575088552 0.156238575056285 0.593280158713203
0.0933782149899256 0.180370261089769 0.197882091433778 0.742181495486256
0.0890030115717365 0.172059679878053 0.182387761123279 0.756531832330548
0.0953317279338122 0.203773999145896 0.148673273111842 0.864850979163582
0.0911320851779967 0.169379157472796 0.171856560983223 0.66076610537191
0.105274992141623 0.187557404690318 0.145231873406967 0.466480685450668
0.0824690294401685 0.14432675222452 0.182378482495173 0.637651153140395
0.119900828585009 0.196692007732225 0.169412858942565 0.564451143269034
0.116002481471855 0.192713196413922 0.176636903842028 0.693826025030397
0.0886689615835697 0.165179083136448 0.178573060004447 0.711230780405038
0.0983467899970276 0.195953897159449 0.158278732959826 0.584362397319257
0.11663823680396 0.185374603619035 0.169286248531105 0.585885434976934
0.100401982828469 0.167938693541696 0.172664609178894 0.648682455427576
0.117268885578032 0.205829131600982 0.170120765476458 0.587015610985097
0.0899093552870382 0.168463815503875 0.160585143054282 0.636561932263486
0.115583637205778 0.194064936950445 0.182410302737982 0.636770161870277
0.0902093258697279 0.16826979656127 0.1904560377623 0.81987178538272
0.0985719012990642 0.171656195500001 0.158406498668236 0.53489812152281
0.112761137498626 0.217777659845787 0.145238986693323 0.546728000158675
0.101695581762931 0.198355458275705 0.137783579833227 0.523487133837221
0.072619054761457 0.15543092128605 0.163419272312918 1.21724323023671
0.0720180275635074 0.14529861313476 0.165691164868717 0.727715693821829
0.0989427481748046 0.144838158563003 0.154874547660313 0.785262650779546
0.10636125945577 0.175729507343068 0.165068093682929 0.645866488878902
0.100463095512022 0.172732633505635 0.165039759037851 0.643154717621023
0.102017304244632 0.168686301326625 0.149388226507052 0.44984061445751
0.102517260094381 0.178366189914692 0.146773499371335 0.466941639047674
0.131511746403382 0.21354704543938 0.166062607518879 0.593953188962915
