"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0827481919925684 0.139756219201505 0.11796710930583 0.379063135202654
0.0670271735658486 0.121729858649445 0.103581545912703 0.317147033927989
0.075980523530166 0.133666206075482 0.112540990271947 0.355745966971027
0.0627388962993625 0.122810227269627 0.116303172249664 0.517631227441486
0.0722660252417327 0.128734972954504 0.109207611673026 0.363749679488811
0.082913834208129 0.134219870388118 0.113794586055647 0.386687458711728
0.0802550018453951 0.135333986577292 0.10593811920024 0.319842672558887
0.0767174041483751 0.127710214629397 0.119509226960517 0.416613790131596
0.0726470065199822 0.127594392068181 0.123198835185778 0.419553410855926
0.0872007079774735 0.147172654934668 0.120104888933444 0.416153189723067
0.0821820229320801 0.14150620803066 0.122734125079978 0.419140140555643
0.072632638532455 0.130457659910032 0.110825554321161 0.411378381047512
0.0779606211797482 0.135674649305191 0.112428570924285 0.348401924183946
0.0704677727537022 0.127686277293655 0.116391642701768 0.416408699553894
0.057325641419321 0.110467657126726 0.120577975835771 0.573560791200314
0.0776705686450583 0.132704808093263 0.117690095725242 0.401105046072439
0.0728535538366964 0.122904233766847 0.108713726062714 0.349423083882405
0.0793712493761611 0.133585496118993 0.109312801980947 0.358133439058977
0.0751724074517431 0.132208452329266 0.102940862444884 0.340789506104324
0.0799942845762395 0.120617395183577 0.116963932901672 0.533976250005692
0.0632633591350492 0.123800717327119 0.109522744923363 0.434537121445632
0.0734186748263344 0.143105612276428 0.105456851453082 0.486721896033575
0.0627225376103315 0.112183139501144 0.114821181543651 0.396585838408978
0.067132777841367 0.119137333121287 0.107285113670328 0.348925314149807
0.0735668365900895 0.127027650818686 0.118501210629867 0.41959237991678
0.0854210193621908 0.136663593780639 0.12716773923008 0.446775773565848
0.0769787122900287 0.130679612905478 0.120023708533713 0.407327868021911
0.0586010089794849 0.11659052706137 0.111611590556061 0.482884645147464
0.0735228980483231 0.125766648935151 0.112751990885823 0.405387946227004
0.0771719295706316 0.132537295966002 0.120599678592721 0.403221440792213
0.0803698982472083 0.141540535087005 0.103464997251394 0.34653645802375
0.0822891533274403 0.137671416302233 0.115951664483245 0.405836914529097
0.064791602268672 0.123123960725572 0.109425187118403 0.430380532263152
0.0820100537803701 0.133226686371042 0.119497009313363 0.422107503579839
0.0670417762230625 0.121333269966952 0.110542935963319 0.366446193042359
0.0750204946778996 0.130704766739713 0.120450502733557 0.409696152246518
0.0732122445653319 0.129122904390771 0.116594868370803 0.4356502310381
0.0748717424556438 0.127709249100262 0.119623524999419 0.378741743379327
0.0777070844739922 0.130906567918028 0.11236852250509 0.386016860699297
0.0768029610965815 0.126943373273782 0.125060398539855 0.405660909487707
0.0732215903785133 0.124093013709261 0.122105075880304 0.426457492042177
0.0768691680525818 0.135033535875696 0.115188129353364 0.375632011079192
0.0692008784623785 0.12536343803164 0.113551752210912 0.397973335547696
0.0730683673160226 0.122032940659042 0.112557892699627 0.378809681737847
0.0760937172986565 0.13311785183608 0.112598259872418 0.417595331379938
0.077691704161223 0.133664381051267 0.117033581520657 0.411944473223539
0.087195764076404 0.151782724468473 0.107655286009447 0.345426172733946
0.0755210011623918 0.137685300253459 0.103868065043097 0.351979808628824
0.0838635690646597 0.143800869897282 0.105482176565231 0.312867375337589
0.0753766821832729 0.129923597559547 0.108156491042502 0.390052212890697
0.0745642713900394 0.130965668616856 0.12142542830735 0.423266775192624
0.0603969324004339 0.123100242960627 0.107515662059542 0.578593200424007
0.0844740022916025 0.145105269900111 0.119161380782805 0.408860748695779
0.0771812687264861 0.124758569501207 0.124850342173438 0.527947234177035
0.0755744353123994 0.128606358590478 0.107136096350809 0.368942259556453
0.0699883389335373 0.122682749183179 0.101718406355465 0.310947915358053
0.065328556297336 0.127852646860502 0.105456029439487 0.391195750920488
0.0936896180230291 0.150907364856877 0.113715596083737 0.378644485993516
0.0772979951524915 0.133988902099501 0.102766603541072 0.309256293999073
0.0641472118745801 0.118069168186246 0.111421393708768 0.418436780099064
0.0779525427215438 0.136450721744171 0.115956032136495 0.435781116207018
0.0749011242988077 0.125978090796206 0.114609860015455 0.394384952322652
0.0806790176196115 0.130574987714103 0.110854476973059 0.405150744357054
0.0774080115713884 0.135031419208866 0.113018954085143 0.375006098779784
0.0634992766041648 0.117022636917566 0.115103041319858 0.421779075119408
0.0719810848597511 0.128486460691738 0.119097205177772 0.405928549969568
0.064670094392062 0.111845804672295 0.106670226793024 0.315540521069719
0.0724037218867675 0.125480551309849 0.121279375524961 0.424852835403797
0.0832266590497621 0.135976830276509 0.110933868995752 0.38830123436587
0.0749167646115781 0.129261921708575 0.108802368060757 0.351662883365655
0.0747509012712814 0.136083944297 0.113446311010352 0.430795198140143
0.0853042932105147 0.150187258135059 0.103002909399488 0.327769101745675
0.0770837003087083 0.137080393190215 0.113746752445929 0.402586622194629
0.0859979474708824 0.14204302088577 0.112277669857577 0.382032922129984
0.0783549625431725 0.142564534037008 0.106020704232849 0.382903821983867
0.0851581552937732 0.149185472904784 0.114488143923634 0.36858752110478
0.0752893003861369 0.129869525826742 0.112252866897986 0.359555122319195
0.0612385002047656 0.118300199750008 0.109643336109684 0.544519293896836
0.0755854222961258 0.133273539394152 0.114210862498696 0.389345759380782
0.0724830777711685 0.138932012572985 0.104878549711623 0.403496773453353
0.0656389087825713 0.117989829345273 0.118705313842233 0.403855500031321
0.0815899855279832 0.153244574462302 0.122490517201034 0.41590990594001
0.0651471306901442 0.119522856614021 0.112257691243787 0.404956794190283
0.0788507089147013 0.14337338378416 0.110231262897557 0.361617133524619
0.0833598341434784 0.141592462746648 0.116786530743581 0.40898466296284
0.0803947693109094 0.134047471875354 0.114462928427121 0.422406011415887
0.07367425658726 0.136539447072157 0.0996825377768841 0.336706167830231
0.0706467340384356 0.123367117214558 0.109793613035294 0.39753187871525
0.0839137920985259 0.137502975209321 0.123422399557621 0.42791716005946
0.0775151938821131 0.131937247875249 0.119147148079846 0.434185970363788
0.0676205343961918 0.119472681186605 0.109873718370378 0.377440997983858
0.0752049431395783 0.134527359149766 0.11138192679393 0.430201806441134
0.0694269605562749 0.13361767790883 0.103969402902709 0.398970952038213
0.0881505504570651 0.139355917559741 0.132405132207218 0.476816036298106
0.0765122178216858 0.134092732598166 0.118758889013134 0.394174962017698
0.0812053985884238 0.13053256810154 0.116589303169936 0.418117420538636
0.0756085046512942 0.13079269441364 0.113424337660534 0.389174865253408
0.0748614402397784 0.134344155679661 0.115637147146045 0.428161706667157
0.0763043380643129 0.124599868479609 0.126606195899913 0.471268391526598
0.0801600267750642 0.148575201943839 0.10591614278941 0.390001383731306
0.0800138955387165 0.146803843613451 0.112779434916132 0.381800135951431
0.079889659061037 0.143345534257704 0.11224097394321 0.41345239708191
0.0811138763440727 0.136722045434993 0.113391271755877 0.367021732842392
0.0747240625848841 0.133092859999095 0.108696004244846 0.34735164105569
0.0745999850027761 0.1348776690962 0.113076185951087 0.411996756549776
0.0799983876420773 0.128273242799258 0.110855347665279 0.381159635171533
0.0671579971182366 0.124369121226278 0.105054821563618 0.384583241652902
0.065833165181404 0.127342023010456 0.101673547896144 0.409035675516352
0.0806820864031393 0.146120327081265 0.111307166868402 0.381388239704097
0.0898331202070903 0.14982424985267 0.109604528233756 0.38946647153983
0.0753142700756365 0.127232626945308 0.107133844440872 0.360378369245238
0.0797474331244312 0.141059236501105 0.112569998735818 0.391606775231073
0.0705173060381543 0.130319593311131 0.103086609381447 0.366472957923104
0.0776289356779419 0.142273752923414 0.112904132620712 0.394475228792261
0.084535733938754 0.141303513140861 0.115394745312937 0.380089480376059
0.0819078216120633 0.132425590475626 0.111422418177568 0.3855413456031
0.072951353053356 0.131007578789056 0.113750936768315 0.383769159728255
0.0758266905113639 0.13141697143485 0.110779176068793 0.380741858819137
0.086585539695696 0.147413627516917 0.110187682182508 0.363373903624376
0.0831144788028571 0.13884870094201 0.108501377314418 0.342334477415028
0.0817840376598117 0.14016531804355 0.125663803179804 0.439019531646826
0.0832863921409045 0.1460575547164 0.107434760414924 0.358171509660861
0.0765643010984517 0.128583802990763 0.126850285299137 0.450502103932872
0.0640469443881797 0.115026592937704 0.114086554468432 0.409184377288547
0.0682399248502697 0.129411132708702 0.102213536231892 0.365446603568845
0.078453127510789 0.138973797611851 0.122719767369834 0.449711988435764
0.0835235340335875 0.135873682645333 0.127774125916298 0.428189614645328
0.0797900710723185 0.138610107693049 0.108267398524406 0.378430808163519
0.0806458134100172 0.14197680754247 0.139672483596511 0.528444442654932
0.0739617760344301 0.132338061653741 0.114219990513494 0.40072158682957
0.0675191429328248 0.124825481771848 0.122453412754838 0.501156671358483
0.097354494258373 0.159223463362767 0.107653410472209 0.312939920184459
0.0715753790239953 0.130134048029776 0.110050538836538 0.363966632334351
0.0799228500948099 0.138429973618758 0.120072981923455 0.449233016627784
0.0735160703365529 0.11959149099222 0.128254745869139 0.491978226530547
0.066244459376539 0.115552646220747 0.132707125141728 0.462155502327043
0.0829453921449645 0.134804674077835 0.118811076723052 0.405745054623762
0.081292802410584 0.138001470078166 0.124199064223505 0.436629597313122
0.0775906793624 0.14956665743358 0.119807940976158 0.440859025442807
0.0709104642423072 0.132915565242193 0.110797842918631 0.421097823138726
0.0788142840847763 0.131095358356695 0.107388658741006 0.364560016102218
0.0665356956664906 0.124835766740297 0.11639303563066 0.494807312394926
0.0668412740520295 0.117716969872374 0.116296910873588 0.418062438000922
0.0907353222730218 0.158169902692337 0.103413626302688 0.311422356303257
0.0816599636957532 0.128413922024669 0.131017171270033 0.531567245220592
0.0739824021356884 0.121008895897354 0.113945015113422 0.388098868191494
0.0730918924025906 0.119715203575217 0.12126183042465 0.480045611910583
0.0698567824546662 0.125329395542873 0.115886192631698 0.401481862095618
0.0633512753678061 0.0991355111246164 0.124602685575824 0.518426619002276
0.0737192941349971 0.139744178109524 0.109966381233415 0.392296789313368
0.0899426298114841 0.159098058667294 0.115403001731568 0.371556125371761
0.0767497859006497 0.1292437785284 0.116557315920621 0.403690326781364
0.0758442363443646 0.148926987460149 0.109999261256551 0.45275176098685
0.0941897989444406 0.167919593669576 0.100070052777442 0.322385086515837
0.0833892197067324 0.139564193747304 0.108164010103006 0.378062248826426
0.06951061700016 0.123785121603816 0.102451797867186 0.341670530133784
0.0827401011740287 0.136381186170615 0.10595172925822 0.315506120076457
0.0738160104394652 0.131571005365788 0.107868144310283 0.387989885141063
0.072764452809591 0.125476131837372 0.11371113777726 0.40828602335244
0.0752692298812125 0.123922304968555 0.128517676664455 0.465185254054911
0.0708931546738386 0.129820559891765 0.111930495554031 0.402737364391873
0.0679115265266673 0.113028814685951 0.117093446569901 0.443336714615135
0.0674003293678137 0.128468383586834 0.108726261803676 0.399420963421744
0.0687797516913262 0.125099050202947 0.109243417353963 0.406467413824211
0.081368378628948 0.152287276573076 0.106701080852771 0.416686610260661
0.0666626129445319 0.12663056707162 0.108868933265646 0.493189890862332
0.0774082124740711 0.132939175357918 0.116388848139485 0.395555626040884
0.0721438140988544 0.130225637489016 0.107882678411098 0.382312578264871
0.0906452903855604 0.14177704420477 0.111092817651088 0.401966703702716
0.0846869412254844 0.145765552710685 0.113974199419565 0.425933183216331
0.071766771218509 0.125930695721628 0.110896696700606 0.340869809463659
0.0840135099304229 0.132969426332375 0.119388827808821 0.454973022081646
0.0778955329025268 0.14713644049102 0.100783081684338 0.367643641275984
0.0749547771797918 0.115490984124935 0.125416800392338 0.568395586831804
0.0704428242750796 0.128060518337699 0.111310342051201 0.398243747802895
0.0628135037534796 0.124644186914477 0.110257838491828 0.47938138159286
0.0801730782142969 0.126411561320307 0.115824194880163 0.42633575074628
0.0765007720109507 0.145308078800046 0.101798786536389 0.349667591662545
0.079567780848223 0.141967454547047 0.114069620230696 0.376780914435462
0.0864045030758438 0.146848523077659 0.107444967261411 0.349648353676219
0.0708698426288717 0.136831460812522 0.102463066318645 0.400897919884244
0.0790858145038257 0.131898714274544 0.110235803110585 0.379399533345253
0.0821858491771791 0.13507336846707 0.124724843953203 0.431751413902952
0.0770446017556718 0.127722437212015 0.118907118639104 0.445754488542661
0.0790409212298098 0.138642318983253 0.119429931035693 0.395012093360034
0.0604129210201409 0.110489325922852 0.114476634483268 0.416268914026356
0.0738670583476155 0.130249918435269 0.117654111848827 0.429545254430287
0.0653702598776687 0.116708339374175 0.123706931481829 0.436744684745799
0.0702488086521405 0.122707031386436 0.128985776167369 0.45695131559416
0.0750249459094575 0.127063595432506 0.112353458897516 0.383333944996497
0.0726925286452752 0.133469628805512 0.114158106826922 0.416684259572873
0.0724795291526245 0.120078527727511 0.114093124789666 0.37252369340167
0.0779431262741659 0.128131362530501 0.118926865491857 0.413687316531256
0.0704400328880338 0.118882750234722 0.127138607729106 0.452910996017742
0.0759025699946641 0.135020767828423 0.112855155416611 0.433460153918359
0.0697662426603695 0.140661448855951 0.115564618252936 0.48445043491885
0.0688991035540529 0.12044985232221 0.119508718280193 0.418168835340296
0.0784085101318651 0.146563344538169 0.111084613292272 0.369518447958232
0.0698968628345741 0.127764897875197 0.115870669168852 0.45560475025421
0.0790040762778579 0.142600680803485 0.115494743468709 0.43667463831044
0.0758263393839615 0.135761487917832 0.10502174464945 0.355901687835804
0.0831605678993662 0.139557323278184 0.103162714069342 0.333149712546668
0.0783125241871135 0.136205362706009 0.106844220540279 0.322746698815507
0.0775960712381066 0.140990810120444 0.110298260875555 0.404921644358192
0.0715975874036458 0.122991502583417 0.110845757812524 0.390293866104334
0.0730538831659511 0.1233599570609 0.114810017445763 0.4023709691936
0.0834319548909228 0.140517528061282 0.116040859417091 0.405256323060188
0.0655749271201837 0.120107297167189 0.110231484369842 0.402705499581827
0.0895753883159974 0.150534979117001 0.11173059864802 0.372461318505797
0.0669037147766247 0.118733929570121 0.117704170792428 0.469643999241685
0.0673756403340223 0.114751003646607 0.120789044450274 0.439542200318692
0.0718907055651341 0.127246955243989 0.111391339548197 0.392192741337509
0.0796801986079052 0.137692918905742 0.109793501374937 0.387105895267613
0.0774966653251715 0.13190004219557 0.12060556894335 0.447046863061099
0.0788022271358548 0.137430063722562 0.106971904328602 0.360459351047932
0.0779465429079199 0.135941481916462 0.116447903554004 0.37796556992618
0.0771124875113865 0.126078898409314 0.114681075631925 0.410720879243507
0.0784488619624824 0.130394352940129 0.125392628453906 0.433492812647165
0.0667203950325972 0.129486985152297 0.107301249372388 0.412809178754874
0.0692978285462169 0.125953162705085 0.118552403757441 0.438846228151944
0.0735625621480576 0.131704640101856 0.126572281179384 0.547544535957071
0.0670389737117143 0.123365722124669 0.103387362857379 0.32468889131381
0.0653669041387245 0.120706037783447 0.114795442029625 0.396386995697178
0.0839736280651664 0.143547933557601 0.11787995688935 0.406476685723148
0.0695974586075881 0.131639557827869 0.102855682798746 0.382525715610251
0.0773425642769729 0.141908971447432 0.107869623010903 0.385381052871967
0.0778410780946711 0.128677042577253 0.111270005358169 0.400295323201095
0.0698431539871462 0.123431924161861 0.116869556569793 0.435067350056113
0.0755368765392407 0.131683587447678 0.111689642242432 0.335126135637375
0.0781928958092043 0.136987729945411 0.109558740798589 0.368221700175902
0.070366267258138 0.130100785793486 0.10717907268437 0.405917421170496
0.0682689914669327 0.12156083674492 0.101726839695092 0.325445888382456
0.0681881078704848 0.12250940369898 0.108997965870433 0.368439751306895
0.0732359308985267 0.13299491105223 0.114014000218818 0.410869691983466
0.0597529781003433 0.120711845812076 0.114080228126641 0.553768075044524
0.087226855516974 0.146325265567043 0.122755468009283 0.435055174998254
0.0799784624922972 0.130117730508847 0.115826071256953 0.408739069013739
0.0600799717438705 0.114988166089601 0.107194032768933 0.414928607587042
0.0842369746881019 0.138392139490673 0.110311064303071 0.38883744730063
0.0720394095821462 0.134156095308254 0.119118186605069 0.460976950433615
0.0712753776707424 0.131835199893771 0.121364691006409 0.441665033020044
0.0625581840890758 0.117688354168563 0.111987333393274 0.400053276295005
0.0791607669508941 0.134745940318504 0.114580006720764 0.360025632932224
0.0804554236825174 0.137733858694903 0.115242911937661 0.389766233545934
0.0776323175703217 0.132594542006924 0.119537494604707 0.428334176338355
0.0805445753121138 0.129349482193931 0.115118783419365 0.430274422067265
0.0861796320008158 0.142344946841852 0.116477712946844 0.403258440933398
0.0850386608353233 0.149852807021466 0.103889951014968 0.330212766559109
0.0748039124358873 0.124216867251711 0.12291657663572 0.454329597137689
0.0632579833552086 0.122523177567337 0.115450060029552 0.448277550904222
0.0756085409864997 0.143963965779393 0.106697636018524 0.370988230282349
0.0803510540176668 0.140169544274915 0.109612256754095 0.362174950620671
0.0770245243793113 0.140138342782238 0.108562289895476 0.356719743203857
0.0849468078584864 0.136830668229809 0.114162948149654 0.406987155161871
0.0699918004338405 0.124950118724674 0.10447791909145 0.34327575900686
0.0685010292233772 0.126107259512444 0.0994882130759118 0.332839607312601
0.0805137926820224 0.138465997481562 0.11349006417502 0.398507247400704
0.0763815826933051 0.123935057626326 0.114855970784538 0.413264308485158
0.0770942134904836 0.133822224031829 0.107933000873613 0.346899884291822
0.0661925379796002 0.120981917658056 0.112618041218804 0.414606724556116
0.0839131321882208 0.127135168847813 0.123625665934443 0.520117220764883
0.0847047889178507 0.142726195116633 0.108359767939378 0.351188520726011
0.0693219341880049 0.127047552761276 0.115108361897834 0.401496059142945
0.0753408626841494 0.131969115233589 0.109963286213163 0.398192197478942
0.078091466343882 0.142589950452532 0.111627266851602 0.388836685229467
0.0782004204994437 0.139278257186304 0.112100354149665 0.384155018594829
0.0688330008979417 0.115186953940027 0.118791496082516 0.397977271636555
0.0778416816724343 0.134762828832635 0.121165705555402 0.443155312774617
0.0788305908519895 0.131856989144957 0.124784563242697 0.435141154358251
0.075111624595563 0.127736710425918 0.11698679101059 0.431888937307905
0.0732038032598337 0.13360313665014 0.110333162328579 0.361947436008127
0.0810095325191135 0.1345478943624 0.116983613804945 0.409307287189088
0.0810398876666302 0.141472634368743 0.108920268086874 0.356661573629189
0.0814123853319601 0.13592985828833 0.12303877431942 0.477382727769283
0.0747581101153807 0.133827597308219 0.108426075603074 0.351126791398953
0.0795708112975956 0.131793327905762 0.116953015408947 0.366578859278558
0.0914309408627687 0.151692447430393 0.121766565109091 0.425466596847092
0.0766062522528174 0.134722304875912 0.112195878384336 0.372159161419007
0.0793613893781459 0.130668106044693 0.113907146191257 0.392467156438976
0.0654901081562026 0.108807077787564 0.112843550064198 0.405327203967549
0.0748480091162867 0.131833962718889 0.106395056100836 0.331845475808233
0.0802803535340613 0.129838864959468 0.11137863709438 0.344408939560531
0.0874787610608131 0.146966330234551 0.110514909317005 0.375866431319579
0.0859098122582426 0.145158208765227 0.116638470702427 0.373993421452734
0.0704277686305338 0.12169110861351 0.108660073129935 0.357243670225885
0.0779056235945818 0.134543395706815 0.117157688179905 0.365314712736462
0.0665684475652426 0.122060875548851 0.117779273651227 0.476025065185436
0.0812509791112436 0.137678922033674 0.117323435500234 0.387503084446729
0.0630286037049815 0.114253410886344 0.113714482504817 0.415301414433288
0.0759083964049092 0.143456846207676 0.104034571355678 0.368110916644018
0.0769976953684946 0.116398641744437 0.127498389918988 0.615948280160109
0.0769408581397241 0.131473268619943 0.121449192894564 0.423459011341694
0.081444446840108 0.155316813945523 0.110996119798347 0.391730158274083
0.0740994687858133 0.137127084220099 0.106662865279509 0.38358511001685
0.0780649087441599 0.135060600608068 0.102656481322283 0.329640864485168
0.0952975246183639 0.164398929850177 0.111116112055124 0.378736025198829
0.0865655446487652 0.141883129104323 0.104147363959685 0.328285212748934
0.0704192004678868 0.128271136212258 0.109272122964676 0.378262554243105
0.0734757607619974 0.134560842871624 0.111664557071962 0.409139797315227
0.0761343774778708 0.130715926579498 0.130352451735429 0.434674389993579
0.0631166765272841 0.10904706231932 0.121662294319433 0.425871686783588
0.080121777515595 0.145038345800755 0.0996255855102459 0.307086662194825
0.0759177149279821 0.124834698123483 0.113117298147445 0.418723917793637
0.0779187958013255 0.13362401405034 0.100298764449963 0.301493027412925
0.0719938597637621 0.122300550008977 0.121498936208726 0.419634110669146
0.0658066066891694 0.12085561534782 0.110979089482715 0.400137901928881
0.0682833744592837 0.131524641615645 0.111426451315748 0.410336862778532
0.0748335366580695 0.129407207763857 0.11383343699875 0.369960048683579
0.071732865642824 0.123212008315266 0.108823462608355 0.35036265696302
0.0675832988635484 0.123395055825683 0.11699412417632 0.438233999903713
0.0878590159001615 0.146898314131783 0.112001267684274 0.385581752080286
0.0762999082325653 0.121601800593634 0.124797459283384 0.497585587061555
0.076958001887507 0.139077991767259 0.109144629915744 0.374014251191008
0.0809612405107486 0.140182775214991 0.108950843464208 0.391691650704508
0.0842210525144005 0.144178865983219 0.115581100931716 0.377052326211516
0.0735675203253177 0.115805630011739 0.109674050710473 0.403556442018478
0.0827895335759537 0.135960950696083 0.11055742447568 0.387987153791023
0.0751212305759643 0.131095569616862 0.103273332827425 0.336350655404051
0.0808536477964204 0.148693511777709 0.100346648827798 0.328571295830052
0.0720807640877961 0.1258632073375 0.113626016804643 0.381735349828867
0.0730395846406367 0.12785664589219 0.119330799344076 0.437752649501508
0.068759695296466 0.115580937821586 0.118468507039925 0.399198920496107
0.0961369776982322 0.153977925318754 0.115643403648422 0.394614228533941
0.0738063635445671 0.1386304298437 0.115568592165622 0.407302337417541
0.0920888486845117 0.154924006798174 0.12923332858243 0.452571183541867
0.076467183743018 0.13655883719627 0.100453971617562 0.306609179540213
0.0791588209836007 0.140749287930061 0.111733868745663 0.37254640786957
0.0715602324051966 0.126469510432165 0.124366094305574 0.417862746977324
0.0707543420894004 0.125479307499997 0.112899668470997 0.405462086966436
0.0690952171504765 0.124921593834922 0.107660656850215 0.374085553783191
0.0737101310634915 0.13122531130155 0.107477817435324 0.324244020754436
0.0719901772902904 0.128672533136744 0.124755625386106 0.454067201144409
0.0757103504896944 0.134492225550415 0.125010648431137 0.448266018635148
0.0826572216338182 0.144582434516227 0.108582998800985 0.37356036806782
0.0788052411989459 0.128728041787811 0.118649737005964 0.417164248714256
0.073750854772895 0.12675992308135 0.110191236358687 0.356219309810236
0.0781928798140121 0.127848130574643 0.117954465558465 0.408444269585664
0.0776741045807233 0.135726782838528 0.115155948919631 0.392785595859825
0.0800830845441124 0.136081607084981 0.11412862738724 0.379986461405408
0.0835122140198921 0.138341937321945 0.126118811958669 0.451432073552335
0.0670069819926946 0.131624178529523 0.116855792397854 0.467403295593609
0.0823501015296002 0.137189158784544 0.121532454575592 0.398576550255691
0.0859874402158966 0.152526995111299 0.102120012403116 0.305232245613678
0.0729417623454153 0.135232765078678 0.10529209802862 0.386147317481895
0.0843268342867317 0.149828428707873 0.102562177193875 0.329933584363233
0.0825254976561505 0.146408284388634 0.118318838592635 0.459311034689713
0.0732268090417889 0.130839197920866 0.10672448478383 0.351438746830191
0.0714167372750889 0.127534265417091 0.122451782816271 0.427545130329921
0.0764600057761446 0.131016759087527 0.116327877724701 0.428261575337127
0.0744699306969044 0.125798428247068 0.128803127093384 0.457303502040907
0.0643809478719326 0.11811908963692 0.106771409243619 0.343400487839978
0.0870283590227566 0.148797018938075 0.113530101361896 0.365215054494749
0.0845632991756676 0.145205684833106 0.115068858877262 0.388489207838789
0.0804683493636279 0.129147640169177 0.112107490072239 0.387701733759284
0.0727887808663148 0.127346147855981 0.118274382034539 0.413078838736847
0.0763723160765629 0.130583008236377 0.12311294201543 0.417451550423383
0.0653884570678015 0.117711628398306 0.110598432869002 0.379424281974494
0.0631787863079404 0.119953484161578 0.10782838537593 0.408744529450495
0.0666026606995288 0.126147941264383 0.11123009636194 0.408581295362439
0.0765575170234563 0.129158488457633 0.124378392159471 0.446279041021187
0.0672682298569935 0.128718073748217 0.115937967034252 0.498341986891431
0.0716172947616794 0.124428527550533 0.111721078915299 0.375822778850497
0.0802078554073739 0.13881781583442 0.116407655884566 0.382976764143758
0.0758232218178591 0.129231736209221 0.116152600584328 0.397116501360591
0.0646247755490257 0.11955491458271 0.1074844889792 0.425257551368915
0.0756306220759762 0.127448123709736 0.119896736438087 0.40594182048953
0.0655672980299999 0.131061030941283 0.117073370125714 0.490043057723197
0.0616256600630491 0.111644446561148 0.113078095124375 0.360434503689781
0.0764546761143975 0.133275417311144 0.108572021160425 0.382096256586549
0.0766790220812819 0.127958414193525 0.114420521509728 0.376807999793761
0.064952219629065 0.131883308088441 0.102487661436691 0.434067771801119
0.0726961875186524 0.129356452610756 0.117211413055867 0.427517976736376
0.0632061871877587 0.111335405916411 0.108334771854117 0.386313463306746
0.0869158006076218 0.146779610560876 0.114612332087122 0.392409311993937
0.0667114904913438 0.119783201825442 0.118447963721192 0.433604008298714
0.0740004868026064 0.127199671336699 0.11943325666241 0.438101248179937
0.0788824388878871 0.137939070187373 0.109021716998866 0.368567223455666
0.0724554717272105 0.137196189636271 0.115603351998216 0.41728320608575
0.0762948861442642 0.13205111144624 0.116454871051794 0.38358614502482
