"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0390742653311992 0.0673623393071908 0.0562436388582458 0.190371557808552
0.0374191415896726 0.0645418779704814 0.0574031606807284 0.193144429619562
0.0383979399048943 0.0668545297919003 0.0569111305937194 0.194192696175722
0.0371522192959759 0.0650132422917544 0.0538316666497967 0.17871904225124
0.0399823183023797 0.0694946033893878 0.0563064405349123 0.188232684597343
0.0396214592330904 0.0690198682342365 0.0544884906647325 0.171960270970728
0.0398964065645919 0.0697814147976118 0.0569677293189385 0.182952844396468
0.0355520365505053 0.0639220668891097 0.0550243971455476 0.192858165377921
0.0359564262325323 0.0654073755586869 0.055197966761994 0.19123119078016
0.0414655968190664 0.0692302131198476 0.0582944266523225 0.200007831729324
0.0411788733551019 0.0692790994693216 0.0554543918479261 0.189113435932509
0.0402327395622524 0.0673878688854853 0.055876965250681 0.182946374710048
0.0383808332956983 0.0682161300941527 0.056146216486807 0.190474366888127
0.0371762738736123 0.064548772037246 0.0537450799564806 0.167092932222967
0.0382100506958247 0.0690427335058972 0.0535649939754754 0.179855326763981
0.0385251745158351 0.0636660724165448 0.0558567140325925 0.193994932768164
0.0421859874383757 0.070469768912197 0.0563097978171497 0.18445412916767
0.0354211309081996 0.0640827781379453 0.0554561580301062 0.185086174496017
0.0389004908119305 0.0673991578244234 0.0536789318888745 0.171918545797092
0.0374485518918211 0.0658084066811884 0.0580543391494667 0.205692459925882
0.0391629758314711 0.0681855146136544 0.0552652066832013 0.181440242747974
0.0379169978403765 0.069162432534484 0.0524927051581115 0.176998857763033
0.0422881396844167 0.0731641683549919 0.0550036700489825 0.184382816445568
0.0364999243091719 0.0683184446579067 0.0554330091954068 0.197602444644563
0.0393305396642682 0.0669036485469115 0.057077732617062 0.193718537318075
0.0401893299289179 0.0698159097916875 0.0552383053442703 0.185241317962448
0.0381055010949028 0.0680097953554277 0.0545009325910117 0.180108136862535
0.0378597977386469 0.0635466337496533 0.0588536396172232 0.210354778169427
0.0364674857094319 0.0661424294082127 0.0547343387491089 0.185172037300331
0.0389777649318655 0.0664661647376877 0.0552508522775141 0.187058824840437
0.034724140724457 0.0627554697658558 0.0575303649878706 0.206376116946477
0.0397996208297685 0.066305106687544 0.0556322096691107 0.176330045555417
0.0344701032952749 0.0639731155313485 0.0580844150579259 0.221837972459925
0.0379112685325037 0.0664752625979777 0.057431424450107 0.190050015618257
0.0361606840263635 0.0659956602501945 0.0548039704818365 0.189922276854866
0.0386915316163412 0.0651923906754807 0.055637824570031 0.187609298740048
0.0344351415134312 0.0621100856807092 0.0559259415093792 0.188416122895237
0.0370320461721864 0.0669109070218938 0.0543527382312369 0.186741813046822
0.035548326594661 0.0626124843095969 0.0572426415903552 0.206792819041848
0.0396033315525032 0.0670223752606651 0.058267240416488 0.195370150929434
0.037326375866851 0.067107725828338 0.0552706890612736 0.188652415707127
0.0380952142924061 0.0663512981718584 0.0565099727524595 0.191586580936586
0.0376175712051102 0.0661537056881024 0.0561938095624798 0.193096396326332
0.0371904892943848 0.0651191421946029 0.0575588634241767 0.198852772846049
0.0409121726259171 0.0685343554263973 0.0578905293711319 0.196809009618331
0.0381100820533495 0.0686416178873576 0.0564985563389903 0.204487171513891
0.0393225302692249 0.0690530130116169 0.0541912821775324 0.183352295748338
0.0385114267372238 0.0684878889327777 0.0562736397516488 0.196758864233506
0.0362742259068763 0.063079951029347 0.056838655586747 0.192107070546667
0.0363050491223855 0.0655581330412173 0.0539335362674866 0.176949102473021
0.0383381862519233 0.0642707699066403 0.0586204883668977 0.208513819533732
0.0383775950344273 0.0658262101904571 0.0584500105341151 0.203445227897482
0.0383894339091963 0.067606096667224 0.0540065807290468 0.179758246602591
0.0371597535493573 0.0669670849792211 0.0525557896682606 0.168377045312812
0.0408395216311556 0.0697379617732877 0.0563979286265076 0.186852867787604
0.0399674575411797 0.0688400645811856 0.0550124573428579 0.181101917025277
0.0377421855100836 0.0664498663538203 0.0560199327843992 0.195249431978853
0.040825191600796 0.0698744523856693 0.0573575854491436 0.195229382830585
0.035649907396843 0.0638305335879926 0.054780367164791 0.183862975372673
0.0364317350582033 0.0660823928833171 0.053526184664595 0.182289776736226
0.0355845440531602 0.0662607131850082 0.0559338752173317 0.20593246613838
0.0358637468433676 0.0647092045905419 0.0549376021325254 0.179468422726005
0.0364934831423248 0.0648103515596142 0.0557966774764874 0.18793071027125
0.0398912506777197 0.0699370024529298 0.0544959585189015 0.19013875704623
0.036361419170125 0.0639672212091011 0.0587502700550531 0.2064124794523
0.0376147998005946 0.0641860724881317 0.0561364723831635 0.191982555176991
0.040067129463442 0.0690147924084602 0.0573384695880575 0.198803887879778
0.0345630774785002 0.0616642941803251 0.0555351248377728 0.191689235488062
0.0363972428110286 0.0664835552436378 0.0559568360829237 0.197832203139186
0.03851126795662 0.0654058918914122 0.0528271575027462 0.160566759923072
0.0363066669596924 0.0635437009492567 0.0550497933186179 0.184877681615823
0.0391150074052707 0.0680443251409725 0.0548975074519259 0.186284945570751
0.0374652089602633 0.0663078178862457 0.0555917487406718 0.189224368870201
0.0375951417439371 0.0674656285532641 0.0554950670196009 0.194266437357172
0.0366392938317698 0.0642068823383 0.0546923717646195 0.175126820800854
0.0363932424781983 0.0659142122940627 0.0545462168661931 0.184179266731038
0.0413011074590476 0.0706241481400189 0.0535447437651237 0.172948245054814
0.0365124288035008 0.0649905492244484 0.0558218222656499 0.196551716785542
0.0387367135512237 0.0682795658373567 0.0558191764588052 0.193259895843122
0.0391393056128121 0.0658006511057099 0.057493904224122 0.201056628714151
0.0361660810933039 0.0628938119915159 0.0581862497086909 0.199239112448322
0.0409705314071682 0.0688698907657801 0.0573755413029972 0.198234700011312
0.0385150598480643 0.0663951342357701 0.0576426001748313 0.199069568802734
0.040394427417937 0.0683110441333102 0.0566570900086309 0.198156425449467
0.0394797064861764 0.0665919822248659 0.0544765603803309 0.17199807738352
0.0397855929957296 0.0687259167858946 0.0566868531409504 0.195328445539247
0.0378487785700415 0.0658435863706641 0.0575510905700385 0.199719860616446
0.0425293648641094 0.0690370098330009 0.0566429047650969 0.197206817258014
0.0397247639014471 0.0710166388468876 0.0558686761615596 0.191834788348241
0.0366471762912918 0.0633637242338477 0.0570901804416341 0.197209518485083
0.0384037790297476 0.0638836199304477 0.059036457203666 0.209344482169259
0.0348374673031505 0.0622695493145904 0.055855802392576 0.199502792013415
0.0419364398903388 0.0719811535202829 0.0540183347690716 0.170046163725514
0.0366279881634703 0.0655573622929692 0.0543620627882473 0.189402480433219
0.0405507669422224 0.0702971167974356 0.0563458461514999 0.190101587372211
0.0392420785886744 0.0656974588194701 0.0562609722550409 0.188832621705074
0.0379260804795996 0.066909614208472 0.0552147161059449 0.190649056351801
0.0391025130049375 0.0683747770146679 0.0547606388705506 0.181797349820466
0.0354133627589431 0.064281060077675 0.0558648723448891 0.189939422940105
0.038473465475693 0.066414522889629 0.0562251975919817 0.190170165680043
0.0399197719270232 0.0675393319720151 0.0554585782503659 0.192111991885516
0.0387068453416529 0.0686193853375949 0.0545562745885993 0.183118135377446
0.0352794154207816 0.0630871872531133 0.0564528074952878 0.201639144526871
0.0409164992052214 0.0695318580555291 0.0550696815125749 0.18181989766819
0.0384107449389335 0.0656210558301475 0.056371115065099 0.189630997287881
0.0342836257295818 0.0606636197749751 0.0555103547910411 0.190597771444369
0.036363591688259 0.0670360311789994 0.0559825383315453 0.203047215997817
0.0385886236514307 0.0661217885753336 0.0569469725864217 0.186451778062912
0.0379559890173327 0.0693302830629363 0.0562278346760164 0.202261995722652
0.0353842837171172 0.0620273043449648 0.0575188136325991 0.203332559885364
0.0362028180027984 0.0635879108471837 0.0565375268755109 0.191853657210573
0.0398656780232367 0.0683984197054414 0.0555850842119793 0.183628650173484
0.0385171673484047 0.0674270103869413 0.0548875733394804 0.189465898570736
0.0372362761991269 0.0655386525320695 0.0554080469908558 0.187555497617187
0.0364530608287649 0.0623089021147951 0.0533404665518842 0.178795757130906
0.0389007643396454 0.0679056612024326 0.0560941520294525 0.183719963352117
0.0389331344802816 0.0656856622282435 0.0586776052297714 0.196611063007162
0.0407764141679461 0.0687557263980608 0.0562665555206047 0.185536347695571
0.0374060788079001 0.0631188635357641 0.0552426188357932 0.188309889597409
0.036557562024752 0.0668001983169316 0.0547340229406738 0.198689305442962
0.0363309251197845 0.0647012579064296 0.0566153825595589 0.194375704624029
0.0370006936174622 0.067264917848182 0.0525044915343423 0.177224448364874
0.0353714757480001 0.0622067834409117 0.0573840160240476 0.198561586295779
0.0387245356014226 0.0673786921103646 0.0560194007291075 0.195578083935955
0.037262361430596 0.0644957512680169 0.05907414527673 0.20262920880823
0.0395709827604609 0.0668298685154138 0.057007088235622 0.193379715780837
0.0396963739660253 0.0701452621055872 0.0576104938690287 0.195982102474253
0.0373225000393785 0.0657779726722714 0.0567514606651296 0.191711223172835
0.0386552092677043 0.0672957378811126 0.0568571956913616 0.189469803319356
0.037143512561636 0.0662820197004055 0.0539397367224116 0.186004947806115
0.04002363770977 0.0680592133277437 0.0587656509168377 0.202982916972656
0.0371064388476574 0.0658078494326155 0.0548475167487517 0.185277758601692
0.0413002008240136 0.0697963350993219 0.0560471814243724 0.18625505213465
0.0336582675054449 0.0601858966016986 0.0562261167109478 0.193174819360499
0.0384133419290579 0.0672147608448373 0.0550593072766039 0.18235921512916
0.0368955565701009 0.0643528464894751 0.0571982447727045 0.198279075673434
0.0406801474020873 0.0701781577676957 0.0558435604563835 0.187675861265145
0.0372843766857041 0.0660046481971573 0.0586208884352364 0.207100706420691
0.0375616696589179 0.0667724189657957 0.0583228130316309 0.201206942363933
0.0409774502983695 0.0698543836331178 0.0563323170657324 0.191698170619126
0.0396901349331189 0.0694048319131885 0.0567721518265763 0.191754185060945
0.0389632374940752 0.067543938599976 0.0548539737442379 0.173576607239907
0.0395928690529679 0.0656192227622116 0.0572327338252015 0.190286355508992
0.0373159066559249 0.0678374830394558 0.0544690059353309 0.184971802588316
0.0379307030688508 0.0644431939473663 0.0580782880685856 0.191236073100812
0.0376019028335075 0.0672845105477401 0.0529306058590327 0.179554498401678
0.0382056815730579 0.0685361421887974 0.0536867937549001 0.187934284083878
0.0383062615522952 0.0685532468684604 0.0543843480344126 0.188893801270185
0.0388203766698545 0.0671856184439806 0.0548696920610262 0.182206706847094
0.0386557388154217 0.0670255792520402 0.056051749067561 0.188210252636232
0.0372354757779228 0.0668855291939833 0.0534783645080175 0.177368909351311
0.0384099443592718 0.0683285890741959 0.0532595339079901 0.177142143650912
0.0384219615298896 0.0657220398632418 0.0558120056215562 0.17761845284883
0.0366963002388272 0.0671547749682603 0.0522245961696551 0.17266496979736
0.0405033250143912 0.068864670773713 0.0578642819861999 0.191272009699909
0.0362432305007713 0.0619093424469869 0.0587574243056709 0.206109628331885
0.0372281978137726 0.0665361301184919 0.0551102494840988 0.189634548968659
0.038212691564444 0.0669673105878135 0.0560203508782662 0.191767792707177
0.0372964834006649 0.0636997998850395 0.0562758812388552 0.187297663139018
0.0378051821049242 0.0673832530583644 0.055584396139471 0.189001096683839
0.0397274615840356 0.0701128012598645 0.0567893601785022 0.203638079189758
0.0369628447031513 0.0653039276225682 0.0554062262499908 0.194047292457172
0.039631458597961 0.066923632601932 0.0585893642063756 0.206286880975886
0.0351086074149506 0.0637060329250679 0.0562023164366137 0.205582274297571
0.0349164242193136 0.0639007186908484 0.0555665994416536 0.193892413976063
0.0394075900512493 0.0674257991162755 0.0558902223767717 0.184232308559591
0.0398789703260306 0.06874840976849 0.0559377197199474 0.186484852389558
0.0400591250474404 0.068477642204839 0.057017689220572 0.19921644012633
0.0347746288108204 0.0614053804134429 0.0588287275577943 0.209876183888948
0.0369906713839613 0.0654895482189875 0.0550325446585341 0.190753701189404
0.0367252320169471 0.0639919341905327 0.0562056569191001 0.189010192874998
0.039913470845262 0.0673634494176147 0.0570589995932766 0.190198460690293
0.0398172821885144 0.0692385985173548 0.0548528254675734 0.174319002949419
0.0398886784350939 0.0716425883834202 0.0562758477724384 0.20156199956707
0.0377459530260202 0.0662245902734119 0.0548668057754181 0.181313271297118
0.0379429368456015 0.064228221836962 0.0537284457457264 0.167638236741306
0.0396683484341086 0.0685595029759509 0.0564060523426505 0.189239418233653
0.0379391983821929 0.0673324155807247 0.0576216792860166 0.204339235307642
0.0377393632841554 0.0672496981403687 0.0565655875341886 0.195859893816567
0.0349586416854846 0.0636823981511176 0.059603351295426 0.220573292658129
0.0408920660326837 0.0712321017208767 0.0546225961680742 0.176065176152397
0.0383314418875039 0.0704566357669731 0.0518705838794794 0.167574632463929
0.0381376974134209 0.0660220689991135 0.0546639140735146 0.185277988558128
0.0375833712805626 0.0655124555920856 0.0568437886566235 0.198921051070339
0.0385559408174721 0.0653875405744136 0.0550025587696705 0.184127185613397
0.0350048519267226 0.0641399480128827 0.0548885163215822 0.195278679901083
0.0374499205245439 0.066191520888021 0.0552933597384066 0.187862086317763
0.0378856178174508 0.067624545825357 0.0550355056323207 0.189724630199077
0.0347895288483703 0.0612409268278879 0.0576660592506083 0.197022384294655
0.0389262781500061 0.0642071929434207 0.0582493009677029 0.201885276752903
0.0385718042777929 0.0653353162225019 0.0545088003712488 0.18223376914134
0.0382824015534948 0.0638103956115242 0.0563877112281486 0.187280283575932
0.041703226430053 0.0740684980147052 0.0533461213647552 0.178121858780696
0.0371773542185104 0.0621569707519989 0.0580809011336878 0.196202703123955
0.0390966838984216 0.0679179033700873 0.0571817918202221 0.191033782564088
0.038787647949378 0.0679104454985423 0.0537426202618796 0.177921986026451
0.038683410294092 0.066734151462279 0.0582744470432545 0.201214299830753
0.0394831744933853 0.0666334720229139 0.0546126589558006 0.181053158075923
0.038718574720482 0.0673280496942723 0.0568250451437024 0.191802640242167
0.0394679083858207 0.0671333486689613 0.0561865286262989 0.190590829346316
0.0368825757228108 0.0658051425163168 0.0578281853558931 0.20439823104351
0.039212022886947 0.0658578104769491 0.0571699181811184 0.192009933270733
0.0366239743954782 0.0669158418863656 0.0546346894613075 0.195438487746935
0.036300487750908 0.0635535242654514 0.0573462337253886 0.196846014540053
0.0371830396416191 0.067359913172665 0.0574290380671337 0.201444317479856
0.0413340748066436 0.0706296021554166 0.0541327681314593 0.173879047961026
0.038728337233987 0.0666001875858054 0.0564903046241747 0.190090650882007
0.0387417844615894 0.06683813320811 0.0599490418457578 0.208407612051991
0.0389689627008962 0.0674607936069336 0.0532518233052921 0.169697104208451
0.0374488340078065 0.0672761852279323 0.0538574326760849 0.177975315964476
0.0389272855975263 0.0680341005978532 0.0555758227860134 0.185054023756471
0.0391504990938086 0.067891157951488 0.0578812127643312 0.192690241655885
0.0378762348496187 0.0678742449634333 0.0582738982733152 0.196582734410714
0.0371012093513522 0.0661244353002759 0.054570198783617 0.18290793131554
0.0368844508945839 0.0647452373120974 0.0560398272713285 0.1835493034628
0.0380746273009642 0.0664526599094387 0.0568775232153119 0.197648106101146
0.038622753515407 0.0675939402132032 0.0517837146954576 0.160588052631171
0.0397145173159064 0.0682015756608994 0.0589214972682979 0.193668328241564
0.036727481263184 0.066856392345899 0.053914198137574 0.184591516437373
0.0366446692544358 0.0659144310378016 0.0546482464708766 0.186332409028145
0.0405642485525318 0.0711504199946065 0.0537855682987194 0.180156457983392
0.0357803768665553 0.0643015038704185 0.0571305316775167 0.195678210353106
0.0385480418556387 0.0688335840795584 0.0544142444616778 0.191739513663497
0.0387952720514971 0.0654053534357685 0.0567582417080957 0.185158033662061
0.0409940363698731 0.0687950134610954 0.0558153907863494 0.182774789328066
0.0395509525002963 0.0658206350843469 0.0582333412932344 0.194983364392403
0.0387355861590396 0.066493577874597 0.0551896721313436 0.18150408425432
0.0394468534071347 0.0694587144000458 0.0552582864212191 0.184421506672176
0.0393899928432397 0.0703857656176008 0.0535462740950738 0.182176801523894
0.0387174758967801 0.0677113780373431 0.05890208519575 0.194958889398174
0.0366394316316609 0.064011174744588 0.0549877801983878 0.185835084945736
0.03889636644603 0.0675700254386378 0.0562966462533567 0.185545387669438
0.0403449427340766 0.068720600797069 0.0533613882717661 0.176904725645611
0.0399911109191789 0.0682470747574225 0.0588983671880555 0.199481288952222
0.0395982313518846 0.0687152452029631 0.0540260299730515 0.178214179247404
0.036127390989991 0.0650920531132099 0.057750399086931 0.212505161942878
0.0405695115438429 0.0698906586313398 0.0570007974033027 0.190393052781813
0.0371077224068011 0.0661944534025768 0.0555266789100305 0.182792162843283
0.0384992109238316 0.0710457539000098 0.0528717048818308 0.197336746010357
0.0386933301836746 0.0660329057039697 0.0566875455294949 0.194641812073017
0.0363472428526266 0.0631705754908371 0.0588454256586797 0.200251671883339
0.0393901948225578 0.0687199241185841 0.0547335915775993 0.181998930482087
0.0360905563694966 0.0649998581207461 0.054833445363204 0.194044553064928
0.0396246533892272 0.0666378753592745 0.0597954976046339 0.211429482865066
0.0361550753927674 0.0611787090691087 0.0592569486719008 0.206444281547272
0.0404592715078368 0.0686003509044344 0.0576681626607892 0.195206337609671
0.0404686709376277 0.071833286908742 0.0522277882644191 0.16860232260827
0.0371674795791503 0.0668221044343539 0.0575623194489433 0.200939434028427
0.0372689766792331 0.0628317759911528 0.057037644766858 0.19638497589175
0.0365494781471702 0.0634106544817604 0.0573899889910768 0.189696819219807
0.0372899021448728 0.0651471875123733 0.0548293816862568 0.177453635100289
0.0405488870071775 0.071521206624593 0.0566750070620325 0.188134149388284
0.038020200104628 0.0662051382333044 0.0546667638190303 0.176702808256913
0.0385353457653059 0.0664304265798078 0.0547783276467206 0.182192945668488
0.037511193942389 0.0623711435348145 0.0571986763697617 0.200605234714364
0.0376146163585811 0.0644494188155507 0.0566810138518767 0.192384877469581
0.0384644101938835 0.068001706947684 0.0539193926817037 0.175855955953573
0.037077667034736 0.0642047624942631 0.0549436552594287 0.173112970856084
0.0374938103214123 0.0679076507940549 0.0563978400183032 0.204550720534302
0.0406575352857958 0.0696154565069637 0.054079280839527 0.18463318774494
