"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.68148480217001 -3.10879345697508 -1.2192231763145 0.670503062409118
2.74069200727099 -3.22980893845934 -1.28690065259603 0.810207192861762
2.61536297093721 -3.01113565740418 -1.23290998375935 0.786077955220372
2.76426628305632 -3.15481809189167 -1.04498985887999 0.818178052996995
2.64536299464142 -2.98396337464779 -1.28166421643041 1.0612580638207
2.6211499681699 -3.0401077994065 -1.42174527357004 1.87681383664941
2.89866515770446 -3.34585707003729 -1.23032403374759 0.931827132978407
2.74829345475979 -3.26823532682129 -1.67581286438242 1.62571758949269
2.85465332204916 -3.21358590900738 -1.07018572742566 0.875970864368292
2.69151869472028 -3.02879995779812 -1.20026495001749 1.11473125530624
2.86034214745021 -3.2364283258432 -0.933363290425025 0.0738862444471516
2.68901053565313 -2.97108243140353 -1.18755978059792 0.50788274041601
2.71257664651072 -3.14244700213086 -1.44759971745696 1.75872603512634
2.74203315173014 -3.23160279537152 -1.26605077423543 1.17837248369069
2.61606031769514 -3.04814526949304 -1.23992372103531 1.45111641262206
2.56337964286768 -3.00129358713529 -1.32396177123167 1.05570982668877
2.66387750319301 -3.00650585346821 -1.585385718821 2.6509222985085
2.70240066242607 -3.17857247660604 -1.64274779841367 2.18344993077759
2.81573009881446 -3.28602799265333 -1.26224444875875 0.842209946460463
2.83942921198942 -3.22516250048758 -1.34500066951372 1.2947593740583
2.73006574434551 -3.07079397295037 -1.24864203200298 1.78882641838688
2.89893553739437 -3.34524911618859 -1.44959550135885 0.95153742054387
2.65935587157923 -2.96964641369021 -1.46708253257039 2.48110052807301
2.62299188088807 -2.93035350231643 -1.20552923179579 1.54709114808894
2.3967017786683 -2.73264800908812 -1.38199581199073 1.57824735169314
2.58786720924384 -2.92116202440288 -1.22167358456533 0.675100814328803
2.83495487324978 -3.37225031595604 -1.41204754406122 1.21659501032038
2.79458492893979 -3.154435127189 -1.6085930838222 2.02966122439091
2.66897632853208 -3.13985110282717 -1.77891885389334 3.03712339679722
2.81623690451442 -3.43624157056504 -1.52334485516377 2.31172535951236
2.76860637589784 -3.14657951064523 -1.44098535741584 1.29076556698754
2.63360754732179 -3.04274710060581 -1.52195809967643 1.57118697290726
2.64417940591901 -2.95992084693306 -1.56610214642865 1.7709386258916
2.59168315792108 -2.94107628153305 -1.35838465686184 1.1964854455556
2.76435241399572 -3.25690237646133 -1.10180541371476 1.14368615749864
2.81388093186699 -3.16054333818144 -1.27962821184791 1.83288445355146
2.66606746619743 -3.15863281409225 -1.37312447289864 1.81061697225348
3.05805005628394 -3.46061342932927 -1.263540669494 0.613572174116726
2.79177309076746 -3.14802517034901 -1.34587237090644 1.71593980602767
2.74839299034003 -3.21872422895373 -1.55617939017262 1.63219572329214
2.70974447330932 -3.22717826273956 -1.67926503207345 3.169255296173
2.7236652888183 -3.1192893942866 -1.0510323685908 0.470310046901371
2.48062298142067 -2.98092512299361 -1.47505502577619 1.67602129071218
2.82498658270966 -3.38567296835014 -1.3547514926879 1.94110140029263
2.80881240042686 -3.17412485711659 -1.11461711770578 0.466321560185977
2.6183165464251 -3.07925893372192 -1.51444333972692 0.617463188200243
2.52311109016127 -2.98499566563477 -1.50183558578795 1.18632625375116
2.85374943098268 -3.2221007837365 -1.64785944709533 1.92763691667303
2.81504673282467 -3.16619772559216 -0.926124406343972 0.13887172658755
2.67813758832353 -2.97022708215805 -1.13513922889756 1.0701159575154
2.84330344926873 -3.31424948898422 -1.38956379981098 0.61362284140703
3.03588394586148 -3.54219156283931 -1.4801835152078 1.24329533316986
2.79853018710336 -3.23923846337103 -1.284580560229 1.54636263209384
2.57952711419565 -2.99816583900597 -1.4602019332681 1.88701629571295
2.61666595011125 -3.02847368626781 -1.37406990472971 1.27213242973884
2.86105621713256 -3.24723007666746 -1.06894424327051 0.603184374512567
2.90891573732065 -3.37367964550719 -1.22690157424622 1.2030111492077
2.68786322684078 -3.09354197347724 -1.40669103171464 1.95735594406796
2.75211955872236 -3.28178303074355 -1.32660456726677 0.787971319456046
2.89944240747004 -3.34968473543293 -1.29692711035958 1.61086898646941
2.75676779864671 -3.08570984312356 -1.34829515365397 1.51037280215918
2.49065467570705 -2.84214119191161 -1.7469570102469 2.75710696879461
2.48512667105077 -2.94847284441648 -1.33868030058738 1.34866238631494
2.71736422487176 -3.23944363624642 -1.52083026962258 2.18948626423676
2.77521277391704 -3.1514957213508 -1.06923854430418 0.349261380705855
2.79074541371648 -3.16725771682069 -1.16162249084793 0.981201909354789
2.66264309795763 -3.1146489818936 -1.26224077997262 1.48737221082026
2.53916518268124 -2.76049065247391 -1.54053439013273 1.72661427504694
2.60614718652874 -2.98348075967658 -1.48894859984307 1.99350438130911
2.85761599165773 -3.35148845089453 -1.33058353827928 1.56966467861214
2.74084829354034 -3.27622320867728 -1.49740226951956 1.6810336398414
2.79836442615788 -3.3535870434086 -1.50575695334007 1.78355722401617
2.40241694038915 -2.7075531699094 -1.4624064235355 0.859512084250235
2.69928747506256 -3.15243875671571 -1.44321908453976 1.42614887958175
2.42683090738496 -2.85401249685297 -1.49686187631882 1.80827030266378
2.61227500587592 -2.88573844858579 -1.20567157221008 0.698304188125286
2.58432302313309 -2.98298040360835 -1.26356823308469 1.20599115700963
2.8975860194573 -3.41267353927381 -1.42948110604338 1.42800445214874
2.83792443516352 -3.30049215473943 -1.31915090403901 1.14276223272819
2.71712942727134 -3.13912980774204 -1.29540477220902 1.34826674768608
2.54524640231243 -2.9001391870832 -1.6589172019989 3.00266186504285
2.87469254047665 -3.41558093945683 -1.27807654789341 1.28324621600773
2.65451026319789 -3.0355333836786 -1.65793033532763 2.02479426661597
2.76632623423409 -3.24603654114253 -1.12059985703262 1.13989443634863
2.71065847201259 -2.97673923808353 -1.26387937072691 1.48686137927268
2.78575363819531 -3.10893370224609 -1.15199089496214 0.572294023884687
3.17694214589593 -3.76428314086784 -0.87366945442724 0.445024880368514
2.5325673418096 -2.82687336171426 -1.36016843929819 1.24177997034231
2.60688870180498 -2.93907078242814 -1.34491350853512 1.39109546987245
2.54161264639006 -2.84697487111916 -1.26643646264775 1.52774489703206
2.65998254769987 -3.03626019814316 -1.34886069754893 1.21371276054987
2.75754314532465 -3.18800185363174 -1.14766261112335 0.908227015612828
2.89187417028341 -3.31718629563813 -1.28749096859971 1.21665055107793
2.50191639642339 -2.74750242281375 -1.17597028545375 1.41599298613803
2.71062008661423 -3.13829024819915 -1.30585587581657 1.49508522125592
3.03011796628163 -3.47496007377384 -1.30449446363434 1.42653410034516
2.7180161292449 -3.14796493095362 -1.04995753502972 0.722977321890452
2.75182575618871 -3.24639519426973 -1.86014393046002 2.56483726542629
2.76541331293486 -3.04908810806335 -1.34990673671437 1.45839701106739
2.74848726887617 -3.19389368108207 -1.41847856510532 1.25640909015951
2.72171736254732 -2.95750705024028 -1.13691781413139 0.935568111230416
2.71291347926805 -3.22672774442638 -1.37712470398676 1.36632254975149
2.67381402943851 -3.01952277119777 -1.34992527626004 1.09315508900548
2.50916413347094 -2.79778787808766 -1.59547586836409 1.943206728265
2.81942770785833 -3.15035223063569 -1.38955392529052 1.8639300746565
2.52111289831189 -2.87116463614121 -1.20979092789435 1.28915575070821
2.43835990319539 -2.82410949345178 -1.45330184990688 1.67735574292929
2.57868446521805 -2.93131280015448 -1.33684168064266 0.952961212320692
2.73273856029573 -3.14270402178882 -1.45542204341108 1.87587660557894
2.577892327711 -2.93410954971298 -1.23146265685317 0.987873273937411
2.48708298908989 -2.92164375447812 -1.73575559351951 3.34019729861767
2.94313122243855 -3.46744590424874 -1.33696510834499 0.992445908991453
2.68163392326761 -3.16407866856493 -1.41392126807484 2.1442640322769
2.65017128645535 -3.07197724672263 -1.27154962669756 1.21538779179763
2.70810354329255 -3.08555113175726 -1.36806875191755 1.90845624976818
2.65478710604631 -3.10465744629325 -1.43766455909794 1.72894743693572
2.74358728210606 -3.20054622097174 -1.48995307790177 2.4584839614613
2.87898122129931 -3.39738735607813 -1.27839350715001 1.42347951823191
2.63861868104526 -3.0085888770939 -1.22075210416647 0.180312159503006
2.78178264389819 -3.11763663050955 -1.11201147478008 1.38450509302325
2.74399159971218 -3.07521557973229 -1.32334107021265 1.4066820230018
2.60036281341953 -3.07290829538555 -1.54660706573098 2.34263863452257
2.86878313111727 -3.22846072731636 -1.47932921281578 1.70129956895957
2.7199594046534 -3.15117302906263 -1.27434079728919 0.634111757659167
2.78600194768956 -3.25120972663804 -1.24218719843128 1.03664544764503
2.66355914580745 -2.99341901116823 -1.57320623062708 2.35136122882093
2.48562127567176 -2.83182105634997 -1.51066165681774 1.10916976931579
2.94209162209345 -3.53584346027506 -1.2708448044576 1.22930801140484
2.68713210056006 -2.92428531714587 -1.33163367890621 1.74956131763226
2.63775351597609 -3.09564311872402 -1.34448943022712 1.42971787955209
2.68785948755796 -2.94122920323404 -0.801950526223018 -0.0990565185586863
2.6036853669065 -2.82972775907465 -1.39815890787855 1.27667110729913
2.85779440754614 -3.27970308335101 -1.43783567133313 2.03408016696587
2.9620719442681 -3.47663559721216 -1.46419032514029 0.885411586142213
2.56750002458005 -2.93966587226889 -1.69059571860404 3.95357643361536
2.32746840236081 -2.63309539862536 -1.46764787560155 2.37281379320927
2.52149356723941 -2.87656711706469 -1.71974985681663 3.92879029855664
2.78633655247379 -3.2570584517923 -1.26240074793856 1.61890598794643
2.73410276009175 -3.24301471286232 -1.55371685908768 1.75354658357547
2.66802290865781 -3.00661842950029 -1.23050823836381 1.15646040207945
2.77342225760558 -3.14433465566598 -1.39253412679382 1.02985087547221
2.49150183465398 -2.67705382442771 -1.23632740132068 1.23495838093957
2.63284222581384 -2.9426717615939 -1.28018909956882 1.23495274634038
2.70413654348653 -3.04702759654522 -1.32649090467082 1.88782285730542
2.56855663588611 -2.86414017375563 -1.33038996405187 1.22003351818432
2.60874904574576 -2.93413619235204 -1.30659157609671 1.39248253080173
2.6509656233735 -3.1029184273894 -1.24947342579978 1.74308554187485
2.78802811644528 -3.18395692747428 -1.17143887984222 1.01662931406051
2.89547286214093 -3.43331077619209 -1.3116889075423 0.862876764527669
2.722508561283 -3.11513904768126 -1.20709795975115 1.30924542540114
2.69584280240213 -3.16095098753311 -1.25313332392766 1.08358456603332
2.6165037019252 -2.93380279928289 -1.53197623774141 2.23302705970175
2.56953729129978 -2.98928927718912 -1.30709489400129 1.72936126147917
2.64585179483981 -3.02786441804165 -1.28279428437065 0.779547382484734
2.76588763656598 -3.17420544943554 -1.04649356169497 1.09367371403127
2.76349677624018 -3.1711442666824 -1.27220680913265 1.73469780878253
2.7149921666989 -3.03873941145029 -1.42879787921009 1.63499824263155
2.72992985318024 -3.1907257268271 -1.50805722955538 2.46039730241021
2.64678310958962 -2.94611774764528 -1.20535440689082 0.920593317138972
2.53826033966741 -2.83453253555151 -1.25524796429072 1.28517664416842
2.65801285840376 -2.96425450268777 -1.02561281042549 0.89304693385677
2.78193055917447 -3.43388035794281 -1.46955248513436 2.05279438715501
2.78506617564726 -3.22380628408404 -1.52753964359455 1.0460349416264
2.85419316503869 -3.25899256262945 -1.37186530237724 1.1783204581715
2.70457480607978 -3.25041840813011 -1.20979737110189 1.0159170964479
2.61728242035433 -3.0074850818214 -1.41197808655717 1.83814533166964
2.49652424626171 -2.79918906714341 -1.42719994562285 1.46564062904994
2.7277980605956 -3.18018171843189 -1.2665940003143 1.03401122523432
2.66379937191741 -3.14848280668852 -1.29990708592296 1.16127606104335
2.71724044813066 -3.21021276067422 -1.43309442120387 1.48402247209705
2.56266185519088 -2.84771345570709 -1.24326137096444 1.04251441388428
2.62875193662056 -2.93911217956867 -1.40502995380205 1.15477091137631
2.61671990760759 -2.99513095937595 -1.43186738957797 1.3339333076866
2.56555694073679 -2.88524892645846 -1.25558471385847 1.28513856833893
2.63299537690848 -3.05114065416509 -1.50223763409957 0.979883609291952
2.50817042966366 -2.82236099545857 -1.38933397324535 1.74725147140179
2.71864352525488 -3.1830010476851 -1.38050955141906 1.26951132925508
2.48458179693669 -2.93500178082758 -1.24650378563746 0.718775387666663
2.75066278094193 -3.20717266605604 -1.46623466439341 1.29245390713941
2.71233289088103 -3.04951943541701 -1.33494799833987 1.24333023194258
2.53084563106725 -2.78366585590544 -1.43477778128157 1.70327560876308
2.6046558929894 -3.09184006917741 -1.44510484054538 1.96375518803768
2.86547572921108 -3.33997814599497 -1.36242658133388 1.60776810601707
2.60734186518079 -2.91889768417954 -1.50867579546061 1.74686166284913
2.48235645807475 -2.86067795117754 -1.45382353544435 1.62131381703819
2.70906530999892 -3.1060390956904 -1.22480387093701 0.980448814921227
2.76782142089917 -3.24366577172169 -1.19995447436586 1.19257761623116
2.63759518250295 -3.01048042572873 -1.58025364380389 2.30510821687082
2.78605398584701 -3.15311805521969 -1.38976022938506 1.70849687635684
2.71810060712027 -3.08713484957183 -0.965837951944395 0.206937549505526
2.69749360859788 -3.17233769165119 -1.42010477550485 1.10607371187823
2.70877914592046 -3.10227316011694 -1.03647401183798 0.030088556705708
2.7652341389669 -3.07352578938794 -1.16347835591853 0.654480158183895
2.36760063837673 -2.5812239815891 -1.51144887067013 2.13521387286662
2.75660228636918 -3.16851736264529 -1.26840764000327 0.476987465501984
2.60281262277127 -2.96747654306279 -1.19576036406211 1.30394544540635
2.53788340919392 -2.84258528109432 -1.3509816184353 0.747232911704445
2.76802785875146 -3.24216362267219 -1.45457869749958 1.70871815993291
2.96488674185097 -3.40622038558878 -1.32430958056107 1.56124505868996
2.57970005004086 -3.00323819177843 -1.52579267920025 2.0753332494331
2.51484838407943 -2.71174710376801 -1.01749863809318 0.371224635241828
2.57439249844399 -3.06041741694104 -1.42839694160374 1.10779395356971
2.62409325301252 -2.95373686258228 -1.27885890017041 0.617911258224218
2.60614493417082 -3.00731496112995 -1.30377141904652 1.36883908864615
2.94055582057983 -3.5289602263979 -1.33453197126382 1.50312531260447
2.88092570581946 -3.28586206554837 -1.34278716751582 1.96864407623433
2.65584223153762 -2.99523346281663 -1.34644071961434 1.32736731233253
2.88193687601244 -3.40974847606785 -1.37027632422284 1.70026427219663
2.8535138970013 -3.50925226437954 -1.30512546545777 1.56695782368301
2.52809670854318 -2.90570118194178 -1.34233258838566 0.535996373255527
2.75246540389239 -3.1798254003013 -1.37759258933954 0.799977764253231
2.63843819261262 -2.94572366670513 -1.3309298622465 1.47208906198543
2.67983530748049 -3.19765945552985 -1.48441583948687 1.93304913108238
2.77176015492479 -3.16413864072879 -1.11723167122243 0.891223193900661
2.68443721083111 -3.08907512091684 -1.45452184637368 1.88460533692562
2.53487730829442 -2.83949187017449 -1.23837332522675 1.22192714218209
2.51072494201094 -2.92824783207562 -1.40774613071308 1.15646938048132
2.56053946923852 -2.82213565146914 -1.74084144967482 1.90682175529677
2.72769180269854 -3.03416037479732 -1.00313292256746 0.755992094080401
2.60289503106846 -2.99131979824914 -1.47111109746611 1.28713174100437
2.99884227458639 -3.58167793231516 -1.16062273784607 0.956116537016957
2.92322683377304 -3.29236613622249 -1.4398908486149 1.63182771329255
2.76769915014022 -3.17543829325073 -1.50728901398 1.4024742862975
2.78010032637574 -3.29806607333212 -1.53099050112434 2.28112289713197
2.89354321340381 -3.24313878528068 -1.03521544708265 0.753701945601716
2.60232378985817 -3.00228554710093 -1.38104526727652 1.5748056082011
2.6579086700648 -2.93549087876587 -1.5124326583795 2.26885095916436
2.77593856383696 -3.20171836249431 -1.37697791680807 1.59847137340692
2.5715297542279 -2.83666983076168 -0.900864738625808 0.486622847735549
2.62216693527952 -2.91205611314513 -1.41258823711742 2.02335351119847
2.85347759888804 -3.23262329977902 -1.50020966877795 1.81215873230171
2.56812676256276 -2.71557140122159 -0.944816924256681 0.0136372387750021
2.89060050987776 -3.41005326427538 -1.41313387765481 0.970098689907189
2.70413054604645 -3.16347046628242 -1.22526815361218 0.419372104406809
2.64581521708126 -3.10489371518325 -1.54460987813131 2.19187544971164
2.57174545959678 -2.73572826206506 -1.07600115963938 0.967635912632223
2.71281695609183 -3.31394917725006 -1.41218660985559 1.5127541960715
2.50961517030904 -2.81966574503995 -1.08714753429191 0.411988142277692
2.75899493092412 -3.32836070431914 -1.1616249667806 1.07450818472548
2.71405871651009 -3.19575295173492 -1.11625846576435 0.592363128056827
2.73445419210418 -3.26112028620012 -1.32392451097481 1.79560161782351
2.55887484068004 -2.95733257832075 -1.44368064291884 1.82773282061822
2.76906809513376 -3.24949758405595 -1.1980554463347 1.10706631161082
2.67422923259875 -3.10584412473033 -1.17767539719907 1.30783218691777
2.93371839280234 -3.45840781066189 -1.12019538229075 0.699442146518324
2.88331100616042 -3.24931174156949 -1.4161084521384 1.25725667435121
2.53835263739158 -2.99838812149153 -1.31477202884322 1.20233043781352
2.59255968729062 -2.7967589376196 -1.15433685706568 1.36246185369662
2.78719724311001 -3.25438984033191 -1.5353863772181 2.14448308299745
2.79124655862862 -3.23485109543009 -1.49003706492096 1.86094776740032
2.66976059545279 -2.84834057662321 -1.48494362658725 1.69655951541509
2.99412681205036 -3.47528377025495 -1.01193775562753 0.486352618931748
2.76161793573827 -3.13780133857391 -1.14485743914241 0.932146643203336
2.92757276523087 -3.32380947239814 -1.26712240842138 1.68506294769735
2.75315299547067 -3.21201824546845 -1.40030693350715 1.78052705711836
2.70510291404794 -3.16143526896331 -1.24100305522155 0.643060940406333
2.71545769662749 -2.81371332694344 -1.11487403662035 0.512888023525063
2.38639210962372 -2.52404348976902 -1.01999514742773 0.399729906362876
2.33345569321208 -2.66947714132166 -1.45871229099295 1.43546575676664
2.73405829015715 -3.11228843293687 -1.38894707632995 1.23061372391266
2.76908924606977 -3.10299289590559 -1.42088573032862 2.06475390326968
2.93131678865085 -3.40769609178315 -1.12778747998473 0.931021082353866
2.79361747464373 -3.01453737503286 -1.20193929479207 0.983635583938806
2.79290376595114 -3.21957815019844 -1.45099767610486 1.83455229008797
2.35656287038039 -2.84171523643281 -1.22488289005756 1.36808180394708
2.73751099730032 -3.11208604697335 -1.09117574170164 0.648314451793977
2.72151707014596 -3.04430017286843 -1.16697366046991 0.999437205047242
2.79722513128012 -3.28658092685293 -1.56204341414579 1.95836768068385
2.80740434757297 -3.13138818879066 -1.08764063451852 0.956674708850369
2.64060268969707 -2.78653384675728 -1.40933276636006 1.78136013634892
2.67851705184608 -3.08056338430586 -1.26089091499067 0.894113649072325
2.39910405680889 -2.41206452875866 -1.20411369550394 1.80350751536776
2.93389948035279 -3.32861741399316 -1.72400037489186 2.91050889580961
2.71618585321025 -3.08296971492915 -1.42471418735997 1.57709831832984
2.71853608469714 -3.10496159008598 -1.32913744570315 1.28546383644753
2.60731911823844 -3.15374429926844 -1.511238201209 2.22855540255208
2.60793210706934 -3.03476617890216 -1.29084079511766 1.25291329580992
2.57791520093542 -2.97900488838923 -1.52756693738832 2.45474832073182
2.72513933724928 -3.14577783708253 -1.19191690402719 1.49057722676371
3.03049951170508 -3.49065296039324 -1.27248116171737 1.11340680011419
2.64556735581713 -2.90681845519502 -1.28537698787384 1.59916684196573
2.44207141682455 -2.75156413835415 -1.35161771899744 1.32555645020141
2.60604274544046 -3.01272437414232 -1.28101437115762 0.761894356073187
2.4152146210197 -2.82298359706573 -1.50390173677535 2.00149387243178
2.73525345330171 -3.29149098902413 -1.48615460965836 1.88830778721411
2.74896311817299 -3.0970555947244 -1.33069875507723 0.235277232375735
2.5170712155448 -2.6701853355729 -1.45083629514657 1.57202232788256
2.7419363918355 -3.06897734204152 -1.33455479258117 1.56538317743379
2.86562807695111 -3.41205523759548 -1.31981019807863 1.06070739592754
2.55500343360539 -2.78871142027225 -1.48258507923791 1.51422858187415
2.98681707634018 -3.49767063423948 -1.41311570011943 1.60217148053729
2.52049417641346 -2.80944829465154 -1.4567186288685 1.73948242876961
2.72471292624615 -2.96553073547215 -1.18401101976663 0.718454211524246
2.81594484259055 -3.25808300567916 -1.06752686482412 0.116750019873469
2.60680329114617 -3.12371621927536 -1.46944235589476 0.902182622687392
2.74242780087943 -3.20518225283539 -1.32701701136372 0.704650826652853
2.55960672885202 -2.86988010533877 -1.10222606153787 1.08369454179221
2.52646298108127 -2.87387133389753 -1.14341867834018 0.527734750556434
2.91449598705523 -3.34545477597626 -1.31743708085637 1.48105732750042
2.50873745318654 -2.78822220024424 -1.13004330320474 0.723848555002523
2.63645743812876 -2.94471348038039 -1.39898205114367 1.30627460480906
2.89335395758938 -3.32067227072993 -1.20182191773268 1.09502183826129
2.60357674016411 -3.12268630919328 -1.7747079489631 1.96355220891648
2.57076541422426 -2.91937749898269 -1.1666382157756 0.370436632049403
2.69240042711266 -3.06787391590354 -1.23670446295027 1.30721764663453
2.80473432116768 -3.27559697479789 -1.23575901199568 0.904106614377395
2.59268486221839 -2.79603729035459 -1.44849507907713 1.28062616409869
2.80267047345045 -3.17109574179092 -1.03512232775289 0.429859574028168
2.63255905790013 -2.96574156975028 -1.36992387326041 1.3414664063092
2.59152549633946 -2.98871288016554 -1.17555329047223 1.61482906769488
2.53162433506888 -2.98608510404314 -1.52181832646529 1.77264802069911
2.70535559501348 -3.22444968295285 -1.15767570250774 1.39858960682698
2.85185788225405 -3.27414139594963 -1.33097059687996 1.25353575995123
2.63062905931194 -2.98158652292232 -1.2636324801481 1.73957830620636
2.5761892412742 -2.92495366695364 -1.11142113465352 0.366436951505144
2.52427465795397 -2.76500753888668 -1.00152823456743 0.686950591468622
2.80561327151559 -3.31959392937463 -1.41561809647965 0.890778019223716
2.56609912009734 -3.014058139808 -1.5993299665832 1.65491434657247
2.6894783550651 -3.122329149796 -1.58556593611489 2.69791273550098
2.81218222454775 -3.43816072632685 -1.18491311897004 0.582156374289519
2.55545796428601 -2.97447850226667 -1.51974931219785 1.76607650954607
2.53294570255934 -2.92892458997665 -1.51294392859038 2.01348504484035
2.82634389398871 -3.31916808754773 -1.29107761648032 1.35481885978136
2.58517955690856 -2.81672727870696 -1.30964618653914 1.15230450566283
2.69836774777206 -3.10174600126609 -1.49212056475667 1.6363803338237
2.57516574467911 -2.88487288040774 -1.14361132263954 0.622471996112708
2.68773072835978 -3.09352011066009 -1.42783756330584 1.51628972258926
2.83020164003896 -3.08841436007339 -1.130379537871 0.0689804336409298
2.9082885146158 -3.28039556681928 -1.20452791011793 1.34481043164314
2.45005386666324 -2.81264993376423 -1.43549355298378 1.51314593158147
2.7953456210918 -3.23024827007377 -1.15218287871255 1.15393226497373
2.52899858986932 -2.78182588337837 -1.16157214082951 0.343295163821705
2.63805808512963 -3.01487167483418 -1.4767232222377 1.76627031638905
2.48792047849016 -2.87730874347247 -1.25528861934667 0.948295886113315
2.59664220048835 -3.01405156041194 -1.39507244958112 2.09683374213607
2.73721919446618 -3.19410384751309 -1.42972177014098 1.28052143027892
2.97537856147572 -3.37740145549492 -0.939216067235672 0.604363266637548
2.82962747197849 -3.24923735834118 -1.3480069269065 1.43494130811786
2.57931755713689 -2.91228748471863 -1.34231716194802 1.93945567907976
2.68454209662305 -3.19139514922075 -1.55644091818607 1.87318205289709
2.56884718018882 -2.88126230631573 -1.50551072648238 1.81673632265901
2.64771822766847 -2.85217713973385 -1.21993199255598 1.70377851067165
2.66539140182269 -2.9476521095312 -0.994937514846823 0.630056943032353
2.47812957229487 -2.87708356615148 -1.49999259790634 1.03933614936561
2.82097416779817 -3.29667383304794 -1.2935452533581 2.04037787385568
2.63610376194679 -2.9485563135297 -1.41039063866182 1.53367401357845
2.59426155454636 -2.96186529698537 -1.64234180874829 2.34714325788724
2.69492532839372 -3.08956043908651 -1.27080885293598 1.61480828952303
2.64477201383586 -3.17734224447135 -1.51343496609169 2.02178464253978
2.74841507871964 -3.17188640811464 -1.25686328793159 0.85887266950035
2.86137698035018 -3.09188611324111 -1.17791548066618 0.797443332845957
2.70352320463275 -3.07305623757661 -1.32049725622541 0.960281441781367
2.58733557716411 -2.88114206885798 -0.947054763781352 0.148182631711159
2.64413137106164 -2.95273228932971 -1.28188016982275 0.812568849369236
2.77192011276915 -3.23209010161458 -1.24533613732784 1.19005320387275
2.75641906115649 -3.08082699068591 -1.55637384763889 1.33483514429675
2.83796662491046 -3.22851767947349 -1.31268902551251 1.79579087212044
2.58181759031779 -3.01163860238506 -1.31932076134932 1.50618290969134
2.72996941508644 -3.24389488092716 -1.49158869168444 1.235558753152
2.73240122620744 -3.08854025413084 -1.19650186538422 0.927502709787816
2.75786986988582 -3.15181074963013 -1.41521890966276 1.9847029109459
2.53347267332079 -2.90853671947426 -1.58044758454144 1.82036719982478
