"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.72186646936131 -3.08876619348164 -1.28198922382401 1.46031384477549
2.71723054349131 -3.07935383597921 -1.23425971504356 0.696982924906699
2.58183005495253 -2.91456886061851 -1.18137848208488 0.830808369629912
2.87528111540438 -3.37542380621911 -1.24134656705055 1.05136782900495
2.65821210378896 -3.07159037617615 -1.39701779800913 1.55537926119872
2.83134642129172 -3.11998544152379 -1.15854442236582 0.797025836860453
2.8936226481563 -3.26618064928249 -1.18677075972646 1.18847135009954
2.664156659174 -3.02120725072873 -1.09304116946398 0.838750602935335
2.55070904142676 -2.98071662535966 -1.33832822234639 1.86390686689795
2.76633169385307 -3.25007329316882 -1.12421484788126 0.954244721530321
2.60181923335217 -3.1061528876872 -1.41712482309454 0.987082831199522
2.72042977729366 -3.10895683216117 -1.24847610549412 1.32526762420206
2.6850382881127 -3.03878135972848 -1.39590161139326 1.74025686210795
2.54921028887109 -2.96849854012329 -1.38063905215316 1.22387008986592
2.65492496578007 -3.11089485114302 -1.33552658141977 1.26255469244748
2.66225963737717 -3.10884696631388 -1.17457678694749 0.606860323326258
2.69111028556704 -3.06378658390267 -1.40458703790357 1.58841002752928
2.66746283096223 -2.8836947812033 -1.24128980568358 1.55116346379191
2.64222904835723 -3.00447413214389 -1.46911139406443 2.31400402487726
2.63343340779267 -3.01230869703425 -1.31742062487869 1.33354740589165
2.64322291880488 -2.98069431014461 -1.16935981034297 0.891483806531595
2.77432250989728 -3.18787590394685 -1.44905877652067 1.50335931426371
2.76894059058128 -3.1537011781805 -1.15589633722021 1.28521387916143
2.8260240323147 -3.20670870726262 -1.08291508890901 0.688335723834531
2.68936796845991 -3.11098107517861 -1.19689753775498 1.33625782218136
2.73069275048128 -3.07210722522712 -1.24078095623151 1.44796432693187
2.7058422938333 -3.2141126044426 -1.35777880639115 1.56034796517329
2.64770498640936 -2.91703399175078 -1.13830737561032 1.11399600907801
2.76995909499551 -3.20994551256018 -1.65564018567413 1.85989842976066
2.58836498431787 -3.05962891004678 -1.29509592566302 1.6423307145154
2.88627391085498 -3.36636033072648 -1.17652483618259 0.510842470515917
2.49538437715765 -2.90397820266912 -1.39702879447632 1.43828399443741
2.64832208856664 -2.99903066054713 -1.0669029168367 0.930251790595636
2.57813811843752 -3.05012354630025 -1.45498737285996 2.05560253494369
2.60888322073215 -3.01081847911817 -1.42631957595346 1.50212303167092
2.65814076719933 -2.99817004666572 -1.09239754888818 0.924537957743064
2.59009674153262 -3.03891188488711 -1.25995420130833 1.13603475220497
3.04521091925633 -3.56817656211465 -1.34670047070123 1.73773379330458
2.62290399640533 -3.0311984568339 -1.31601912341468 1.55014188494334
2.73842897907886 -3.09546631234302 -1.29739109617843 1.45493414003584
2.77225131195549 -3.11406432545637 -1.28443859350126 1.39643689791644
2.56908662542255 -2.94196124845231 -1.27041955502521 1.07066433537222
2.72550204440998 -3.06149346254338 -1.37948348328197 1.7990899002409
2.6710150659606 -3.06516032178878 -1.32058994770598 1.68611187092825
2.72589088272226 -3.11306576269837 -1.11473360317136 1.1243224039668
2.60607259293517 -2.90788363596672 -1.40246008061658 1.66944412693554
2.65821068855122 -3.03472473213756 -1.47991813534519 1.52764939249777
2.73182837255141 -3.12532715593263 -1.47171436864204 1.59046299142327
2.66428296859305 -3.12833817617266 -1.14362266789944 0.817909087724307
2.81730250051677 -3.17944068696291 -1.1821487496996 1.20469386291075
2.57395870040477 -2.89476913834109 -1.37559603159502 1.91452783509683
2.54868393986214 -2.79211871048787 -1.08345632198343 0.670439235777327
2.69213355804617 -3.11995799777942 -1.43621247913279 1.67308597983262
2.59116891136522 -2.85541724571223 -1.14040603037608 0.780387429998603
2.69470492105885 -3.03169287896495 -1.29614754413739 1.84483933960487
2.81290725575341 -3.17765253780272 -1.34410635015596 1.87593163894101
2.71076522740722 -3.11091067726618 -1.21062277039729 1.12073241166913
2.52927541568891 -2.93281979992805 -1.38534305781987 1.44274261223754
2.77525946044902 -3.05129393051206 -1.33001600113258 1.0371759778238
2.70258070548638 -3.03470116225829 -1.29827290960942 1.26728134277721
2.85836702753017 -3.37181979928733 -1.35368513553211 1.80079174212427
2.75037007838585 -3.19304411571818 -1.32065517455576 1.56840939708349
2.76519490829537 -3.09257027735954 -1.07134015661333 0.548109269444188
2.73792292251105 -3.2116321379933 -1.24792066050718 1.4038554490817
2.60931751220608 -2.92704484848823 -1.3015460276469 0.951100950451545
2.53577183078146 -2.89039951468869 -1.46632716604972 1.10115163198679
2.64412435580039 -3.06789910975243 -1.2658930985934 1.38214210701104
2.70679149735105 -3.0489177839188 -1.26624407898014 1.6202153022339
2.74151687313912 -3.10286111175584 -1.34249152089692 2.00253184817627
2.60165329460519 -3.03358272491192 -1.59752396074581 1.37366587006107
2.77242760107503 -3.14157957637388 -1.31023407915087 1.47779812197975
2.76754275122839 -3.25193804535073 -1.62243515856771 1.98730800786752
2.57007445188055 -2.92724036112524 -1.51062235550197 1.66764300791275
2.82527143520169 -3.17357329506943 -1.05532450017871 0.872487681452984
2.81105497886077 -3.32594484306207 -1.32534702949249 1.75239857072286
2.70141814480324 -3.04915222386792 -1.10564791852374 1.04380865606609
2.63566297805314 -2.9254602474089 -1.05104466203784 1.11509118408619
2.802977634732 -3.24968281541905 -1.07583285524874 1.04287177610774
2.45982546207476 -2.85951278271746 -1.48192760001248 1.95884495031211
2.79582434881982 -3.26599338100423 -1.32312984041532 1.42153469180453
2.89826910184318 -3.485773238804 -1.35173065500709 1.47232287069061
2.74813623083449 -3.15160888426675 -1.3723539944806 1.82591546840418
2.79467040036837 -3.21653183400346 -1.46833652077325 1.5500814347876
2.72576885547717 -3.24937702779619 -1.54327773478927 1.43231664414888
2.76604584751189 -3.25791097590313 -1.25601964174707 1.12306954625276
2.68336231264281 -3.12501027337971 -1.25344019162719 0.860838666417359
2.51826123200687 -2.86204681542669 -1.28961453640127 1.32865534688869
2.53487274918029 -2.89349675237942 -1.09211148600731 0.552641876460129
2.52507171746925 -2.84660079697497 -1.23214554821772 1.17324008695147
2.54584469328632 -2.90888512702829 -1.34911764818354 1.10902322326322
2.76067126080775 -3.25405892231333 -1.23151829643826 1.29120093749066
2.69279995363758 -3.09547152043446 -1.47690150463832 2.22895966035195
2.65872330143855 -3.09772452971484 -1.18756020409695 1.09837677407112
2.59853860933046 -2.92290279468809 -1.52686294486938 2.89812655582813
2.8731853861234 -3.34387896373073 -1.09537463813732 0.78302760160999
2.48933024656787 -2.78361298885826 -1.43060274559126 1.79271163593336
2.73485413752028 -3.14611710400958 -1.52951875600571 1.9768778064187
2.66354815870662 -2.93330939819769 -1.22028452276312 1.0305936577301
2.80910778532637 -3.2021233495027 -1.24103703267859 1.33409631140177
2.74224579530636 -3.20643992378055 -1.30314242709606 1.50517207875741
2.80865831607909 -3.14390652883118 -1.10052268937789 1.1236086808634
2.67497016834973 -3.09268664972501 -1.34393799314647 1.45044451397956
2.79527258174464 -3.30414547218233 -1.12414682325078 1.08977504105155
2.65246961535313 -3.0544773286997 -1.36531398180822 1.31364650275701
2.75880486333773 -3.19144953211891 -1.26089128126036 1.63822228904986
2.59826454205428 -3.0055538234916 -1.30764749816694 1.33317657746787
2.61465866251144 -3.04281049961787 -1.39167969539725 1.78853613598878
2.74995588235281 -3.06557923215412 -1.43474434073487 1.49389153070757
2.67012096892281 -3.03723287745817 -1.43581940718974 1.40825668308919
2.83827065203487 -3.22192477003786 -1.0661235594648 0.426780681930997
2.66182652281081 -2.94755869339371 -1.50016497589262 1.83330787605094
2.64233918933583 -3.00504312228704 -1.47681673518339 1.78529727844877
2.67163729081582 -3.02778640286154 -1.14466846003552 0.920839774303848
2.75467600688182 -3.15172049143051 -1.46851744109215 1.33737976290365
2.77343058974396 -3.18069029685908 -1.44314004428027 1.96211280922413
2.70527533583176 -3.05367949888653 -1.30785265292096 1.02662912216778
2.56081172799303 -2.9288705711316 -1.23890926933945 0.911447278107751
2.85456067976987 -3.30666001554325 -1.32603094624848 1.19754293505595
2.73095371381444 -3.02371403475044 -1.23976466317865 0.989060645945369
2.66459461778824 -3.02233308975147 -1.35256282127918 1.57798335100411
2.72602874842016 -3.12130007119758 -1.1513540441416 0.919759316019287
2.52225318170818 -2.92228792207234 -1.25723329799467 1.05847683960559
2.68405166099796 -3.06373498847373 -1.20482057082597 1.35013508556288
2.53659178852592 -2.94364281737938 -1.31942879282807 1.54087669820004
2.84302977924218 -3.33596854549571 -1.36286212621048 1.67382686793795
2.8588353074002 -3.30762245601832 -1.1503215028193 0.898896456514982
2.60474270859592 -3.00786076188726 -1.31288666997062 1.18650882571456
2.52686600352306 -2.90674083379126 -1.4290045167614 1.5193697880449
2.60966606009735 -2.95711305031481 -1.38659947731644 1.6423041518609
2.71281685489587 -3.12958911617931 -1.35606164519231 1.34275689082312
2.7494256707202 -3.17094160686539 -1.27577233225215 1.52939790679677
2.57189302349347 -3.00728661948262 -1.43067911246967 1.55584080291756
2.75715056498311 -3.17507234814332 -1.42364379205832 1.30394712054878
2.59501287827849 -3.03458960290062 -1.40025646567041 1.770602590343
2.67170655785297 -3.04991264305773 -1.23473234488053 1.15395746552054
2.63758228294559 -3.19186671486219 -1.40144527168526 1.77721103431805
2.71108332884265 -3.05071325114696 -1.27597904733489 1.39248189805205
2.70896748201116 -3.06092476269432 -1.26327751671466 1.33188540753988
2.75397175423964 -3.20053703728647 -1.47889782333926 2.15420724645468
2.74489543291456 -3.13614274853048 -1.30176538500552 1.01159975581567
2.71193977539141 -3.10592947581578 -1.20942519933091 0.921449081177564
2.67310455776758 -2.98528048851971 -1.30057743937307 0.82795020528042
2.87765470367448 -3.35949161182719 -1.27665319312545 1.35343898390964
2.7166987615091 -3.10074744676784 -1.29451944961061 1.15585417886598
2.75852071384168 -3.2054328035393 -1.20481726353824 1.16050611756422
2.6176150793853 -3.01556045045779 -1.19657322685991 0.823456976798482
2.57382862311325 -2.93431270714606 -1.2639772041047 1.55356180216106
2.51806564045851 -2.90100602883863 -1.68472992536318 2.22775600247255
2.57001364728181 -2.84824546890137 -1.29882275562906 1.46650910175959
2.69607301436055 -3.02881424717974 -1.18349585543976 1.14702469102431
2.60798161013081 -2.94177980850166 -1.37940928726794 1.45017881351368
2.77585961458481 -3.34758333005178 -1.38536625836527 1.32409755954164
2.76182672794199 -3.22988652294075 -1.36631289097934 1.27166484879966
2.88138659851361 -3.40312599242215 -1.18217421271147 0.924338211710891
2.73224011239829 -3.20224550390675 -1.30736700790153 1.17385873526508
2.53494347755262 -2.75195577376258 -1.29906721148348 1.22945872102649
2.6900118198833 -3.06348500947907 -1.30082034917947 1.05711565848675
2.72286926160157 -3.16249065884818 -1.41347561856235 1.926227755076
2.7310402495246 -3.23019887141621 -1.40935668614721 1.22154060381628
2.55677268035629 -2.81086296202995 -1.2006565888774 1.27716196547516
2.71977853472077 -3.05580208959386 -1.13757761317292 0.989833297304787
2.75304695660687 -3.0985119971113 -1.28331324159606 1.07478360189966
2.72569966118813 -3.06243199904171 -1.29615415854987 1.4047534319435
2.86402902287411 -3.29617635572966 -1.33988702190419 1.04209256949034
2.67116073814644 -3.07701207245464 -1.26845131570235 1.44718892268345
2.65452301997155 -3.05156617342033 -1.42882172360401 1.79356251679096
2.5703280233174 -2.91222562630741 -1.38856987775242 1.99467194326746
2.73064690731531 -3.17999183143021 -1.17369495394332 1.41150465664657
2.5450940445015 -2.87001653861319 -1.36224113635946 1.83691517147872
2.72426139533002 -3.05620695096529 -1.31770392878619 0.980698370997234
2.68656851219066 -3.0479449322816 -1.2871297339451 1.18720890908516
2.74624882768872 -3.16281230833941 -1.11253547622655 0.766656334572739
2.73451784804303 -3.1455317238203 -1.228485614733 1.25217891632428
2.72799031100766 -3.13902589298251 -1.26549652681995 1.57721514764211
2.72711013827844 -3.25085360209136 -1.41008507905933 1.76341404833075
2.71903640281312 -3.17106494424467 -1.34115719140809 1.3059865774756
2.60201687922065 -3.05502553276496 -1.26235686016364 0.985862487835849
2.5232527786567 -2.90273238344326 -1.55554337855543 2.22259132912276
2.68705836700381 -3.01304648592711 -1.27465691389441 1.48222064557086
2.80242194516523 -3.37007579303339 -1.31292796374169 0.728022010231538
2.65238526722896 -3.04332998938034 -1.47241659025096 2.10358090812007
2.69268175837632 -3.1265808693886 -1.45337637837197 1.51533876940603
2.74604047198069 -3.16613325684278 -1.25311610071836 1.51643331446684
2.53703205879777 -2.88070128460384 -1.26869826437638 1.1209130965432
2.62375839421734 -3.06158682037937 -1.29041491755228 1.15294842174533
2.79890484800968 -3.15579640474609 -1.2317171548557 1.31293986575698
2.65380340625757 -3.05798366824211 -1.31942821798239 1.46122008535619
2.68369716298791 -2.99183725859085 -1.32646930049975 1.30214439551795
2.54879726575704 -2.85276128912978 -1.39012887784071 1.26398942386349
2.67372177903498 -3.00931381276165 -1.37305855444819 1.63050446758863
2.75378940111414 -3.1615356806694 -1.1658899042335 1.18113462710348
2.70443663048481 -3.11080254042805 -1.33781112353542 1.39289599168052
2.71223272905302 -3.16530831641245 -1.3732748862217 1.72507071988696
2.77320847909006 -3.28110827107793 -1.38020042636002 1.65591665982749
2.73498588685001 -3.14248512584712 -1.42554476193106 2.07322637147774
2.94437587283253 -3.37749946863545 -1.22953917536765 1.48457746518944
2.60569198232625 -2.92906063415746 -1.22163488036274 1.01393897658538
2.81217915725013 -3.25907363986014 -1.25251609426724 1.46273843720538
2.80155368582988 -3.282623917766 -1.30856414617045 1.49120182265884
2.63641188689631 -3.07015463037091 -1.56035702273985 1.96962359851666
2.72202433414697 -3.17370702320353 -1.51071647806044 1.33913518797054
2.8442800426729 -3.25525945920925 -1.24984800839037 1.42873910288395
2.80946747760348 -3.24319030305271 -1.39900958721012 1.91579554115712
2.53668883838923 -2.91347176861299 -1.30079914834748 1.66441100197707
2.92382079592605 -3.30226382376404 -1.23166541838335 1.38827985766848
2.59392993752402 -2.90215487264372 -1.47846937464254 1.83525250363696
2.67401782232938 -3.06183526688526 -1.31464766199526 1.31714224337713
2.72947415382823 -3.09442750664318 -1.30791761613566 1.05769986813094
2.7950685798387 -3.23143548186903 -1.4596385484192 1.87704319406909
2.73863276151068 -3.24166377583683 -1.23275404605751 1.0385732960804
2.69848612178896 -3.07373019307237 -1.28776112912812 1.45668228974805
2.65473010834445 -3.00612935290369 -1.4212219412396 1.59420742865487
2.65908504094775 -3.01660609915372 -1.28918933015545 1.54427522727784
2.84695673483436 -3.12914162322376 -1.05423023111213 0.706004373112651
2.55879608240508 -2.96278652386088 -1.20523141967398 1.0848203748608
2.45246260029281 -2.7309351472044 -1.33665771908834 1.8392963696943
2.76791642386506 -3.11950159220271 -1.16268758473405 1.30064711970553
2.58924745810119 -3.04983846904313 -1.35209621088877 1.89778130427876
2.80280428179468 -3.23007686389895 -1.26050828294478 1.06233061120813
2.7284023849776 -3.07520009723564 -1.20166264486127 0.936993673322131
2.80420866919073 -3.16494993492236 -1.43805716762783 1.54200673408086
2.71933021613459 -3.13220137160523 -1.28487324672288 1.29569281021327
2.68004100483878 -3.09092892207894 -1.33432337986396 1.82597685798256
2.69077584640979 -3.12485767507072 -1.57135711553687 2.09973617502324
2.58370241159482 -2.9529145272893 -1.38774875349393 1.36387081660162
2.6949504369996 -3.06295144242665 -1.36958267474788 1.45086775291851
2.85831507153678 -3.3684623424336 -1.30172486512255 0.938439462036229
2.72494480860114 -3.10117971132539 -1.32917885503366 1.19139356931565
2.72415404331141 -3.1497520996809 -1.30741227711036 1.56634814999215
2.72722893285118 -3.15160156952836 -1.40947334607167 1.60530871539233
2.71087852059685 -3.181841582594 -1.32178692125137 0.967982056562377
2.67195887341109 -2.98322128087951 -1.19772525970355 1.54511706472555
2.59657301039698 -2.9838997948516 -1.40845114210411 1.35763332389766
2.67633391655358 -3.08789396592516 -1.29111872637524 1.50853955058026
2.77919996716837 -3.25769770404851 -1.15225587182512 1.31850772612946
2.64232854870795 -3.04056324475593 -1.4875052801761 1.60317004089275
2.6631598791204 -3.15314189674295 -1.36793246145273 2.10131328237888
2.64872915563505 -3.08914915407618 -1.42605381648152 1.65817275869175
2.68491342084208 -3.19460026859925 -1.20264691707211 1.14627875218296
2.68532528770937 -2.99196426109051 -1.1860500310554 0.945976970152655
2.57791900370556 -2.92519550518927 -1.45195465022796 1.33147788258063
2.7024752995922 -3.12909591204411 -1.43079389728627 1.73498581981266
2.63593800220885 -3.03046928442186 -1.38789323369981 2.071332761667
2.80487183095612 -3.21044273282751 -1.21908987142494 1.27339143616318
2.63185691669072 -3.03380902674359 -1.24163463357664 1.62638771069711
2.8087183091911 -3.19213667342839 -1.16197157548939 1.34033590924145
2.74250487239996 -3.08622569590867 -1.14766512198677 0.794247910224829
2.71195232268572 -3.04599563741925 -1.22109316334673 1.16780003611887
2.66389561078632 -3.0638470434583 -1.49001628009129 1.87857094434486
2.59737807949814 -2.94392569462507 -1.28969255528514 0.976614496926093
2.78366960256785 -3.27677156342634 -1.41481447861443 1.51866078615792
2.87584246210364 -3.21167758848686 -1.22045858649451 1.28977036812678
2.67392622003481 -3.11670912118051 -1.51571282946508 1.9716082836351
2.71846206205005 -3.10229854848036 -1.07642392173192 1.03396861733388
2.70835627489006 -3.09398722591928 -1.30421101911894 1.24192698594438
2.7771564748206 -3.2512271787345 -1.46954396399135 1.8725328112119
2.63944136416364 -2.97345997907334 -1.3718281463397 1.46109963532045
2.73393671429932 -3.11131619014201 -1.31215993805988 1.55529712299066
2.87149493525094 -3.38279303769661 -1.28524344403855 1.43505283457778
2.60001378832404 -2.89792210724381 -1.28269866356019 1.1010140700512
2.73316698488208 -3.07189304128319 -1.06789951506884 0.712157045287334
2.67828095733976 -3.01615536318057 -1.38327301675265 1.70782826307588
2.82552067230902 -3.23310160575932 -1.40509976281992 1.51582749403019
2.77251065333678 -3.22364553111692 -1.14399828680315 1.39586465006838
2.59058565304641 -2.96964488928162 -1.18966826065308 0.905638956320347
2.72189628987845 -3.16934378647534 -1.17048987465226 1.26203057406058
2.54323631216546 -2.83443805310606 -1.16116903702387 1.08319297846973
2.83241329265589 -3.27396158602011 -1.26262065685677 1.30830606094696
2.66784377098593 -3.02067076413609 -1.30341034384592 1.15860878991951
2.68146754555961 -3.02094424867559 -1.21714425202136 1.00221455620765
2.76076817639922 -3.1478258675144 -1.45337523817714 1.28340242881318
2.80375489663816 -3.21343914419258 -1.29151633199407 1.66974224898457
2.73144470059662 -3.08173070418688 -1.1958198080521 0.984838232747648
2.42051476224832 -2.59276707433763 -1.47051106796781 2.26270945843822
2.78339456127482 -3.23016977940656 -1.41256150080583 1.71182412737593
2.83033903034233 -3.29423652987244 -1.40771909688781 1.82768704348337
2.66056450521393 -3.05889623326625 -1.54129057117105 2.33687614617564
2.70991494179141 -3.05365370068329 -1.17657375124482 0.296647971766263
2.63275723004413 -2.96340738204146 -1.38005683013828 1.16859031473027
2.82048270901205 -3.27581421667062 -1.28968310949373 1.10221781584326
2.63286741566526 -2.96959379333768 -1.20553227734885 1.04356665252195
2.60707506023132 -2.97933329336721 -1.3093328345001 0.915965656161694
2.99272394049477 -3.50841067672457 -1.25029387015022 1.2959990354492
2.62695655394869 -2.99731740756692 -1.67998255961695 2.94118461935676
2.72994941188589 -3.24554064403595 -1.24284145442162 1.00443398637956
2.78044410439828 -3.16172444242362 -1.35286071489618 1.37282628356816
2.61313518453512 -3.00501768311654 -1.39388460826796 1.2340973827658
2.76116174758384 -3.15009044048994 -1.36050992488463 1.36164931006862
2.71707809218363 -3.20175274181418 -1.26968435321563 1.12236806815729
2.60515085613317 -2.89735422590125 -1.31254825024531 1.46062576620903
2.76235931193569 -3.17536594976031 -1.24882332338627 0.962143056490084
2.79032881989336 -3.2729379458216 -1.29238661093539 1.13396054891888
2.52368487932369 -2.81652267680729 -1.34848817445672 0.922767386194083
2.562054340386 -2.97604670850004 -1.26647474949335 1.35419754720356
2.60509147329985 -2.91971604581857 -1.44828343571916 1.65925177780288
2.70280034718184 -3.08978352272208 -1.30224734095603 1.08829532276631
2.626289255395 -2.98109008871669 -1.29703279800729 1.11019237528919
2.7577289376118 -3.14579861058357 -1.19060916398257 1.23356525036087
2.7350671128564 -3.06119478081365 -1.26957818849919 1.11782763843727
2.73417579008732 -3.10733705875825 -1.41329518847766 2.07507546434091
2.62385736842081 -2.87099217821791 -1.26341239779404 1.18307406475186
2.59622140006279 -2.92727243853805 -1.20319475728631 0.69750691574621
2.47663239405707 -2.81274420504454 -1.34643134543182 1.11674663935845
2.72291412485613 -3.17106923827358 -1.44169040151364 1.47235373433687
2.81900244644496 -3.26273321290132 -1.28680983975113 1.35473616182363
2.58161756682251 -2.91607949486903 -1.23946113057895 1.10929254960904
2.78471876243183 -3.2422837295207 -1.16607202998382 0.92632346629413
2.83096375895707 -3.22674985272277 -1.14376615681923 1.0419645728811
2.62312781588505 -3.02524326059794 -1.30740317738725 1.33189128612094
2.70939056989049 -3.13536519707713 -1.00989642880699 0.344711097835526
2.64467365992256 -3.01777526127777 -1.35746239762076 1.70051628374743
2.69762723326784 -3.20788205245683 -1.41467716616528 1.64242365501885
2.62174686281409 -2.95504237844544 -1.2267158573274 1.23788921268071
2.79363209849893 -3.15225334174383 -1.53957272702987 1.76789166792516
2.68110227404155 -3.11627810512761 -1.2789089615461 1.39876153453547
2.81161944191011 -3.26923286778727 -1.38470941302292 1.68570082656529
2.71149884815268 -3.10001838542642 -1.25901246120597 1.1717433443354
