"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.68801144735412 -3.04077666177204 -1.21274169344897 1.13310466445259
2.67418829199804 -3.06621780779336 -1.36310588495302 1.53429491416207
2.75963633737945 -3.23534409693725 -1.35690403196312 1.56082044807645
2.62756483600123 -2.98476867097663 -1.2901170110223 1.72946551278999
2.76110274388176 -3.20777470740101 -1.40270446538926 1.63875594624322
2.84867825436365 -3.29606103243571 -1.19312088110707 1.21454287686178
2.65216833044537 -3.07695235471076 -1.2545416428699 1.5824471795105
2.66274065357561 -3.01068064024638 -1.28251828279921 1.27251139450419
2.62410357996356 -3.07385285212705 -1.28649022128299 1.65514677772262
2.67684120368244 -3.14744939466325 -1.43011395055101 1.70935159008124
2.61072018587767 -2.98288298722996 -1.47541180082266 1.79924014280335
2.73503757784707 -3.08705756406165 -1.17392724422163 0.963335863905778
2.68281531931738 -3.12433337860756 -1.32321577815515 1.52816904812051
2.69038408284225 -3.08909248033976 -1.36371465955187 1.66895511913322
2.65831787656398 -3.05965367349798 -1.34049651818456 1.22393846973733
2.7964803334014 -3.2731175029944 -1.40453437725536 1.60294542176427
2.71097658532728 -3.13895428080366 -1.28804125522711 1.48722036037919
2.70882037736792 -3.14612059403311 -1.38304758443512 1.18608296465495
2.59707580442132 -2.96962426451005 -1.24699675651322 1.02412877950259
2.64369148693129 -3.00424196789968 -1.30361470453502 1.24022198087551
2.69644731909044 -3.11446582325618 -1.32820610959632 1.71722958044179
2.6049768942864 -2.96740934841252 -1.34678648936659 1.10460348084413
2.64396999527531 -2.98860874124136 -1.18864537790064 0.755277838758832
2.64258467177564 -3.00540227745562 -1.41942813081713 1.67091968005344
2.70092229125465 -3.09403915426976 -1.23399968677941 1.00116229998703
2.69844454147618 -3.0273880970432 -1.15563109780607 1.13106673419534
2.65897169858731 -3.02365253437213 -1.30014498972701 0.927410030092982
2.82010322159583 -3.26189941598944 -1.24943940798945 1.23112781373481
2.73249757361303 -3.17237485277446 -1.29753311134386 1.61795141027625
2.71400283084309 -3.17477535697303 -1.34202115455019 1.42734474278262
2.74777346539547 -3.09202057034869 -1.32596031869219 1.08577260845722
2.64427943187486 -2.97910582419588 -1.33144998008629 1.516303420045
2.69559217470626 -3.13285018581907 -1.38142294040448 1.97148688622235
2.76323571321622 -3.1079742009636 -1.40196211036774 1.92880026978015
2.72156604876574 -3.1888845765456 -1.16790054192678 0.788067945777699
2.63398031915227 -3.02518779525799 -1.29906599073297 1.41432110838433
2.68292307588075 -3.07740763750806 -1.26886316456088 1.42427840286109
2.66133808194805 -3.0009973049823 -1.25452153178689 1.2540714424234
2.78593776648893 -3.17715070845845 -1.35296050179348 1.36348671002004
2.66006204959107 -2.98863862309296 -1.42970824979516 1.76085318161798
2.81534740766244 -3.24825765519535 -1.41366963216445 1.61506372889464
2.68357220176939 -3.07293950666736 -1.35382991965369 1.66604587821363
2.67637927451758 -3.087774911498 -1.33477958589317 1.35489600108954
2.65680015981615 -3.08296129571389 -1.28118229748437 1.22281687393552
2.72390827378971 -3.16695194873425 -1.25510193756724 1.33751389421603
2.81379894127383 -3.28169751596734 -1.29973116084701 1.41122513614055
2.65723297831336 -3.03377193475836 -1.37224255093439 1.13643657338679
2.68868798319553 -3.11599870192612 -1.38839445487113 1.6556756668145
2.70449397241044 -3.06245261719242 -1.27534386191527 1.65329016653823
2.60776248828125 -2.98455301834078 -1.43613727573169 1.86363683120972
2.60574606202646 -2.97314815615076 -1.24678422284364 0.869503061654642
2.6411821718026 -3.05610453994142 -1.24301811106843 1.22539887811999
2.54546067682217 -2.85891786557975 -1.31871416897033 1.44006594745466
2.7056507877049 -3.09056760721311 -1.28263540674684 1.55489179443685
2.70801192213285 -3.08447776975473 -1.36903775707342 1.59506347978208
2.66245062589347 -3.03816371810756 -1.43783169885344 1.53561396452927
2.64957515713909 -3.00018905983754 -1.34652052527389 1.28883100231163
2.70899458224593 -3.09406077570979 -1.31419320635027 1.29735620176487
2.77252391767321 -3.14762954125645 -1.23584368317129 1.09921822977703
2.65483353879298 -3.02694666877716 -1.22196957069063 1.25748372698429
2.75643479528198 -3.15834194870186 -1.29447394689078 1.18935538360842
2.63960154552653 -3.03506630565673 -1.38818304683622 1.19826890488689
2.60374102295386 -2.94956021041122 -1.13265482956889 1.04942851064538
2.64159184050007 -3.04677652135191 -1.25514198130305 1.09397796336163
2.62249386433262 -2.9581512470347 -1.35859954347246 1.58661243320401
2.75188161541597 -3.17328308851743 -1.15243079821437 1.16052075704942
2.69221281980179 -3.14284782583759 -1.39451194549362 1.96114854656533
2.66480584529312 -3.11738807195774 -1.43751251461467 2.04088254978637
2.62218485692424 -3.04430295262408 -1.23988800745204 1.20169099637777
2.73860087818297 -3.17534920283282 -1.19806966885725 1.46421163548566
2.69062756349707 -3.10920745078224 -1.13352490590062 0.741784153314281
2.62560390037755 -3.06303906047631 -1.29414186994933 1.25975116973313
2.82124571054405 -3.16247861496306 -1.3573527375592 1.39163279172064
2.79082332074742 -3.19576994402525 -1.19038899814816 0.985061469910766
2.75806017517284 -3.15685247544114 -1.20781883081983 1.12051703973627
2.61095581912074 -3.02676295231012 -1.22439741063561 1.2122070974253
2.69513632850865 -3.05679367818341 -1.22378700789999 1.41628270566675
2.67998762501805 -3.10111490895721 -1.30038154165994 1.6352435869371
2.66748090117695 -3.03465801274764 -1.38064100435856 1.32126868784639
2.51368903973255 -2.79988732275584 -1.45453661166853 1.71224178405133
2.77819615499929 -3.17456038965425 -1.28451612269029 1.1841438157441
2.67058128984705 -3.07444082347942 -1.39838052065358 1.67418875757726
2.69821433220327 -3.12544483773082 -1.49205694456905 1.87228647126548
2.62854269278917 -3.00594497177455 -1.42764176734447 1.37855042470927
2.82382723574512 -3.29212529916897 -1.42334756521008 1.49797899798393
2.66686980537369 -3.08895075607119 -1.39874395703281 1.49191061312449
2.67180129110629 -3.11543060866848 -1.3241375849015 1.29191108397122
2.86520709851446 -3.27242615221574 -1.36441451406354 1.53984458808866
2.70848491995192 -3.14926337687105 -1.40575383999518 1.42584709303345
2.52961648584174 -2.88211666586832 -1.30557328694023 1.91774321735973
2.58737740386755 -2.9938138646309 -1.4162936744305 1.48156540997397
2.69671668693724 -3.17983532465584 -1.42943690796116 1.79249694348839
2.52493374149495 -2.83471094660121 -1.13898345713892 0.662172133757302
2.74979151713207 -3.13717533495827 -1.28410139006577 1.25792033285373
2.59814837397517 -2.95595150060717 -1.39623020337586 1.3390856477311
2.66054595470819 -3.1154800093239 -1.41681008027013 1.71789888874549
2.64520690908324 -3.00231155855275 -1.25428195021868 1.4251272133627
2.81925075263189 -3.21500603125428 -1.37326832106978 1.50671180836302
2.80499300748256 -3.20321628326172 -1.2588527632219 1.48586649157644
2.74253831023431 -3.13179970990431 -1.32787543816304 1.51773092129292
2.71640071580063 -3.10984353684849 -1.22145285261604 1.05139343823363
2.7386324933898 -3.11215225814015 -1.29791038892738 1.408368019454
2.75177000226369 -3.16875376695387 -1.26597702556214 1.36160766700673
2.67103262391173 -3.08865946567208 -1.27777604987568 1.44774782149718
2.588157861661 -2.97471581735362 -1.52937268930762 2.24240133625319
2.74184500258836 -3.14883357692489 -1.28248100713084 1.5885090200645
2.59793951711428 -2.96760888744092 -1.25942210244667 1.27105044940936
2.7521341930216 -3.18252913379723 -1.27969352011311 1.52808713519729
2.68076332749656 -3.09340920392773 -1.32011368659621 1.46503387738548
2.64301407842729 -3.01914931869246 -1.31121976557791 1.42865523955298
2.59108535720435 -2.96682728209518 -1.29882475925376 1.53803178144042
2.77773730221113 -3.15349087593797 -1.42248669803117 1.47862159606706
2.69025819878205 -3.0518313867278 -1.28256277102019 1.63074506559616
2.71682417279094 -3.10412947578596 -1.29824203018971 1.36226034652054
2.67655244306297 -3.06490523593485 -1.49966655103302 1.65476548753025
2.80511512590398 -3.24685221130523 -1.24415183337152 1.34764929771345
2.8183596121118 -3.24815296967019 -1.18454271855634 1.06336891226699
2.65833814713388 -3.1029622143105 -1.34028108295237 1.50673151710744
2.67957769952017 -3.00170367372148 -1.30459191499938 1.3958442355122
2.69521629475079 -3.05127676080006 -1.21382833573809 1.13773488760275
2.66223354663963 -3.10381930326171 -1.3162055034678 1.23338181324359
2.73202186880162 -3.08890607660562 -1.21568539252353 1.07209293891206
2.73344668423292 -3.2649187751963 -1.23569391603352 1.55720588446268
2.68605189136333 -3.10620515669464 -1.32526046785214 1.39552601715364
2.75091809398927 -3.21284899012589 -1.34931891473131 1.49182305648376
2.81895909455207 -3.28163228725928 -1.33754300501095 1.59963323764327
2.64537976701029 -3.02299861056246 -1.52023276958014 2.0324664687232
2.66320657550962 -3.05938793226147 -1.24278421442503 1.3261637518995
2.75041932926473 -3.10614222645249 -1.08468645908477 0.760027687344954
2.71637766032834 -3.12467420318951 -1.20472009232551 0.915112353413691
2.74543787228942 -3.21552130475898 -1.32192631595989 1.370523716183
2.7785625117459 -3.21996954738653 -1.40508428678688 1.90330394682331
2.70598297612029 -3.12640894512612 -1.41372053668272 1.47776339387335
2.60177317159034 -2.95396734936229 -1.13471273163071 1.42881299612175
2.78291636750643 -3.23920003720248 -1.23313979221751 1.31618281134379
2.69316928273243 -3.15364106501226 -1.3434706092909 1.93597355033858
2.59642528695221 -2.94432681621819 -1.13440625515143 0.943096971766565
2.62744543140244 -3.02435209103232 -1.43681147680073 1.70565704464612
2.66943567560919 -2.98145415419182 -1.27309079366935 1.36486435613952
2.63489272270833 -3.05729898492998 -1.13913438383941 1.24164636284516
2.56990450489861 -2.91943398533351 -1.25526483339923 1.1448287004104
2.66544462671135 -2.98178097218284 -1.32266888590549 1.38499124415413
2.81002219860736 -3.24109468933613 -1.40645243735287 1.3100475294337
2.79145304449385 -3.30968786067611 -1.2336011046151 1.61985780716497
2.64266143645194 -3.02950845569515 -1.19443045888635 1.04840672409868
2.71511632036739 -3.14291261285111 -1.31944440145544 1.03401838287208
2.659538943694 -3.01284051690856 -1.18189491390932 1.27474047664157
2.64218384513108 -2.96806867255099 -1.40846761650555 1.56509844494498
2.68422139572949 -3.08804006395238 -1.44786407138372 1.6175959718794
2.57227023314752 -2.87989886268788 -1.40587685888865 1.8211227636756
2.76640977699685 -3.17533712970398 -1.30849267362108 1.36582773762331
2.65222116894073 -3.0280941413362 -1.32669279334507 1.36410324746666
2.6966800531014 -3.0422741513559 -1.1983761577034 1.14784724452918
2.70556415133521 -3.13420956374451 -1.24239146343191 1.26508498263163
2.6577339786764 -3.08126315776307 -1.23690224566979 1.29778157189287
2.6810140379313 -3.08220476674238 -1.25795336429674 1.46307063180952
2.69264069382523 -3.02921357008893 -1.28402166841089 1.07078921332471
2.65814308177824 -2.95812182278598 -1.28278575388767 1.5343399864774
2.64093109746058 -3.03263205926958 -1.31786418358356 1.27296995217217
2.64970554950883 -2.98830555784085 -1.41974658376528 1.7452391571315
2.62957992797363 -3.01880691644081 -1.33415448181384 1.84717360944873
2.57791972880207 -2.92205960445447 -1.3747937332785 1.36226311151291
2.65691078649951 -3.07037772419552 -1.21137567656438 1.3291663929159
2.60696419273639 -2.93574420110673 -1.48804036347547 1.89025339688041
2.67849561118766 -3.09162117504877 -1.24744642687533 1.19496059271569
2.68266953732699 -3.1151503312451 -1.42162586225412 1.79230203194151
2.6817751412549 -3.11237728081476 -1.2501557597803 1.466378108235
2.77353088929294 -3.18586859294302 -1.2567689316851 1.46931547865471
2.7155562869714 -3.10084368056971 -1.26063971716042 1.06768547493486
2.78650105924483 -3.23347535881699 -1.40472394613809 1.77469652866646
2.75583261072976 -3.14931878520787 -1.38142089557516 1.53074601491404
2.80487002489394 -3.1980331288746 -1.3034726761445 1.46029607506252
2.76026265686583 -3.20114706108975 -1.33937335343901 1.07325833183032
2.60731027546522 -2.94592896552767 -1.21264018335406 0.650829267159926
2.63704374878597 -3.0676665805529 -1.26146671994416 1.332209992932
2.63550721054282 -3.04035700059298 -1.3695423112142 1.74597675749536
2.56790590438753 -2.88277664733512 -1.29172882849465 1.69198029381392
2.71814728729509 -3.11027384113469 -1.41230580477441 1.87114704069978
2.72889083269062 -3.08613962554276 -1.2402705394786 1.16912057141866
2.61015729849747 -2.97280715812836 -1.31634197953589 1.31354370786236
2.54913780746854 -2.88605147582796 -1.24953242315358 1.34396036424947
2.61393553115147 -2.94153775013538 -1.2608385350423 1.53911682554289
2.68052479570677 -3.04133902175836 -1.39312669014838 1.70885915696935
2.63139354934145 -3.00276298645497 -1.39081197675294 1.68318135739691
2.67556122933688 -3.04589580916396 -1.13406532702887 1.1303371895557
2.72262701965172 -3.15833114846458 -1.3784857849564 1.54091745709947
2.62346409829709 -3.04130201566378 -1.40280312467319 1.33624729233086
2.73152589611959 -3.13397416775375 -1.22899073501804 0.93333551633073
2.78961847829916 -3.18487871932786 -1.36116797770752 1.5785100451875
2.63599144187159 -3.05666592912577 -1.41430641820119 1.77592952018017
2.69054185251733 -3.12084161495338 -1.2239518164232 1.38078120781444
2.6321379866117 -3.00497314456402 -1.28314956653957 1.15277789460854
2.66370937969713 -2.99690547938377 -1.367873102436 1.32655336090617
2.70017320742401 -3.16349314132347 -1.3679546738525 1.69290910796121
2.69764731034711 -3.09528172422899 -1.34215269550717 1.43053728600605
2.75806429166434 -3.16213818841891 -1.23281937529727 1.3868744553172
2.81516274027709 -3.30575669700265 -1.24134396193981 1.26577938076725
2.80715092827712 -3.23802756442214 -1.23592910894232 1.38026020311719
2.66826977452697 -3.07897148319869 -1.35321744220323 1.53157503124596
2.72396095112778 -3.21682123535185 -1.33072561560515 1.43866292596938
2.57744560657697 -2.99699967402239 -1.44649305695778 1.55454683902258
2.72917230223504 -3.19062529514858 -1.19198465056416 1.12718724591155
2.62512773877797 -2.9671925619132 -1.2365230445326 1.06321718268316
2.71951509395151 -3.06007222508674 -1.26822825043706 1.2562679291028
2.72537043897544 -3.10193161819777 -1.30077818017044 1.29880659332298
2.73262998593031 -3.14433973580399 -1.32296045768731 1.20963818543197
2.70941230844135 -3.14181110374589 -1.13051264923623 0.998297924901273
2.71853873845858 -3.13656281471551 -1.33475646703065 1.45448041416298
2.68574991145588 -3.15907425415515 -1.3468657645045 1.48700390526366
2.64627318001828 -3.00146724715967 -1.3426606194341 1.67337903543915
2.80032829520316 -3.20428332475312 -1.29963970601448 1.48699000850957
2.75140963492596 -3.2031189649474 -1.21543315383246 1.17194338259121
2.64410679783718 -3.08529997453146 -1.40355318227606 1.80922937805782
2.73730887752079 -3.18976091066742 -1.32838848973459 1.74324886165622
2.71001824702282 -3.17381014490823 -1.38347057507252 1.67926097593422
2.62911677351983 -3.06338068039312 -1.20715782040722 1.11545716383978
2.64549002812636 -3.11507396084786 -1.2460172470972 1.58900857345023
2.67265784830105 -3.05759240585224 -1.31250821810849 1.2468218128955
2.66572166533399 -3.06098076813736 -1.18187254115659 1.15606912446055
2.84742003127513 -3.27403984889264 -1.29604558307924 1.39314367085062
2.6026367946737 -3.03250295737286 -1.50972556098358 1.9627194981321
2.7075824626467 -3.09299326408242 -1.20354910182168 1.1677826532094
2.7641778575963 -3.12157015498444 -1.26005418556086 1.36564111977117
2.69845517729225 -3.08013641835441 -1.26631683165997 1.01289996433729
2.57058793237498 -2.94934697533718 -1.3941549012025 1.82414458349714
2.78473910467336 -3.25831077862942 -1.11694541831475 1.18853124442466
2.77756805586008 -3.16062801117964 -1.22957989968863 0.794885279338162
2.75630476312429 -3.18710393430421 -1.10925094136778 1.14613741720901
2.66753834576028 -3.02256412819463 -1.33912213334427 1.33228144924308
2.79600589010826 -3.17849811995828 -1.23647532734913 0.983780294724925
2.81541017211389 -3.22592507411673 -1.06305778163354 0.857943084162403
2.62964334082266 -3.03173850139716 -1.34300909542529 1.26634057712498
2.63831218040161 -3.05041578649453 -1.33308594328232 1.58541132331126
2.6738678569003 -3.05749590319759 -1.29990951687749 1.3269401823126
2.6410075985572 -3.02428839998208 -1.28425592367077 1.42050840913133
2.79739796067629 -3.2035551181436 -1.34275223048916 1.31322889866707
2.76311589795928 -3.20868879513741 -1.26843138216024 1.47564211404692
2.68533230790025 -3.09531606706549 -1.41473069580508 1.75587084322532
2.67774052659871 -3.12036579019097 -1.27174149509354 1.22177952043817
2.70920840961321 -3.17129128826626 -1.52709938192665 1.61040557089044
2.7614536412297 -3.16564442905114 -1.40429680347819 1.73027192730719
2.69998285968049 -3.0334493723818 -1.22119320586358 1.33506806742607
2.66559339695549 -2.97207966052539 -1.30378216837693 1.47878700556791
2.69855328882921 -3.11878229428417 -1.3495499522726 1.65921279039448
2.71940735495083 -3.14862487312172 -1.28425172384757 1.2009539405981
2.6041564363146 -3.04903507713307 -1.43568394223031 1.7279236918928
2.67858677494827 -3.08694388663044 -1.3520455229139 1.79898656422455
2.69478831398125 -3.10235415037099 -1.16669530021631 1.3798206078685
2.68725919543853 -3.1080773709582 -1.39460208169861 1.75868398391588
2.66605459497066 -3.0360943945602 -1.24444065995734 1.24645492941951
2.63733438949029 -3.02202007348439 -1.21027091553225 1.3889692975915
2.57016768102666 -2.91151767973936 -1.43750687817791 1.87295223196797
2.7985643267019 -3.24904185821285 -1.28791993711916 1.18743434834041
2.71946045981638 -3.0086215053385 -1.23084687291608 1.19479603412094
2.55159123207368 -2.93630418043352 -1.35740505966055 1.61568079666699
2.71353464412039 -3.13095204376403 -1.34083166282738 1.50947262888579
2.7271718465934 -3.10342179588734 -1.22700018024048 1.1951558272072
2.73552407501591 -3.14629971855639 -1.38538859624486 1.56586270875046
2.67442568300232 -3.01445812909877 -1.50527285932925 1.9944881997983
2.88084000293527 -3.37666487179852 -1.37552522075921 1.48096231166072
2.8076989191945 -3.25545774007898 -1.22790116240219 1.21306126441247
2.71106059836194 -3.09761994944942 -1.18613649150165 0.945434293466791
2.66833527791659 -3.04526644788268 -1.3699320034649 1.26628542881376
2.62282374702818 -2.98401008972283 -1.3685136332562 1.43054823400318
2.61066958894651 -2.99576429035693 -1.33325414541889 1.51337628083016
2.77486879372186 -3.21833923932953 -1.26965067638221 1.38957450032504
2.6742704936264 -3.08760857531154 -1.41515307634565 1.42036741979288
2.76815291285191 -3.19756998268867 -1.33147394918404 1.41404448356215
2.70875541526497 -3.03771441548223 -1.27924233526492 1.49146111643061
2.67441497262781 -3.07027817981516 -1.39847781892378 1.63802829651161
2.74078456865652 -3.16468369253964 -1.32551556035518 1.53839128961902
2.69554440622752 -3.03552648639034 -1.31339021653287 1.24750827547504
2.78399583304891 -3.19957926059897 -1.19614633496168 1.23397905010794
2.56614767563911 -2.90891132827461 -1.29474398928467 1.44922605332944
2.67945142234423 -3.0331274049976 -1.44047520930913 1.48364812598837
2.79394357836315 -3.26200268087717 -1.40774717584165 1.42207664422444
2.67657070158169 -3.10262653582001 -1.22214397399876 1.33950754248178
2.70986567187117 -3.04364635103524 -1.24726853824943 1.29928928952585
2.62082875856352 -3.00299828099615 -1.25828484431919 1.35704451429975
2.69891246730337 -3.19969123695741 -1.3575621907174 1.4514000043998
2.5627208098837 -2.92285737513899 -1.38802991294689 1.71592565946718
2.78153422535132 -3.21710304895906 -1.29013875412889 1.33945618328606
2.66813216992285 -3.05178035345854 -1.17604788599468 1.09743299693107
2.6693916589941 -3.09323320569083 -1.41294817852385 1.78054723655378
2.67472792201307 -3.05257388500627 -1.27763951075322 1.11465668432389
2.62324259567047 -3.05181661824183 -1.44543598128513 1.57912967326038
2.60152393774644 -2.94758904842272 -1.39788760494696 1.88991066223251
2.72530695995833 -3.1115413214481 -1.39373308693502 1.50520124481842
2.63265327112426 -3.05554607543956 -1.3831474194357 1.81109620959646
2.76524157483316 -3.11328392152281 -1.26261224543936 1.41116972172089
2.7940703276361 -3.27735032034634 -1.32566732251542 1.55149914697305
2.64381582167992 -3.0990141327299 -1.39841649652204 1.80191161365736
2.76564882710242 -3.25909108438169 -1.34973663502225 1.47746341754353
2.67019652680635 -3.03302382059699 -1.31840153337373 1.38986661096193
2.73613424904279 -3.11835316279193 -1.30980640185867 1.07895975411096
2.60832167736057 -2.91115243381298 -1.37630586211626 1.44110482944648
2.73390019383817 -3.15341159030172 -1.30254023506093 1.37775329390851
2.6393470637612 -3.0195823434998 -1.37122586616119 1.6210945996568
2.63093664119895 -2.98652093355219 -1.45251640280504 2.03725245959868
2.65561956708163 -3.10951172575558 -1.31737523578075 1.38923370211666
2.68977467229159 -3.06482240224125 -1.43007143761767 1.51884194848165
2.66271603166587 -3.04138447916813 -1.40758473095166 1.23278286733447
2.79043018712245 -3.23554700386177 -1.35879673636235 1.62629349954732
2.67365022033086 -3.05639717780501 -1.34724774067139 1.50091591569862
2.81087360182461 -3.23023843485503 -1.33124824382284 1.03171947867028
2.70408714612478 -3.10277287673953 -1.44409266358773 1.66676403638267
2.71448402797283 -3.07408549474585 -1.3422646564822 1.45868175559784
2.62606008733691 -2.99374061696258 -1.42381347447358 1.74916793161146
2.74905988953359 -3.14854996908239 -1.33227839041685 1.68257401154617
2.80788374413271 -3.2691751002289 -1.26172050724909 1.5104355803548
2.72724147879925 -3.17226279159439 -1.25559922082216 1.18283978061937
2.71534320789844 -3.12659892990926 -1.2858573513781 1.38063478261025
2.76764195189328 -3.17264062031117 -1.24108728721362 1.08208570197459
2.54760705279643 -2.85996196239724 -1.42984644005106 2.06001220921296
2.66602720988145 -3.03550372023749 -1.23627475415194 1.14350306728893
2.68176949107922 -3.09132891546577 -1.31323893148864 1.4427046184487
2.57095060552579 -2.97185595935848 -1.44118068790579 2.12869446191767
2.71048503611534 -3.12854988964959 -1.37712525700143 1.29670112747939
2.71955158290782 -3.09815419010675 -1.15181451765867 1.03760830863231
2.67244066973575 -3.11705572246289 -1.27635649176612 1.32530446375234
2.61567863630049 -2.96488403397166 -1.30049937471528 1.6108041088757
2.84722765704379 -3.33234540046701 -1.26758866676178 1.34126457418248
2.75765228372861 -3.1553307959028 -1.34314881787263 1.47836280991363
2.72172805576642 -3.06298897798679 -1.1998094631787 1.43518352510775
2.77330449273516 -3.21649697720611 -1.41716487526439 1.45405006993709
2.74188566087801 -3.13540161888118 -1.22125800808302 1.06998462396339
2.75693016239651 -3.21113851421666 -1.31697974123992 1.48025885232193
2.60891475754451 -3.12595008567897 -1.37172455250655 1.62842120996431
2.69293673402085 -3.12611424244974 -1.37496893428117 1.6620257482309
2.70470838282582 -3.1157446091916 -1.16318470792528 1.13957776669916
2.70587841884033 -3.10445035430552 -1.32374589737539 1.13656328861891
2.71393531432461 -3.08357679715964 -1.34139431006909 1.38380903798097
2.565268072647 -2.93020438577336 -1.37462001330829 1.62407358625225
2.64225889208387 -3.0384291495835 -1.39327950232392 1.25722907583352
2.60179406457012 -2.93441973904942 -1.29061925931882 1.11958848943643
2.59342847025691 -2.93223712183687 -1.32770333863456 1.26928125035743
2.71311513270437 -3.19971074856374 -1.46339541509975 1.73612580308814
2.77647924530284 -3.23437045460661 -1.2783490012247 1.40948712933818
2.65366425077831 -3.02908683749949 -1.31738388163628 1.45799986796281
2.63505869143611 -2.98623997055077 -1.23288235153914 1.15299135046812
2.65999923767478 -3.08887686507756 -1.31244925565819 1.4381035714985
2.64686039673144 -3.05895459335457 -1.24656725259858 1.33584032737473
2.62548726721757 -3.03074737642011 -1.46130638866706 1.64609301892231
2.78616039147254 -3.22400215358723 -1.33114583044836 1.36143028685242
2.58595923506572 -2.92913971894021 -1.5687786800528 1.9720892138944
2.78294198762922 -3.22106953177642 -1.2389128224652 1.12274879093411
2.67657001967127 -3.07487846889761 -1.23832396588964 1.25392839536234
2.81148484413691 -3.32763260209772 -1.40284196546078 1.44111220048373
2.62849830386853 -2.99401735132685 -1.24524508465571 1.16919276233653
2.66655762918082 -3.06044574255659 -1.49507120347596 2.04485905220536
2.76011093267502 -3.09710155541142 -1.29649611521469 1.29018948568401
2.55085284796607 -2.95590513475042 -1.28617009056848 1.42923988773886
2.81426119996531 -3.26323103508634 -1.28175905477776 1.35813950748354
2.68473915990509 -3.02614131924634 -1.2781110711285 1.50642213622384
2.76052824292437 -3.11000909167563 -1.18685455737074 0.979474603954615
2.65413246075563 -3.01261772398003 -1.30235205545301 1.36811699723791
2.64156207456476 -3.04520697443577 -1.45435856598432 1.75284581585676
2.7757989286836 -3.21927557227534 -1.37458962224471 1.48839692061993
2.62866497991258 -3.01665311462248 -1.38723482629204 1.4239681944567
2.7560874663499 -3.20906257322066 -1.29158403121279 0.999786294761077
2.60807293611325 -2.88497366430959 -1.3168507217726 1.40693429852289
2.75859987658125 -3.17409213362796 -1.31602331753088 1.47553058444406
2.68139288976593 -3.1073664675037 -1.23659803791102 1.331772760353
2.58485752889911 -2.91689293025089 -1.33546989681231 1.54407136910206
2.80668065823202 -3.26110785461171 -1.25207748783396 1.58352192655444
2.73428631651919 -3.02900257489459 -1.29548198455888 1.15647384943887
2.74967104061062 -3.16011506077554 -1.32848610373934 1.34726755735006
2.62722452398861 -3.05816505219432 -1.33196177979967 1.55521010950647
2.75259973486063 -3.11172242998798 -1.31119762878756 1.25575398400914
2.69412146221418 -3.09215087095738 -1.3083105705133 1.30362512472804
2.79273308341622 -3.20631006699198 -1.19830859811208 1.17033738657373
2.62884963936295 -3.05685109915821 -1.31041040055999 1.56274014431878
2.65592768125512 -3.01567309797102 -1.310657131041 1.49467726427515
