"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0152524587481043 0.0374372379577209 0.0580104488496583 0.261736559809363
0.014023341283329 0.0349214217481255 0.0614944134205246 0.302213816634822
0.0151452109932535 0.0384011244654873 0.0588521074522949 0.300318211196035
0.0152914932908751 0.035994936097651 0.0615571692501135 0.251426736495215
0.0165388600753474 0.0378551113499125 0.0629456693652693 0.238013446151728
0.0149644235719632 0.0366745802576521 0.0616572140550632 0.290581859430694
0.0156587847795924 0.0371605544291379 0.0593875556107154 0.24088630709113
0.0159725249349096 0.0365004303583036 0.0643516569632717 0.241134446663806
0.0160873995320204 0.0376568116327772 0.0581398210169934 0.21611150648633
0.0137493225121777 0.0343206956821903 0.0593514545849021 0.288527400836297
0.0163457296869555 0.0367834495103225 0.0645181062491309 0.23317068624191
0.0158673126306318 0.0371548418007535 0.0594232269395785 0.225138509458899
0.016421535818576 0.0376129366297268 0.0583307456276419 0.20404708321746
0.0160114758212717 0.0355222601330592 0.0620206911345258 0.210129057672796
0.0138878755318867 0.0344288288753974 0.0649931869382884 0.333374060655207
0.0154182236510484 0.0353393789083977 0.0622187108117412 0.229921756950698
0.0148822605704311 0.0371085072417815 0.0575348113290818 0.274807150951377
0.0144908609780136 0.0348936084428473 0.0599830858462793 0.254436185326094
0.0160513967257726 0.0372984728483784 0.0605121613028117 0.232506844964382
0.0154716509636107 0.0352416993682524 0.0594695424029558 0.20849413927661
0.0151978016286249 0.0355527040089586 0.0608110219300984 0.234991173370952
0.015715348723322 0.0372630661888694 0.0590372959238678 0.243796382139066
0.0155058141136023 0.0370366984380044 0.060364369025097 0.252007306634474
0.0152496601772899 0.0367183940418343 0.0590924038320451 0.246544208533024
0.0168686373211821 0.0382822489063189 0.0627385154450623 0.225793608255615
0.0146869206075933 0.0366015700933895 0.0578970558557102 0.268375466614909
0.0142524859775899 0.0353581463889641 0.0612374421697164 0.308524550081079
0.0160730831101906 0.0371301770475107 0.0603140254288892 0.225585579940319
0.016116767604377 0.0368003291950197 0.0601647684796737 0.21127887299762
0.0177945142586728 0.0395243314373879 0.0573588825235075 0.17989705898042
0.0156424679302229 0.0361477860365701 0.0626019775384512 0.240988499416331
0.0153331612997548 0.0371582837992455 0.0582634489712428 0.248933309820824
0.0146361642915551 0.0363796784591484 0.0580280776228404 0.284731726782961
0.0164008864649031 0.0362564182662128 0.057431667506929 0.181149261416995
0.0168357775204589 0.0369868892676203 0.061213109223948 0.203163576897006
0.0150072430345085 0.037457757953497 0.0609375280677809 0.293550704735829
0.0146381964196889 0.0358739095000629 0.0587406518065959 0.263829887074138
0.0154150178374241 0.0351222755181594 0.0608526820495028 0.218554740863579
0.0156882720979131 0.0368340553760418 0.059694662620949 0.236520822979955
0.0154630639286843 0.0375567476235602 0.0570025842632337 0.23475512230408
0.0163032565517225 0.0386521218543307 0.0581986272868317 0.235015214692462
0.0149535502774243 0.038182873781164 0.0596937142843109 0.346518917083027
0.0152190464610694 0.0380193088933574 0.059748306182609 0.287876016117538
0.0166495648322242 0.037193621022402 0.0601006578667259 0.203820970906888
0.0158100006820022 0.0378991304551961 0.0590971521004478 0.243344390947809
0.0146172428134553 0.0354248790886095 0.0604012469912789 0.264225822469687
0.0155594987702838 0.036051347913999 0.0615039259142612 0.228775363022866
0.0151234522316002 0.0378642450128072 0.0592217271687396 0.288993102701916
0.0146753040686744 0.0345336440505008 0.0630450719522724 0.252820709840979
0.0159824519930841 0.0358996111291885 0.0592520245988324 0.199737419669612
0.0146663278926761 0.0355058358055394 0.0620650549991799 0.282037839741879
0.0152001156297051 0.036879560496188 0.0603921323111656 0.266925337283346
0.013906813848468 0.0350035641725973 0.0598181068470373 0.305596622110017
0.0152080255914565 0.0350051903857532 0.0604938520759691 0.221971105637206
0.0146800768783763 0.0368374986412414 0.0615916429574406 0.332325666856961
0.0130491719250493 0.0337796914003848 0.0616632690896486 0.379291832036583
0.0147309754525817 0.0354868997279055 0.0588555981920328 0.249040356646647
0.0159293797123873 0.036222239257607 0.0619045613220398 0.218564538261093
0.0152389443454178 0.0362768494908403 0.0605046847145756 0.249688719012568
0.016143088111696 0.0367298570150567 0.0622115499827211 0.221728676125128
0.0145424742707711 0.0368916439244352 0.060758915650777 0.337976017834066
0.0148741193224649 0.0362155806933575 0.0613163500307044 0.280045785769458
0.0152586783535635 0.0357192578652328 0.0641392890818232 0.256589009836945
0.015924232342917 0.037633999734286 0.0615039837327218 0.255100479111074
0.0153559834089978 0.0371267427665285 0.0618826018006523 0.281027018197877
0.0156520411342286 0.0387495869915059 0.0617916812289241 0.317931722871173
0.0141439599891059 0.0347033758560925 0.0601550432969842 0.265206556026035
0.0152068416342846 0.0369157104359027 0.0590723561290422 0.250362909237059
0.0150946304513989 0.035200037609671 0.0594260188332124 0.22395387354962
0.014906928390316 0.0352251255335946 0.0625800044698647 0.255693898108715
0.0164007248807231 0.037584366725024 0.0592959168241589 0.209815076528345
0.0154796303552579 0.0361667966492432 0.0601242526756822 0.230824883232454
0.0149671666630568 0.0379467532220279 0.0564467753704553 0.296411039549381
0.0165619495756839 0.0371604489572671 0.0606924535296166 0.211600273425369
0.0157950409884848 0.0362515767447391 0.0607726125011268 0.2242217071502
0.0167295361323059 0.0375981474645314 0.0617983233747314 0.220746280967992
0.0153850145800649 0.0357206770213423 0.0622190297170167 0.235654681016025
0.0150532398522578 0.0367706432339303 0.0571773807261322 0.245835723702205
0.0138495313828464 0.0369837081840792 0.0587025352130044 0.483614390825854
0.0139509445455933 0.0349382515310292 0.0584462300412303 0.282003026733434
0.014500565051612 0.0349456983018264 0.0606347216064359 0.265276536875009
0.0148053157847897 0.0357202027011345 0.0578646723837062 0.24408765620843
0.0159379691674714 0.0380509763717669 0.0649555239416987 0.287481355497718
0.0151227157647169 0.0351078547618026 0.0606375001889374 0.231887064354678
0.0150044010898293 0.0355336714798633 0.0638556598940114 0.272048638846216
0.0151490945678624 0.036119629779864 0.0585349629236474 0.235533432937406
0.0141977613525073 0.0345098641520226 0.0585517786900317 0.253825602116841
0.0170354005194537 0.0380711021162758 0.0591294986522668 0.197860157457891
0.0142139594250511 0.0351576815580198 0.058406268038491 0.273807857865169
0.0145509079478234 0.0354740034016214 0.0606679408811073 0.280707421121641
0.0164894208795395 0.0375246469294836 0.0606776652416088 0.216015140937708
0.0146318941170398 0.0359567581738025 0.0601929742500399 0.290872900459152
0.0145004625209057 0.0359093706047176 0.0579277214861583 0.274368861363873
0.0150608081396267 0.0364412182115115 0.0603152257135271 0.272101336189594
0.0151608822249221 0.0351539787909889 0.0599961082360004 0.221990634941858
0.0158483650745184 0.03895766641932 0.0581892865474849 0.264750066262863
0.0150256820511712 0.0358350150019349 0.0611631336751454 0.263037331712041
0.0168869551297395 0.0393697777481884 0.0602004355472107 0.230371712633097
0.0145137705217278 0.0320221410441097 0.0610385242422279 0.200739536843524
0.0161193681973579 0.0359724910509109 0.0627736040784191 0.219131719543599
0.0170032329585226 0.0380065686981567 0.0603290663115368 0.206606394701456
0.0155137180444025 0.035670591830735 0.0633914252503454 0.244322987810038
0.0171325074409245 0.0397308248240031 0.0584834327841847 0.217133319049623
0.0163013837489427 0.036325894607647 0.0620717374632019 0.214021830058736
0.0146444338991447 0.0361152980280039 0.0609934700337837 0.29425835963511
0.0167792190354349 0.0372370751414792 0.064198353106294 0.225493963467474
0.0169755940086111 0.0379246494491774 0.0596550159664424 0.205124383763532
0.0151240507634011 0.0365607481232655 0.0624122611749892 0.282762616881208
0.0155733562359543 0.0351208822133573 0.0605175492946793 0.209503490016618
0.0152245018396233 0.0343909788891593 0.0619899984156701 0.221858961728558
0.016498641541074 0.0381755877105009 0.0579982077140576 0.212497216031807
0.0152478991446404 0.0377332084157061 0.0580988738490989 0.270562585827335
0.0159386062612326 0.0365655649057141 0.0601090122802953 0.221490031482256
0.0154020678818834 0.0372016858685164 0.0606921357633354 0.265847180111753
0.0156592946306398 0.0364725903201846 0.0612299102547014 0.242502932412717
0.0157833953328257 0.0368905570906217 0.0592866108635635 0.228988164734318
0.0145778663971565 0.0357856897409315 0.0602013452227178 0.279254802117388
0.0149044203926168 0.0358428309263364 0.0622483982611087 0.270165653042518
0.0169508841099551 0.0385587976780809 0.0601815350761457 0.212969899773379
0.0160145076266127 0.0373111422721301 0.0609114462197103 0.231772043080188
0.0139497928881579 0.0343725001616581 0.0597412467480208 0.285604209577896
0.015099076535427 0.0370271378498451 0.0605804772457455 0.286506205919855
0.0164767145497198 0.037055971621359 0.0600563480552406 0.204050392464815
0.0137635841183638 0.0334944809106871 0.0626834457062574 0.285729591527036
0.0143859114718112 0.035672857464456 0.059336722501477 0.283282970626865
0.0151064539097011 0.03675843874827 0.0635178949689538 0.313341509114716
0.0158910474219962 0.0364582080382401 0.0610166255381641 0.220475880649769
0.0139513492247769 0.0355230451453951 0.0615981812988673 0.353276273429964
0.0147358384548247 0.0354717483614139 0.0608673915160483 0.265659103429076
0.0158532184855631 0.0359890790529021 0.0581596006007844 0.195075557498466
0.0156011944161683 0.0373280690505999 0.0610692802945662 0.258840239388474
0.0156227020893773 0.0373927915534143 0.0586463310005185 0.242275636741778
0.0141845333319127 0.0349803520495524 0.0592208383605954 0.282707534396811
0.0152738113301758 0.0362619267966242 0.0588907496216596 0.228480798559199
0.0165674609159459 0.0365586172362637 0.0645394127943034 0.223437003675543
0.0159401812715136 0.0363633414931944 0.0606280846862938 0.21355086120209
0.0154220462243934 0.035607779572952 0.059228315449758 0.210763791949936
0.015719689121117 0.0366620660600252 0.0606434343352808 0.235251756292371
0.0154508723770343 0.036675411436882 0.0594190791167247 0.237764425640543
0.0139830021493377 0.0367340792920798 0.0588426568109513 0.42481156887873
0.0146795421755606 0.0339656605650056 0.0613382211491084 0.23087985032019
0.0146009886302612 0.035002252625863 0.061346709753848 0.262641897010577
0.0157478850461094 0.0367747643769193 0.0608135185825545 0.236657179761418
0.0157124048971628 0.0362189531363454 0.0629444795007685 0.241500449862681
0.0159737192565082 0.0365843283796292 0.0611405957184752 0.221983416656193
0.0158943706202797 0.0378295531810658 0.0607007588627456 0.245352331994801
0.0146000594129034 0.0348447065977481 0.0614136300080428 0.25913222157093
0.0153650798074971 0.0380019003888253 0.0580682562123163 0.265306491989108
0.0154483183957245 0.0367879199615423 0.061425444804407 0.254385077058709
0.0159293654721647 0.0377141231205606 0.0607522910310474 0.247941382921426
0.0166866240065246 0.0379307217942442 0.0616209353228527 0.226039985133233
0.0135697122616538 0.0336726871341862 0.0594490940676275 0.269397306837168
0.014937090449007 0.0348251452472748 0.063844804027576 0.255618107921208
0.0152345238013121 0.0372390530266548 0.0584466598454443 0.261176111222411
0.0157844778293552 0.0373457962668852 0.0607592540518933 0.250979198488683
0.015803975057393 0.0370912044027139 0.0617046957289841 0.241817648062983
0.0150951119472653 0.0373453740860128 0.0647236213497936 0.317035285839627
0.0155074348249875 0.0362827033340037 0.0615198987734628 0.244694474925361
0.0158789694452348 0.0382145676885606 0.0621195052469353 0.274466292397547
0.0145672728503427 0.0359789123927494 0.0626555338024171 0.312987811583754
0.0165937390357973 0.0368396592263534 0.0618705331400693 0.20747010202915
0.0147477758631222 0.0352863085650004 0.057677387406124 0.225295353102867
0.0156571477481477 0.0364390858327799 0.0620290917934157 0.242835094912452
0.0149948585721572 0.0377390980207267 0.0568703838121147 0.279494241091783
0.0143368406817882 0.0362260502076817 0.0613680560810698 0.349541632900713
0.0164752514377217 0.0397496337312107 0.0599156303190873 0.260515167600057
0.0141251200773215 0.03578070874233 0.0612153718822546 0.353082042127619
0.0156221670941053 0.0358851546620983 0.0621950699741828 0.229957822689378
0.014160966811039 0.0360959113798752 0.0600407425110379 0.342366404248536
0.0161679160454265 0.0385401185161893 0.0575952577157854 0.229070851444669
0.0150769093926545 0.0358945882706131 0.0579215478856839 0.224644258495634
0.0159288153479841 0.0368966543671914 0.0597577391159089 0.222422236640023
0.0153355225883667 0.0384818867790289 0.0576108656798475 0.289382422127694
0.0150204311093158 0.0330410323146887 0.0635168973943282 0.211847352839932
0.0151057165509132 0.0357992064147645 0.0591688277159833 0.239213274061528
0.0146169402507433 0.0374166146684602 0.059921816597721 0.344535162067285
0.0149661493027044 0.0350529796544985 0.0607140185978139 0.234789771695611
0.015120538522718 0.0361901341512648 0.0603547331992269 0.25357634338632
0.015241315207899 0.0371458627393784 0.0598206453766387 0.265157440227501
0.0158815020372234 0.0360135605893216 0.0620772588225304 0.233097468069218
0.0156487275128683 0.0385864877509557 0.0597456374113205 0.269664504238404
0.0150900872564784 0.0364717999409152 0.059554663381283 0.245872773802344
0.0137509336758399 0.03416554158936 0.0618917652699287 0.311939180560909
0.0149716841874161 0.0366545999644022 0.0586529852493805 0.260271036071028
0.0174131129182417 0.0377028421906607 0.0635711762680811 0.207683006870316
0.0152461749868978 0.0355392495183374 0.0613332478192972 0.236290665971709
0.0151404897561656 0.0355419388968332 0.0623302343941792 0.247214256099631
0.0153725876848014 0.0380091562090315 0.0607438869348532 0.300482545993807
0.0139934666302535 0.0333824897942324 0.0601259921331804 0.243641865741458
0.0159292827718916 0.036258534580971 0.0603879233379386 0.215465640393066
0.0160715868177398 0.0380209144607411 0.0590691235526731 0.227806275408367
0.0161917311743684 0.038549492266151 0.0597810792405938 0.240405014852998
0.0147074101756946 0.0375300370919473 0.0605102163267225 0.362911559471889
0.0155147941738163 0.0356957246061758 0.0600888351325546 0.214647753327469
0.0149007500467997 0.0357497448403274 0.0595191607392389 0.242586003315764
0.0158605133586784 0.0379619396304206 0.0601627031171645 0.251847820885669
0.0144732628614458 0.0356346448682836 0.0594613105028836 0.278747586646773
0.014760464429734 0.0358084853919048 0.0620303125125036 0.277164464745447
0.0151293124243421 0.0366068039417099 0.0652818927958735 0.306045593771095
0.0159585852697518 0.0400291481248013 0.0560178120352266 0.2662850377185
0.0144996856355512 0.0367790693976892 0.0581742269259103 0.293713512020413
0.0146517326560019 0.0360217291970086 0.0613324576722816 0.288487861395257
0.0158445673479304 0.0376046408123796 0.0601250091186157 0.242280320547009
0.0150587764233203 0.0338857584902814 0.0583137600428156 0.194390420852385
0.0148227202328386 0.0365682073893934 0.0598128670791562 0.294307902088036
0.0152667478412772 0.0374683980616278 0.0590542401225836 0.269153876698906
0.0141536377247086 0.0344409300329614 0.0602969575996807 0.262629798239595
0.0148434902341296 0.0347892931298592 0.0635669480317486 0.254649421381997
0.0157969656738349 0.0353005182111279 0.0580388255311294 0.189126439975148
0.0166147210673541 0.0361015618580921 0.0597614589462238 0.188806969491948
0.0157059836491327 0.0382147253734858 0.0593630800176622 0.263100559918242
0.0164539266348977 0.0374544436344134 0.0603414407087376 0.215862137744108
0.0150756369713473 0.0346009743941106 0.0612664284231481 0.225645012378331
0.0154941163724129 0.0375287339078876 0.0589088357827198 0.252384802051515
0.0157969565846477 0.0374937557084155 0.0623581666654787 0.257528124634134
0.0150884828951705 0.0358427574054914 0.0616977776179246 0.257072172729534
0.0171704460358871 0.0373765196233686 0.0593318253254203 0.186581339711638
0.0157021938495536 0.0360649451340301 0.0621755163996465 0.231765102304239
0.0157739348368336 0.0367598669249077 0.0619136221064677 0.245012415766089
0.0157006438060148 0.0355223303629792 0.0619809757786503 0.222266422333373
0.0155895443473066 0.036919030602567 0.0621086157606195 0.256707005698618
0.0138019587315789 0.0354161129320367 0.0619972521522292 0.363270884749855
0.0147219994357429 0.0349555633805378 0.0614773866220372 0.256489238317404
0.0163830073612078 0.0386965259444089 0.0594987250011425 0.233427203337282
0.016427143037695 0.0378544426111962 0.0587033121685435 0.210469151411489
0.0156677176296046 0.0358272047775068 0.0630951917908345 0.232967335522896
0.0154306000508566 0.0356324076950944 0.0591325520622101 0.21784199360062
0.0163378358199668 0.0394025282535073 0.0546065306168618 0.211319689261471
0.014871715200103 0.0363595904896347 0.0596257423939964 0.267853046734422
0.0163505613239638 0.0368101349640288 0.0639190771168513 0.231022484700561
0.0146665190899 0.0360251892151848 0.0615743253533678 0.279784136925861
0.0153344663302528 0.0364440648443367 0.0600905140637879 0.239708411402797
0.0139843835003935 0.0356128129824942 0.0590984266886386 0.311457098329967
0.0162498786816099 0.0368910180873093 0.0601900925838571 0.214171214902002
0.0158552516217879 0.0366507375067004 0.0581838813528412 0.207529534152495
0.0146562003800088 0.0361919807736332 0.0613579867981808 0.293260560975942
0.0151357093738774 0.0375514804635437 0.0604124375096387 0.300714293604999
0.0144892855812969 0.0364795918999557 0.0578544532003209 0.297460806960161
0.0165148481420718 0.0389910498743817 0.0587099769141527 0.234081408102045
0.013407659227795 0.0350135442590087 0.0608510147240007 0.40591909428129
0.0149393146702376 0.0365614536555624 0.0603755664183959 0.272353137028738
0.0158614639247421 0.0380874161303963 0.0576901111653074 0.22978152162251
0.0168638395335898 0.0372565196014049 0.0603414832227567 0.195996978978826
0.0161053524654449 0.0358044291937649 0.0626099026810622 0.202994156809248
0.0171806983498495 0.0369596218163174 0.0615089687209525 0.194177238106361
0.0154349803140796 0.0375564261473657 0.0613056982133156 0.279080500787969
0.0157879432661992 0.0387344311176125 0.0581552152918915 0.254843882081336
0.0159272251537556 0.0368614596528646 0.0618421521357753 0.229917277256625
0.0148655413560861 0.0358939367790461 0.0591924668685972 0.253093990681287
0.0144397245885264 0.0345095382206537 0.0614365748219088 0.257579626189586
0.0168600395415513 0.0396668383914532 0.0580636068860117 0.22297507848068
0.0159272441164649 0.036999982443437 0.0629570914318581 0.242041657001012
0.0168037114359207 0.039034622954094 0.0581717718639736 0.216936446080755
0.0147768302914475 0.0355548379411732 0.0633951064733309 0.284201951891386
0.016207448453543 0.0370399732029733 0.0604034160272736 0.22171137384637
0.0141442374578834 0.0352406026069713 0.0596299374814201 0.279993400506741
0.0166364601270433 0.0409441104178804 0.0591175952816406 0.285224263676608
0.0150101556272714 0.0361211350374476 0.0603775496220596 0.260575229122536
0.0148080265016237 0.0348711766060108 0.062687028683529 0.245627886215316
0.0144065082270812 0.0359622798541233 0.0619397356910463 0.326526793477166
0.0154046062610715 0.0371904421767318 0.0612341394548891 0.275489046864484
0.0155134492904375 0.0358515284256079 0.0615018129704482 0.23277384386997
0.0152068340143024 0.034375307606816 0.0634708304479945 0.217546248416619
0.0154341806260725 0.0366572059264971 0.0618984957738555 0.257552549357495
0.0161917442830448 0.0389431202586801 0.0587562563933803 0.24510651242817
0.0144393216032663 0.036457291512221 0.0602426441305024 0.331967769775058
0.0157325158125038 0.0359009109024614 0.0620664065687699 0.225719450784535
0.0147521390526591 0.0353442678670367 0.0618506865895992 0.258153281934281
0.0145450503798484 0.0341054696596015 0.0588895818422445 0.224301922879754
0.0167754512678192 0.0387312769422288 0.059199494679432 0.2132516236177
0.015781910444538 0.0374418527640261 0.0596624240077695 0.240450181638163
0.0135837930182393 0.0349055757981283 0.0601294121022239 0.345183322710101
0.016049405261163 0.0358992761876662 0.0611792493671183 0.213500257954114
0.015329322648674 0.0348568175105264 0.0606384263549973 0.213757879861552
0.0146924226318746 0.0363845942913055 0.0598549167383338 0.282415468871424
0.0151317802318235 0.0352083324338896 0.0592691277364041 0.21446203669913
0.0148615339940774 0.0374325545349962 0.0602220742836217 0.32249279491507
0.0168171211193336 0.0394034582698104 0.060313937940973 0.238840281801813
0.0149024294184117 0.0339615206937516 0.0628956311218786 0.237626013745378
0.015884619879734 0.0362115197796601 0.0588818153853381 0.202060868926179
0.0160058072252496 0.0378579755056457 0.0596812784029698 0.247535590873144
0.0146364056820332 0.0359564280455752 0.0585070866515044 0.262458720895481
0.0163084395977747 0.0379146942659598 0.0603962113146092 0.228934631030565
0.0167387994507403 0.0373840645280847 0.0610801829575867 0.210210261091852
0.0146414977390366 0.0341176986652541 0.0636273341507769 0.250313923971929
0.0168829062108141 0.0359654635449007 0.0650296549015478 0.207129004796304
0.0160098445111548 0.037816588013814 0.0587780710042787 0.229020446811615
0.0172621445718729 0.0378116741299896 0.0601818962959953 0.196689514237467
0.0155236908202709 0.0372878401994475 0.0580199995164481 0.225689510946754
0.0154450606020569 0.0378064800704345 0.060710177552335 0.291550111338232
0.014381991656254 0.0369278199711511 0.0589506945806512 0.349158800749702
0.0156505726277853 0.0365444558046086 0.0613794392663149 0.24226017730961
0.0143952164900726 0.0352785666363042 0.0625085550092118 0.298918239919503
0.0158670068304627 0.0381130998487244 0.0634623370347155 0.278807878863679
0.015110004127476 0.0350097222307079 0.0603129974409049 0.224249893321587
0.0146312326880166 0.0370462238986421 0.0605467699316046 0.339838806939701
0.0144619202486885 0.0360156530333056 0.0589577171059506 0.300532103734144
0.0142400451060539 0.0350964581778189 0.0624039167101947 0.295640950292638
0.0149076293717325 0.0349556621165732 0.0621708036511299 0.252867323484929
0.0166258518725015 0.0373402076545057 0.0607780619934839 0.205991238363507
0.0160370294160574 0.0390988279519511 0.0581848427571946 0.257697774384027
0.0128177535131513 0.0344458498973763 0.05895389417647 0.467440009471799
0.0154481558752467 0.0353878589902411 0.0605872356994756 0.217803682977056
0.0147527623317824 0.0342439807530152 0.0599457892657886 0.21791343311961
0.0148453543257727 0.035068499112638 0.057534111173859 0.216725593891015
0.0148201387186573 0.0342351699646113 0.0608257393460319 0.226641258178037
0.0153593270390089 0.0364218775765435 0.059961614433125 0.242783392607204
0.0146749706401731 0.036887892554779 0.0583814352970852 0.284702557887111
0.0154501841737734 0.0356199395852653 0.0602484863765877 0.22004460348704
0.0134690898654149 0.0336117975636498 0.0599522661986464 0.293804743047369
0.0145522479434489 0.0348027476250802 0.060870316728082 0.25225237253433
0.0156188543454792 0.0364832441239703 0.0601463275780372 0.237412443181703
0.0142775152260764 0.0336713272720359 0.0624351571835946 0.240656047657752
0.0161617037787343 0.0368027905518071 0.0623319945473841 0.228190775188673
0.01618432837673 0.0376028295860869 0.0580807013856141 0.21606027723273
0.0152519570307918 0.0375156480616828 0.0618746475181597 0.298409211440355
0.0154026730559827 0.034781964665207 0.0629857547119541 0.228427372937813
0.0158672303234004 0.0353329745272238 0.0623593536187089 0.215767844837983
0.0147819269660929 0.0356783987147852 0.0576882407547399 0.234814642359655
0.0162702618893175 0.0376730972723652 0.0603073754225252 0.223408057065849
